Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.3% (used 2108 bytes from 20480 bytes)
Flash: [====      ]  42.9% (used 28140 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
16109.96,42.69,59.24,30.18,42.82,1194.93,-206.89,473.77,-64.01,0.00,0.00,-0.51,8.50,-0.51,8.50
16112.07,42.80,59.07,30.20,42.71,1193.65,-204.83,473.97,-61.51,0.00,0.00,-0.46,8.50,-0.46,8.50
16114.20,42.91,58.90,30.22,42.61,1192.33,-202.90,474.23,-58.84,0.00,0.00,-0.41,8.49,-0.41,8.49
16116.31,43.02,58.72,30.24,42.52,1191.08,-200.94,474.44,-56.21,0.00,0.00,-0.36,8.48,-0.36,8.48
16118.59,43.13,58.54,30.27,42.41,1189.79,-198.74,474.64,-53.44,0.00,0.00,-0.31,8.47,-0.31,8.47
16120.71,43.25,58.37,30.29,42.31,1188.51,-196.72,474.91,-50.84,0.00,0.00,-0.26,8.46,-0.26,8.46
16123.39,43.39,58.15,30.32,42.18,1186.95,-194.17,475.23,-47.51,0.00,0.00,-0.20,8.45,-0.20,8.45
16125.44,43.50,57.98,30.35,42.09,1185.83,-192.13,475.41,-45.05,0.00,0.00,-0.16,8.44,-0.16,8.44
16127.72,43.62,57.80,30.38,41.99,1184.60,-190.09,475.63,-42.09,0.00,0.00,-0.10,8.43,-0.10,8.43
16129.84,43.73,57.63,30.41,41.89,1183.41,-187.93,475.89,-39.58,0.00,0.00,-0.05,8.42,-0.05,8.42
16132.52,43.88,57.41,30.44,41.77,1182.03,-185.43,476.12,-36.16,0.00,0.00,0.01,8.40,0.01,8.40
16134.57,43.99,57.25,30.46,41.67,1180.93,-183.49,476.36,-33.55,0.00,0.00,0.06,8.39,0.06,8.39
16136.83,44.11,57.07,30.49,41.57,1179.72,-181.32,476.64,-30.72,0.00,0.00,0.11,8.38,0.11,8.38
16139.01,44.24,56.89,30.53,41.47,1178.67,-179.19,476.83,-28.02,0.00,0.00,0.16,8.37,0.16,8.37
16141.81,44.39,56.67,30.57,41.35,1177.37,-176.57,477.03,-24.41,0.00,0.00,0.22,8.35,0.22,8.35
16144.01,44.52,56.49,30.60,41.26,1176.27,-174.57,477.29,-21.50,0.00,0.00,0.27,8.34,0.27,8.34
16146.22,44.64,56.32,30.63,41.16,1175.20,-172.40,477.55,-18.74,0.00,0.00,0.33,8.32,0.33,8.32
16148.55,44.78,56.13,30.66,41.06,1174.12,-170.22,477.78,-15.72,0.00,0.00,0.38,8.31,0.38,8.31
16150.92,44.91,55.95,30.69,40.96,1172.93,-167.98,478.13,-12.63,0.00,0.00,0.44,8.29,0.44,8.29
16153.17,45.04,55.77,30.73,40.86,1171.97,-165.81,478.33,-9.78,0.00,0.00,0.49,8.27,0.49,8.27
16155.76,45.19,55.56,30.77,40.75,1170.78,-163.30,478.65,-6.46,0.00,0.00,0.55,8.26,0.55,8.26
16157.96,45.32,55.39,30.80,40.66,1169.81,-161.28,478.90,-3.52,0.00,0.00,0.60,8.24,0.60,8.24
16160.76,45.49,55.17,30.84,40.54,1168.52,-158.73,479.33,0.25,0.00,0.00,0.67,8.22,0.67,8.22
16162.95,45.62,55.00,30.87,40.45,1167.48,-156.77,479.70,3.23,0.00,0.00,0.72,8.20,0.72,8.20
16165.00,45.74,54.84,30.91,40.36,1166.58,-154.69,480.00,5.77,0.00,0.00,0.77,8.18,0.77,8.18
16167.55,45.90,54.64,30.94,40.25,1165.35,-152.51,480.51,9.38,0.00,0.00,0.83,8.16,0.83,8.16
16169.73,46.03,54.47,30.97,40.16,1164.34,-150.51,480.92,12.30,0.00,0.00,0.88,8.14,0.88,8.14
16171.94,46.17,54.30,31.00,40.07,1163.35,-148.49,481.33,15.31,0.00,0.00,0.94,8.12,0.94,8.12
16174.26,46.31,54.12,31.03,39.98,1162.47,-146.45,481.62,18.51,0.00,0.00,0.99,8.10,0.99,8.10
16176.78,46.46,53.93,31.07,39.88,1161.33,-144.21,482.14,22.02,0.00,0.00,1.05,8.08,1.05,8.08
16178.99,46.60,53.76,31.10,39.79,1160.41,-142.23,482.55,25.06,0.00,0.00,1.11,8.06,1.11,8.06
16181.77,46.78,53.55,31.14,39.67,1159.27,-139.57,483.07,28.74,0.00,0.00,1.18,8.03,1.18,8.03
16183.95,46.91,53.38,31.17,39.59,1158.34,-137.70,483.53,31.84,0.00,0.00,1.23,8.01,1.23,8.01
16185.97,47.04,53.23,31.21,39.51,1157.60,-135.92,483.87,34.67,0.00,0.00,1.28,7.99,1.28,7.99
16188.24,47.19,53.06,31.24,39.42,1156.72,-133.90,484.31,37.81,0.00,0.00,1.33,7.97,1.33,7.97
16190.39,47.33,52.89,31.28,39.34,1156.04,-131.95,484.59,40.77,0.00,0.00,1.39,7.95,1.39,7.95
16193.18,47.51,52.69,31.32,39.23,1155.00,-129.48,485.14,44.70,0.00,0.00,1.45,7.92,1.45,7.92
16195.41,47.65,52.52,31.36,39.15,1154.21,-127.51,485.57,47.82,0.00,0.00,1.51,7.89,1.51,7.89
16197.71,47.80,52.35,31.40,39.06,1153.42,-125.40,486.01,50.98,0.00,0.00,1.57,7.87,1.57,7.87
16200.09,47.96,52.17,31.44,38.97,1152.59,-123.29,486.51,54.32,0.00,0.00,1.62,7.84,1.62,7.84
16202.68,48.13,51.98,31.48,38.87,1151.69,-121.09,487.07,58.04,0.00,0.00,1.69,7.81,1.69,7.81
16204.88,48.27,51.82,31.52,38.79,1150.98,-119.16,487.51,61.15,0.00,0.00,1.74,7.79,1.74,7.79
16207.70,48.46,51.61,31.57,38.69,1150.15,-116.67,488.03,65.14,0.00,0.00,1.81,7.76,1.81,7.76
16210.04,48.62,51.44,31.61,38.61,1149.38,-114.59,488.58,68.40,0.00,0.00,1.87,7.73,1.87,7.73
16212.05,48.75,51.29,31.64,38.53,1148.72,-112.90,489.06,71.32,0.00,0.00,1.92,7.70,1.92,7.70
16214.40,48.91,51.12,31.68,38.45,1147.95,-110.87,489.65,74.69,0.00,0.00,1.98,7.67,1.98,7.67
16216.55,49.06,50.97,31.71,38.37,1147.36,-109.03,490.09,77.78,0.00,0.00,2.04,7.65,2.04,7.65
16219.36,49.25,50.77,31.76,38.28,1146.50,-106.70,490.79,81.89,0.00,0.00,2.11,7.61,2.11,7.61
16221.61,49.40,50.61,31.79,38.20,1145.82,-104.88,491.37,85.22,0.00,0.00,2.16,7.58,2.16,7.58
16223.95,49.57,50.44,31.83,38.12,1145.16,-102.90,491.95,88.61,0.00,0.00,2.22,7.55,2.22,7.55
16226.18,49.72,50.28,31.87,38.04,1144.48,-100.99,492.58,91.81,0.00,0.00,2.28,7.52,2.28,7.52
16228.79,49.90,50.10,31.91,37.95,1143.73,-98.83,493.30,95.65,0.00,0.00,2.34,7.49,2.34,7.49
16231.11,50.00,50.00,31.95,37.88,1143.01,-97.05,494.02,97.05,0.00,0.00,-2.37,9.77,-2.37,9.77
16233.89,50.19,49.80,32.00,37.78,1142.37,-94.66,494.64,101.05,0.00,0.00,-2.39,9.74,-2.39,9.74
16236.14,50.35,49.65,32.04,37.70,1141.71,-92.77,495.25,104.31,0.00,0.00,-2.42,9.71,-2.42,9.71
16238.17,50.49,49.50,32.07,37.63,1141.03,-91.05,495.88,107.26,0.00,0.00,-2.43,9.68,-2.43,9.68
16240.51,50.65,49.34,32.11,37.55,1140.35,-89.14,496.47,110.71,0.00,0.00,-2.45,9.66,-2.45,9.66
16242.57,50.79,49.19,32.14,37.49,1139.82,-87.47,496.90,113.77,0.00,0.00,-2.47,9.63,-2.47,9.63
16244.85,50.95,49.02,32.18,37.41,1139.25,-85.63,497.34,117.14,0.00,0.00,-2.49,9.60,-2.49,9.60
16246.97,51.09,48.87,32.21,37.34,1138.66,-83.94,497.79,120.31,0.00,0.00,-2.51,9.57,-2.51,9.57
16249.28,51.25,48.70,32.25,37.26,1137.84,-81.94,498.42,123.62,0.00,0.00,-2.53,9.54,-2.53,9.54
16251.43,51.39,48.55,32.29,37.18,1137.14,-80.07,498.93,126.68,0.00,0.00,-2.55,9.51,-2.55,9.51
16254.06,51.57,48.36,32.33,37.08,1136.30,-77.87,499.51,130.51,0.00,0.00,-2.57,9.48,-2.57,9.48
16256.22,51.71,48.20,32.36,37.01,1135.67,-76.14,499.91,133.72,0.00,0.00,-2.59,9.45,-2.59,9.45
16259.03,51.90,47.99,32.41,36.91,1134.74,-73.74,500.49,137.76,0.00,0.00,-2.62,9.41,-2.62,9.41
16261.22,52.05,47.83,32.44,36.83,1133.87,-71.92,501.08,140.95,0.00,0.00,-2.63,9.38,-2.63,9.38
16263.30,52.18,47.67,32.47,36.75,1133.18,-70.18,501.47,143.99,0.00,0.00,-2.65,9.35,-2.65,9.35
16265.61,52.33,47.50,32.50,36.67,1132.26,-68.25,502.04,147.32,0.00,0.00,-2.67,9.31,-2.67,9.31
16267.83,52.48,47.34,32.53,36.58,1131.47,-66.27,502.48,150.42,0.00,0.00,-2.69,9.28,-2.69,9.28
16270.09,52.62,47.17,32.56,36.50,1130.66,-64.49,502.90,153.83,0.00,0.00,-2.71,9.25,-2.71,9.25
16272.39,52.77,46.99,32.59,36.42,1129.71,-62.60,503.43,157.19,0.00,0.00,-2.73,9.21,-2.73,9.21
16274.69,52.92,46.82,32.62,36.33,1128.81,-60.75,503.89,160.59,0.00,0.00,-2.75,9.18,-2.75,9.18
16277.07,53.07,46.64,32.65,36.23,1127.69,-58.62,504.54,163.87,0.00,0.00,-2.76,9.14,-2.76,9.14
16279.43,53.22,46.46,32.69,36.15,1126.79,-56.67,504.94,167.31,0.00,0.00,-2.78,9.10,-2.78,9.10
16281.93,53.37,46.27,32.72,36.05,1125.71,-54.56,505.46,170.90,0.00,0.00,-2.80,9.06,-2.80,9.06
16284.20,53.52,46.09,32.74,35.96,1124.77,-52.73,505.87,174.24,0.00,0.00,-2.82,9.03,-2.82,9.03
16286.80,53.68,45.89,32.78,35.86,1123.58,-50.49,506.43,177.91,0.00,0.00,-2.84,8.98,-2.84,8.98
16289.14,53.82,45.71,32.80,35.77,1122.55,-48.54,506.87,181.26,0.00,0.00,-2.86,8.95,-2.86,8.95
16291.81,53.98,45.51,32.83,35.66,1121.34,-46.32,507.37,185.09,0.00,0.00,-2.88,8.90,-2.88,8.90
16294.01,54.12,45.34,32.86,35.58,1120.37,-44.41,507.73,188.18,0.00,0.00,-2.90,8.86,-2.90,8.86
16296.79,54.29,45.12,32.89,35.46,1118.92,-42.17,508.39,192.23,0.00,0.00,-2.92,8.82,-2.92,8.82
16299.01,54.42,44.95,32.92,35.37,1117.94,-40.25,508.73,195.31,0.00,0.00,-2.94,8.78,-2.94,8.78
16301.85,54.59,44.73,32.94,35.26,1116.49,-37.86,509.31,199.32,0.00,0.00,-2.96,8.73,-2.96,8.73
16304.05,54.72,44.55,32.96,35.17,1115.39,-36.10,509.71,202.54,0.00,0.00,-2.97,8.69,-2.97,8.69
16306.97,54.89,44.32,33.00,35.05,1113.94,-33.62,510.20,206.61,0.00,0.00,-3.00,8.63,-3.00,8.63
16309.21,55.02,44.15,33.02,34.96,1112.73,-31.75,510.65,209.79,0.00,0.00,-3.01,8.59,-3.01,8.59
16312.16,55.19,43.91,33.04,34.84,1111.17,-29.36,511.18,214.00,0.00,0.00,-3.03,8.54,-3.03,8.54
16314.39,55.32,43.74,33.06,34.74,1109.83,-27.47,511.72,217.11,0.00,0.00,-3.05,8.50,-3.05,8.50
16316.44,55.44,43.57,33.07,34.65,1108.68,-25.91,512.11,220.12,0.00,0.00,-3.06,8.46,-3.06,8.46
16318.71,55.56,43.39,33.09,34.56,1107.39,-24.02,512.55,223.30,0.00,0.00,-3.08,8.41,-3.08,8.41
16320.81,55.68,43.22,33.10,34.47,1106.18,-22.39,512.95,226.33,0.00,0.00,-3.09,8.37,-3.09,8.37
16323.07,55.81,43.04,33.12,34.38,1104.91,-20.63,513.33,229.61,0.00,0.00,-3.11,8.33,-3.11,8.33
16325.21,55.93,42.87,33.13,34.29,1103.65,-18.92,513.72,232.63,0.00,0.00,-3.13,8.29,-3.13,8.29
16327.78,56.07,42.67,33.15,34.17,1102.07,-16.81,514.23,236.22,0.00,0.00,-3.14,8.24,-3.14,8.24
16329.94,56.19,42.49,33.16,34.08,1100.73,-15.05,514.66,239.24,0.00,0.00,-3.16,8.19,-3.16,8.19
16332.67,56.33,42.27,33.18,33.96,1099.06,-12.85,515.15,243.07,0.00,0.00,-3.18,8.14,-3.18,8.14
16334.85,56.45,42.10,33.19,33.87,1097.83,-11.16,515.42,246.16,0.00,0.00,-3.19,8.09,-3.19,8.09
16337.67,56.60,41.87,33.21,33.75,1096.16,-8.83,515.81,250.02,0.00,0.00,-3.21,8.04,-3.21,8.04
16339.87,56.72,41.69,33.22,33.66,1094.84,-7.12,516.11,253.13,0.00,0.00,-3.22,7.99,-3.22,7.99
16342.05,56.83,41.51,33.24,33.56,1093.46,-5.30,516.47,256.07,0.00,0.00,-3.24,7.94,-3.24,7.94
16344.40,56.95,41.32,33.25,33.46,1092.07,-3.34,516.73,259.23,0.00,0.00,-3.25,7.89,-3.25,7.89
16346.73,57.07,41.13,33.27,33.36,1090.67,-1.45,516.99,262.40,0.00,0.00,-3.27,7.84,-3.27,7.84
16349.06,57.19,40.94,33.28,33.25,1089.22,0.44,517.28,265.58,0.00,0.00,-3.28,7.79,-3.28,7.79
16351.63,57.32,40.73,33.29,33.14,1087.59,2.48,517.60,269.08,0.00,0.00,-3.30,7.74,-3.30,7.74
16353.90,57.44,40.55,33.30,33.05,1086.18,4.22,517.83,272.24,0.00,0.00,-3.31,7.69,-3.31,7.69
16356.68,57.57,40.32,33.32,32.93,1084.51,6.50,518.04,275.94,0.00,0.00,-3.33,7.62,-3.33,7.62
16358.87,57.68,40.14,33.33,32.83,1083.09,8.22,518.29,278.93,0.00,0.00,-3.34,7.57,-3.34,7.57
16360.92,57.78,39.97,33.34,32.74,1081.72,9.69,518.54,281.82,0.00,0.00,-3.36,7.53,-3.36,7.53
16363.16,57.89,39.79,33.34,32.64,1080.23,11.43,518.80,284.87,0.00,0.00,-3.37,7.48,-3.37,7.48
16365.33,57.99,39.61,33.35,32.55,1078.76,13.07,519.05,287.85,0.00,0.00,-3.38,7.43,-3.38,7.43
16368.13,58.13,39.38,33.36,32.43,1076.93,15.21,519.28,291.64,0.00,0.00,-3.40,7.36,-3.40,7.36
16370.34,58.23,39.20,33.36,32.33,1075.46,16.88,519.47,294.64,0.00,0.00,-3.41,7.31,-3.41,7.31
16372.54,58.33,39.02,33.37,32.24,1073.97,18.48,519.67,297.67,0.00,0.00,-3.43,7.26,-3.43,7.26
16374.82,58.44,38.83,33.37,32.14,1072.41,20.21,519.86,300.72,0.00,0.00,-3.44,7.20,-3.44,7.20
16377.16,58.54,38.64,33.37,32.03,1070.74,21.97,520.12,303.86,0.00,0.00,-3.45,7.15,-3.45,7.15
16379.49,58.65,38.45,33.38,31.93,1069.09,23.69,520.34,307.01,0.00,0.00,-3.47,7.09,-3.47,7.09
16382.09,58.76,38.23,33.38,31.82,1067.20,25.55,520.61,310.54,0.00,0.00,-3.48,7.03,-3.48,7.03
16384.40,58.86,38.04,33.38,31.72,1065.62,27.14,520.73,313.73,0.00,0.00,-3.49,6.97,-3.49,6.97
16387.13,58.98,37.82,33.38,31.60,1063.68,29.16,520.91,317.35,0.00,0.00,-3.51,6.90,-3.51,6.90
16389.34,59.08,37.63,33.38,31.50,1062.12,30.76,521.03,320.29,0.00,0.00,-3.52,6.84,-3.52,6.84
16392.24,59.20,37.39,33.38,31.37,1060.08,32.87,521.17,324.11,0.00,0.00,-3.54,6.77,-3.54,6.77
16394.44,59.29,37.21,33.38,31.28,1058.43,34.34,521.35,327.11,0.00,0.00,-3.55,6.71,-3.55,6.71
16396.48,59.38,37.04,33.38,31.19,1057.07,35.77,521.32,329.84,0.00,0.00,-3.56,6.66,-3.56,6.66
16398.74,59.47,36.86,33.38,31.09,1055.42,37.51,521.43,332.67,0.00,0.00,-3.57,6.60,-3.57,6.60
16400.87,59.55,36.68,33.38,31.00,1053.91,38.98,521.47,335.49,0.00,0.00,-3.58,6.55,-3.58,6.55
16403.47,59.66,36.47,33.38,30.89,1052.11,40.83,521.45,338.84,0.00,0.00,-3.59,6.48,-3.59,6.48
16405.66,59.74,36.28,33.38,30.79,1050.48,42.50,521.53,341.55,0.00,0.00,-3.60,6.42,-3.60,6.42
16407.72,59.82,36.11,33.38,30.70,1048.94,43.90,521.58,344.26,0.00,0.00,-3.61,6.37,-3.61,6.37
16410.01,59.91,35.92,33.39,30.60,1047.43,45.68,521.44,347.01,0.00,0.00,-3.63,6.30,-3.63,6.30
16412.30,60.00,35.74,33.38,30.50,1045.86,47.15,521.33,350.05,0.00,0.00,-3.64,6.24,-3.64,6.24
16414.63,60.09,35.54,33.38,30.40,1044.13,48.76,521.34,353.03,0.00,0.00,-3.65,6.18,-3.65,6.18
16417.10,60.18,35.34,33.38,30.29,1042.35,50.49,521.28,356.11,0.00,0.00,-3.66,6.11,-3.66,6.11
16419.41,60.26,35.15,33.38,30.19,1040.72,52.16,521.15,358.94,0.00,0.00,-3.67,6.05,-3.67,6.05
16422.07,60.36,34.93,33.38,30.08,1038.88,54.14,520.96,362.11,0.00,0.00,-3.68,5.97,-3.68,5.97
16424.35,60.44,34.74,33.39,29.98,1037.36,55.74,520.71,364.90,0.00,0.00,-3.69,5.91,-3.69,5.91
16427.17,60.53,34.51,33.38,29.86,1035.32,57.59,520.55,368.45,0.00,0.00,-3.71,5.83,-3.71,5.83
16429.39,60.61,34.33,33.38,29.77,1033.78,59.11,520.33,371.16,0.00,0.00,-3.72,5.76,-3.72,5.76
16431.40,60.68,34.16,33.38,29.68,1032.31,60.60,520.20,373.46,0.00,0.00,-3.73,5.71,-3.73,5.71
16433.83,60.76,33.96,33.38,29.57,1030.64,62.36,519.92,376.29,0.00,0.00,-3.74,5.64,-3.74,5.64
16435.90,60.82,33.79,33.39,29.49,1029.25,63.81,519.62,378.71,0.00,0.00,-3.74,5.58,-3.74,5.58
16438.18,60.90,33.60,33.39,29.39,1027.69,65.43,519.30,381.35,0.00,0.00,-3.75,5.51,-3.75,5.51
16440.35,60.96,33.43,33.39,29.30,1026.13,66.93,519.07,383.88,0.00,0.00,-3.76,5.44,-3.76,5.44
16443.14,61.05,33.20,33.38,29.18,1024.16,68.82,518.71,387.15,0.00,0.00,-3.78,5.36,-3.78,5.36
16445.35,61.12,33.02,33.38,29.09,1022.66,70.27,518.34,389.75,0.00,0.00,-3.78,5.30,-3.78,5.30
16447.55,61.18,32.84,33.38,29.00,1021.12,71.81,518.01,392.22,0.00,0.00,-3.79,5.23,-3.79,5.23
16449.90,61.25,32.65,33.38,28.90,1019.52,73.45,517.60,394.83,0.00,0.00,-3.80,5.16,-3.80,5.16
16452.22,61.32,32.46,33.38,28.80,1017.87,75.06,517.23,397.41,0.00,0.00,-3.81,5.09,-3.81,5.09
16454.48,61.38,32.27,33.38,28.70,1016.38,76.62,516.75,399.90,0.00,0.00,-3.82,5.02,-3.82,5.02
16457.08,61.45,32.06,33.38,28.60,1014.71,78.27,516.13,402.88,0.00,0.00,-3.83,4.94,-3.83,4.94
16459.39,61.51,31.87,33.38,28.50,1013.10,79.89,515.68,405.33,0.00,0.00,-3.84,4.87,-3.84,4.87
16462.11,61.59,31.65,33.38,28.39,1011.19,81.67,515.16,408.31,0.00,0.00,-3.85,4.78,-3.85,4.78
16464.32,61.64,31.47,33.38,28.30,1009.72,83.19,514.63,410.65,0.00,0.00,-3.86,4.71,-3.86,4.71
16467.21,61.71,31.24,33.38,28.18,1007.81,85.14,513.90,413.70,0.00,0.00,-3.87,4.62,-3.87,4.62
16469.50,61.77,31.06,33.38,28.09,1006.36,86.64,513.24,416.13,0.00,0.00,-3.88,4.55,-3.88,4.55
16471.51,61.82,30.90,33.39,28.01,1005.06,87.98,512.67,418.23,0.00,0.00,-3.88,4.48,-3.88,4.48
16473.91,61.87,30.70,33.39,27.91,1003.44,89.60,512.05,420.67,0.00,0.00,-3.89,4.40,-3.89,4.40
16476.03,61.92,30.53,33.38,27.83,1002.05,90.97,511.44,422.87,0.00,0.00,-3.90,4.33,-3.90,4.33
16478.65,61.98,30.32,33.38,27.72,1000.23,92.57,510.78,425.64,0.00,0.00,-3.91,4.25,-3.91,4.25
16480.83,62.03,30.15,33.38,27.64,998.84,93.96,510.08,427.86,0.00,0.00,-3.91,4.18,-3.91,4.18
16482.88,62.07,29.99,33.37,27.56,997.48,95.23,509.46,429.97,0.00,0.00,-3.92,4.11,-3.92,4.11
16485.15,62.11,29.81,33.38,27.47,996.03,96.70,508.72,432.20,0.00,0.00,-3.93,4.03,-3.93,4.03
16487.51,62.16,29.62,33.37,27.37,994.45,98.22,507.99,434.52,0.00,0.00,-3.93,3.95,-3.93,3.95
16489.74,62.20,29.44,33.37,27.29,993.02,99.58,507.23,436.74,0.00,0.00,-3.94,3.88,-3.94,3.88
16492.38,62.25,29.23,33.37,27.18,991.31,101.27,506.33,439.25,0.00,0.00,-3.95,3.79,-3.95,3.79
16494.61,62.29,29.06,33.37,27.11,990.05,102.61,505.36,441.43,0.00,0.00,-3.96,3.71,-3.96,3.71
16497.46,62.34,28.83,33.37,26.99,988.19,104.44,504.36,444.08,0.00,0.00,-3.96,3.61,-3.96,3.61
16499.68,62.38,28.66,33.37,26.91,986.82,105.80,503.47,446.16,0.00,0.00,-3.97,3.54,-3.97,3.54
16501.71,62.41,28.50,33.37,26.83,985.57,107.01,502.66,448.07,0.00,0.00,-3.98,3.47,-3.98,3.47
16503.99,62.44,28.32,33.37,26.75,984.17,108.39,501.73,450.16,0.00,0.00,-3.98,3.39,-3.98,3.39
16506.10,62.48,28.16,33.37,26.67,982.89,109.56,500.82,452.19,0.00,0.00,-3.99,3.31,-3.99,3.31
16508.65,62.51,27.96,33.37,26.58,981.44,111.18,499.62,454.40,0.00,0.00,-3.99,3.22,-3.99,3.22
16510.83,62.54,27.79,33.37,26.50,980.12,112.43,498.66,456.38,0.00,0.00,-4.00,3.14,-4.00,3.14
16513.64,62.58,27.58,33.36,26.39,978.28,114.10,497.55,458.84,0.00,0.00,-4.01,3.04,-4.01,3.04
16515.85,62.60,27.41,33.36,26.32,977.09,115.20,496.40,460.96,0.00,0.00,-4.01,2.96,-4.01,2.96
16518.05,62.63,27.24,33.36,26.24,975.71,116.48,495.44,462.85,0.00,0.00,-4.02,2.88,-4.02,2.88
16520.40,62.65,27.06,33.35,26.16,974.30,117.71,494.32,464.98,0.00,0.00,-4.02,2.80,-4.02,2.80
16522.85,62.68,26.87,33.36,26.08,972.89,119.18,493.08,466.97,0.00,0.00,-4.03,2.71,-4.03,2.71
16525.10,62.70,26.70,33.35,26.00,971.53,120.34,492.00,468.95,0.00,0.00,-4.03,2.63,-4.03,2.63
16527.74,62.72,26.50,33.35,25.91,969.99,121.77,490.66,471.16,0.00,0.00,-4.04,2.53,-4.04,2.53
16529.95,62.74,26.34,33.34,25.83,968.68,123.00,489.54,472.95,0.00,0.00,-4.04,2.45,-4.04,2.45
16532.73,62.76,26.13,33.34,25.74,967.18,124.37,487.97,475.34,0.00,0.00,-4.05,2.34,-4.05,2.34
16534.95,62.78,25.96,33.33,25.67,965.86,125.53,486.82,477.12,0.00,0.00,-4.05,2.26,-4.05,2.26
16537.84,62.79,25.75,33.33,25.57,964.26,127.00,485.19,479.46,0.00,0.00,-4.06,2.15,-4.06,2.15
16540.05,62.81,25.58,33.33,25.50,963.01,128.17,483.95,481.16,0.00,0.00,-4.06,2.07,-4.06,2.07
16542.10,62.82,25.43,33.32,25.43,961.78,129.24,482.86,482.72,0.00,0.00,-4.07,1.99,-4.07,1.99
16544.41,62.82,25.26,33.32,25.36,960.55,130.36,481.46,484.53,0.00,0.00,-4.07,1.90,-4.07,1.90
16546.56,62.83,25.11,33.32,25.29,959.49,131.44,480.06,486.15,0.00,0.00,-4.07,1.82,-4.07,1.82
16549.31,62.84,24.90,33.32,25.20,958.11,132.89,478.28,488.10,0.00,0.00,-4.08,1.71,-4.08,1.71
16551.48,62.84,24.75,33.32,25.14,956.99,133.99,476.89,489.65,0.00,0.00,-4.08,1.62,-4.08,1.62
16553.57,62.85,24.60,33.32,25.07,955.93,135.09,475.52,491.07,0.00,0.00,-4.08,1.54,-4.08,1.54
16555.88,62.85,24.43,33.32,25.00,954.81,136.14,473.94,492.76,0.00,0.00,-4.09,1.45,-4.09,1.45
16558.20,62.85,24.26,33.32,24.93,953.62,137.26,472.41,494.36,0.00,0.00,-4.09,1.36,-4.09,1.36
16560.54,62.85,24.10,33.32,24.87,952.48,138.27,470.79,496.05,0.00,0.00,-4.09,1.27,-4.09,1.27
16563.07,62.84,23.92,33.31,24.79,951.12,139.39,469.15,497.82,0.00,0.00,-4.10,1.17,-4.10,1.17
16565.39,62.84,23.75,33.30,24.73,950.00,140.36,467.51,499.45,0.00,0.00,-4.10,1.07,-4.10,1.07
16568.06,62.83,23.57,33.30,24.65,948.66,141.53,465.65,501.23,0.00,0.00,-4.10,0.96,-4.10,0.96
16570.34,62.82,23.41,33.29,24.59,947.56,142.45,464.01,502.78,0.00,0.00,-4.11,0.87,-4.11,0.87
16573.19,62.81,23.21,33.28,24.51,946.15,143.55,461.96,504.72,0.00,0.00,-4.11,0.76,-4.11,0.76
16575.41,62.80,23.05,33.28,24.46,945.08,144.38,460.34,506.20,0.00,0.00,-4.11,0.66,-4.11,0.66
16577.42,62.79,22.92,33.27,24.40,944.09,145.22,458.86,507.45,0.00,0.00,-4.11,0.58,-4.11,0.58
16579.82,62.77,22.75,33.26,24.34,942.95,146.01,457.06,509.09,0.00,0.00,-4.12,0.48,-4.12,0.48
