Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.4% (used 2120 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28304 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
761.01,55.56,19.33,54.23,19.52,1207.17,568.23,18.74,24.83,18.74,24.83,-5.67,-43.26,13.07,-18.43
763.14,55.21,19.11,53.78,19.27,1195.92,565.00,20.67,25.96,20.67,25.96,-5.39,-44.53,15.28,-18.56
765.94,54.73,18.83,53.22,18.95,1181.48,560.98,22.74,26.62,22.74,26.62,-5.02,-46.20,17.72,-19.57
768.03,54.35,18.64,52.82,18.73,1171.39,558.08,23.46,26.54,23.46,26.54,-4.73,-47.46,18.73,-20.91
770.54,53.88,18.42,52.36,18.49,1159.82,554.57,23.75,25.97,23.75,25.97,-4.39,-48.98,19.36,-23.00
772.63,53.48,18.25,52.00,18.29,1150.65,551.82,23.45,24.88,23.45,24.88,-4.10,-50.25,19.35,-25.36
775.17,52.96,18.05,51.58,18.06,1139.95,548.75,22.55,22.75,22.55,22.75,-3.75,-51.80,18.80,-29.05
777.22,52.53,17.91,51.26,17.89,1132.13,546.26,20.95,20.59,20.95,20.59,-3.46,-53.07,17.49,-32.47
779.93,51.94,17.73,50.86,17.69,1122.22,543.01,18.26,17.08,18.26,17.08,-3.07,-54.75,15.20,-37.67
781.93,51.49,17.61,50.58,17.56,1115.45,540.64,15.72,14.04,15.72,14.04,-2.78,-56.00,12.95,-41.96
784.68,50.85,17.46,50.20,17.40,1106.64,537.08,11.59,9.49,11.59,9.49,-2.37,-57.73,9.22,-48.24
786.67,50.37,17.37,49.92,17.28,1100.20,534.33,8.62,5.92,8.62,5.92,-2.08,-58.99,6.55,-53.07
788.95,49.80,17.27,49.60,17.18,1093.17,530.62,4.81,1.90,4.81,1.90,-1.73,-60.44,3.08,-58.54
791.02,49.27,17.20,49.30,17.10,1086.91,527.08,1.17,-2.02,1.17,-2.02,-1.42,-61.77,-0.25,-63.78
793.89,48.51,17.11,48.86,17.00,1078.16,521.48,-3.86,-7.45,-3.86,-7.45,-0.98,-63.61,-4.84,-71.06
796.04,47.92,17.06,48.52,16.95,1071.70,516.80,-7.81,-11.61,-7.81,-11.61,-0.64,-65.01,-8.46,-76.62
798.94,47.11,17.02,48.01,16.91,1062.65,509.08,-12.84,-16.55,-12.84,-16.55,-0.19,-66.90,-13.03,-83.44
801.06,46.49,17.00,47.60,16.92,1056.13,502.32,-16.67,-19.58,-16.67,-19.58,0.15,-68.29,-16.52,-87.87
803.57,46.00,17.00,47.08,16.92,1047.67,493.64,-16.34,-18.90,-16.34,-18.90,28.70,-28.88,12.36,-47.78
806.41,45.16,17.01,46.42,16.96,1037.54,482.41,-19.74,-21.52,-19.74,-21.52,29.22,-28.40,9.47,-49.93
808.87,44.47,17.03,45.85,17.01,1028.97,472.10,-22.17,-23.01,-22.17,-23.01,29.65,-27.99,7.48,-51.00
811.38,43.78,17.07,45.26,17.06,1020.14,461.67,-23.96,-24.50,-23.96,-24.50,30.09,-27.57,6.12,-52.07
813.70,43.16,17.12,44.69,17.12,1011.94,451.36,-25.01,-25.06,-25.01,-25.06,30.48,-27.19,5.47,-52.25
816.60,42.43,17.20,43.99,17.24,1002.45,437.89,-26.29,-24.98,-26.29,-24.98,30.96,-26.71,4.66,-51.69
818.70,41.91,17.27,43.48,17.35,995.81,427.79,-26.95,-24.46,-26.95,-24.46,31.29,-26.36,4.35,-50.82
821.16,41.33,17.37,42.86,17.48,987.79,415.59,-26.92,-23.36,-26.92,-23.36,31.68,-25.96,4.76,-49.32
824.29,40.62,17.51,42.09,17.67,978.23,399.81,-26.66,-21.47,-26.66,-21.47,32.16,-25.44,5.50,-46.91
826.85,40.07,17.64,41.43,17.83,970.15,386.32,-25.46,-19.14,-25.46,-19.14,32.54,-25.02,7.07,-44.16
829.65,39.49,17.80,40.71,18.03,961.58,371.32,-23.73,-16.18,-23.73,-16.18,32.94,-24.57,9.20,-40.75
832.11,39.01,17.95,40.09,18.23,954.72,357.82,-22.26,-13.09,-22.26,-13.09,33.28,-24.17,11.02,-37.26
834.61,38.54,18.12,39.45,18.44,947.63,343.89,-20.08,-9.63,-20.08,-9.63,33.62,-23.76,13.53,-33.39
836.94,38.12,18.29,38.87,18.64,941.32,331.15,-17.82,-6.45,-17.82,-6.45,33.92,-23.39,16.10,-29.83
839.16,37.74,18.46,38.32,18.85,935.83,318.80,-15.73,-3.14,-15.73,-3.14,34.20,-23.03,18.47,-26.17
841.42,37.37,18.65,37.77,19.08,930.60,306.01,-13.52,0.58,-13.52,0.58,34.48,-22.66,20.97,-22.09
844.25,36.94,18.89,37.11,19.36,924.47,290.68,-10.51,4.75,-10.51,4.75,34.82,-22.21,24.31,-17.46
846.37,36.63,19.09,36.65,19.58,920.51,279.58,-8.45,7.56,-8.45,7.56,35.06,-21.87,26.62,-14.31
849.10,36.25,19.35,36.09,19.87,916.07,265.61,-5.86,11.07,-5.86,11.07,35.37,-21.43,29.51,-10.37
851.28,35.97,19.57,35.68,20.11,913.37,254.90,-4.18,13.54,-4.18,13.54,35.60,-21.09,31.42,-7.55
854.17,35.62,19.88,35.19,20.46,910.93,241.19,-2.48,16.49,-2.48,16.49,35.90,-20.63,33.42,-4.14
856.35,35.37,20.12,34.85,20.72,909.74,231.42,-1.39,18.27,-1.39,18.27,36.11,-20.28,34.72,-2.01
858.56,35.14,20.37,34.55,20.98,909.04,222.08,-0.38,19.62,-0.38,19.62,36.32,-19.94,35.94,-0.31
860.86,34.91,20.64,34.27,21.26,909.02,213.00,0.37,20.49,0.37,20.49,36.53,-19.57,36.91,0.91
863.18,34.69,20.93,34.03,21.56,910.01,204.10,0.56,21.22,0.56,21.22,36.74,-19.21,37.30,2.01
865.55,34.49,21.23,33.83,21.87,911.81,195.71,0.40,21.42,0.40,21.42,36.93,-18.84,37.33,2.58
868.13,34.30,21.57,33.66,22.21,914.67,187.45,-0.18,20.92,-0.18,20.92,37.14,-18.44,36.96,2.48
870.66,34.12,21.91,33.54,22.55,918.29,179.85,-1.07,20.05,-1.07,20.05,37.33,-18.04,36.26,2.01
873.59,33.94,22.32,33.47,22.95,923.54,172.18,-2.55,18.10,-2.55,18.10,37.54,-17.59,34.99,0.51
876.18,33.80,22.69,33.45,23.30,928.97,166.09,-4.10,15.82,-4.10,15.82,37.71,-17.19,33.61,-1.37
878.16,33.71,22.99,33.46,23.59,933.83,161.63,-5.66,13.98,-5.66,13.98,37.83,-16.88,32.17,-2.90
880.86,33.61,23.39,33.51,23.98,941.12,156.01,-8.01,11.16,-8.01,11.16,37.99,-16.47,29.98,-5.30
882.87,33.54,23.71,33.55,24.27,946.48,151.98,-9.35,9.01,-9.35,9.01,38.10,-16.16,28.75,-7.15
885.43,33.47,24.11,33.62,24.64,953.80,147.06,-11.13,6.18,-11.13,6.18,38.23,-15.77,27.11,-9.59
887.54,33.43,24.45,33.70,24.94,959.97,143.35,-12.40,3.62,-12.40,3.62,38.33,-15.45,25.93,-11.83
890.25,33.39,24.90,33.80,25.34,968.28,138.49,-13.95,0.54,-13.95,0.54,38.45,-15.04,24.50,-14.50
892.37,33.38,25.26,33.89,25.67,975.03,134.65,-15.09,-1.70,-15.09,-1.70,38.53,-14.72,23.44,-16.41
895.15,33.38,25.74,34.01,26.10,984.06,129.44,-16.29,-4.34,-16.29,-4.34,38.63,-14.29,22.34,-18.63
897.24,33.39,26.10,34.10,26.42,990.76,125.60,-16.78,-6.29,-16.78,-6.29,38.70,-13.98,21.92,-20.27
899.73,33.42,26.55,34.20,26.81,998.80,120.96,-17.04,-8.44,-17.04,-8.44,38.77,-13.61,21.72,-22.05
901.77,33.46,26.92,34.28,27.14,1005.39,116.96,-17.00,-9.89,-17.00,-9.89,38.81,-13.30,21.81,-23.19
904.55,33.53,27.43,34.38,27.58,1014.25,111.27,-16.35,-11.52,-16.35,-11.52,38.87,-12.89,22.52,-24.40
907.55,33.62,28.00,34.48,28.07,1023.96,104.90,-15.30,-12.85,-15.30,-12.85,38.91,-12.44,23.61,-25.29
910.06,33.71,28.48,34.55,28.49,1032.09,99.16,-14.02,-13.42,-14.02,-13.42,38.94,-12.07,24.92,-25.48
912.62,33.83,28.97,34.62,28.92,1040.17,93.21,-12.14,-13.75,-12.14,-13.75,38.96,-11.69,26.82,-25.44
914.95,33.94,29.43,34.67,29.31,1047.45,87.69,-9.99,-13.86,-9.99,-13.86,38.96,-11.35,28.97,-25.21
917.84,34.10,30.01,34.73,29.82,1056.72,80.27,-7.16,-13.26,-7.16,-13.26,38.96,-10.92,31.80,-24.18
919.98,34.24,30.45,34.77,30.21,1063.62,74.69,-4.77,-12.64,-4.77,-12.64,38.94,-10.61,34.18,-23.25
922.59,34.41,30.98,34.82,30.68,1072.28,67.65,-1.82,-11.51,-1.82,-11.51,38.92,-10.23,37.10,-21.73
924.67,34.56,31.41,34.85,31.07,1079.18,61.96,0.84,-10.44,0.84,-10.44,38.89,-9.92,39.73,-20.37
927.17,34.75,31.94,34.91,31.55,1087.83,55.00,3.90,-8.90,3.90,-8.90,38.84,-9.56,42.74,-18.46
929.21,34.92,32.37,34.95,31.94,1094.97,49.31,6.58,-7.56,6.58,-7.56,38.80,-9.27,45.38,-16.82
931.74,35.14,32.91,35.02,32.43,1104.18,42.28,9.84,-5.80,9.84,-5.80,38.74,-8.90,48.57,-14.70
933.89,35.34,33.38,35.08,32.86,1112.27,36.34,12.62,-4.27,12.62,-4.27,38.67,-8.59,51.29,-12.86
936.13,35.55,33.87,35.16,33.32,1121.06,30.23,15.36,-2.63,15.36,-2.63,38.60,-8.27,53.96,-10.91
938.43,35.78,34.37,35.26,33.79,1130.46,24.06,18.02,-0.96,18.02,-0.96,38.52,-7.94,56.54,-8.90
940.76,36.03,34.89,35.38,34.29,1140.55,17.91,20.47,0.72,20.47,0.72,38.42,-7.61,58.89,-6.89
943.10,36.29,35.41,35.52,34.79,1150.92,11.95,22.85,2.32,22.85,2.32,38.32,-7.28,61.17,-4.96
945.63,36.58,35.99,35.69,35.34,1162.80,5.84,25.10,3.79,25.10,3.79,38.20,-6.92,63.30,-3.13
948.11,36.87,36.55,35.91,35.89,1175.24,0.33,26.73,4.90,26.73,4.90,38.07,-6.57,64.80,-1.67
950.09,37.12,37.01,36.09,36.34,1185.66,-4.09,27.75,5.88,27.75,5.88,37.96,-6.29,65.71,-0.41
952.28,37.39,37.51,36.31,36.84,1197.61,-8.66,28.64,6.72,28.64,6.72,37.83,-5.98,66.47,0.74
954.39,37.67,38.00,36.56,37.34,1209.67,-12.74,29.14,7.30,29.14,7.30,37.69,-5.69,66.83,1.61
956.58,37.97,38.51,36.84,37.85,1222.64,-16.61,29.36,7.61,29.36,7.61,37.55,-5.38,66.91,2.23
958.90,38.29,39.06,37.16,38.41,1237.16,-20.50,29.02,7.83,29.02,7.83,37.38,-5.06,66.40,2.77
961.43,38.65,39.66,37.55,39.02,1253.55,-24.13,28.34,7.56,28.34,7.56,37.20,-4.71,65.53,2.85
963.88,39.01,40.24,37.96,39.63,1270.23,-27.29,27.08,7.06,27.08,7.06,37.00,-4.37,64.09,2.69
965.86,39.30,40.72,38.33,40.13,1284.36,-29.58,25.57,6.46,25.57,6.46,36.84,-4.10,62.41,2.36
968.51,39.71,41.35,38.83,40.80,1303.52,-32.21,23.45,5.35,23.45,5.35,36.62,-3.73,60.06,1.62
970.51,40.02,41.83,39.23,41.31,1318.55,-34.06,21.49,4.44,21.49,4.44,36.44,-3.46,57.93,0.98
973.20,40.46,42.49,39.80,42.01,1339.22,-36.06,18.59,2.84,18.59,2.84,36.18,-3.09,54.77,-0.25
975.37,40.81,43.02,40.28,42.57,1356.40,-37.49,15.91,1.45,15.91,1.45,35.97,-2.79,51.88,-1.34
977.71,41.21,43.59,40.82,43.20,1375.28,-38.96,12.77,-0.01,12.77,-0.01,35.74,-2.48,48.51,-2.49
980.08,41.61,44.17,41.37,43.83,1394.70,-40.21,9.50,-1.65,9.50,-1.65,35.49,-2.16,44.99,-3.80
982.54,42.04,44.77,41.96,44.48,1415.05,-41.33,6.04,-3.42,6.04,-3.42,35.22,-1.82,41.26,-5.24
984.97,42.47,45.37,42.55,45.14,1435.53,-42.34,2.44,-5.17,2.44,-5.17,34.94,-1.50,37.39,-6.67
987.65,42.95,46.03,43.21,45.86,1458.05,-43.44,-1.32,-7.00,-1.32,-7.00,34.63,-1.14,33.31,-8.14
990.19,43.42,46.66,43.83,46.55,1479.43,-44.49,-4.77,-8.62,-4.77,-8.62,34.32,-0.80,29.56,-9.42
993.08,43.96,47.38,44.53,47.33,1503.78,-45.73,-8.51,-10.30,-8.51,-10.30,33.96,-0.42,25.44,-10.72
995.69,44.46,48.03,45.16,48.04,1525.73,-47.02,-11.68,-11.52,-11.68,-11.52,33.62,-0.07,21.94,-11.59
998.65,45.03,48.77,45.87,48.85,1550.53,-48.80,-15.02,-12.46,-15.02,-12.46,33.22,0.32,18.20,-12.14
1001.15,45.52,49.39,46.43,49.53,1570.95,-50.65,-17.22,-12.80,-17.22,-12.80,32.87,0.65,15.65,-12.16
1003.81,46.00,50.00,47.03,50.25,1592.41,-52.76,-20.87,-12.72,-20.87,-12.72,8.22,24.78,-12.65,12.06
1006.04,46.45,50.55,47.51,50.86,1610.30,-54.78,-22.35,-12.41,-22.35,-12.41,7.67,25.18,-14.68,12.77
1008.33,46.91,51.11,48.00,51.45,1628.01,-56.60,-23.32,-12.09,-23.32,-12.09,7.11,25.59,-16.22,13.50
1010.64,47.39,51.66,48.45,52.03,1644.97,-58.54,-23.51,-11.42,-23.51,-11.42,6.53,26.00,-16.99,14.58
1013.21,47.92,52.26,48.94,52.67,1663.36,-60.93,-23.42,-10.14,-23.42,-10.14,5.87,26.45,-17.55,16.31
1016.11,48.53,52.92,49.46,53.38,1683.64,-64.14,-22.91,-7.82,-22.91,-7.82,5.12,26.95,-17.79,19.13
1018.34,49.00,53.42,49.85,53.93,1698.87,-66.84,-22.34,-5.54,-22.34,-5.54,4.53,27.33,-17.81,21.79
1021.23,49.61,54.05,50.32,54.62,1717.83,-70.31,-20.95,-2.27,-20.95,-2.27,3.76,27.81,-17.19,25.54
1023.45,50.09,54.52,50.66,55.10,1731.37,-72.69,-18.99,0.20,-18.99,0.20,3.15,28.18,-15.84,28.38
1026.19,50.68,55.08,51.07,55.67,1747.39,-75.26,-16.08,3.19,-16.08,3.19,2.39,28.64,-13.69,31.82
1028.40,51.16,55.52,51.40,56.11,1759.87,-77.10,-13.46,5.61,-13.46,5.61,1.77,29.00,-11.68,34.60
1031.15,51.76,56.06,51.79,56.64,1775.03,-79.52,-10.02,9.04,-10.02,9.04,0.99,29.44,-9.03,38.48
1033.35,52.24,56.48,52.10,57.07,1787.09,-81.28,-7.31,11.85,-7.31,11.85,0.36,29.79,-6.95,41.64
1036.10,52.84,56.99,52.47,57.56,1801.31,-83.39,-3.36,15.55,-3.36,15.55,-0.45,30.22,-3.81,45.77
1038.30,53.33,57.38,52.77,57.95,1812.67,-84.79,-0.30,18.46,-0.30,18.46,-1.10,30.57,-1.40,49.03
1041.11,53.95,57.87,53.17,58.41,1826.69,-85.78,3.84,21.66,3.84,21.66,-1.95,31.00,1.90,52.66
1043.30,54.44,58.24,53.49,58.74,1837.23,-85.94,7.26,23.77,7.26,23.77,-2.61,31.33,4.65,55.10
1046.18,55.08,58.70,53.91,59.15,1850.81,-85.63,11.80,26.32,11.80,26.32,-3.50,31.76,8.30,58.08
1048.37,55.57,59.04,54.25,59.45,1861.25,-85.01,14.95,28.10,14.95,28.10,-4.19,32.09,10.76,60.19
1050.46,56.03,59.36,54.59,59.71,1871.22,-83.83,17.80,29.39,17.80,29.39,-4.85,32.40,12.95,61.78
1053.15,56.63,59.75,55.06,60.05,1884.36,-81.67,20.86,30.65,20.86,30.65,-5.72,32.78,15.15,63.44
1055.20,57.09,60.04,55.44,60.28,1894.36,-79.23,23.08,31.02,23.08,31.02,-6.38,33.08,16.70,64.10
1057.74,57.66,60.38,55.94,60.54,1906.95,-75.30,25.30,30.76,25.30,30.76,-7.21,33.44,18.09,64.20
1059.82,58.12,60.65,56.39,60.75,1917.56,-71.32,26.70,30.00,26.70,30.00,-7.91,33.73,18.79,63.73
1062.29,58.67,60.95,56.94,60.98,1930.35,-66.20,27.87,28.89,27.87,28.89,-8.74,34.07,19.13,62.96
1064.37,59.13,61.19,57.41,61.18,1941.34,-61.63,28.44,27.87,28.44,27.87,-9.44,34.35,19.00,62.22
1067.05,59.73,61.49,58.06,61.42,1955.91,-55.02,28.51,26.07,28.51,26.07,-10.37,34.71,18.14,60.78
1069.92,60.36,61.80,58.81,61.63,1971.70,-46.23,27.99,22.71,27.99,22.71,-11.36,35.10,16.63,57.80
1072.12,60.84,62.01,59.41,61.78,1984.01,-38.78,27.18,19.63,27.18,19.63,-12.14,35.38,15.04,55.02
1075.03,61.48,62.28,60.23,61.95,2000.07,-28.19,25.91,15.06,25.91,15.06,-13.18,35.76,12.74,50.82
1077.25,61.96,62.47,60.87,62.06,2012.51,-19.47,24.49,11.13,24.49,11.13,-13.98,36.04,10.51,47.17
1080.17,62.60,62.70,61.74,62.21,2029.19,-7.67,21.97,5.91,21.97,5.91,-15.05,36.41,6.92,42.31
1082.36,63.06,62.86,62.40,62.31,2041.49,1.41,19.95,1.92,19.95,1.92,-15.85,36.67,4.09,38.60
1084.39,63.50,63.00,63.01,62.40,2052.98,9.87,17.80,-1.66,17.80,-1.66,-16.61,36.92,1.19,35.26
1086.48,63.94,63.13,63.64,62.48,2064.61,19.12,15.59,-5.73,15.59,-5.73,-17.40,37.17,-1.81,31.44
1088.70,64.41,63.25,64.32,62.54,2076.73,29.25,13.18,-10.22,13.18,-10.22,-18.24,37.44,-5.07,27.21
1091.10,64.92,63.37,65.04,62.59,2089.37,40.23,10.73,-14.95,10.73,-14.95,-19.16,37.72,-8.44,22.76
1093.27,65.37,63.47,65.69,62.63,2100.62,49.94,8.40,-18.86,8.40,-18.86,-20.00,37.96,-11.61,19.10
1095.71,65.87,63.56,66.39,62.68,2112.79,60.69,5.98,-22.87,5.98,-22.87,-20.96,38.24,-14.97,15.37
1098.60,66.46,63.65,67.19,62.73,2126.72,72.97,3.12,-26.98,3.12,-26.98,-22.10,38.56,-18.98,11.58
1100.78,66.90,63.70,67.77,62.75,2136.52,82.16,1.37,-29.81,1.37,-29.81,-22.97,38.80,-21.60,8.99
1103.71,67.48,63.75,68.50,62.76,2148.72,94.06,-0.46,-32.97,-0.46,-32.97,-24.16,39.12,-24.62,6.14
1105.94,67.92,63.77,69.03,62.75,2157.29,102.83,-1.51,-34.93,-1.51,-34.93,-25.07,39.35,-26.58,4.43
1108.90,68.49,63.78,69.70,62.74,2168.03,113.93,-2.74,-36.75,-2.74,-36.75,-26.29,39.66,-29.03,2.91
1111.14,68.92,63.77,70.15,62.72,2175.08,121.55,-2.98,-37.22,-2.98,-37.22,-27.22,39.89,-30.20,2.67
1113.82,69.42,63.74,70.65,62.70,2182.99,130.01,-3.14,-36.91,-3.14,-36.91,-28.35,40.16,-31.49,3.25
1116.07,69.84,63.69,71.03,62.67,2188.68,136.71,-2.70,-36.11,-2.70,-36.11,-29.30,40.38,-32.01,4.27
1118.50,70.28,63.63,71.39,62.62,2193.76,143.70,-1.53,-34.85,-1.53,-34.85,-30.35,40.61,-31.88,5.77
1120.79,70.69,63.56,71.71,62.56,2197.91,149.74,-0.15,-32.95,-0.15,-32.95,-31.34,40.83,-31.49,7.88
1123.69,71.20,63.45,72.05,62.48,2202.35,156.58,1.87,-29.58,1.87,-29.58,-32.60,41.10,-30.73,11.52
1125.88,71.58,63.34,72.28,62.42,2205.05,161.32,3.66,-26.47,3.66,-26.47,-33.57,41.30,-29.91,14.82
1128.27,71.98,63.21,72.50,62.35,2207.47,166.07,5.76,-22.52,5.76,-22.52,-34.63,41.51,-28.87,18.99
1130.42,72.34,63.09,72.66,62.27,2208.83,170.22,8.11,-18.72,8.11,-18.72,-35.60,41.70,-27.49,22.98
1132.93,72.75,62.92,72.84,62.15,2209.73,174.99,11.11,-14.08,11.11,-14.08,-36.73,41.92,-25.62,27.83
1135.84,73.21,62.70,73.01,62.00,2210.20,180.18,14.60,-8.15,14.60,-8.15,-38.07,42.16,-23.47,34.01
1138.07,73.55,62.51,73.13,61.89,2210.17,183.98,17.20,-3.35,17.20,-3.35,-39.09,42.34,-21.89,38.99
1140.86,73.97,62.26,73.26,61.72,2209.80,188.90,20.28,2.70,20.28,2.70,-40.39,42.57,-20.11,45.27
1143.07,74.29,62.05,73.37,61.58,2209.10,193.07,22.69,7.30,22.69,7.30,-41.43,42.74,-18.74,50.04
1145.75,74.66,61.76,73.51,61.38,2208.04,198.57,25.31,12.63,25.31,12.63,-42.70,42.94,-17.39,55.57
1147.93,74.96,61.52,73.63,61.20,2207.16,203.42,27.02,16.64,27.02,16.64,-43.74,43.11,-16.71,59.74
1150.54,75.31,61.20,73.78,60.97,2205.93,209.60,28.76,21.24,28.76,21.24,-44.99,43.30,-16.23,64.54
1152.75,75.59,60.92,73.93,60.77,2205.16,215.42,29.52,24.63,29.52,24.63,-46.07,43.45,-16.55,68.09
1155.15,75.88,60.60,74.12,60.52,2204.11,222.50,30.10,27.72,30.10,27.72,-47.24,43.62,-17.14,71.34
1157.43,76.15,60.27,74.31,60.28,2203.23,229.77,30.09,30.13,30.09,30.13,-48.36,43.78,-18.28,73.90
1159.67,76.41,59.94,74.51,60.02,2202.26,237.26,29.74,32.30,29.74,32.30,-49.48,43.92,-19.74,76.22
1161.97,76.66,59.58,74.75,59.73,2201.43,245.79,28.79,33.73,28.79,33.73,-50.63,44.07,-21.84,77.80
1164.81,76.95,59.11,75.07,59.36,2200.55,257.12,26.81,34.85,26.81,34.85,-52.06,44.25,-25.25,79.10
1166.97,77.16,58.74,75.32,59.05,2199.78,266.35,24.94,35.18,24.94,35.18,-53.16,44.38,-28.22,79.56
1169.36,77.38,58.31,75.62,58.69,2198.79,277.16,22.51,35.07,22.51,35.07,-54.39,44.52,-31.88,79.59
1171.52,77.57,57.91,75.90,58.35,2197.78,287.27,20.00,34.67,20.00,34.67,-55.50,44.64,-35.51,79.31
1174.02,77.78,57.42,76.25,57.92,2196.53,300.08,16.63,33.21,16.63,33.21,-56.80,44.78,-40.17,77.99
1176.94,78.00,56.82,76.66,57.39,2194.49,315.55,12.54,31.13,12.54,31.13,-58.34,44.94,-45.80,76.06
1179.16,78.15,56.35,76.98,56.96,2192.73,327.74,9.12,29.15,9.12,29.15,-59.51,45.05,-50.39,74.20
1181.96,78.33,55.73,77.39,56.39,2190.05,343.67,4.59,26.23,4.59,26.23,-61.00,45.19,-56.41,71.42
1184.09,78.45,55.25,77.69,55.95,2187.70,355.98,0.95,23.91,0.95,23.91,-62.15,45.29,-61.20,69.20
1186.94,78.60,54.57,78.09,55.32,2183.92,372.88,-3.98,20.45,-3.98,20.45,-63.69,45.43,-67.67,65.88
1189.17,78.69,54.02,78.40,54.80,2180.60,386.28,-8.02,17.62,-8.02,17.62,-64.91,45.52,-72.92,63.14
1191.97,78.80,53.31,78.76,54.12,2175.35,403.44,-12.72,13.84,-12.72,13.84,-66.45,45.64,-79.17,59.48
1194.22,78.87,52.72,79.03,53.54,2170.21,417.41,-16.14,10.67,-16.14,10.67,-67.69,45.73,-83.84,56.41
1196.78,78.93,52.02,79.31,52.83,2163.22,433.48,-19.53,6.98,-19.53,6.98,-69.12,45.83,-88.65,52.81
1199.04,78.97,51.39,79.55,52.20,2156.69,447.76,-22.69,3.64,-22.69,3.64,-70.39,45.92,-93.07,49.56
1201.29,78.99,50.75,79.75,51.55,2149.33,461.60,-25.51,0.77,-25.51,0.77,-71.66,46.00,-97.17,46.76
1203.52,79.00,50.09,79.90,50.88,2140.89,475.05,-27.71,-1.75,-27.71,-1.75,-72.93,46.07,-100.00,44.33
1206.39,79.00,50.00,80.06,50.00,2129.01,492.03,-17.25,-17.30,-17.25,-17.30,9.28,-36.07,-7.97,-53.37
1209.23,78.99,49.16,80.14,49.07,2115.25,508.67,-17.37,-20.44,-17.37,-20.44,9.38,-36.69,-7.99,-57.13
1211.43,78.96,48.53,80.17,48.40,2104.84,520.07,-17.69,-21.93,-17.69,-21.93,9.47,-37.16,-8.23,-59.09
1214.35,78.91,47.72,80.15,47.63,2091.85,532.29,-18.90,-21.75,-18.90,-21.75,9.58,-37.77,-9.31,-59.53
1216.60,78.85,47.12,80.07,47.00,2080.10,541.27,-17.98,-21.82,-17.98,-21.82,9.68,-38.23,-8.30,-60.05
1219.05,78.77,46.48,79.97,46.23,2065.99,552.26,-15.63,-23.66,-15.63,-23.66,9.78,-38.72,-5.84,-62.38
1221.36,78.68,45.90,79.85,45.51,2052.19,562.24,-12.80,-25.59,-12.80,-25.59,9.89,-39.18,-2.92,-64.76
1223.93,78.56,45.27,79.69,44.74,2036.94,572.08,-9.75,-27.05,-9.75,-27.05,10.01,-39.67,0.25,-66.73
1226.84,78.41,44.59,79.45,44.01,2021.06,580.10,-7.57,-26.38,-7.57,-26.38,10.15,-40.22,2.58,-66.60
1229.07,78.28,44.08,79.22,43.52,2009.23,584.52,-6.14,-24.71,-6.14,-24.71,10.26,-40.63,4.12,-65.34
1231.96,78.09,43.45,78.92,42.84,1993.13,590.69,-3.47,-23.66,-3.47,-23.66,10.41,-41.15,6.95,-64.81
1234.19,77.93,42.99,78.68,42.26,1979.94,596.21,-0.54,-24.16,-0.54,-24.16,10.53,-41.54,10.00,-65.70
1236.83,77.73,42.45,78.37,41.64,1964.61,601.28,2.77,-23.90,2.77,-23.90,10.68,-41.99,13.45,-65.89
