Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.0% (used 2044 bytes from 20480 bytes)
Flash: [====      ]  43.1% (used 28228 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
776.30,49.58,11.38,48.97,12.27,1002.64,600.78,-4.78,24.51,-2.39,12.26,36.14,-43.67,33.75,-31.41
778.63,49.65,11.14,49.14,12.07,1001.96,606.80,-6.83,23.68,-3.42,11.84,37.54,-45.62,34.13,-33.79
780.91,49.72,10.92,49.28,11.91,1001.61,611.83,-8.92,23.28,-4.46,11.64,38.93,-47.56,34.47,-35.92
783.12,49.78,10.73,49.41,11.77,1001.50,616.27,-10.96,22.89,-5.48,11.45,40.29,-49.46,34.81,-38.01
785.39,49.83,10.56,49.55,11.64,1001.66,620.62,-13.06,22.22,-6.53,11.11,41.68,-51.41,35.15,-40.30
788.23,49.89,10.38,49.70,11.50,1001.94,625.41,-15.45,21.39,-7.73,10.69,43.45,-53.89,35.73,-43.19
790.35,49.92,10.26,49.81,11.42,1002.34,628.40,-17.14,20.84,-8.57,10.42,44.77,-55.74,36.20,-45.32
792.85,49.95,10.15,49.91,11.36,1002.97,631.08,-19.02,20.49,-9.51,10.24,46.35,-57.96,36.84,-47.71
794.91,49.97,10.08,49.97,11.32,1003.46,632.68,-20.29,20.34,-10.14,10.17,47.66,-59.79,37.52,-49.62
797.54,49.99,10.03,50.04,11.31,1004.31,633.89,-21.81,20.37,-10.90,10.18,49.35,-62.16,38.44,-51.97
800.58,50.00,10.00,50.08,11.33,1005.24,634.44,-23.02,20.37,-11.51,10.18,51.31,-64.92,39.80,-54.73
803.12,50.00,10.00,50.09,11.36,1005.96,634.02,-23.75,20.79,-11.87,10.39,22.09,-21.41,10.22,-11.02
805.81,50.00,10.01,50.08,11.45,1007.17,632.37,-24.84,22.33,-12.42,11.17,22.45,-21.76,10.03,-10.60
808.24,50.00,10.02,50.06,11.52,1007.94,630.90,-25.31,23.53,-12.66,11.76,22.77,-22.08,10.11,-10.32
810.75,50.00,10.05,50.04,11.56,1008.51,629.93,-25.38,24.03,-12.69,12.01,23.10,-22.41,10.41,-10.40
813.07,50.00,10.09,50.02,11.63,1009.30,628.51,-25.53,24.86,-12.76,12.43,23.41,-22.72,10.64,-10.29
815.32,50.01,10.14,50.01,11.73,1010.71,626.55,-26.15,26.09,-13.07,13.04,23.70,-23.01,10.63,-9.97
817.55,50.01,10.19,49.99,11.86,1012.51,624.29,-27.01,27.48,-13.51,13.74,24.00,-23.31,10.49,-9.57
820.19,50.01,10.27,49.99,12.00,1014.93,621.89,-28.11,28.65,-14.06,14.33,24.35,-23.66,10.29,-9.33
822.27,50.01,10.34,49.99,12.09,1016.25,620.31,-28.24,29.13,-14.12,14.57,24.62,-23.93,10.50,-9.37
824.85,50.02,10.44,49.98,12.20,1017.83,618.46,-28.16,29.42,-14.08,14.71,24.97,-24.28,10.89,-9.57
828.02,50.02,10.58,49.98,12.35,1020.31,615.92,-28.30,29.79,-14.15,14.90,25.39,-24.70,11.24,-9.81
830.64,50.03,10.71,49.97,12.50,1022.75,613.43,-28.56,30.25,-14.28,15.12,25.74,-25.05,11.45,-9.93
833.63,50.03,10.87,49.98,12.67,1025.50,610.77,-28.56,30.34,-14.28,15.17,26.13,-25.46,11.85,-10.29
836.19,50.04,11.02,49.97,12.81,1027.78,608.36,-28.27,30.35,-14.13,15.17,26.47,-25.80,12.34,-10.63
838.95,50.04,11.20,49.98,12.97,1030.46,605.83,-27.93,30.04,-13.96,15.02,26.84,-26.17,12.88,-11.15
841.38,50.05,11.37,49.97,13.10,1032.57,603.52,-27.18,29.67,-13.59,14.84,27.17,-26.50,13.58,-11.67
843.89,50.05,11.55,49.98,13.25,1034.94,601.26,-26.41,28.99,-13.21,14.50,27.50,-26.84,14.30,-12.35
846.22,50.06,11.74,49.98,13.39,1037.41,598.97,-25.76,28.36,-12.88,14.18,27.81,-27.16,14.93,-12.98
848.44,50.07,11.92,49.98,13.54,1039.78,596.51,-25.01,27.88,-12.50,13.94,28.11,-27.47,15.61,-13.52
850.67,50.07,12.12,49.98,13.69,1042.28,594.05,-24.22,27.24,-12.11,13.62,28.41,-27.77,16.30,-14.15
853.20,50.08,12.35,49.98,13.86,1045.12,591.35,-23.13,26.25,-11.56,13.12,28.75,-28.12,17.18,-14.99
855.27,50.08,12.55,49.99,13.99,1047.43,589.24,-22.08,25.19,-11.04,12.59,29.03,-28.40,17.99,-15.81
857.92,50.09,12.82,49.99,14.17,1050.30,586.25,-20.44,23.92,-10.22,11.96,29.38,-28.77,19.16,-16.81
860.93,50.10,13.14,49.99,14.40,1054.10,582.60,-18.83,22.46,-9.42,11.23,29.79,-29.18,20.37,-17.95
863.45,50.11,13.42,50.00,14.60,1057.47,579.42,-17.46,21.16,-8.73,10.58,30.12,-29.53,21.40,-18.95
866.19,50.12,13.74,50.00,14.83,1061.31,575.84,-15.91,19.64,-7.96,9.82,30.49,-29.91,22.54,-20.09
868.62,50.13,14.04,50.01,15.03,1064.63,572.56,-14.25,18.20,-7.13,9.10,30.82,-30.25,23.69,-21.15
871.24,50.13,14.37,50.01,15.26,1068.45,568.94,-12.49,16.52,-6.24,8.26,31.17,-30.62,24.93,-22.36
873.63,50.14,14.69,50.01,15.47,1071.99,565.38,-10.73,15.05,-5.37,7.53,31.49,-30.95,26.13,-23.43
876.15,50.15,15.03,50.01,15.71,1075.92,561.51,-8.87,13.42,-4.44,6.71,31.84,-31.31,27.40,-24.60
878.51,50.16,15.36,50.02,15.94,1079.79,557.80,-7.16,11.81,-3.58,5.91,32.15,-31.64,28.58,-25.73
880.96,50.17,15.72,50.03,16.21,1084.23,553.65,-5.57,10.23,-2.79,5.12,32.49,-31.99,29.70,-26.87
883.34,50.18,16.08,50.03,16.46,1088.49,549.49,-3.84,8.66,-1.92,4.33,32.81,-32.32,30.89,-27.99
885.79,50.19,16.46,50.02,16.74,1092.93,544.90,-1.87,7.14,-0.93,3.57,33.14,-32.67,32.21,-29.10
888.18,50.19,16.85,50.02,17.01,1097.28,540.46,0.18,5.46,0.09,2.73,33.46,-33.01,33.55,-30.28
890.68,50.20,17.26,50.02,17.31,1102.22,535.52,2.16,3.79,1.08,1.89,33.80,-33.36,34.88,-31.47
893.12,50.21,17.67,50.03,17.62,1107.52,530.64,3.80,2.02,1.90,1.01,34.13,-33.71,36.03,-32.70
895.84,50.22,18.15,50.04,17.99,1113.69,524.60,5.60,0.42,2.80,0.21,34.50,-34.10,37.31,-33.89
898.39,50.23,18.61,50.04,18.35,1119.45,518.73,7.52,-1.08,3.76,-0.54,34.85,-34.47,38.61,-35.01
900.38,50.24,18.98,50.04,18.63,1124.20,514.09,8.94,-2.36,4.47,-1.18,35.12,-34.75,39.59,-35.93
902.82,50.25,19.44,50.05,19.00,1130.33,508.32,10.51,-3.99,5.26,-1.99,35.45,-35.10,40.71,-37.10
904.84,50.26,19.83,50.06,19.32,1135.76,503.13,11.63,-5.10,5.82,-2.55,35.73,-35.40,41.54,-37.95
907.57,50.27,20.38,50.05,19.77,1143.01,495.77,13.43,-6.45,6.72,-3.23,36.10,-35.79,42.82,-39.02
909.56,50.27,20.78,50.05,20.11,1148.52,490.25,14.68,-7.46,7.34,-3.73,36.37,-36.08,43.71,-39.81
912.30,50.28,21.35,50.06,20.59,1156.61,482.50,16.07,-8.84,8.03,-4.42,36.75,-36.48,44.78,-40.90
914.29,50.29,21.77,50.07,20.96,1162.74,476.63,17.01,-9.80,8.50,-4.90,37.02,-36.77,45.52,-41.67
917.04,50.30,22.37,50.07,21.47,1171.18,468.13,18.55,-10.95,9.27,-5.47,37.40,-37.17,46.67,-42.64
919.04,50.31,22.82,50.08,21.87,1177.72,461.82,19.38,-11.78,9.69,-5.89,37.67,-37.46,47.36,-43.35
921.90,50.32,23.47,50.08,22.46,1187.50,452.26,20.43,-12.71,10.22,-6.35,38.06,-37.88,48.28,-44.24
925.03,50.33,24.20,50.09,23.12,1198.40,441.45,21.67,-13.67,10.83,-6.83,38.49,-38.34,49.33,-45.18
927.61,50.34,24.82,50.09,23.70,1207.96,432.11,22.39,-14.31,11.19,-7.15,38.85,-38.72,50.04,-45.88
930.55,50.35,25.54,50.09,24.37,1219.05,421.02,23.25,-14.83,11.63,-7.42,39.25,-39.16,50.88,-46.58
933.08,50.36,26.17,50.10,24.97,1228.96,411.31,23.83,-15.33,11.92,-7.66,39.60,-39.53,51.52,-47.20
935.84,50.37,26.88,50.09,25.66,1240.13,399.97,24.39,-15.40,12.19,-7.70,39.98,-39.94,52.17,-47.64
938.28,50.38,27.51,50.10,26.28,1250.47,389.97,24.61,-15.71,12.31,-7.86,40.31,-40.31,52.62,-48.16
940.86,50.38,28.20,50.11,26.96,1261.64,378.83,24.83,-15.68,12.42,-7.84,40.67,-40.69,53.09,-48.53
943.22,50.39,28.84,50.11,27.61,1272.21,368.35,24.90,-15.59,12.45,-7.79,41.00,-41.05,53.45,-48.84
945.59,50.40,29.50,50.11,28.27,1283.04,357.50,24.90,-15.32,12.45,-7.66,41.32,-41.40,53.77,-49.06
947.90,50.41,30.15,50.11,28.93,1293.94,346.66,24.75,-15.01,12.37,-7.50,41.64,-41.75,54.02,-49.25
950.12,50.41,30.78,50.11,29.58,1304.61,336.16,24.56,-14.78,12.28,-7.39,41.95,-42.08,54.23,-49.47
952.36,50.42,31.43,50.12,30.25,1315.71,325.33,24.21,-14.49,12.11,-7.24,42.26,-42.42,54.37,-49.67
955.14,50.43,32.25,50.12,31.10,1329.66,311.33,23.84,-13.82,11.92,-6.91,42.65,-42.84,54.57,-49.75
957.23,50.43,32.88,50.12,31.76,1340.52,300.59,23.39,-13.29,11.69,-6.64,42.94,-43.16,54.63,-49.80
959.72,50.44,33.64,50.13,32.57,1353.72,287.45,22.75,-12.51,11.37,-6.25,43.28,-43.54,54.66,-49.79
961.76,50.44,34.28,50.13,33.24,1364.75,276.61,22.16,-11.94,11.08,-5.97,43.57,-43.85,54.64,-49.82
964.54,50.45,35.15,50.14,34.17,1380.16,261.47,21.21,-11.04,10.61,-5.52,43.95,-44.27,54.56,-49.79
967.58,50.46,36.13,50.14,35.21,1397.23,244.51,20.24,-9.96,10.12,-4.98,44.38,-44.74,54.50,-49.72
970.12,50.46,36.96,50.14,36.10,1411.86,229.83,19.29,-8.78,9.64,-4.39,44.73,-45.13,54.37,-49.52
972.95,50.47,37.90,50.14,37.12,1428.56,213.11,18.13,-7.42,9.06,-3.71,45.12,-45.56,54.19,-49.27
975.46,50.47,38.75,50.14,38.04,1443.61,198.06,17.07,-6.21,8.54,-3.10,45.47,-45.95,54.01,-49.05
978.31,50.48,39.73,50.15,39.11,1461.10,180.70,15.72,-4.82,7.86,-2.41,45.87,-46.39,53.73,-48.80
980.84,50.48,40.62,50.15,40.06,1476.79,165.21,14.54,-3.72,7.27,-1.86,46.23,-46.78,53.50,-48.64
983.67,50.49,41.62,50.16,41.15,1494.79,147.46,13.08,-2.36,6.54,-1.18,46.62,-47.22,53.16,-48.40
986.18,50.49,42.53,50.16,42.14,1510.87,131.26,11.90,-0.98,5.95,-0.49,46.97,-47.61,52.92,-48.10
989.04,50.49,43.58,50.15,43.26,1529.22,112.83,10.75,0.36,5.38,0.18,47.37,-48.06,52.75,-47.88
991.54,50.50,44.51,50.16,44.27,1545.81,96.53,9.49,1.41,4.74,0.71,47.72,-48.45,52.47,-47.74
993.53,50.50,45.26,50.17,45.08,1559.26,83.36,8.31,2.35,4.16,1.17,48.00,-48.76,52.16,-47.59
996.04,50.50,46.22,50.18,46.12,1576.42,66.42,6.92,3.58,3.46,1.79,48.36,-49.16,51.82,-47.37
998.08,50.50,47.01,50.18,46.98,1590.50,52.47,5.73,4.66,2.86,2.33,48.64,-49.48,51.51,-47.14
1000.88,50.50,48.11,50.18,48.17,1610.03,32.96,4.19,6.20,2.10,3.10,49.04,-49.92,51.13,-46.82
1003.04,50.50,48.97,50.19,49.10,1625.31,17.82,3.03,7.24,1.51,3.62,49.34,-50.26,50.86,-46.64
1005.39,50.50,49.00,50.19,50.11,1641.98,1.38,-13.15,23.17,-6.57,11.59,-68.64,68.11,-75.21,79.70
1007.58,50.50,49.86,50.20,51.07,1657.83,-14.24,-14.95,24.76,-7.48,12.38,-68.57,68.04,-76.04,80.42
1010.11,50.50,50.80,50.20,52.07,1674.30,-30.59,-15.96,25.62,-7.98,12.81,-68.46,67.94,-76.44,80.75
1012.37,50.50,51.60,50.20,52.87,1687.31,-43.62,-15.88,25.55,-7.94,12.77,-68.35,67.84,-76.29,80.62
1014.62,50.50,52.36,50.21,53.62,1699.79,-55.74,-15.97,25.27,-7.99,12.64,-68.23,67.73,-76.22,80.36
1016.92,50.50,53.10,50.23,54.34,1711.97,-67.28,-16.10,24.73,-8.05,12.37,-68.10,67.60,-76.14,79.96
1019.50,50.50,53.88,50.32,55.13,1726.18,-78.64,-17.58,23.33,-8.79,11.66,-67.92,67.43,-76.71,79.09
1021.66,50.50,54.49,50.40,55.76,1737.89,-87.74,-19.22,22.32,-9.61,11.16,-67.77,67.28,-77.38,78.44
1024.23,50.49,55.18,50.44,56.40,1748.90,-97.56,-19.03,20.90,-9.52,10.45,-67.56,67.08,-77.08,77.53
1027.15,50.49,55.90,50.50,57.17,1762.46,-109.18,-20.75,20.62,-10.38,10.31,-67.31,66.84,-77.69,77.15
1029.39,50.49,56.42,50.50,57.72,1771.60,-118.12,-21.47,21.09,-10.73,10.54,-67.10,66.63,-77.84,77.18
1032.11,50.49,57.00,50.52,58.37,1782.61,-128.43,-23.06,21.90,-11.53,10.95,-66.83,66.37,-78.36,77.32
1034.33,50.49,57.43,50.62,58.86,1792.21,-134.82,-25.54,21.12,-12.77,10.56,-66.59,66.13,-79.36,76.69
1037.24,50.48,57.95,50.72,59.46,1803.53,-143.09,-28.37,20.81,-14.18,10.40,-66.26,65.81,-80.44,76.21
1039.42,50.48,58.31,50.73,59.91,1811.24,-150.29,-30.33,22.19,-15.16,11.10,-66.00,65.55,-81.16,76.65
1042.19,50.48,58.71,50.76,60.38,1819.52,-157.50,-32.01,22.70,-16.00,11.35,-65.65,65.21,-81.65,76.56
1045.13,50.48,59.09,50.80,60.84,1827.50,-164.36,-33.84,23.30,-16.92,11.65,-65.25,64.82,-82.17,76.47
1047.38,50.47,59.35,50.81,61.14,1832.75,-169.08,-34.99,23.84,-17.49,11.92,-64.93,64.50,-82.42,76.42
1049.97,50.47,59.60,50.79,61.43,1837.06,-174.11,-35.20,24.67,-17.60,12.34,-64.54,64.13,-82.14,76.46
1052.21,50.47,59.79,50.79,61.63,1840.42,-177.43,-35.55,24.88,-17.78,12.44,-64.20,63.78,-81.97,76.23
1055.12,50.46,59.98,50.82,61.91,1845.34,-181.52,-37.29,25.66,-18.65,12.83,-63.72,63.32,-82.37,76.15
1057.99,50.46,60.13,50.81,62.11,1848.50,-184.97,-38.09,26.61,-19.05,13.31,-63.24,62.84,-82.28,76.14
1060.54,50.46,60.23,50.79,62.23,1850.06,-187.34,-38.19,27.40,-19.09,13.70,-62.78,62.39,-81.88,76.09
1063.43,50.45,60.29,50.73,62.30,1850.33,-189.27,-37.51,28.25,-18.76,14.12,-62.25,61.87,-81.01,75.99
1065.67,50.45,60.30,50.70,62.29,1849.62,-189.84,-36.59,28.48,-18.29,14.24,-61.82,61.45,-80.12,75.69
1068.11,50.44,60.29,50.66,62.24,1848.15,-189.56,-35.37,28.32,-17.68,14.16,-61.34,60.97,-79.02,75.13
1070.41,50.44,60.25,50.62,62.16,1846.20,-188.79,-34.11,28.12,-17.06,14.06,-60.87,60.51,-77.93,74.57
1073.00,50.44,60.18,50.64,61.98,1843.63,-185.60,-32.86,26.11,-16.43,13.05,-60.32,59.97,-76.75,73.02
1075.92,50.43,60.05,50.64,61.75,1839.98,-181.85,-31.35,24.32,-15.67,12.16,-59.69,59.34,-75.36,71.50
1078.16,50.43,59.93,50.63,61.57,1836.77,-178.97,-30.24,23.41,-15.12,11.70,-59.18,58.84,-74.30,70.54
1080.93,50.42,59.74,50.63,61.28,1831.98,-174.44,-28.60,21.86,-14.30,10.93,-58.54,58.20,-72.84,69.13
1083.23,50.42,59.56,50.61,61.02,1827.48,-170.44,-27.14,20.76,-13.57,10.38,-57.99,57.66,-71.56,68.04
1085.49,50.41,59.36,50.58,60.76,1822.58,-166.62,-25.62,20.18,-12.81,10.09,-57.44,57.11,-70.25,67.20
1087.80,50.41,59.13,50.55,60.50,1817.79,-162.88,-24.66,20.12,-12.33,10.06,-56.86,56.54,-69.19,66.60
1090.54,50.40,58.83,50.53,60.16,1812.14,-157.61,-24.05,19.70,-12.02,9.85,-56.15,55.84,-68.17,65.69
1093.46,50.40,58.47,50.54,59.75,1805.61,-150.75,-23.46,18.59,-11.73,9.29,-55.37,55.07,-67.10,64.36
1095.70,50.39,58.17,50.53,59.38,1799.33,-144.87,-22.10,17.47,-11.05,8.74,-54.76,54.47,-65.82,63.20
1098.40,50.39,57.79,50.50,58.88,1790.67,-137.13,-19.83,15.93,-9.91,7.97,-54.01,53.72,-63.92,61.69
1100.64,50.38,57.45,50.49,58.42,1782.96,-129.84,-17.76,14.12,-8.88,7.06,-53.37,53.08,-62.25,60.15
1102.93,50.38,57.08,50.49,57.94,1774.96,-121.97,-15.86,12.19,-7.93,6.10,-52.70,52.42,-60.63,58.52
1105.19,50.37,56.70,50.49,57.47,1767.43,-114.26,-14.65,10.64,-7.32,5.32,-52.03,51.75,-59.35,57.07
1108.04,50.36,56.19,50.49,56.84,1757.10,-103.95,-12.70,8.51,-6.35,4.25,-51.16,50.89,-57.51,55.15
1110.21,50.36,55.79,50.48,56.35,1748.88,-96.02,-11.19,7.12,-5.59,3.56,-50.48,50.22,-56.08,53.78
1112.47,50.35,55.35,50.47,55.82,1740.03,-87.58,-9.56,5.75,-4.78,2.87,-49.77,49.51,-54.55,52.38
1114.61,50.35,54.92,50.46,55.28,1730.95,-78.95,-7.62,4.08,-3.81,2.04,-49.07,48.82,-52.88,50.86
1117.33,50.34,54.36,50.44,54.58,1719.22,-67.74,-5.26,2.04,-2.63,1.02,-48.17,47.93,-50.80,48.95
1119.43,50.34,53.91,50.44,54.01,1709.81,-58.54,-3.32,0.14,-1.66,0.07,-47.47,47.23,-49.13,47.30
1122.15,50.33,53.30,50.42,53.27,1697.35,-46.60,-0.89,-1.98,-0.44,-0.99,-46.53,46.30,-46.98,45.31
1124.26,50.33,52.81,50.41,52.67,1687.40,-36.89,1.04,-3.83,0.52,-1.91,-45.79,45.57,-45.27,43.65
1126.73,50.32,52.23,50.40,51.97,1675.82,-25.64,3.03,-5.69,1.52,-2.84,-44.92,44.70,-43.40,41.86
1128.79,50.32,51.74,50.40,51.37,1666.04,-15.97,4.58,-7.29,2.29,-3.64,-44.17,43.96,-41.88,40.31
1131.51,50.31,51.06,50.38,50.56,1652.44,-2.86,7.04,-9.48,3.52,-4.74,-43.16,42.96,-39.65,38.22
1133.56,50.30,50.54,50.38,49.93,1642.20,7.36,8.71,-11.29,4.35,-5.65,-42.40,42.20,-38.04,36.55
1136.20,50.30,49.86,50.39,49.12,1628.91,20.83,10.75,-13.72,5.38,-6.86,-41.39,41.20,-36.02,34.34
1138.29,50.29,49.31,50.38,48.45,1617.86,31.64,12.68,-15.58,6.34,-7.79,-40.58,40.39,-34.24,32.60
1140.98,50.29,48.59,50.38,47.60,1603.88,45.48,14.71,-17.69,7.36,-8.85,-39.52,39.34,-32.16,30.49
1143.83,50.28,47.81,50.38,46.69,1589.01,60.31,16.70,-19.87,8.35,-9.93,-38.37,38.20,-30.02,28.27
1146.02,50.27,47.20,50.37,45.99,1577.54,71.72,18.09,-21.37,9.04,-10.69,-37.48,37.31,-28.43,26.63
1148.96,50.27,46.37,50.38,45.04,1562.11,87.36,19.77,-23.52,9.89,-11.76,-36.26,36.10,-26.37,24.34
1151.14,50.26,45.74,50.37,44.33,1550.36,98.90,21.19,-24.89,10.59,-12.45,-35.34,35.19,-24.74,22.74
1154.04,50.25,44.90,50.37,43.37,1534.62,114.61,22.98,-26.90,11.49,-13.45,-34.09,33.95,-22.60,20.50
1156.28,50.25,44.24,50.37,42.64,1522.63,126.47,24.09,-28.06,12.04,-14.03,-33.12,32.98,-21.07,18.95
1158.88,50.24,43.46,50.37,41.80,1508.74,140.27,25.21,-29.31,12.61,-14.65,-31.97,31.84,-19.36,17.19
1161.15,50.24,42.78,50.36,41.06,1496.61,152.31,26.07,-30.26,13.03,-15.13,-30.95,30.82,-17.91,15.70
1164.05,50.23,41.90,50.36,40.12,1481.08,167.65,27.05,-31.28,13.53,-15.64,-29.62,29.51,-16.10,13.87
1166.29,50.22,41.22,50.34,39.39,1469.04,179.25,27.82,-31.79,13.91,-15.90,-28.59,28.48,-14.68,12.58
1168.58,50.22,40.51,50.34,38.65,1456.78,191.43,28.40,-32.47,14.20,-16.24,-27.51,27.41,-13.31,11.17
1171.53,50.21,39.59,50.33,37.70,1441.11,206.78,28.99,-33.00,14.50,-16.50,-26.10,26.01,-11.61,9.51
1173.76,50.20,38.90,50.33,36.98,1429.33,218.50,29.34,-33.45,14.67,-16.73,-25.03,24.94,-10.36,8.22
1176.59,50.20,38.01,50.32,36.09,1414.63,233.02,29.42,-33.59,14.71,-16.79,-23.64,23.56,-8.93,6.77
1178.83,50.19,37.31,50.32,35.39,1403.01,244.42,29.43,-33.56,14.72,-16.78,-22.53,22.45,-7.81,5.67
1181.43,50.19,36.50,50.32,34.58,1389.89,257.70,29.09,-33.58,14.55,-16.79,-21.22,21.16,-6.67,4.36
1183.69,50.18,35.78,50.31,33.89,1378.36,268.90,28.86,-33.20,14.43,-16.60,-20.07,20.01,-5.63,3.41
1186.10,50.17,35.02,50.31,33.15,1366.18,280.88,28.54,-32.87,14.27,-16.43,-18.82,18.77,-4.56,2.34
1188.39,50.17,34.30,50.30,32.46,1354.87,292.06,27.93,-32.31,13.97,-16.16,-17.63,17.58,-3.66,1.42
1191.28,50.16,33.39,50.30,31.60,1340.69,306.01,27.09,-31.47,13.54,-15.74,-16.09,16.06,-2.55,0.32
1193.51,50.16,32.69,50.30,30.95,1330.13,316.65,26.10,-30.72,13.05,-15.36,-14.90,14.87,-1.85,-0.49
1196.31,50.15,31.81,50.30,30.15,1316.99,329.72,24.76,-29.53,12.38,-14.77,-13.37,13.35,-0.99,-1.41
1198.50,50.15,31.13,50.29,29.53,1306.70,339.87,23.80,-28.60,11.90,-14.30,-12.17,12.16,-0.27,-2.14
1201.25,50.14,30.27,50.29,28.76,1294.09,352.42,22.30,-27.24,11.15,-13.62,-10.64,10.63,0.51,-2.99
1204.13,50.13,29.39,50.29,27.98,1281.28,365.27,20.47,-25.67,10.24,-12.83,-9.02,9.02,1.22,-3.82
1206.30,50.13,28.72,50.29,27.40,1271.72,374.66,19.05,-24.22,9.52,-12.11,-7.78,7.78,1.75,-4.33
1209.24,50.12,27.83,50.29,26.63,1259.13,387.29,16.88,-22.32,8.44,-11.16,-6.08,6.09,2.36,-5.07
1211.45,50.12,27.16,50.29,26.05,1249.68,396.69,15.31,-20.85,7.65,-10.43,-4.78,4.80,2.87,-5.63
1214.37,50.11,26.28,50.29,25.31,1237.49,408.87,13.11,-18.84,6.56,-9.42,-3.05,3.08,3.50,-6.34
1216.57,50.11,25.64,50.29,24.77,1228.66,417.72,11.24,-17.14,5.62,-8.57,-1.74,1.77,3.88,-6.80
1218.69,50.10,25.02,50.29,24.26,1220.28,426.16,9.39,-15.50,4.70,-7.75,-0.46,0.50,4.24,-7.25
1220.94,50.10,24.36,50.29,23.73,1211.63,434.73,7.28,-13.45,3.64,-6.73,0.92,-0.87,4.56,-7.60
1223.15,50.09,23.73,50.28,23.21,1203.10,443.12,5.38,-11.56,2.69,-5.78,2.29,-2.23,4.97,-8.01
1225.99,50.09,22.93,50.28,22.57,1192.66,453.58,2.63,-9.02,1.32,-4.51,4.05,-3.99,5.37,-8.50
1228.11,50.08,22.34,50.28,22.10,1184.80,461.25,0.81,-7.14,0.40,-3.57,5.39,-5.32,5.79,-8.89
1230.48,50.08,21.69,50.27,21.58,1176.27,469.71,-1.37,-5.04,-0.69,-2.52,6.90,-6.82,6.21,-9.34
1232.72,50.07,21.09,50.27,21.11,1168.54,477.38,-3.53,-2.95,-1.77,-1.47,8.33,-8.25,6.57,-9.72
1235.36,50.07,20.39,50.27,20.57,1159.64,486.15,-6.13,-0.37,-3.07,-0.19,10.05,-9.96,6.99,-10.15
1237.58,50.07,19.82,50.27,20.12,1152.19,493.55,-8.16,1.57,-4.08,0.79,11.51,-11.41,7.43,-10.63
1240.30,50.06,19.13,50.26,19.59,1143.45,502.01,-10.72,4.26,-5.36,2.13,13.31,-13.20,7.95,-11.07
1242.49,50.06,18.59,50.26,19.17,1136.55,508.84,-12.75,6.24,-6.37,3.12,14.77,-14.66,8.40,-11.54
1245.28,50.05,17.92,50.26,18.66,1128.28,517.21,-15.55,8.78,-7.78,4.39,16.66,-16.54,8.88,-12.15
1247.47,50.05,17.41,50.26,18.27,1121.85,523.54,-17.58,10.80,-8.79,5.40,18.16,-18.03,9.37,-12.63
1250.29,50.04,16.77,50.25,17.79,1113.80,531.43,-20.10,13.34,-10.05,6.67,20.10,-19.96,10.05,-13.29
1252.52,50.04,16.28,50.24,17.42,1107.61,537.39,-21.99,15.36,-10.99,7.68,21.65,-21.51,10.66,-13.82
1255.19,50.04,15.71,50.24,16.98,1100.45,544.42,-24.19,17.58,-12.10,8.79,23.53,-23.37,11.43,-14.59
1257.45,50.03,15.24,50.23,16.63,1094.53,550.09,-25.92,19.44,-12.96,9.72,25.13,-24.97,12.16,-15.25
1259.87,50.03,14.76,50.23,16.27,1088.56,555.95,-27.84,21.37,-13.92,10.68,26.86,-26.69,12.94,-16.01
