52.03,7.70,5.83,7.21,5.62,210.00,26.15,11.43,4.46,11.43,4.46,11.29,-3.76,22.72,0.70
54.74,0.00,0.00,0.08,0.06
54.74,7.77,5.91,7.26,5.68,211.78,25.91,12.13,4.63,12.13,4.63,11.38,-3.73,23.50,0.90
57.44,0.00,0.00,0.08,0.06
57.44,7.85,5.99,7.31,5.75,213.76,25.53,12.74,4.93,12.74,4.93,11.46,-3.70,24.20,1.23
60.17,0.00,0.00,0.08,0.06
60.17,7.93,6.07,7.37,5.83,216.02,25.29,13.20,5.10,13.20,5.10,11.55,-3.67,24.74,1.43
62.88,0.00,0.00,0.08,0.06
62.88,8.01,6.16,7.44,5.90,218.37,25.14,13.66,5.17,13.66,5.17,11.63,-3.64,25.29,1.53
65.60,0.00,0.00,0.08,0.06
65.60,8.10,6.25,7.51,5.99,220.90,24.94,14.08,5.29,14.08,5.29,11.71,-3.61,25.79,1.68
68.31,0.00,0.00,0.08,0.06
68.31,8.19,6.35,7.59,6.07,223.63,24.83,14.40,5.31,14.40,5.31,11.79,-3.58,26.19,1.74
71.03,0.00,0.00,0.08,0.06
71.03,8.28,6.45,7.68,6.17,226.66,24.74,14.54,5.32,14.54,5.32,11.87,-3.55,26.40,1.77
73.74,0.00,0.00,0.08,0.07
73.74,8.38,6.55,7.78,6.27,230.11,24.68,14.35,5.29,14.35,5.29,11.94,-3.52,26.30,1.77
76.46,0.00,0.00,0.08,0.07
76.46,8.48,6.66,7.89,6.37,233.47,24.76,14.37,5.11,14.37,5.11,12.02,-3.49,26.39,1.62
79.20,0.00,0.00,0.09,0.07
79.20,8.59,6.77,8.00,6.48,237.03,24.81,14.32,4.97,14.32,4.97,12.09,-3.46,26.41,1.51
81.90,0.00,0.00,0.09,0.07
81.90,8.69,6.88,8.12,6.59,240.83,24.98,14.09,4.70,14.09,4.70,12.16,-3.43,26.26,1.26
84.61,0.00,0.00,0.09,0.07
84.61,8.80,7.00,8.24,6.71,244.85,25.00,13.75,4.57,13.75,4.57,12.24,-3.40,25.99,1.17
87.32,0.00,0.00,0.09,0.07
87.32,8.91,7.11,8.37,6.85,249.11,25.00,13.29,4.47,13.29,4.47,12.30,-3.37,25.59,1.10
90.03,0.00,0.00,0.09,0.07
90.03,9.03,7.24,8.51,6.97,253.44,25.11,12.85,4.25,12.85,4.25,12.37,-3.34,25.22,0.91
92.76,0.00,0.00,0.09,0.07
92.76,9.15,7.36,8.65,7.11,257.90,25.25,12.40,4.01,12.40,4.01,12.44,-3.31,24.84,0.70
95.47,0.00,0.00,0.09,0.07
95.47,9.27,7.49,8.79,7.25,262.54,25.33,11.86,3.81,11.86,3.81,12.50,-3.28,24.37,0.53
98.20,0.00,0.00,0.09,0.08
98.20,9.40,7.62,8.94,7.39,267.37,25.31,11.26,3.72,11.26,3.72,12.57,-3.25,23.82,0.46
100.91,0.00,0.00,0.10,0.08
100.91,9.52,7.76,9.09,7.55,272.47,25.25,10.46,3.66,10.46,3.66,12.63,-3.22,23.09,0.44
103.63,0.00,0.00,0.10,0.08
103.63,9.66,7.90,9.25,7.71,277.74,25.20,9.58,3.59,9.58,3.59,12.69,-3.19,22.28,0.40
106.35,0.00,0.00,0.10,0.08
106.35,9.79,8.04,9.41,7.87,282.86,25.27,8.97,3.40,8.97,3.40,12.75,-3.16,21.72,0.24
109.07,0.00,0.00,0.10,0.08
109.07,9.93,8.18,9.57,8.03,288.03,25.25,8.40,3.30,8.40,3.30,12.81,-3.13,21.21,0.17
111.77,0.00,0.00,0.10,0.08
111.77,10.06,8.33,9.74,8.20,293.57,25.20,7.52,3.21,7.52,3.21,12.86,-3.10,20.38,0.11
114.49,0.00,0.00,0.10,0.08
114.49,10.21,8.48,9.91,8.38,299.26,25.05,6.61,3.24,6.61,3.24,12.92,-3.07,19.53,0.17
117.21,0.00,0.00,0.10,0.09
117.21,10.35,8.63,10.08,8.55,304.90,24.96,5.84,3.19,5.84,3.19,12.97,-3.04,18.82,0.15
119.93,0.00,0.00,0.10,0.09
119.93,10.50,8.79,10.24,8.72,310.37,24.94,5.34,3.08,5.34,3.08,13.02,-3.01,18.37,0.07
122.64,0.00,0.00,0.11,0.09
122.64,10.65,8.95,10.41,8.90,316.11,24.81,4.65,3.08,4.65,3.08,13.08,-2.98,17.73,0.10
125.35,0.00,0.00,0.11,0.09
125.35,10.80,9.11,10.59,9.08,321.93,24.68,3.97,3.07,3.97,3.07,13.12,-2.95,17.09,0.12
128.06,0.00,0.00,0.11,0.09
128.06,10.96,9.27,10.76,9.27,327.91,24.48,3.21,3.12,3.21,3.12,13.17,-2.92,16.38,0.21
130.79,0.00,0.00,0.11,0.09
130.80,11.12,9.44,10.93,9.45,333.67,24.32,2.80,3.13,2.80,3.13,13.22,-2.89,16.02,0.25
133.50,0.00,0.00,0.11,0.10
133.50,11.28,9.61,11.11,9.63,339.49,24.24,2.37,3.08,2.37,3.08,13.26,-2.86,15.63,0.22
136.22,0.00,0.00,0.11,0.10
136.22,11.44,9.78,11.28,9.82,345.44,23.93,1.91,3.24,1.91,3.24,13.31,-2.83,15.22,0.41
138.96,0.00,0.00,0.12,0.10
138.96,11.61,9.96,11.46,10.01,351.44,23.62,1.51,3.39,1.51,3.39,13.35,-2.79,14.86,0.60
141.67,0.00,0.00,0.12,0.10
141.67,11.77,10.13,11.62,10.20,357.22,23.36,1.39,3.50,1.39,3.50,13.39,-2.76,14.78,0.74
144.40,0.00,0.00,0.12,0.10
144.40,11.94,10.31,11.79,10.38,363.02,23.09,1.35,3.61,1.35,3.61,13.43,-2.73,14.78,0.88
147.13,0.00,0.00,0.12,0.10
147.13,12.12,10.50,11.97,10.58,369.09,22.68,1.13,3.87,1.13,3.87,13.47,-2.70,14.59,1.17
149.87,0.00,0.00,0.12,0.11
149.87,12.30,10.68,12.13,10.77,374.91,22.35,1.25,4.04,1.25,4.04,13.50,-2.67,14.75,1.37
152.61,0.00,0.00,0.12,0.11
152.61,12.47,10.87,12.30,10.96,380.77,21.97,1.43,4.26,1.43,4.26,13.54,-2.64,14.97,1.62
155.34,0.00,0.00,0.13,0.11
155.34,12.66,11.06,12.47,11.15,386.66,21.60,1.63,4.47,1.63,4.47,13.57,-2.61,15.20,1.86
158.08,0.00,0.00,0.13,0.11
158.08,12.84,11.26,12.64,11.34,392.51,21.27,1.96,4.63,1.96,4.63,13.60,-2.58,15.56,2.05
160.81,0.00,0.00,0.13,0.11
160.81,13.02,11.45,12.81,11.53,398.48,20.98,2.21,4.75,2.21,4.75,13.63,-2.55,15.84,2.20
163.54,0.00,0.00,0.13,0.12
163.54,13.21,11.65,12.98,11.72,404.37,20.57,2.64,5.00,2.64,5.00,13.66,-2.51,16.31,2.48
166.27,0.00,0.00,0.13,0.12
166.27,13.40,11.85,13.15,11.91,410.28,20.39,3.13,5.00,3.13,5.00,13.69,-2.48,16.82,2.52
169.00,0.00,0.00,0.14,0.12
169.00,13.59,12.05,13.32,12.10,416.24,20.02,3.63,5.21,3.63,5.21,13.72,-2.45,17.34,2.75
171.73,0.00,0.00,0.14,0.12
171.73,13.79,12.26,13.50,12.29,422.28,19.86,4.11,5.19,4.11,5.19,13.74,-2.42,17.85,2.77
174.47,0.00,0.00,0.14,0.12
174.47,13.99,12.47,13.69,12.48,428.48,19.75,4.54,5.12,4.54,5.12,13.76,-2.39,18.31,2.73
177.30,0.00,0.00,0.14,0.13
177.30,14.19,12.68,13.87,12.68,434.67,19.53,5.28,5.16,5.28,5.16,13.78,-2.36,19.06,2.80
180.04,0.00,0.00,0.14,0.13
180.04,14.39,12.90,14.06,12.87,440.89,19.47,5.83,5.04,5.83,5.04,13.81,-2.32,19.63,2.72
182.76,0.00,0.00,0.15,0.13
182.76,14.59,13.11,14.25,13.06,447.13,19.40,6.38,4.93,6.38,4.93,13.82,-2.29,20.20,2.64
185.49,0.00,0.00,0.15,0.13
185.49,14.80,13.32,14.44,13.25,453.42,19.47,6.98,4.68,6.98,4.68,13.84,-2.26,20.82,2.42
188.24,0.00,0.00,0.15,0.14
188.23,15.01,13.54,14.64,13.45,459.96,19.51,7.40,4.45,7.40,4.45,13.86,-2.23,21.26,2.23
190.97,0.00,0.00,0.15,0.14
190.97,15.22,13.76,14.84,13.65,466.49,19.49,7.91,4.29,7.91,4.29,13.87,-2.20,21.78,2.10
193.71,0.00,0.00,0.15,0.14
193.71,15.43,13.99,15.05,13.85,473.08,19.60,8.39,4.00,8.39,4.00,13.88,-2.16,22.27,1.83
196.44,0.00,0.00,0.16,0.14
196.44,15.64,14.21,15.25,14.05,479.78,19.64,8.83,3.76,8.83,3.76,13.89,-2.13,22.72,1.63
199.17,0.00,0.00,0.16,0.14
199.17,15.85,14.43,15.47,14.26,486.59,19.78,9.21,3.44,9.21,3.44,13.90,-2.10,23.12,1.34
201.91,0.00,0.00,0.16,0.15
201.91,16.07,14.66,15.68,14.47,493.52,19.84,9.57,3.19,9.57,3.19,13.91,-2.07,23.49,1.12
204.65,0.00,0.00,0.16,0.15
204.65,16.29,14.89,15.89,14.68,500.44,19.91,9.98,2.93,9.98,2.93,13.92,-2.04,23.90,0.89
207.37,0.00,0.00,0.17,0.15
207.37,16.51,15.12,16.11,14.89,507.49,19.93,10.29,2.72,10.29,2.72,13.92,-2.00,24.21,0.71
210.12,0.00,0.00,0.17,0.15
210.12,16.73,15.36,16.33,15.11,514.63,19.93,10.61,2.52,10.61,2.52,13.93,-1.97,24.54,0.55
212.86,0.00,0.00,0.17,0.16
212.86,16.95,15.59,16.55,15.34,521.99,19.91,10.77,2.35,10.77,2.35,13.93,-1.94,24.70,0.41
215.59,0.00,0.00,0.17,0.16
215.59,17.18,15.83,16.78,15.56,529.35,19.91,10.96,2.15,10.96,2.15,13.93,-1.91,24.89,0.24
218.34,0.00,0.00,0.17,0.16
218.34,17.40,16.07,17.00,15.79,536.82,19.89,11.12,1.97,11.12,1.97,13.93,-1.87,25.05,0.10
221.06,0.00,0.00,0.18,0.16
221.06,17.63,16.31,17.24,16.02,544.41,19.91,11.18,1.75,11.18,1.75,13.93,-1.84,25.11,-0.09
223.80,0.00,0.00,0.18,0.17
223.80,17.86,16.55,17.47,16.26,552.21,19.86,11.10,1.60,11.10,1.60,13.93,-1.81,25.03,-0.21
226.54,0.00,0.00,0.18,0.17
226.54,18.09,16.79,17.73,16.51,560.49,19.86,10.58,1.40,10.58,1.40,13.92,-1.78,24.50,-0.38
229.47,0.00,0.00,0.18,0.17
229.47,18.34,17.06,17.97,16.76,568.57,19.82,10.87,1.23,10.87,1.23,13.91,-1.74,24.78,-0.52
232.20,0.00,0.00,0.19,0.17
232.20,18.57,17.30,18.22,17.01,576.62,19.86,10.68,0.98,10.68,0.98,13.91,-1.71,24.58,-0.73
234.94,0.00,0.00,0.19,0.18
234.94,18.81,17.55,18.47,17.25,584.79,19.93,10.43,0.71,10.43,0.71,13.90,-1.68,24.33,-0.97
237.69,0.00,0.00,0.19,0.18
237.69,19.05,17.80,18.73,17.51,593.23,19.97,9.97,0.46,9.97,0.46,13.89,-1.64,23.86,-1.18
240.47,0.00,0.00,0.19,0.18
240.47,19.29,18.05,18.98,17.76,601.51,19.95,9.84,0.27,9.84,0.27,13.87,-1.61,23.71,-1.33
243.20,0.00,0.00,0.20,0.18
243.20,19.53,18.31,19.24,18.02,609.91,19.93,9.48,0.09,9.48,0.09,13.86,-1.58,23.34,-1.49
245.93,0.00,0.00,0.20,0.19
245.93,19.77,18.56,19.49,18.28,618.39,19.80,9.07,0.02,9.07,0.02,13.84,-1.54,22.91,-1.53
248.67,0.00,0.00,0.20,0.19
248.67,20.01,18.81,19.75,18.55,627.00,19.73,8.59,-0.12,8.59,-0.12,13.83,-1.51,22.42,-1.64
251.40,0.00,0.00,0.20,0.19
251.40,20.25,19.07,20.01,18.81,635.48,19.67,8.27,-0.27,8.27,-0.27,13.81,-1.48,22.08,-1.74
254.13,0.00,0.00,0.20,0.19
254.13,20.50,19.33,20.27,19.09,644.23,19.34,7.73,-0.14,7.73,-0.14,13.79,-1.45,21.51,-1.59
256.88,0.00,0.00,0.21,0.20
256.88,20.75,19.59,20.55,19.37,653.43,19.29,6.80,-0.31,6.80,-0.31,13.77,-1.41,20.57,-1.72
259.78,0.00,0.00,0.21,0.20
259.78,21.01,19.86,20.81,19.65,662.22,19.03,6.79,-0.27,6.79,-0.27,13.74,-1.38,20.54,-1.65
262.53,0.00,0.00,0.21,0.20
262.53,21.26,20.12,21.08,19.93,671.41,18.81,5.99,-0.26,5.99,-0.26,13.72,-1.34,19.71,-1.60
265.38,0.00,0.00,0.22,0.20
265.38,21.52,20.40,21.34,20.21,680.17,18.54,5.94,-0.22,5.94,-0.22,13.69,-1.31,19.63,-1.53
268.14,0.00,0.00,0.22,0.21
268.14,21.77,20.66,21.60,20.49,689.14,18.17,5.42,-0.06,5.42,-0.06,13.67,-1.28,19.09,-1.33
270.88,0.00,0.00,0.22,0.21
270.88,22.02,20.93,21.86,20.77,697.84,17.93,5.17,-0.03,5.17,-0.03,13.64,-1.24,18.81,-1.27
273.62,0.00,0.00,0.22,0.21
273.62,22.27,21.19,22.12,21.05,706.70,17.53,4.82,0.16,4.82,0.16,13.61,-1.21,18.42,-1.05
276.37,0.00,0.00,0.23,0.21
276.37,22.53,21.46,22.38,21.33,715.66,17.23,4.36,0.25,4.36,0.25,13.57,-1.17,17.94,-0.92
279.11,0.00,0.00,0.23,0.22
279.11,22.78,21.73,22.64,21.61,724.51,16.85,4.04,0.41,4.04,0.41,13.54,-1.14,17.58,-0.73
281.84,0.00,0.00,0.23,0.22
281.84,23.03,21.99,22.91,21.92,733.90,16.33,3.20,0.73,3.20,0.73,13.51,-1.11,16.70,-0.38
284.69,0.00,0.00,0.23,0.22
284.69,23.30,22.27,23.17,22.19,742.62,15.97,3.43,0.86,3.43,0.86,13.47,-1.07,16.90,-0.22
287.43,0.00,0.00,0.24,0.23
287.43,23.56,22.54,23.42,22.48,751.43,15.47,3.24,1.15,3.24,1.15,13.43,-1.04,16.67,0.11
290.17,0.00,0.00,0.24,0.23
290.17,23.82,22.81,23.67,22.76,760.22,14.90,3.10,1.50,3.10,1.50,13.39,-1.00,16.50,0.50
292.90,0.00,0.00,0.24,0.23
292.90,24.07,23.08,23.92,23.04,768.72,14.30,3.22,1.88,3.22,1.88,13.35,-0.97,16.57,0.91
295.62,0.00,0.00,0.24,0.23
295.63,24.33,23.35,24.17,23.32,777.43,13.80,3.17,2.18,3.17,2.18,13.31,-0.94,16.48,1.24
298.37,0.00,0.00,0.25,0.24
298.37,24.59,23.63,24.41,23.61,786.02,13.16,3.31,2.60,3.31,2.60,13.27,-0.90,16.58,1.70
301.08,0.00,0.00,0.25,0.24
301.08,24.85,23.90,24.65,23.88,794.48,12.48,3.51,3.07,3.51,3.07,13.22,-0.87,16.73,2.20
303.82,0.00,0.00,0.25,0.24
303.82,25.11,24.17,24.89,24.17,803.16,11.91,3.55,3.43,3.55,3.43,13.18,-0.84,16.73,2.59
306.55,0.00,0.00,0.25,0.24
306.55,25.37,24.45,25.14,24.45,811.86,11.21,3.62,3.92,3.62,3.92,13.13,-0.80,16.75,3.11
309.38,0.00,0.00,0.26,0.25
309.38,25.64,24.73,25.38,24.74,820.36,10.50,4.20,4.40,4.20,4.40,13.08,-0.77,17.27,3.63
312.12,0.00,0.00,0.26,0.25
312.12,25.90,25.00,25.61,25.01,828.75,9.78,4.61,4.91,4.61,4.91,13.03,-0.73,17.63,4.18
314.84,0.00,0.00,0.26,0.25
314.84,26.16,25.28,25.85,25.29,837.17,9.21,4.96,5.27,4.96,5.27,12.97,-0.70,17.94,4.57
317.59,0.00,0.00,0.26,0.26
317.59,26.43,25.56,26.09,25.57,845.78,8.46,5.20,5.80,5.20,5.80,12.92,-0.66,18.12,5.14
320.31,0.00,0.00,0.27,0.26
320.31,26.69,25.83,26.33,25.85,854.22,7.91,5.58,6.14,5.58,6.14,12.86,-0.63,18.44,5.51
323.05,0.00,0.00,0.27,0.26
323.05,26.95,26.11,26.57,26.13,862.68,7.32,5.97,6.52,5.97,6.52,12.81,-0.60,18.78,5.92
325.78,0.00,0.00,0.27,0.26
325.78,27.22,26.39,26.82,26.40,871.12,6.83,6.38,6.79,6.38,6.79,12.75,-0.56,19.13,6.23
328.51,0.00,0.00,0.27,0.27
328.51,27.48,26.66,27.06,26.67,879.49,6.46,6.86,6.95,6.86,6.95,12.69,-0.53,19.55,6.42
331.24,0.00,0.00,0.28,0.27
331.24,27.75,26.94,27.31,26.94,888.08,6.00,7.13,7.20,7.13,7.20,12.63,-0.49,19.76,6.71
333.96,0.00,0.00,0.28,0.27
333.97,28.01,27.22,27.56,27.22,896.69,5.63,7.38,7.37,7.38,7.37,12.57,-0.46,19.95,6.91
336.69,0.00,0.00,0.28,0.27
336.69,28.27,27.49,27.82,27.49,905.37,5.34,7.57,7.44,7.57,7.44,12.50,-0.42,20.07,7.02
339.43,0.00,0.00,0.29,0.28
339.43,28.54,27.77,28.07,27.76,914.05,5.05,7.81,7.52,7.81,7.52,12.44,-0.39,20.24,7.13
342.15,0.00,0.00,0.29,0.28
342.15,28.80,28.05,28.33,28.03,922.69,4.90,8.03,7.46,8.03,7.46,12.37,-0.36,20.40,7.11
344.87,0.00,0.00,0.29,0.28
344.87,29.07,28.33,28.60,28.31,931.52,4.77,8.06,7.38,8.06,7.38,12.30,-0.32,20.37,7.06
347.60,0.00,0.00,0.29,0.29
347.60,29.33,28.60,28.87,28.59,940.55,4.64,7.91,7.31,7.91,7.31,12.23,-0.29,20.14,7.02
350.42,0.00,0.00,0.30,0.29
350.42,29.61,28.89,29.14,28.86,949.45,4.70,8.21,7.03,8.21,7.03,12.16,-0.25,20.37,6.78
353.14,0.00,0.00,0.30,0.29
353.15,29.87,29.17,29.42,29.13,958.39,4.68,8.16,6.84,8.16,6.84,12.09,-0.22,20.24,6.63
355.88,0.00,0.00,0.30,0.29
355.88,30.14,29.45,29.69,29.40,967.27,4.81,8.19,6.50,8.19,6.50,12.01,-0.18,20.20,6.32
358.60,0.00,0.00,0.30,0.30
358.60,30.40,29.73,29.96,29.67,976.12,4.79,8.20,6.32,8.20,6.32,11.94,-0.15,20.13,6.18
361.31,0.00,0.00,0.31,0.30
361.31,30.67,30.00,30.23,29.94,985.00,4.83,8.17,6.07,8.17,6.07,11.86,-0.11,20.03,5.96
364.03,0.00,0.00,0.31,0.30
364.03,30.93,30.28,30.51,30.20,993.86,5.03,8.16,5.67,8.16,5.67,11.78,-0.08,19.94,5.60
366.75,0.00,0.00,0.31,0.31
366.75,31.20,30.55,30.79,30.48,1002.97,5.05,7.90,5.45,7.90,5.45,11.70,-0.04,19.60,5.41
369.46,0.00,0.00,0.31,0.31
369.46,31.46,30.83,31.06,30.75,1011.92,5.16,7.77,5.14,7.77,5.14,11.62,-0.01,19.39,5.13
372.20,0.00,0.00,0.32,0.31
372.20,31.72,31.11,31.35,31.03,1021.06,5.25,7.53,4.85,7.53,4.85,11.54,0.03,19.07,4.88
374.92,0.00,0.00,0.32,0.31
374.92,31.99,31.38,31.62,31.30,1030.04,5.32,7.37,4.58,7.37,4.58,11.45,0.06,18.82,4.65
377.64,0.00,0.00,0.32,0.32
377.64,32.25,31.66,31.90,31.57,1039.03,5.41,7.22,4.30,7.22,4.30,11.37,0.10,18.59,4.39
380.36,0.00,0.00,0.33,0.32
380.36,32.52,31.94,32.17,31.85,1048.00,5.36,7.08,4.14,7.08,4.14,11.28,0.13,18.36,4.27
383.07,0.00,0.00,0.33,0.32
383.07,32.78,32.21,32.45,32.12,1056.98,5.38,6.86,3.92,6.86,3.92,11.19,0.17,18.05,4.09
385.79,0.00,0.00,0.33,0.32
385.79,33.04,32.48,32.72,32.40,1066.04,5.36,6.60,3.75,6.60,3.75,11.10,0.20,17.70,3.95
388.51,0.00,0.00,0.33,0.33
388.51,33.30,32.76,32.99,32.67,1074.89,5.27,6.51,3.64,6.51,3.64,11.01,0.24,17.52,3.88
391.23,0.00,0.00,0.34,0.33
391.23,33.56,33.03,33.26,32.95,1083.88,5.16,6.30,3.56,6.30,3.56,10.92,0.27,17.21,3.83
393.95,0.00,0.00,0.34,0.33
393.95,33.83,33.30,33.53,33.22,1092.75,5.14,6.16,3.39,6.16,3.39,10.82,0.31,16.98,3.70
396.67,0.00,0.00,0.34,0.34
396.67,34.09,33.58,33.80,33.50,1101.72,4.94,5.92,3.40,5.92,3.40,10.73,0.35,16.65,3.74
399.39,0.00,0.00,0.34,0.34
399.39,34.35,33.85,34.07,33.78,1110.57,4.75,5.79,3.40,5.79,3.40,10.63,0.38,16.42,3.78
402.13,0.00,0.00,0.35,0.34
402.13,34.61,34.12,34.34,34.05,1119.54,4.66,5.57,3.30,5.57,3.30,10.53,0.42,16.10,3.72
404.85,0.00,0.00,0.35,0.34
404.84,34.87,34.39,34.60,34.33,1128.33,4.46,5.45,3.31,5.45,3.31,10.43,0.45,15.88,3.76
407.58,0.00,0.00,0.35,0.35
407.58,35.13,34.66,34.86,34.60,1137.07,4.39,5.42,3.19,5.42,3.19,10.33,0.49,15.75,3.68
410.31,0.00,0.00,0.35,0.35
410.31,35.39,34.93,35.13,34.87,1145.88,4.13,5.26,3.27,5.26,3.27,10.22,0.52,15.48,3.79
413.05,0.00,0.00,0.36,0.35
413.05,35.64,35.20,35.39,35.14,1154.61,4.04,5.20,3.17,5.20,3.17,10.12,0.56,15.32,3.73
415.76,0.00,0.00,0.36,0.35
415.76,35.90,35.47,35.65,35.40,1163.13,4.06,5.25,2.97,5.25,2.97,10.01,0.60,15.26,3.56
418.48,0.00,0.00,0.36,0.36
418.48,36.16,35.74,35.91,35.68,1171.88,3.85,5.05,3.01,5.05,3.01,9.91,0.63,14.96,3.64
421.21,0.00,0.00,0.36,0.36
421.21,36.41,36.00,36.17,35.94,1180.45,3.74,5.04,2.94,5.04,2.94,9.80,0.67,14.84,3.61
423.92,0.00,0.00,0.37,0.36
423.92,36.67,36.27,36.43,36.21,1188.99,3.63,5.00,2.87,5.00,2.87,9.69,0.70,14.68,3.57
426.65,0.00,0.00,0.37,0.37
426.65,36.92,36.53,36.69,36.47,1197.56,3.54,4.93,2.78,4.93,2.78,9.57,0.74,14.50,3.52
429.37,0.00,0.00,0.37,0.37
429.37,37.17,36.80,36.94,36.73,1206.00,3.45,4.95,2.70,4.95,2.70,9.46,0.77,14.41,3.47
432.09,0.00,0.00,0.37,0.37
432.09,37.43,37.06,37.20,36.99,1214.51,3.38,4.84,2.59,4.84,2.59,9.35,0.81,14.19,3.40
434.82,0.00,0.00,0.38,0.37
434.82,37.68,37.32,37.45,37.25,1222.90,3.25,4.89,2.55,4.89,2.55,9.23,0.85,14.12,3.40
437.55,0.00,0.00,0.38,0.38
437.55,37.93,37.58,37.70,37.51,1231.16,3.21,5.01,2.43,5.01,2.43,9.11,0.88,14.12,3.31
440.28,0.00,0.00,0.38,0.38
440.28,38.18,37.84,37.95,37.76,1239.38,3.03,5.14,2.44,5.14,2.44,8.99,0.92,14.13,3.35
443.01,0.00,0.00,0.38,0.38
443.01,38.43,38.10,38.20,38.02,1247.73,2.88,5.12,2.42,5.12,2.42,8.87,0.96,13.99,3.38
445.73,0.00,0.00,0.39,0.38
445.73,38.68,38.36,38.44,38.27,1255.86,2.81,5.25,2.33,5.25,2.33,8.75,0.99,14.00,3.32
448.45,0.00,0.00,0.39,0.39
448.45,38.92,38.62,38.69,38.52,1263.99,2.77,5.33,2.21,5.33,2.21,8.63,1.03,13.95,3.24
451.19,0.00,0.00,0.39,0.39
451.19,39.17,38.87,38.94,38.77,1272.18,2.75,5.36,2.07,5.36,2.07,8.50,1.07,13.86,3.13
453.91,0.00,0.00,0.39,0.39
453.91,39.41,39.13,39.18,39.02,1280.14,2.70,5.56,1.96,5.56,1.96,8.37,1.10,13.94,3.06
456.62,0.00,0.00,0.40,0.39
456.63,39.65,39.38,39.43,39.26,1288.20,2.66,5.57,1.84,5.57,1.84,8.25,1.14,13.82,2.98
459.36,0.00,0.00,0.40,0.40
459.36,39.90,39.63,39.67,39.51,1296.13,2.57,5.74,1.78,5.74,1.78,8.12,1.17,13.86,2.95
462.08,0.00,0.00,0.40,0.40
462.08,40.14,39.88,39.91,39.75,1304.13,2.55,5.76,1.65,5.76,1.65,7.98,1.21,13.75,2.86
464.80,0.00,0.00,0.40,0.40
464.80,40.38,40.13,40.15,40.00,1312.02,2.53,5.85,1.52,5.85,1.52,7.85,1.25,13.70,2.77
