BEGIN CSV
586115.66,49.43,10.05,49.62,10.03,976.54,648.02,-2.83,-3.40,-6.87,-9.04,-12.44,-21.53,-19.31,-30.57,38.82,34.10
586118.77,49.27,10.07,49.52,10.04,975.03,646.26,-3.73,-4.54,-8.05,-10.08,-12.07,-22.12,-20.12,-32.20,38.07,34.56
586121.52,49.10,10.08,49.40,10.06,973.42,644.04,-4.57,-5.31,-9.02,-9.09,-11.71,-22.63,-20.74,-31.72,38.07,34.56
586124.33,48.91,10.10,49.25,10.07,971.09,641.25,-5.03,-5.96,-6.89,-8.83,-11.33,-23.14,-18.22,-31.97,38.07,34.56
586127.01,48.71,10.13,49.07,10.09,968.32,638.13,-5.19,-6.50,-5.17,-8.71,-10.94,-23.62,-16.11,-32.34,38.07,34.56
586130.25,48.44,10.16,48.84,10.11,964.94,633.98,-5.64,-7.22,-6.97,-9.68,-10.44,-24.18,-17.42,-33.87,38.07,34.56
586132.75,48.22,10.19,48.64,10.13,962.15,630.40,-6.04,-7.75,-7.64,-9.93,-10.04,-24.61,-17.67,-34.54,38.07,34.56
586135.68,47.94,10.22,48.37,10.17,958.44,625.32,-6.29,-7.86,-6.54,-6.97,-9.54,-25.09,-16.08,-32.06,37.20,34.76
586138.73,47.63,10.27,48.10,10.21,954.48,620.24,-6.71,-8.61,-7.78,-11.17,-9.00,-25.58,-16.77,-36.76,37.20,34.76
586141.91,47.28,10.32,47.77,10.26,949.95,614.09,-6.98,-8.96,-7.05,-9.07,-8.40,-26.08,-15.45,-35.15,37.20,34.76
586144.90,46.94,10.37,47.43,10.31,945.12,607.63,-6.87,-9.02,-4.84,-7.59,-7.81,-26.53,-12.66,-34.13,37.20,34.76
586147.58,46.62,10.43,47.10,10.36,940.62,601.44,-6.76,-9.01,-4.70,-7.12,-7.26,-26.93,-11.96,-34.05,37.20,34.76
586150.57,46.24,10.50,46.73,10.43,935.72,594.25,-6.91,-9.06,-6.40,-7.56,-6.63,-27.35,-13.03,-34.91,37.20,34.76
586153.26,45.89,10.56,46.36,10.51,930.93,586.91,-6.78,-8.53,-4.56,-3.37,-6.03,-27.73,-10.59,-31.10,36.39,35.15
586156.49,45.45,10.65,45.94,10.58,925.26,578.91,-6.85,-9.11,-5.90,-10.43,-5.29,-28.16,-11.19,-38.60,36.39,35.15
586159.12,45.09,10.72,45.56,10.65,920.25,571.51,-6.60,-8.96,-3.58,-6.18,-4.66,-28.50,-8.24,-34.68,36.39,35.15
586162.05,44.67,10.82,45.12,10.75,914.67,562.68,-6.41,-8.53,-3.98,-4.27,-3.94,-28.87,-7.92,-33.14,36.39,35.15
586165.22,44.20,10.92,44.64,10.86,908.49,552.99,-6.15,-8.30,-3.49,-5.36,-3.12,-29.26,-6.61,-34.62,36.39,35.15
586167.79,43.81,11.02,44.22,10.96,903.28,544.39,-5.76,-7.61,-1.96,-1.36,-2.45,-29.56,-4.41,-30.92,35.68,35.31
586170.78,43.35,11.14,43.77,11.07,897.77,535.36,-5.90,-8.08,-5.54,-9.22,-1.63,-29.89,-7.17,-39.11,35.68,35.31
586173.34,42.94,11.24,43.36,11.18,892.87,526.75,-5.86,-7.85,-4.41,-4.70,-0.91,-30.17,-5.33,-34.87,35.68,35.31
586176.51,42.43,11.39,42.84,11.33,886.78,515.83,-5.79,-7.60,-4.24,-4.71,0.00,-30.50,-4.23,-35.21,35.68,35.31
586179.02,42.02,11.50,42.41,11.45,881.69,506.87,-5.42,-7.27,-1.74,-3.53,0.75,-30.75,-0.99,-34.28,35.68,35.31
586181.76,41.57,11.64,41.94,11.59,876.24,496.87,-5.13,-6.97,-2.24,-3.68,1.58,-31.02,-0.66,-34.70,35.68,35.31
586184.69,41.08,11.80,41.42,11.74,870.19,485.77,-4.53,-6.47,-0.08,-2.16,2.50,-31.28,2.41,-33.44,34.89,35.59
586187.87,40.54,11.98,40.89,11.92,864.37,474.24,-4.53,-6.68,-3.63,-6.52,3.52,-31.56,-0.11,-38.08,34.89,35.59
586190.49,40.10,12.14,40.43,12.07,859.56,464.24,-4.46,-6.61,-3.07,-4.79,4.39,-31.78,1.32,-36.57,34.89,35.59
586193.42,39.59,12.33,39.91,12.27,854.31,452.44,-4.39,-6.10,-3.13,-1.84,5.38,-32.01,2.25,-33.85,34.89,35.59
586196.53,39.05,12.54,39.36,12.48,848.59,439.96,-4.05,-5.85,-1.34,-3.30,6.46,-32.24,5.12,-35.54,34.89,35.59
586199.10,38.61,12.72,38.90,12.66,843.96,429.50,-3.72,-5.65,-0.72,-3.11,7.37,-32.42,6.65,-35.53,34.89,35.59
586202.15,38.08,12.94,38.31,12.90,838.33,415.96,-3.06,-4.52,1.33,2.87,8.48,-32.62,9.81,-29.75,34.28,35.78
586205.26,37.54,13.19,37.80,13.14,833.87,403.70,-3.47,-5.12,-5.06,-7.50,9.64,-32.81,4.59,-40.31,34.28,35.78
586207.70,37.11,13.39,37.37,13.35,830.23,393.22,-3.48,-4.88,-2.89,-2.14,10.57,-32.95,7.68,-35.09,34.28,35.78
586210.51,36.63,13.63,36.88,13.59,826.23,381.40,-3.52,-4.98,-3.00,-4.59,11.67,-33.10,8.67,-37.69,34.28,35.78
586213.26,36.15,13.88,36.40,13.83,822.27,369.36,-3.30,-4.74,-1.26,-2.31,12.76,-33.23,11.50,-35.54,34.28,35.78
586216.31,35.63,14.16,35.78,14.18,817.92,353.61,-2.85,-2.27,0.31,12.37,13.99,-33.37,14.30,-21.00,33.57,35.91
586219.42,35.09,14.47,35.33,14.45,815.00,341.85,-3.61,-4.22,-7.15,-14.38,15.28,-33.49,8.13,-47.87,33.57,35.91
586222.35,34.60,14.77,34.85,14.76,812.05,328.86,-3.84,-4.29,-4.43,-3.80,16.52,-33.60,12.09,-37.40,33.57,35.91
586225.28,34.11,15.09,34.36,15.07,809.13,315.81,-3.78,-4.41,-2.72,-4.28,17.79,-33.69,15.06,-37.97,33.57,35.91
586228.33,33.60,15.43,33.87,15.41,806.78,302.10,-4.08,-4.56,-4.99,-4.47,19.13,-33.77,14.14,-38.24,33.57,35.91
586230.96,33.18,15.74,33.43,15.73,804.76,289.82,-4.05,-4.29,-3.01,-1.63,20.31,-33.83,17.30,-35.46,33.57,35.91
586234.01,32.69,16.11,32.90,16.16,803.00,274.04,-4.24,-2.58,-4.51,7.71,21.70,-33.88,17.19,-26.17,33.03,36.20
586237.55,32.13,16.55,32.41,16.55,801.51,259.65,-4.51,-4.64,-4.90,-13.89,23.35,-33.93,18.46,-47.82,33.03,36.20
586240.05,31.75,16.88,32.04,16.87,800.65,248.33,-4.54,-5.03,-3.90,-6.73,24.54,-33.95,20.64,-40.68,33.03,36.20
586242.92,31.32,17.28,31.62,17.26,800.12,235.00,-4.67,-5.17,-4.53,-5.03,25.93,-33.96,21.40,-38.99,33.03,36.20
586245.48,30.94,17.64,31.24,17.64,800.12,222.63,-4.91,-4.91,-5.58,-2.10,27.19,-33.96,21.61,-36.07,33.03,36.20
586248.72,30.48,18.11,30.79,18.10,800.32,207.60,-4.93,-5.22,-4.03,-5.84,28.81,-33.95,24.78,-39.79,33.03,36.20
586251.28,30.12,18.50,30.41,18.50,800.72,194.88,-4.78,-4.69,-2.81,-0.17,30.11,-33.93,27.30,-34.10,32.38,36.32
586254.15,29.73,18.95,30.03,18.92,801.44,181.87,-4.46,-5.37,-1.62,-8.44,31.59,-33.90,29.97,-42.34,32.38,36.32
586256.90,29.38,19.40,29.66,19.37,802.72,168.40,-4.29,-5.04,-2.34,-1.90,33.03,-33.85,30.69,-35.75,32.38,36.32
586260.01,28.99,19.92,29.26,19.91,804.85,153.06,-4.23,-4.61,-3.08,-1.30,34.69,-33.78,31.61,-35.08,32.38,36.32
586262.63,28.67,20.37,28.93,20.36,806.82,140.36,-3.90,-4.50,-0.91,-2.84,36.11,-33.72,35.20,-36.56,32.38,36.32
586265.69,28.33,20.92,28.59,20.87,809.72,126.28,-3.56,-5.05,-0.90,-7.24,37.78,-33.63,36.88,-40.87,32.38,36.32
586268.25,28.05,21.39,28.29,21.36,812.84,113.40,-3.49,-4.48,-2.27,0.37,39.21,-33.54,36.95,-33.18,31.73,36.40
586271.42,27.72,22.00,27.98,21.95,817.26,98.68,-3.33,-4.97,-1.77,-6.69,41.01,-33.42,39.24,-40.11,31.73,36.40
586274.11,27.46,22.53,27.71,22.46,821.37,85.96,-3.01,-5.10,-0.35,-4.96,42.55,-33.31,42.20,-38.26,31.73,36.40
586277.04,27.20,23.12,27.44,23.05,826.60,71.81,-2.82,-4.95,-1.11,-3.05,44.26,-33.17,43.15,-36.22,31.73,36.40
586280.21,26.94,23.78,27.18,23.69,832.82,57.13,-2.44,-5.40,0.11,-6.77,46.14,-33.01,46.25,-39.78,31.73,36.40
586282.71,26.75,24.32,26.99,24.23,838.44,45.26,-2.33,-5.42,-1.06,-4.48,47.64,-32.87,46.58,-37.35,31.73,36.40
586285.52,26.56,24.94,26.79,24.88,845.87,31.31,-2.73,-4.75,-4.70,0.34,49.35,-32.70,44.65,-32.37,31.06,36.51
586288.45,26.39,25.61,26.62,25.51,853.34,18.11,-2.20,-5.35,1.43,-7.86,51.15,-32.52,52.58,-40.38,31.06,36.51
586291.44,26.23,26.31,26.45,26.22,862.17,3.87,-2.13,-5.13,-1.31,-2.82,53.02,-32.31,51.71,-35.14,31.06,36.51
586294.01,26.12,26.92,26.34,26.82,870.28,-7.93,-2.01,-5.28,-0.77,-5.26,54.65,-32.13,53.87,-37.38,31.06,36.51
586296.57,26.02,27.56,26.24,27.44,878.74,-19.69,-1.67,-5.41,0.97,-5.20,56.29,-31.93,57.26,-37.13,31.06,36.51
586299.68,25.93,28.34,26.16,28.28,891.07,-34.67,-2.53,-4.75,-6.88,-0.12,58.31,-31.68,51.43,-31.80,30.46,36.81
586302.43,25.88,29.06,26.11,28.94,901.09,-46.30,-1.71,-5.68,3.87,-10.41,60.11,-31.45,63.98,-41.86,30.46,36.81
586305.18,25.85,29.79,26.09,29.65,912.51,-58.23,-1.60,-6.19,-0.56,-8.23,61.94,-31.21,61.38,-39.43,30.46,36.81
586307.98,25.85,30.56,26.09,30.41,924.88,-70.66,-1.44,-6.36,-0.16,-6.18,63.83,-30.95,63.68,-37.12,30.46,36.81
586311.10,25.88,31.43,26.13,31.29,939.93,-84.57,-1.71,-6.30,-2.89,-4.66,65.96,-30.64,63.07,-35.30,30.46,36.81
586313.72,25.93,32.19,26.16,32.05,953.01,-96.37,-1.58,-6.04,-0.40,-3.15,67.77,-30.38,67.37,-33.53,30.46,36.81
586316.77,26.02,33.09,26.22,32.98,969.14,-110.57,-1.49,-5.13,-0.64,1.16,69.90,-30.05,69.26,-28.89,29.88,36.93
586333.68,26.61,38.01,26.62,38.13,1059.95,-188.42,-2.09,1.87,-2.29,8.73,1.21,13.42,-1.08,22.16,29.31,36.98
586337.52,26.62,38.00,26.65,38.91,1073.37,-200.70,-15.39,14.40,-72.87,68.54,1.43,13.62,-70.00,70.00,29.31,36.98
586340.27,26.65,38.00,26.68,39.64,1085.72,-212.10,-27.51,26.28,-99.23,96.70,1.58,13.75,-70.00,70.00,29.31,36.98
586343.32,26.68,37.98,26.74,40.35,1098.25,-222.67,-39.65,37.66,-101.29,95.39,1.75,13.89,-70.00,70.00,29.31,36.98
586346.50,26.73,37.97,26.77,41.05,1110.29,-233.72,-51.13,49.87,-104.23,107.21,1.92,14.02,-70.00,70.00,29.31,36.98
586349.61,26.80,37.94,26.82,41.79,1123.23,-245.02,-63.38,62.60,-119.58,121.64,2.08,14.14,-70.00,70.00,29.87,39.50
586352.54,26.87,37.92,26.83,42.35,1132.39,-254.07,-71.76,73.27,-107.49,122.36,2.23,14.25,-70.00,70.00,29.87,39.50
586355.29,26.95,37.89,26.84,42.87,1141.14,-262.31,-79.67,83.25,-114.09,130.24,2.37,14.34,-70.00,70.00,29.87,39.50
586358.03,27.04,37.86,26.86,43.30,1148.54,-269.27,-86.13,92.18,-110.05,130.65,2.50,14.43,-70.00,70.00,29.87,39.50
586361.21,27.16,37.82,26.84,43.77,1155.88,-277.08,-92.24,102.52,-107.53,139.01,2.65,14.52,-70.00,70.00,29.87,39.50
586364.26,27.28,37.78,26.85,44.17,1162.54,-283.45,-97.60,111.59,-108.80,141.30,2.79,14.59,-70.00,70.00,29.87,39.50
586367.13,27.40,37.73,26.86,44.49,1168.05,-288.68,-101.79,119.59,-106.95,144.44,2.91,14.66,-70.00,70.00,31.66,44.92
586370.06,27.54,37.68,26.86,44.75,1172.32,-292.96,-104.58,126.92,-100.36,145.33,3.04,14.72,-70.00,70.00,31.66,44.92
586373.05,27.69,37.63,26.85,44.98,1175.86,-296.85,-106.51,134.15,-96.51,149.60,3.16,14.77,-70.00,70.00,31.66,44.92
586376.22,27.86,37.57,26.83,45.18,1178.80,-300.30,-107.63,141.38,-92.29,152.99,3.29,14.81,-70.00,70.00,31.66,44.92
586379.33,28.04,37.51,26.84,45.31,1181.17,-302.32,-108.10,147.35,-89.14,151.44,3.41,14.84,-70.00,70.00,31.66,44.92
586382.32,28.22,37.44,26.86,45.38,1182.71,-303.18,-107.71,152.21,-83.88,150.23,3.52,14.87,-70.00,70.00,31.66,44.92
586385.25,28.41,37.38,26.89,45.41,1183.50,-303.27,-106.52,156.42,-78.08,150.29,3.63,14.88,-70.00,70.00,33.10,50.30
586388.43,28.62,37.31,26.91,45.39,1183.55,-302.48,-104.31,160.31,-71.26,149.70,3.74,14.89,-67.52,70.00,33.10,50.30
586391.36,28.83,37.23,26.93,45.32,1182.82,-301.05,-101.41,163.40,-63.82,149.14,3.84,14.89,-59.98,70.00,33.10,50.30
586394.47,29.05,37.16,26.95,45.21,1181.30,-298.85,-97.49,166.19,-55.96,148.65,3.94,14.88,-52.03,70.00,33.10,50.30
586397.58,29.29,37.07,26.96,45.05,1178.73,-296.13,-92.42,168.65,-45.45,148.74,4.03,14.86,-41.42,70.00,33.10,50.30
586400.27,29.50,37.00,26.96,44.88,1175.92,-293.31,-87.39,170.46,-37.07,148.16,4.11,14.83,-32.96,70.00,33.10,50.30
586403.38,29.75,36.91,26.98,44.61,1171.99,-288.68,-80.79,171.35,-27.55,142.09,4.20,14.80,-23.36,70.00,34.48,55.43
586406.37,29.99,36.83,27.02,44.36,1168.52,-284.00,-74.68,172.14,-24.00,142.37,4.28,14.75,-19.72,70.00,34.48,55.43
586409.61,30.27,36.73,27.09,44.05,1164.58,-277.76,-67.81,172.00,-17.09,136.83,4.36,14.69,-12.73,70.00,34.48,55.43
586412.60,30.53,36.64,27.15,43.73,1160.36,-271.38,-60.80,171.42,-7.64,133.74,4.43,14.63,-3.20,70.00,34.48,55.43
586415.34,30.78,36.55,27.24,43.41,1156.59,-264.57,-54.40,170.06,-2.73,127.34,4.49,14.57,1.76,70.00,34.48,55.43
586418.40,31.06,36.45,27.40,43.00,1152.52,-255.34,-47.36,167.01,2.51,116.16,4.56,14.49,7.07,70.00,35.80,60.78
586421.63,31.36,36.35,27.58,42.60,1148.92,-245.81,-40.53,164.18,4.55,116.04,4.62,14.39,9.17,70.00,35.80,60.78
586424.62,31.65,36.25,27.80,42.18,1145.55,-235.42,-34.11,160.12,10.22,104.32,4.68,14.29,14.90,70.00,35.80,60.78
586427.31,31.91,36.16,28.03,41.79,1143.12,-225.24,-28.89,155.73,10.94,95.99,4.73,14.20,15.67,70.00,35.80,60.78
586430.30,32.21,36.05,28.34,41.35,1140.85,-213.00,-23.47,150.04,12.92,86.75,4.78,14.09,17.70,70.00,35.80,60.78
586433.59,32.54,35.94,28.74,40.83,1138.99,-197.89,-18.07,142.27,14.24,72.54,4.82,13.95,19.06,70.00,37.62,66.01
586436.71,32.86,35.82,29.16,40.36,1138.08,-183.32,-13.77,134.75,13.13,65.52,4.87,13.82,17.99,70.00,37.62,66.01
586439.45,33.14,35.72,29.57,39.93,1137.75,-169.58,-10.41,127.32,13.12,54.52,4.90,13.69,18.01,68.21,37.62,66.01
586442.38,33.45,35.62,30.06,39.45,1137.80,-153.76,-7.17,118.31,13.58,40.80,4.93,13.55,18.51,54.35,37.62,66.01
586445.50,33.78,35.50,30.62,38.93,1138.46,-136.08,-4.31,107.94,12.66,28.06,4.96,13.38,17.62,41.44,37.62,66.01
586448.49,34.10,35.39,31.19,38.41,1139.42,-118.17,-1.85,97.14,12.90,14.53,4.99,13.22,17.88,27.75,37.62,66.01
586451.35,34.41,35.28,31.79,37.92,1141.07,-100.42,-0.18,86.27,10.03,2.72,5.00,13.05,15.04,15.78,38.91,71.02
586454.04,34.71,35.18,32.30,37.50,1142.68,-85.03,1.35,77.39,11.03,4.05,5.02,12.89,16.05,16.95,38.91,71.02
586457.15,35.05,35.06,32.94,36.97,1144.52,-65.96,3.16,65.92,12.71,-11.79,5.03,12.70,17.75,0.91,38.91,71.02
586459.78,35.34,34.95,33.47,36.53,1146.04,-50.08,4.75,56.48,14.40,-17.74,5.04,12.52,19.44,-5.22,38.91,71.02
586462.71,35.67,34.84,34.06,36.06,1147.84,-32.78,6.43,46.43,15.22,-22.89,5.05,12.32,20.27,-10.56,38.91,71.02
586466.00,36.04,34.71,34.73,35.55,1150.45,-13.49,7.77,35.33,13.29,-30.65,5.05,12.09,18.34,-18.56,40.37,76.01
586468.57,36.33,34.61,35.20,35.18,1152.06,0.37,9.25,27.87,17.50,-28.62,5.05,11.90,22.55,-16.73,40.37,76.01
586471.31,36.64,34.50,35.70,34.76,1153.57,15.40,11.05,19.73,20.31,-36.09,5.04,11.69,25.35,-24.41,40.37,76.01
586474.18,36.97,34.38,36.22,34.35,1155.24,30.48,12.85,11.88,21.29,-38.44,5.03,11.46,26.32,-26.98,40.37,76.01
586477.23,37.32,34.26,36.73,33.96,1157.18,45.31,14.62,4.74,21.86,-37.13,5.02,11.21,26.88,-25.92,40.37,76.01
586479.86,37.62,34.16,37.13,33.65,1158.74,57.02,16.26,-0.34,23.89,-34.16,5.00,10.98,28.89,-23.18,40.37,76.01
586482.79,37.95,34.04,37.60,33.28,1160.43,70.69,18.13,-6.60,25.71,-42.68,4.98,10.73,30.69,-31.95,42.04,81.17
586486.08,38.33,33.91,38.04,32.94,1161.90,83.39,20.67,-10.97,30.03,-31.96,4.95,10.43,34.99,-21.53,42.04,81.17
586488.59,38.62,33.81,38.37,32.69,1163.26,93.03,22.36,-14.29,29.66,-34.66,4.93,10.19,34.59,-24.47,42.04,81.17
586491.33,38.93,33.70,38.72,32.45,1165.13,102.66,23.83,-16.98,28.44,-30.73,4.90,9.93,33.34,-20.80,42.04,81.17
586494.14,39.25,33.59,39.07,32.23,1167.24,112.08,25.13,-19.33,28.19,-30.13,4.87,9.65,33.05,-20.48,42.04,81.17
586497.25,39.61,33.46,39.45,32.00,1169.55,122.01,26.58,-21.45,29.47,-29.02,4.82,9.34,34.29,-19.68,42.04,81.17
586499.88,39.90,33.36,39.77,31.81,1171.81,130.30,27.49,-23.16,28.00,-29.94,4.79,9.07,32.79,-20.88,43.33,86.21
586502.99,40.25,33.24,40.12,31.64,1174.67,138.74,28.37,-23.83,27.65,-22.87,4.74,8.73,32.38,-14.14,43.33,86.21
586505.92,40.58,33.12,40.44,31.51,1177.83,146.18,28.70,-24.02,24.97,-20.30,4.68,8.41,29.65,-11.89,43.33,86.21
586508.97,40.92,33.00,40.78,31.38,1181.26,153.74,28.90,-24.05,24.24,-19.44,4.63,8.07,28.87,-11.37,43.33,86.21
586511.66,41.22,32.90,41.07,31.28,1184.45,160.31,28.88,-24.04,22.98,-19.19,4.57,7.76,27.56,-11.43,43.33,86.21
586514.65,41.55,32.78,41.38,31.19,1188.01,166.82,28.82,-23.28,22.72,-14.13,4.51,7.41,27.23,-6.73,43.33,86.21
586517.76,41.89,32.66,41.72,31.12,1192.42,173.47,28.02,-22.43,17.89,-13.20,4.44,7.03,22.34,-6.17,44.74,91.10
586520.32,42.17,32.57,41.97,31.08,1195.92,178.26,27.47,-21.10,18.25,-7.79,4.38,6.71,22.63,-1.07,44.74,91.10
586523.19,42.47,32.46,42.27,31.04,1200.09,183.76,26.57,-19.81,15.72,-7.96,4.31,6.35,20.03,-1.60,44.74,91.10
586525.88,42.76,32.36,42.54,31.00,1203.87,188.83,25.81,-18.60,15.75,-6.98,4.24,6.01,19.99,-0.97,44.74,91.10
586528.93,43.08,32.25,42.84,30.97,1208.26,194.26,24.82,-16.96,14.16,-4.20,4.15,5.61,18.31,1.41,44.74,91.10
586531.68,43.36,32.15,43.10,30.97,1212.59,198.63,23.51,-15.06,10.48,0.07,4.08,5.24,14.56,5.31,44.74,91.10
586534.36,43.64,32.05,43.38,30.97,1217.08,203.14,21.95,-13.51,7.35,-0.70,4.00,4.87,11.35,4.17,45.99,95.83
586537.60,43.96,31.94,43.67,30.97,1221.95,207.97,20.53,-11.16,8.76,3.80,3.89,4.42,12.65,8.22,45.99,95.83
586540.22,44.22,31.85,43.92,30.96,1225.73,212.08,19.51,-9.53,8.83,3.23,3.81,4.04,12.64,7.28,45.99,95.83
586542.60,44.45,31.77,44.14,30.96,1229.31,215.75,18.40,-8.07,6.54,4.26,3.73,3.70,10.27,7.96,45.99,95.83
586545.72,44.75,31.66,44.43,30.97,1234.35,220.25,16.54,-5.98,2.79,6.95,3.62,3.24,6.41,10.19,45.99,95.83
586548.34,45.00,31.58,44.66,30.99,1238.39,223.81,15.13,-4.09,2.66,9.35,3.53,2.85,6.18,12.20,45.99,95.83
586551.09,45.25,31.49,44.92,30.99,1242.70,228.03,13.52,-2.71,0.56,6.63,3.42,2.43,3.98,9.06,47.23,100.60
586553.53,45.47,31.41,45.12,30.98,1245.93,231.48,12.64,-1.28,3.81,9.24,3.33,2.05,7.14,11.29,47.23,100.60
586556.34,45.72,31.32,45.37,30.99,1250.10,235.35,11.11,0.35,-0.63,10.45,3.22,1.61,2.59,12.05,47.23,100.60
586559.08,45.96,31.24,45.61,31.01,1254.41,239.04,9.33,1.92,-3.85,11.49,3.11,1.17,-0.75,12.65,47.23,100.60
586561.46,46.16,31.17,45.82,31.01,1257.66,242.40,8.23,3.00,-1.57,10.40,3.01,0.78,1.43,11.18,47.23,100.60
586564.27,46.39,31.09,46.05,31.00,1261.26,246.31,7.09,4.21,-1.42,10.91,2.88,0.32,1.47,11.23,47.23,100.60
586567.14,46.62,31.01,46.28,30.99,1264.93,250.33,5.87,5.28,-2.75,10.71,2.76,-0.17,0.00,10.55,48.79,105.36
586569.64,46.82,30.94,46.47,30.99,1267.90,253.39,4.98,6.53,-2.25,14.01,2.64,-0.59,0.39,13.41,48.79,105.36
586572.51,47.03,30.86,46.68,30.99,1271.41,256.93,3.77,7.79,-4.35,13.88,2.51,-1.09,-1.85,12.79,48.79,105.36
586575.26,47.23,30.79,46.89,30.97,1274.58,260.55,2.74,8.60,-4.36,12.03,2.38,-1.57,-1.99,10.45,48.79,105.36
586578.31,47.45,30.72,47.10,30.95,1277.68,264.44,1.93,9.45,-3.12,12.46,2.23,-2.12,-0.90,10.34,48.79,105.36
586580.87,47.62,30.66,47.28,30.93,1280.18,267.63,1.27,10.10,-3.49,12.49,2.10,-2.58,-1.39,9.91,48.79,105.36
586583.56,47.80,30.60,47.45,30.91,1282.75,270.75,0.56,10.84,-4.19,13.49,1.96,-3.07,-2.24,10.42,48.79,105.36
586586.79,48.00,30.53,47.66,30.88,1285.72,274.66,-0.27,11.36,-4.71,11.92,1.79,-3.68,-2.93,8.24,50.20,110.03
586589.66,48.17,30.47,47.82,30.84,1287.74,277.87,-0.50,11.88,-1.77,12.69,1.63,-4.22,-0.14,8.47,50.20,110.03
586592.53,48.33,30.41,47.98,30.80,1289.74,281.23,-0.80,12.05,-2.45,10.69,1.47,-4.77,-0.98,5.92,50.20,110.03
586595.64,48.49,30.35,48.15,30.76,1291.80,284.57,-1.13,12.32,-2.75,11.36,1.29,-5.38,-1.45,5.98,50.20,110.03
586598.14,48.61,30.31,48.27,30.74,1293.41,287.07,-1.42,12.54,-3.18,11.56,1.15,-5.87,-2.03,5.69,50.20,110.03
586600.95,48.74,30.27,48.41,30.71,1295.17,289.84,-1.80,12.63,-3.80,10.70,0.98,-6.43,-2.82,4.26,51.69,114.60
586604.00,48.87,30.22,48.54,30.66,1296.62,292.68,-1.86,12.68,-1.86,10.38,0.80,-7.05,-1.07,3.33,51.69,114.60
586607.06,48.99,30.18,48.67,30.61,1297.83,295.53,-1.81,12.44,-1.13,8.62,0.61,-7.68,-0.52,0.94,51.69,114.60
586609.80,49.09,30.14,48.77,30.58,1298.90,297.75,-1.85,12.37,-1.77,9.40,0.43,-8.25,-1.34,1.14,51.69,114.60
586612.43,49.17,30.11,48.86,30.55,1299.82,299.75,-1.89,12.21,-1.73,8.75,0.26,-8.81,-1.47,-0.06,51.69,114.60
586615.48,49.26,30.08,48.95,30.50,1300.59,302.08,-1.74,11.78,-0.57,6.94,0.06,-9.46,-0.51,-2.52,51.69,114.60
586618.23,49.32,30.06,49.03,30.45,1301.08,304.06,-1.52,11.27,0.22,5.79,-0.12,-10.05,0.10,-4.26,53.06,119.18
586621.28,49.39,30.04,49.09,30.41,1301.39,305.68,-1.17,11.01,1.08,7.32,-0.33,-10.72,0.75,-3.40,53.06,119.18
586624.39,49.44,30.02,49.14,30.38,1301.65,307.09,-0.90,10.70,0.77,6.82,-0.55,-11.42,0.22,-4.59,53.06,119.18
586626.89,49.47,30.01,49.17,30.34,1301.60,308.10,-0.54,10.35,2.10,5.83,-0.72,-11.98,1.37,-6.15,53.06,119.18
586629.64,49.49,30.00,49.19,30.30,1301.32,309.27,-0.02,9.68,3.32,3.46,-0.92,-12.60,2.39,-9.14,53.06,119.18
586632.51,49.50,30.00,49.21,30.26,1301.06,310.17,0.37,9.03,2.63,3.25,-1.13,-13.26,1.50,-10.01,53.06,119.18
586635.01,49.22,30.24,49.22,30.24,1300.77,310.76,0.02,-0.11,-2.39,-64.01,-15.34,15.52,-17.73,-48.48,54.28,123.88
586638.43,49.22,30.23,49.21,30.22,1300.29,310.96,0.38,-0.18,2.13,-0.49,-15.29,15.49,-13.16,15.00,54.28,123.88
586641.30,49.22,30.22,49.17,30.20,1299.30,310.45,1.07,0.63,5.07,5.46,-15.24,15.45,-10.18,20.91,54.28,123.88
586644.41,49.22,30.18,49.12,30.16,1297.87,310.32,1.98,1.30,6.70,4.77,-15.19,15.41,-8.48,20.18,54.28,123.88
586646.91,49.22,30.15,49.09,30.11,1296.66,310.72,2.63,1.48,6.64,2.44,-15.14,15.37,-8.50,17.81,54.28,123.88
586649.78,49.22,30.10,49.08,30.07,1295.76,311.13,2.73,1.88,2.82,3.95,-15.07,15.32,-12.25,19.27,55.64,128.57
586652.89,49.22,30.03,49.07,30.05,1295.10,311.33,2.35,2.76,-0.30,7.15,-15.00,15.26,-15.30,22.40,55.64,128.57
586655.94,49.22,29.96,49.06,30.00,1294.27,312.08,1.97,3.25,-0.55,5.43,-14.93,15.19,-15.48,20.63,55.64,128.57
586658.57,49.22,29.89,49.07,29.95,1293.56,313.02,1.50,3.52,-1.96,4.59,-14.86,15.13,-16.82,19.72,55.64,128.57
586661.19,49.22,29.81,49.08,29.88,1292.51,314.30,1.25,3.58,-0.66,3.31,-14.78,15.07,-15.44,18.38,55.64,128.57
586664.31,49.23,29.70,49.09,29.80,1291.30,315.79,0.75,3.84,-2.20,4.54,-14.69,14.98,-16.89,19.53,55.64,128.57
586666.99,49.23,29.60,49.10,29.71,1290.14,317.40,0.31,3.90,-2.65,3.45,-14.60,14.91,-17.25,18.35,56.93,133.13
586670.10,49.23,29.48,49.11,29.61,1288.71,319.11,-0.28,4.26,-3.55,5.45,-14.50,14.81,-18.05,20.26,56.93,133.13
586673.03,49.23,29.35,49.12,29.50,1286.99,321.20,-0.62,4.28,-2.50,3.54,-14.39,14.72,-16.89,18.26,56.93,133.13
