520.13,66.02,38.35,1511.01,421.83,1511.01,421.83,8.19,-37.30
521.60,65.66,38.45,1506.76,414.20,1506.76,414.20,8.50,-37.01
523.07,65.30,38.56,1502.58,406.52,1502.58,406.52,8.82,-36.70
524.55,64.93,38.67,1498.42,398.70,1498.42,398.70,9.14,-36.39
526.02,64.57,38.78,1494.42,390.85,1494.42,390.85,9.47,-36.08
527.50,64.21,38.91,1490.45,382.94,1490.45,382.94,9.80,-35.75
528.98,63.85,39.03,1486.62,374.89,1486.62,374.89,10.13,-35.42
530.45,63.49,39.16,1482.86,366.92,1482.86,366.92,10.47,-35.09
531.93,63.13,39.30,1479.16,358.85,1479.16,358.85,10.82,-34.74
533.42,62.77,39.44,1475.52,350.65,1475.52,350.65,11.16,-34.39
534.89,62.41,39.58,1472.15,342.44,1472.15,342.44,11.51,-34.04
536.36,62.06,39.73,1468.81,334.27,1468.81,334.27,11.87,-33.68
537.85,61.71,39.88,1465.44,325.97,1465.44,325.97,12.23,-33.31
539.33,61.35,40.04,1462.33,317.64,1462.33,317.64,12.59,-32.94
540.81,61.01,40.20,1459.27,309.28,1459.27,309.28,12.96,-32.56
542.29,60.66,40.37,1456.27,300.92,1456.27,300.92,13.33,-32.17
543.77,60.31,40.54,1453.41,292.42,1453.41,292.42,13.71,-31.78
545.25,59.97,40.71,1450.73,283.98,1450.73,283.98,14.09,-31.38
546.73,59.63,40.89,1448.11,275.54,1448.11,275.54,14.48,-30.97
548.21,59.30,41.07,1445.52,266.95,1445.52,266.95,14.87,-30.56
549.69,58.96,41.26,1443.13,258.54,1443.13,258.54,15.26,-30.14
551.17,58.63,41.45,1440.80,249.98,1440.80,249.98,15.66,-29.71
552.65,58.30,41.64,1438.62,241.43,1438.62,241.43,16.06,-29.28
554.12,57.98,41.84,1436.49,232.90,1436.49,232.90,16.46,-28.85
555.60,57.66,42.04,1434.62,224.34,1434.62,224.34,16.87,-28.40
557.08,57.34,42.24,1432.74,215.88,1432.74,215.88,17.29,-27.95
558.56,57.03,42.45,1431.01,207.34,1431.01,207.34,17.71,-27.50
560.03,56.72,42.67,1429.39,198.80,1429.39,198.80,18.13,-27.04
561.51,56.41,42.88,1427.96,190.25,1427.96,190.25,18.55,-26.57
562.99,56.11,43.10,1426.55,181.70,1426.55,181.70,18.99,-26.09
564.47,55.81,43.32,1425.32,173.19,1425.32,173.19,19.42,-25.61
565.95,55.52,43.55,1424.28,164.60,1424.28,164.60,19.86,-25.12
567.43,55.23,43.78,1423.18,156.12,1423.18,156.12,20.30,-24.63
568.90,54.94,44.01,1422.44,147.69,1422.44,147.69,20.75,-24.13
570.39,54.66,44.25,1421.67,139.19,1421.67,139.19,21.20,-23.62
571.87,54.39,44.49,1421.05,130.73,1421.05,130.73,21.66,-23.11
573.35,54.12,44.73,1420.61,122.31,1420.61,122.31,22.12,-22.59
574.83,53.85,44.98,1420.28,113.92,1420.28,113.92,22.58,-22.06
576.30,53.59,45.23,1420.13,105.62,1420.13,105.62,23.05,-21.53
577.78,53.33,45.48,1420.05,97.30,1420.05,97.30,23.52,-21.00
579.24,53.09,45.73,1420.12,89.17,1420.12,89.17,23.99,-20.46
580.71,52.84,45.99,1420.27,80.96,1420.27,80.96,24.47,-19.91
582.19,52.60,46.25,1420.68,72.77,1420.68,72.77,24.95,-19.35
583.66,52.37,46.51,1421.13,64.67,1421.13,64.67,25.44,-18.79
585.13,52.15,46.77,1421.76,56.61,1421.76,56.61,25.93,-18.23
586.61,51.92,47.04,1422.59,48.63,1422.59,48.63,26.42,-17.65
588.08,51.71,47.31,1423.51,40.75,1423.51,40.75,26.92,-17.07
589.55,51.50,47.58,1424.58,32.84,1424.58,32.84,27.42,-16.49
591.02,51.30,47.86,1425.65,25.02,1425.65,25.02,27.93,-15.90
592.48,51.11,48.14,1427.00,17.31,1427.00,17.31,28.44,-15.30
593.95,50.92,48.41,1428.48,9.68,1428.48,9.68,28.95,-14.70
595.42,50.74,48.70,1430.13,2.02,1430.13,2.02,29.47,-14.09
596.88,50.56,48.98,1431.95,-5.42,1431.95,-5.42,29.99,-13.48
598.36,50.39,49.27,1433.91,-12.94,1433.91,-12.94,30.52,-12.85
599.84,50.23,49.56,1436.06,-20.37,1436.06,-20.37,31.06,-12.22
601.31,50.07,49.85,1438.28,-27.69,1438.28,-27.69,31.59,-11.59
602.79,50.00,50.00,1439.50,-31.29,1439.50,-31.29,-15.38,-19.74
604.20,49.86,50.28,1441.65,-38.22,1441.65,-38.22,-15.84,-19.49
605.69,49.70,50.58,1443.93,-45.74,1443.93,-45.74,-16.31,-19.21
607.18,49.53,50.87,1445.95,-53.19,1445.95,-53.19,-16.79,-18.92
608.67,49.36,51.16,1447.87,-60.81,1447.87,-60.81,-17.26,-18.63
610.16,49.18,51.45,1449.68,-68.54,1449.68,-68.54,-17.72,-18.33
611.66,48.99,51.73,1451.30,-76.16,1451.30,-76.16,-18.19,-18.02
613.15,48.80,52.01,1452.79,-83.94,1452.79,-83.94,-18.64,-17.71
614.63,48.60,52.29,1454.09,-91.83,1454.09,-91.83,-19.10,-17.40
616.12,48.39,52.57,1455.24,-99.70,1455.24,-99.70,-19.54,-17.08
617.60,48.18,52.85,1456.29,-107.60,1456.29,-107.60,-19.99,-16.75
619.09,47.96,53.12,1457.14,-115.66,1457.14,-115.66,-20.43,-16.41
620.59,47.74,53.39,1457.96,-123.71,1457.96,-123.71,-20.87,-16.07
622.08,47.51,53.65,1458.53,-131.92,1458.53,-131.92,-21.30,-15.72
623.57,47.28,53.92,1459.03,-140.00,1459.03,-140.00,-21.73,-15.37
625.06,47.04,54.18,1459.40,-148.26,1459.40,-148.26,-22.16,-15.01
626.55,46.79,54.44,1459.58,-156.45,1459.58,-156.45,-22.58,-14.64
628.05,46.54,54.69,1459.62,-164.82,1459.62,-164.82,-23.00,-14.27
629.55,46.28,54.95,1459.57,-173.18,1459.57,-173.18,-23.42,-13.89
631.05,46.02,55.20,1459.39,-181.58,1459.39,-181.58,-23.83,-13.50
632.53,45.75,55.44,1459.03,-189.85,1459.03,-189.85,-24.23,-13.11
634.03,45.48,55.68,1458.52,-198.32,1458.52,-198.32,-24.64,-12.71
635.52,45.20,55.92,1457.90,-206.74,1457.90,-206.74,-25.04,-12.30
637.01,44.93,56.16,1457.22,-215.13,1457.22,-215.13,-25.43,-11.89
638.50,44.64,56.39,1456.37,-223.69,1456.37,-223.69,-25.82,-11.48
640.00,44.35,56.62,1455.37,-232.13,1455.37,-232.13,-26.21,-11.05
641.49,44.06,56.85,1454.29,-240.67,1454.29,-240.67,-26.59,-10.62
642.99,43.76,57.07,1453.08,-249.15,1453.08,-249.15,-26.97,-10.19
644.47,43.46,57.29,1451.72,-257.63,1451.72,-257.63,-27.35,-9.75
645.98,43.15,57.50,1450.24,-266.23,1450.24,-266.23,-27.72,-9.29
647.47,42.84,57.72,1448.67,-274.72,1448.67,-274.72,-28.09,-8.84
648.96,42.53,57.92,1446.97,-283.23,1446.97,-283.23,-28.45,-8.38
650.46,42.22,58.13,1445.07,-291.76,1445.07,-291.76,-28.81,-7.91
651.94,41.90,58.33,1443.25,-300.17,1443.25,-300.17,-29.17,-7.44
653.43,41.58,58.52,1441.18,-308.64,1441.18,-308.64,-29.52,-6.96
654.93,41.25,58.71,1438.95,-317.14,1438.95,-317.14,-29.86,-6.48
656.42,40.93,58.90,1436.68,-325.54,1436.68,-325.54,-30.21,-5.98
657.92,40.60,59.09,1434.27,-334.06,1434.27,-334.06,-30.55,-5.48
659.40,40.26,59.27,1431.78,-342.39,1431.78,-342.39,-30.88,-4.98
660.89,39.93,59.44,1429.13,-350.76,1429.13,-350.76,-31.21,-4.47
662.39,39.59,59.61,1426.41,-359.07,1426.41,-359.07,-31.54,-3.95
663.87,39.25,59.78,1423.72,-367.36,1423.72,-367.36,-31.86,-3.44
665.36,38.91,59.94,1420.78,-375.60,1420.78,-375.60,-32.18,-2.91
666.85,38.57,60.10,1417.76,-383.79,1417.76,-383.79,-32.49,-2.37
668.34,38.22,60.26,1414.54,-392.02,1414.54,-392.02,-32.81,-1.83
669.83,37.88,60.41,1411.40,-400.19,1411.40,-400.19,-33.11,-1.28
671.32,37.53,60.55,1408.05,-408.23,1408.05,-408.23,-33.42,-0.73
672.81,37.18,60.69,1404.64,-416.28,1404.64,-416.28,-33.72,-0.17
674.31,36.82,60.83,1401.11,-424.38,1401.11,-424.38,-34.01,0.40
675.79,36.47,60.96,1397.48,-432.20,1397.48,-432.20,-34.30,0.97
677.27,36.12,61.09,1393.81,-440.02,1393.81,-440.02,-34.59,1.54
678.76,35.77,61.21,1389.99,-447.91,1389.99,-447.91,-34.87,2.13
680.25,35.41,61.33,1386.11,-455.70,1386.11,-455.70,-35.15,2.72
681.74,35.05,61.44,1382.13,-463.36,1382.13,-463.36,-35.43,3.31
683.23,34.70,61.55,1377.94,-470.97,1377.94,-470.97,-35.70,3.91
684.71,34.34,61.65,1373.76,-478.49,1373.76,-478.49,-35.96,4.52
686.20,33.98,61.75,1369.60,-485.96,1369.60,-485.96,-36.23,5.14
687.69,33.62,61.85,1365.31,-493.32,1365.31,-493.32,-36.49,5.76
689.18,33.26,61.93,1360.86,-500.69,1360.86,-500.69,-36.74,6.39
690.67,32.90,62.02,1356.36,-507.90,1356.36,-507.90,-36.99,7.02
692.15,32.55,62.10,1351.76,-515.03,1351.76,-515.03,-37.24,7.66
693.64,32.19,62.17,1347.21,-522.04,1347.21,-522.04,-37.48,8.30
695.12,31.83,62.24,1342.39,-528.99,1342.39,-528.99,-37.72,8.95
696.61,31.48,62.30,1337.48,-535.92,1337.48,-535.92,-37.96,9.61
698.10,31.12,62.36,1332.64,-542.65,1332.64,-542.65,-38.19,10.28
699.59,30.76,62.41,1327.68,-549.33,1327.68,-549.33,-38.42,10.95
701.08,30.41,62.45,1322.54,-555.95,1322.54,-555.95,-38.64,11.63
702.58,30.05,62.49,1317.46,-562.45,1317.46,-562.45,-38.87,12.31
704.07,29.70,62.53,1312.16,-568.80,1312.16,-568.80,-39.08,13.00
705.55,29.35,62.56,1307.01,-575.00,1307.01,-575.00,-39.29,13.70
707.03,29.00,62.58,1301.65,-581.11,1301.65,-581.11,-39.50,14.39
708.52,28.65,62.60,1296.18,-587.15,1296.18,-587.15,-39.70,15.10
710.01,28.30,62.61,1290.71,-593.06,1290.71,-593.06,-39.90,15.82
711.49,27.96,62.62,1285.25,-598.81,1285.25,-598.81,-40.10,16.53
712.98,27.61,62.62,1279.65,-604.46,1279.65,-604.46,-40.29,17.26
714.47,27.27,62.62,1273.91,-609.96,1273.91,-609.96,-40.48,17.99
715.96,26.93,62.61,1268.20,-615.32,1268.20,-615.32,-40.67,18.73
717.44,26.59,62.59,1262.43,-620.56,1262.43,-620.56,-40.85,19.47
718.94,26.26,62.57,1256.57,-625.72,1256.57,-625.72,-41.02,20.23
720.43,25.92,62.54,1250.59,-630.71,1250.59,-630.71,-41.20,20.99
721.92,25.59,62.50,1244.57,-635.51,1244.57,-635.51,-41.37,21.75
723.41,25.26,62.46,1238.59,-640.28,1238.59,-640.28,-41.53,22.52
724.91,24.94,62.41,1232.49,-644.86,1232.49,-644.86,-41.69,23.30
726.40,24.61,62.36,1226.23,-649.21,1226.23,-649.21,-41.85,24.09
727.89,24.30,62.30,1220.07,-653.44,1220.07,-653.44,-42.00,24.88
729.37,23.98,62.23,1213.82,-657.46,1213.82,-657.46,-42.15,25.67
730.87,23.67,62.16,1207.51,-661.48,1207.51,-661.48,-42.30,26.47
732.36,23.36,62.08,1201.12,-665.23,1201.12,-665.23,-42.44,27.28
733.85,23.05,62.00,1194.73,-668.89,1194.73,-668.89,-42.57,28.10
735.33,22.75,61.90,1188.28,-672.24,1188.28,-672.24,-42.71,28.92
736.82,22.45,61.80,1181.77,-675.52,1181.77,-675.52,-42.84,29.74
738.31,22.16,61.70,1175.25,-678.67,1175.25,-678.67,-42.96,30.57
739.80,21.87,61.59,1168.70,-681.46,1168.70,-681.46,-43.08,31.41
741.28,21.58,61.47,1162.04,-684.20,1162.04,-684.20,-43.20,32.26
742.77,21.30,61.34,1155.39,-686.69,1155.39,-686.69,-43.31,33.10
744.25,21.03,61.21,1148.72,-689.02,1148.72,-689.02,-43.42,33.96
745.74,20.76,61.07,1141.95,-691.26,1141.95,-691.26,-43.53,34.82
747.23,20.49,60.92,1135.09,-693.18,1135.09,-693.18,-43.63,35.69
748.72,20.22,60.77,1128.32,-695.01,1128.32,-695.01,-43.73,36.57
750.21,19.97,60.61,1121.43,-696.64,1121.43,-696.64,-43.82,37.45
751.70,19.71,60.44,1114.58,-697.95,1114.58,-697.95,-43.91,38.34
753.19,19.47,60.26,1107.66,-699.27,1107.66,-699.27,-44.00,39.23
754.68,19.22,60.08,1100.74,-700.17,1100.74,-700.17,-44.08,40.14
756.17,18.99,59.89,1093.73,-700.95,1093.73,-700.95,-44.16,41.04
757.66,18.75,59.70,1086.74,-701.51,1086.74,-701.51,-44.23,41.96
759.15,18.53,59.49,1079.68,-701.82,1079.68,-701.82,-44.30,42.87
760.64,18.31,59.28,1072.58,-702.05,1072.58,-702.05,-44.37,43.80
762.12,18.09,59.06,1065.48,-701.94,1065.48,-701.94,-44.43,44.73
763.61,17.89,58.83,1058.38,-701.64,1058.38,-701.64,-44.49,45.67
765.11,17.68,58.60,1051.20,-701.06,1051.20,-701.06,-44.54,46.62
766.59,17.49,58.36,1044.07,-700.31,1044.07,-700.31,-44.59,47.56
768.07,17.30,58.11,1036.88,-699.37,1036.88,-699.37,-44.64,48.52
769.56,17.12,57.85,1029.70,-698.13,1029.70,-698.13,-44.68,49.48
771.05,16.94,57.59,1022.49,-696.65,1022.49,-696.65,-44.72,50.45
772.54,16.77,57.31,1015.32,-695.02,1015.32,-695.02,-44.75,51.43
774.03,16.61,57.03,1008.01,-693.06,1008.01,-693.06,-44.79,52.41
775.51,16.45,56.75,1000.74,-690.87,1000.74,-690.87,-44.81,53.39
777.01,16.31,56.45,993.43,-688.41,993.43,-688.41,-44.83,54.39
778.50,16.16,56.14,986.18,-685.80,986.18,-685.80,-44.85,55.39
779.97,16.03,55.83,978.96,-682.86,978.96,-682.86,-44.87,56.38
781.45,15.91,55.52,971.62,-679.70,971.62,-679.70,-44.88,57.39
782.93,15.79,55.19,964.42,-676.27,964.42,-676.27,-44.89,58.40
784.41,15.68,54.85,957.10,-672.56,957.10,-672.56,-44.89,59.42
785.89,15.58,54.51,949.79,-668.62,949.79,-668.62,-44.89,60.45
787.39,15.48,54.16,942.47,-664.39,942.47,-664.39,-44.88,61.49
788.87,15.39,53.79,935.08,-659.88,935.08,-659.88,-44.87,62.53
790.35,15.32,53.43,927.73,-655.15,927.73,-655.15,-44.86,63.57
791.84,15.25,53.05,920.50,-650.13,920.50,-650.13,-44.85,64.63
793.32,15.19,52.66,913.15,-644.88,913.15,-644.88,-44.83,65.68
794.80,15.13,52.27,905.84,-639.26,905.84,-639.26,-44.80,66.75
796.29,15.09,51.87,898.58,-633.39,898.58,-633.39,-44.77,67.82
797.77,15.05,51.46,891.28,-627.23,891.28,-627.23,-44.74,68.89
799.25,15.03,51.04,883.97,-620.80,883.97,-620.80,-44.70,69.98
800.73,15.01,50.61,876.62,-614.06,876.62,-614.06,-44.66,71.06
802.21,15.00,50.17,869.37,-607.03,869.37,-607.03,-44.62,72.15
803.69,15.00,50.00,866.52,-604.29,866.52,-604.29,32.58,-4.87
805.12,15.00,49.58,859.68,-597.23,859.68,-597.23,33.08,-4.86
806.59,15.02,49.15,852.85,-589.97,852.85,-589.97,33.58,-4.87
808.07,15.04,48.72,846.27,-582.70,846.27,-582.70,34.08,-4.87
809.55,15.07,48.31,840.09,-575.45,840.09,-575.45,34.56,-4.88
811.02,15.11,47.91,834.12,-568.19,834.12,-568.19,35.04,-4.89
812.50,15.16,47.51,828.43,-560.92,828.43,-560.92,35.51,-4.90
813.97,15.22,47.12,822.96,-553.60,822.96,-553.60,35.97,-4.91
815.45,15.28,46.75,817.95,-546.37,817.95,-546.37,36.42,-4.93
816.93,15.36,46.37,813.01,-539.04,813.01,-539.04,36.86,-4.95
818.40,15.44,46.01,808.47,-531.82,808.47,-531.82,37.29,-4.97
819.88,15.53,45.66,804.10,-524.50,804.10,-524.50,37.71,-5.00
821.35,15.63,45.31,800.03,-517.18,800.03,-517.18,38.13,-5.03
822.83,15.73,44.97,796.31,-509.95,796.31,-509.95,38.53,-5.06
824.30,15.85,44.64,792.77,-502.66,792.77,-502.66,38.93,-5.09
825.78,15.97,44.32,789.42,-495.43,789.42,-495.43,39.31,-5.13
827.27,16.10,44.01,786.37,-488.15,786.37,-488.15,39.69,-5.16
828.74,16.24,43.70,783.63,-480.80,783.63,-480.80,40.06,-5.20
830.22,16.38,43.40,781.09,-473.65,781.09,-473.65,40.42,-5.25
831.69,16.53,43.11,778.84,-466.50,778.84,-466.50,40.77,-5.29
833.17,16.69,42.83,776.80,-459.25,776.80,-459.25,41.11,-5.34
834.65,16.85,42.56,774.95,-452.11,774.95,-452.11,41.44,-5.39
836.13,17.02,42.29,773.42,-444.88,773.42,-444.88,41.77,-5.45
837.61,17.20,42.03,772.02,-437.68,772.02,-437.68,42.08,-5.51
839.08,17.38,41.78,771.03,-430.60,771.03,-430.60,42.39,-5.56
840.54,17.57,41.54,770.10,-423.62,770.10,-423.62,42.68,-5.63
842.02,17.77,41.30,769.42,-416.43,769.42,-416.43,42.97,-5.69
843.50,17.97,41.07,769.01,-409.35,769.01,-409.35,43.25,-5.76
844.98,18.18,40.85,768.76,-402.34,768.76,-402.34,43.52,-5.83
846.46,18.40,40.63,768.75,-395.31,768.75,-395.31,43.78,-5.90
847.94,18.62,40.43,769.02,-388.27,769.02,-388.27,44.03,-5.97
849.41,18.84,40.23,769.41,-381.30,769.41,-381.30,44.27,-6.05
850.88,19.08,40.03,770.07,-374.39,770.07,-374.39,44.50,-6.13
852.36,19.31,39.85,770.94,-367.52,770.94,-367.52,44.72,-6.21
853.83,19.56,39.67,771.95,-360.60,771.95,-360.60,44.94,-6.30
855.31,19.80,39.50,773.26,-353.70,773.26,-353.70,45.14,-6.39
856.78,20.05,39.34,774.67,-346.99,774.67,-346.99,45.34,-6.48
858.26,20.31,39.18,776.29,-340.12,776.29,-340.12,45.53,-6.57
859.75,20.58,39.03,778.12,-333.39,778.12,-333.39,45.71,-6.67
861.23,20.84,38.88,780.17,-326.60,780.17,-326.60,45.88,-6.77
862.70,21.12,38.75,782.45,-319.92,782.45,-319.92,46.04,-6.87
864.18,21.39,38.62,784.87,-313.34,784.87,-313.34,46.19,-6.97
865.66,21.67,38.49,787.44,-306.63,787.44,-306.63,46.33,-7.08
867.15,21.96,38.38,790.24,-300.12,790.24,-300.12,46.46,-7.19
868.63,22.25,38.27,793.16,-293.57,793.16,-293.57,46.59,-7.30
870.11,22.54,38.16,796.21,-287.05,796.21,-287.05,46.70,-7.41
871.58,22.84,38.07,799.59,-280.63,799.59,-280.63,46.81,-7.53
873.06,23.14,37.98,802.98,-274.20,802.98,-274.20,46.91,-7.65
874.54,23.45,37.90,806.54,-267.82,806.54,-267.82,46.99,-7.77
876.03,23.75,37.82,810.40,-261.52,810.40,-261.52,47.07,-7.90
877.51,24.06,37.75,814.27,-255.23,814.27,-255.23,47.14,-8.03
878.98,24.38,37.68,818.50,-249.09,818.50,-249.09,47.20,-8.16
880.46,24.70,37.63,822.71,-242.97,822.71,-242.97,47.25,-8.29
881.94,25.02,37.57,827.02,-236.89,827.02,-236.89,47.30,-8.42
883.41,25.34,37.53,831.53,-230.83,831.53,-230.83,47.33,-8.56
884.89,25.67,37.49,836.31,-224.86,836.31,-224.86,47.35,-8.70
886.36,25.99,37.46,841.09,-218.93,841.09,-218.93,47.37,-8.84
887.84,26.32,37.43,846.00,-213.08,846.00,-213.08,47.37,-8.99
889.31,26.65,37.41,851.10,-207.32,851.10,-207.32,47.37,-9.14
890.79,26.99,37.39,856.38,-201.52,856.38,-201.52,47.36,-9.29
892.27,27.33,37.38,861.77,-195.84,861.77,-195.84,47.34,-9.44
893.75,27.67,37.38,867.35,-190.28,867.35,-190.28,47.31,-9.60
895.23,28.01,37.38,872.96,-184.67,872.96,-184.67,47.27,-9.76
896.71,28.36,37.39,878.67,-179.10,878.67,-179.10,47.22,-9.92
898.19,28.70,37.40,884.58,-173.71,884.58,-173.71,47.16,-10.08
899.67,29.05,37.42,890.52,-168.41,890.52,-168.41,47.09,-10.25
901.15,29.40,37.44,896.65,-163.04,896.65,-163.04,47.02,-10.42
902.62,29.75,37.47,902.87,-157.81,902.87,-157.81,46.93,-10.59
904.10,30.10,37.51,909.21,-152.65,909.21,-152.65,46.84,-10.77
905.58,30.45,37.55,915.71,-147.54,915.71,-147.54,46.74,-10.95
907.07,30.80,37.60,922.23,-142.49,922.23,-142.49,46.62,-11.13
908.54,31.16,37.65,928.82,-137.62,928.82,-137.62,46.50,-11.31
910.03,31.51,37.71,935.64,-132.62,935.64,-132.62,46.37,-11.49
911.51,31.87,37.77,942.45,-127.86,942.45,-127.86,46.23,-11.68
912.99,32.23,37.84,949.46,-123.16,949.46,-123.16,46.08,-11.87
914.48,32.58,37.91,956.46,-118.47,956.46,-118.47,45.92,-12.07
915.97,32.94,37.99,963.63,-113.97,963.63,-113.97,45.76,-12.26
917.45,33.30,38.07,970.80,-109.50,970.80,-109.50,45.58,-12.46
918.91,33.65,38.16,978.08,-105.16,978.08,-105.16,45.40,-12.66
920.39,34.01,38.25,985.38,-100.84,985.38,-100.84,45.20,-12.87
921.88,34.36,38.35,992.90,-96.61,992.90,-96.61,45.00,-13.07
923.35,34.72,38.46,1000.33,-92.52,1000.33,-92.52,44.79,-13.28
924.83,35.07,38.56,1007.92,-88.49,1007.92,-88.49,44.57,-13.49
926.31,35.43,38.68,1015.55,-84.43,1015.55,-84.43,44.33,-13.71
927.80,35.78,38.79,1023.28,-80.57,1023.28,-80.57,44.09,-13.93
929.29,36.14,38.92,1031.14,-76.78,1031.14,-76.78,43.84,-14.15
930.77,36.49,39.04,1039.01,-73.08,1039.01,-73.08,43.58,-14.37
932.24,36.84,39.17,1046.87,-69.54,1046.87,-69.54,43.32,-14.59
933.73,37.19,39.31,1054.75,-65.97,1054.75,-65.97,43.04,-14.82
935.21,37.54,39.45,1062.82,-62.56,1062.82,-62.56,42.76,-15.05
936.69,37.89,39.60,1070.82,-59.30,1070.82,-59.30,42.46,-15.29
938.17,38.23,39.75,1078.99,-56.14,1078.99,-56.14,42.16,-15.52
939.67,38.58,39.90,1087.13,-53.01,1087.13,-53.01,41.84,-15.76
941.15,38.92,40.06,1095.33,-49.95,1095.33,-49.95,41.52,-16.00
942.64,39.26,40.22,1103.57,-47.08,1103.57,-47.08,41.19,-16.25
944.12,39.60,40.39,1111.83,-44.26,1111.83,-44.26,40.85,-16.49
945.60,39.93,40.56,1120.18,-41.52,1120.18,-41.52,40.49,-16.74
947.09,40.27,40.74,1128.45,-38.98,1128.45,-38.98,40.13,-17.00
948.57,40.60,40.91,1136.90,-36.50,1136.90,-36.50,39.77,-17.25
950.05,40.93,41.10,1145.17,-34.12,1145.17,-34.12,39.39,-17.51
951.53,41.25,41.28,1153.46,-31.85,1153.46,-31.85,39.00,-17.77
953.01,41.57,41.47,1161.92,-29.70,1161.92,-29.70,38.61,-18.03
954.49,41.89,41.67,1170.34,-27.65,1170.34,-27.65,38.21,-18.29
955.97,42.21,41.87,1178.77,-25.73,1178.77,-25.73,37.79,-18.56
957.46,42.52,42.07,1187.26,-23.87,1187.26,-23.87,37.37,-18.83
958.94,42.83,42.28,1195.70,-22.19,1195.70,-22.19,36.94,-19.10
960.42,43.14,42.48,1204.05,-20.61,1204.05,-20.61,36.50,-19.38
961.90,43.44,42.70,1212.49,-19.13,1212.49,-19.13,36.05,-19.65
963.37,43.74,42.91,1220.94,-17.79,1220.94,-17.79,35.59,-19.93
964.86,44.03,43.13,1229.37,-16.60,1229.37,-16.60,35.12,-20.22
966.33,44.32,43.36,1237.79,-15.55,1237.79,-15.55,34.65,-20.50
967.81,44.61,43.58,1246.19,-14.50,1246.19,-14.50,34.16,-20.79
969.29,44.89,43.81,1254.60,-13.64,1254.60,-13.64,33.67,-21.08
970.77,45.17,44.05,1262.90,-12.95,1262.90,-12.95,33.16,-21.37
972.24,45.44,44.28,1271.34,-12.28,1271.34,-12.28,32.65,-21.67
973.73,45.71,44.52,1279.73,-11.84,1279.73,-11.84,32.13,-21.97
975.22,45.98,44.77,1287.95,-11.44,1287.95,-11.44,31.59,-22.27
976.70,46.24,45.02,1296.33,-11.20,1296.33,-11.20,31.05,-22.58
978.17,46.49,45.26,1304.58,-11.15,1304.58,-11.15,30.50,-22.88
979.66,46.75,45.52,1312.83,-11.21,1312.83,-11.21,29.94,-23.19
981.14,46.99,45.77,1320.97,-11.38,1320.97,-11.38,29.37,-23.50
982.62,47.23,46.03,1329.11,-11.71,1329.11,-11.71,28.80,-23.82
984.11,47.47,46.29,1337.40,-12.11,1337.40,-12.11,28.21,-24.14
985.59,47.69,46.56,1345.34,-12.65,1345.34,-12.65,27.61,-24.46
987.07,47.92,46.83,1353.46,-13.41,1353.46,-13.41,27.01,-24.78
988.55,48.14,47.10,1361.37,-14.29,1361.37,-14.29,26.39,-25.10
990.03,48.35,47.37,1369.37,-15.27,1369.37,-15.27,25.77,-25.43
991.52,48.55,47.64,1377.21,-16.43,1377.21,-16.43,25.14,-25.76
993.00,48.75,47.92,1385.09,-17.74,1385.09,-17.74,24.49,-26.10
994.48,48.95,48.20,1392.77,-19.05,1392.77,-19.05,23.85,-26.43
995.97,49.13,48.49,1400.59,-20.73,1400.59,-20.73,23.18,-26.77
997.45,49.31,48.77,1408.17,-22.39,1408.17,-22.39,22.51,-27.11
998.93,49.49,49.06,1415.71,-24.33,1415.71,-24.33,21.84,-27.46
1000.41,49.66,49.35,1423.11,-26.34,1423.11,-26.34,21.15,-27.80
1001.89,49.81,49.64,1430.62,-28.45,1430.62,-28.45,20.46,-28.15
1003.38,49.97,49.94,1438.01,-30.80,1438.01,-30.80,19.75,-28.50
