1319.87,67.03,38.09,8.93,3.42,8.93,3.42,7.35,-38.09
1321.41,66.65,38.18,7.54,3.36,7.54,3.36,7.67,-37.79
1322.97,66.26,38.28,6.78,3.19,6.78,3.19,7.99,-37.49
1324.52,65.87,38.39,5.10,3.06,5.10,3.06,8.32,-37.18
1326.06,65.49,38.50,3.86,2.92,3.86,2.92,8.65,-36.87
1327.60,65.11,38.61,2.78,2.53,2.78,2.53,8.98,-36.55
1329.15,64.73,38.73,0.84,2.43,0.84,2.43,9.32,-36.22
1330.70,64.35,38.86,-0.00,2.01,-0.00,2.01,9.67,-35.88
1332.23,63.98,38.99,-1.58,1.34,-1.58,1.34,10.01,-35.54
1333.80,63.59,39.12,-3.31,1.22,-3.31,1.22,10.37,-35.19
1335.36,63.21,39.26,-4.23,0.52,-4.23,0.52,10.73,-34.83
1336.92,62.84,39.41,-6.41,-0.17,-6.41,-0.17,11.10,-34.46
1338.48,62.46,39.56,-7.15,-0.27,-7.15,-0.27,11.47,-34.09
1340.04,62.08,39.72,-8.57,-1.35,-8.57,-1.35,11.84,-33.71
1341.61,61.71,39.88,-10.03,-1.77,-10.03,-1.77,12.23,-33.32
1343.18,61.34,40.05,-10.71,-2.19,-10.71,-2.19,12.61,-32.92
1344.75,60.97,40.22,-12.55,-3.32,-12.55,-3.32,13.00,-32.51
1346.34,60.60,40.40,-12.88,-3.02,-12.88,-3.02,13.40,-32.10
1347.90,60.23,40.58,-14.24,-3.61,-14.24,-3.61,13.80,-31.68
1349.48,59.87,40.76,-15.02,-4.30,-15.02,-4.30,14.21,-31.25
1351.05,59.51,40.96,-15.24,-4.21,-15.24,-4.21,14.62,-30.82
1352.63,59.15,41.15,-16.49,-4.94,-16.49,-4.94,15.04,-30.38
1354.21,58.80,41.35,-16.22,-4.95,-16.22,-4.95,15.46,-29.93
1355.78,58.45,41.56,-17.22,-5.06,-17.22,-5.06,15.88,-29.47
1357.35,58.10,41.76,-17.18,-5.46,-17.18,-5.46,16.31,-29.01
1358.92,57.76,41.98,-17.02,-5.42,-17.02,-5.42,16.75,-28.54
1360.50,57.42,42.19,-17.48,-5.56,-17.48,-5.56,17.19,-28.07
1362.07,57.09,42.41,-16.70,-5.69,-16.70,-5.69,17.63,-27.58
1363.63,56.76,42.64,-17.09,-5.57,-17.09,-5.57,18.07,-27.10
1365.21,56.43,42.87,-16.44,-5.17,-16.44,-5.17,18.53,-26.60
1366.79,56.11,43.10,-15.98,-5.34,-15.98,-5.34,18.99,-26.09
1368.36,55.79,43.34,-15.60,-5.11,-15.60,-5.11,19.45,-25.58
1369.94,55.48,43.58,-14.66,-5.03,-14.66,-5.03,19.92,-25.06
1371.51,55.17,43.83,-14.21,-4.98,-14.21,-4.98,20.39,-24.53
1373.09,54.87,44.08,-13.20,-4.45,-13.20,-4.45,20.87,-23.99
1374.66,54.57,44.33,-12.52,-4.53,-12.52,-4.53,21.35,-23.45
1376.25,54.28,44.59,-11.64,-4.13,-11.64,-4.13,21.84,-22.90
1377.83,53.99,44.85,-10.53,-3.87,-10.53,-3.87,22.34,-22.34
1379.42,53.71,45.11,-9.54,-3.68,-9.54,-3.68,22.84,-21.78
1380.99,53.43,45.38,-8.52,-3.37,-8.52,-3.37,23.34,-21.20
1382.57,53.16,45.65,-7.41,-3.15,-7.41,-3.15,23.84,-20.63
1384.14,52.90,45.92,-6.26,-2.92,-6.26,-2.92,24.35,-20.04
1385.71,52.65,46.20,-5.35,-2.78,-5.35,-2.78,24.86,-19.45
1387.28,52.40,46.48,-4.13,-2.51,-4.13,-2.51,25.38,-18.86
1388.85,52.16,46.76,-3.27,-2.44,-3.27,-2.44,25.91,-18.25
1390.41,51.92,47.04,-1.93,-2.41,-1.93,-2.41,26.43,-17.64
1391.98,51.69,47.33,-1.08,-2.28,-1.08,-2.28,26.96,-17.03
1393.55,51.47,47.62,-0.07,-2.11,-0.07,-2.11,27.50,-16.40
1395.11,51.26,47.92,1.00,-2.39,1.00,-2.39,28.04,-15.77
1396.67,51.05,48.21,1.49,-2.11,1.49,-2.11,28.58,-15.14
1398.23,50.86,48.51,2.93,-2.14,2.93,-2.14,29.13,-14.50
1399.79,50.66,48.81,3.35,-2.72,3.35,-2.72,29.68,-13.85
1401.35,50.48,49.11,4.35,-2.10,4.35,-2.10,30.24,-13.19
1402.90,50.31,49.42,5.00,-3.13,5.00,-3.13,30.80,-12.53
1404.46,50.14,49.73,5.19,-3.22,5.19,-3.22,31.36,-11.86
1406.03,50.00,50.00,6.09,-1.98,6.09,-1.98,-16.63,-20.99
1407.51,49.85,50.29,5.42,-3.07,5.42,-3.07,-17.13,-20.72
1409.07,49.68,50.61,5.73,-3.76,5.73,-3.76,-17.65,-20.43
1410.64,49.50,50.91,5.80,-4.70,5.80,-4.70,-18.16,-20.14
1412.19,49.32,51.21,5.73,-5.58,5.73,-5.58,-18.66,-19.84
1413.75,49.12,51.51,5.34,-6.60,5.34,-6.60,-19.16,-19.53
1415.32,48.92,51.81,4.85,-7.48,4.85,-7.48,-19.66,-19.21
1416.88,48.71,52.11,4.05,-8.33,4.05,-8.33,-20.15,-18.88
1418.44,48.50,52.40,3.56,-8.83,3.56,-8.83,-20.64,-18.55
1420.01,48.27,52.69,2.84,-9.55,2.84,-9.55,-21.12,-18.21
1421.58,48.04,52.98,2.42,-10.45,2.42,-10.45,-21.60,-17.86
1423.15,47.80,53.27,1.82,-11.45,1.82,-11.45,-22.08,-17.51
1424.72,47.56,53.55,1.19,-12.31,1.19,-12.31,-22.55,-17.15
1426.29,47.30,53.83,0.86,-12.96,0.86,-12.96,-23.01,-16.78
1427.85,47.04,54.10,-0.03,-13.30,-0.03,-13.30,-23.47,-16.40
1429.41,46.78,54.37,-0.26,-13.81,-0.26,-13.81,-23.92,-16.02
1430.98,46.50,54.64,-1.12,-14.35,-1.12,-14.35,-24.37,-15.63
1432.56,46.22,54.91,-1.45,-14.65,-1.45,-14.65,-24.82,-15.22
1434.15,45.93,55.17,-1.88,-15.31,-1.88,-15.31,-25.27,-14.81
1435.73,45.64,55.43,-2.40,-15.47,-2.40,-15.47,-25.70,-14.40
1437.31,45.34,55.69,-2.57,-15.70,-2.57,-15.70,-26.14,-13.97
1438.89,45.04,55.94,-3.31,-16.29,-3.31,-16.29,-26.56,-13.54
1440.47,44.73,56.19,-2.59,-16.03,-2.59,-16.03,-26.99,-13.10
1442.04,44.41,56.44,-2.38,-16.66,-2.38,-16.66,-27.40,-12.66
1443.62,44.09,56.68,-0.67,-16.57,-0.67,-16.57,-27.81,-12.20
1445.20,43.76,56.92,1.08,-16.68,1.08,-16.68,-28.22,-11.74
1446.77,43.44,57.15,3.28,-17.02,3.28,-17.02,-28.62,-11.28
1448.34,43.10,57.38,4.34,-16.75,4.34,-16.75,-29.02,-10.81
1449.91,42.76,57.60,3.65,-16.85,3.65,-16.85,-29.41,-10.33
1451.49,42.42,57.82,3.05,-16.75,3.05,-16.75,-29.79,-9.84
1453.06,42.07,58.04,1.99,-16.11,1.99,-16.11,-30.17,-9.34
1454.62,41.72,58.25,1.59,-15.58,1.59,-15.58,-30.55,-8.84
1456.19,41.37,58.46,1.52,-14.93,1.52,-14.93,-30.92,-8.33
1457.76,41.01,58.66,0.71,-14.56,0.71,-14.56,-31.28,-7.82
1459.33,40.65,58.86,0.86,-14.67,0.86,-14.67,-31.64,-7.29
1460.90,40.28,59.06,0.16,-14.54,0.16,-14.54,-31.99,-6.76
1462.47,39.91,59.25,-0.13,-13.65,-0.13,-13.65,-32.34,-6.23
1464.04,39.54,59.43,-0.86,-13.02,-0.86,-13.02,-32.69,-5.68
1465.62,39.17,59.61,-1.65,-11.96,-1.65,-11.96,-33.03,-5.12
1467.20,38.78,59.79,-1.75,-11.36,-1.75,-11.36,-33.37,-4.56
1468.78,38.40,59.96,-2.64,-11.71,-2.64,-11.71,-33.70,-3.99
1470.36,38.02,60.13,-2.59,-9.99,-2.59,-9.99,-34.03,-3.41
1471.94,37.63,60.29,-3.15,-10.11,-3.15,-10.11,-34.35,-2.82
1473.52,37.24,60.45,-3.87,-8.88,-3.87,-8.88,-34.67,-2.23
1475.10,36.85,60.61,-4.29,-7.53,-4.29,-7.53,-34.98,-1.63
1476.68,36.46,60.75,-5.09,-7.81,-5.09,-7.81,-35.29,-1.02
1478.25,36.06,60.90,-5.33,-5.85,-5.33,-5.85,-35.59,-0.41
1479.82,35.67,61.03,-5.13,-6.25,-5.13,-6.25,-35.88,0.21
1481.39,35.27,61.16,-5.97,-5.48,-5.97,-5.48,-36.17,0.84
1482.96,34.87,61.29,-5.98,-4.16,-5.98,-4.16,-36.46,1.47
1484.53,34.47,61.41,-7.17,-3.68,-7.17,-3.68,-36.74,2.11
1486.11,34.07,61.53,-7.69,-2.39,-7.69,-2.39,-37.02,2.76
1487.68,33.67,61.64,-7.32,-1.61,-7.32,-1.61,-37.29,3.42
1489.26,33.27,61.74,-8.43,-1.19,-8.43,-1.19,-37.55,4.08
1490.83,32.87,61.84,-7.44,-0.75,-7.44,-0.75,-37.81,4.75
1492.39,32.47,61.93,-8.98,0.16,-8.98,0.16,-38.07,5.43
1493.95,32.07,62.02,-8.41,0.33,-8.41,0.33,-38.32,6.11
1495.50,31.68,62.10,-8.79,1.87,-8.79,1.87,-38.56,6.79
1497.06,31.28,62.18,-9.92,2.69,-9.92,2.69,-38.80,7.49
1498.62,30.88,62.25,-8.48,2.40,-8.48,2.40,-39.03,8.19
1500.18,30.48,62.31,-10.72,4.06,-10.72,4.06,-39.26,8.90
1501.74,30.09,62.37,-8.76,3.16,-8.76,3.16,-39.49,9.61
1503.30,29.69,62.42,-9.69,4.09,-9.69,4.09,-39.70,10.34
1504.86,29.29,62.47,-9.80,5.29,-9.80,5.29,-39.92,11.07
1506.42,28.90,62.51,-8.68,4.61,-8.68,4.61,-40.13,11.80
1507.97,28.51,62.54,-10.76,6.56,-10.76,6.56,-40.33,12.55
1509.54,28.12,62.57,-8.61,6.21,-8.61,6.21,-40.53,13.30
1511.11,27.72,62.59,-10.02,6.35,-10.02,6.35,-40.73,14.07
1512.68,27.33,62.61,-8.79,7.46,-8.79,7.46,-40.92,14.84
1514.25,26.95,62.62,-8.18,6.65,-8.18,6.65,-41.10,15.62
1515.81,26.56,62.62,-8.55,7.72,-8.55,7.72,-41.29,16.40
1517.37,26.18,62.62,-7.59,7.83,-7.59,7.83,-41.46,17.19
1518.93,25.80,62.61,-8.36,7.65,-8.36,7.65,-41.63,17.98
1520.50,25.42,62.59,-7.18,8.43,-7.18,8.43,-41.80,18.79
1522.06,25.04,62.57,-7.03,8.15,-7.03,8.15,-41.96,19.60
1523.62,24.67,62.54,-6.82,8.22,-6.82,8.22,-42.11,20.42
1525.19,24.30,62.50,-6.28,8.12,-6.28,8.12,-42.26,21.25
1526.74,23.94,62.46,-6.20,7.94,-6.20,7.94,-42.41,22.08
1528.29,23.58,62.41,-5.93,7.94,-5.93,7.94,-42.55,22.91
1529.86,23.22,62.35,-5.15,7.92,-5.15,7.92,-42.68,23.76
1531.42,22.86,62.29,-5.08,7.35,-5.08,7.35,-42.82,24.62
1532.98,22.51,62.22,-4.68,7.00,-4.68,7.00,-42.94,25.48
1534.54,22.16,62.14,-3.85,7.03,-3.85,7.03,-43.06,26.34
1536.10,21.82,62.05,-4.08,6.46,-4.08,6.46,-43.18,27.22
1537.65,21.48,61.96,-3.07,6.33,-3.07,6.33,-43.29,28.09
1539.21,21.14,61.86,-3.28,5.96,-3.28,5.96,-43.40,28.98
1540.77,20.81,61.75,-2.68,5.21,-2.68,5.21,-43.50,29.88
1542.34,20.48,61.64,-2.17,4.79,-2.17,4.79,-43.59,30.79
1543.90,20.16,61.52,-2.29,4.13,-2.29,4.13,-43.68,31.70
1545.46,19.85,61.39,-1.24,3.79,-1.24,3.79,-43.77,32.62
1547.02,19.53,61.25,-1.72,3.47,-1.72,3.47,-43.85,33.55
1548.59,19.23,61.11,-1.00,2.54,-1.00,2.54,-43.93,34.48
1550.15,18.93,60.95,-0.96,2.31,-0.96,2.31,-44.00,35.42
1551.70,18.63,60.80,-0.44,1.14,-0.44,1.14,-44.07,36.36
1553.25,18.34,60.63,0.21,0.46,0.21,0.46,-44.13,37.31
1554.80,18.06,60.46,0.00,0.04,0.00,0.04,-44.19,38.27
1556.33,17.79,60.28,0.38,-0.91,0.38,-0.91,-44.24,39.22
1557.88,17.52,60.09,0.25,-1.48,0.25,-1.48,-44.29,40.19
1559.45,17.25,59.89,0.17,-2.18,0.17,-2.18,-44.33,41.17
1561.01,16.99,59.68,0.44,-3.27,0.44,-3.27,-44.37,42.17
1562.56,16.74,59.47,0.57,-4.01,0.57,-4.01,-44.40,43.16
1564.12,16.50,59.24,0.71,-5.06,0.71,-5.06,-44.43,44.16
1565.67,16.26,59.01,0.83,-5.93,0.83,-5.93,-44.45,45.17
1567.24,16.03,58.77,0.85,-6.45,0.85,-6.45,-44.47,46.19
1568.79,15.81,58.53,0.79,-7.35,0.79,-7.35,-44.48,47.21
1570.35,15.59,58.27,0.93,-7.91,0.93,-7.91,-44.49,48.25
1571.92,15.38,58.01,1.00,-8.56,1.00,-8.56,-44.49,49.29
1573.47,15.18,57.73,1.20,-9.30,1.20,-9.30,-44.49,50.34
1575.03,14.98,57.45,1.37,-9.89,1.37,-9.89,-44.48,51.39
1576.61,14.80,57.16,1.43,-10.40,1.43,-10.40,-44.47,52.46
1578.16,14.62,56.86,1.80,-10.63,1.80,-10.63,-44.46,53.53
1579.73,14.45,56.55,1.65,-10.97,1.65,-10.97,-44.43,54.61
1581.29,14.29,56.23,2.47,-11.51,2.47,-11.51,-44.41,55.70
1582.86,14.14,55.91,2.10,-11.57,2.10,-11.57,-44.38,56.79
1584.42,13.99,55.57,2.65,-11.85,2.65,-11.85,-44.34,57.89
1585.99,13.86,55.23,2.79,-11.70,2.79,-11.70,-44.30,59.01
1587.56,13.73,54.87,2.88,-11.65,2.88,-11.65,-44.25,60.12
1589.13,13.62,54.51,3.56,-11.53,3.56,-11.53,-44.20,61.25
1590.70,13.51,54.14,3.07,-11.14,3.07,-11.14,-44.15,62.39
1592.27,13.41,53.76,4.03,-11.32,4.03,-11.32,-44.08,63.53
1593.83,13.33,53.37,4.05,-11.05,4.05,-11.05,-44.02,64.67
1595.38,13.25,52.97,4.43,-10.66,4.43,-10.66,-43.95,65.81
1596.96,13.18,52.56,4.74,-9.90,4.74,-9.90,-43.87,66.98
1598.52,13.13,52.14,4.63,-9.33,4.63,-9.33,-43.79,68.15
1600.08,13.08,51.71,4.84,-8.91,4.84,-8.91,-43.71,69.32
1601.64,13.04,51.28,5.46,-8.30,5.46,-8.30,-43.62,70.50
1603.20,13.02,50.83,5.38,-8.02,5.38,-8.02,-43.52,71.68
1604.76,13.00,50.38,5.73,-6.70,5.73,-6.70,-43.42,72.87
1606.32,13.00,50.00,7.81,-7.84,7.81,-7.84,33.83,-3.62
1607.83,13.01,49.55,7.47,-7.14,7.47,-7.14,34.37,-3.61
1609.39,13.02,49.10,8.16,-6.45,8.16,-6.45,34.92,-3.61
1610.94,13.05,48.66,6.38,-5.23,6.38,-5.23,35.46,-3.61
1612.50,13.09,48.22,7.35,-3.06,7.35,-3.06,35.98,-3.62
1614.04,13.13,47.80,2.39,-3.91,2.39,-3.91,36.50,-3.62
1615.59,13.19,47.39,0.09,-1.98,0.09,-1.98,37.00,-3.63
1617.14,13.26,46.99,-0.22,-1.56,-0.22,-1.56,37.49,-3.65
1618.70,13.34,46.59,-1.16,-2.65,-1.16,-2.65,37.97,-3.66
1620.26,13.42,46.20,3.17,-0.04,3.17,-0.04,38.45,-3.68
1621.81,13.52,45.82,2.75,-0.54,2.75,-0.54,38.91,-3.71
1623.38,13.63,45.45,5.42,0.37,5.42,0.37,39.36,-3.73
1624.93,13.74,45.09,5.41,1.42,5.41,1.42,39.80,-3.76
1626.48,13.87,44.74,4.84,0.62,4.84,0.62,40.23,-3.80
1628.03,14.00,44.41,8.24,3.72,8.24,3.72,40.65,-3.83
1629.56,14.14,44.08,6.89,4.74,6.89,4.74,41.05,-3.87
1631.10,14.29,43.76,10.27,5.27,10.27,5.27,41.45,-3.91
1632.66,14.46,43.44,10.50,6.49,10.50,6.49,41.84,-3.96
1634.21,14.62,43.13,10.67,6.12,10.67,6.12,42.21,-4.01
1635.77,14.80,42.84,14.05,8.13,14.05,8.13,42.58,-4.06
1637.32,14.99,42.55,13.36,9.46,13.36,9.46,42.94,-4.12
1638.88,15.18,42.27,16.82,10.81,16.82,10.81,43.28,-4.18
1640.43,15.38,41.99,16.14,11.58,16.14,11.58,43.62,-4.24
1641.99,15.59,41.73,17.82,12.91,17.82,12.91,43.94,-4.31
1643.55,15.80,41.47,19.47,14.01,19.47,14.01,44.26,-4.38
1645.10,16.03,41.23,18.84,14.33,18.84,14.33,44.56,-4.45
1646.66,16.26,40.99,22.38,16.60,22.38,16.60,44.85,-4.53
1648.22,16.50,40.76,20.52,15.46,20.52,15.46,45.13,-4.61
1649.78,16.74,40.53,23.00,17.57,23.00,17.57,45.41,-4.69
1651.33,16.99,40.32,22.17,17.61,22.17,17.61,45.67,-4.77
1652.89,17.25,40.11,23.00,17.25,23.00,17.25,45.92,-4.86
1654.44,17.52,39.92,24.44,19.63,24.44,19.63,46.16,-4.96
1656.01,17.79,39.72,22.82,17.81,22.82,17.81,46.39,-5.05
1657.55,18.06,39.54,24.82,19.45,24.82,19.45,46.60,-5.15
1659.11,18.35,39.37,22.99,19.21,22.99,19.21,46.81,-5.25
1660.67,18.64,39.20,24.44,18.36,24.44,18.36,47.01,-5.36
1662.22,18.93,39.04,24.41,20.63,24.41,20.63,47.19,-5.47
1663.79,19.23,38.89,23.41,18.75,23.41,18.75,47.37,-5.58
1665.34,19.54,38.75,24.97,19.94,24.97,19.94,47.53,-5.70
1666.90,19.85,38.61,21.69,19.66,21.69,19.66,47.69,-5.82
1668.44,20.16,38.48,23.99,18.57,23.99,18.57,47.83,-5.94
1670.01,20.48,38.36,21.76,19.92,21.76,19.92,47.96,-6.06
1671.56,20.81,38.25,22.15,18.78,22.15,18.78,48.09,-6.19
1673.12,21.14,38.14,22.61,18.90,22.61,18.90,48.20,-6.32
1674.67,21.47,38.04,19.88,18.59,19.88,18.59,48.30,-6.46
1676.22,21.81,37.95,22.28,18.12,22.28,18.12,48.39,-6.60
1677.78,22.16,37.86,18.55,18.20,18.55,18.20,48.47,-6.74
1679.34,22.50,37.78,19.74,17.79,19.74,17.79,48.54,-6.88
1680.90,22.85,37.71,18.78,17.89,18.78,17.89,48.60,-7.03
1682.45,23.21,37.65,16.74,16.81,16.74,16.81,48.64,-7.18
1684.02,23.57,37.59,18.44,17.20,18.44,17.20,48.68,-7.34
1685.57,23.93,37.54,14.95,16.18,14.95,16.18,48.71,-7.50
1687.12,24.29,37.50,16.86,15.93,16.86,15.93,48.72,-7.66
1688.68,24.66,37.46,14.82,17.10,14.82,17.10,48.73,-7.83
1690.25,25.03,37.43,14.15,15.30,14.15,15.30,48.72,-7.99
1691.80,25.41,37.41,14.56,16.48,14.56,16.48,48.71,-8.17
1693.35,25.78,37.39,12.39,16.24,12.39,16.24,48.68,-8.34
1694.91,26.16,37.38,13.89,15.60,13.89,15.60,48.64,-8.52
1696.47,26.54,37.38,12.54,17.62,12.54,17.62,48.60,-8.70
1698.03,26.93,37.38,12.99,16.33,12.99,16.33,48.54,-8.89
1699.58,27.31,37.39,12.96,17.96,12.96,17.96,48.47,-9.07
1701.14,27.70,37.40,12.64,19.14,12.64,19.14,48.39,-9.27
1702.70,28.09,37.43,13.09,18.66,13.09,18.66,48.30,-9.46
1704.25,28.48,37.45,13.58,21.51,13.58,21.51,48.20,-9.66
1705.80,28.87,37.49,14.17,21.01,14.17,21.01,48.09,-9.86
1707.36,29.26,37.53,14.46,22.17,14.46,22.17,47.96,-10.06
1708.91,29.66,37.57,16.12,24.39,16.12,24.39,47.83,-10.27
1710.47,30.05,37.63,15.80,24.17,15.80,24.17,47.69,-10.48
1712.02,30.45,37.68,18.15,26.85,18.15,26.85,47.53,-10.70
1713.58,30.84,37.75,17.58,27.42,17.58,27.42,47.37,-10.91
1715.14,31.24,37.82,19.32,28.40,19.32,28.40,47.19,-11.14
1716.70,31.64,37.89,20.35,30.27,20.35,30.27,47.00,-11.36
1718.25,32.04,37.97,19.78,30.21,19.78,30.21,46.81,-11.59
1719.81,32.44,38.06,22.95,31.70,22.95,31.70,46.60,-11.82
1721.36,32.83,38.15,20.83,32.25,20.83,32.25,46.38,-12.05
1722.93,33.23,38.25,23.55,32.97,23.55,32.97,46.15,-12.29
1724.49,33.63,38.35,22.51,34.18,22.51,34.18,45.91,-12.53
1726.05,34.03,38.46,23.00,34.15,23.00,34.15,45.66,-12.78
1727.59,34.42,38.57,24.51,34.74,24.51,34.74,45.40,-13.02
1729.15,34.81,38.69,22.46,34.80,22.46,34.80,45.13,-13.27
1730.71,35.21,38.82,25.29,35.04,25.29,35.04,44.85,-13.53
1732.26,35.60,38.95,23.44,34.98,23.44,34.98,44.56,-13.79
1733.82,35.99,39.08,24.21,34.94,24.21,34.94,44.25,-14.05
1735.38,36.38,39.22,23.79,35.01,23.79,35.01,43.94,-14.31
1736.94,36.77,39.37,22.83,34.19,22.83,34.19,43.61,-14.58
1738.50,37.16,39.52,23.05,34.43,23.05,34.43,43.28,-14.85
1740.05,37.54,39.67,22.12,33.33,22.12,33.33,42.93,-15.12
1741.62,37.93,39.83,21.57,32.53,21.57,32.53,42.57,-15.40
1743.17,38.31,39.99,20.76,32.22,20.76,32.22,42.21,-15.68
1744.74,38.69,40.16,20.91,30.28,20.91,30.28,41.83,-15.97
1746.30,39.06,40.34,18.59,30.29,18.59,30.29,41.44,-16.26
1747.86,39.44,40.52,19.20,28.84,19.20,28.84,41.04,-16.55
1749.42,39.81,40.70,16.74,27.06,16.74,27.06,40.63,-16.84
1750.97,40.17,40.89,16.18,27.00,16.18,27.00,40.21,-17.14
1752.52,40.53,41.08,16.06,24.73,16.06,24.73,39.78,-17.44
1754.08,40.89,41.27,12.99,23.49,12.99,23.49,39.33,-17.74
1755.65,41.25,41.47,13.99,22.90,13.99,22.90,38.88,-18.05
1757.20,41.61,41.68,11.23,20.20,11.23,20.20,38.42,-18.36
1758.75,41.95,41.89,10.59,19.81,10.59,19.81,37.94,-18.67
1760.32,42.30,42.10,9.90,18.12,9.90,18.12,37.46,-18.99
1761.87,42.64,42.32,7.75,15.99,7.75,15.99,36.96,-19.31
1763.43,42.98,42.54,7.63,15.70,7.63,15.70,36.46,-19.63
1764.98,43.31,42.76,5.84,13.42,5.84,13.42,35.94,-19.96
1766.53,43.64,42.99,4.99,12.18,4.99,12.18,35.42,-20.29
1768.09,43.96,43.22,3.96,11.31,3.96,11.31,34.88,-20.62
1769.64,44.28,43.46,3.16,9.11,3.16,9.11,34.33,-20.95
1771.19,44.59,43.70,1.92,8.17,1.92,8.17,33.77,-21.29
1772.73,44.90,43.94,1.28,6.88,1.28,6.88,33.21,-21.63
1774.29,45.20,44.19,0.44,5.17,0.44,5.17,32.63,-21.98
1775.83,45.49,44.44,-0.50,4.23,-0.50,4.23,32.05,-22.33
1777.38,45.78,44.69,-1.07,2.82,-1.07,2.82,31.45,-22.68
1778.94,46.07,44.95,-2.13,1.81,-2.13,1.81,30.84,-23.03
1780.49,46.35,45.21,-2.60,0.44,-2.60,0.44,30.21,-23.39
1782.04,46.62,45.47,-3.77,-0.66,-3.77,-0.66,29.58,-23.75
1783.61,46.89,45.74,-3.89,-1.61,-3.89,-1.61,28.94,-24.12
1785.18,47.16,46.02,-4.99,-2.89,-4.99,-2.89,28.27,-24.50
1786.75,47.41,46.30,-5.05,-3.39,-5.05,-3.39,27.60,-24.87
1788.32,47.66,46.58,-5.93,-4.72,-5.93,-4.72,26.92,-25.25
1789.89,47.91,46.86,-6.43,-5.17,-6.43,-5.17,26.23,-25.63
1791.47,48.14,47.15,-6.42,-5.69,-6.42,-5.69,25.52,-26.02
1793.04,48.37,47.44,-7.15,-6.90,-7.15,-6.90,24.81,-26.41
1794.61,48.60,47.73,-6.95,-6.83,-6.95,-6.83,24.08,-26.80
1796.18,48.81,48.03,-7.39,-7.81,-7.39,-7.81,23.35,-27.20
1797.75,49.02,48.32,-7.24,-8.31,-7.24,-8.31,22.60,-27.60
1799.31,49.21,48.62,-7.59,-8.06,-7.59,-8.06,21.85,-28.00
1800.87,49.40,48.93,-7.12,-9.07,-7.12,-9.07,21.08,-28.40
1802.43,49.58,49.23,-7.60,-8.62,-7.60,-8.62,20.31,-28.81
1804.00,49.76,49.54,-6.90,-8.84,-6.90,-8.84,19.52,-29.22
1805.55,49.92,49.85,-6.98,-9.66,-6.98,-9.66,18.73,-29.63
1807.12,50.00,50.00,-10.76,-7.21,-10.76,-7.21,28.14,18.51
1808.62,50.15,50.30,-9.54,-7.20,-9.54,-7.20,27.96,18.84
1810.18,50.32,50.61,-9.37,-6.71,-9.37,-6.71,27.76,19.17
1811.74,50.50,50.91,-8.50,-6.27,-8.50,-6.27,27.55,19.50
1813.31,50.68,51.22,-7.36,-5.68,-7.36,-5.68,27.32,19.83
1814.87,50.87,51.52,-6.44,-4.75,-6.44,-4.75,27.09,20.15
1816.43,51.07,51.82,-5.49,-3.44,-5.49,-3.44,26.85,20.48
1817.99,51.28,52.11,-4.81,-2.37,-4.81,-2.37,26.60,20.79
1819.56,51.49,52.40,-4.04,-0.85,-4.04,-0.85,26.33,21.11
1821.12,51.71,52.69,-2.84,0.34,-2.84,0.34,26.06,21.42
1822.66,51.94,52.98,-2.13,1.01,-2.13,1.01,25.78,21.73
1824.22,52.17,53.26,-0.59,2.27,-0.59,2.27,25.49,22.03
1825.78,52.41,53.54,0.04,3.17,0.04,3.17,25.18,22.33
1827.32,52.66,53.81,0.95,4.31,0.95,4.31,24.87,22.63
1828.86,52.91,54.08,1.64,5.81,1.64,5.81,24.55,22.92
1830.40,53.17,54.35,2.10,6.51,2.10,6.51,24.22,23.21
1831.94,53.43,54.62,3.01,7.82,3.01,7.82,23.88,23.50
1833.49,53.70,54.88,3.50,8.73,3.50,8.73,23.53,23.78
1835.03,53.97,55.14,4.33,9.13,4.33,9.13,23.16,24.06
1836.58,54.25,55.39,5.09,10.49,5.09,10.49,22.79,24.34
1838.13,54.54,55.65,5.57,11.03,5.57,11.03,22.41,24.62
1839.68,54.83,55.89,5.66,11.68,5.66,11.68,22.01,24.89
1841.22,55.13,56.14,6.26,12.95,6.26,12.95,21.61,25.16
1842.78,55.43,56.38,6.64,13.12,6.64,13.12,21.19,25.43
1844.33,55.74,56.62,6.23,14.18,6.23,14.18,20.77,25.69
1845.89,56.05,56.86,7.45,14.79,7.45,14.79,20.33,25.95
1847.44,56.37,57.09,5.99,14.17,5.99,14.17,19.88,26.21
1848.99,56.69,57.31,7.24,15.64,7.24,15.64,19.43,26.46
1850.55,57.02,57.54,6.96,15.39,6.96,15.39,18.96,26.72
1852.10,57.34,57.76,5.64,14.97,5.64,14.97,18.48,26.96
1853.64,57.68,57.97,7.17,16.15,7.17,16.15,17.99,27.21
1855.20,58.01,58.18,4.97,15.14,4.97,15.14,17.50,27.45
1856.75,58.35,58.39,5.62,15.20,5.62,15.20,16.99,27.69
1858.29,58.70,58.59,5.11,15.64,5.11,15.64,16.47,27.93
1859.84,59.04,58.79,3.79,14.34,3.79,14.34,15.94,28.16
1861.39,59.39,58.98,4.11,15.05,4.11,15.05,15.40,28.39
1862.94,59.75,59.17,2.84,14.80,2.84,14.80,14.86,28.61
1864.48,60.10,59.35,2.58,13.27,2.58,13.27,14.30,28.84
1866.03,60.46,59.54,1.86,14.24,1.86,14.24,13.73,29.06
