23088.06,48.05,52.07,7.95,-6.68,7.95,-6.68,15.49,13.64
23089.62,48.35,51.74,7.32,-7.34,7.32,-7.34,16.08,13.14
23091.18,48.65,51.41,7.18,-7.65,7.18,-7.65,16.67,12.64
23092.74,48.95,51.09,6.63,-7.95,6.63,-7.95,17.26,12.13
23094.28,49.25,50.77,6.52,-8.65,6.52,-8.65,17.85,11.62
23095.83,49.56,50.45,6.15,-8.58,6.15,-8.58,18.45,11.11
23097.40,49.87,50.13,5.84,-8.74,5.84,-8.74,19.05,10.59
23098.96,50.00,50.00,5.89,-14.37,5.89,-14.37,-19.07,31.94
23100.40,50.29,49.71,5.50,-14.30,5.50,-14.30,-19.10,31.54
23101.95,50.59,49.39,5.40,-14.14,5.40,-14.14,-19.12,31.10
23103.51,50.90,49.07,5.42,-13.85,5.42,-13.85,-19.15,30.65
23105.08,51.21,48.75,5.31,-13.41,5.31,-13.41,-19.17,30.19
23106.64,51.51,48.42,5.31,-12.96,5.31,-12.96,-19.19,29.73
23108.22,51.81,48.08,5.00,-11.88,5.00,-11.88,-19.20,29.26
23109.77,52.10,47.75,4.79,-10.79,4.79,-10.79,-19.22,28.79
23111.34,52.40,47.41,4.81,-9.44,4.81,-9.44,-19.23,28.31
23112.90,52.68,47.07,4.59,-8.13,4.59,-8.13,-19.24,27.83
23114.46,52.97,46.73,4.78,-6.90,4.78,-6.90,-19.25,27.35
23116.02,53.25,46.38,5.08,-5.64,5.08,-5.64,-19.26,26.86
23117.56,53.53,46.04,5.20,-4.33,5.20,-4.33,-19.26,26.37
23119.13,53.81,45.68,5.37,-2.49,5.37,-2.49,-19.27,25.86
23120.70,54.09,45.33,5.38,-0.82,5.38,-0.82,-19.27,25.35
23122.25,54.36,44.97,5.43,0.91,5.43,0.91,-19.27,24.84
23123.80,54.62,44.62,5.71,2.67,5.71,2.67,-19.26,24.33
23125.35,54.89,44.26,5.80,4.30,5.80,4.30,-19.26,23.81
23126.90,55.14,43.90,6.15,5.75,6.15,5.75,-19.25,23.29
23128.45,55.40,43.54,6.25,7.37,6.25,7.37,-19.24,22.76
23130.00,55.65,43.17,6.23,9.17,6.23,9.17,-19.23,22.22
23131.56,55.90,42.80,6.21,10.81,6.21,10.81,-19.22,21.68
23133.11,56.15,42.43,6.22,12.71,6.22,12.71,-19.21,21.13
23134.67,56.39,42.06,5.99,13.98,5.99,13.98,-19.19,20.58
23136.23,56.63,41.69,6.06,15.51,6.06,15.51,-19.17,20.02
23137.79,56.87,41.31,6.04,17.06,6.04,17.06,-19.15,19.46
23139.33,57.10,40.94,5.83,18.15,5.83,18.15,-19.12,18.89
23140.90,57.33,40.56,5.74,19.71,5.74,19.71,-19.10,18.31
23142.45,57.55,40.18,5.24,20.90,5.24,20.90,-19.07,17.74
23144.01,57.77,39.80,4.91,22.05,4.91,22.05,-19.04,17.15
23145.56,57.98,39.43,4.78,23.00,4.78,23.00,-19.01,16.57
23147.12,58.19,39.04,3.96,23.90,3.96,23.90,-18.98,15.97
23148.68,58.40,38.66,3.85,24.58,3.85,24.58,-18.94,15.37
23150.24,58.60,38.28,3.09,25.16,3.09,25.16,-18.91,14.76
23151.79,58.80,37.90,2.56,25.85,2.56,25.85,-18.87,14.15
23153.34,59.00,37.51,2.03,25.91,2.03,25.91,-18.83,13.54
23154.89,59.19,37.13,0.84,26.15,0.84,26.15,-18.78,12.92
23156.46,59.37,36.74,0.55,26.36,0.55,26.36,-18.74,12.29
23158.01,59.55,36.36,-0.50,26.00,-0.50,26.00,-18.69,11.66
23159.56,59.73,35.98,-1.42,26.21,-1.42,26.21,-18.64,11.03
23161.13,59.90,35.59,-2.15,25.77,-2.15,25.77,-18.59,10.38
23162.70,60.07,35.20,-3.41,25.48,-3.41,25.48,-18.54,9.73
23164.26,60.23,34.82,-4.00,25.20,-4.00,25.20,-18.48,9.08
23165.82,60.39,34.43,-5.07,24.47,-5.07,24.47,-18.42,8.42
23167.39,60.54,34.04,-5.95,24.01,-5.95,24.01,-18.36,7.75
23168.95,60.69,33.66,-6.84,23.10,-6.84,23.10,-18.30,7.08
23170.52,60.84,33.28,-7.74,22.19,-7.74,22.19,-18.24,6.40
23172.08,60.97,32.89,-8.65,21.27,-8.65,21.27,-18.17,5.72
23173.64,61.11,32.51,-9.52,20.36,-9.52,20.36,-18.11,5.03
23175.21,61.24,32.13,-10.25,19.38,-10.25,19.38,-18.04,4.34
23176.78,61.36,31.74,-11.29,18.40,-11.29,18.40,-17.96,3.64
23178.35,61.48,31.36,-11.50,17.20,-11.50,17.20,-17.89,2.93
23179.92,61.59,30.98,-12.69,16.08,-12.69,16.08,-17.81,2.22
23181.49,61.70,30.60,-12.76,14.93,-12.76,14.93,-17.73,1.51
23183.07,61.80,30.22,-13.58,13.44,-13.58,13.44,-17.65,0.78
23184.64,61.89,29.85,-14.09,12.58,-14.09,12.58,-17.57,0.06
23186.20,61.98,29.48,-13.75,10.98,-13.75,10.98,-17.49,-0.67
23187.77,62.07,29.10,-14.63,9.74,-14.63,9.74,-17.40,-1.41
23189.34,62.15,28.73,-13.97,8.69,-13.97,8.69,-17.31,-2.15
23190.91,62.22,28.36,-14.46,6.89,-14.46,6.89,-17.22,-2.90
23192.48,62.29,27.99,-14.09,6.35,-14.09,6.35,-17.13,-3.66
23194.05,62.35,27.63,-13.58,4.98,-13.58,4.98,-17.04,-4.41
23195.62,62.40,27.27,-13.59,3.94,-13.59,3.94,-16.94,-5.18
23197.19,62.45,26.90,-12.67,3.10,-12.67,3.10,-16.84,-5.95
23198.76,62.50,26.54,-12.27,1.87,-12.27,1.87,-16.74,-6.72
23200.34,62.53,26.19,-11.34,1.32,-11.34,1.32,-16.64,-7.51
23201.92,62.56,25.83,-10.54,0.29,-10.54,0.29,-16.53,-8.30
23203.48,62.59,25.48,-9.59,-0.45,-9.59,-0.45,-16.42,-9.09
23205.06,62.61,25.13,-8.33,-1.16,-8.33,-1.16,-16.31,-9.88
23206.64,62.62,24.78,-7.13,-2.05,-7.13,-2.05,-16.20,-10.69
23208.21,62.62,24.44,-5.85,-2.62,-5.85,-2.62,-16.09,-11.50
23209.79,62.62,24.10,-4.50,-3.14,-4.50,-3.14,-15.97,-12.32
23211.36,62.61,23.76,-3.05,-3.85,-3.05,-3.85,-15.86,-13.13
23212.94,62.60,23.43,-1.52,-4.56,-1.52,-4.56,-15.74,-13.96
23214.51,62.58,23.10,-0.19,-5.02,-0.19,-5.02,-15.61,-14.79
23216.09,62.55,22.77,1.53,-5.58,1.53,-5.58,-15.49,-15.63
23217.67,62.51,22.45,2.67,-6.18,2.67,-6.18,-15.36,-16.47
23219.24,62.47,22.13,4.44,-7.01,4.44,-7.01,-15.24,-17.32
23220.81,62.42,21.81,5.80,-7.29,5.80,-7.29,-15.11,-18.17
23222.38,62.37,21.50,6.92,-7.91,6.92,-7.91,-14.98,-19.02
23223.94,62.31,21.19,9.11,-8.70,9.11,-8.70,-14.84,-19.88
23225.51,62.24,20.89,9.49,-9.07,9.49,-9.07,-14.71,-20.75
23227.08,62.16,20.59,11.76,-10.28,11.76,-10.28,-14.57,-21.61
23228.66,62.07,20.30,12.35,-10.25,12.35,-10.25,-14.43,-22.50
23230.23,61.98,20.00,13.74,-11.09,13.74,-11.09,-14.29,-23.38
23231.79,61.88,19.72,15.47,-11.90,15.47,-11.90,-14.14,-24.26
23233.37,61.78,19.44,15.60,-12.15,15.60,-12.15,-14.00,-25.16
23234.95,61.66,19.16,17.77,-13.53,17.77,-13.53,-13.85,-26.06
23236.52,61.54,18.88,17.70,-13.44,17.70,-13.44,-13.70,-26.97
23238.09,61.41,18.62,19.43,-14.59,19.43,-14.59,-13.54,-27.88
23239.67,61.28,18.35,19.98,-15.39,19.98,-15.39,-13.39,-28.79
23241.25,61.13,18.09,20.22,-15.06,20.22,-15.06,-13.23,-29.72
23242.83,60.98,17.84,21.28,-16.90,21.28,-16.90,-13.07,-30.65
23244.41,60.82,17.59,21.46,-16.64,21.46,-16.64,-12.91,-31.58
23245.99,60.65,17.35,22.07,-18.05,22.07,-18.05,-12.75,-32.53
23247.57,60.47,17.11,22.52,-18.98,22.52,-18.98,-12.58,-33.47
23249.16,60.29,16.88,22.32,-19.19,22.32,-19.19,-12.42,-34.43
23250.74,60.10,16.65,22.61,-21.25,22.61,-21.25,-12.25,-35.39
23252.32,59.89,16.43,22.48,-20.62,22.48,-20.62,-12.07,-36.35
23253.91,59.68,16.21,21.79,-22.35,21.79,-22.35,-11.90,-37.32
23255.49,59.47,16.00,22.67,-22.62,22.67,-22.62,-11.72,-38.30
23257.07,59.24,15.80,20.81,-22.04,20.81,-22.04,-11.54,-39.28
23258.64,59.01,15.61,21.78,-23.44,21.78,-23.44,-11.37,-40.26
23260.22,58.76,15.42,20.04,-22.06,20.04,-22.06,-11.18,-41.25
23261.80,58.51,15.23,19.42,-22.57,19.42,-22.57,-11.00,-42.24
23263.36,58.26,15.06,19.75,-23.00,19.75,-23.00,-10.82,-43.23
23264.94,57.99,14.89,16.62,-22.60,16.62,-22.60,-10.63,-44.23
23266.51,57.71,14.72,18.03,-25.49,18.03,-25.49,-10.44,-45.24
23268.08,57.43,14.57,15.25,-25.76,15.25,-25.76,-10.25,-46.25
23269.66,57.13,14.42,15.19,-26.78,15.19,-26.78,-10.05,-47.27
23271.23,56.83,14.27,14.78,-28.55,14.78,-28.55,-9.86,-48.29
23272.81,56.52,14.14,11.94,-27.99,11.94,-27.99,-9.66,-49.32
23274.39,56.20,14.01,12.80,-30.06,12.80,-30.06,-9.46,-50.36
23275.96,55.87,13.89,9.76,-30.22,9.76,-30.22,-9.26,-51.40
23277.54,55.53,13.77,9.64,-30.44,9.64,-30.44,-9.05,-52.45
23279.10,55.19,13.67,8.75,-32.00,8.75,-32.00,-8.85,-53.49
23280.67,54.83,13.57,7.26,-31.89,7.26,-31.89,-8.64,-54.54
23282.24,54.47,13.48,6.91,-32.92,6.91,-32.92,-8.43,-55.60
23283.81,54.09,13.39,4.86,-33.31,4.86,-33.31,-8.22,-56.66
23285.38,53.71,13.32,4.05,-32.87,4.05,-32.87,-8.00,-57.73
23286.95,53.32,13.25,3.03,-33.70,3.03,-33.70,-7.79,-58.81
23288.52,52.91,13.19,1.86,-33.95,1.86,-33.95,-7.57,-59.89
23290.09,52.50,13.14,1.14,-34.33,1.14,-34.33,-7.35,-60.97
23291.67,52.08,13.09,0.35,-34.66,0.35,-34.66,-7.13,-62.06
23293.23,51.65,13.06,-0.60,-34.24,-0.60,-34.24,-6.90,-63.15
23294.80,51.21,13.03,-1.47,-34.31,-1.47,-34.31,-6.68,-64.26
23296.38,50.76,13.01,-2.38,-34.32,-2.38,-34.32,-6.45,-65.37
23297.96,50.30,13.00,-3.11,-33.96,-3.11,-33.96,-6.22,-66.49
23299.53,50.00,13.00,-0.92,-31.03,-0.92,-31.03,27.18,-33.46
23301.04,49.55,13.00,-0.98,-30.71,-0.98,-30.71,27.61,-33.15
23302.60,49.10,13.02,-1.65,-30.08,-1.65,-30.08,28.05,-32.82
23304.17,48.65,13.04,-0.70,-28.68,-0.70,-28.68,28.48,-32.49
23305.74,48.21,13.07,-2.17,-27.98,-2.17,-27.98,28.90,-32.16
23307.32,47.78,13.11,-0.62,-26.47,-0.62,-26.47,29.32,-31.83
23308.90,47.36,13.15,-0.87,-25.00,-0.87,-25.00,29.73,-31.49
23310.45,46.96,13.21,-0.66,-24.36,-0.66,-24.36,30.13,-31.16
23312.03,46.56,13.27,0.69,-22.50,0.69,-22.50,30.53,-30.82
23313.59,46.17,13.34,-0.13,-21.44,-0.13,-21.44,30.91,-30.49
23315.17,45.79,13.42,1.30,-19.53,1.30,-19.53,31.29,-30.15
23316.73,45.42,13.50,1.36,-17.40,1.36,-17.40,31.66,-29.81
23318.30,45.06,13.60,2.38,-16.35,2.38,-16.35,32.02,-29.47
23319.86,44.71,13.70,2.92,-14.22,2.92,-14.22,32.37,-29.13
23321.43,44.36,13.81,3.53,-13.02,3.53,-13.02,32.71,-28.78
23322.99,44.03,13.92,4.62,-11.41,4.62,-11.41,33.05,-28.44
23324.55,43.71,14.05,5.06,-9.56,5.06,-9.56,33.38,-28.09
23326.11,43.39,14.17,6.32,-7.93,6.32,-7.93,33.70,-27.75
23327.67,43.09,14.31,6.30,-5.90,6.30,-5.90,34.01,-27.40
23329.21,42.79,14.45,7.39,-4.46,7.39,-4.46,34.31,-27.05
23330.78,42.50,14.60,7.68,-3.14,7.68,-3.14,34.61,-26.70
23332.34,42.22,14.76,8.15,-1.70,8.15,-1.70,34.90,-26.35
23333.89,41.95,14.92,9.29,-0.26,9.29,-0.26,35.18,-26.00
23335.45,41.69,15.09,9.20,0.77,9.20,0.77,35.45,-25.65
23337.00,41.44,15.27,10.21,2.28,10.21,2.28,35.72,-25.29
23338.54,41.19,15.45,10.31,3.39,10.31,3.39,35.97,-24.94
23340.11,40.95,15.64,10.41,4.02,10.41,4.02,36.22,-24.58
23341.65,40.73,15.83,11.05,5.90,11.05,5.90,36.46,-24.22
23343.20,40.50,16.03,10.55,5.83,10.55,5.83,36.70,-23.86
23344.75,40.29,16.24,11.45,6.70,11.45,6.70,36.92,-23.50
23346.30,40.09,16.45,11.06,7.94,11.06,7.94,37.14,-23.14
23347.86,39.89,16.67,10.83,7.34,10.83,7.34,37.35,-22.78
23349.42,39.70,16.89,10.97,8.55,10.97,8.55,37.56,-22.41
23350.98,39.52,17.12,10.04,8.40,10.04,8.40,37.75,-22.04
23352.53,39.35,17.35,10.50,7.91,10.50,7.91,37.94,-21.67
23354.08,39.18,17.59,9.51,8.92,9.51,8.92,38.12,-21.30
23355.63,39.02,17.84,9.12,7.65,9.12,7.65,38.29,-20.93
23357.18,38.87,18.09,8.79,7.66,8.79,7.66,38.45,-20.56
23358.74,38.73,18.34,7.15,7.45,7.15,7.45,38.61,-20.19
23360.30,38.59,18.60,7.28,6.21,7.28,6.21,38.76,-19.81
23361.83,38.47,18.86,5.65,5.98,5.65,5.98,38.90,-19.44
23363.38,38.35,19.13,4.88,5.04,4.88,5.04,39.03,-19.07
23364.92,38.24,19.40,4.47,3.67,4.47,3.67,39.16,-18.69
23366.47,38.13,19.68,2.26,2.85,2.26,2.85,39.27,-18.31
23368.02,38.03,19.96,2.21,1.65,2.21,1.65,39.38,-17.93
23369.56,37.94,20.25,0.18,0.34,0.18,0.34,39.49,-17.55
23371.11,37.86,20.54,-0.94,-0.73,-0.94,-0.73,39.58,-17.17
23372.66,37.78,20.83,-1.56,-2.06,-1.56,-2.06,39.67,-16.78
23374.24,37.71,21.13,-3.52,-3.51,-3.52,-3.51,39.75,-16.39
23375.81,37.64,21.44,-3.78,-4.82,-3.78,-4.82,39.82,-16.00
23377.38,37.59,21.75,-5.64,-6.15,-5.64,-6.15,39.88,-15.60
23378.96,37.54,22.07,-6.52,-7.50,-6.52,-7.50,39.94,-15.21
23380.52,37.49,22.39,-7.47,-8.48,-7.47,-8.48,39.99,-14.81
23382.10,37.46,22.71,-8.77,-9.77,-8.77,-9.77,40.03,-14.41
23383.67,37.43,23.03,-9.22,-10.90,-9.22,-10.90,40.06,-14.01
23385.24,37.41,23.36,-10.33,-11.98,-10.33,-11.98,40.09,-13.61
23386.82,37.39,23.70,-10.81,-13.08,-10.81,-13.08,40.10,-13.21
23388.39,37.38,24.03,-11.34,-13.69,-11.34,-13.69,40.11,-12.80
23389.98,37.38,24.38,-11.74,-14.37,-11.74,-14.37,40.11,-12.40
23391.56,37.38,24.72,-12.00,-14.83,-12.00,-14.83,40.11,-11.99
23393.14,37.39,25.07,-12.03,-15.29,-12.03,-15.29,40.09,-11.57
23394.72,37.41,25.42,-11.97,-15.67,-11.97,-15.67,40.07,-11.16
23396.31,37.43,25.77,-11.92,-15.76,-11.92,-15.76,40.04,-10.75
23397.89,37.46,26.13,-11.64,-15.86,-11.64,-15.86,40.00,-10.33
23399.47,37.50,26.49,-11.22,-15.67,-11.22,-15.67,39.95,-9.92
23401.06,37.54,26.85,-10.76,-15.45,-10.76,-15.45,39.90,-9.50
23402.64,37.59,27.21,-10.17,-15.14,-10.17,-15.14,39.83,-9.08
23404.22,37.64,27.58,-9.27,-14.59,-9.27,-14.59,39.76,-8.66
23405.81,37.71,27.95,-8.47,-14.01,-8.47,-14.01,39.68,-8.24
23407.38,37.77,28.31,-7.51,-13.42,-7.51,-13.42,39.60,-7.82
23408.95,37.84,28.68,-6.44,-12.46,-6.44,-12.46,39.50,-7.39
23410.52,37.92,29.06,-5.34,-11.66,-5.34,-11.66,39.40,-6.97
23412.10,38.01,29.43,-4.01,-10.46,-4.01,-10.46,39.29,-6.55
23413.66,38.10,29.80,-3.09,-9.50,-3.09,-9.50,39.17,-6.12
23415.22,38.19,30.18,-1.41,-8.58,-1.41,-8.58,39.04,-5.70
23416.78,38.29,30.55,-0.52,-7.05,-0.52,-7.05,38.91,-5.27
23418.34,38.40,30.93,1.02,-5.95,1.02,-5.95,38.77,-4.85
23419.89,38.51,31.30,2.74,-4.80,2.74,-4.80,38.62,-4.42
23421.46,38.62,31.68,3.34,-3.31,3.34,-3.31,38.47,-3.99
23423.02,38.74,32.07,5.79,-2.17,5.79,-2.17,38.30,-3.56
23424.57,38.87,32.44,6.14,-0.73,6.14,-0.73,38.13,-3.13
23426.13,39.00,32.82,7.97,0.67,7.97,0.67,37.95,-2.69
23427.67,39.14,33.20,9.63,1.86,9.63,1.86,37.77,-2.26
23429.22,39.28,33.58,10.08,3.16,10.08,3.16,37.57,-1.83
23430.75,39.42,33.96,12.44,4.68,12.44,4.68,37.37,-1.40
23432.30,39.57,34.34,12.56,5.76,12.56,5.76,37.16,-0.96
23433.85,39.73,34.73,14.30,7.16,14.30,7.16,36.94,-0.52
23435.41,39.89,35.11,15.29,8.56,15.29,8.56,36.72,-0.08
23436.96,40.06,35.49,15.85,9.23,15.85,9.23,36.49,0.36
23438.51,40.23,35.88,17.23,10.72,17.23,10.72,36.25,0.80
23440.06,40.40,36.26,17.50,11.67,17.50,11.67,36.00,1.24
23441.60,40.58,36.64,18.40,12.31,18.40,12.31,35.74,1.68
23443.15,40.76,37.02,18.75,13.68,18.75,13.68,35.48,2.13
23444.70,40.95,37.41,19.33,13.79,19.33,13.79,35.21,2.58
23446.25,41.14,37.79,19.29,14.71,19.29,14.71,34.93,3.02
23447.80,41.34,38.17,19.83,15.60,19.83,15.60,34.64,3.48
23449.36,41.54,38.55,19.46,15.48,19.46,15.48,34.35,3.93
23450.92,41.75,38.93,19.44,16.52,19.44,16.52,34.05,4.38
23452.47,41.96,39.32,19.41,16.25,19.41,16.25,33.73,4.84
23454.03,42.17,39.70,18.22,16.26,18.22,16.26,33.42,5.30
23455.57,42.39,40.07,18.66,16.80,18.66,16.80,33.09,5.75
23457.12,42.61,40.45,17.10,15.96,17.10,15.96,32.76,6.21
23458.68,42.83,40.83,16.47,16.18,16.47,16.18,32.42,6.67
23460.23,43.06,41.20,15.56,16.03,15.56,16.03,32.07,7.13
23461.78,43.30,41.57,13.94,15.21,13.94,15.21,31.71,7.59
23463.34,43.54,41.95,13.47,15.35,13.47,15.35,31.35,8.06
23464.89,43.78,42.32,11.82,14.71,11.82,14.71,30.98,8.52
23466.45,44.02,42.69,10.65,14.18,10.65,14.18,30.59,8.99
23468.00,44.27,43.06,9.11,13.65,9.11,13.65,30.21,9.46
23469.55,44.52,43.42,7.58,12.67,7.58,12.67,29.81,9.93
23471.09,44.77,43.78,5.94,12.24,5.94,12.24,29.41,10.40
23472.64,45.03,44.14,4.53,11.37,4.53,11.37,29.00,10.87
23474.19,45.29,44.50,2.74,10.34,2.74,10.34,28.59,11.34
23475.74,45.56,44.86,1.24,9.62,1.24,9.62,28.16,11.82
23477.29,45.83,45.22,-0.67,8.45,-0.67,8.45,27.73,12.29
23478.84,46.10,45.57,-2.55,7.67,-2.55,7.67,27.29,12.77
23480.40,46.37,45.92,-4.02,6.74,-4.02,6.74,26.84,13.25
23481.94,46.65,46.27,-6.25,5.64,-6.25,5.64,26.38,13.72
23483.51,46.93,46.61,-7.45,4.91,-7.45,4.91,25.91,14.21
23485.07,47.22,46.96,-9.27,3.75,-9.27,3.75,25.44,14.70
23486.62,47.51,47.30,-10.92,2.87,-10.92,2.87,24.96,15.18
23488.18,47.80,47.64,-12.27,2.21,-12.27,2.21,24.47,15.67
23489.74,48.09,47.97,-14.07,1.18,-14.07,1.18,23.97,16.16
23491.29,48.39,48.30,-15.45,0.87,-15.45,0.87,23.47,16.65
23492.85,48.69,48.63,-16.86,0.15,-16.86,0.15,22.95,17.14
23494.41,48.99,48.96,-18.03,-0.51,-18.03,-0.51,22.43,17.63
23495.97,49.30,49.28,-19.31,-0.81,-19.31,-0.81,21.90,18.13
23497.53,49.60,49.60,-19.99,-1.39,-19.99,-1.39,21.37,18.62
23499.10,49.91,49.91,-21.10,-1.53,-21.10,-1.53,20.82,19.12
23500.66,50.00,50.00,-28.96,-1.56,-28.96,-1.56,28.33,16.16
23502.13,50.30,50.29,-29.74,-1.89,-29.74,-1.89,28.02,16.41
23503.70,50.61,50.60,-30.55,-1.72,-30.55,-1.72,27.68,16.68
23505.27,50.94,50.91,-30.57,-1.56,-30.57,-1.56,27.34,16.95
23506.84,51.26,51.22,-30.87,-1.32,-30.87,-1.32,26.98,17.22
23508.42,51.60,51.52,-30.68,-0.82,-30.68,-0.82,26.62,17.49
23509.98,51.93,51.82,-30.42,-0.36,-30.42,-0.36,26.25,17.76
23511.56,52.27,52.12,-30.04,0.27,-30.04,0.27,25.87,18.02
23513.12,52.60,52.41,-29.31,1.05,-29.31,1.05,25.49,18.29
23514.67,52.94,52.70,-28.84,1.71,-28.84,1.71,25.10,18.54
23516.23,53.29,52.98,-27.89,2.78,-27.89,2.78,24.70,18.80
23517.79,53.63,53.27,-27.07,3.70,-27.07,3.70,24.29,19.06
23519.34,53.98,53.54,-25.94,4.57,-25.94,4.57,23.88,19.32
23520.90,54.33,53.82,-24.73,5.98,-24.73,5.98,23.46,19.57
23522.47,54.69,54.10,-23.41,6.77,-23.41,6.77,23.02,19.83
23524.03,55.04,54.37,-22.00,8.19,-22.00,8.19,22.58,20.08
23525.57,55.40,54.63,-20.51,9.37,-20.51,9.37,22.14,20.33
23527.14,55.76,54.90,-18.80,10.30,-18.80,10.30,21.69,20.58
23528.70,56.12,55.16,-17.68,12.08,-17.68,12.08,21.23,20.83
23530.26,56.49,55.42,-15.36,12.84,-15.36,12.84,20.75,21.07
23531.83,56.86,55.67,-14.31,14.16,-14.31,14.16,20.27,21.32
23533.40,57.23,55.92,-12.03,15.54,-12.03,15.54,19.79,21.57
23534.96,57.60,56.17,-10.56,15.91,-10.56,15.91,19.29,21.81
23536.54,57.98,56.42,-9.29,17.63,-9.29,17.63,18.79,22.05
23538.10,58.35,56.65,-6.65,18.05,-6.65,18.05,18.28,22.29
23539.65,58.72,56.89,-6.18,18.89,-6.18,18.89,17.77,22.53
23541.22,59.10,57.12,-3.20,20.51,-3.20,20.51,17.24,22.77
23542.78,59.48,57.35,-2.56,20.20,-2.56,20.20,16.71,23.00
23544.34,59.86,57.57,-0.82,21.63,-0.82,21.63,16.17,23.24
23545.90,60.24,57.79,0.93,21.67,0.93,21.67,15.62,23.47
23547.45,60.62,58.01,1.38,21.35,1.38,21.35,15.07,23.70
23549.00,61.00,58.22,3.51,22.50,3.51,22.50,14.51,23.93
23550.54,61.38,58.42,4.03,22.12,4.03,22.12,13.94,24.16
23552.09,61.76,58.62,5.28,22.45,5.28,22.45,13.37,24.38
23553.63,62.14,58.82,6.01,23.30,6.01,23.30,12.79,24.61
23555.17,62.52,59.01,6.88,22.71,6.88,22.71,12.20,24.83
23556.72,62.90,59.20,7.26,23.35,7.26,23.35,11.61,25.05
23558.27,63.28,59.38,7.84,23.32,7.84,23.32,11.00,25.27
23559.82,63.66,59.56,8.71,22.11,8.71,22.11,10.39,25.49
23561.38,64.05,59.74,8.08,22.45,8.08,22.45,9.76,25.71
23562.93,64.43,59.91,9.40,21.68,9.40,21.68,9.13,25.93
23564.46,64.81,60.08,8.66,20.95,8.66,20.95,8.50,26.14
23566.00,65.19,60.24,8.30,21.03,8.30,21.03,7.86,26.36
23567.55,65.57,60.39,8.93,19.81,8.93,19.81,7.21,26.57
23569.10,65.95,60.54,7.05,19.02,7.05,19.02,6.56,26.78
23570.65,66.34,60.69,8.01,18.36,8.01,18.36,5.89,26.99
23572.20,66.72,60.83,7.11,17.04,7.11,17.04,5.21,27.20
23573.74,67.10,60.97,5.88,16.35,5.88,16.35,4.53,27.40
23575.28,67.47,61.10,6.21,15.20,6.21,15.20,3.85,27.61
23576.82,67.85,61.23,4.33,13.93,4.33,13.93,3.15,27.81
23578.38,68.23,61.35,3.98,12.86,3.98,12.86,2.45,28.02
23579.93,68.61,61.47,3.12,11.69,3.12,11.69,1.73,28.22
23581.49,68.98,61.58,1.93,10.57,1.93,10.57,1.01,28.42
23583.04,69.36,61.68,1.14,9.18,1.14,9.18,0.28,28.62
23584.58,69.73,61.79,-0.27,8.16,-0.27,8.16,-0.45,28.82
23586.13,70.10,61.88,-1.30,7.25,-1.30,7.25,-1.20,29.01
23587.67,70.47,61.97,-2.56,5.70,-2.56,5.70,-1.95,29.21
23589.24,70.84,62.05,-3.28,4.82,-3.28,4.82,-2.71,29.40
23590.79,71.21,62.13,-4.56,3.39,-4.56,3.39,-3.48,29.60
23592.35,71.58,62.21,-5.36,2.18,-5.36,2.18,-4.26,29.79
23593.92,71.94,62.28,-6.52,1.32,-6.52,1.32,-5.05,29.98
23595.48,72.31,62.34,-7.79,-0.06,-7.79,-0.06,-5.85,30.17
23597.03,72.67,62.39,-8.62,-0.52,-8.62,-0.52,-6.65,30.36
23598.60,73.03,62.44,-9.99,-1.32,-9.99,-1.32,-7.46,30.55
23600.16,73.38,62.49,-10.51,-2.26,-10.51,-2.26,-8.28,30.73
23601.74,73.74,62.53,-11.54,-3.03,-11.54,-3.03,-9.12,30.92
23603.32,74.10,62.56,-12.04,-3.55,-12.04,-3.55,-9.96,31.11
23604.89,74.45,62.58,-13.14,-4.06,-13.14,-4.06,-10.81,31.29
23606.47,74.80,62.60,-13.44,-4.66,-13.44,-4.66,-11.67,31.47
23608.05,75.15,62.62,-14.50,-4.61,-14.50,-4.61,-12.54,31.65
23609.63,75.50,62.62,-14.69,-4.96,-14.69,-4.96,-13.42,31.83
23611.21,75.84,62.62,-15.16,-4.82,-15.16,-4.82,-14.31,32.01
23612.78,76.18,62.61,-15.59,-4.85,-15.59,-4.85,-15.19,32.19
23614.37,76.51,62.60,-15.45,-4.82,-15.45,-4.82,-16.10,32.36
23615.95,76.85,62.58,-16.19,-4.15,-16.19,-4.15,-17.01,32.54
23617.52,77.17,62.55,-15.82,-4.08,-15.82,-4.08,-17.92,32.71
23619.10,77.50,62.52,-16.32,-3.32,-16.32,-3.32,-18.85,32.88
23620.67,77.82,62.48,-15.99,-2.82,-15.99,-2.82,-19.78,33.05
23622.26,78.14,62.43,-16.15,-2.12,-16.15,-2.12,-20.72,33.22
23623.84,78.45,62.38,-15.82,-1.26,-15.82,-1.26,-21.67,33.39
23625.42,78.76,62.31,-15.35,-0.60,-15.35,-0.60,-22.63,33.55
23627.00,79.07,62.25,-15.11,0.52,-15.11,0.52,-23.59,33.72
23628.56,79.37,62.17,-14.83,1.47,-14.83,1.47,-24.56,33.88
23630.13,79.66,62.09,-14.60,2.78,-14.60,2.78,-25.53,34.04
23631.69,79.95,62.00,-14.09,3.98,-14.09,3.98,-26.51,34.20
23633.25,80.24,61.90,-13.69,5.35,-13.69,5.35,-27.49,34.35
23634.82,80.52,61.80,-12.84,6.52,-12.84,6.52,-28.49,34.51
