547.62,59.11,41.17,1444.06,262.46,1444.06,262.46,15.08,-30.33
549.16,58.77,41.37,1441.63,253.51,1441.63,253.51,15.50,-29.89
550.71,58.42,41.57,1439.30,244.53,1439.30,244.53,15.92,-29.44
552.27,58.08,41.78,1437.04,235.60,1437.04,235.60,16.34,-28.98
553.81,57.74,41.99,1435.02,226.69,1435.02,226.69,16.77,-28.52
555.36,57.41,42.20,1433.05,217.74,1433.05,217.74,17.20,-28.05
556.90,57.08,42.42,1431.23,208.80,1431.23,208.80,17.64,-27.58
558.45,56.76,42.64,1429.58,199.87,1429.58,199.87,18.08,-27.09
559.99,56.44,42.86,1428.02,190.94,1428.02,190.94,18.52,-26.60
561.53,56.12,43.09,1426.53,182.04,1426.53,182.04,18.97,-26.11
563.08,55.81,43.33,1425.29,173.08,1425.29,173.08,19.42,-25.61
564.62,55.50,43.56,1424.13,164.19,1424.13,164.19,19.88,-25.10
566.17,55.20,43.80,1423.09,155.35,1423.09,155.35,20.35,-24.58
567.72,54.90,44.05,1422.15,146.37,1422.15,146.37,20.82,-24.05
569.27,54.61,44.30,1421.50,137.55,1421.50,137.55,21.29,-23.52
570.82,54.32,44.55,1420.90,128.69,1420.90,128.69,21.77,-22.98
572.37,54.04,44.80,1420.48,119.93,1420.48,119.93,22.25,-22.44
573.94,53.76,45.06,1420.13,111.10,1420.13,111.10,22.74,-21.88
575.50,53.49,45.33,1420.00,102.27,1420.00,102.27,23.24,-21.32
577.05,53.22,45.59,1419.89,93.53,1419.89,93.53,23.74,-20.75
578.62,52.96,45.86,1420.13,84.86,1420.13,84.86,24.24,-20.17
580.18,52.70,46.14,1420.48,76.23,1420.48,76.23,24.75,-19.58
581.73,52.46,46.41,1420.87,67.68,1420.87,67.68,25.26,-19.00
583.28,52.21,46.69,1421.46,59.17,1421.46,59.17,25.78,-18.40
584.83,51.98,46.97,1422.32,50.77,1422.32,50.77,26.30,-17.80
586.39,51.75,47.26,1423.19,42.29,1423.19,42.29,26.83,-17.19
587.95,51.53,47.55,1424.28,33.94,1424.28,33.94,27.36,-16.57
589.52,51.31,47.84,1425.57,25.61,1425.57,25.61,27.90,-15.94
591.08,51.11,48.14,1426.99,17.37,1426.99,17.37,28.44,-15.30
592.63,50.91,48.43,1428.60,9.27,1428.60,9.27,28.98,-14.67
594.18,50.72,48.73,1430.34,1.26,1430.34,1.26,29.53,-14.02
595.73,50.53,49.03,1432.19,-6.70,1432.19,-6.70,30.08,-13.37
597.28,50.35,49.33,1434.36,-14.51,1434.36,-14.51,30.64,-12.72
598.85,50.18,49.64,1436.64,-22.38,1436.64,-22.38,31.21,-12.04
600.41,50.02,49.95,1439.04,-30.08,1439.04,-30.08,31.78,-11.37
601.98,50.00,50.00,1439.41,-31.25,1439.41,-31.25,-16.63,-20.99
603.46,49.85,50.30,1441.79,-38.63,1441.79,-38.63,-17.13,-20.72
605.04,49.68,50.61,1444.00,-46.48,1444.00,-46.48,-17.65,-20.43
606.61,49.50,50.92,1446.18,-54.44,1446.18,-54.44,-18.16,-20.13
608.18,49.31,51.22,1448.15,-62.46,1448.15,-62.46,-18.67,-19.83
609.76,49.12,51.53,1449.93,-70.62,1449.93,-70.62,-19.18,-19.51
611.33,48.91,51.83,1451.55,-78.91,1451.55,-78.91,-19.68,-19.19
612.91,48.70,52.12,1452.95,-87.29,1452.95,-87.29,-20.18,-18.87
614.47,48.49,52.42,1454.17,-95.63,1454.17,-95.63,-20.67,-18.53
616.04,48.26,52.71,1455.30,-104.01,1455.30,-104.01,-21.15,-18.19
617.59,48.03,52.99,1456.18,-112.50,1456.18,-112.50,-21.62,-17.85
619.15,47.79,53.27,1456.87,-120.91,1456.87,-120.91,-22.09,-17.50
620.72,47.55,53.56,1457.49,-129.60,1457.49,-129.60,-22.56,-17.13
622.28,47.29,53.83,1457.92,-138.32,1457.92,-138.32,-23.02,-16.77
623.85,47.03,54.11,1458.13,-147.08,1458.13,-147.08,-23.49,-16.39
625.42,46.77,54.38,1458.13,-155.94,1458.13,-155.94,-23.94,-16.00
626.98,46.50,54.65,1458.17,-164.71,1458.17,-164.71,-24.39,-15.61
628.55,46.22,54.91,1457.96,-173.62,1457.96,-173.62,-24.83,-15.21
630.11,45.93,55.18,1457.54,-182.57,1457.54,-182.57,-25.27,-14.81
631.68,45.64,55.43,1457.00,-191.59,1457.00,-191.59,-25.70,-14.40
633.24,45.34,55.69,1456.29,-200.59,1456.29,-200.59,-26.13,-13.98
634.81,45.04,55.94,1455.45,-209.66,1455.45,-209.66,-26.55,-13.55
636.37,44.73,56.19,1454.40,-218.71,1454.40,-218.71,-26.97,-13.11
637.94,44.42,56.43,1453.33,-227.87,1453.33,-227.87,-27.39,-12.67
639.51,44.10,56.67,1452.04,-237.00,1452.04,-237.00,-27.80,-12.22
641.06,43.78,56.90,1450.63,-246.06,1450.63,-246.06,-28.20,-11.77
642.62,43.46,57.14,1449.12,-255.17,1449.12,-255.17,-28.60,-11.31
644.18,43.13,57.36,1447.37,-264.27,1447.37,-264.27,-28.99,-10.84
645.76,42.79,57.59,1445.56,-273.56,1445.56,-273.56,-29.38,-10.36
647.32,42.44,57.81,1443.55,-282.74,1443.55,-282.74,-29.76,-9.87
648.89,42.10,58.02,1441.47,-291.95,1441.47,-291.95,-30.14,-9.38
650.45,41.75,58.23,1439.12,-301.13,1439.12,-301.13,-30.52,-8.88
652.02,41.40,58.44,1436.83,-310.35,1436.83,-310.35,-30.89,-8.37
653.58,41.04,58.65,1434.30,-319.40,1434.30,-319.40,-31.25,-7.86
655.14,40.68,58.84,1431.64,-328.54,1431.64,-328.54,-31.61,-7.34
656.70,40.32,59.04,1428.83,-337.66,1428.83,-337.66,-31.96,-6.82
658.26,39.95,59.23,1425.95,-346.77,1425.95,-346.77,-32.31,-6.28
659.83,39.58,59.41,1423.05,-355.90,1423.05,-355.90,-32.66,-5.74
661.39,39.21,59.59,1419.84,-364.97,1419.84,-364.97,-32.99,-5.19
662.96,38.83,59.77,1416.44,-374.05,1416.44,-374.05,-33.33,-4.63
664.52,38.45,59.94,1413.11,-382.99,1413.11,-382.99,-33.66,-4.06
666.09,38.07,60.11,1409.63,-392.01,1409.63,-392.01,-33.98,-3.49
667.65,37.69,60.27,1405.86,-400.96,1405.86,-400.96,-34.30,-2.91
669.22,37.30,60.43,1402.22,-409.88,1402.22,-409.88,-34.62,-2.32
670.79,36.91,60.58,1398.38,-418.68,1398.38,-418.68,-34.93,-1.73
672.36,36.52,60.73,1394.36,-427.52,1394.36,-427.52,-35.24,-1.13
673.93,36.13,60.87,1390.29,-436.32,1390.29,-436.32,-35.54,-0.52
675.48,35.74,61.01,1386.21,-444.89,1386.21,-444.89,-35.83,0.10
677.04,35.35,61.14,1381.88,-453.42,1381.88,-453.42,-36.12,0.71
678.59,34.95,61.26,1377.42,-461.91,1377.42,-461.91,-36.40,1.34
680.15,34.56,61.38,1373.08,-470.42,1373.08,-470.42,-36.68,1.97
681.70,34.17,61.50,1368.55,-478.74,1368.55,-478.74,-36.95,2.61
683.25,33.77,61.61,1363.82,-487.02,1363.82,-487.02,-37.22,3.26
684.80,33.38,61.71,1358.99,-495.12,1358.99,-495.12,-37.49,3.91
686.36,32.98,61.81,1354.11,-503.26,1354.11,-503.26,-37.74,4.57
687.92,32.58,61.91,1349.11,-511.37,1349.11,-511.37,-38.00,5.24
689.47,32.18,62.00,1344.17,-519.24,1344.17,-519.24,-38.25,5.92
691.02,31.79,62.08,1338.97,-527.10,1338.97,-527.10,-38.49,6.60
692.56,31.39,62.16,1333.81,-534.88,1333.81,-534.88,-38.73,7.29
694.12,30.99,62.23,1328.51,-542.47,1328.51,-542.47,-38.96,7.99
695.68,30.60,62.29,1323.04,-550.09,1323.04,-550.09,-39.20,8.69
697.22,30.20,62.35,1317.58,-557.55,1317.58,-557.55,-39.42,9.40
698.78,29.81,62.41,1312.00,-564.82,1312.00,-564.82,-39.64,10.12
700.33,29.42,62.46,1306.41,-572.09,1306.41,-572.09,-39.85,10.84
701.88,29.02,62.50,1300.51,-579.26,1300.51,-579.26,-40.06,11.57
703.45,28.63,62.53,1294.80,-586.27,1294.80,-586.27,-40.27,12.32
705.01,28.24,62.56,1288.81,-593.16,1288.81,-593.16,-40.47,13.07
706.57,27.85,62.59,1282.90,-599.94,1282.90,-599.94,-40.67,13.82
708.12,27.46,62.61,1276.76,-606.62,1276.76,-606.62,-40.86,14.59
709.69,27.07,62.62,1270.62,-613.16,1270.62,-613.16,-41.05,15.36
711.25,26.68,62.62,1264.37,-619.57,1264.37,-619.57,-41.23,16.14
712.81,26.30,62.62,1258.07,-625.80,1258.07,-625.80,-41.40,16.93
714.36,25.92,62.61,1251.79,-631.91,1251.79,-631.91,-41.57,17.72
715.93,25.54,62.60,1245.27,-637.83,1245.27,-637.83,-41.74,18.52
717.49,25.17,62.58,1238.81,-643.64,1238.81,-643.64,-41.90,19.33
719.05,24.79,62.55,1232.27,-649.31,1232.27,-649.31,-42.06,20.15
720.61,24.43,62.52,1225.65,-654.82,1225.65,-654.82,-42.21,20.97
722.18,24.06,62.47,1218.99,-660.11,1218.99,-660.11,-42.36,21.80
723.74,23.69,62.43,1212.09,-665.36,1212.09,-665.36,-42.50,22.64
725.29,23.33,62.37,1205.47,-670.31,1205.47,-670.31,-42.64,23.48
726.85,22.98,62.31,1198.56,-675.13,1198.56,-675.13,-42.77,24.33
728.42,22.62,62.24,1191.63,-679.80,1191.63,-679.80,-42.90,25.19
729.97,22.27,62.17,1184.70,-684.25,1184.70,-684.25,-43.02,26.05
731.53,21.93,62.08,1177.72,-688.54,1177.72,-688.54,-43.14,26.93
733.09,21.59,61.99,1170.63,-692.65,1170.63,-692.65,-43.25,27.81
734.66,21.25,61.89,1163.53,-696.60,1163.53,-696.60,-43.36,28.70
736.21,20.92,61.79,1156.40,-700.30,1156.40,-700.30,-43.46,29.59
737.77,20.59,61.68,1149.20,-703.82,1149.20,-703.82,-43.56,30.49
739.33,20.27,61.56,1141.91,-707.14,1141.91,-707.14,-43.65,31.40
740.89,19.95,61.43,1134.65,-710.37,1134.65,-710.37,-43.74,32.31
742.46,19.64,61.30,1127.32,-713.29,1127.32,-713.29,-43.83,33.24
744.02,19.33,61.16,1119.89,-716.04,1119.89,-716.04,-43.91,34.17
745.58,19.02,61.01,1112.52,-718.50,1112.52,-718.50,-43.98,35.11
747.14,18.73,60.85,1105.10,-720.82,1105.10,-720.82,-44.05,36.05
748.69,18.44,60.68,1097.64,-722.84,1097.64,-722.84,-44.11,37.00
750.26,18.15,60.51,1090.10,-724.72,1090.10,-724.72,-44.17,37.96
751.82,17.87,60.33,1082.56,-726.30,1082.56,-726.30,-44.22,38.93
753.38,17.60,60.14,1074.99,-727.73,1074.99,-727.73,-44.27,39.90
754.94,17.33,59.95,1067.43,-728.85,1067.43,-728.85,-44.32,40.89
756.50,17.07,59.74,1059.81,-729.84,1059.81,-729.84,-44.36,41.87
758.06,16.82,59.53,1052.17,-730.45,1052.17,-730.45,-44.39,42.87
759.62,16.57,59.31,1044.57,-730.93,1044.57,-730.93,-44.42,43.87
761.17,16.33,59.08,1036.80,-731.10,1036.80,-731.10,-44.44,44.88
762.72,16.10,58.85,1029.24,-731.05,1029.24,-731.05,-44.46,45.89
764.28,15.87,58.60,1021.55,-730.72,1021.55,-730.72,-44.48,46.91
765.84,15.65,58.35,1013.78,-730.19,1013.78,-730.19,-44.49,47.94
767.40,15.44,58.08,1005.96,-729.36,1005.96,-729.36,-44.49,48.98
768.96,15.24,57.82,998.31,-728.23,998.31,-728.23,-44.49,50.02
770.51,15.04,57.54,990.47,-726.90,990.47,-726.90,-44.49,51.07
772.06,14.85,57.25,982.82,-725.28,982.82,-725.28,-44.48,52.12
773.62,14.68,56.96,975.02,-723.36,975.02,-723.36,-44.46,53.19
775.17,14.51,56.65,967.29,-721.25,967.29,-721.25,-44.44,54.25
776.72,14.34,56.34,959.53,-718.84,959.53,-718.84,-44.42,55.33
778.28,14.19,56.02,951.68,-716.02,951.68,-716.02,-44.39,56.42
779.83,14.04,55.69,943.91,-713.06,943.91,-713.06,-44.35,57.51
781.39,13.91,55.35,936.19,-709.73,936.19,-709.73,-44.31,58.61
782.94,13.78,55.00,928.33,-706.14,928.33,-706.14,-44.27,59.72
784.50,13.66,54.64,920.46,-702.17,920.46,-702.17,-44.22,60.84
786.07,13.55,54.28,912.75,-698.04,912.75,-698.04,-44.17,61.96
787.61,13.45,53.90,904.96,-693.53,904.96,-693.53,-44.11,63.08
789.17,13.36,53.52,897.22,-688.72,897.22,-688.72,-44.05,64.22
790.72,13.28,53.13,889.39,-683.55,889.39,-683.55,-43.98,65.36
792.28,13.21,52.72,881.69,-678.15,881.69,-678.15,-43.90,66.52
793.84,13.15,52.31,873.92,-672.34,873.92,-672.34,-43.82,67.68
795.40,13.10,51.89,866.22,-666.29,866.22,-666.29,-43.74,68.84
796.96,13.06,51.45,858.46,-659.84,858.46,-659.84,-43.65,70.02
798.51,13.03,51.02,850.73,-653.14,850.73,-653.14,-43.56,71.19
800.06,13.01,50.57,843.14,-646.06,843.14,-646.06,-43.46,72.37
801.61,13.00,50.11,835.47,-638.69,835.47,-638.69,-43.36,73.56
803.17,13.00,50.00,833.69,-636.92,833.69,-636.92,33.83,-3.62
804.66,13.01,49.56,826.54,-629.58,826.54,-629.58,34.37,-3.61
806.21,13.02,49.10,819.41,-621.93,819.41,-621.93,34.91,-3.61
807.76,13.05,48.67,812.68,-614.32,812.68,-614.32,35.45,-3.61
809.31,13.08,48.23,806.15,-606.60,806.15,-606.60,35.97,-3.62
810.85,13.13,47.81,800.00,-598.98,800.00,-598.98,36.48,-3.62
812.39,13.19,47.40,794.23,-591.32,794.23,-591.32,36.98,-3.63
813.95,13.26,46.99,788.71,-583.51,788.71,-583.51,37.48,-3.65
815.50,13.33,46.60,783.55,-575.84,783.55,-575.84,37.96,-3.66
817.05,13.42,46.21,778.52,-568.06,778.52,-568.06,38.43,-3.68
818.60,13.52,45.84,774.02,-560.29,774.02,-560.29,38.89,-3.71
820.16,13.62,45.47,769.71,-552.60,769.71,-552.60,39.34,-3.73
821.71,13.74,45.11,765.74,-544.74,765.74,-544.74,39.79,-3.76
823.26,13.86,44.76,761.96,-537.05,761.96,-537.05,40.21,-3.79
824.81,14.00,44.42,758.74,-529.30,758.74,-529.30,40.63,-3.83
826.35,14.14,44.09,755.45,-521.54,755.45,-521.54,41.04,-3.87
827.91,14.29,43.76,752.69,-513.79,752.69,-513.79,41.44,-3.91
829.46,14.45,43.45,750.17,-505.99,750.17,-505.99,41.83,-3.96
831.02,14.62,43.14,747.91,-498.12,747.91,-498.12,42.20,-4.01
832.57,14.80,42.84,746.03,-490.40,746.03,-490.40,42.57,-4.06
834.11,14.98,42.56,744.29,-482.70,744.29,-482.70,42.92,-4.12
835.65,15.17,42.28,742.84,-475.09,742.84,-475.09,43.27,-4.18
837.20,15.37,42.01,741.62,-467.38,741.62,-467.38,43.60,-4.24
838.75,15.58,41.75,740.71,-459.64,740.71,-459.64,43.92,-4.30
840.29,15.79,41.49,740.14,-451.94,740.14,-451.94,44.24,-4.37
841.84,16.01,41.24,739.74,-444.34,739.74,-444.34,44.54,-4.45
843.39,16.24,41.01,739.57,-436.62,739.57,-436.62,44.83,-4.52
844.95,16.48,40.77,739.69,-429.00,739.69,-429.00,45.11,-4.60
846.49,16.72,40.55,740.01,-421.42,740.01,-421.42,45.38,-4.68
848.05,16.97,40.34,740.44,-413.74,740.44,-413.74,45.64,-4.77
849.60,17.23,40.13,741.45,-406.14,741.45,-406.14,45.90,-4.86
851.15,17.49,39.93,742.44,-398.61,742.44,-398.61,46.13,-4.95
852.70,17.76,39.74,743.71,-391.03,743.71,-391.03,46.36,-5.04
854.25,18.04,39.56,745.27,-383.62,745.27,-383.62,46.58,-5.14
855.81,18.32,39.39,746.98,-376.12,746.98,-376.12,46.79,-5.24
857.36,18.61,39.22,749.02,-368.65,749.02,-368.65,46.99,-5.35
858.91,18.90,39.06,751.21,-361.22,751.21,-361.22,47.17,-5.46
860.46,19.20,38.91,753.58,-353.87,753.58,-353.87,47.35,-5.57
862.01,19.50,38.76,756.15,-346.54,756.15,-346.54,47.51,-5.68
863.56,19.81,38.63,759.08,-339.28,759.08,-339.28,47.67,-5.80
865.10,20.12,38.50,762.05,-332.03,762.05,-332.03,47.81,-5.92
866.65,20.44,38.38,765.29,-324.89,765.29,-324.89,47.95,-6.05
868.21,20.77,38.26,768.71,-317.61,768.71,-317.61,48.07,-6.17
869.76,21.10,38.15,772.34,-310.46,772.34,-310.46,48.18,-6.31
871.31,21.43,38.05,776.15,-303.38,776.15,-303.38,48.29,-6.44
872.86,21.76,37.96,780.18,-296.40,780.18,-296.40,48.38,-6.58
874.41,22.11,37.87,784.27,-289.35,784.27,-289.35,48.46,-6.72
875.96,22.45,37.80,788.64,-282.38,788.64,-282.38,48.53,-6.86
877.51,22.80,37.72,793.17,-275.51,793.17,-275.51,48.59,-7.01
879.06,23.15,37.66,797.85,-268.72,797.85,-268.72,48.64,-7.16
880.62,23.51,37.60,802.84,-261.90,802.84,-261.90,48.68,-7.32
882.17,23.87,37.55,807.92,-255.18,807.92,-255.18,48.70,-7.47
883.72,24.23,37.50,813.09,-248.51,813.09,-248.51,48.72,-7.63
885.26,24.60,37.47,818.42,-241.92,818.42,-241.92,48.73,-7.80
886.80,24.97,37.44,823.90,-235.38,823.90,-235.38,48.73,-7.96
888.35,25.34,37.41,829.61,-228.93,829.61,-228.93,48.71,-8.13
889.90,25.71,37.39,835.35,-222.55,835.35,-222.55,48.69,-8.31
891.45,26.09,37.38,841.37,-216.21,841.37,-216.21,48.65,-8.48
893.00,26.47,37.38,847.49,-209.86,847.49,-209.86,48.61,-8.66
894.55,26.85,37.38,853.74,-203.68,853.74,-203.68,48.55,-8.85
896.10,27.23,37.39,860.26,-197.47,860.26,-197.47,48.48,-9.03
897.66,27.62,37.40,866.70,-191.31,866.70,-191.31,48.41,-9.22
899.21,28.00,37.42,873.41,-185.39,873.41,-185.39,48.32,-9.42
900.76,28.39,37.45,880.23,-179.48,880.23,-179.48,48.22,-9.61
902.31,28.78,37.48,887.15,-173.58,887.15,-173.58,48.11,-9.81
903.87,29.18,37.52,894.14,-167.77,894.14,-167.77,47.99,-10.02
905.42,29.57,37.56,901.44,-162.15,901.44,-162.15,47.86,-10.23
906.98,29.97,37.61,908.65,-156.46,908.65,-156.46,47.72,-10.44
908.54,30.36,37.67,916.12,-150.89,916.12,-150.89,47.57,-10.65
910.10,30.76,37.73,923.66,-145.39,923.66,-145.39,47.40,-10.87
911.66,31.16,37.80,931.29,-140.07,931.29,-140.07,47.23,-11.09
913.20,31.55,37.87,938.87,-134.74,938.87,-134.74,47.05,-11.31
914.75,31.95,37.95,946.70,-129.57,946.70,-129.57,46.85,-11.54
916.31,32.35,38.04,954.59,-124.45,954.59,-124.45,46.65,-11.77
917.87,32.74,38.13,962.63,-119.36,962.63,-119.36,46.43,-12.00
919.42,33.14,38.23,970.69,-114.45,970.69,-114.45,46.21,-12.24
920.97,33.54,38.33,978.76,-109.68,978.76,-109.68,45.97,-12.48
922.53,33.93,38.43,987.07,-104.92,987.07,-104.92,45.72,-12.72
924.09,34.33,38.55,995.40,-100.26,995.40,-100.26,45.46,-12.97
925.63,34.72,38.66,1003.75,-95.77,1003.75,-95.77,45.20,-13.22
927.19,35.12,38.79,1012.16,-91.34,1012.16,-91.34,44.92,-13.47
928.74,35.51,38.92,1020.71,-87.03,1020.71,-87.03,44.63,-13.72
930.30,35.90,39.05,1029.30,-82.80,1029.30,-82.80,44.33,-13.98
931.85,36.29,39.19,1038.03,-78.65,1038.03,-78.65,44.01,-14.25
933.42,36.68,39.33,1046.71,-74.64,1046.71,-74.64,43.69,-14.51
934.99,37.07,39.48,1055.59,-70.70,1055.59,-70.70,43.36,-14.79
936.56,37.46,39.64,1064.49,-66.89,1064.49,-66.89,43.01,-15.06
938.11,37.84,39.79,1073.28,-63.21,1073.28,-63.21,42.66,-15.34
939.68,38.22,39.96,1082.26,-59.65,1082.26,-59.65,42.29,-15.62
941.25,38.61,40.13,1091.16,-56.14,1091.16,-56.14,41.91,-15.91
942.82,38.99,40.30,1100.28,-52.77,1100.28,-52.77,41.52,-16.19
944.39,39.36,40.48,1109.43,-49.54,1109.43,-49.54,41.12,-16.49
945.97,39.74,40.66,1118.52,-46.44,1118.52,-46.44,40.71,-16.78
947.54,40.11,40.85,1127.69,-43.42,1127.69,-43.42,40.28,-17.08
949.11,40.47,41.04,1136.86,-40.59,1136.86,-40.59,39.85,-17.39
950.68,40.84,41.24,1145.96,-37.89,1145.96,-37.89,39.41,-17.69
952.25,41.20,41.44,1155.27,-35.28,1155.27,-35.28,38.95,-18.00
953.81,41.55,41.65,1164.39,-32.76,1164.39,-32.76,38.49,-18.31
955.38,41.91,41.86,1173.65,-30.44,1173.65,-30.44,38.01,-18.63
956.95,42.25,42.07,1182.85,-28.33,1182.85,-28.33,37.52,-18.95
958.52,42.60,42.29,1192.06,-26.22,1192.06,-26.22,37.02,-19.27
960.09,42.94,42.51,1201.24,-24.26,1201.24,-24.26,36.52,-19.59
961.64,43.27,42.74,1210.38,-22.48,1210.38,-22.48,36.00,-19.92
963.20,43.60,42.97,1219.53,-20.86,1219.53,-20.86,35.48,-20.25
964.76,43.92,43.20,1228.53,-19.39,1228.53,-19.39,34.94,-20.58
966.32,44.24,43.44,1237.76,-18.05,1237.76,-18.05,34.39,-20.92
967.89,44.56,43.68,1246.82,-16.75,1246.82,-16.75,33.83,-21.26
969.46,44.87,43.92,1255.92,-15.69,1255.92,-15.69,33.25,-21.61
971.03,45.18,44.17,1265.03,-14.81,1265.03,-14.81,32.67,-21.96
972.60,45.48,44.42,1274.12,-14.04,1274.12,-14.04,32.08,-22.31
974.15,45.77,44.68,1283.06,-13.49,1283.06,-13.49,31.48,-22.66
975.71,46.06,44.94,1292.04,-12.98,1292.04,-12.98,30.86,-23.02
977.28,46.34,45.20,1300.94,-12.64,1300.94,-12.64,30.24,-23.38
978.84,46.61,45.47,1309.81,-12.48,1309.81,-12.48,29.60,-23.74
980.40,46.88,45.74,1318.51,-12.46,1318.51,-12.46,28.96,-24.11
981.97,47.15,46.01,1327.40,-12.59,1327.40,-12.59,28.30,-24.48
983.54,47.40,46.29,1336.10,-12.94,1336.10,-12.94,27.63,-24.86
985.10,47.65,46.57,1344.86,-13.48,1344.86,-13.48,26.95,-25.24
986.67,47.90,46.85,1353.39,-14.06,1353.39,-14.06,26.26,-25.62
988.24,48.13,47.13,1361.96,-14.90,1361.96,-14.90,25.56,-26.00
989.80,48.36,47.42,1370.49,-15.81,1370.49,-15.81,24.84,-26.39
991.37,48.58,47.71,1378.84,-17.00,1378.84,-17.00,24.12,-26.78
992.94,48.80,48.01,1387.13,-18.35,1387.13,-18.35,23.39,-27.18
994.51,49.01,48.31,1395.46,-19.82,1395.46,-19.82,22.64,-27.58
996.08,49.20,48.61,1403.60,-21.51,1403.60,-21.51,21.88,-27.98
997.64,49.39,48.91,1411.63,-23.35,1411.63,-23.35,21.12,-28.38
999.21,49.58,49.22,1419.68,-25.37,1419.68,-25.37,20.34,-28.79
1000.78,49.75,49.53,1427.59,-27.55,1427.59,-27.55,19.55,-29.21
1002.35,49.92,49.84,1435.43,-29.92,1435.43,-29.92,18.75,-29.62
