2853.21,84.56,41.21,0.36,-30.86,0.36,-30.86,0.56,-41.55
2854.78,84.37,40.97,5.26,-30.53,5.26,-30.53,0.61,-41.65
2856.34,84.18,40.74,3.37,-28.78,3.37,-28.78,0.66,-41.75
2857.90,83.98,40.52,4.55,-30.89,4.55,-30.89,0.71,-41.84
2859.46,83.77,40.30,7.09,-29.25,7.09,-29.25,0.77,-41.93
2861.01,83.56,40.10,5.19,-28.40,5.19,-28.40,0.82,-42.01
2862.57,83.34,39.90,8.24,-29.76,8.24,-29.76,0.88,-42.09
2864.13,83.12,39.71,8.31,-26.87,8.31,-26.87,0.94,-42.16
2865.69,82.89,39.53,8.41,-26.43,8.41,-26.43,1.00,-42.22
2867.25,82.65,39.35,10.40,-26.74,10.40,-26.74,1.06,-42.28
2868.81,82.42,39.19,10.39,-23.81,10.39,-23.81,1.13,-42.34
2870.38,82.17,39.03,11.11,-24.43,11.11,-24.43,1.20,-42.39
2871.95,81.92,38.87,12.42,-23.23,12.42,-23.23,1.27,-42.43
2873.52,81.66,38.73,13.22,-20.40,13.22,-20.40,1.34,-42.47
2875.08,81.40,38.59,12.94,-21.14,12.94,-21.14,1.41,-42.51
2876.65,81.13,38.46,14.79,-18.38,14.79,-18.38,1.49,-42.54
2878.22,80.86,38.34,13.66,-16.66,13.66,-16.66,1.57,-42.56
2879.79,80.58,38.23,14.63,-16.77,14.63,-16.77,1.65,-42.58
2881.37,80.30,38.12,16.01,-13.77,16.01,-13.77,1.73,-42.59
2882.93,80.01,38.02,14.41,-13.46,14.41,-13.46,1.82,-42.60
2884.49,79.73,37.93,16.95,-12.39,16.95,-12.39,1.90,-42.60
2886.06,79.43,37.85,15.22,-9.55,15.22,-9.55,1.99,-42.60
2887.61,79.14,37.77,15.33,-9.06,15.33,-9.06,2.08,-42.59
2889.18,78.83,37.70,16.06,-7.18,16.06,-7.18,2.17,-42.58
2890.73,78.53,37.64,13.62,-5.36,13.62,-5.36,2.27,-42.56
2892.30,78.22,37.58,15.66,-4.80,15.66,-4.80,2.36,-42.53
2893.87,77.91,37.53,14.52,-3.22,14.52,-3.22,2.46,-42.51
2895.43,77.59,37.49,13.72,-2.19,13.72,-2.19,2.56,-42.47
2897.00,77.27,37.45,13.88,-1.35,13.88,-1.35,2.66,-42.43
2898.56,76.94,37.43,11.48,0.07,11.48,0.07,2.77,-42.39
2900.11,76.62,37.40,11.75,1.01,11.75,1.01,2.88,-42.34
2901.66,76.29,37.39,10.49,1.70,10.49,1.70,2.98,-42.28
2903.21,75.96,37.38,8.71,2.45,8.71,2.45,3.09,-42.22
2904.76,75.62,37.38,8.47,3.09,8.47,3.09,3.20,-42.15
2906.31,75.29,37.38,6.48,3.36,6.48,3.36,3.32,-42.08
2907.86,74.94,37.39,5.52,3.74,5.52,3.74,3.43,-42.01
2909.41,74.60,37.41,4.14,4.53,4.14,4.53,3.55,-41.93
2910.96,74.26,37.43,1.77,4.43,1.77,4.43,3.67,-41.84
2912.51,73.91,37.46,0.57,4.56,0.57,4.56,3.79,-41.75
2914.06,73.56,37.49,-1.52,5.00,-1.52,5.00,3.92,-41.65
2915.61,73.20,37.53,-3.53,4.26,-3.53,4.26,4.04,-41.55
2917.17,72.84,37.58,-4.86,4.35,-4.86,4.35,4.17,-41.44
2918.73,72.48,37.63,-6.93,4.40,-6.93,4.40,4.30,-41.33
2920.28,72.12,37.69,-8.39,3.35,-8.39,3.35,4.43,-41.21
2921.85,71.76,37.76,-10.41,3.62,-10.41,3.62,4.57,-41.09
2923.41,71.39,37.83,-12.47,3.17,-12.47,3.17,4.70,-40.96
2924.96,71.02,37.91,-14.07,2.13,-14.07,2.13,4.84,-40.83
2926.52,70.65,37.99,-15.88,2.49,-15.88,2.49,4.98,-40.69
2928.09,70.28,38.08,-17.62,1.27,-17.62,1.27,5.13,-40.54
2929.66,69.90,38.17,-19.05,0.74,-19.05,0.74,5.27,-40.39
2931.22,69.53,38.27,-20.53,0.65,-20.53,0.65,5.42,-40.24
2932.78,69.15,38.37,-21.87,-0.53,-21.87,-0.53,5.57,-40.07
2934.34,68.78,38.48,-22.88,-0.55,-22.88,-0.55,5.72,-39.91
2935.91,68.39,38.60,-24.23,-1.22,-24.23,-1.22,5.87,-39.74
2937.49,68.01,38.72,-24.93,-1.91,-24.93,-1.91,6.03,-39.56
2939.06,67.63,38.85,-26.07,-2.09,-26.07,-2.09,6.18,-39.38
2940.62,67.24,38.98,-26.77,-2.78,-26.77,-2.78,6.34,-39.19
2942.19,66.86,39.12,-27.03,-3.15,-27.03,-3.15,6.51,-38.99
2943.77,66.47,39.26,-27.90,-3.63,-27.90,-3.63,6.67,-38.80
2945.34,66.09,39.40,-27.51,-4.02,-27.51,-4.02,6.84,-38.59
2946.90,65.70,39.56,-28.01,-4.61,-28.01,-4.61,7.00,-38.38
2948.47,65.31,39.71,-27.75,-4.60,-27.75,-4.60,7.17,-38.17
2950.05,64.92,39.88,-27.41,-5.04,-27.41,-5.04,7.35,-37.95
2951.62,64.54,40.04,-27.66,-5.50,-27.66,-5.50,7.52,-37.72
2953.18,64.15,40.21,-26.34,-5.12,-26.34,-5.12,7.70,-37.49
2954.76,63.76,40.39,-26.60,-5.95,-26.60,-5.95,7.88,-37.25
2956.33,63.37,40.57,-25.15,-5.98,-25.15,-5.98,8.06,-37.01
2957.91,62.98,40.76,-24.36,-5.89,-24.36,-5.89,8.24,-36.76
2959.49,62.59,40.95,-23.93,-6.57,-23.93,-6.57,8.42,-36.51
2961.06,62.21,41.15,-21.74,-5.79,-21.74,-5.79,8.61,-36.25
2962.63,61.82,41.34,-21.68,-6.01,-21.68,-6.01,8.80,-35.99
2964.20,61.43,41.55,-19.39,-6.26,-19.39,-6.26,8.99,-35.72
2965.77,61.05,41.76,-18.05,-5.68,-18.05,-5.68,9.18,-35.45
2967.34,60.66,41.97,-16.98,-6.05,-16.98,-6.05,9.38,-35.17
2968.92,60.28,42.19,-14.22,-5.67,-14.22,-5.67,9.58,-34.88
2970.49,59.89,42.41,-13.67,-5.27,-13.67,-5.27,9.78,-34.60
2972.07,59.51,42.63,-10.91,-5.24,-10.91,-5.24,9.98,-34.30
2973.64,59.13,42.86,-9.58,-5.11,-9.58,-5.11,10.18,-34.00
2975.22,58.75,43.10,-7.78,-4.86,-7.78,-4.86,10.39,-33.69
2976.79,58.37,43.33,-5.27,-4.78,-5.27,-4.78,10.59,-33.38
2978.37,57.99,43.57,-4.17,-4.81,-4.17,-4.81,10.80,-33.06
2979.94,57.62,43.82,-1.65,-4.34,-1.65,-4.34,11.01,-32.74
2981.52,57.24,44.07,-0.40,-4.73,-0.40,-4.73,11.23,-32.41
2983.08,56.87,44.32,1.79,-4.49,1.79,-4.49,11.44,-32.08
2984.65,56.50,44.57,3.64,-4.45,3.64,-4.45,11.66,-31.75
2986.21,56.14,44.83,5.01,-4.84,5.01,-4.84,11.88,-31.40
2987.76,55.78,45.09,6.71,-4.44,6.71,-4.44,12.10,-31.06
2989.32,55.41,45.35,7.95,-4.79,7.95,-4.79,12.32,-30.71
2990.89,55.05,45.62,9.59,-4.73,9.59,-4.73,12.54,-30.35
2992.45,54.70,45.89,10.89,-4.90,10.89,-4.90,12.77,-29.99
2994.00,54.34,46.17,12.23,-5.35,12.23,-5.35,13.00,-29.62
2995.56,53.99,46.44,13.35,-5.60,13.35,-5.60,13.23,-29.25
2997.12,53.64,46.72,14.24,-6.19,14.24,-6.19,13.46,-28.87
2998.69,53.30,47.01,15.14,-6.48,15.14,-6.48,13.69,-28.49
3000.26,52.95,47.30,15.58,-6.81,15.58,-6.81,13.93,-28.10
3001.82,52.61,47.59,16.23,-7.39,16.23,-7.39,14.17,-27.71
3003.39,52.27,47.88,16.34,-8.25,16.34,-8.25,14.41,-27.31
3004.95,51.94,48.17,16.68,-8.74,16.68,-8.74,14.65,-26.90
3006.51,51.60,48.47,16.68,-9.83,16.68,-9.83,14.90,-26.49
3008.08,51.27,48.77,16.43,-10.59,16.43,-10.59,15.15,-26.08
3009.64,50.95,49.08,16.36,-11.26,16.36,-11.26,15.39,-25.66
3011.21,50.63,49.39,15.83,-12.49,15.83,-12.49,15.65,-25.23
3012.78,50.31,49.70,15.50,-13.07,15.50,-13.07,15.90,-24.80
3014.33,50.00,50.00,14.79,-14.00,14.79,-14.00,-16.82,-18.63
3015.80,49.71,50.29,13.84,-14.60,13.84,-14.60,-17.18,-18.31
3017.37,49.38,50.60,12.81,-15.98,12.81,-15.98,-17.56,-17.95
3018.95,49.06,50.91,12.11,-16.71,12.11,-16.71,-17.95,-17.59
3020.52,48.73,51.22,10.90,-17.80,10.90,-17.80,-18.32,-17.23
3022.10,48.40,51.52,9.65,-19.05,9.65,-19.05,-18.70,-16.85
3023.67,48.06,51.82,8.10,-19.42,8.10,-19.42,-19.07,-16.48
3025.23,47.73,52.12,6.41,-20.38,6.41,-20.38,-19.44,-16.10
3026.81,47.38,52.41,5.09,-20.90,5.09,-20.90,-19.81,-15.71
3028.37,47.04,52.70,3.32,-21.37,3.32,-21.37,-20.18,-15.32
3029.93,46.69,52.99,1.96,-22.07,1.96,-22.07,-20.54,-14.92
3031.51,46.34,53.27,0.29,-22.72,0.29,-22.72,-20.90,-14.52
3033.07,45.98,53.56,-1.12,-23.12,-1.12,-23.12,-21.26,-14.11
3034.65,45.62,53.84,-2.60,-23.41,-2.60,-23.41,-21.61,-13.69
3036.23,45.26,54.11,-4.14,-23.38,-4.14,-23.38,-21.97,-13.27
3037.81,44.89,54.39,-5.47,-23.44,-5.47,-23.44,-22.33,-12.84
3039.40,44.52,54.66,-6.90,-23.39,-6.90,-23.39,-22.68,-12.41
3040.98,44.15,54.93,-7.83,-23.18,-7.83,-23.18,-23.03,-11.97
3042.56,43.78,55.19,-8.49,-23.23,-8.49,-23.23,-23.38,-11.52
3044.14,43.40,55.45,-7.93,-22.27,-7.93,-22.27,-23.72,-11.07
3045.73,43.02,55.71,-6.74,-22.19,-6.74,-22.19,-24.06,-10.61
3047.30,42.64,55.96,-4.31,-21.45,-4.31,-21.45,-24.40,-10.15
3048.88,42.26,56.21,-3.66,-20.78,-3.66,-20.78,-24.74,-9.69
3050.47,41.88,56.46,-4.21,-20.44,-4.21,-20.44,-25.08,-9.21
3052.05,41.49,56.70,-5.78,-19.47,-5.78,-19.47,-25.41,-8.73
3053.63,41.10,56.93,-7.25,-18.58,-7.25,-18.58,-25.74,-8.25
3055.20,40.71,57.17,-7.86,-17.18,-7.86,-17.18,-26.06,-7.76
3056.78,40.32,57.40,-8.52,-15.61,-8.52,-15.61,-26.39,-7.26
3058.36,39.93,57.62,-9.36,-14.40,-9.36,-14.40,-26.71,-6.76
3059.94,39.54,57.84,-9.81,-14.08,-9.81,-14.08,-27.03,-6.25
3061.52,39.14,58.06,-10.62,-12.85,-10.62,-12.85,-27.35,-5.74
3063.10,38.75,58.27,-10.80,-11.67,-10.80,-11.67,-27.67,-5.22
3064.68,38.35,58.48,-11.28,-9.94,-11.28,-9.94,-27.98,-4.70
3066.26,37.95,58.69,-12.44,-7.43,-12.44,-7.43,-28.29,-4.17
3067.85,37.55,58.89,-12.52,-7.39,-12.52,-7.39,-28.60,-3.63
3069.43,37.15,59.08,-13.66,-5.11,-13.66,-5.11,-28.91,-3.09
3071.01,36.75,59.27,-13.12,-4.35,-13.12,-4.35,-29.21,-2.55
3072.59,36.35,59.46,-13.83,-3.25,-13.83,-3.25,-29.52,-1.99
3074.18,35.95,59.64,-13.61,-0.64,-13.61,-0.64,-29.82,-1.43
3075.76,35.55,59.82,-13.54,-0.48,-13.54,-0.48,-30.11,-0.87
3077.34,35.15,59.99,-14.91,1.75,-14.91,1.75,-30.41,-0.30
3078.91,34.75,60.16,-13.87,2.99,-13.87,2.99,-30.70,0.27
3080.47,34.36,60.32,-15.44,4.02,-15.44,4.02,-30.98,0.84
3082.03,33.96,60.47,-13.88,5.19,-13.88,5.19,-31.27,1.42
3083.60,33.57,60.62,-14.62,6.29,-14.62,6.29,-31.55,2.00
3085.15,33.17,60.77,-15.18,6.68,-15.18,6.68,-31.83,2.59
3086.71,32.78,60.91,-14.28,7.82,-14.28,7.82,-32.11,3.18
3088.27,32.38,61.04,-16.17,9.01,-16.17,9.01,-32.38,3.78
3089.83,31.99,61.17,-14.16,8.92,-14.16,8.92,-32.65,4.39
3091.41,31.60,61.30,-15.95,10.64,-15.95,10.64,-32.93,5.00
3092.96,31.21,61.42,-15.02,10.21,-15.02,10.21,-33.19,5.62
3094.53,30.82,61.53,-14.60,10.09,-14.60,10.09,-33.46,6.24
3096.09,30.43,61.64,-15.81,11.22,-15.81,11.22,-33.72,6.87
3097.66,30.04,61.75,-14.09,10.35,-14.09,10.35,-33.99,7.50
3099.23,29.65,61.85,-16.63,11.86,-16.63,11.86,-34.25,8.15
3100.80,29.26,61.94,-14.76,11.50,-14.76,11.50,-34.50,8.79
3102.37,28.88,62.03,-15.55,10.28,-15.55,10.28,-34.76,9.45
3103.93,28.49,62.11,-15.48,10.67,-15.48,10.67,-35.01,10.10
3105.50,28.11,62.18,-14.24,9.12,-14.24,9.12,-35.26,10.77
3107.07,27.73,62.25,-15.86,9.24,-15.86,9.24,-35.51,11.44
3108.65,27.35,62.32,-14.28,9.15,-14.28,9.15,-35.76,12.11
3110.21,26.98,62.38,-15.56,7.96,-15.56,7.96,-36.00,12.79
3111.78,26.60,62.43,-15.19,7.78,-15.19,7.78,-36.24,13.48
3113.34,26.23,62.47,-14.59,6.48,-14.59,6.48,-36.48,14.16
3114.91,25.86,62.51,-14.83,5.45,-14.83,5.45,-36.72,14.86
3116.48,25.50,62.55,-13.52,4.54,-13.52,4.54,-36.95,15.56
3118.05,25.13,62.58,-14.04,3.36,-14.04,3.36,-37.18,16.27
3119.61,24.78,62.60,-13.45,2.61,-13.45,2.61,-37.41,16.98
3121.18,24.42,62.61,-13.09,1.97,-13.09,1.97,-37.64,17.70
3122.74,24.06,62.62,-12.92,0.83,-12.92,0.83,-37.86,18.42
3124.30,23.71,62.62,-12.20,-0.39,-12.20,-0.39,-38.08,19.14
3125.86,23.36,62.62,-11.13,-0.98,-11.13,-0.98,-38.30,19.88
3127.44,23.02,62.61,-10.86,-2.42,-10.86,-2.42,-38.52,20.62
3129.02,22.67,62.59,-9.74,-3.36,-9.74,-3.36,-38.74,21.37
3130.59,22.33,62.57,-9.40,-3.91,-9.40,-3.91,-38.95,22.13
3132.17,21.99,62.53,-8.74,-5.44,-8.74,-5.44,-39.16,22.89
3133.74,21.66,62.50,-7.10,-5.59,-7.10,-5.59,-39.37,23.65
3135.31,21.33,62.45,-7.47,-6.69,-7.47,-6.69,-39.58,24.42
3136.89,21.01,62.40,-4.99,-7.80,-4.99,-7.80,-39.78,25.20
3138.45,20.69,62.34,-4.98,-8.07,-4.98,-8.07,-39.98,25.97
3140.02,20.37,62.28,-3.88,-9.65,-3.88,-9.65,-40.18,26.76
3141.59,20.06,62.20,-2.16,-9.92,-2.16,-9.92,-40.38,27.55
3143.17,19.75,62.12,-2.11,-10.25,-2.11,-10.25,-40.57,28.35
3144.75,19.44,62.03,0.43,-11.42,0.43,-11.42,-40.77,29.16
3146.32,19.14,61.94,0.30,-11.09,0.30,-11.09,-40.96,29.97
3147.87,18.85,61.84,2.16,-12.04,2.16,-12.04,-41.14,30.77
3149.43,18.56,61.73,3.33,-12.53,3.33,-12.53,-41.33,31.58
3151.00,18.28,61.61,4.07,-12.58,4.07,-12.58,-41.51,32.40
3152.55,18.00,61.49,5.88,-13.33,5.88,-13.33,-41.69,33.23
3154.12,17.72,61.36,6.47,-13.30,6.47,-13.30,-41.87,34.06
3155.68,17.46,61.22,7.81,-13.41,7.81,-13.41,-42.04,34.90
3157.24,17.19,61.07,8.74,-13.77,8.74,-13.77,-42.22,35.74
3158.81,16.93,60.92,9.57,-13.64,9.57,-13.64,-42.39,36.59
3160.38,16.68,60.76,10.79,-13.97,10.79,-13.97,-42.56,37.45
3161.96,16.43,60.59,11.72,-13.70,11.72,-13.70,-42.72,38.31
3163.54,16.18,60.41,12.60,-13.71,12.60,-13.71,-42.89,39.19
3165.12,15.95,60.22,13.55,-13.47,13.55,-13.47,-43.05,40.06
3166.68,15.71,60.02,14.24,-13.24,14.24,-13.24,-43.21,40.94
3168.26,15.49,59.82,15.19,-13.21,15.19,-13.21,-43.37,41.83
3169.83,15.27,59.61,15.47,-12.60,15.47,-12.60,-43.52,42.72
3171.40,15.05,59.39,16.38,-12.78,16.38,-12.78,-43.67,43.61
3172.97,14.85,59.16,16.81,-12.21,16.81,-12.21,-43.82,44.52
3174.55,14.64,58.93,17.06,-11.88,17.06,-11.88,-43.97,45.43
3176.12,14.45,58.68,17.72,-11.99,17.72,-11.99,-44.12,46.34
3177.70,14.26,58.43,16.79,-10.90,16.79,-10.90,-44.26,47.27
3179.26,14.08,58.17,18.11,-11.07,18.11,-11.07,-44.40,48.19
3180.82,13.91,57.90,17.12,-10.35,17.12,-10.35,-44.54,49.11
3182.40,13.74,57.62,17.51,-9.66,17.51,-9.66,-44.68,50.05
3183.97,13.58,57.34,17.72,-10.07,17.72,-10.07,-44.81,50.99
3185.54,13.43,57.04,16.31,-8.64,16.31,-8.64,-44.94,51.93
3187.12,13.28,56.73,17.46,-9.00,17.46,-9.00,-45.07,52.89
3188.68,13.14,56.42,15.48,-8.55,15.48,-8.55,-45.20,53.84
3190.25,13.01,56.10,15.74,-7.46,15.74,-7.46,-45.32,54.80
3191.81,12.89,55.77,14.61,-7.97,14.61,-7.97,-45.44,55.77
3193.38,12.77,55.43,13.54,-6.68,13.54,-6.68,-45.56,56.74
3194.96,12.66,55.08,12.96,-6.75,12.96,-6.75,-45.68,57.72
3196.52,12.56,54.72,11.30,-6.66,11.30,-6.66,-45.80,58.70
3198.09,12.47,54.36,10.73,-5.45,10.73,-5.45,-45.91,59.69
3199.65,12.38,53.98,9.60,-6.27,9.60,-6.27,-46.02,60.68
3201.21,12.31,53.60,8.16,-5.26,8.16,-5.26,-46.13,61.68
3202.78,12.24,53.20,6.93,-4.94,6.93,-4.94,-46.23,62.68
3204.35,12.18,52.80,5.72,-4.81,5.72,-4.81,-46.33,63.69
3205.91,12.13,52.39,3.89,-3.80,3.89,-3.80,-46.43,64.70
3207.46,12.09,51.97,3.09,-4.07,3.09,-4.07,-46.53,65.71
3209.02,12.05,51.54,0.98,-3.36,0.98,-3.36,-46.63,66.73
3210.57,12.03,51.10,0.10,-2.93,0.10,-2.93,-46.72,67.76
3212.12,12.01,50.65,-0.91,-2.82,-0.91,-2.82,-46.81,68.78
3213.69,12.00,50.19,-3.08,-2.19,-3.08,-2.19,-46.90,69.83
3215.26,12.00,50.00,1.17,-6.22,1.17,-6.22,30.30,-7.14
3216.76,12.00,49.55,-0.00,-5.81,-0.00,-5.81,30.83,-7.11
3218.31,12.02,49.10,-1.35,-5.64,-1.35,-5.64,31.36,-7.09
3219.88,12.04,48.66,-3.99,-4.20,-3.99,-4.20,31.89,-7.07
3221.44,12.07,48.22,-5.44,-3.49,-5.44,-3.49,32.41,-7.05
3223.01,12.11,47.79,-8.43,-2.37,-8.43,-2.37,32.92,-7.03
3224.58,12.16,47.38,-13.34,-1.93,-13.34,-1.93,33.43,-7.01
3226.14,12.21,46.97,-15.11,-2.01,-15.11,-2.01,33.93,-7.00
3227.71,12.28,46.57,-16.25,-0.95,-16.25,-0.95,34.42,-6.99
3229.27,12.35,46.18,-15.12,-0.55,-15.12,-0.55,34.90,-6.97
3230.84,12.43,45.80,-13.90,0.29,-13.90,0.29,35.37,-6.96
3232.40,12.52,45.43,-14.14,1.59,-14.14,1.59,35.83,-6.96
3233.96,12.62,45.07,-13.35,1.66,-13.35,1.66,36.29,-6.95
3235.52,12.72,44.72,-13.22,2.69,-13.22,2.69,36.73,-6.94
3237.09,12.83,44.38,-11.75,4.17,-11.75,4.17,37.17,-6.94
3238.64,12.95,44.05,-10.69,5.53,-10.69,5.53,37.60,-6.94
3240.20,13.08,43.72,-10.13,7.91,-10.13,7.91,38.03,-6.94
3241.75,13.21,43.41,-7.68,8.30,-7.68,8.30,38.44,-6.94
3243.31,13.36,43.10,-7.26,9.23,-7.26,9.23,38.84,-6.94
3244.87,13.51,42.81,-5.39,11.30,-5.39,11.30,39.24,-6.94
3246.43,13.66,42.52,-3.73,11.97,-3.73,11.97,39.63,-6.95
3247.99,13.82,42.24,-2.62,14.27,-2.62,14.27,40.01,-6.95
3249.56,13.99,41.96,-0.12,15.03,-0.12,15.03,40.39,-6.96
3251.11,14.17,41.70,0.47,16.27,0.47,16.27,40.75,-6.97
3252.66,14.35,41.45,2.91,17.99,2.91,17.99,41.11,-6.98
3254.22,14.54,41.20,4.48,18.60,4.48,18.60,41.46,-7.00
3255.75,14.73,40.97,6.06,20.44,6.06,20.44,41.80,-7.01
3257.31,14.94,40.74,8.15,21.51,8.15,21.51,42.13,-7.03
3258.86,15.14,40.51,8.96,22.81,8.96,22.81,42.45,-7.05
3260.42,15.36,40.30,11.14,23.63,11.14,23.63,42.77,-7.07
3261.96,15.58,40.10,12.74,24.60,12.74,24.60,43.08,-7.09
3263.52,15.80,39.90,14.39,25.64,14.39,25.64,43.38,-7.11
3265.07,16.03,39.71,16.22,25.73,16.22,25.73,43.67,-7.13
3266.62,16.27,39.53,17.44,27.17,17.44,27.17,43.95,-7.16
3268.18,16.51,39.35,19.25,26.75,19.25,26.75,44.23,-7.19
3269.74,16.76,39.19,20.47,27.69,20.47,27.69,44.50,-7.21
3271.29,17.02,39.03,22.12,28.57,22.12,28.57,44.76,-7.24
3272.85,17.28,38.88,23.61,27.07,23.61,27.07,45.01,-7.28
3274.40,17.54,38.74,24.44,29.30,24.44,29.30,45.25,-7.31
3275.96,17.81,38.60,25.91,27.57,25.91,27.57,45.49,-7.34
3277.52,18.09,38.47,26.20,27.77,26.20,27.77,45.72,-7.38
3279.07,18.36,38.35,27.89,28.34,27.89,28.34,45.94,-7.42
3280.63,18.65,38.24,28.19,25.84,28.19,25.84,46.15,-7.46
3282.20,18.94,38.13,29.08,27.57,29.08,27.57,46.36,-7.50
3283.74,19.23,38.03,29.40,25.54,29.40,25.54,46.55,-7.54
3285.30,19.53,37.94,29.56,24.86,29.56,24.86,46.74,-7.58
3286.86,19.83,37.86,30.78,25.19,30.78,25.19,46.92,-7.63
3288.42,20.14,37.78,29.80,22.97,29.80,22.97,47.09,-7.68
3289.97,20.45,37.71,31.28,23.74,31.28,23.74,47.26,-7.73
3291.53,20.77,37.64,29.97,22.33,29.97,22.33,47.41,-7.78
3293.09,21.09,37.59,30.61,21.30,30.61,21.30,47.56,-7.83
3294.64,21.41,37.54,31.22,21.30,31.22,21.30,47.70,-7.88
3296.19,21.73,37.50,30.37,19.82,30.37,19.82,47.83,-7.94
3297.76,22.06,37.46,32.77,19.65,32.77,19.65,47.96,-7.99
3299.32,22.40,37.43,30.10,18.76,30.10,18.76,48.07,-8.05
3300.87,22.73,37.41,31.86,18.63,31.86,18.63,48.18,-8.11
3302.43,23.08,37.39,31.17,18.51,31.17,18.51,48.28,-8.17
3303.99,23.42,37.38,31.64,18.60,31.64,18.60,48.37,-8.24
3305.56,23.77,37.38,33.12,18.44,33.12,18.44,48.46,-8.30
3307.12,24.12,37.38,31.01,17.85,31.01,17.85,48.53,-8.37
3308.67,24.47,37.39,33.67,18.42,33.67,18.42,48.60,-8.43
3310.23,24.83,37.41,31.42,17.71,31.42,17.71,48.66,-8.50
3311.79,25.19,37.43,33.38,18.82,33.38,18.82,48.71,-8.57
3313.35,25.55,37.46,32.63,18.94,32.63,18.94,48.75,-8.65
3314.91,25.92,37.49,32.18,18.26,32.18,18.26,48.79,-8.72
3316.47,26.28,37.53,33.91,19.54,33.91,19.54,48.81,-8.79
3318.03,26.65,37.58,31.98,18.41,31.98,18.41,48.83,-8.87
3319.58,27.02,37.63,33.63,19.15,33.63,19.15,48.84,-8.95
3321.14,27.40,37.69,31.91,19.54,31.91,19.54,48.85,-9.03
3322.69,27.77,37.75,32.37,18.42,32.37,18.42,48.84,-9.11
3324.25,28.15,37.82,31.72,19.80,31.72,19.80,48.83,-9.19
3325.80,28.53,37.90,30.79,18.64,30.79,18.64,48.81,-9.28
3327.36,28.91,37.98,30.51,18.81,30.51,18.81,48.78,-9.36
3328.92,29.29,38.07,29.32,19.50,29.32,19.50,48.74,-9.45
3330.47,29.67,38.16,28.47,17.57,28.47,17.57,48.69,-9.54
3332.04,30.06,38.26,27.25,18.49,27.25,18.49,48.64,-9.63
3333.59,30.45,38.36,26.76,17.74,26.76,17.74,48.58,-9.72
3335.15,30.84,38.47,24.45,16.73,24.45,16.73,48.51,-9.82
3336.71,31.23,38.59,24.84,17.50,24.84,17.50,48.43,-9.91
3338.26,31.62,38.71,21.65,15.84,21.65,15.84,48.34,-10.01
3339.81,32.00,38.83,20.82,15.75,20.82,15.75,48.25,-10.11
3341.38,32.40,38.96,19.37,15.43,19.37,15.43,48.15,-10.21
3342.95,32.79,39.10,15.98,13.70,15.98,13.70,48.04,-10.31
3344.50,33.18,39.24,16.65,13.65,16.65,13.65,47.92,-10.41
3346.06,33.58,39.38,12.53,12.33,12.53,12.33,47.79,-10.52
3347.62,33.98,39.53,12.10,11.26,12.10,11.26,47.66,-10.62
3349.17,34.37,39.69,9.76,10.91,9.76,10.91,47.52,-10.73
3350.74,34.77,39.85,6.83,9.67,6.83,9.67,47.36,-10.84
3352.30,35.16,40.01,5.96,9.13,5.96,9.13,47.21,-10.95
3353.84,35.55,40.18,3.24,8.15,3.24,8.15,47.04,-11.06
3355.39,35.94,40.35,1.59,7.14,1.59,7.14,46.87,-11.18
3356.94,36.34,40.53,-0.72,6.13,-0.72,6.13,46.68,-11.29
3358.51,36.73,40.72,-2.45,5.07,-2.45,5.07,46.49,-11.41
3360.06,37.13,40.90,-5.02,4.46,-5.02,4.46,46.29,-11.53
3361.61,37.52,41.10,-6.67,3.38,-6.67,3.38,46.09,-11.65
3363.17,37.91,41.29,-8.84,2.45,-8.84,2.45,45.87,-11.77
3364.73,38.30,41.49,-11.25,1.51,-11.25,1.51,45.65,-11.89
3366.29,38.69,41.70,-12.71,0.50,-12.71,0.50,45.42,-12.02
3367.84,39.08,41.91,-15.14,-0.16,-15.14,-0.16,45.18,-12.15
3369.41,39.48,42.12,-16.64,-0.99,-16.64,-0.99,44.93,-12.27
3370.98,39.87,42.34,-18.77,-1.62,-18.77,-1.62,44.67,-12.40
3372.56,40.26,42.57,-20.11,-2.29,-20.11,-2.29,44.41,-12.54
3374.14,40.65,42.79,-21.98,-2.93,-21.98,-2.93,44.13,-12.67
3375.72,41.04,43.03,-23.05,-3.27,-23.05,-3.27,43.85,-12.81
3377.28,41.42,43.26,-24.34,-3.81,-24.34,-3.81,43.56,-12.95
3378.86,41.81,43.50,-25.42,-3.60,-25.42,-3.60,43.26,-13.08
3380.43,42.19,43.75,-26.32,-3.82,-26.32,-3.82,42.95,-13.22
3382.01,42.58,43.99,-26.91,-3.65,-26.91,-3.65,42.64,-13.37
3383.58,42.95,44.24,-27.43,-3.21,-27.43,-3.21,42.31,-13.51
3385.15,43.33,44.50,-27.43,-3.32,-27.43,-3.32,41.98,-13.66
3386.73,43.71,44.76,-27.35,-2.55,-27.35,-2.55,41.64,-13.80
3388.31,44.08,45.02,-27.40,-2.03,-27.40,-2.03,41.29,-13.95
3389.87,44.45,45.29,-26.92,-1.51,-26.92,-1.51,40.93,-14.10
3391.45,44.82,45.56,-27.13,-0.29,-27.13,-0.29,40.57,-14.25
3393.03,45.18,45.83,-25.93,0.36,-25.93,0.36,40.19,-14.41
3394.60,45.54,46.10,-25.43,1.47,-25.43,1.47,39.81,-14.56
