3333.35,31.17,38.57,2.51,19.99,2.51,19.99,48.44,-9.90
3334.90,31.56,38.69,2.94,21.20,2.94,21.20,48.36,-10.00
3336.45,31.95,38.81,0.75,21.03,0.75,21.03,48.26,-10.09
3337.99,32.33,38.94,1.80,21.15,1.80,21.15,48.16,-10.19
3339.54,32.72,39.07,0.60,21.98,0.60,21.98,48.06,-10.29
3341.09,33.12,39.21,-0.11,21.36,-0.11,21.36,47.94,-10.39
3342.65,33.51,39.36,0.20,21.57,0.20,21.57,47.82,-10.50
3344.20,33.90,39.50,-1.30,21.55,-1.30,21.55,47.68,-10.60
3345.75,34.29,39.66,-1.07,20.98,-1.07,20.98,47.54,-10.71
3347.31,34.69,39.82,-1.91,21.07,-1.91,21.07,47.39,-10.82
3348.88,35.09,39.98,-2.56,20.50,-2.56,20.50,47.24,-10.93
3350.43,35.48,40.15,-3.36,19.89,-3.36,19.89,47.07,-11.04
3351.99,35.88,40.32,-3.80,19.59,-3.80,19.59,46.90,-11.16
3353.55,36.27,40.50,-4.51,18.72,-4.51,18.72,46.72,-11.27
3355.11,36.67,40.69,-5.19,18.07,-5.19,18.07,46.53,-11.39
3356.68,37.06,40.87,-5.60,17.04,-5.60,17.04,46.33,-11.51
3358.23,37.46,41.06,-7.06,16.25,-7.06,16.25,46.12,-11.63
3359.79,37.85,41.26,-7.14,15.26,-7.14,15.26,45.91,-11.75
3361.36,38.24,41.46,-8.62,14.16,-8.62,14.16,45.68,-11.88
3362.92,38.64,41.67,-9.21,13.05,-9.21,13.05,45.45,-12.00
3364.48,39.03,41.88,-9.65,11.54,-9.65,11.54,45.22,-12.13
3366.05,39.42,42.09,-11.14,10.33,-11.14,10.33,44.97,-12.26
3367.61,39.81,42.31,-11.21,8.90,-11.21,8.90,44.71,-12.39
3369.17,40.20,42.53,-12.58,7.48,-12.58,7.48,44.45,-12.52
3370.74,40.59,42.76,-13.23,6.36,-13.23,6.36,44.18,-12.65
3372.31,40.97,42.99,-14.19,4.77,-14.19,4.77,43.90,-12.78
3373.88,41.36,43.22,-15.00,3.47,-15.00,3.47,43.61,-12.92
3375.44,41.74,43.46,-15.46,2.06,-15.46,2.06,43.31,-13.06
3377.00,42.12,43.70,-16.06,0.50,-16.06,0.50,43.01,-13.20
3378.55,42.49,43.94,-16.50,-0.75,-16.50,-0.75,42.70,-13.34
3380.11,42.87,44.19,-16.84,-2.07,-16.84,-2.07,42.38,-13.48
3381.68,43.25,44.44,-17.30,-3.17,-17.30,-3.17,42.05,-13.62
3383.26,43.63,44.70,-17.47,-4.40,-17.47,-4.40,41.71,-13.77
3384.83,44.00,44.96,-17.53,-5.20,-17.53,-5.20,41.37,-13.92
3386.40,44.37,45.23,-17.48,-6.05,-17.48,-6.05,41.01,-14.07
3387.96,44.73,45.49,-17.10,-6.89,-17.10,-6.89,40.65,-14.22
3389.53,45.10,45.76,-17.28,-7.04,-17.28,-7.04,40.28,-14.37
3391.10,45.46,46.04,-16.21,-7.93,-16.21,-7.93,39.90,-14.52
3392.67,45.82,46.32,-16.08,-8.12,-16.08,-8.12,39.52,-14.68
3394.25,46.18,46.60,-15.04,-8.35,-15.04,-8.35,39.12,-14.84
3395.82,46.53,46.88,-14.18,-8.81,-14.18,-8.81,38.72,-15.00
3397.40,46.88,47.17,-13.62,-8.36,-13.62,-8.36,38.30,-15.16
3398.98,47.23,47.46,-12.18,-8.47,-12.18,-8.47,37.88,-15.32
3400.55,47.58,47.76,-11.54,-8.10,-11.54,-8.10,37.45,-15.48
3402.13,47.92,48.05,-10.11,-7.65,-10.11,-7.65,37.01,-15.65
3403.70,48.26,48.35,-9.07,-7.59,-9.07,-7.59,36.57,-15.82
3405.27,48.59,48.65,-7.60,-6.87,-7.60,-6.87,36.11,-15.99
3406.84,48.92,48.96,-6.23,-6.37,-6.23,-6.37,35.65,-16.15
3408.41,49.24,49.26,-4.77,-5.93,-4.77,-5.93,35.19,-16.33
3409.98,49.57,49.57,-3.48,-5.07,-3.48,-5.07,34.71,-16.50
3411.54,49.88,49.88,-2.09,-4.64,-2.09,-4.64,34.22,-16.67
3413.11,50.00,50.00,-6.87,-3.91,-6.87,-3.91,42.26,-19.03
3414.58,50.29,50.30,-5.86,-3.01,-5.86,-3.01,41.87,-18.96
3416.15,50.60,50.61,-4.27,-2.30,-4.27,-2.30,41.44,-18.88
3417.72,50.91,50.94,-2.69,-1.49,-2.69,-1.49,41.01,-18.81
3419.29,51.22,51.26,-1.69,-0.42,-1.69,-0.42,40.56,-18.73
3420.86,51.52,51.59,0.20,0.21,0.20,0.21,40.11,-18.65
3422.40,51.81,51.92,1.44,1.25,1.44,1.25,39.65,-18.57
3423.95,52.11,52.25,2.50,2.66,2.50,2.66,39.19,-18.48
3425.50,52.40,52.59,4.84,2.98,4.84,2.98,38.72,-18.40
3427.05,52.68,52.93,5.34,3.98,5.34,3.98,38.24,-18.31
3428.61,52.97,53.27,7.18,5.02,7.18,5.02,37.76,-18.23
3430.16,53.25,53.61,8.35,5.24,8.35,5.24,37.26,-18.14
3431.72,53.53,53.96,8.98,6.87,8.98,6.87,36.76,-18.05
3433.27,53.81,54.31,10.50,7.31,10.50,7.31,36.25,-17.96
3434.82,54.08,54.66,11.01,7.73,11.01,7.73,35.73,-17.87
3436.37,54.35,55.02,12.03,8.98,12.03,8.98,35.21,-17.77
3437.93,54.62,55.38,12.65,8.77,12.65,8.77,34.68,-17.68
3439.49,54.88,55.74,13.72,9.51,13.72,9.51,34.13,-17.58
3441.05,55.14,56.10,13.67,10.09,13.67,10.09,33.58,-17.49
3442.60,55.40,56.46,14.59,9.77,14.59,9.77,33.03,-17.39
3444.16,55.65,56.83,14.61,10.53,14.61,10.53,32.46,-17.29
3445.72,55.90,57.20,14.57,10.32,14.57,10.32,31.88,-17.18
3447.28,56.15,57.57,15.40,10.22,15.40,10.22,31.30,-17.08
3448.83,56.39,57.94,14.10,10.71,14.10,10.71,30.72,-16.98
3450.39,56.63,58.31,15.15,9.94,15.15,9.94,30.12,-16.87
3451.95,56.87,58.69,14.29,9.83,14.29,9.83,29.51,-16.76
3453.52,57.10,59.07,13.75,9.65,13.75,9.65,28.90,-16.65
3455.07,57.33,59.44,13.89,8.68,13.89,8.68,28.28,-16.55
3456.62,57.55,59.82,12.23,8.54,12.23,8.54,27.65,-16.43
3458.19,57.77,60.20,12.16,7.89,12.16,7.89,27.02,-16.32
3459.75,57.99,60.58,10.88,7.10,10.88,7.10,26.37,-16.21
3461.30,58.20,60.96,9.88,6.68,9.88,6.68,25.72,-16.09
3462.85,58.40,61.34,8.91,5.64,8.91,5.64,25.07,-15.98
3464.39,58.60,61.72,7.73,4.85,7.73,4.85,24.41,-15.86
3465.95,58.80,62.10,6.72,4.12,6.72,4.12,23.73,-15.74
3467.50,59.00,62.49,5.50,3.07,5.50,3.07,23.05,-15.62
3469.03,59.18,62.87,4.36,2.18,4.36,2.18,22.37,-15.50
3470.58,59.37,63.25,2.83,1.16,2.83,1.16,21.68,-15.38
3472.14,59.55,63.63,1.55,0.16,1.55,0.16,20.98,-15.25
3473.68,59.72,64.01,0.02,-0.64,0.02,-0.64,20.27,-15.13
3475.23,59.89,64.40,-1.32,-1.62,-1.32,-1.62,19.56,-15.00
3476.80,60.06,64.78,-2.87,-2.53,-2.87,-2.53,18.82,-14.87
3478.35,60.23,65.17,-4.10,-3.42,-4.10,-3.42,18.09,-14.74
3479.92,60.38,65.55,-5.52,-4.44,-5.52,-4.44,17.34,-14.61
3481.50,60.54,65.94,-6.78,-5.24,-6.78,-5.24,16.58,-14.47
3483.08,60.69,66.33,-7.77,-6.01,-7.77,-6.01,15.81,-14.34
3484.64,60.83,66.72,-9.44,-6.83,-9.44,-6.83,15.04,-14.20
3486.21,60.97,67.10,-10.39,-7.27,-10.39,-7.27,14.25,-14.06
3487.78,61.11,67.49,-11.69,-7.76,-11.69,-7.76,13.46,-13.92
3489.36,61.23,67.87,-12.64,-8.34,-12.64,-8.34,12.66,-13.78
3490.94,61.36,68.26,-13.57,-8.58,-13.57,-8.58,11.85,-13.64
3492.53,61.48,68.64,-14.25,-9.01,-14.25,-9.01,11.03,-13.49
3494.11,61.59,69.02,-15.00,-9.09,-15.00,-9.09,10.20,-13.35
3495.67,61.70,69.40,-15.52,-9.17,-15.52,-9.17,9.38,-13.20
3497.24,61.80,69.78,-15.95,-8.97,-15.95,-8.97,8.54,-13.05
3498.81,61.89,70.16,-16.24,-8.74,-16.24,-8.74,7.70,-12.90
3500.38,61.98,70.53,-16.45,-8.62,-16.45,-8.62,6.84,-12.75
3501.96,62.07,70.91,-16.41,-8.21,-16.41,-8.21,5.98,-12.60
3503.53,62.15,71.28,-16.12,-7.76,-16.12,-7.76,5.11,-12.45
3505.11,62.22,71.65,-16.12,-7.09,-16.12,-7.09,4.22,-12.29
3506.67,62.29,72.02,-15.75,-6.51,-15.75,-6.51,3.34,-12.14
3508.24,62.35,72.38,-15.50,-5.65,-15.50,-5.65,2.45,-11.98
3509.81,62.40,72.74,-14.87,-4.69,-14.87,-4.69,1.55,-11.82
3511.38,62.45,73.11,-14.47,-3.92,-14.47,-3.92,0.64,-11.66
3512.96,62.50,73.47,-13.45,-2.65,-13.45,-2.65,-0.28,-11.50
3514.54,62.53,73.82,-12.77,-1.95,-12.77,-1.95,-1.21,-11.33
3516.12,62.56,74.18,-11.86,-0.68,-11.86,-0.68,-2.15,-11.17
3517.70,62.59,74.53,-10.78,0.55,-10.78,0.55,-3.09,-11.00
3519.26,62.61,74.88,-10.31,1.45,-10.31,1.45,-4.04,-10.83
3520.83,62.62,75.23,-9.01,2.85,-9.01,2.85,-4.99,-10.66
3522.41,62.62,75.57,-8.41,3.74,-8.41,3.74,-5.96,-10.49
3523.98,62.62,75.91,-7.42,4.61,-7.42,4.61,-6.93,-10.32
3525.54,62.61,76.24,-6.53,5.58,-6.53,5.58,-7.91,-10.15
3527.11,62.60,76.57,-5.91,6.27,-5.91,6.27,-8.89,-9.98
3528.68,62.58,76.90,-4.85,7.10,-4.85,7.10,-9.88,-9.80
3530.24,62.55,77.23,-4.54,7.74,-4.54,7.74,-10.88,-9.63
3531.80,62.51,77.55,-3.93,8.28,-3.93,8.28,-11.89,-9.45
3533.37,62.47,77.87,-3.41,8.80,-3.41,8.80,-12.91,-9.27
3534.93,62.42,78.18,-2.89,9.18,-2.89,9.18,-13.93,-9.09
3536.50,62.37,78.49,-2.23,9.39,-2.23,9.39,-14.96,-8.91
3538.06,62.31,78.80,-2.10,9.59,-2.10,9.59,-16.00,-8.72
3539.62,62.24,79.10,-1.74,9.94,-1.74,9.94,-17.04,-8.54
3541.18,62.16,79.40,-1.68,9.73,-1.68,9.73,-18.10,-8.35
3542.74,62.08,79.69,-1.61,9.84,-1.61,9.84,-19.15,-8.17
3544.31,61.99,79.98,-1.68,9.62,-1.68,9.62,-20.23,-7.98
3545.88,61.89,80.27,-1.51,8.98,-1.51,8.98,-21.31,-7.79
3547.44,61.78,80.55,-1.62,9.00,-1.62,9.00,-22.39,-7.60
3548.99,61.67,80.82,-1.84,8.13,-1.84,8.13,-23.48,-7.41
3550.57,61.55,81.10,-2.07,7.77,-2.07,7.77,-24.59,-7.21
3552.13,61.42,81.36,-2.78,7.49,-2.78,7.49,-25.69,-7.02
3553.69,61.29,81.63,-2.76,6.08,-2.76,6.08,-26.81,-6.82
3555.26,61.15,81.88,-3.77,5.97,-3.77,5.97,-27.94,-6.62
3556.83,61.00,82.13,-3.66,4.58,-3.66,4.58,-29.07,-6.42
3558.37,60.84,82.38,-4.21,3.52,-4.21,3.52,-30.20,-6.22
3559.94,60.67,82.62,-5.03,3.33,-5.03,3.33,-31.35,-6.02
3561.51,60.50,82.86,-4.93,1.20,-4.93,1.20,-32.51,-5.81
3563.07,60.32,83.09,-6.61,1.13,-6.61,1.13,-33.67,-5.61
3564.61,60.13,83.31,-6.41,-0.01,-6.41,-0.01,-34.83,-5.41
3566.18,59.93,83.53,-7.84,-1.73,-7.84,-1.73,-36.01,-5.20
3567.76,59.73,83.75,-8.46,-2.07,-8.46,-2.07,-37.21,-4.99
3569.33,59.51,83.95,-8.84,-4.31,-8.84,-4.31,-38.41,-4.78
3570.91,59.29,84.16,-10.64,-4.84,-10.64,-4.84,-39.62,-4.56
3572.48,59.05,84.36,-10.16,-6.31,-10.16,-6.31,-40.84,-4.35
3574.06,58.81,84.55,-12.37,-7.97,-12.37,-7.97,-42.07,-4.13
3575.64,58.56,84.73,-11.12,-8.36,-11.12,-8.36,-43.31,-3.91
3577.23,58.31,84.91,-11.09,-10.32,-11.09,-10.32,-44.56,-3.69
3578.81,58.04,85.08,-7.44,-11.22,-7.44,-11.22,-45.82,-3.47
3580.39,57.76,85.25,-4.69,-12.74,-4.69,-12.74,-47.09,-3.25
3581.97,57.48,85.41,-4.77,-14.51,-4.77,-14.51,-48.36,-3.02
3583.54,57.19,85.56,-5.03,-15.79,-5.03,-15.79,-49.63,-2.80
3585.12,56.89,85.70,-8.28,-16.49,-8.28,-16.49,-50.92,-2.57
3586.70,56.57,85.84,-9.18,-17.16,-9.18,-17.16,-52.21,-2.35
3588.28,56.25,85.97,-10.66,-16.53,-10.66,-16.53,-53.52,-2.12
3589.86,55.92,86.09,-10.74,-17.58,-10.74,-17.58,-54.83,-1.88
3591.45,55.58,86.21,-11.10,-19.14,-11.10,-19.14,-56.16,-1.65
3593.04,55.24,86.32,-12.14,-20.60,-12.14,-20.60,-57.49,-1.42
3594.62,54.88,86.42,-12.40,-23.17,-12.40,-23.17,-58.83,-1.18
3596.21,54.51,86.51,-13.68,-22.06,-13.68,-22.06,-60.18,-0.94
3597.79,54.14,86.60,-14.41,-23.07,-14.41,-23.07,-61.53,-0.71
3599.38,53.75,86.68,-15.30,-22.26,-15.30,-22.26,-62.90,-0.47
3600.95,53.36,86.75,-16.53,-22.86,-16.53,-22.86,-64.26,-0.23
3602.53,52.95,86.81,-16.24,-24.27,-16.24,-24.27,-65.63,0.02
3604.11,52.54,86.86,-17.12,-23.53,-17.12,-23.53,-67.02,0.26
3605.69,52.12,86.90,-16.72,-25.25,-16.72,-25.25,-68.41,0.50
3607.27,51.68,86.94,-17.23,-23.93,-17.23,-23.93,-69.81,0.75
3608.85,51.24,86.97,-17.72,-24.33,-17.72,-24.33,-71.22,1.00
3610.43,50.79,86.99,-17.49,-23.87,-17.49,-23.87,-72.63,1.25
3612.01,50.33,87.00,-19.09,-22.92,-19.09,-22.92,-74.06,1.50
3613.58,50.00,87.00,-15.27,-20.59,-15.27,-20.59,-41.19,34.79
3615.10,49.55,87.00,-15.89,-19.39,-15.89,-19.39,-40.86,34.93
3616.68,49.09,86.98,-15.95,-18.35,-15.95,-18.35,-40.51,35.07
3618.26,48.64,86.96,-13.73,-18.11,-13.73,-18.11,-40.16,35.21
3619.83,48.20,86.93,-14.99,-17.06,-14.99,-17.06,-39.80,35.33
3621.40,47.78,86.89,-12.11,-15.71,-12.11,-15.71,-39.45,35.46
3622.98,47.35,86.85,-12.73,-14.28,-12.73,-14.28,-39.09,35.58
3624.56,46.94,86.79,-11.40,-12.61,-11.40,-12.61,-38.73,35.69
3626.14,46.54,86.73,-10.70,-10.91,-10.70,-10.91,-38.37,35.80
3627.72,46.15,86.66,-10.53,-9.70,-10.53,-9.70,-38.01,35.90
3629.29,45.77,86.58,-8.91,-7.77,-8.91,-7.77,-37.64,36.00
3630.87,45.40,86.49,-8.46,-6.76,-8.46,-6.76,-37.28,36.09
3632.44,45.04,86.40,-6.92,-5.15,-6.92,-5.15,-36.91,36.18
3634.01,44.68,86.30,-6.16,-3.98,-6.16,-3.98,-36.54,36.26
3635.58,44.34,86.19,-5.48,-3.14,-5.48,-3.14,-36.16,36.33
3637.16,44.01,86.07,-4.77,-1.38,-4.77,-1.38,-35.79,36.40
3638.72,43.68,85.95,-4.15,-0.06,-4.15,-0.06,-35.41,36.47
3640.28,43.37,85.82,-3.45,1.80,-3.45,1.80,-35.04,36.53
3641.84,43.06,85.68,-2.56,2.43,-2.56,2.43,-34.66,36.58
3643.40,42.77,85.53,-2.28,3.13,-2.28,3.13,-34.28,36.63
3644.96,42.48,85.38,-1.00,4.25,-1.00,4.25,-33.90,36.67
3646.51,42.20,85.23,-1.11,4.62,-1.11,4.62,-33.52,36.71
3648.08,41.93,85.06,-0.29,6.13,-0.29,6.13,-33.13,36.75
3649.64,41.67,84.89,-0.16,6.72,-0.16,6.72,-32.74,36.77
3651.19,41.41,84.72,-1.20,6.76,-1.20,6.76,-32.35,36.80
3652.75,41.17,84.53,0.48,8.07,0.48,8.07,-31.96,36.81
3654.29,40.93,84.34,-0.64,7.42,-0.64,7.42,-31.57,36.83
3655.85,40.70,84.15,0.04,7.55,0.04,7.55,-31.18,36.83
3657.39,40.49,83.95,0.45,8.11,0.45,8.11,-30.78,36.83
3658.95,40.27,83.74,-1.33,6.88,-1.33,6.88,-30.38,36.83
3660.51,40.07,83.53,-0.26,7.37,-0.26,7.37,-29.98,36.82
3662.08,39.87,83.31,-1.73,6.91,-1.73,6.91,-29.58,36.81
3663.62,39.68,83.09,-1.91,5.93,-1.91,5.93,-29.17,36.79
3665.19,39.50,82.86,-1.87,6.19,-1.87,6.19,-28.76,36.76
3666.75,39.33,82.62,-3.44,5.07,-3.44,5.07,-28.35,36.73
3668.30,39.16,82.38,-3.35,4.59,-3.35,4.59,-27.94,36.70
3669.86,39.01,82.14,-4.25,4.48,-4.25,4.48,-27.53,36.66
3671.43,38.85,81.88,-4.89,3.02,-4.89,3.02,-27.11,36.61
3672.99,38.71,81.63,-5.29,2.67,-5.29,2.67,-26.69,36.56
3674.56,38.58,81.36,-6.04,1.43,-6.04,1.43,-26.27,36.50
3676.11,38.45,81.10,-6.56,0.05,-6.56,0.05,-25.85,36.44
3677.67,38.33,80.83,-7.08,-0.14,-7.08,-0.14,-25.43,36.38
3679.23,38.22,80.55,-8.02,-0.99,-8.02,-0.99,-25.00,36.30
3680.78,38.11,80.27,-8.59,-1.67,-8.59,-1.67,-24.57,36.23
3682.36,38.01,79.99,-8.94,-2.32,-8.94,-2.32,-24.14,36.14
3683.93,37.92,79.69,-9.54,-3.67,-9.54,-3.67,-23.70,36.05
3685.51,37.84,79.40,-9.65,-4.54,-9.65,-4.54,-23.26,35.96
3687.08,37.76,79.10,-9.84,-5.47,-9.84,-5.47,-22.82,35.86
3688.65,37.69,78.80,-10.15,-6.04,-10.15,-6.04,-22.38,35.76
3690.22,37.63,78.49,-10.35,-6.49,-10.35,-6.49,-21.94,35.65
3691.79,37.57,78.18,-10.57,-6.90,-10.57,-6.90,-21.49,35.53
3693.37,37.53,77.86,-10.68,-7.51,-10.68,-7.51,-21.04,35.41
3694.95,37.48,77.54,-10.31,-7.92,-10.31,-7.92,-20.59,35.28
3696.52,37.45,77.21,-9.96,-8.33,-9.96,-8.33,-20.14,35.15
3698.10,37.42,76.89,-9.52,-8.56,-9.52,-8.56,-19.68,35.02
3699.67,37.40,76.56,-8.96,-8.45,-8.96,-8.45,-19.23,34.87
3701.25,37.39,76.22,-8.60,-8.51,-8.60,-8.51,-18.77,34.73
3702.81,37.38,75.89,-8.08,-8.40,-8.08,-8.40,-18.31,34.57
3704.38,37.38,75.55,-7.26,-8.14,-7.26,-8.14,-17.85,34.42
3705.96,37.38,75.20,-6.14,-8.02,-6.14,-8.02,-17.38,34.25
3707.53,37.40,74.86,-5.38,-7.82,-5.38,-7.82,-16.92,34.08
3709.10,37.41,74.51,-4.23,-7.39,-4.23,-7.39,-16.45,33.91
3710.67,37.44,74.16,-3.37,-6.92,-3.37,-6.92,-15.98,33.73
3712.23,37.47,73.81,-2.44,-6.27,-2.44,-6.27,-15.51,33.55
3713.81,37.51,73.45,-1.21,-5.82,-1.21,-5.82,-15.03,33.36
3715.38,37.55,73.09,-0.26,-5.21,-0.26,-5.21,-14.56,33.16
3716.94,37.60,72.73,1.18,-4.38,1.18,-4.38,-14.08,32.96
3718.50,37.65,72.37,2.21,-4.13,2.21,-4.13,-13.60,32.76
3720.06,37.71,72.01,3.29,-3.40,3.29,-3.40,-13.12,32.55
3721.62,37.78,71.64,4.58,-2.47,4.58,-2.47,-12.64,32.33
3723.18,37.85,71.28,5.69,-1.97,5.69,-1.97,-12.16,32.11
3724.74,37.93,70.91,7.03,-0.73,7.03,-0.73,-11.67,31.89
3726.29,38.01,70.54,8.29,0.01,8.29,0.01,-11.19,31.66
3727.83,38.10,70.17,9.38,0.71,9.38,0.71,-10.70,31.42
3729.38,38.20,69.80,10.61,2.09,10.61,2.09,-10.22,31.18
3730.93,38.30,69.43,12.16,2.68,12.16,2.68,-9.73,30.94
3732.49,38.40,69.05,12.98,3.90,12.98,3.90,-9.23,30.69
3734.04,38.51,68.67,14.42,5.17,14.42,5.17,-8.74,30.43
3735.59,38.63,68.30,15.44,5.55,15.44,5.55,-8.24,30.17
3737.15,38.75,67.92,16.37,6.86,16.37,6.86,-7.74,29.91
3738.71,38.88,67.54,17.97,7.65,17.97,7.65,-7.24,29.63
3740.25,39.01,67.16,17.95,8.64,17.95,8.64,-6.74,29.36
3741.81,39.15,66.78,19.44,9.84,19.44,9.84,-6.23,29.08
3743.37,39.29,66.39,20.04,10.59,20.04,10.59,-5.72,28.79
3744.92,39.43,66.01,20.67,11.55,20.67,11.55,-5.21,28.49
3746.48,39.59,65.63,21.73,12.34,21.73,12.34,-4.70,28.20
3748.03,39.74,65.24,21.41,13.14,21.41,13.14,-4.19,27.89
3749.59,39.90,64.86,22.65,13.69,22.65,13.69,-3.67,27.58
3751.15,40.07,64.47,22.59,14.38,22.59,14.38,-3.15,27.27
3752.70,40.24,64.09,22.65,15.09,22.65,15.09,-2.63,26.95
3754.25,40.42,63.71,23.04,15.33,23.04,15.33,-2.11,26.63
3755.81,40.60,63.32,22.19,16.08,22.19,16.08,-1.59,26.30
3757.37,40.78,62.94,22.58,16.00,22.58,16.00,-1.06,25.96
3758.91,40.97,62.56,22.02,16.03,22.02,16.03,-0.53,25.63
3760.46,41.16,62.17,21.56,16.49,21.56,16.49,-0.01,25.28
3762.02,41.36,61.79,21.51,15.94,21.51,15.94,0.53,24.93
3763.58,41.56,61.41,20.14,16.16,20.14,16.16,1.06,24.58
3765.13,41.77,61.03,19.74,16.00,19.74,16.00,1.59,24.22
3766.67,41.98,60.65,18.68,15.73,18.68,15.73,2.13,23.85
3768.23,42.19,60.27,17.61,15.77,17.61,15.77,2.67,23.48
3769.79,42.41,59.89,16.87,15.24,16.87,15.24,3.21,23.11
3771.35,42.63,59.51,15.33,14.71,15.33,14.71,3.76,22.72
3772.90,42.86,59.13,14.45,14.25,14.45,14.25,4.30,22.34
3774.45,43.09,58.76,13.27,13.64,13.27,13.64,4.85,21.95
3776.01,43.32,58.38,11.69,13.24,11.69,13.24,5.40,21.55
3777.56,43.56,58.01,10.63,12.70,10.63,12.70,5.95,21.15
3779.11,43.80,57.64,8.87,12.17,8.87,12.17,6.50,20.74
3780.66,44.05,57.27,7.45,11.57,7.45,11.57,7.06,20.33
3782.21,44.30,56.91,6.12,10.97,6.12,10.97,7.62,19.91
3783.76,44.55,56.54,4.43,10.24,4.43,10.24,8.17,19.49
3785.31,44.80,56.18,3.32,9.47,3.32,9.47,8.73,19.06
3786.86,45.06,55.82,1.84,8.85,1.84,8.85,9.29,18.63
3788.40,45.32,55.46,0.42,8.08,0.42,8.08,9.85,18.20
3789.93,45.58,55.11,-0.79,7.56,-0.79,7.56,10.42,17.76
3791.49,45.85,54.75,-2.07,7.25,-2.07,7.25,10.98,17.31
3793.04,46.12,54.40,-3.19,6.64,-3.19,6.64,11.56,16.86
3794.58,46.40,54.05,-4.35,6.12,-4.35,6.12,12.13,16.40
3796.13,46.68,53.70,-5.24,5.70,-5.24,5.70,12.70,15.94
3797.68,46.96,53.36,-6.11,5.30,-6.11,5.30,13.28,15.47
3799.24,47.24,53.02,-6.84,4.97,-6.84,4.97,13.86,14.99
3800.80,47.53,52.68,-7.52,4.78,-7.52,4.78,14.44,14.51
3802.35,47.82,52.34,-8.17,4.50,-8.17,4.50,15.02,14.03
3803.90,48.11,52.01,-8.54,4.35,-8.54,4.35,15.61,13.54
3805.45,48.41,51.68,-8.91,4.33,-8.91,4.33,16.19,13.04
3807.01,48.71,51.35,-9.12,4.41,-9.12,4.41,16.79,12.54
3808.56,49.01,51.02,-9.16,4.39,-9.16,4.39,17.38,12.03
3810.11,49.31,50.70,-9.21,4.51,-9.21,4.51,17.97,11.53
3811.66,49.62,50.39,-8.99,4.66,-8.99,4.66,18.56,11.01
3813.21,49.93,50.07,-8.69,5.05,-8.69,5.05,19.16,10.49
3814.77,50.00,50.00,-8.26,-2.18,-8.26,-2.18,-19.07,31.94
3816.23,50.29,49.71,-7.91,-1.87,-7.91,-1.87,-19.10,31.53
3817.80,50.60,49.39,-7.57,-1.37,-7.57,-1.37,-19.12,31.08
3819.36,50.91,49.07,-6.69,-1.16,-6.69,-1.16,-19.15,30.64
3820.93,51.21,48.74,-5.92,-0.56,-5.92,-0.56,-19.17,30.18
3822.50,51.51,48.41,-5.45,0.45,-5.45,0.45,-19.19,29.72
3824.05,51.81,48.08,-4.41,1.21,-4.41,1.21,-19.20,29.26
3825.60,52.11,47.75,-4.06,2.47,-4.06,2.47,-19.22,28.79
3827.17,52.40,47.41,-3.13,3.77,-3.13,3.77,-19.23,28.31
3828.73,52.69,47.07,-2.05,5.08,-2.05,5.08,-19.24,27.83
3830.28,52.97,46.73,-1.17,6.15,-1.17,6.15,-19.25,27.35
3831.84,53.26,46.38,0.15,7.23,0.15,7.23,-19.26,26.85
3833.40,53.54,46.03,1.45,8.42,1.45,8.42,-19.26,26.36
3834.94,53.81,45.68,2.34,9.74,2.34,9.74,-19.27,25.86
3836.50,54.08,45.33,3.45,11.11,3.45,11.11,-19.27,25.36
3838.05,54.35,44.98,4.56,12.68,4.56,12.68,-19.27,24.85
3839.62,54.62,44.62,5.45,13.57,5.45,13.57,-19.26,24.33
3841.17,54.89,44.26,6.82,14.72,6.82,14.72,-19.26,23.81
3842.72,55.15,43.90,7.74,15.85,7.74,15.85,-19.25,23.28
3844.28,55.40,43.53,8.80,16.09,8.80,16.09,-19.24,22.75
3845.83,55.66,43.17,9.64,17.34,9.64,17.34,-19.23,22.22
3847.39,55.91,42.80,10.14,18.41,10.14,18.41,-19.22,21.67
3848.95,56.15,42.43,10.86,18.65,10.86,18.65,-19.20,21.12
3850.52,56.40,42.05,11.42,19.70,11.42,19.70,-19.19,20.57
3852.08,56.64,41.68,11.84,19.68,11.84,19.68,-19.17,20.01
3853.64,56.87,41.30,12.43,19.89,12.43,19.89,-19.15,19.44
3855.20,57.10,40.93,12.76,20.38,12.76,20.38,-19.12,18.87
3856.76,57.33,40.55,12.85,20.03,12.85,20.03,-19.10,18.30
3858.32,57.55,40.17,12.95,20.16,12.95,20.16,-19.07,17.72
3859.88,57.78,39.79,12.67,19.99,12.67,19.99,-19.04,17.13
3861.45,57.99,39.41,12.60,19.69,12.60,19.69,-19.01,16.54
3863.00,58.20,39.03,12.43,19.12,12.43,19.12,-18.98,15.94
3864.56,58.41,38.64,11.76,18.52,11.76,18.52,-18.94,15.34
3866.13,58.61,38.26,11.50,17.77,11.50,17.77,-18.90,14.73
3867.69,58.81,37.88,10.73,16.64,10.73,16.64,-18.87,14.12
3869.26,59.01,37.49,9.91,15.86,9.91,15.86,-18.82,13.50
3870.81,59.20,37.11,9.34,14.48,9.34,14.48,-18.78,12.88
3872.38,59.38,36.72,8.30,13.37,8.30,13.37,-18.74,12.25
3873.93,59.56,36.34,7.50,12.18,7.50,12.18,-18.69,11.62
3875.49,59.74,35.95,6.49,10.72,6.49,10.72,-18.64,10.98
