BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
34091.35,48.21,20.01,47.89,19.99,1111.30,456.75,5.56,4.97,-3.50,-2.28,-11.21,-11.64,-14.71,-13.92,59.63,20.98
34094.35,48.52,20.01,48.27,19.99,1117.43,462.90,4.31,3.79,-3.82,-3.85,-14.58,-15.16,-18.40,-19.01,59.63,20.98
34097.33,48.78,20.01,48.62,20.00,1123.32,468.54,2.65,2.44,-7.66,-5.95,-18.03,-18.78,-25.69,-24.73,63.54,20.77
34100.39,49.00,20.00,48.90,20.01,1128.13,473.01,1.45,1.66,-5.68,-3.12,-21.69,-22.61,-27.37,-25.73,63.54,20.77
34102.92,49.15,20.00,49.11,20.02,1131.69,476.30,0.26,0.78,-8.00,-5.46,-24.80,-25.87,-32.80,-31.33,63.54,20.77
34105.89,49.27,20.00,49.30,20.02,1134.79,479.40,-0.84,-0.28,-7.15,-6.49,-28.54,-29.79,-35.69,-36.28,63.54,20.77
34108.95,49.34,20.00,49.44,20.02,1136.94,481.60,-1.89,-1.36,-7.53,-7.24,-32.51,-33.94,-40.04,-41.19,63.54,20.77
34114.04,49.53,20.03,49.54,20.04,1138.90,482.92,-0.18,0.00,5.75,4.66,-7.66,7.64,-1.90,12.30,67.71,20.77
34117.38,49.53,20.03,49.56,20.04,1139.27,483.27,-0.61,-0.29,-2.76,-1.76,-7.63,7.62,-10.40,5.86,67.71,20.77
34120.07,49.53,20.02,49.58,20.03,1139.45,483.79,-0.92,-0.68,-2.77,-3.09,-7.61,7.60,-10.38,4.51,67.71,20.77
34123.09,49.53,20.00,49.58,20.02,1139.34,484.04,-1.06,-0.68,-1.62,-0.55,-7.59,7.58,-9.21,7.03,67.71,20.77
34125.58,49.53,19.99,49.58,20.01,1139.18,484.08,-1.17,-0.46,-1.77,1.23,-7.56,7.56,-9.34,8.79,67.71,20.77
34128.13,49.53,19.97,49.57,20.00,1138.90,483.99,-1.23,-0.03,-1.38,2.93,-7.54,7.54,-8.91,10.46,67.71,20.77
34131.15,49.53,19.94,49.56,19.99,1138.55,484.17,-1.37,0.28,-1.90,2.03,-7.50,7.51,-9.40,9.54,71.89,20.68
34134.18,49.53,19.90,49.56,19.97,1138.26,484.50,-1.67,0.53,-3.04,1.86,-7.47,7.48,-10.51,9.34,71.89,20.68
34136.80,49.53,19.87,49.56,19.95,1137.91,484.69,-1.89,0.90,-2.98,3.20,-7.43,7.45,-10.42,10.65,71.89,20.68
34139.79,49.53,19.82,49.55,19.92,1137.36,485.09,-2.07,1.24,-2.72,2.93,-7.39,7.41,-10.12,10.34,71.89,20.68
34142.19,49.53,19.78,49.55,19.89,1136.81,485.44,-2.17,1.53,-2.45,3.35,-7.36,7.38,-9.81,10.72,71.89,20.68
34144.82,49.53,19.74,49.54,19.86,1136.17,485.93,-2.30,1.81,-2.71,3.31,-7.32,7.34,-10.03,10.65,71.89,20.68
34147.76,49.53,19.68,49.54,19.83,1135.54,486.32,-2.59,2.34,-3.81,5.01,-7.27,7.30,-11.08,12.31,71.89,20.68
34150.34,49.53,19.63,49.53,19.79,1134.81,486.87,-2.74,2.66,-3.21,4.30,-7.23,7.26,-10.43,11.55,76.01,20.65
34153.10,49.53,19.56,49.53,19.75,1134.02,487.51,-2.95,3.01,-3.68,4.66,-7.18,7.21,-10.86,11.87,76.01,20.65
34156.11,49.53,19.49,49.52,19.70,1133.01,488.17,-3.09,3.50,-3.33,5.66,-7.12,7.16,-10.45,12.82,76.01,20.65
34158.51,49.53,19.43,49.51,19.65,1132.15,488.80,-3.21,3.84,-3.45,5.50,-7.08,7.11,-10.52,12.62,76.01,20.65
34161.10,49.53,19.37,49.50,19.60,1131.23,489.57,-3.39,4.16,-3.93,5.54,-7.03,7.06,-10.96,12.61,76.01,20.65
34164.12,49.53,19.29,49.51,19.53,1130.17,490.74,-3.69,4.34,-4.66,4.50,-6.96,7.00,-11.63,11.51,76.01,20.65
34166.84,49.53,19.21,49.50,19.47,1129.01,491.70,-3.80,4.64,-3.72,5.62,-6.90,6.95,-10.63,12.57,80.36,20.74
34169.49,49.53,19.13,49.50,19.40,1127.93,492.87,-4.01,4.76,-4.64,4.60,-6.84,6.89,-11.48,11.49,80.36,20.74
34172.47,49.53,19.04,49.50,19.32,1126.61,494.17,-4.20,4.96,-4.48,5.17,-6.77,6.82,-11.26,11.99,80.36,20.74
34174.89,49.53,18.96,49.50,19.25,1125.49,495.22,-4.35,5.17,-4.57,5.64,-6.71,6.77,-11.28,12.41,80.36,20.74
34177.40,49.53,18.88,49.50,19.17,1124.20,496.41,-4.41,5.33,-3.94,5.39,-6.65,6.71,-10.59,12.09,80.36,20.74
34180.44,49.53,18.77,49.50,19.08,1122.59,497.97,-4.51,5.46,-4.16,5.11,-6.57,6.63,-10.73,11.74,80.36,20.74
34182.95,49.53,18.69,49.49,18.99,1121.01,499.42,-4.37,5.44,-2.50,4.22,-6.51,6.57,-9.00,10.79,84.80,20.70
34185.50,49.53,18.59,49.49,18.90,1119.61,500.76,-4.47,5.60,-4.28,5.57,-6.44,6.50,-10.71,12.07,84.80,20.70
34188.54,49.53,18.48,49.49,18.79,1117.83,502.60,-4.53,5.59,-3.99,4.40,-6.35,6.42,-10.34,10.81,84.80,20.70
34190.93,49.53,18.39,49.49,18.70,1116.42,504.03,-4.61,5.64,-4.26,4.85,-6.28,6.35,-10.54,11.20,84.80,20.70
34193.37,49.52,18.30,49.49,18.61,1114.86,505.48,-4.60,5.72,-3.60,5.22,-6.21,6.28,-9.81,11.50,84.80,20.70
34196.37,49.52,18.18,49.50,18.50,1113.04,507.46,-4.72,5.68,-4.46,4.26,-6.12,6.19,-10.58,10.45,84.80,20.70
34198.83,49.52,18.08,49.50,18.38,1111.26,509.33,-4.56,5.43,-2.58,2.57,-6.04,6.11,-8.62,8.69,84.80,20.70
34201.54,49.52,17.97,49.50,18.28,1109.61,511.00,-4.75,5.58,-4.98,5.43,-5.95,6.03,-10.93,11.46,84.80,20.70
34204.52,49.52,17.84,49.50,18.16,1107.65,513.00,-4.84,5.62,-4.43,4.72,-5.86,5.93,-10.28,10.65,84.80,20.70
34206.91,49.52,17.74,49.50,18.06,1106.05,514.62,-4.91,5.65,-4.38,4.74,-5.77,5.85,-10.16,10.59,84.80,20.70
34209.43,49.52,17.63,49.50,17.95,1104.18,516.51,-4.82,5.53,-3.29,3.63,-5.69,5.77,-8.98,9.39,84.80,20.70
34212.40,49.52,17.50,49.50,17.82,1102.03,518.73,-4.81,5.44,-3.79,3.83,-5.58,5.66,-9.37,9.49,84.80,20.70
34215.04,49.52,17.39,49.51,17.69,1100.07,520.77,-4.79,5.32,-3.65,3.42,-5.49,5.57,-9.14,8.99,93.56,20.05
34217.80,49.52,17.26,49.50,17.57,1098.03,522.73,-4.78,5.39,-3.80,4.77,-5.38,5.47,-9.18,10.23,93.56,20.05
34220.78,49.52,17.12,49.51,17.44,1095.92,524.97,-4.91,5.37,-4.68,4.20,-5.27,5.36,-9.95,9.56,93.56,20.05
34223.18,49.52,17.01,49.51,17.32,1094.01,526.90,-4.82,5.25,-3.17,3.27,-5.18,5.26,-8.34,8.53,93.56,20.05
34225.96,49.52,16.88,49.51,17.18,1091.74,529.21,-4.69,5.06,-2.96,2.90,-5.07,5.16,-8.03,8.06,93.56,20.05
34228.37,49.52,16.77,49.51,17.06,1089.85,531.15,-4.66,4.98,-3.53,3.39,-4.97,5.06,-8.50,8.45,93.56,20.05
34230.95,49.52,16.65,49.52,16.94,1087.90,533.25,-4.72,4.87,-4.16,3.15,-4.87,4.96,-9.03,8.11,97.83,19.60
34234.02,49.52,16.50,49.51,16.79,1085.44,535.69,-4.67,4.83,-3.47,3.64,-4.74,4.83,-8.21,8.47,97.83,19.60
34236.51,49.52,16.38,49.51,16.67,1083.37,537.74,-4.58,4.75,-3.03,3.24,-4.63,4.72,-7.67,7.97,97.83,19.60
34239.42,49.52,16.24,49.51,16.52,1080.93,540.13,-4.47,4.67,-2.91,3.25,-4.51,4.60,-7.41,7.84,97.83,19.60
34242.43,49.52,16.09,49.51,16.37,1078.47,542.61,-4.43,4.59,-3.30,3.22,-4.37,4.47,-7.68,7.69,97.83,19.60
34244.82,49.52,15.97,49.52,16.24,1076.52,544.75,-4.40,4.38,-3.34,1.94,-4.26,4.36,-7.60,6.30,97.83,19.60
34247.26,49.52,15.85,49.52,16.12,1074.52,546.83,-4.39,4.26,-3.38,2.56,-4.15,4.25,-7.53,6.81,97.83,19.60
34250.45,49.52,15.69,49.52,15.94,1071.66,549.62,-4.13,4.05,-1.89,2.11,-4.00,4.10,-5.89,6.21,97.26,20.06
34252.97,49.52,15.57,49.52,15.82,1069.64,551.62,-4.17,4.11,-3.62,3.63,-3.88,3.98,-7.50,7.61,97.26,20.06
34255.63,49.52,15.44,49.52,15.68,1067.33,553.95,-4.04,3.94,-2.37,2.06,-3.76,3.85,-6.13,5.92,97.26,20.06
34258.02,49.52,15.32,49.52,15.56,1065.33,556.04,-4.01,3.81,-2.98,2.09,-3.64,3.73,-6.62,5.82,97.26,20.06
34260.85,49.52,15.18,49.52,15.41,1062.94,558.50,-3.94,3.66,-2.72,2.00,-3.50,3.59,-6.22,5.60,97.26,20.06
34263.65,49.52,15.03,49.53,15.26,1060.54,560.94,-3.85,3.52,-2.54,1.91,-3.35,3.45,-5.90,5.36,97.26,20.06
34266.27,49.51,14.90,49.53,15.11,1058.24,563.38,-3.70,3.22,-1.94,0.59,-3.22,3.32,-5.16,3.91,95.54,20.53
34269.13,49.51,14.76,49.53,14.97,1055.97,565.69,-3.79,3.25,-3.57,2.78,-3.07,3.17,-6.64,5.95,95.54,20.53
34272.14,49.51,14.61,49.53,14.82,1053.36,568.26,-3.65,3.14,-2.10,1.86,-2.91,3.01,-5.01,4.87,95.54,20.53
34274.53,49.51,14.49,49.53,14.69,1051.29,570.32,-3.55,3.02,-2.10,1.60,-2.78,2.88,-4.88,4.48,95.54,20.53
34277.50,49.51,14.34,49.52,14.53,1048.66,572.81,-3.33,2.95,-1.42,1.93,-2.62,2.72,-4.04,4.65,95.54,20.53
34280.47,49.51,14.19,49.53,14.38,1046.24,575.49,-3.34,2.68,-2.73,0.56,-2.45,2.55,-5.18,3.11,95.54,20.53
34283.04,49.51,14.07,49.53,14.24,1044.02,577.73,-3.21,2.52,-1.67,0.88,-2.31,2.40,-3.98,3.29,93.75,21.04
34285.69,49.51,13.94,49.53,14.11,1041.93,579.84,-3.26,2.53,-2.96,2.14,-2.15,2.25,-5.11,4.40,93.75,21.04
34288.65,49.51,13.79,49.53,13.97,1039.51,582.25,-3.22,2.48,-2.34,1.66,-1.98,2.08,-4.32,3.74,93.75,21.04
34291.03,49.51,13.68,49.53,13.84,1037.45,584.32,-3.07,2.31,-1.30,0.61,-1.84,1.94,-3.14,2.55,93.75,21.04
34293.77,49.51,13.54,49.53,13.70,1035.19,586.60,-2.98,2.19,-1.82,0.96,-1.68,1.78,-3.50,2.74,93.75,21.04
34296.18,49.51,13.43,49.53,13.58,1033.19,588.54,-2.88,2.14,-1.59,1.39,-1.53,1.63,-3.12,3.02,93.75,21.04
34298.93,49.51,13.30,49.53,13.44,1030.95,590.82,-2.79,1.99,-1.64,0.64,-1.36,1.46,-3.00,2.10,92.15,21.34
34301.96,49.51,13.15,49.53,13.30,1028.53,593.24,-2.71,1.91,-1.75,1.02,-1.18,1.27,-2.93,2.30,92.15,21.34
34304.36,49.51,13.04,49.54,13.18,1026.62,595.26,-2.65,1.72,-1.65,0.03,-1.02,1.12,-2.68,1.15,92.15,21.34
34307.29,49.51,12.91,49.54,13.04,1024.40,597.50,-2.66,1.69,-2.16,1.18,-0.84,0.93,-3.00,2.11,92.15,21.34
34310.27,49.51,12.77,49.54,12.90,1022.20,599.79,-2.69,1.63,-2.36,0.91,-0.65,0.74,-3.00,1.65,92.15,21.34
34312.68,49.51,12.66,49.54,12.79,1020.40,601.72,-2.68,1.47,-2.05,0.06,-0.49,0.58,-2.54,0.64,92.15,21.34
34315.67,49.51,12.53,49.54,12.64,1017.83,604.12,-2.29,1.25,0.41,-0.29,-0.29,0.38,0.12,0.09,90.62,21.76
34318.73,49.51,12.39,49.54,12.51,1015.70,606.23,-2.37,1.33,-2.30,1.52,-0.08,0.17,-2.39,1.70,90.62,21.76
34321.13,49.51,12.29,49.54,12.40,1013.92,607.96,-2.28,1.28,-1.21,0.66,0.08,0.01,-1.13,0.67,90.62,21.76
34323.78,49.51,12.18,49.53,12.28,1011.90,609.83,-2.12,1.26,-0.59,0.85,0.26,-0.17,-0.33,0.67,90.62,21.76
34326.20,49.51,12.08,49.53,12.18,1010.25,611.48,-2.13,1.26,-1.81,1.04,0.43,-0.34,-1.38,0.70,90.62,21.76
34328.98,49.51,11.96,49.53,12.06,1008.29,613.37,-2.05,1.24,-1.16,0.85,0.62,-0.54,-0.54,0.32,90.62,21.76
34331.97,49.51,11.84,49.53,11.93,1006.12,615.50,-1.86,1.07,-0.32,-0.11,0.84,-0.75,0.51,-0.87,89.20,22.20
34334.54,49.51,11.74,49.53,11.83,1004.51,617.15,-1.92,1.08,-1.98,0.94,1.02,-0.94,-0.95,0.00,89.20,22.20
34337.23,49.50,11.64,49.53,11.72,1002.71,618.93,-1.83,1.00,-0.86,0.28,1.22,-1.14,0.36,-0.86,89.20,22.20
34340.24,49.50,11.52,49.53,11.61,1000.86,620.71,-1.85,1.08,-1.58,1.28,1.44,-1.36,-0.14,-0.07,89.20,22.20
34342.73,49.50,11.43,49.54,11.52,999.46,622.38,-1.94,0.90,-2.21,-0.55,1.63,-1.54,-0.58,-2.09,89.20,22.20
34345.67,49.50,11.33,49.53,11.41,997.59,624.07,-1.80,0.93,-0.64,0.92,1.85,-1.77,1.21,-0.85,89.20,22.20
34348.67,49.50,11.22,49.52,11.30,995.61,625.76,-1.54,0.94,0.31,0.81,2.08,-2.00,2.39,-1.19,87.51,22.73
34351.25,49.50,11.13,49.53,11.21,994.27,627.21,-1.62,0.90,-1.87,0.49,2.27,-2.20,0.40,-1.71,87.51,22.73
34353.79,49.50,11.05,49.52,11.13,992.89,628.46,-1.60,1.01,-1.16,1.53,2.47,-2.40,1.31,-0.86,87.51,22.73
34356.16,49.50,10.98,49.52,11.06,991.75,629.71,-1.69,0.98,-2.00,0.56,2.66,-2.58,0.66,-2.02,87.51,22.73
34358.97,49.50,10.89,49.52,10.96,990.10,631.14,-1.46,0.96,0.27,0.64,2.88,-2.81,3.15,-2.16,87.51,22.73
34361.78,49.50,10.81,49.52,10.87,988.65,632.68,-1.37,0.77,-0.52,-0.55,3.10,-3.04,2.58,-3.59,87.51,22.73
34364.30,49.50,10.74,49.51,10.80,987.33,633.80,-1.22,0.82,0.02,0.97,3.31,-3.24,3.33,-2.27,86.36,23.04
34367.35,49.50,10.65,49.51,10.72,986.01,635.08,-1.26,0.89,-1.20,1.11,3.56,-3.49,2.36,-2.38,86.36,23.04
34370.32,49.50,10.58,49.51,10.64,984.67,636.22,-1.17,0.99,-0.41,1.39,3.80,-3.74,3.39,-2.36,86.36,23.04
34372.68,49.50,10.52,49.51,10.58,983.68,637.21,-1.13,0.94,-0.59,0.40,4.00,-3.94,3.41,-3.54,86.36,23.04
34375.27,49.50,10.46,49.50,10.51,982.52,638.28,-0.95,0.84,0.44,0.03,4.22,-4.16,4.66,-4.13,86.36,23.04
34377.63,49.50,10.41,49.50,10.46,981.59,639.18,-0.88,0.79,-0.18,0.24,4.42,-4.36,4.24,-4.13,86.36,23.04
34380.36,49.50,10.35,49.51,10.40,980.72,640.17,-0.93,0.73,-1.07,0.16,4.65,-4.60,3.59,-4.43,86.36,23.04
34383.48,49.50,10.29,49.51,10.34,979.71,641.21,-0.90,0.67,-0.55,0.21,4.92,-4.87,4.38,-4.67,85.09,23.39
34386.06,49.50,10.25,49.51,10.29,978.96,641.91,-0.90,0.71,-0.73,0.85,5.15,-5.10,4.41,-4.25,85.09,23.39
34389.00,49.50,10.20,49.51,10.24,978.12,642.88,-0.84,0.52,-0.34,-0.73,5.41,-5.36,5.06,-6.09,85.09,23.39
34391.97,49.50,10.15,49.51,10.20,977.42,643.58,-0.85,0.52,-0.71,0.42,5.67,-5.63,4.96,-5.21,85.09,23.39
34394.35,49.50,10.12,49.51,10.17,976.96,644.15,-0.90,0.45,-1.05,-0.14,5.89,-5.85,4.83,-5.98,85.09,23.39
34396.94,49.50,10.09,49.51,10.14,976.48,644.50,-0.90,0.59,-0.78,1.40,6.12,-6.08,5.34,-4.69,85.09,23.39
34399.31,49.50,10.07,49.51,10.11,976.08,644.96,-0.90,0.52,-0.70,-0.11,6.34,-6.30,5.64,-6.41,83.70,23.85
34402.27,49.50,10.05,49.51,10.09,975.64,645.29,-0.87,0.60,-0.53,0.94,6.61,-6.58,6.08,-5.64,83.70,23.85
34405.08,49.50,10.03,49.51,10.07,975.29,645.60,-0.83,0.59,-0.39,0.47,6.87,-6.84,6.48,-6.38,83.70,23.85
34407.55,49.50,10.01,49.51,10.06,975.20,645.69,-0.94,0.71,-1.58,1.38,7.10,-7.08,5.52,-5.69,83.70,23.85
34410.43,49.50,10.00,49.51,10.05,975.11,645.91,-1.01,0.65,-1.23,0.13,7.38,-7.35,6.14,-7.22,83.70,23.85
34413.38,49.50,10.00,49.51,10.06,975.11,645.84,-1.08,0.78,-1.27,1.42,7.66,-7.64,6.38,-6.22,83.70,23.85
34430.98,49.51,10.10,49.51,10.10,975.71,645.18,0.00,-0.02,1.08,-0.81,-2.89,-0.65,-1.82,-1.46,81.29,24.47
34434.47,49.50,10.10,49.50,10.10,975.71,644.96,-0.05,0.17,-0.27,1.10,-2.92,-0.74,-3.19,0.37,81.29,24.47
34437.47,49.50,10.09,49.51,10.11,975.84,644.99,-0.29,0.08,-1.66,-0.45,-2.95,-0.81,-4.61,-1.26,81.29,24.47
34439.87,49.49,10.09,49.50,10.11,975.90,644.79,-0.49,0.20,-1.88,1.01,-2.97,-0.88,-4.85,0.13,81.29,24.47
34442.48,49.48,10.09,49.50,10.12,975.90,644.68,-0.69,0.19,-1.88,0.11,-2.99,-0.94,-4.87,-0.84,81.29,24.47
34445.41,49.47,10.09,49.49,10.12,975.79,644.52,-0.86,0.18,-1.70,0.06,-3.01,-1.02,-4.71,-0.95,81.29,24.47
34447.89,49.46,10.08,49.48,10.12,975.68,644.35,-1.03,0.18,-2.05,0.19,-3.03,-1.08,-5.08,-0.89,80.06,24.85
34450.79,49.44,10.08,49.48,10.12,975.57,644.26,-1.31,0.04,-2.71,-0.85,-3.05,-1.15,-5.76,-2.00,80.06,24.85
34453.20,49.42,10.07,49.47,10.12,975.53,644.22,-1.63,-0.14,-3.62,-1.40,-3.06,-1.21,-6.68,-2.61,80.06,24.85
34455.93,49.40,10.07,49.47,10.12,975.38,644.17,-1.93,-0.38,-3.50,-1.82,-3.08,-1.28,-6.58,-3.10,80.06,24.85
34458.63,49.37,10.06,49.45,10.11,975.11,644.00,-2.17,-0.51,-3.27,-1.27,-3.09,-1.35,-6.36,-2.62,80.06,24.85
34461.57,49.34,10.06,49.44,10.11,974.83,643.89,-2.48,-0.77,-3.85,-2.19,-3.10,-1.42,-6.96,-3.61,80.06,24.85
34464.12,49.31,10.05,49.43,10.11,974.61,643.73,-2.83,-0.97,-4.61,-2.15,-3.11,-1.49,-7.73,-3.63,80.06,24.85
34466.85,49.28,10.04,49.41,10.09,974.17,643.67,-3.03,-1.32,-3.76,-3.25,-3.12,-1.56,-6.88,-4.81,79.11,25.01
34469.99,49.24,10.03,49.40,10.09,973.71,643.51,-3.37,-1.67,-4.58,-3.32,-3.13,-1.63,-7.72,-4.95,79.11,25.01
34472.43,49.21,10.03,49.38,10.08,973.36,643.34,-3.68,-1.92,-5.18,-3.33,-3.14,-1.69,-8.31,-5.02,79.11,25.01
34475.39,49.17,10.02,49.35,10.07,972.78,643.12,-3.96,-2.25,-4.80,-3.75,-3.14,-1.77,-7.94,-5.51,79.11,25.01
34478.42,49.12,10.01,49.32,10.06,972.08,642.79,-4.18,-2.52,-4.60,-3.59,-3.15,-1.84,-7.75,-5.43,79.11,25.01
34480.83,49.08,10.00,49.30,10.05,971.51,642.57,-4.37,-2.81,-4.93,-4.32,-3.15,-1.90,-8.08,-6.22,79.11,25.01
34484.01,49.03,9.99,49.26,10.03,970.61,642.19,-4.53,-3.14,-4.51,-4.33,-3.15,-1.98,-7.66,-6.31,77.93,25.53
34487.12,48.97,9.98,49.23,10.02,969.84,641.87,-4.85,-3.54,-5.68,-5.08,-3.15,-2.06,-8.84,-7.14,77.93,25.53
34489.51,48.93,9.97,49.20,10.01,969.29,641.54,-5.17,-3.80,-6.49,-4.93,-3.15,-2.11,-9.64,-7.04,77.93,25.53
34492.15,48.87,9.96,49.16,10.00,968.52,641.14,-5.40,-4.08,-5.81,-5.12,-3.15,-2.18,-8.96,-7.30,77.93,25.53
34495.11,48.82,9.95,49.13,9.98,967.66,640.81,-5.70,-4.54,-6.34,-6.38,-3.14,-2.25,-9.48,-8.63,77.93,25.53
34497.51,48.77,9.94,49.09,9.97,966.85,640.28,-5.85,-4.68,-5.81,-4.79,-3.14,-2.31,-8.95,-7.10,77.93,25.53
34500.24,48.71,9.93,49.04,9.96,965.93,639.80,-6.07,-4.99,-6.22,-5.97,-3.13,-2.38,-9.35,-8.35,76.90,25.76
34503.39,48.64,9.92,49.00,9.95,964.92,639.27,-6.40,-5.42,-7.00,-6.68,-3.12,-2.45,-10.12,-9.13,76.90,25.76
34505.80,48.58,9.91,48.96,9.93,964.13,638.85,-6.68,-5.75,-7.33,-7.06,-3.11,-2.51,-10.43,-9.57,76.90,25.76
34508.61,48.51,9.90,48.91,9.92,963.03,638.28,-6.85,-6.09,-6.54,-6.98,-3.10,-2.58,-9.64,-9.56,76.90,25.76
34511.57,48.44,9.88,48.85,9.90,961.89,637.65,-7.08,-6.45,-7.04,-7.27,-3.08,-2.65,-10.12,-9.92,76.90,25.76
34513.91,48.38,9.87,48.80,9.90,960.96,636.92,-7.27,-6.53,-7.21,-5.86,-3.07,-2.71,-10.29,-8.57,76.90,25.76
34516.71,48.31,9.86,48.74,9.88,959.56,636.17,-7.22,-6.78,-5.46,-6.99,-3.05,-2.77,-8.51,-9.77,75.72,26.15
34519.78,48.23,9.85,48.67,9.87,958.28,635.23,-7.47,-6.97,-7.39,-6.64,-3.04,-2.85,-10.42,-9.49,75.72,26.15
34522.13,48.17,9.84,48.62,9.86,957.29,634.44,-7.66,-7.07,-7.60,-6.39,-3.02,-2.90,-10.62,-9.30,75.72,26.15
34524.94,48.09,9.83,48.55,9.85,955.91,633.54,-7.73,-7.27,-6.59,-7.03,-3.00,-2.97,-9.59,-10.00,75.72,26.15
34527.92,48.00,9.82,48.47,9.83,954.50,632.57,-7.88,-7.49,-7.22,-7.33,-2.98,-3.04,-10.19,-10.37,75.72,26.15
34530.34,47.93,9.81,48.41,9.82,953.23,631.67,-7.90,-7.59,-6.45,-6.77,-2.96,-3.10,-9.41,-9.87,75.72,26.15
34532.92,47.86,9.80,48.33,9.81,951.78,630.66,-7.85,-7.67,-5.91,-6.66,-2.93,-3.16,-8.85,-9.82,75.72,26.15
34535.55,47.78,9.79,48.24,9.81,950.28,629.25,-7.80,-7.40,-5.94,-4.15,-2.91,-3.22,-8.85,-7.37,75.72,26.15
34538.06,47.70,9.78,48.18,9.80,948.99,628.29,-7.90,-7.54,-7.00,-7.01,-2.88,-3.28,-9.89,-10.29,75.72,26.15
34540.87,47.62,9.77,48.08,9.78,947.32,626.97,-7.82,-7.50,-5.75,-5.73,-2.86,-3.35,-8.61,-9.07,75.72,26.15
34543.83,47.52,9.76,47.98,9.77,945.36,625.58,-7.56,-7.49,-4.50,-5.93,-2.82,-3.41,-7.33,-9.34,75.72,26.15
34546.17,47.45,9.76,47.91,9.75,943.93,624.57,-7.49,-7.59,-5.45,-6.82,-2.80,-3.47,-8.25,-10.29,75.72,26.15
34549.06,47.35,9.75,47.81,9.75,942.22,623.08,-7.47,-7.49,-5.85,-5.43,-2.76,-3.54,-8.61,-8.97,75.72,26.15
34552.04,47.25,9.74,47.70,9.74,940.18,621.39,-7.19,-7.28,-4.11,-4.57,-2.73,-3.61,-6.84,-8.17,73.80,26.70
34554.59,47.17,9.73,47.61,9.73,938.59,620.07,-7.13,-7.25,-5.29,-5.60,-2.70,-3.67,-7.99,-9.27,73.80,26.70
34557.44,47.07,9.73,47.50,9.72,936.66,618.55,-6.92,-7.21,-4.25,-5.52,-2.66,-3.73,-6.91,-9.25,73.80,26.70
34560.45,46.97,9.72,47.39,9.71,934.79,616.88,-6.88,-7.13,-5.31,-5.23,-2.62,-3.80,-7.92,-9.03,73.80,26.70
34562.84,46.88,9.71,47.31,9.71,933.32,615.54,-6.88,-7.08,-5.47,-5.27,-2.58,-3.86,-8.06,-9.12,73.80,26.70
34565.81,46.77,9.71,47.20,9.70,931.43,613.85,-6.83,-7.02,-5.21,-5.28,-2.54,-3.92,-7.74,-9.21,73.80,26.70
34568.78,46.67,9.70,47.08,9.69,929.45,612.07,-6.70,-6.90,-4.59,-4.80,-2.49,-3.99,-7.09,-8.79,73.80,26.70
34571.21,46.58,9.70,46.98,9.69,927.70,610.44,-6.48,-6.66,-3.55,-3.64,-2.45,-4.05,-6.01,-7.69,72.69,27.09
34574.30,46.46,9.69,46.87,9.68,925.76,608.69,-6.49,-6.70,-5.27,-5.54,-2.40,-4.12,-7.67,-9.66,72.69,27.09
34577.26,46.35,9.69,46.75,9.68,923.85,606.82,-6.46,-6.58,-4.98,-4.59,-2.35,-4.19,-7.34,-8.77,72.69,27.09
34579.72,46.26,9.68,46.66,9.68,922.31,605.30,-6.49,-6.55,-5.44,-5.02,-2.31,-4.24,-7.75,-9.26,72.69,27.09
34582.18,46.17,9.68,46.56,9.68,920.64,603.76,-6.40,-6.52,-4.47,-5.00,-2.27,-4.30,-6.74,-9.29,72.69,27.09
34585.17,46.05,9.68,46.44,9.68,918.69,601.72,-6.36,-6.33,-4.87,-3.96,-2.21,-4.37,-7.08,-8.32,72.69,27.09
34587.55,45.96,9.68,46.32,9.68,916.82,599.88,-6.03,-5.99,-2.37,-2.28,-2.17,-4.42,-4.54,-6.70,71.84,27.23
34590.49,45.84,9.68,46.23,9.68,915.30,598.27,-6.42,-6.27,-7.43,-6.72,-2.11,-4.49,-9.54,-11.20,71.84,27.23
34593.46,45.72,9.68,46.11,9.68,913.37,596.38,-6.40,-6.32,-5.04,-5.32,-2.05,-4.55,-7.09,-9.87,71.84,27.23
34596.00,45.62,9.68,46.01,9.69,911.81,594.67,-6.49,-6.29,-5.81,-4.84,-2.00,-4.61,-7.81,-9.45,71.84,27.23
34598.58,45.52,9.68,45.91,9.69,910.27,593.00,-6.63,-6.35,-6.22,-5.51,-1.95,-4.67,-8.17,-10.18,71.84,27.23
34601.53,45.40,9.69,45.80,9.69,908.40,591.15,-6.68,-6.52,-5.64,-6.22,-1.88,-4.73,-7.52,-10.95,71.84,27.23
34603.95,45.30,9.69,45.70,9.69,906.87,589.53,-6.71,-6.57,-5.62,-5.62,-1.83,-4.79,-7.45,-10.41,71.84,27.23
34606.73,45.18,9.69,45.59,9.69,905.00,587.59,-6.64,-6.58,-4.89,-5.34,-1.77,-4.85,-6.66,-10.19,70.87,27.65
34609.83,45.06,9.70,45.47,9.70,903.13,585.48,-6.78,-6.68,-6.22,-5.89,-1.70,-4.92,-7.92,-10.80,70.87,27.65
