Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.4% (used 2120 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28312 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
921.98,38.39,30.89,37.02,30.99,1113.39,98.66,20.72,24.00,20.72,24.00,40.09,-9.94,60.81,14.07
924.36,38.56,31.47,37.33,31.61,1128.42,93.65,17.89,22.39,17.89,22.39,39.80,-9.11,57.69,13.27
926.72,38.74,32.04,37.68,32.22,1144.32,89.27,14.40,20.30,14.40,20.30,39.49,-8.28,53.89,12.02
929.26,38.95,32.66,38.07,32.89,1161.75,84.84,10.52,18.00,10.52,18.00,39.14,-7.39,49.66,10.61
931.68,39.16,33.26,38.49,33.54,1179.17,81.17,6.26,15.42,6.26,15.42,38.78,-6.53,45.04,8.89
934.32,39.40,33.91,38.98,34.23,1198.55,77.70,1.53,12.26,1.53,12.26,38.37,-5.59,39.90,6.67
936.86,39.65,34.53,39.47,34.91,1217.52,74.66,-3.12,9.12,-3.12,9.12,37.95,-4.68,34.83,4.44
938.83,39.85,35.02,39.86,35.43,1232.43,72.53,-6.75,6.58,-6.75,6.58,37.62,-3.97,30.87,2.61
941.37,40.12,35.65,40.38,36.09,1251.77,70.14,-11.43,3.16,-11.43,3.16,37.16,-3.05,25.74,0.11
943.56,40.37,36.19,40.83,36.66,1268.47,68.25,-15.24,0.17,-15.24,0.17,36.76,-2.25,21.52,-2.08
945.88,40.64,36.76,41.30,37.27,1286.14,65.94,-19.12,-2.51,-19.12,-2.51,36.31,-1.40,17.18,-3.91
948.24,40.92,37.34,41.76,37.89,1303.78,63.33,-22.58,-4.80,-22.58,-4.80,35.83,-0.53,13.25,-5.33
950.69,41.22,37.95,42.23,38.50,1321.69,61.02,-25.65,-7.38,-25.65,-7.38,35.32,0.38,9.67,-7.00
953.02,41.52,38.52,42.69,39.10,1338.80,58.75,-28.44,-9.61,-28.44,-9.61,34.81,1.25,6.38,-8.35
955.52,41.86,39.13,43.14,39.73,1356.62,55.88,-30.84,-11.31,-30.84,-11.31,34.26,2.19,3.42,-9.12
957.94,42.19,39.73,43.56,40.34,1373.59,52.69,-32.65,-12.39,-32.65,-12.39,33.69,3.10,1.04,-9.29
960.55,42.56,40.36,44.00,41.00,1391.39,49.13,-34.00,-13.20,-34.00,-13.20,33.06,4.09,-0.93,-9.10
962.98,42.91,40.95,44.38,41.59,1407.36,45.59,-34.55,-13.51,-34.55,-13.51,32.46,5.02,-2.09,-8.49
965.57,43.30,41.57,44.76,42.22,1423.73,41.57,-34.36,-13.37,-34.36,-13.37,31.79,6.01,-2.57,-7.36
967.96,43.66,42.15,45.09,42.79,1438.65,37.60,-33.89,-12.77,-33.89,-12.77,31.16,6.93,-2.73,-5.83
970.44,44.05,42.74,45.39,43.38,1453.19,33.00,-32.38,-11.46,-32.38,-11.46,30.48,7.90,-1.90,-3.57
972.81,44.43,43.30,45.66,43.93,1466.64,28.30,-30.44,-9.69,-30.44,-9.69,29.82,8.82,-0.62,-0.87
975.17,44.82,43.85,45.91,44.47,1479.58,23.64,-28.01,-7.74,-28.01,-7.74,29.14,9.75,1.13,2.01
977.50,45.21,44.39,46.15,45.00,1492.04,18.87,-25.16,-5.46,-25.16,-5.46,28.45,10.67,3.28,5.21
980.05,45.65,44.98,46.39,45.56,1505.16,13.60,-21.52,-2.66,-21.52,-2.66,27.67,11.68,6.15,9.01
982.47,46.07,45.53,46.60,46.08,1517.20,8.53,-17.63,0.28,-17.63,0.28,26.92,12.64,9.29,12.93
985.15,46.55,46.14,46.83,46.65,1530.43,2.97,-13.18,3.75,-13.18,3.75,26.06,13.71,12.88,17.46
987.68,47.00,46.70,47.05,47.19,1542.73,-2.29,-8.81,7.28,-8.81,7.28,25.23,14.73,16.42,22.01
989.65,47.37,47.13,47.22,47.60,1552.07,-6.22,-5.10,10.04,-5.10,10.04,24.57,15.53,19.47,25.57
991.90,47.79,47.62,47.42,48.05,1562.73,-10.31,-0.87,12.98,-0.87,12.98,23.79,16.45,22.93,29.43
994.00,48.18,48.07,47.61,48.45,1572.64,-13.71,3.05,15.50,3.05,15.50,23.06,17.30,26.12,32.80
996.44,48.65,48.59,47.86,48.92,1584.30,-17.36,7.52,18.34,7.52,18.34,22.19,18.31,29.71,36.64
998.59,49.07,49.04,48.09,49.33,1594.83,-20.32,11.12,20.79,11.12,20.79,21.41,19.19,32.52,39.98
1000.78,49.50,49.49,48.34,49.74,1605.68,-22.94,14.72,23.07,14.72,23.07,20.59,20.10,35.31,43.18
1003.04,49.95,49.95,48.64,50.16,1617.35,-24.96,17.88,24.96,17.88,24.96,19.73,21.04,37.62,46.01
1005.30,50.00,50.00,48.94,50.56,1628.78,-26.43,8.24,26.43,8.24,26.43,27.99,17.60,36.24,44.03
1007.47,50.44,50.43,49.28,50.93,1640.58,-27.05,10.71,27.15,10.71,27.15,27.49,18.16,38.20,45.30
1009.84,50.93,50.90,49.67,51.34,1653.54,-27.29,13.34,27.72,13.34,27.72,26.92,18.76,40.26,46.48
1012.09,51.39,51.34,50.07,51.72,1666.24,-26.96,15.46,27.92,15.46,27.92,26.36,19.33,41.81,47.25
1014.49,51.90,51.79,50.52,52.12,1680.19,-26.15,17.31,27.89,17.31,27.89,25.75,19.94,43.05,47.82
1016.73,52.38,52.22,50.98,52.48,1693.64,-24.68,18.67,27.36,18.67,27.36,25.16,20.50,43.83,47.86
1019.10,52.90,52.66,51.50,52.87,1708.45,-22.48,19.54,26.38,19.54,26.38,24.52,21.08,44.06,47.47
1021.34,53.39,53.07,52.01,53.21,1722.53,-19.73,20.28,24.99,20.28,24.99,23.89,21.64,44.17,46.62
1023.72,53.92,53.50,52.60,53.57,1737.96,-15.95,20.55,22.86,20.55,22.86,23.22,22.21,43.76,45.07
1025.96,54.43,53.90,53.17,53.91,1752.95,-12.08,20.35,20.75,20.35,20.75,22.56,22.76,42.91,43.50
1028.33,54.97,54.31,53.81,54.27,1769.29,-7.51,19.63,18.24,19.63,18.24,21.85,23.32,41.48,41.57
1030.58,55.48,54.70,54.44,54.60,1785.03,-2.66,18.64,15.54,18.64,15.54,21.16,23.86,39.80,39.40
1032.93,56.03,55.09,55.13,54.95,1801.90,2.92,17.15,12.41,17.15,12.41,20.42,24.41,37.57,36.82
1035.17,56.55,55.46,55.80,55.27,1818.27,8.77,15.44,9.10,15.44,9.10,19.69,24.94,35.14,34.03
1037.65,57.14,55.86,56.56,55.61,1836.22,15.62,13.61,5.25,13.61,5.25,18.88,25.51,32.49,30.76
1039.85,57.66,56.21,57.25,55.92,1852.55,21.80,11.57,1.94,11.57,1.94,18.13,26.02,29.70,27.96
1042.62,58.32,56.64,58.13,56.30,1873.29,29.99,8.65,-2.41,8.65,-2.41,17.18,26.65,25.82,24.24
1044.79,58.85,56.97,58.84,56.59,1889.61,36.69,6.25,-5.90,6.25,-5.90,16.41,27.14,22.66,21.24
1046.87,59.35,57.27,59.50,56.87,1904.91,43.00,4.20,-8.98,4.20,-8.98,15.66,27.60,19.85,18.62
1049.08,59.89,57.59,60.20,57.16,1921.17,49.83,1.90,-12.23,1.90,-12.23,14.84,28.09,16.75,15.86
1051.30,60.43,57.90,60.91,57.44,1937.38,56.69,-0.37,-15.31,-0.37,-15.31,14.01,28.58,13.65,13.27
1054.03,61.10,58.27,61.76,57.80,1957.31,64.84,-3.26,-18.58,-3.26,-18.58,12.96,29.17,9.70,10.59
1056.23,61.64,58.56,62.44,58.08,1973.05,71.35,-5.44,-20.99,-5.44,-20.99,12.11,29.65,6.67,8.66
1058.78,62.26,58.88,63.20,58.40,1990.73,78.57,-7.54,-23.26,-7.54,-23.26,11.09,30.19,3.55,6.93
1061.01,62.81,59.16,63.85,58.69,2006.00,84.53,-9.29,-24.69,-9.29,-24.69,10.18,30.66,0.89,5.97
1063.81,63.51,59.49,64.63,59.02,2024.26,91.78,-10.80,-26.05,-10.80,-26.05,9.02,31.25,-1.78,5.19
1066.04,64.05,59.74,65.22,59.29,2038.19,97.16,-11.59,-26.58,-11.59,-26.58,8.08,31.71,-3.51,5.13
1068.91,64.77,60.06,65.96,59.63,2055.88,103.71,-12.52,-26.62,-12.52,-26.62,6.84,32.30,-5.68,5.68
1071.15,65.32,60.29,66.50,59.88,2068.93,108.44,-12.75,-26.11,-12.75,-26.11,5.86,32.75,-6.89,6.64
1073.70,65.95,60.54,67.09,60.17,2083.17,113.25,-12.53,-24.75,-12.53,-24.75,4.72,33.26,-7.81,8.51
1075.87,66.48,60.75,67.57,60.41,2094.99,117.14,-12.24,-23.24,-12.24,-23.24,3.73,33.69,-8.51,10.45
1078.63,67.16,60.99,68.14,60.69,2108.99,121.84,-11.13,-20.88,-11.13,-20.88,2.45,34.23,-8.67,13.35
1081.53,67.87,61.23,68.70,61.00,2123.12,126.01,-9.69,-17.40,-9.69,-17.40,1.09,34.79,-8.60,17.40
1083.75,68.41,61.41,69.09,61.22,2133.25,128.91,-8.14,-14.27,-8.14,-14.27,0.02,35.22,-8.12,20.95
1086.62,69.10,61.61,69.59,61.49,2145.86,132.54,-5.98,-9.91,-5.98,-9.91,-1.38,35.76,-7.36,25.85
1088.81,69.63,61.76,69.95,61.69,2154.98,135.18,-4.04,-6.27,-4.04,-6.27,-2.47,36.17,-6.51,29.90
1091.60,70.30,61.93,70.39,61.93,2166.03,138.45,-1.38,-1.40,-1.38,-1.40,-3.88,36.69,-5.25,35.29
1093.79,70.82,62.05,70.72,62.10,2174.36,141.20,0.82,2.41,0.82,2.41,-5.00,37.09,-4.18,39.50
1096.53,71.47,62.19,71.14,62.30,2184.42,144.69,3.57,7.29,3.57,7.29,-6.43,37.58,-2.86,44.87
1098.70,71.98,62.28,71.46,62.45,2192.20,147.57,5.68,11.18,5.68,11.18,-7.57,37.97,-1.90,49.16
1100.81,72.47,62.36,71.78,62.58,2199.50,150.56,7.74,14.89,7.74,14.89,-8.70,38.35,-0.96,53.24
1103.06,72.99,62.44,72.12,62.71,2207.27,154.03,9.69,18.69,9.69,18.69,-9.92,38.74,-0.23,57.43
1105.25,73.49,62.50,72.46,62.82,2214.63,157.72,11.53,22.21,11.53,22.21,-11.13,39.12,0.40,61.32
1107.97,74.10,62.56,72.90,62.94,2223.73,163.04,13.46,25.98,13.46,25.98,-12.64,39.58,0.81,65.56
1110.19,74.60,62.59,73.28,63.00,2230.94,168.13,14.94,28.45,14.94,28.45,-13.90,39.96,1.04,68.41
1112.91,75.20,62.62,73.76,63.07,2239.90,174.92,16.20,31.08,16.20,31.08,-15.46,40.41,0.74,71.49
1115.13,75.68,62.62,74.16,63.13,2247.40,180.57,16.72,33.25,16.72,33.25,-16.75,40.77,-0.03,74.03
1117.86,76.27,62.61,74.68,63.16,2256.47,188.70,17.07,34.90,17.07,34.90,-18.37,41.22,-1.29,76.12
1120.06,76.74,62.59,75.13,63.16,2263.77,196.04,17.01,35.56,17.01,35.56,-19.68,41.57,-2.67,77.13
1122.58,77.26,62.55,75.65,63.13,2271.98,204.92,16.69,35.99,16.69,35.99,-21.21,41.97,-4.52,77.95
1124.77,77.71,62.49,76.13,63.10,2279.12,213.35,16.03,35.70,16.03,35.70,-22.55,42.31,-6.52,78.01
1127.04,78.17,62.43,76.65,63.03,2286.55,222.87,15.01,34.81,15.01,34.81,-23.96,42.66,-8.96,77.47
1129.20,78.60,62.35,77.14,62.97,2293.56,231.88,13.73,34.08,13.73,34.08,-25.32,42.99,-11.58,77.07
1131.96,79.13,62.23,77.79,62.85,2302.31,244.53,11.80,32.12,11.80,32.12,-27.07,43.40,-15.27,75.52
1134.85,79.68,62.08,78.50,62.70,2311.40,258.57,9.24,29.47,9.24,29.47,-28.93,43.83,-19.69,73.29
1137.05,80.08,61.95,79.05,62.57,2318.24,269.76,6.94,27.03,6.94,27.03,-30.37,44.15,-23.43,71.18
1139.98,80.61,61.76,79.76,62.34,2326.34,285.18,4.29,23.43,4.29,23.43,-32.30,44.57,-28.01,67.99
1142.17,81.00,61.60,80.32,62.17,2332.50,297.11,1.78,20.46,1.78,20.46,-33.77,44.88,-31.99,65.34
1145.09,81.49,61.36,81.05,61.91,2340.21,313.24,-1.69,16.41,-1.69,16.41,-35.76,45.28,-37.45,61.69
1147.31,81.86,61.16,81.59,61.68,2345.35,325.96,-4.09,12.95,-4.09,12.95,-37.28,45.58,-41.37,58.54
1150.25,82.33,60.87,82.30,61.34,2351.39,343.13,-7.16,8.18,-7.16,8.18,-39.32,45.98,-46.47,54.15
1152.45,82.67,60.64,82.81,61.07,2355.44,355.96,-9.46,4.71,-9.46,4.71,-40.86,46.27,-50.32,50.98
1155.24,83.09,60.32,83.44,60.71,2359.76,372.06,-12.20,0.63,-12.20,0.63,-42.85,46.63,-55.04,47.26
1157.45,83.40,60.05,83.92,60.40,2362.55,384.92,-14.22,-2.60,-14.22,-2.60,-44.44,46.91,-58.67,44.31
1160.25,83.79,59.68,84.48,59.97,2364.69,401.22,-16.04,-6.65,-16.04,-6.65,-46.47,47.26,-62.51,40.61
1162.51,84.08,59.37,84.90,59.61,2365.54,413.99,-17.17,-9.43,-17.17,-9.43,-48.14,47.54,-65.31,38.12
1164.94,84.39,59.01,85.31,59.20,2365.70,427.41,-18.17,-12.01,-18.17,-12.01,-49.94,47.84,-68.11,35.83
1167.21,84.66,58.66,85.65,58.80,2364.71,439.65,-18.48,-14.05,-18.48,-14.05,-51.65,48.11,-70.13,34.06
1169.79,84.95,58.24,86.01,58.33,2362.77,453.08,-18.65,-15.81,-18.65,-15.81,-53.61,48.41,-72.25,32.60
1172.74,85.27,57.73,86.35,57.75,2358.95,468.08,-18.03,-17.39,-18.03,-17.39,-55.86,48.75,-73.89,31.36
1174.99,85.49,57.32,86.57,57.29,2355.15,479.33,-17.28,-18.29,-17.28,-18.29,-57.61,49.00,-74.89,30.71
1177.62,85.73,56.82,86.78,56.72,2349.17,492.19,-15.53,-18.97,-15.53,-18.97,-59.68,49.29,-75.20,30.32
1179.91,85.93,56.37,86.92,56.21,2343.00,502.78,-13.63,-18.91,-13.63,-18.91,-61.49,49.54,-75.11,30.63
1182.71,86.14,55.79,87.03,55.57,2334.50,515.00,-11.10,-18.03,-11.10,-18.03,-63.72,49.84,-74.82,31.81
1185.61,86.34,55.15,87.08,54.89,2324.12,527.01,-7.84,-16.34,-7.84,-16.34,-66.08,50.14,-73.92,33.80
1187.84,86.48,54.64,87.09,54.32,2314.96,536.37,-4.76,-15.12,-4.76,-15.12,-67.90,50.36,-72.66,35.24
1190.62,86.63,53.98,87.06,53.61,2302.72,547.58,-0.89,-13.07,-0.89,-13.07,-70.19,50.64,-71.09,37.57
1192.88,86.73,53.42,87.00,53.00,2291.91,556.52,2.47,-11.17,2.47,-11.17,-72.08,50.86,-69.61,39.68
1195.29,86.83,52.80,86.93,52.36,2280.29,565.95,5.48,-8.98,5.48,-8.98,-74.11,51.09,-68.63,42.11
1197.55,86.90,52.21,86.85,51.74,2268.75,574.83,8.37,-6.95,8.37,-6.95,-76.02,51.29,-67.65,44.34
1199.79,86.95,51.59,86.77,51.09,2256.87,584.03,11.02,-5.23,11.02,-5.23,-77.95,51.50,-66.93,46.26
1202.08,86.98,50.94,86.67,50.42,2244.12,593.46,13.74,-3.50,13.74,-3.50,-79.93,51.70,-66.19,48.21
1204.98,87.00,50.09,86.54,49.53,2227.42,605.81,16.82,-1.64,16.82,-1.64,-82.45,51.95,-65.63,50.31
1207.20,87.00,50.00,86.44,48.84,2214.55,615.39,28.17,-9.69,28.17,-9.69,3.12,-33.60,31.29,-43.29
1209.97,86.99,49.18,86.31,47.97,2198.05,627.65,31.10,-8.82,31.10,-8.82,3.09,-34.55,34.19,-43.37
1212.11,86.96,48.57,86.21,47.35,2186.36,636.20,32.32,-7.84,32.32,-7.84,3.07,-35.28,35.39,-43.12
1214.65,86.90,47.87,86.09,46.68,2173.48,645.21,32.86,-6.29,32.86,-6.29,3.05,-36.11,35.90,-42.40
1216.81,86.84,47.30,86.01,46.06,2162.03,653.95,33.84,-6.65,33.84,-6.65,3.04,-36.81,36.88,-43.46
1219.07,86.76,46.72,85.92,45.39,2149.62,663.46,35.37,-7.99,35.37,-7.99,3.03,-37.52,38.40,-45.51
1221.21,86.66,46.18,85.85,44.77,2138.30,672.47,36.42,-9.80,36.42,-9.80,3.03,-38.17,39.45,-47.97
1223.92,86.52,45.53,85.77,44.05,2125.10,682.98,36.67,-11.92,36.67,-11.92,3.03,-38.98,39.70,-50.90
1226.81,86.35,44.87,85.69,43.43,2113.63,691.81,34.41,-12.73,34.41,-12.73,3.04,-39.82,37.45,-52.55
1229.03,86.20,44.38,85.63,42.94,2104.79,698.88,32.77,-14.28,32.77,-14.28,3.05,-40.44,35.82,-54.72
1231.92,85.98,43.77,85.57,42.29,2093.17,708.57,30.81,-17.56,30.81,-17.56,3.08,-41.23,33.89,-58.79
1234.09,85.80,43.33,85.54,41.83,2085.08,715.41,28.78,-20.18,28.78,-20.18,3.10,-41.81,31.88,-61.98
1236.74,85.56,42.82,85.48,41.33,2075.90,722.70,25.68,-23.00,25.68,-23.00,3.13,-42.48,28.81,-65.48
1239.00,85.34,42.40,85.42,40.98,2069.26,727.54,21.95,-24.61,21.95,-24.61,3.16,-43.04,25.11,-67.65
1241.36,85.10,41.99,85.35,40.63,2062.41,732.04,18.00,-26.29,18.00,-26.29,3.20,-43.61,21.20,-69.90
1243.64,84.85,41.60,85.28,40.30,2055.73,736.37,14.31,-28.43,14.31,-28.43,3.24,-44.14,17.55,-72.56
1246.53,84.51,41.14,85.18,39.88,2047.18,741.58,9.82,-31.60,9.82,-31.60,3.29,-44.78,13.12,-76.38
1248.69,84.25,40.82,85.09,39.60,2041.14,744.68,6.21,-33.70,6.21,-33.70,3.34,-45.25,9.55,-78.95
1251.10,83.94,40.47,84.96,39.35,2035.07,746.70,1.56,-35.15,1.56,-35.15,3.40,-45.75,4.96,-80.90
1253.28,83.65,40.18,84.83,39.16,2029.73,747.49,-2.67,-35.89,-2.67,-35.89,3.46,-46.18,0.79,-82.08
1255.67,83.31,39.87,84.63,38.96,2023.34,747.64,-6.75,-36.50,-6.75,-36.50,3.52,-46.64,-3.23,-83.15
1258.59,82.89,39.53,84.37,38.73,2015.10,747.09,-11.13,-37.22,-11.13,-37.22,3.61,-47.18,-7.52,-84.40
1260.83,82.55,39.28,84.11,38.57,2008.38,745.53,-14.02,-37.15,-14.02,-37.15,3.68,-47.57,-10.34,-84.72
1263.80,82.08,38.97,83.73,38.41,1999.54,741.93,-17.79,-36.20,-17.79,-36.20,3.78,-48.06,-14.00,-84.26
1266.04,81.72,38.76,83.42,38.32,1992.95,738.24,-20.61,-35.01,-20.61,-35.01,3.87,-48.41,-16.75,-83.43
1268.42,81.32,38.56,83.04,38.25,1985.59,733.18,-23.15,-33.09,-23.15,-33.09,3.96,-48.77,-19.20,-81.86
1270.73,80.93,38.37,82.63,38.19,1977.90,727.40,-24.98,-30.80,-24.98,-30.80,4.05,-49.10,-20.93,-79.90
1273.51,80.43,38.17,82.08,38.13,1967.93,719.47,-26.30,-27.62,-26.30,-27.62,4.17,-49.47,-22.13,-77.09
1276.45,79.90,37.99,81.44,38.07,1956.41,710.02,-26.61,-23.90,-26.61,-23.90,4.30,-49.83,-22.31,-73.72
1278.70,79.48,37.86,80.90,38.07,1947.58,701.21,-26.68,-19.90,-26.68,-19.90,4.41,-50.09,-22.28,-69.99
1281.15,79.01,37.74,80.27,38.09,1937.58,690.45,-26.32,-14.84,-26.32,-14.84,4.53,-50.35,-21.79,-65.19
1283.46,78.56,37.64,79.64,38.13,1927.96,679.53,-25.63,-9.69,-25.63,-9.69,4.65,-50.58,-20.98,-60.27
1285.88,78.08,37.56,78.95,38.17,1917.17,667.53,-24.10,-4.17,-24.10,-4.17,4.77,-50.80,-19.32,-54.97
1288.82,77.49,37.48,78.08,38.19,1903.35,653.05,-21.35,1.89,-21.35,1.89,4.94,-51.04,-16.41,-49.15
1291.01,77.03,37.43,77.41,38.24,1893.09,641.25,-19.21,7.03,-19.21,7.03,5.06,-51.20,-14.15,-44.17
1293.87,76.43,37.39,76.51,38.33,1880.01,625.03,-16.63,14.03,-16.63,14.03,5.23,-51.39,-11.40,-37.36
1296.09,75.96,37.38,75.81,38.41,1869.80,612.36,-14.40,19.21,-14.40,19.21,5.37,-51.51,-9.02,-32.31
1298.74,75.39,37.38,74.98,38.49,1857.56,597.26,-11.55,24.93,-11.55,24.93,5.54,-51.64,-6.01,-26.71
1300.99,74.89,37.39,74.26,38.56,1846.97,584.47,-8.82,29.39,-8.82,29.39,5.69,-51.73,-3.13,-22.34
1303.32,74.37,37.42,73.53,38.64,1836.24,571.05,-6.10,33.88,-6.10,33.88,5.85,-51.81,-0.26,-17.93
1305.58,73.87,37.46,72.83,38.75,1826.62,558.00,-4.12,37.95,-4.12,37.95,6.00,-51.86,1.88,-13.91
1307.81,73.36,37.52,72.16,38.85,1817.26,545.34,-2.18,41.46,-2.18,41.46,6.16,-51.90,3.99,-10.44
1310.06,72.84,37.58,71.51,38.95,1808.21,532.90,-0.50,44.36,-0.50,44.36,6.33,-51.93,5.83,-7.57
1312.29,72.33,37.66,70.88,39.04,1799.53,521.19,1.01,46.36,1.01,46.36,6.50,-51.93,7.51,-5.57
1314.55,71.80,37.75,70.27,39.14,1791.07,509.70,2.35,47.77,2.35,47.77,6.67,-51.92,9.02,-4.15
1316.94,71.24,37.86,69.66,39.25,1782.96,497.90,3.03,48.54,3.03,48.54,6.86,-51.89,9.89,-3.35
1319.13,70.72,37.97,69.14,39.36,1776.26,487.49,3.07,48.62,3.07,48.62,7.04,-51.84,10.11,-3.22
1321.79,70.09,38.12,68.55,39.50,1768.74,475.60,2.69,47.67,2.69,47.67,7.26,-51.77,9.95,-4.10
1323.99,69.56,38.26,68.10,39.61,1763.29,466.48,1.74,45.90,1.74,45.90,7.45,-51.69,9.19,-5.79
1326.85,68.87,38.45,67.56,39.75,1756.79,455.27,0.13,42.62,0.13,42.62,7.70,-51.56,7.83,-8.94
1329.04,68.34,38.62,67.18,39.86,1752.11,447.23,-1.26,39.31,-1.26,39.31,7.89,-51.44,6.64,-12.13
1331.16,67.82,38.78,66.83,39.97,1748.29,439.69,-3.17,35.68,-3.17,35.68,8.09,-51.31,4.92,-15.63
1333.83,67.17,39.01,66.41,40.12,1743.98,430.42,-5.92,30.59,-5.92,30.59,8.34,-51.13,2.41,-20.54
1335.91,66.66,39.19,66.11,40.24,1741.01,423.48,-8.29,26.18,-8.29,26.18,8.54,-50.97,0.24,-24.79
1338.60,66.00,39.44,65.74,40.39,1737.32,414.91,-11.31,19.83,-11.31,19.83,8.80,-50.74,-2.52,-30.91
1341.48,65.28,39.73,65.35,40.56,1733.70,405.79,-14.66,12.63,-14.66,12.63,9.08,-50.47,-5.57,-37.84
1343.70,64.74,39.96,65.05,40.69,1731.02,398.74,-17.17,6.93,-17.17,6.93,9.31,-50.24,-7.86,-43.31
1346.59,64.02,40.27,64.66,40.89,1727.85,389.11,-20.54,-0.31,-20.54,-0.31,9.61,-49.92,-10.92,-50.22
1348.82,63.47,40.53,64.35,41.05,1725.52,381.40,-23.08,-5.80,-23.08,-5.80,9.85,-49.65,-13.23,-55.45
1351.59,62.79,40.85,63.95,41.24,1721.99,371.76,-25.34,-12.70,-25.34,-12.70,10.15,-49.30,-15.20,-61.99
1353.87,62.23,41.13,63.59,41.41,1718.84,363.21,-26.80,-17.94,-26.80,-17.94,10.40,-48.98,-16.40,-66.93
1356.80,61.50,41.51,63.09,41.64,1714.43,351.23,-28.05,-23.91,-28.05,-23.91,10.73,-48.56,-17.32,-72.47
1359.68,60.80,41.89,62.55,41.89,1709.68,338.16,-28.60,-28.69,-28.60,-28.69,11.06,-48.11,-17.54,-76.80
1361.93,60.25,42.20,62.09,42.10,1705.64,327.19,-28.50,-31.78,-28.50,-31.78,11.32,-47.74,-17.17,-79.53
1364.74,59.56,42.60,61.46,42.38,1699.86,312.43,-27.41,-34.76,-27.41,-34.76,11.66,-47.26,-15.75,-82.02
1367.01,59.01,42.93,60.92,42.59,1694.59,300.10,-25.72,-36.86,-25.72,-36.86,11.94,-46.85,-13.78,-83.71
1369.93,58.31,43.37,60.18,42.90,1687.38,282.85,-22.84,-38.25,-22.84,-38.25,12.29,-46.30,-10.55,-84.55
1372.80,57.62,43.81,59.39,43.23,1680.00,264.62,-19.44,-38.55,-19.44,-38.55,12.66,-45.73,-6.79,-84.28
1375.06,57.09,44.17,58.75,43.50,1673.84,249.54,-16.21,-38.11,-16.21,-38.11,12.95,-45.26,-3.27,-83.37
1377.75,56.45,44.61,57.93,43.85,1666.24,230.49,-11.85,-36.58,-11.85,-36.58,13.30,-44.68,1.45,-81.26
1380.02,55.92,44.98,57.22,44.15,1659.45,213.86,-7.59,-34.80,-7.59,-34.80,13.60,-44.17,6.01,-78.97
1382.92,55.25,45.47,56.28,44.56,1650.73,191.87,-1.81,-31.78,-1.81,-31.78,13.99,-43.49,12.18,-75.27
1385.12,54.75,45.85,55.55,44.89,1644.18,174.53,2.71,-28.95,2.71,-28.95,14.29,-42.96,17.00,-71.91
1387.85,54.13,46.34,54.62,45.32,1636.07,152.34,8.56,-24.75,8.56,-24.75,14.67,-42.28,23.22,-67.03
1390.73,53.49,46.85,53.64,45.81,1628.03,128.30,14.53,-19.71,14.53,-19.71,15.07,-41.54,29.60,-61.25
1392.94,53.00,47.26,52.89,46.20,1622.08,109.53,19.11,-15.58,19.11,-15.58,15.39,-40.94,34.50,-56.53
1395.85,52.36,47.80,51.93,46.71,1614.80,85.36,24.87,-10.60,24.87,-10.60,15.81,-40.14,40.68,-50.75
