Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.4% (used 2120 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28296 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
2071.97,38.71,81.63,39.26,81.72,1980.52,-695.17,-10.51,-7.36,-1.05,-0.74,-27.32,41.96,-28.37,41.22
2074.67,38.48,81.17,39.12,81.18,1969.33,-688.67,-10.51,-10.16,-1.05,-1.02,-26.52,42.02,-27.57,41.00
2076.75,38.32,80.81,39.03,80.76,1960.83,-683.13,-10.53,-12.44,-1.05,-1.24,-25.90,42.05,-26.95,40.80
2079.04,38.16,80.41,38.94,80.26,1951.36,-676.54,-10.36,-15.03,-1.04,-1.50,-25.21,42.07,-26.25,40.56
2081.77,37.99,79.91,38.86,79.67,1940.42,-667.97,-10.41,-18.27,-1.04,-1.83,-24.39,42.07,-25.43,40.24
2083.84,37.87,79.52,38.82,79.21,1932.18,-661.16,-10.39,-20.66,-1.04,-2.07,-23.76,42.06,-24.80,39.99
2086.85,37.73,78.95,38.79,78.53,1920.46,-650.50,-10.49,-24.30,-1.05,-2.43,-22.84,42.02,-23.88,39.59
2088.90,37.64,78.55,38.78,78.06,1912.71,-643.01,-10.65,-26.64,-1.06,-2.66,-22.21,41.97,-23.27,39.31
2091.56,37.55,78.02,38.79,77.44,1902.75,-632.79,-10.84,-29.73,-1.08,-2.97,-21.38,41.90,-22.47,38.93
2093.63,37.49,77.60,38.80,76.95,1894.82,-624.51,-10.73,-32.08,-1.07,-3.21,-20.74,41.83,-21.81,38.62
2096.34,37.43,77.04,38.82,76.30,1884.58,-613.48,-10.59,-34.91,-1.06,-3.49,-19.89,41.71,-20.94,38.22
2099.07,37.40,76.47,38.86,75.64,1874.34,-601.98,-10.33,-37.65,-1.03,-3.77,-19.03,41.57,-20.06,37.81
2101.14,37.38,76.03,38.90,75.13,1866.65,-593.11,-10.09,-39.58,-1.01,-3.96,-18.37,41.46,-19.38,37.50
2104.15,37.38,75.38,38.96,74.38,1855.47,-579.75,-9.60,-42.29,-0.96,-4.23,-17.41,41.26,-18.37,37.03
2106.12,37.39,74.95,39.01,73.88,1848.09,-570.81,-9.11,-43.96,-0.91,-4.40,-16.78,41.12,-17.69,36.72
2108.63,37.42,74.39,39.08,73.25,1838.79,-559.29,-8.44,-45.87,-0.84,-4.59,-15.96,40.92,-16.81,36.33
2110.73,37.46,73.92,39.15,72.71,1831.10,-549.38,-7.86,-47.46,-0.79,-4.75,-15.28,40.74,-16.07,35.99
2113.43,37.52,73.30,39.23,72.01,1821.06,-536.51,-6.80,-49.26,-0.68,-4.93,-14.40,40.49,-15.08,35.56
2116.14,37.60,72.68,39.32,71.31,1811.02,-523.56,-5.58,-50.67,-0.56,-5.07,-13.51,40.21,-14.07,35.15
2118.19,37.68,72.21,39.40,70.77,1803.53,-513.41,-4.66,-51.82,-0.47,-5.18,-12.83,39.99,-13.30,34.81
2121.09,37.80,71.53,39.52,70.01,1793.05,-499.00,-3.28,-53.11,-0.33,-5.31,-11.87,39.66,-12.20,34.35
2123.15,37.90,71.04,39.62,69.46,1785.60,-488.52,-2.17,-54.00,-0.22,-5.40,-11.18,39.41,-11.40,34.01
2125.75,38.04,70.42,39.74,68.77,1776.41,-475.27,-0.82,-54.85,-0.08,-5.48,-10.31,39.07,-10.39,33.58
2127.84,38.16,69.93,39.85,68.22,1768.99,-464.44,0.47,-55.52,0.05,-5.55,-9.60,38.78,-9.56,33.23
2130.06,38.31,69.39,39.96,67.62,1761.18,-452.75,1.84,-56.11,0.18,-5.61,-8.85,38.47,-8.66,32.85
2132.14,38.45,68.89,40.08,67.06,1753.89,-441.63,3.25,-56.67,0.33,-5.67,-8.14,38.15,-7.81,32.49
2134.24,38.60,68.38,40.21,66.50,1746.86,-430.38,4.47,-57.07,0.45,-5.71,-7.42,37.83,-6.97,32.12
2136.46,38.78,67.84,40.34,65.91,1739.39,-418.49,5.93,-57.28,0.59,-5.73,-6.65,37.47,-6.06,31.74
2139.13,39.00,67.18,40.52,65.19,1730.45,-403.77,7.80,-57.62,0.78,-5.76,-5.73,37.02,-4.95,31.25
2141.15,39.18,66.69,40.66,64.64,1723.83,-392.59,9.23,-57.82,0.92,-5.78,-5.03,36.66,-4.10,30.88
2143.22,39.37,66.18,40.81,64.08,1717.15,-380.90,10.70,-58.01,1.07,-5.80,-4.30,36.28,-3.23,30.48
2145.45,39.58,65.63,40.98,63.48,1710.01,-368.28,12.38,-58.09,1.24,-5.81,-3.52,35.86,-2.28,30.05
2148.15,39.86,64.96,41.19,62.75,1701.64,-352.92,14.34,-58.04,1.43,-5.80,-2.56,35.33,-1.13,29.53
2150.19,40.08,64.46,41.37,62.21,1695.62,-341.30,15.67,-57.88,1.57,-5.79,-1.84,34.92,-0.27,29.13
2152.88,40.37,63.80,41.60,61.49,1687.62,-325.61,17.68,-57.79,1.77,-5.78,-0.88,34.35,0.89,28.58
2154.87,40.60,63.30,41.78,60.96,1681.86,-314.03,19.15,-57.56,1.91,-5.76,-0.17,33.92,1.75,28.17
2157.54,40.92,62.64,42.03,60.25,1674.44,-298.32,21.01,-57.23,2.10,-5.72,0.80,33.32,2.90,27.60
2159.51,41.17,62.16,42.22,59.74,1669.12,-286.66,22.38,-56.94,2.24,-5.69,1.51,32.87,3.75,27.18
2162.18,41.51,61.50,42.50,59.04,1662.18,-270.70,24.18,-56.54,2.42,-5.65,2.48,32.24,4.90,26.58
2164.19,41.78,61.01,42.71,58.51,1656.95,-258.73,25.69,-56.11,2.57,-5.61,3.22,31.74,5.79,26.13
2166.86,42.14,60.35,43.00,57.82,1650.46,-242.64,27.43,-55.51,2.74,-5.55,4.20,31.07,6.94,25.52
2168.87,42.42,59.87,43.23,57.31,1645.78,-230.45,28.71,-55.09,2.87,-5.51,4.94,30.55,7.81,25.04
2170.97,42.73,59.36,43.48,56.77,1641.08,-217.55,30.00,-54.69,3.00,-5.47,5.72,30.00,8.72,24.53
2173.04,43.03,58.85,43.73,56.24,1636.49,-204.83,31.37,-54.21,3.14,-5.42,6.49,29.44,9.63,24.02
2175.37,43.38,58.29,44.02,55.65,1631.57,-190.42,32.86,-53.71,3.29,-5.37,7.37,28.79,10.65,23.42
2177.43,43.70,57.80,44.29,55.14,1627.57,-177.58,33.99,-53.31,3.40,-5.33,8.14,28.21,11.54,22.88
2179.73,44.06,57.25,44.59,54.57,1623.28,-163.28,35.23,-52.70,3.52,-5.27,9.01,27.54,12.53,22.27
2181.79,44.39,56.77,44.87,54.07,1619.61,-150.51,36.35,-52.10,3.64,-5.21,9.79,26.93,13.42,21.72
2184.09,44.77,56.23,45.19,53.51,1615.68,-136.12,37.60,-51.45,3.76,-5.14,10.67,26.23,14.43,21.08
2186.18,45.11,55.74,45.49,53.01,1612.39,-123.07,38.65,-50.89,3.87,-5.09,11.46,25.58,15.33,20.50
2188.46,45.50,55.21,45.82,52.46,1608.91,-108.65,39.84,-50.31,3.98,-5.03,12.34,24.86,16.33,19.83
2190.54,45.86,54.74,46.14,51.98,1606.28,-95.62,40.57,-49.63,4.06,-4.96,13.15,24.19,17.20,19.23
2192.70,46.24,54.25,46.47,51.49,1603.60,-82.05,41.44,-48.96,4.14,-4.90,13.99,23.48,18.13,18.58
2194.79,46.62,53.78,46.80,51.01,1601.18,-68.84,42.28,-48.40,4.23,-4.84,14.80,22.78,19.03,17.94
2196.95,47.01,53.30,47.15,50.52,1598.98,-55.11,43.02,-47.86,4.30,-4.79,15.64,22.04,19.94,17.25
2199.03,47.39,52.84,47.50,50.05,1596.94,-41.84,43.84,-47.41,4.38,-4.74,16.46,21.32,20.84,16.58
2201.22,47.80,52.36,47.87,49.57,1595.16,-27.91,44.51,-46.83,4.45,-4.68,17.32,20.54,21.77,15.86
2203.29,48.19,51.92,48.23,49.13,1593.82,-14.74,44.98,-46.32,4.50,-4.63,18.14,19.79,22.64,15.16
2205.46,48.60,51.46,48.61,48.67,1592.52,-0.97,45.55,-45.82,4.55,-4.58,19.00,19.00,23.56,14.42
2207.56,49.01,51.02,48.98,48.23,1591.45,12.26,46.10,-45.19,4.61,-4.52,19.84,18.22,24.45,13.70
2209.65,49.42,50.59,49.36,47.81,1590.59,25.38,46.61,-44.55,4.66,-4.46,20.68,17.42,25.34,12.97
2211.75,49.84,50.16,49.73,47.38,1589.82,38.45,47.22,-43.84,4.72,-4.38,21.52,16.61,26.25,12.23
2213.99,50.00,50.00,50.14,46.95,1589.47,52.29,47.55,-52.29,4.76,-5.23,-21.58,41.90,-16.83,36.67
2216.09,50.42,49.58,50.55,46.55,1589.49,65.48,47.44,-51.74,4.74,-5.17,-21.52,41.24,-16.78,36.06
2218.15,50.82,49.15,50.94,46.14,1589.18,78.51,47.48,-51.18,4.75,-5.12,-21.45,40.58,-16.70,35.46
2220.41,51.26,48.68,51.36,45.67,1588.28,93.16,47.89,-50.94,4.79,-5.09,-21.37,39.84,-16.59,34.75
2223.11,51.78,48.11,51.86,45.12,1587.49,110.30,47.82,-50.27,4.78,-5.03,-21.28,38.94,-16.49,33.91
2225.14,52.16,47.68,52.23,44.72,1587.12,122.89,47.35,-49.50,4.74,-4.95,-21.20,38.25,-16.46,33.30
2227.27,52.56,47.22,52.62,44.31,1586.70,135.97,46.71,-48.45,4.67,-4.85,-21.11,37.51,-16.44,32.66
2229.42,52.96,46.75,52.99,43.90,1586.19,148.86,45.96,-47.17,4.60,-4.72,-21.03,36.75,-16.43,32.03
2232.10,53.44,46.15,53.46,43.36,1584.94,165.32,45.40,-45.90,4.54,-4.59,-20.91,35.78,-16.37,31.19
2234.03,53.79,45.71,53.79,42.95,1583.69,177.36,45.18,-45.21,4.52,-4.52,-20.82,35.08,-16.30,30.55
2236.73,54.26,45.10,54.24,42.38,1581.73,194.13,44.83,-44.17,4.48,-4.42,-20.70,34.06,-16.21,29.65
2239.45,54.73,44.48,54.69,41.82,1579.76,210.70,44.21,-42.87,4.42,-4.29,-20.56,33.03,-16.14,28.74
2241.49,55.07,44.00,55.01,41.40,1578.15,222.85,43.68,-41.69,4.37,-4.17,-20.46,32.23,-16.09,28.07
2244.32,55.54,43.34,55.44,40.80,1575.45,239.77,43.17,-40.08,4.32,-4.01,-20.31,31.11,-15.99,27.10
2246.35,55.86,42.86,55.75,40.36,1573.41,251.87,42.73,-38.99,4.27,-3.90,-20.20,30.29,-15.93,26.39
2249.14,56.30,42.20,56.16,39.75,1570.00,268.66,42.48,-37.76,4.25,-3.78,-20.04,29.15,-15.80,25.37
2251.17,56.62,41.71,56.46,39.31,1567.72,280.66,41.93,-36.67,4.19,-3.67,-19.93,28.30,-15.73,24.63
2253.77,57.01,41.09,56.82,38.75,1564.49,295.91,41.32,-35.29,4.13,-3.53,-19.77,27.20,-15.64,23.67
2255.82,57.31,40.59,57.11,38.30,1561.87,307.86,40.73,-34.19,4.07,-3.42,-19.64,26.31,-15.57,22.89
2258.25,57.66,40.00,57.43,37.76,1558.36,322.01,40.26,-32.93,4.03,-3.29,-19.49,25.24,-15.46,21.95
2260.33,57.95,39.49,57.71,37.30,1555.32,334.03,39.73,-31.91,3.97,-3.19,-19.35,24.32,-15.38,21.13
2262.52,58.24,38.96,57.98,36.81,1551.76,346.62,39.38,-30.89,3.94,-3.09,-19.21,23.33,-15.27,20.24
2264.55,58.51,38.45,58.23,36.36,1548.45,358.15,38.91,-29.83,3.89,-2.98,-19.07,22.40,-15.18,19.42
2266.88,58.81,37.88,58.52,35.85,1544.75,371.16,38.12,-28.58,3.81,-2.86,-18.91,21.32,-15.09,18.46
2268.88,59.06,37.39,58.75,35.41,1541.33,382.15,37.54,-27.42,3.75,-2.74,-18.76,20.38,-15.01,17.63
2271.58,59.38,36.72,59.04,34.80,1536.18,396.94,37.08,-26.00,3.71,-2.60,-18.56,19.09,-14.86,16.49
2274.28,59.69,36.06,59.33,34.18,1530.76,411.59,36.68,-24.66,3.67,-2.47,-18.36,17.78,-14.69,15.31
2276.32,59.92,35.55,59.53,33.73,1526.78,422.31,36.10,-23.46,3.61,-2.35,-18.20,16.77,-14.59,14.43
2279.11,60.21,34.86,59.80,33.12,1521.09,436.84,35.34,-21.86,3.53,-2.19,-17.98,15.38,-14.45,13.19
2281.11,60.42,34.37,59.99,32.68,1516.96,446.99,34.69,-20.60,3.47,-2.06,-17.82,14.36,-14.35,12.30
2284.06,60.70,33.64,60.24,32.02,1510.34,462.02,34.05,-19.09,3.40,-1.91,-17.57,12.85,-14.17,10.94
2286.08,60.88,33.15,60.41,31.56,1505.62,472.17,33.65,-18.10,3.37,-1.81,-17.40,11.79,-14.04,9.98
2288.75,61.11,32.49,60.61,30.97,1499.20,485.35,33.12,-16.81,3.31,-1.68,-17.17,10.38,-13.86,8.70
2290.79,61.28,31.99,60.76,30.52,1494.26,495.09,32.62,-15.69,3.26,-1.57,-16.99,9.29,-13.73,7.72
2293.32,61.47,31.38,60.93,29.97,1488.06,506.71,31.90,-14.08,3.19,-1.41,-16.76,7.92,-13.57,6.51
2295.38,61.62,30.88,61.06,29.52,1482.81,516.16,31.38,-12.95,3.14,-1.29,-16.57,6.79,-13.43,5.49
2297.84,61.78,30.29,61.20,28.99,1476.31,527.26,30.85,-11.68,3.09,-1.17,-16.34,5.42,-13.25,4.25
2299.91,61.91,29.79,61.30,28.53,1470.60,536.35,30.53,-10.61,3.05,-1.06,-16.14,4.26,-13.09,3.20
2302.36,62.04,29.21,61.42,28.01,1463.89,546.88,29.90,-9.32,2.99,-0.93,-15.90,2.86,-12.91,1.93
2304.40,62.15,28.72,61.50,27.58,1458.23,555.40,29.36,-8.26,2.94,-0.83,-15.70,1.69,-12.76,0.86
2306.86,62.26,28.15,61.59,27.06,1451.17,565.33,28.77,-6.88,2.88,-0.69,-15.45,0.25,-12.58,-0.44
2308.90,62.34,27.67,61.66,26.63,1445.24,573.49,28.25,-5.91,2.83,-0.59,-15.24,-0.95,-12.42,-1.54
2311.48,62.43,27.08,61.72,26.09,1437.51,583.29,27.70,-4.53,2.77,-0.45,-14.97,-2.48,-12.20,-2.94
2313.53,62.49,26.61,61.76,25.67,1431.29,590.78,27.20,-3.38,2.72,-0.34,-14.76,-3.72,-12.04,-4.06
2316.04,62.55,26.04,61.80,25.16,1423.55,599.81,26.55,-2.13,2.66,-0.21,-14.49,-5.25,-11.83,-5.46
2318.11,62.58,25.57,61.82,24.74,1417.03,606.93,26.07,-1.08,2.61,-0.11,-14.26,-6.53,-11.65,-6.63
2320.51,62.61,25.04,61.83,24.26,1409.42,615.06,25.38,-0.01,2.54,-0.00,-13.99,-8.03,-11.45,-8.03
2322.58,62.62,24.59,61.83,23.86,1402.74,621.65,24.84,1.00,2.48,0.10,-13.76,-9.33,-11.27,-9.23
2324.94,62.62,24.07,61.81,23.40,1394.86,628.79,24.36,2.22,2.44,0.22,-13.49,-10.83,-11.05,-10.61
2327.00,62.61,23.63,61.79,23.01,1388.16,634.90,23.65,3.11,2.37,0.31,-13.25,-12.15,-10.88,-11.84
2329.42,62.58,23.12,61.75,22.55,1380.03,641.71,22.96,4.16,2.30,0.42,-12.96,-13.72,-10.67,-13.31
2331.48,62.54,22.70,61.71,22.17,1373.24,647.25,22.15,5.00,2.22,0.50,-12.72,-15.07,-10.50,-14.57
2333.77,62.49,22.23,61.66,21.76,1365.55,653.16,21.25,5.87,2.12,0.59,-12.44,-16.60,-10.31,-16.01
2335.84,62.42,21.81,61.60,21.38,1358.43,658.43,20.53,6.38,2.05,0.64,-12.18,-17.98,-10.13,-17.34
2338.01,62.34,21.38,61.53,20.99,1350.91,663.57,19.71,6.99,1.97,0.70,-11.91,-19.45,-9.94,-18.75
2340.06,62.26,20.98,61.45,20.64,1343.92,668.01,18.78,7.64,1.88,0.76,-11.65,-20.84,-9.77,-20.08
2342.44,62.14,20.53,61.35,20.24,1335.77,672.96,17.59,8.23,1.76,0.82,-11.35,-22.48,-9.59,-21.66
2344.51,62.03,20.14,61.25,19.90,1328.50,676.93,16.67,8.72,1.67,0.87,-11.08,-23.92,-9.41,-23.05
2346.61,61.90,19.76,61.14,19.55,1321.03,680.87,15.74,8.97,1.57,0.90,-10.80,-25.39,-9.23,-24.49
2348.80,61.75,19.37,61.02,19.20,1313.27,684.62,14.61,9.22,1.46,0.92,-10.51,-26.94,-9.05,-26.02
2351.48,61.55,18.90,60.86,18.79,1303.80,688.62,13.11,9.59,1.31,0.96,-10.15,-28.86,-8.84,-27.90
2353.50,61.38,18.55,60.71,18.49,1296.64,691.15,11.95,9.95,1.20,1.00,-9.87,-30.31,-8.68,-29.32
2355.58,61.20,18.21,60.55,18.19,1289.15,693.44,10.76,10.30,1.08,1.03,-9.58,-31.83,-8.51,-30.80
2357.75,60.99,17.86,60.38,17.89,1281.28,695.52,9.50,10.57,0.95,1.06,-9.28,-33.42,-8.33,-32.36
2359.69,60.79,17.55,60.21,17.62,1274.20,697.24,8.33,10.62,0.83,1.06,-9.00,-34.86,-8.17,-33.80
2361.92,60.55,17.21,60.01,17.32,1265.94,698.86,7.05,10.61,0.71,1.06,-8.68,-36.52,-7.98,-35.46
2364.16,60.29,16.88,59.80,17.03,1257.75,700.11,5.60,10.53,0.56,1.05,-8.36,-38.21,-7.80,-37.16
2366.23,60.04,16.59,59.58,16.78,1250.01,700.77,4.33,10.55,0.43,1.06,-8.06,-39.78,-7.62,-38.73
2368.48,59.75,16.28,59.34,16.51,1241.71,701.06,2.78,10.56,0.28,1.06,-7.72,-41.50,-7.45,-40.45
2370.55,59.46,16.00,59.10,16.28,1234.04,701.02,1.34,10.46,0.13,1.05,-7.41,-43.10,-7.28,-42.05
2372.87,59.13,15.71,58.82,16.02,1225.12,700.53,-0.08,10.30,-0.01,1.03,-7.06,-44.91,-7.07,-43.88
2374.93,58.82,15.45,58.55,15.81,1217.30,699.68,-1.48,10.15,-0.15,1.01,-6.75,-46.53,-6.89,-45.51
2377.43,58.42,15.16,58.21,15.57,1207.78,698.03,-3.23,10.02,-0.32,1.00,-6.36,-48.50,-6.68,-47.50
2379.48,58.07,14.94,57.92,15.38,1199.83,696.36,-4.58,9.77,-0.46,0.98,-6.04,-50.14,-6.49,-49.16
2381.85,57.66,14.69,57.55,15.18,1190.73,693.63,-6.34,9.74,-0.63,0.97,-5.66,-52.05,-6.29,-51.08
2383.91,57.28,14.49,57.22,15.02,1182.53,690.91,-7.60,9.61,-0.76,0.96,-5.33,-53.72,-6.09,-52.76
2386.20,56.85,14.28,56.84,14.84,1173.35,687.55,-9.01,9.28,-0.90,0.93,-4.96,-55.60,-5.86,-54.67
2388.27,56.44,14.10,56.48,14.69,1165.09,684.05,-10.36,8.96,-1.04,0.90,-4.62,-57.30,-5.66,-56.40
2390.60,55.95,13.92,56.06,14.53,1155.55,679.72,-11.74,8.45,-1.17,0.84,-4.24,-59.24,-5.41,-58.40
2392.67,55.51,13.77,55.66,14.42,1147.18,675.18,-13.09,8.22,-1.31,0.82,-3.89,-60.97,-5.20,-60.15
2394.97,55.00,13.61,55.20,14.31,1137.86,669.35,-14.68,8.15,-1.47,0.81,-3.50,-62.92,-4.97,-62.10
2397.04,54.52,13.49,54.77,14.23,1129.47,663.66,-16.12,8.05,-1.61,0.81,-3.15,-64.68,-4.76,-63.87
2399.22,54.00,13.37,54.30,14.14,1120.29,657.40,-17.33,7.71,-1.73,0.77,-2.78,-66.55,-4.51,-65.78
2401.27,53.50,13.28,53.85,14.06,1111.74,651.27,-18.58,7.14,-1.86,0.71,-2.42,-68.31,-4.28,-67.60
2403.63,52.90,13.19,53.30,14.01,1101.94,643.27,-20.18,6.78,-2.02,0.68,-2.01,-70.37,-4.02,-69.69
2405.70,52.35,13.12,52.81,13.97,1093.15,635.84,-21.37,6.39,-2.14,0.64,-1.64,-72.18,-3.78,-71.54
2408.38,51.62,13.06,52.14,13.94,1081.81,625.43,-23.06,5.89,-2.31,0.59,-1.16,-74.55,-3.47,-73.96
2410.36,51.06,13.02,51.63,13.94,1073.33,616.90,-24.22,5.82,-2.42,0.58,-0.80,-76.31,-3.23,-75.73
2413.04,50.28,13.00,50.91,13.95,1061.82,605.00,-25.83,5.31,-2.58,0.53,-0.31,-78.72,-2.90,-78.19
2414.98,50.00,13.00,50.37,13.97,1053.34,595.85,-22.01,9.84,-2.20,0.98,35.18,-43.54,32.98,-42.56
2417.24,49.33,13.01,49.73,14.02,1043.56,584.56,-23.02,10.05,-2.30,1.01,35.63,-42.98,33.33,-41.97
2420.26,48.47,13.05,48.88,14.11,1031.21,569.29,-24.12,10.58,-2.41,1.06,36.21,-42.21,33.80,-41.16
2422.26,47.92,13.09,48.33,14.17,1023.26,559.20,-24.43,10.98,-2.44,1.10,36.57,-41.71,34.13,-40.61
2425.10,47.17,13.18,47.57,14.31,1012.88,544.53,-25.04,11.89,-2.50,1.19,37.07,-40.98,34.57,-39.79
2427.12,46.65,13.25,47.05,14.41,1006.12,534.31,-25.51,12.36,-2.55,1.24,37.42,-40.45,34.87,-39.22
2429.99,45.94,13.39,46.34,14.58,997.22,519.96,-26.06,12.95,-2.61,1.30,37.88,-39.70,35.27,-38.41
2431.97,45.47,13.49,45.87,14.71,991.72,510.01,-26.53,13.48,-2.65,1.35,38.19,-39.19,35.53,-37.84
2434.80,44.82,13.66,45.22,14.93,984.74,495.88,-27.34,14.14,-2.73,1.41,38.60,-38.44,35.87,-37.02
2436.79,44.38,13.80,44.79,15.08,980.12,486.28,-27.65,14.38,-2.77,1.44,38.88,-37.91,36.12,-36.47
2439.51,43.81,14.01,44.22,15.32,974.83,473.12,-28.41,14.77,-2.84,1.48,39.25,-37.18,36.40,-35.70
2441.50,43.40,14.17,43.83,15.52,971.62,463.51,-29.13,15.07,-2.91,1.51,39.50,-36.64,36.58,-35.14
2444.18,42.88,14.41,43.34,15.79,968.02,450.97,-30.15,15.20,-3.01,1.52,39.82,-35.92,36.80,-34.40
2446.18,42.51,14.60,42.98,16.01,965.66,441.61,-30.76,15.35,-3.08,1.54,40.04,-35.37,36.97,-33.83
2448.77,42.05,14.86,42.56,16.30,963.47,429.92,-31.79,15.18,-3.18,1.52,40.32,-34.66,37.14,-33.14
2450.78,41.71,15.08,42.24,16.54,962.22,420.80,-32.57,15.12,-3.26,1.51,40.51,-34.10,37.26,-32.59
2453.22,41.31,15.36,41.88,16.84,961.16,409.92,-33.45,14.97,-3.34,1.50,40.74,-33.42,37.40,-31.92
2455.25,41.00,15.60,41.60,17.11,961.01,400.94,-34.45,14.86,-3.44,1.49,40.91,-32.85,37.47,-31.37
2457.58,40.66,15.89,41.29,17.43,961.20,390.56,-35.49,14.84,-3.55,1.48,41.10,-32.20,37.55,-30.71
2459.62,40.37,16.16,41.04,17.72,961.78,381.73,-36.37,14.63,-3.64,1.46,41.25,-31.62,37.61,-30.15
2461.91,40.07,16.47,40.76,18.05,962.79,371.76,-37.26,14.57,-3.73,1.46,41.40,-30.96,37.67,-29.51
2463.96,39.81,16.76,40.54,18.36,964.21,363.01,-38.17,14.36,-3.82,1.44,41.52,-30.37,37.70,-28.94
2466.13,39.55,17.07,40.31,18.70,966.02,353.78,-39.00,14.20,-3.90,1.42,41.64,-29.75,37.74,-28.33
2468.29,39.31,17.40,40.10,19.05,968.32,344.71,-39.92,13.98,-3.99,1.40,41.74,-29.12,37.75,-27.72
2470.97,39.03,17.82,39.87,19.49,971.73,333.63,-41.04,13.68,-4.10,1.37,41.85,-28.34,37.74,-26.97
2472.94,38.84,18.14,39.72,19.83,974.76,325.55,-42.00,13.46,-4.20,1.35,41.91,-27.76,37.71,-26.41
2475.62,38.61,18.58,39.52,20.28,979.00,314.93,-42.89,12.91,-4.29,1.29,41.98,-26.97,37.69,-25.68
2477.55,38.45,18.91,39.40,20.63,982.61,307.24,-43.70,12.61,-4.37,1.26,42.02,-26.39,37.65,-25.13
2480.24,38.25,19.38,39.24,21.12,988.21,296.67,-44.92,12.20,-4.49,1.22,42.05,-25.59,37.56,-24.37
2482.13,38.12,19.72,39.15,21.48,992.60,289.29,-45.86,11.91,-4.59,1.19,42.06,-25.02,37.48,-23.83
2484.81,37.95,20.21,39.05,22.00,999.30,279.10,-47.20,11.37,-4.72,1.14,42.06,-24.21,37.34,-23.07
2487.52,37.81,20.72,38.96,22.52,1006.42,269.25,-48.36,10.53,-4.84,1.05,42.04,-23.38,37.20,-22.33
2489.54,37.71,21.11,38.92,22.91,1012.11,262.00,-49.22,9.88,-4.92,0.99,42.00,-22.76,37.08,-21.77
2492.36,37.60,21.66,38.87,23.48,1020.62,251.92,-50.49,9.10,-5.05,0.91,41.94,-21.89,36.89,-20.98
2494.37,37.54,22.06,38.85,23.90,1027.23,244.75,-51.60,8.62,-5.16,0.86,41.88,-21.27,36.72,-20.41
2497.19,37.46,22.63,38.84,24.49,1036.72,234.84,-52.89,7.94,-5.29,0.79,41.77,-20.39,36.48,-19.59
2499.17,37.43,23.04,38.84,24.91,1043.62,228.14,-53.69,7.30,-5.37,0.73,41.68,-19.77,36.31,-19.04
2502.06,37.39,23.65,38.86,25.53,1054.08,218.36,-54.78,6.53,-5.48,0.65,41.53,-18.85,36.05,-18.20
2504.06,37.38,24.08,38.89,25.96,1061.66,211.75,-55.56,5.96,-5.56,0.60,41.41,-18.22,35.86,-17.62
2506.79,37.38,24.67,38.94,26.56,1072.30,202.74,-56.49,5.30,-5.65,0.53,41.23,-17.34,35.58,-16.81
2508.80,37.39,25.11,38.98,27.01,1080.30,196.00,-57.03,5.03,-5.70,0.50,41.09,-16.70,35.38,-16.19
2511.46,37.43,25.70,39.05,27.61,1091.24,187.34,-57.76,4.58,-5.78,0.46,40.87,-15.84,35.10,-15.38
2513.48,37.47,26.16,39.11,28.07,1099.74,180.70,-58.19,4.38,-5.82,0.44,40.70,-15.18,34.88,-14.74
