Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Compiling .pio\build\bluepill_f103c8\src\main.cpp.o
Linking .pio\build\bluepill_f103c8\firmware.elf
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]  10.4% (used 2120 bytes from 20480 bytes)
Flash: [====      ]  43.2% (used 28296 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Puck(cm),Y_Puck(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM, Right_PWM
730.14,62.22,20.84,61.88,20.43,1347.48,678.49,12.23,-1.02,12.23,-1.02,-11.55,-21.37,0.68,-22.38
732.99,62.08,20.30,61.92,19.93,1339.95,687.39,8.53,-3.50,8.53,-3.50,-11.19,-23.34,-2.65,-26.84
735.37,61.93,19.86,61.93,19.54,1333.73,693.85,5.28,-5.10,5.28,-5.10,-10.88,-25.00,-5.60,-30.09
738.13,61.75,19.36,61.92,19.10,1326.32,700.95,1.51,-7.09,1.51,-7.09,-10.51,-26.95,-9.00,-34.04
740.50,61.57,18.95,61.89,18.73,1319.75,706.60,-1.62,-8.84,-1.62,-8.84,-10.19,-28.64,-11.80,-37.49
743.26,61.34,18.48,61.83,18.32,1312.13,712.22,-5.39,-10.52,-5.39,-10.52,-9.81,-30.64,-15.20,-41.16
745.62,61.13,18.09,61.74,18.00,1305.32,716.11,-8.42,-11.55,-8.42,-11.55,-9.48,-32.35,-17.90,-43.90
748.12,60.89,17.69,61.62,17.66,1297.74,719.65,-11.41,-12.56,-11.41,-12.56,-9.13,-34.20,-20.54,-46.76
750.35,60.65,17.35,61.48,17.37,1290.75,722.02,-13.93,-13.15,-13.93,-13.15,-8.81,-35.86,-22.74,-49.00
753.09,60.34,16.94,61.26,17.02,1281.54,724.26,-16.49,-13.79,-16.49,-13.79,-8.42,-37.91,-24.91,-51.70
755.03,60.10,16.66,61.09,16.78,1274.75,725.21,-18.12,-14.02,-18.12,-14.02,-8.13,-39.38,-26.25,-53.40
757.75,59.75,16.28,60.80,16.47,1264.89,725.78,-20.19,-14.16,-20.19,-14.16,-7.73,-41.47,-27.92,-55.62
760.46,59.38,15.92,60.47,16.17,1254.65,725.10,-21.92,-13.73,-21.92,-13.73,-7.32,-43.56,-29.24,-57.30
762.71,59.05,15.64,60.16,15.95,1245.84,723.69,-23.09,-13.07,-23.09,-13.07,-6.98,-45.31,-30.07,-58.38
764.88,58.72,15.38,59.81,15.73,1236.59,721.52,-23.62,-12.08,-23.62,-12.08,-6.65,-47.02,-30.26,-59.11
767.12,58.36,15.12,59.41,15.53,1226.74,718.35,-23.86,-10.62,-23.86,-10.62,-6.30,-48.80,-30.16,-59.42
769.85,57.89,14.83,58.88,15.28,1213.98,713.63,-23.51,-8.65,-23.51,-8.65,-5.87,-50.98,-29.38,-59.63
772.60,57.40,14.55,58.29,15.04,1200.44,707.92,-22.61,-6.48,-22.61,-6.48,-5.43,-53.21,-28.04,-59.69
774.90,56.97,14.34,57.76,14.86,1188.73,702.20,-21.51,-4.33,-21.51,-4.33,-5.06,-55.09,-26.57,-59.41
777.33,56.49,14.12,57.14,14.69,1175.99,694.89,-20.05,-1.37,-20.05,-1.37,-4.66,-57.09,-24.72,-58.45
779.50,56.04,13.95,56.57,14.56,1164.30,687.70,-18.51,1.39,-18.51,1.39,-4.31,-58.89,-22.82,-57.50
781.59,55.60,13.79,55.98,14.43,1152.59,680.25,-16.64,4.09,-16.64,4.09,-3.96,-60.64,-20.60,-56.55
783.85,55.10,13.64,55.33,14.28,1139.47,671.92,-14.16,6.77,-14.16,6.77,-3.58,-62.54,-17.74,-55.77
786.50,54.49,13.48,54.53,14.14,1124.09,661.29,-11.38,10.03,-11.38,10.03,-3.13,-64.80,-14.50,-54.76
788.42,54.03,13.38,53.94,14.04,1112.79,653.23,-9.24,12.27,-9.24,12.27,-2.80,-66.44,-12.03,-54.16
790.74,53.46,13.27,53.19,13.94,1098.95,642.66,-6.55,15.22,-6.55,15.22,-2.39,-68.45,-8.95,-53.23
793.52,52.75,13.17,52.29,13.84,1082.60,629.41,-3.56,18.57,-3.56,18.57,-1.91,-70.86,-5.46,-52.29
795.94,52.10,13.09,51.48,13.77,1068.08,617.30,-0.80,21.26,-0.80,21.26,-1.48,-73.00,-2.27,-51.74
798.79,51.32,13.04,50.52,13.70,1051.25,602.80,2.19,23.84,2.19,23.84,-0.96,-75.52,1.23,-51.68
801.16,50.64,13.01,49.72,13.65,1037.36,590.45,4.52,25.54,4.52,25.54,-0.54,-77.64,3.99,-52.09
802.96,50.11,13.00,49.10,13.62,1026.86,580.83,6.19,26.59,6.19,26.59,-0.20,-79.26,5.98,-52.67
805.29,50.00,13.00,48.31,13.61,1013.70,568.04,17.63,37.66,17.63,37.66,35.18,-43.54,52.81,-5.88
807.18,49.44,13.01,47.67,13.62,1003.28,557.42,18.99,39.01,18.99,39.01,35.56,-43.07,54.55,-4.06
809.93,48.65,13.04,46.78,13.64,989.04,542.40,20.82,40.60,20.82,40.60,36.09,-42.38,56.90,-1.77
811.75,48.15,13.07,46.24,13.66,980.52,533.28,21.64,40.87,21.64,40.87,36.42,-41.91,58.07,-1.04
814.54,47.39,13.15,45.44,13.70,968.26,519.63,22.85,40.99,22.85,40.99,36.92,-41.20,59.77,-0.21
816.40,46.91,13.21,44.99,13.74,961.36,511.50,22.87,40.11,22.87,40.11,37.24,-40.72,60.11,-0.61
818.64,46.34,13.31,44.49,13.81,954.37,502.34,22.12,38.50,22.12,38.50,37.62,-40.14,59.74,-1.64
820.67,45.85,13.40,44.10,13.89,949.21,494.56,20.79,36.57,20.79,36.57,37.94,-39.61,58.73,-3.04
822.94,45.31,13.53,43.71,13.99,944.70,486.54,18.57,33.76,18.57,33.76,38.29,-39.01,56.86,-5.25
824.94,44.86,13.65,43.43,14.09,941.60,480.28,16.23,30.54,16.23,30.54,38.58,-38.48,54.81,-7.94
827.22,44.36,13.81,43.14,14.20,938.66,473.88,13.51,26.17,13.51,26.17,38.90,-37.87,52.41,-11.71
829.27,43.92,13.96,42.92,14.30,936.75,468.57,10.82,21.88,10.82,21.88,39.17,-37.33,49.99,-15.45
831.49,43.47,14.14,42.73,14.43,935.87,463.27,7.22,16.80,7.22,16.80,39.46,-36.73,46.68,-19.92
833.53,43.07,14.32,42.60,14.58,935.98,458.61,3.44,11.96,3.44,11.96,39.71,-36.17,43.15,-24.21
835.74,42.65,14.53,42.47,14.74,936.64,453.89,-0.69,6.47,-0.69,6.47,39.96,-35.57,39.27,-29.10
837.86,42.26,14.74,42.38,14.92,937.96,449.43,-4.86,1.19,-4.86,1.19,40.19,-34.99,35.33,-33.80
840.07,41.88,14.97,42.29,15.11,939.65,444.92,-9.03,-4.40,-9.03,-4.40,40.42,-34.38,31.38,-38.78
842.29,41.51,15.21,42.23,15.31,941.87,440.71,-13.25,-10.21,-13.25,-10.21,40.63,-33.77,27.38,-43.98
844.62,41.14,15.49,42.18,15.53,944.72,436.20,-17.68,-16.21,-17.68,-16.21,40.83,-33.11,23.15,-49.33
846.78,40.82,15.75,42.13,15.75,947.58,431.81,-21.53,-21.50,-21.53,-21.50,41.01,-32.51,19.48,-54.00
848.90,40.51,16.02,42.08,15.99,950.59,427.15,-25.07,-26.23,-25.07,-26.23,41.17,-31.91,16.10,-58.14
851.10,40.21,16.32,42.01,16.25,953.73,421.79,-28.32,-30.57,-28.32,-30.57,41.33,-31.28,13.00,-61.86
853.79,39.87,16.69,41.91,16.58,957.53,414.60,-31.64,-35.18,-31.64,-35.18,41.49,-30.51,9.85,-65.69
856.72,39.52,17.12,41.77,16.95,961.23,406.19,-34.05,-39.42,-34.05,-39.42,41.65,-29.67,7.60,-69.09
859.09,39.26,17.48,41.62,17.28,964.17,398.36,-35.40,-41.75,-35.40,-41.75,41.76,-28.98,6.36,-70.73
861.73,38.99,17.89,41.42,17.66,967.16,388.94,-36.02,-43.56,-36.02,-43.56,41.86,-28.20,5.84,-71.76
864.00,38.77,18.26,41.20,18.00,969.09,379.91,-35.44,-44.07,-35.44,-44.07,41.93,-27.54,6.49,-71.60
866.38,38.57,18.66,40.95,18.37,971.09,369.71,-34.35,-43.75,-34.35,-43.75,41.99,-26.83,7.64,-70.59
868.55,38.39,19.03,40.70,18.72,972.65,359.89,-32.67,-42.88,-32.67,-42.88,42.03,-26.19,9.36,-69.06
870.62,38.24,19.39,40.43,19.07,973.97,349.56,-30.55,-40.98,-30.55,-40.98,42.05,-25.57,11.50,-66.55
872.88,38.09,19.80,40.10,19.47,975.20,337.70,-27.62,-38.27,-27.62,-38.27,42.06,-24.88,14.45,-63.16
875.58,37.93,20.29,39.69,19.96,976.39,322.98,-23.31,-34.33,-23.31,-34.33,42.06,-24.07,18.74,-58.40
878.57,37.77,20.86,39.20,20.51,977.42,305.86,-17.61,-29.00,-17.61,-29.00,42.03,-23.15,24.42,-52.15
880.99,37.67,21.33,38.79,20.98,978.45,291.58,-12.69,-24.13,-12.69,-24.13,41.98,-22.41,29.29,-46.54
883.68,37.57,21.86,38.33,21.51,979.66,275.38,-6.80,-18.23,-6.80,-18.23,41.91,-21.58,35.11,-39.81
885.94,37.50,22.32,37.94,21.98,980.91,261.39,-1.68,-12.78,-1.68,-12.78,41.83,-20.88,40.15,-33.65
888.32,37.45,22.80,37.54,22.48,982.54,246.64,3.80,-6.92,3.80,-6.92,41.74,-20.13,45.53,-27.05
890.49,37.41,23.26,37.19,22.94,984.36,233.28,8.79,-1.56,8.79,-1.56,41.63,-19.45,50.43,-21.01
892.83,37.39,23.75,36.83,23.46,986.98,218.98,13.87,4.26,13.87,4.26,41.51,-18.71,55.37,-14.45
895.08,37.38,24.23,36.52,23.96,990.10,205.69,18.51,9.47,18.51,9.47,41.37,-17.99,59.88,-8.52
897.56,37.38,24.77,36.22,24.52,994.43,191.51,23.09,14.89,23.09,14.89,41.20,-17.20,64.29,-2.30
899.91,37.40,25.29,35.98,25.07,999.46,178.70,26.86,19.54,26.86,19.54,41.02,-16.44,67.88,3.10
902.61,37.44,25.90,35.78,25.71,1006.56,164.86,30.29,24.17,30.29,24.17,40.80,-15.56,71.09,8.60
905.01,37.49,26.44,35.66,26.29,1014.03,153.35,32.53,27.64,32.53,27.64,40.58,-14.78,73.12,12.86
907.89,37.57,27.10,35.60,27.00,1024.73,140.84,33.92,30.68,33.92,30.68,40.30,-13.84,74.23,16.84
910.30,37.66,27.65,35.62,27.59,1034.83,131.42,34.26,32.37,34.26,32.37,40.05,-13.04,74.30,19.33
913.13,37.77,28.31,35.74,28.31,1048.52,121.49,33.30,33.35,33.30,33.35,39.73,-12.10,73.03,21.25
915.53,37.88,28.88,35.89,28.92,1061.07,114.06,31.86,33.37,31.86,33.37,39.43,-11.30,71.29,22.07
918.41,38.04,29.56,36.16,29.66,1077.46,106.44,29.16,32.31,29.16,32.31,39.06,-10.33,68.22,21.98
920.82,38.18,30.14,36.44,30.28,1092.32,100.83,26.05,30.84,26.05,30.84,38.73,-9.52,64.79,21.31
922.61,38.30,30.57,36.68,30.76,1104.00,97.03,23.32,29.45,23.32,29.45,38.48,-8.91,61.80,20.54
924.85,38.45,31.11,37.02,31.34,1119.08,92.94,19.63,27.18,19.63,27.18,38.14,-8.15,57.77,19.04
926.91,38.60,31.61,37.37,31.87,1133.60,90.02,15.76,24.40,15.76,24.40,37.82,-7.44,53.58,16.96
929.58,38.81,32.26,37.88,32.56,1153.16,86.97,10.26,20.24,10.26,20.24,37.39,-6.52,47.65,13.72
931.46,38.97,32.72,38.26,33.06,1167.46,85.14,6.04,17.10,6.04,17.10,37.07,-5.87,43.11,11.23
933.76,39.17,33.28,38.74,33.66,1185.35,83.14,0.70,13.16,0.70,13.16,36.67,-5.07,37.36,8.09
935.79,39.35,33.78,39.19,34.20,1201.48,81.69,-4.18,9.50,-4.18,9.50,36.30,-4.36,32.11,5.14
937.99,39.57,34.33,39.69,34.78,1219.12,80.51,-9.48,5.29,-9.48,5.29,35.88,-3.59,26.40,1.70
940.23,39.79,34.88,40.22,35.36,1237.22,79.50,-14.83,0.95,-14.83,0.95,35.44,-2.79,20.61,-1.84
942.89,40.07,35.54,40.84,36.05,1258.65,78.49,-20.88,-4.19,-20.88,-4.19,34.91,-1.85,14.03,-6.04
945.28,40.34,36.12,41.39,36.66,1277.59,77.39,-25.87,-8.41,-25.87,-8.41,34.41,-1.00,8.53,-9.41
948.03,40.66,36.81,42.01,37.37,1299.41,76.05,-31.33,-13.00,-31.33,-13.00,33.81,-0.01,2.48,-13.01
950.43,40.95,37.40,42.54,37.97,1317.91,74.71,-35.43,-16.62,-35.43,-16.62,33.27,0.85,-2.16,-15.76
953.21,41.29,38.08,43.12,38.68,1339.02,72.60,-39.61,-20.04,-39.61,-20.04,32.62,1.86,-6.99,-18.18
955.53,41.59,38.65,43.57,39.27,1356.05,70.49,-42.37,-22.35,-42.37,-22.35,32.06,2.71,-10.31,-19.64
958.11,41.94,39.28,44.04,39.90,1374.11,67.68,-44.47,-24.22,-44.47,-24.22,31.43,3.65,-13.04,-20.57
960.36,42.25,39.84,44.41,40.45,1389.21,64.84,-45.45,-25.31,-45.45,-25.31,30.85,4.48,-14.60,-20.82
962.67,42.58,40.40,44.76,41.01,1404.00,61.37,-45.69,-25.67,-45.69,-25.67,30.25,5.34,-15.44,-20.33
964.82,42.89,40.92,45.05,41.52,1417.16,57.70,-45.15,-25.42,-45.15,-25.42,29.67,6.14,-15.48,-19.28
966.94,43.21,41.43,45.30,42.02,1429.49,53.70,-43.98,-24.62,-43.98,-24.62,29.09,6.93,-14.89,-17.69
969.20,43.55,41.97,45.54,42.55,1442.05,49.04,-42.03,-23.20,-42.03,-23.20,28.46,7.78,-13.57,-15.42
971.89,43.97,42.61,45.78,43.17,1456.18,42.74,-38.78,-20.52,-38.78,-20.52,27.68,8.79,-11.09,-11.73
973.74,44.27,43.05,45.93,43.59,1465.48,38.19,-36.03,-18.32,-36.03,-18.32,27.14,9.50,-8.89,-8.82
976.55,44.72,43.71,46.10,44.22,1478.62,30.78,-30.86,-14.23,-30.86,-14.23,26.29,10.57,-4.57,-3.66
979.46,45.21,44.39,46.25,44.85,1491.32,22.90,-24.50,-9.47,-24.50,-9.47,25.39,11.68,0.88,2.21
981.82,45.61,44.93,46.35,45.36,1501.20,16.24,-18.92,-5.11,-18.92,-5.11,24.64,12.59,5.72,7.48
983.63,45.93,45.35,46.42,45.74,1508.72,11.21,-14.51,-1.71,-14.51,-1.71,24.05,13.29,9.54,11.58
985.96,46.34,45.87,46.51,46.23,1518.04,4.57,-8.49,3.02,-8.49,3.02,23.28,14.19,14.79,17.21
987.90,46.69,46.31,46.58,46.63,1525.81,-0.79,-3.41,6.95,-3.41,6.95,22.63,14.95,19.22,21.90
989.87,47.04,46.75,46.66,47.02,1533.55,-5.91,1.87,10.77,1.87,10.77,21.95,15.72,23.82,26.49
992.10,47.45,47.24,46.76,47.46,1542.29,-11.43,7.83,14.99,7.83,14.99,21.18,16.60,29.01,31.59
994.24,47.85,47.70,46.87,47.88,1551.04,-16.41,13.24,18.92,13.24,18.92,20.41,17.44,33.66,36.36
996.43,48.27,48.17,47.01,48.29,1560.20,-20.92,18.54,22.54,18.54,22.54,19.62,18.31,38.16,40.84
998.74,48.71,48.66,47.19,48.72,1570.09,-24.98,23.89,25.87,23.89,25.87,18.77,19.23,42.67,45.10
1000.96,49.14,49.12,47.40,49.12,1580.04,-28.12,28.57,28.51,28.57,28.51,17.94,20.12,46.51,48.63
1003.36,49.62,49.61,47.67,49.56,1591.69,-30.89,32.70,30.97,32.70,30.97,17.02,21.08,49.72,52.05
1005.40,50.00,50.00,47.93,49.92,1601.73,-32.63,35.29,32.63,35.29,32.63,24.90,18.08,60.19,50.71
1008.01,50.53,50.52,48.32,50.39,1615.84,-33.95,38.29,34.09,38.29,34.09,24.26,18.71,62.55,52.79
1010.03,50.94,50.92,48.66,50.74,1627.22,-34.19,40.21,34.63,40.21,34.63,23.75,19.19,63.96,53.82
1012.68,51.50,51.43,49.17,51.19,1643.06,-33.07,41.82,34.16,41.82,34.16,23.07,19.81,64.89,53.97
1014.69,51.92,51.81,49.61,51.54,1655.83,-31.51,42.35,33.29,42.35,33.29,22.53,20.28,64.88,53.57
1017.30,52.48,52.30,50.25,51.96,1673.25,-28.06,42.13,30.97,42.13,30.97,21.82,20.89,63.96,51.85
1019.32,52.92,52.68,50.79,52.30,1687.55,-24.79,41.19,28.75,41.19,28.75,21.26,21.35,62.45,50.10
1021.96,53.51,53.16,51.55,52.74,1707.24,-19.53,38.99,25.13,38.99,25.13,20.51,21.96,59.49,47.09
1023.98,53.96,53.53,52.18,53.08,1723.15,-14.77,36.37,21.79,36.37,21.79,19.92,22.41,56.28,44.20
1026.62,54.55,54.00,53.05,53.52,1744.51,-7.76,32.48,16.89,32.48,16.89,19.12,23.01,51.60,39.89
1028.64,55.01,54.35,53.75,53.84,1761.23,-1.54,29.00,12.45,29.00,12.45,18.51,23.46,47.51,35.91
1031.27,55.62,54.80,54.70,54.26,1783.66,7.25,23.90,6.23,23.90,6.23,17.68,24.04,41.58,30.27
1033.27,56.08,55.13,55.44,54.57,1801.02,14.22,19.61,1.38,19.61,1.38,17.04,24.48,36.65,25.86
1035.94,56.71,55.57,56.46,55.01,1824.73,23.80,13.35,-5.14,13.35,-5.14,16.17,25.06,29.52,19.92
1037.94,57.18,55.89,57.23,55.32,1842.55,31.27,8.54,-10.15,8.54,-10.15,15.50,25.49,24.04,15.34
1039.79,57.62,56.19,57.96,55.62,1859.18,38.32,3.86,-14.80,3.86,-14.80,14.87,25.89,18.74,11.09
1042.57,58.29,56.61,59.04,56.04,1883.90,49.06,-2.95,-21.70,-2.95,-21.70,13.91,26.48,10.96,4.78
1044.48,58.75,56.90,59.77,56.34,1900.76,56.23,-7.51,-26.05,-7.51,-26.05,13.23,26.88,5.72,0.83
1047.16,59.39,57.30,60.78,56.75,1924.02,65.87,-13.75,-31.56,-13.75,-31.56,12.27,27.44,-1.48,-4.12
1049.85,60.05,57.68,61.76,57.16,1946.70,75.23,-19.39,-36.50,-19.39,-36.50,11.27,28.00,-8.12,-8.50
1051.90,60.55,57.97,62.48,57.47,1963.55,82.05,-23.40,-39.79,-23.40,-39.79,10.51,28.42,-12.90,-11.37
1054.75,61.25,58.35,63.42,57.89,1986.01,90.51,-28.16,-43.12,-28.16,-43.12,9.42,29.00,-18.75,-14.12
1056.79,61.75,58.62,64.07,58.19,2001.41,96.13,-30.99,-44.90,-30.99,-44.90,8.62,29.41,-22.37,-15.49
1059.55,62.43,58.97,64.87,58.59,2021.08,102.90,-33.79,-46.24,-33.79,-46.24,7.52,29.96,-26.27,-16.27
1061.62,62.94,59.22,65.43,58.89,2035.10,107.05,-35.35,-46.17,-35.35,-46.17,6.69,30.37,-28.66,-15.80
1064.05,63.54,59.51,66.02,59.23,2050.48,111.12,-36.19,-45.09,-36.19,-45.09,5.69,30.85,-30.50,-14.24
1066.12,64.05,59.74,66.48,59.52,2062.76,113.95,-36.29,-43.42,-36.29,-43.42,4.83,31.25,-31.47,-12.17
1068.82,64.72,60.04,67.02,59.89,2077.55,116.87,-35.32,-40.23,-35.32,-40.23,3.68,31.77,-31.64,-8.46
1071.59,65.40,60.32,67.51,60.24,2091.21,118.94,-33.08,-35.80,-33.08,-35.80,2.48,32.30,-30.60,-3.50
1073.63,65.90,60.52,67.81,60.49,2100.35,119.82,-30.69,-31.75,-30.69,-31.75,1.58,32.68,-29.11,0.93
1076.39,66.58,60.78,68.17,60.84,2111.96,120.06,-26.91,-25.11,-26.91,-25.11,0.35,33.20,-26.56,8.08
1078.45,67.09,60.97,68.41,61.07,2119.62,120.06,-23.33,-19.85,-23.33,-19.85,-0.58,33.58,-23.91,13.72
1080.88,67.68,61.17,68.65,61.33,2127.93,119.82,-18.54,-13.23,-18.54,-13.23,-1.70,34.02,-20.24,20.79
1082.99,68.20,61.34,68.85,61.56,2134.79,119.40,-14.23,-7.14,-14.23,-7.14,-2.69,34.40,-16.92,27.27
1085.70,68.86,61.54,69.08,61.82,2142.85,118.76,-8.21,0.99,-8.21,0.99,-3.98,34.89,-12.18,35.88
1087.56,69.31,61.67,69.22,62.00,2148.12,118.30,-3.97,6.72,-3.97,6.72,-4.88,35.22,-8.85,41.94
1090.23,69.95,61.84,69.43,62.23,2155.26,117.82,2.18,14.90,2.18,14.90,-6.18,35.69,-3.99,50.59
1092.16,70.41,61.96,69.57,62.38,2160.14,117.71,6.72,20.70,6.72,20.70,-7.13,36.03,-0.41,56.72
1094.82,71.04,62.10,69.80,62.57,2166.84,118.28,12.72,28.14,12.72,28.14,-8.47,36.49,4.25,64.63
1096.83,71.52,62.20,69.98,62.70,2171.99,119.05,16.92,33.54,16.92,33.54,-9.49,36.83,7.43,70.37
1099.50,72.14,62.31,70.23,62.86,2178.71,120.81,22.31,40.16,22.31,40.16,-10.87,37.28,11.44,77.44
1101.53,72.61,62.38,70.45,62.96,2183.96,122.50,26.00,44.95,26.00,44.95,-11.93,37.62,14.07,82.57
1104.22,73.23,62.47,70.78,63.07,2191.21,126.15,30.21,50.02,30.21,50.02,-13.35,38.06,16.86,88.08
1106.25,73.69,62.52,71.07,63.13,2196.97,129.95,32.86,52.94,32.86,52.94,-14.44,38.39,18.42,91.34
1108.94,74.30,62.57,71.52,63.17,2204.86,136.60,35.77,55.36,35.77,55.36,-15.90,38.83,19.87,94.19
1110.93,74.74,62.60,71.87,63.20,2211.12,142.05,37.21,56.73,37.21,56.73,-17.00,39.15,20.21,95.88
1113.63,75.34,62.62,72.40,63.24,2220.44,149.83,37.92,58.33,37.92,58.33,-18.50,39.57,19.42,97.90
1115.58,75.76,62.62,72.83,63.26,2227.71,156.67,37.63,58.39,37.63,58.39,-19.60,39.88,18.03,98.27
1118.27,76.34,62.61,73.47,63.25,2238.12,167.39,36.46,57.34,36.46,57.34,-21.14,40.29,15.31,97.63
1120.19,76.74,62.59,73.96,63.23,2245.73,175.61,35.13,56.08,35.13,56.08,-22.25,40.58,12.88,96.66
1122.88,77.30,62.54,74.70,63.15,2256.60,189.07,32.66,52.55,32.66,52.55,-23.83,40.99,8.84,93.54
1125.58,77.85,62.47,75.50,63.06,2268.23,203.75,28.96,47.98,28.96,47.98,-25.43,41.39,3.54,89.37
1127.60,78.26,62.41,76.13,62.96,2276.97,215.62,25.82,43.80,25.82,43.80,-26.64,41.69,-0.82,85.49
1130.58,78.84,62.30,77.09,62.81,2290.24,233.68,20.26,37.18,20.26,37.18,-28.45,42.12,-8.19,79.30
1132.59,79.23,62.21,77.77,62.71,2299.65,246.45,15.70,32.27,15.70,32.27,-29.68,42.41,-13.99,74.68
1135.34,79.75,62.06,78.70,62.53,2311.95,264.66,9.52,24.93,9.52,24.93,-31.40,42.80,-21.87,67.72
1137.36,80.12,61.94,79.40,62.38,2320.85,278.66,4.75,18.99,4.75,18.99,-32.67,43.08,-27.92,62.07
1140.09,80.61,61.76,80.35,62.14,2332.54,298.13,-1.88,10.53,-1.88,10.53,-34.40,43.45,-36.28,53.99
1142.12,80.97,61.61,81.05,61.94,2340.80,312.71,-6.76,4.24,-6.76,4.24,-35.71,43.73,-42.47,47.98
1144.95,81.45,61.38,82.00,61.65,2351.59,333.26,-13.41,-4.64,-13.41,-4.64,-37.55,44.11,-50.95,39.47
1146.99,81.79,61.20,82.68,61.42,2358.95,347.98,-18.19,-10.86,-18.19,-10.86,-38.89,44.38,-57.08,33.52
1149.90,82.26,60.92,83.60,61.07,2368.22,368.90,-24.40,-19.52,-24.40,-19.52,-40.82,44.76,-65.22,25.24
1151.97,82.58,60.70,84.21,60.80,2373.96,383.25,-28.40,-25.05,-28.40,-25.05,-42.21,45.02,-70.61,19.98
1154.39,82.95,60.43,84.88,60.48,2379.58,399.51,-32.48,-30.94,-32.48,-30.94,-43.85,45.33,-76.34,14.39
1157.14,83.34,60.10,85.58,60.08,2384.37,417.44,-36.15,-36.96,-36.15,-36.96,-45.74,45.67,-81.89,8.71
1159.21,83.63,59.84,86.04,59.75,2386.57,430.36,-37.96,-40.82,-37.96,-40.82,-47.18,45.93,-85.14,5.11
1162.19,84.03,59.43,86.62,59.25,2387.93,447.91,-39.47,-45.23,-39.47,-45.23,-49.27,46.28,-88.74,1.05
1164.25,84.29,59.13,86.94,58.89,2387.43,459.18,-39.56,-47.33,-39.56,-47.33,-50.73,46.53,-90.29,-0.80
1166.80,84.60,58.74,87.26,58.45,2385.32,471.73,-38.75,-48.45,-38.75,-48.45,-52.55,46.83,-91.31,-1.62
1168.91,84.84,58.40,87.46,58.07,2382.40,481.25,-37.39,-48.43,-37.39,-48.43,-54.08,47.07,-91.47,-1.36
1171.63,85.14,57.95,87.65,57.56,2377.17,492.52,-34.82,-47.35,-34.82,-47.35,-56.06,47.38,-90.88,0.03
1174.40,85.42,57.45,87.75,57.01,2369.78,503.13,-30.92,-45.26,-30.92,-45.26,-58.11,47.69,-89.03,2.42
1176.47,85.62,57.07,87.75,56.58,2362.75,510.31,-27.00,-42.93,-27.00,-42.93,-59.64,47.91,-86.64,4.98
1179.26,85.86,56.52,87.69,55.97,2351.72,519.15,-20.88,-38.78,-20.88,-38.78,-61.75,48.21,-82.63,9.43
1181.34,86.03,56.09,87.59,55.52,2342.78,524.99,-16.14,-34.91,-16.14,-34.91,-63.33,48.43,-79.46,13.52
1183.61,86.20,55.61,87.44,55.01,2332.03,530.93,-10.52,-30.16,-10.52,-30.16,-65.07,48.67,-75.58,18.51
1186.46,86.39,54.98,87.22,54.37,2317.91,537.69,-3.59,-23.49,-3.59,-23.49,-67.27,48.96,-70.86,25.47
1188.52,86.51,54.51,87.01,53.88,2306.37,542.44,2.16,-18.44,2.16,-18.44,-68.88,49.17,-66.71,30.73
1191.42,86.66,53.81,86.70,53.15,2289.41,549.14,10.18,-11.28,10.18,-11.28,-71.16,49.45,-60.98,38.17
1193.46,86.75,53.30,86.46,52.64,2277.04,553.69,15.69,-6.04,15.69,-6.04,-72.78,49.65,-57.09,43.61
