BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
15184.44,22.36,20.00,21.93,20.02,686.77,31.16,6.79,7.44,6.19,5.12,0.09,0.15,6.28,5.27,20.62,80.43
15186.89,22.47,20.00,22.04,20.02,688.66,33.07,6.64,7.28,4.25,4.69,-0.14,-0.09,4.10,4.60,21.88,77.97
15189.80,22.59,20.00,22.16,20.03,690.66,34.85,6.64,7.52,5.32,7.42,-0.43,-0.39,4.89,7.04,21.88,77.97
15192.21,22.69,20.00,22.26,20.03,692.30,36.41,6.58,7.55,4.80,6.30,-0.67,-0.63,4.13,5.67,21.88,77.97
15194.65,22.78,20.00,22.35,20.04,693.89,37.90,6.54,7.61,4.96,6.53,-0.92,-0.89,4.04,5.64,21.88,77.97
15197.03,22.87,20.00,22.44,20.03,695.23,39.48,6.64,7.48,6.07,5.04,-1.17,-1.14,4.90,3.90,21.88,77.97
15199.60,22.96,20.00,22.53,20.02,696.63,41.11,6.72,7.35,5.91,5.00,-1.44,-1.42,4.47,3.57,21.88,77.97
15202.60,23.06,20.00,22.64,20.03,698.48,42.74,6.51,7.37,3.96,6.00,-1.77,-1.76,2.20,4.25,21.88,77.97
15204.99,23.14,20.00,22.71,20.03,699.77,43.90,6.43,7.43,4.57,6.40,-2.03,-2.03,2.54,4.37,21.88,77.97
15207.69,23.22,20.00,22.81,20.03,701.27,45.48,6.21,7.14,3.58,3.81,-2.33,-2.34,1.24,1.47,22.27,76.65
15210.49,23.29,20.00,22.87,20.03,702.21,46.58,6.49,7.28,6.95,6.67,-2.65,-2.67,4.30,4.00,22.27,76.65
15212.79,23.35,20.00,22.93,20.02,703.16,47.59,6.47,7.19,5.00,5.12,-2.92,-2.94,2.07,2.18,22.27,76.65
15215.11,23.40,20.00,22.99,20.03,704.17,48.41,6.31,7.24,3.82,6.10,-3.20,-3.23,0.63,2.88,22.27,76.65
15217.86,23.45,20.00,23.05,20.03,705.24,49.33,6.13,7.22,3.79,5.68,-3.53,-3.57,0.26,2.11,22.27,76.65
15220.79,23.51,20.00,23.10,20.03,706.17,50.27,6.04,7.11,4.25,5.01,-3.89,-3.94,0.36,1.07,22.27,76.65
15223.11,23.54,20.00,23.14,20.03,706.65,51.02,6.11,6.92,5.43,4.12,-4.18,-4.23,1.25,-0.11,22.27,76.65
15225.69,23.57,20.00,23.17,20.02,707.18,51.57,6.09,6.88,4.74,5.25,-4.50,-4.57,0.24,0.68,22.27,76.65
15228.01,23.59,20.00,23.20,20.03,707.73,51.88,5.90,6.93,3.28,5.95,-4.80,-4.88,-1.52,1.07,23.31,74.06
15231.01,23.61,20.00,23.23,20.03,708.21,52.27,5.73,6.86,3.63,5.06,-5.19,-5.28,-1.56,-0.22,23.31,74.06
15233.99,23.62,20.00,23.25,20.03,708.43,52.62,5.66,6.66,4.13,4.15,-5.59,-5.69,-1.46,-1.53,23.31,74.06
15248.43,23.24,20.02,23.24,20.02,708.17,52.71,0.00,0.02,-6.87,-8.03,5.66,5.71,-1.21,-2.32,23.66,73.00
15251.91,23.19,20.02,23.24,20.02,708.21,52.76,-0.87,-0.85,-5.06,-5.08,5.74,5.80,0.68,0.73,23.66,73.00
15254.33,23.16,20.02,23.24,20.02,708.12,52.73,-1.19,-1.25,-3.31,-3.85,5.79,5.86,2.48,2.01,23.66,73.00
15257.00,23.15,20.02,23.24,20.02,708.08,52.73,-1.46,-1.56,-2.90,-3.29,5.84,5.92,2.94,2.63,23.66,73.00
15260.02,23.14,20.02,23.23,20.01,707.97,52.71,-1.51,-1.71,-1.54,-2.22,5.89,5.97,4.35,3.76,23.66,73.00
15262.44,23.14,20.02,23.24,20.01,708.06,52.80,-1.60,-1.79,-1.91,-2.07,5.93,6.01,4.02,3.95,23.66,73.00
15264.98,23.14,20.02,23.24,20.01,708.15,52.87,-1.56,-1.73,-0.98,-0.96,5.96,6.05,4.98,5.09,23.66,73.00
15267.37,23.16,20.02,23.25,20.01,708.17,52.95,-1.35,-1.59,0.47,-0.19,5.98,6.08,6.46,5.89,23.66,73.00
15269.88,23.18,20.02,23.25,20.02,708.32,52.98,-1.14,-1.24,0.54,1.38,6.01,6.10,6.55,7.49,24.30,71.80
15272.95,23.22,20.02,23.27,20.01,708.52,53.24,-0.74,-0.90,1.71,1.21,6.02,6.13,7.73,7.34,24.30,71.80
15275.35,23.25,20.02,23.28,20.01,708.67,53.42,-0.30,-0.49,2.91,2.62,6.03,6.14,8.94,8.76,24.30,71.80
15277.93,23.30,20.02,23.29,20.01,708.96,53.68,0.15,-0.01,3.20,3.24,6.04,6.15,9.24,9.39,24.30,71.80
15280.34,23.35,20.02,23.31,20.02,709.38,53.96,0.52,0.50,3.13,4.09,6.04,6.15,9.17,10.24,24.30,71.80
15283.22,23.41,20.02,23.34,20.02,709.75,54.36,1.22,1.17,5.19,5.06,6.03,6.15,11.22,11.21,24.30,71.80
15285.43,23.47,20.02,23.36,20.01,710.06,54.80,1.82,1.65,6.20,5.05,6.02,6.14,12.22,11.19,24.30,71.80
15288.21,23.54,20.02,23.40,20.02,710.74,55.35,2.38,2.35,5.45,6.30,6.00,6.12,11.45,12.42,24.30,71.80
15290.97,23.63,20.02,23.45,20.02,711.53,56.16,2.93,2.89,5.87,5.74,5.98,6.10,11.85,11.84,24.55,70.68
15293.42,23.70,20.02,23.49,20.02,712.32,56.84,3.43,3.50,6.27,7.15,5.95,6.08,12.22,13.23,24.55,70.68
15295.93,23.79,20.02,23.55,20.02,713.29,57.68,3.86,4.07,6.10,7.23,5.91,6.04,12.01,13.28,24.55,70.68
15298.35,23.88,20.02,23.60,20.03,714.23,58.60,4.34,4.58,6.92,7.32,5.88,6.01,12.80,13.33,24.55,70.68
15301.19,23.98,20.02,23.68,20.03,715.53,59.74,4.80,5.20,6.71,8.03,5.83,5.96,12.54,13.99,24.55,70.68
15304.15,24.10,20.02,23.77,20.03,717.00,61.11,5.26,5.78,6.94,8.06,5.77,5.90,12.70,13.97,24.55,70.68
15306.52,24.20,20.02,23.85,20.04,718.36,62.36,5.52,6.16,6.32,7.70,5.72,5.85,12.03,13.56,24.55,70.68
15309.28,24.32,20.02,23.95,20.04,720.01,63.98,5.84,6.51,6.66,7.40,5.65,5.79,12.31,13.19,24.55,70.68
15311.61,24.43,20.02,24.06,20.04,721.92,65.72,5.64,6.49,3.03,5.10,5.59,5.73,8.61,10.83,25.07,69.50
15314.44,24.56,20.02,24.15,20.05,723.55,67.24,6.16,7.14,8.15,9.68,5.51,5.65,13.65,15.33,25.07,69.50
15316.82,24.67,20.02,24.26,20.05,725.33,68.95,6.24,7.29,5.57,6.97,5.43,5.57,11.00,12.54,25.07,69.50
15319.43,24.80,20.02,24.37,20.05,727.17,70.73,6.48,7.61,6.84,8.26,5.35,5.49,12.19,13.75,25.07,69.50
15322.42,24.95,20.01,24.51,20.05,729.59,73.02,6.53,7.81,5.50,7.37,5.24,5.38,10.74,12.75,25.07,69.50
15324.80,25.07,20.01,24.63,20.05,731.46,74.97,6.67,7.87,6.36,6.75,5.15,5.29,11.51,12.04,25.07,69.50
15327.50,25.22,20.01,24.77,20.05,733.68,77.19,6.77,7.98,6.09,7.14,5.04,5.19,11.14,12.33,25.07,69.50
15329.90,25.35,20.01,24.89,20.05,735.74,79.28,6.81,8.01,5.68,6.56,4.94,5.09,10.62,11.65,25.07,69.50
15332.21,25.47,20.01,25.02,20.05,737.81,81.23,6.78,8.11,5.26,7.24,4.84,4.98,10.10,12.22,25.07,69.50
15334.52,25.60,20.01,25.14,20.06,739.98,83.21,6.69,8.22,4.62,7.43,4.74,4.88,9.36,12.31,25.07,69.50
15337.03,25.74,20.01,25.29,20.06,742.31,85.65,6.64,8.07,4.98,5.45,4.62,4.76,9.59,10.20,25.91,67.30
15340.19,25.92,20.01,25.46,20.05,744.97,88.51,6.88,8.13,6.85,6.85,4.46,4.60,11.31,11.44,25.91,67.30
15342.50,26.05,20.01,25.59,20.05,747.10,90.57,6.90,8.23,5.63,7.28,4.34,4.48,9.97,11.76,25.91,67.30
15345.19,26.20,20.01,25.74,20.05,749.65,93.12,6.87,8.21,5.29,6.45,4.19,4.33,9.48,10.78,25.91,67.30
15347.60,26.34,20.01,25.89,20.05,752.05,95.49,6.73,8.11,4.44,5.79,4.06,4.19,8.50,9.98,25.91,67.30
15349.95,26.48,20.01,26.03,20.05,754.31,97.80,6.69,8.04,5.05,5.89,3.92,4.05,8.97,9.94,25.91,67.30
15352.32,26.61,20.01,26.17,20.05,756.57,100.11,6.67,7.99,5.19,6.01,3.78,3.91,8.97,9.91,25.91,67.30
15355.17,26.78,20.01,26.36,20.05,759.72,103.27,6.24,7.54,2.30,3.30,3.60,3.72,5.90,7.03,26.56,66.23
15357.79,26.93,20.01,26.48,20.05,761.78,105.29,6.65,8.02,8.11,9.59,3.43,3.55,11.54,13.14,26.56,66.23
15360.45,27.09,20.01,26.64,20.05,764.29,107.84,6.66,8.00,5.39,6.26,3.25,3.37,8.64,9.63,26.56,66.23
15363.28,27.25,20.01,26.80,20.05,766.92,110.59,6.69,7.93,5.50,5.91,3.05,3.17,8.56,9.08,26.56,66.23
15365.62,27.38,20.01,26.95,20.04,769.21,113.05,6.60,7.68,4.65,4.29,2.88,3.00,7.53,7.29,26.56,66.23
15368.14,27.53,20.01,27.09,20.04,771.51,115.49,6.64,7.60,5.60,5.54,2.70,2.81,8.30,8.35,26.56,66.23
15370.53,27.66,20.01,27.23,20.05,773.93,117.62,6.43,7.69,3.61,6.80,2.52,2.63,6.13,9.43,26.56,66.23
15373.42,27.82,20.01,27.39,20.04,776.52,120.28,6.49,7.69,5.53,6.19,2.29,2.40,7.82,8.58,26.56,66.23
15375.65,27.95,20.01,27.52,20.04,778.50,122.39,6.53,7.62,5.58,5.50,2.11,2.22,7.69,7.72,26.56,66.23
15378.40,28.10,20.01,27.67,20.04,780.90,124.89,6.60,7.59,5.68,5.86,1.89,1.99,7.57,7.84,26.56,66.23
15381.00,28.24,20.01,27.82,20.03,783.34,127.40,6.45,7.39,4.19,4.58,1.67,1.76,5.86,6.35,27.14,65.08
15383.59,28.38,20.01,27.95,20.04,785.53,129.55,6.50,7.49,5.52,6.69,1.44,1.53,6.97,8.23,27.14,65.08
15386.29,28.52,20.01,28.09,20.04,787.86,131.84,6.47,7.51,4.95,6.16,1.20,1.29,6.16,7.45,27.14,65.08
15388.72,28.64,20.00,28.22,20.04,789.95,133.97,6.40,7.41,4.64,5.22,0.98,1.06,5.63,6.28,27.14,65.08
15391.11,28.76,20.00,28.33,20.03,791.75,135.94,6.54,7.39,6.26,5.73,0.76,0.84,7.02,6.57,27.14,65.08
15393.47,28.88,20.00,28.45,20.03,793.64,137.79,6.53,7.43,5.15,6.27,0.54,0.61,5.68,6.88,27.14,65.08
15396.09,29.00,20.00,28.57,20.04,795.68,139.66,6.52,7.61,5.17,7.29,0.28,0.35,5.45,7.64,27.14,65.08
15399.06,29.14,20.00,28.70,20.04,797.88,141.86,6.55,7.65,5.41,6.37,-0.01,0.05,5.40,6.42,27.14,65.08
15401.47,29.24,20.00,28.81,20.03,799.51,143.68,6.67,7.59,6.20,5.57,-0.26,-0.20,5.94,5.36,27.14,65.08
15404.46,29.37,20.00,28.94,20.02,801.55,146.05,6.71,7.31,5.63,4.24,-0.57,-0.52,5.06,3.73,28.10,63.01
15406.97,29.47,20.00,29.04,20.03,803.18,147.55,6.76,7.50,5.75,7.33,-0.83,-0.79,4.92,6.54,28.10,63.01
15409.30,29.57,20.00,29.13,20.03,804.69,148.95,6.74,7.60,5.23,6.80,-1.08,-1.05,4.15,5.75,28.10,63.01
15411.62,29.65,20.00,29.21,20.03,806.10,150.23,6.76,7.75,5.52,7.37,-1.34,-1.31,4.18,6.06,28.10,63.01
15414.41,29.75,20.00,29.31,20.03,807.57,151.94,6.90,7.67,6.44,5.59,-1.65,-1.63,4.79,3.96,28.10,63.01
15417.26,29.85,20.00,29.40,20.02,809.00,153.59,7.03,7.58,6.40,5.55,-1.98,-1.96,4.42,3.59,28.10,63.01
15419.72,29.92,20.00,29.48,20.02,810.34,154.82,6.94,7.61,4.92,6.29,-2.27,-2.26,2.66,4.03,28.10,63.01
15422.18,30.00,20.00,29.56,20.03,811.83,156.07,6.62,7.53,2.99,5.49,-2.56,-2.56,0.44,2.93,28.75,61.90
15424.64,30.06,20.00,29.62,20.03,812.78,157.13,6.75,7.57,6.37,6.28,-2.86,-2.86,3.51,3.42,28.75,61.90
15427.07,30.12,20.00,29.68,20.02,813.64,158.18,6.87,7.50,6.37,5.48,-3.15,-3.17,3.22,2.32,28.75,61.90
15430.09,30.19,20.00,29.75,20.02,814.62,159.32,6.97,7.44,6.12,5.65,-3.53,-3.55,2.59,2.09,28.75,61.90
15432.51,30.23,20.00,29.80,20.02,815.55,160.09,6.81,7.44,4.30,5.95,-3.84,-3.87,0.46,2.08,28.75,61.90
15435.07,30.28,20.00,29.84,20.03,816.38,160.71,6.67,7.53,4.41,6.62,-4.17,-4.21,0.24,2.41,28.75,61.90
15437.45,30.31,20.00,29.88,20.03,817.00,161.35,6.61,7.44,4.79,5.32,-4.49,-4.53,0.30,0.79,28.75,61.90
15440.07,30.34,20.00,29.91,20.02,817.37,162.05,6.72,7.23,6.13,4.36,-4.84,-4.89,1.29,-0.53,28.75,61.90
15442.73,30.36,20.00,29.94,20.02,817.79,162.49,6.66,7.16,4.97,5.23,-5.20,-5.26,-0.22,-0.02,29.42,60.82
15445.33,30.38,20.00,29.96,20.02,818.18,162.64,6.50,7.23,4.06,6.28,-5.56,-5.63,-1.50,0.65,29.42,60.82
15447.80,30.38,20.00,29.97,20.03,818.47,162.80,6.30,7.17,3.68,5.30,-5.90,-5.98,-2.23,-0.68,29.42,60.82
15463.73,29.97,20.04,29.96,20.04,818.51,162.51,0.07,0.02,-6.80,-7.84,5.57,5.69,-1.23,-2.15,30.35,58.59
15467.39,29.90,20.04,29.96,20.04,818.54,162.36,-1.03,-0.90,-6.05,-5.13,5.66,5.79,-0.38,0.66,30.35,58.59
15470.28,29.86,20.04,29.96,20.04,818.56,162.29,-1.68,-1.47,-5.29,-4.60,5.73,5.86,0.44,1.26,30.35,58.59
15472.74,29.84,20.04,29.96,20.05,818.65,162.22,-2.16,-1.79,-5.12,-3.74,5.78,5.91,0.66,2.17,30.35,58.59
15475.65,29.82,20.04,29.96,20.05,818.67,162.11,-2.47,-1.97,-3.87,-2.67,5.83,5.97,1.96,3.30,30.35,58.59
15478.60,29.81,20.04,29.96,20.05,818.67,162.09,-2.59,-2.06,-2.75,-2.19,5.88,6.02,3.13,3.83,30.35,58.59
15481.08,29.82,20.04,29.96,20.05,818.76,162.16,-2.63,-2.09,-2.45,-1.83,5.91,6.06,3.46,4.23,30.35,58.59
15483.58,29.83,20.04,29.96,20.06,818.82,162.14,-2.54,-1.90,-1.35,-0.19,5.94,6.09,4.59,5.90,30.35,58.59
15486.01,29.84,20.04,29.97,20.06,819.02,162.20,-2.46,-1.68,-1.41,0.20,5.96,6.11,4.55,6.31,30.97,57.47
15488.84,29.87,20.04,29.98,20.06,819.09,162.33,-2.07,-1.35,0.77,0.99,5.98,6.13,6.75,7.12,30.97,57.47
15491.66,29.91,20.04,29.99,20.06,819.30,162.55,-1.69,-0.96,1.01,1.65,5.99,6.15,7.00,7.80,30.97,57.47
15494.04,29.95,20.04,30.00,20.06,819.55,162.75,-1.32,-0.53,1.69,2.70,6.00,6.16,7.69,8.86,30.97,57.47
15496.38,29.99,20.04,30.02,20.06,819.88,162.99,-0.95,-0.07,2.01,3.44,6.00,6.16,8.00,9.60,30.97,57.47
15498.69,30.04,20.04,30.04,20.07,820.25,163.28,-0.54,0.44,2.63,4.15,5.99,6.16,8.62,10.31,30.97,57.47
15501.48,30.10,20.04,30.07,20.07,820.69,163.74,0.07,1.04,3.90,4.62,5.98,6.15,9.88,10.77,30.97,57.47
15504.33,30.18,20.04,30.09,20.07,821.11,164.14,0.85,1.86,5.47,6.50,5.97,6.13,11.43,12.63,30.97,57.47
15506.75,30.24,20.03,30.12,20.06,821.50,164.62,1.57,2.50,6.43,6.64,5.94,6.12,12.37,12.75,30.97,57.47
15509.23,30.32,20.03,30.16,20.07,822.18,165.21,2.11,3.14,5.51,7.06,5.92,6.09,11.43,13.15,30.97,57.47
15511.61,30.40,20.03,30.21,20.07,823.00,166.03,2.55,3.60,5.26,6.21,5.89,6.06,11.15,12.27,31.64,56.23
15514.23,30.49,20.03,30.26,20.07,823.83,166.82,3.18,4.29,6.75,8.05,5.85,6.02,12.60,14.07,31.64,56.23
15517.21,30.59,20.03,30.32,20.06,824.82,167.89,3.96,5.00,7.76,8.20,5.80,5.97,13.56,14.18,31.64,56.23
15519.64,30.69,20.03,30.38,20.06,825.79,168.86,4.51,5.57,7.61,8.58,5.75,5.93,13.36,14.51,31.64,56.23
15522.18,30.79,20.03,30.45,20.07,827.00,169.89,4.97,6.22,7.10,9.45,5.70,5.87,12.80,15.32,31.64,56.23
15524.57,30.89,20.03,30.52,20.07,828.23,171.12,5.37,6.64,7.21,8.37,5.64,5.82,12.85,14.18,31.64,56.23
15527.20,31.00,20.03,30.61,20.07,829.74,172.60,5.71,7.05,6.86,8.36,5.57,5.75,12.44,14.11,31.64,56.23
15530.21,31.14,20.03,30.72,20.06,831.35,174.46,6.31,7.41,8.54,8.03,5.49,5.66,14.03,13.69,31.64,56.23
15532.63,31.25,20.03,30.82,20.07,833.04,176.07,6.46,7.67,6.25,8.00,5.42,5.59,11.67,13.58,31.64,56.23
15535.38,31.38,20.03,30.94,20.07,835.10,178.00,6.54,7.90,5.73,7.81,5.33,5.50,11.06,13.31,32.50,53.99
15537.87,31.51,20.03,31.05,20.07,836.82,179.69,6.82,8.23,7.43,8.86,5.24,5.41,12.67,14.28,32.50,53.99
15540.75,31.65,20.03,31.18,20.07,839.06,181.93,6.94,8.37,6.28,7.58,5.13,5.30,11.41,12.88,32.50,53.99
15543.67,31.80,20.03,31.32,20.06,841.23,184.33,7.23,8.46,7.49,7.32,5.02,5.19,12.50,12.51,32.50,53.99
15546.08,31.93,20.03,31.45,20.07,843.30,186.35,7.22,8.53,5.75,7.27,4.92,5.08,10.67,12.36,32.50,53.99
15548.80,32.08,20.02,31.60,20.07,845.78,188.72,7.11,8.55,4.95,6.97,4.80,4.96,9.75,11.94,32.50,53.99
15551.22,32.21,20.02,31.73,20.07,847.94,190.90,7.09,8.53,5.53,6.69,4.69,4.85,10.22,11.54,32.50,53.99
15554.14,32.37,20.02,31.90,20.06,850.59,193.69,7.04,8.38,5.35,5.80,4.55,4.70,9.90,10.50,32.50,53.99
15556.32,32.49,20.02,32.01,20.06,852.46,195.71,7.15,8.36,6.62,6.52,4.43,4.59,11.05,11.11,32.50,53.99
15559.18,32.65,20.02,32.19,20.07,855.36,198.39,6.86,8.31,3.67,6.35,4.28,4.44,7.95,10.79,32.99,52.81
15562.11,32.81,20.02,32.35,20.07,858.09,201.01,6.83,8.42,5.30,7.40,4.12,4.27,9.43,11.67,32.99,52.81
15564.45,32.95,20.02,32.48,20.06,860.22,203.31,6.87,8.30,5.76,5.77,3.99,4.14,9.75,9.91,32.99,52.81
15566.90,33.09,20.02,32.63,20.06,862.57,205.77,6.80,8.15,4.96,5.43,3.84,3.99,8.80,9.41,32.99,52.81
15569.29,33.22,20.02,32.78,20.06,864.88,208.21,6.72,7.96,4.81,5.01,3.70,3.84,8.51,8.85,32.99,52.81
15572.12,33.39,20.02,32.94,20.06,867.64,210.85,6.59,8.00,4.49,6.59,3.52,3.65,8.00,10.25,32.99,52.81
15575.06,33.55,20.02,33.12,20.06,870.50,213.71,6.47,7.90,4.47,5.78,3.32,3.45,7.79,9.24,32.99,52.81
15577.46,33.69,20.02,33.25,20.06,872.74,215.97,6.47,7.90,5.11,6.26,3.16,3.29,8.27,9.55,32.99,52.81
15580.33,33.86,20.02,33.42,20.06,875.47,218.65,6.41,7.91,4.76,6.40,2.96,3.08,7.71,9.47,32.99,52.81
15582.68,33.99,20.01,33.55,20.06,877.64,220.96,6.40,7.79,5.06,5.36,2.79,2.90,7.84,8.26,32.99,52.81
15585.35,34.14,20.01,33.72,20.06,880.41,223.66,6.07,7.56,2.74,4.53,2.59,2.70,5.33,7.23,33.34,51.69
15587.91,34.28,20.01,33.86,20.06,882.61,225.97,6.21,7.60,5.86,6.39,2.39,2.50,8.25,8.89,33.34,51.69
15590.82,34.44,20.01,34.02,20.06,885.33,228.63,6.09,7.58,4.18,5.93,2.16,2.26,6.34,8.19,33.34,51.69
15593.07,34.56,20.01,34.15,20.06,887.38,230.71,6.04,7.51,4.46,5.46,1.97,2.07,6.44,7.53,33.34,51.69
15595.47,34.69,20.01,34.27,20.05,889.31,232.87,6.21,7.49,6.23,5.80,1.77,1.86,8.00,7.67,33.34,51.69
15598.50,34.85,20.01,34.43,20.05,891.95,235.42,6.19,7.57,4.80,6.57,1.51,1.60,6.31,8.17,33.34,51.69
15600.91,34.98,20.01,34.56,20.05,894.06,237.55,6.12,7.50,4.36,5.46,1.30,1.38,5.66,6.84,33.34,51.69
15603.63,35.12,20.01,34.71,20.05,896.39,239.94,6.04,7.38,4.33,5.13,1.06,1.13,5.39,6.26,33.34,51.69
15606.02,35.24,20.01,34.84,20.05,898.43,242.09,5.93,7.18,3.96,4.30,0.84,0.90,4.80,5.20,34.31,49.58
15608.58,35.36,20.01,34.95,20.04,900.32,244.12,6.07,7.21,5.83,5.99,0.59,0.65,6.42,6.64,34.31,49.58
15610.96,35.47,20.01,35.07,20.04,902.21,245.94,6.02,7.25,4.44,6.04,0.36,0.41,4.80,6.45,34.31,49.58
15613.73,35.60,20.01,35.19,20.05,904.23,247.92,6.08,7.37,5.22,6.67,0.09,0.13,5.31,6.80,34.31,49.58
15616.63,35.73,20.01,35.32,20.05,906.32,250.03,6.08,7.37,4.89,5.92,-0.20,-0.17,4.69,5.75,34.31,49.58
15619.05,35.83,20.01,35.42,20.04,907.85,251.89,6.23,7.21,6.06,4.59,-0.45,-0.43,5.61,4.16,34.31,49.58
15621.88,35.95,20.00,35.54,20.04,909.85,253.76,6.13,7.26,4.25,6.09,-0.75,-0.74,3.50,5.36,34.31,49.58
15624.32,36.05,20.00,35.65,20.04,911.68,255.54,5.87,7.06,2.86,4.24,-1.01,-1.01,1.85,3.23,34.70,48.53
15626.88,36.14,20.00,35.74,20.04,913.15,257.04,5.96,7.14,5.38,6.29,-1.30,-1.30,4.09,4.99,34.70,48.53
15629.20,36.22,20.00,35.82,20.03,914.40,258.51,6.06,7.04,5.59,4.82,-1.56,-1.56,4.03,3.25,34.70,48.53
15631.99,36.32,20.00,35.92,20.03,915.96,260.07,6.04,7.03,4.69,5.58,-1.88,-1.89,2.81,3.69,34.70,48.53
15634.87,36.41,20.00,36.01,20.04,917.46,261.43,6.02,7.16,4.69,6.50,-2.21,-2.24,2.48,4.26,34.70,48.53
15637.25,36.48,20.00,36.07,20.04,918.62,262.46,5.98,7.26,4.53,6.61,-2.49,-2.53,2.03,4.08,34.70,48.53
15639.72,36.55,20.00,36.14,20.04,919.59,263.63,6.10,7.20,5.73,5.28,-2.79,-2.84,2.94,2.44,34.70,48.53
15642.09,36.60,20.00,36.20,20.03,920.53,264.66,6.12,7.14,5.01,5.25,-3.08,-3.14,1.93,2.12,34.70,48.53
15644.65,36.66,20.00,36.26,20.03,921.52,265.72,6.06,7.03,4.48,4.87,-3.40,-3.47,1.08,1.40,35.56,46.43
15647.78,36.72,20.00,36.32,20.03,922.49,266.59,6.10,7.16,5.08,6.48,-3.80,-3.88,1.28,2.60,35.56,46.43
15650.15,36.76,20.00,36.36,20.03,923.10,267.19,6.14,7.23,5.18,6.26,-4.11,-4.20,1.07,2.07,35.56,46.43
15652.69,36.80,20.00,36.39,20.03,923.68,267.74,6.15,7.27,5.05,6.13,-4.44,-4.54,0.60,1.59,35.56,46.43
15655.07,36.83,20.00,36.41,20.03,923.98,268.15,6.30,7.31,6.07,6.11,-4.76,-4.87,1.31,1.23,35.56,46.43
15657.72,36.85,20.00,36.44,20.03,924.44,268.55,6.21,7.29,4.41,5.73,-5.12,-5.24,-0.72,0.49,35.56,46.43
15660.70,36.87,20.00,36.46,20.03,924.80,268.90,6.12,7.21,4.39,5.28,-5.54,-5.67,-1.14,-0.39,35.56,46.43
15663.15,36.87,20.00,36.47,20.03,924.95,269.03,6.06,7.17,4.38,5.42,-5.88,-6.03,-1.50,-0.60,35.56,46.43
15665.90,36.47,20.04,36.47,20.04,925.08,269.06,-0.07,-0.04,-38.96,-45.84,4.15,4.28,-30.00,-30.00,36.17,45.51
15669.82,36.47,20.04,36.46,20.04,924.93,268.90,0.03,0.05,0.43,0.45,4.21,4.34,4.64,4.79,36.17,45.51
15672.17,36.47,20.04,36.43,20.03,924.20,268.44,0.82,0.58,6.58,4.43,4.23,4.37,10.81,8.80,36.17,45.51
15674.88,36.48,20.04,36.36,19.99,922.44,267.91,2.75,1.28,14.66,5.57,4.26,4.40,18.92,9.97,36.17,45.51
15677.32,36.50,20.04,36.34,19.98,921.92,267.76,3.52,1.69,8.34,4.22,4.28,4.42,12.63,8.64,36.17,45.51
15680.23,36.52,20.04,36.37,20.00,922.75,267.89,3.08,1.95,-0.19,3.16,4.31,4.45,4.11,7.61,36.17,45.51
15682.47,36.54,20.04,36.42,20.06,924.58,267.91,1.63,2.31,-10.05,4.65,4.32,4.46,-5.74,9.12,36.17,45.51
15685.26,36.58,20.04,36.45,20.08,925.39,267.89,1.38,2.90,-0.50,5.99,4.33,4.48,3.83,10.46,36.17,45.51
15687.70,36.61,20.04,36.46,20.06,925.24,268.35,2.10,3.01,6.82,3.19,4.34,4.48,11.16,7.68,36.74,44.49
15690.31,36.65,20.04,36.47,20.05,925.37,268.84,2.64,3.21,5.78,3.93,4.34,4.49,10.12,8.42,36.74,44.49
15692.77,36.70,20.03,36.50,20.06,925.92,269.21,2.80,3.56,3.40,5.32,4.34,4.49,7.74,9.81,36.74,44.49
15695.13,36.74,20.03,36.54,20.08,926.88,269.47,2.58,4.05,0.42,6.87,4.34,4.49,4.76,11.36,36.74,44.49
15697.76,36.80,20.03,36.59,20.08,927.78,270.22,2.58,4.21,2.04,4.45,4.33,4.48,6.38,8.93,36.74,44.49
15700.74,36.87,20.03,36.64,20.07,928.33,271.38,3.14,4.17,5.77,3.07,4.32,4.47,10.09,7.54,36.74,44.49
15703.09,36.92,20.03,36.67,20.06,928.66,272.00,3.74,4.49,7.47,6.04,4.31,4.46,11.78,10.49,36.74,44.49
15705.89,37.00,20.03,36.71,20.07,929.52,272.50,4.06,5.18,5.25,8.45,4.29,4.44,9.54,12.88,36.74,44.49
15708.33,37.06,20.03,36.76,20.08,930.55,273.01,4.11,5.77,3.65,8.87,4.26,4.42,7.91,13.28,36.74,44.49
15710.65,37.13,20.03,36.82,20.08,931.45,274.11,4.29,5.77,4.79,4.59,4.24,4.39,9.03,8.98,37.13,43.48
15713.35,37.21,20.03,36.87,20.07,932.09,275.03,4.96,6.17,8.34,7.56,4.21,4.36,12.55,11.92,37.13,43.48
15715.75,37.28,20.03,36.93,20.07,932.95,276.00,5.32,6.44,6.88,7.09,4.18,4.33,11.06,11.42,37.13,43.48
15718.74,37.38,20.03,37.01,20.08,934.57,277.21,5.27,6.83,3.92,7.72,4.14,4.29,8.05,12.01,37.13,43.48
15721.08,37.46,20.03,37.08,20.08,935.67,278.28,5.45,7.04,5.69,7.25,4.10,4.25,9.79,11.50,37.13,43.48
