Processing bluepill_f103c8 (platform: ststm32; board: bluepill_f103c8; framework: arduino)
--------------------------------------------------------------------------------
Verbose mode can be enabled via `-v, --verbose` option
CONFIGURATION: https://docs.platformio.org/page/boards/ststm32/bluepill_f103c8.html
PLATFORM: ST STM32 (17.0.0) > BluePill F103C8
HARDWARE: STM32F103C8T6 72MHz, 20KB RAM, 64KB Flash
DEBUG: Current (stlink) External (blackmagic, cmsis-dap, jlink, stlink)
PACKAGES: 
 - framework-arduinoststm32 @ 4.20600.231001 (2.6.0) 
 - framework-cmsis @ 2.50700.210515 (5.7.0) 
 - tool-dfuutil @ 1.11.0 
 - tool-dfuutil-arduino @ 1.11.0 
 - tool-openocd @ 3.1200.0 (12.0) 
 - tool-stm32duino @ 1.0.2 
 - toolchain-gccarmnoneeabi @ 1.120301.0 (12.3.1)
LDF: Library Dependency Finder -> https://bit.ly/configure-pio-ldf
LDF Modes: Finder ~ chain, Compatibility ~ soft
Found 17 compatible libraries
Scanning dependencies...
Dependency Graph
|-- ArduinoEigen @ 0.3.0
|-- SPI @ 1.0.0
Building in release mode
Checking size .pio\build\bluepill_f103c8\firmware.elf
Advanced Memory Usage is available via "PlatformIO Home > Project Inspect"
RAM:   [=         ]   7.9% (used 1620 bytes from 20480 bytes)
Flash: [====      ]  37.0% (used 24248 bytes from 65536 bytes)
Configuring upload protocol...
AVAILABLE: blackmagic, cmsis-dap, dfu, jlink, mbed, stlink
CURRENT: upload_protocol = stlink
Uploading .pio\build\bluepill_f103c8\firmware.elf
--- Terminal on COM5 | 460800 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
10263.18,0.00,0.00,315.68,-344.27,-0.01,0.20
10264.18,0.00,0.00,315.62,-344.22,-0.01,0.20
10265.49,0.00,0.00,315.68,-344.27,-0.01,0.20
10266.12,0.00,0.00,315.64,-344.31,-0.01,0.20
10267.38,0.00,0.00,315.64,-344.25,-0.01,0.20
10268.23,0.00,0.00,315.66,-344.29,-0.01,0.20
10269.53,0.00,0.00,315.68,-344.29,-0.01,0.20
10270.26,0.00,0.00,315.73,-344.38,-0.01,0.20
10271.26,0.00,0.00,315.62,-344.25,-0.01,0.20
10272.61,0.00,0.00,315.66,-344.36,-0.01,0.20
10273.24,0.00,0.00,315.68,-344.40,-0.01,0.20
10274.47,0.00,0.00,315.66,-344.27,-0.01,0.20
10275.32,0.00,0.00,315.64,-344.27,-0.01,0.20
10276.63,0.00,0.00,315.66,-344.27,-0.01,0.20
10277.34,0.00,0.00,315.68,-344.31,-0.01,0.20
10278.58,0.00,0.00,315.62,-344.29,-0.01,0.20
10279.58,0.00,0.00,315.70,-344.36,-0.01,0.20
10280.86,0.00,0.00,315.64,-344.25,-0.01,0.20
10281.49,0.00,0.00,315.62,-344.33,-0.01,0.20
10282.55,0.00,0.00,315.64,-344.27,-0.01,0.20
10283.78,0.00,0.00,315.64,-344.31,-0.01,0.20
10284.40,0.00,0.00,315.68,-344.36,-0.01,0.20
10285.65,0.00,0.00,315.70,-344.31,-0.01,0.20
10286.70,0.00,0.00,315.66,-344.31,-0.01,0.20
10287.92,0.00,0.00,315.70,-344.29,-0.01,0.20
10288.58,0.00,0.00,315.75,-344.27,-0.01,0.20
10289.58,0.00,0.00,315.68,-344.33,-0.01,0.20
10290.90,0.00,0.00,315.59,-344.29,-0.01,0.20
10291.53,0.00,0.00,315.59,-344.33,-0.01,0.20
10292.79,0.00,0.00,315.62,-344.27,-0.01,0.20
10293.67,0.00,0.00,315.66,-344.31,-0.01,0.20
10294.97,0.00,0.00,315.62,-344.29,-0.01,0.20
10295.67,0.00,0.00,315.68,-344.27,-0.01,0.20
10296.69,0.00,0.00,315.66,-344.33,-0.01,0.20
10297.98,0.00,0.00,315.62,-344.33,-0.01,0.20
10298.61,0.00,0.00,315.66,-344.27,-0.01,0.20
10299.86,0.00,0.00,315.66,-344.31,-0.01,0.20
10300.77,0.00,0.00,315.68,-344.33,-0.01,0.20
10302.08,0.00,0.00,315.68,-344.33,-0.01,0.20
10302.74,0.00,0.00,315.68,-344.25,-0.01,0.20
10303.79,0.00,0.00,315.66,-344.31,-0.01,0.20
10305.05,0.00,0.00,315.68,-344.31,-0.01,0.20
10305.68,0.00,0.00,315.66,-344.29,-0.01,0.20
10306.95,0.00,0.00,315.70,-344.29,-0.01,0.20
10307.83,0.00,0.00,315.68,-344.31,-0.01,0.20
10309.14,0.00,0.00,315.64,-344.31,-0.01,0.20
10309.82,0.00,0.00,315.64,-344.22,-0.01,0.20
10310.90,0.00,0.00,315.64,-344.31,-0.01,0.20
10312.07,0.00,0.00,315.66,-344.31,-0.01,0.20
10313.36,0.00,0.00,315.66,-344.36,-0.01,0.20
10313.98,0.00,0.00,315.66,-344.33,-0.01,0.20
10315.04,0.00,0.00,315.70,-344.31,-0.01,0.20
10316.27,0.00,0.00,315.66,-344.33,-0.01,0.20
10316.90,0.00,0.00,315.75,-344.25,-0.01,0.20
10318.14,0.00,0.00,315.62,-344.36,-0.01,0.20
10319.19,0.00,0.00,315.64,-344.31,-0.01,0.20
10320.37,0.00,0.00,315.64,-344.27,-0.01,0.20
10321.09,0.00,0.00,315.70,-344.27,-0.01,0.20
10322.05,0.00,0.00,315.73,-344.31,-0.01,0.20
10323.37,0.00,0.00,315.68,-344.33,-0.01,0.20
10324.00,0.00,0.00,315.62,-344.33,-0.01,0.20
10325.24,0.00,0.00,315.64,-344.25,-0.01,0.20
10326.25,0.00,0.00,315.64,-344.33,-0.01,0.20
10327.53,0.00,0.00,315.62,-344.29,-0.01,0.20
10328.15,0.00,0.00,315.64,-344.27,-0.01,0.20
10329.20,0.00,0.00,315.66,-344.33,-0.01,0.20
10330.48,0.00,0.00,315.73,-344.40,-0.01,0.20
10331.10,0.00,0.00,315.70,-344.25,-0.01,0.20
10332.36,0.00,0.00,315.68,-344.29,-0.01,0.20
10333.22,0.00,0.00,315.66,-344.33,-0.01,0.20
10334.51,0.00,0.00,315.64,-344.27,-0.01,0.20
10335.25,0.00,0.00,315.68,-344.27,-0.01,0.20
10336.24,0.00,0.00,315.62,-344.33,-0.01,0.20
10337.59,0.00,0.00,315.66,-344.29,-0.01,0.20
10338.22,0.00,0.00,315.62,-344.27,-0.01,0.20
10339.46,0.00,0.00,315.62,-344.27,-0.01,0.20
10340.30,0.00,0.00,315.70,-344.38,-0.01,0.20
10341.61,0.00,0.00,315.66,-344.33,-0.01,0.20
10342.32,0.00,0.00,315.70,-344.29,-0.01,0.20
10343.57,0.00,0.00,315.64,-344.31,-0.01,0.20
10344.56,0.00,0.00,315.68,-344.33,-0.01,0.20
10345.85,0.00,0.00,315.66,-344.27,-0.01,0.20
10346.47,0.00,0.00,315.68,-344.29,-0.01,0.20
10347.53,0.00,0.00,315.64,-344.33,-0.01,0.20
10348.76,0.00,0.00,315.59,-344.33,-0.01,0.20
10349.38,0.00,0.00,315.64,-344.33,-0.01,0.20
10350.63,0.00,0.00,315.68,-344.33,-0.01,0.20
10351.68,0.00,0.00,315.64,-344.27,-0.01,0.20
10352.88,0.00,0.00,315.70,-344.22,-0.01,0.20
10353.57,0.00,0.00,315.68,-344.25,-0.01,0.20
10354.54,0.00,0.00,315.68,-344.33,-0.01,0.20
10355.86,0.00,0.00,315.68,-344.31,-0.01,0.20
10356.49,0.00,0.00,315.66,-344.31,-0.01,0.20
10357.73,0.00,0.00,315.68,-344.27,-0.01,0.20
10358.74,0.00,0.00,315.64,-344.33,-0.01,0.20
10360.02,0.00,0.00,315.64,-344.36,-0.01,0.20
10360.64,0.00,0.00,315.66,-344.31,-0.01,0.20
10361.69,0.00,0.00,315.73,-344.33,-0.01,0.20
10362.97,0.00,0.00,315.62,-344.33,-0.01,0.20
10363.59,0.00,0.00,315.66,-344.27,-0.01,0.20
10364.84,0.00,0.00,315.68,-344.31,-0.01,0.20
10365.75,0.00,0.00,315.66,-344.29,-0.01,0.20
10367.07,0.00,0.00,315.70,-344.27,-0.01,0.20
10367.72,0.00,0.00,315.68,-344.31,-0.01,0.20
10368.77,0.00,0.00,315.68,-344.36,-0.01,0.20
10370.06,0.00,0.00,315.59,-344.33,-0.01,0.20
10370.69,0.00,0.00,315.70,-344.31,-0.01,0.20
10371.95,0.00,0.00,315.64,-344.31,-0.01,0.20
10372.79,0.00,0.00,315.64,-344.36,-0.01,0.20
10374.10,0.00,0.00,315.68,-344.33,-0.01,0.20
10374.81,0.00,0.00,315.70,-344.33,-0.01,0.20
10376.06,0.00,0.00,315.68,-344.33,-0.01,0.20
10377.05,0.00,0.00,315.64,-344.20,-0.01,0.20
10378.34,0.00,0.00,315.68,-344.29,-0.01,0.20
10378.96,0.00,0.00,315.66,-344.25,-0.01,0.20
10380.02,0.00,0.00,315.70,-344.36,-0.01,0.20
10381.25,0.00,0.00,315.62,-344.29,-0.01,0.20
10381.88,0.00,0.00,315.62,-344.33,-0.01,0.20
10383.12,0.00,0.00,315.73,-344.31,-0.01,0.20
10384.18,0.00,0.00,315.66,-344.36,-0.01,0.20
10385.35,0.00,0.00,315.62,-344.27,-0.01,0.20
10386.07,0.00,0.00,315.68,-344.27,-0.01,0.20
10387.03,0.00,0.00,315.64,-344.27,-0.01,0.20
10388.36,0.00,0.00,315.70,-344.33,-0.01,0.20
10388.98,0.00,0.00,315.64,-344.27,-0.01,0.20
10390.22,0.00,0.00,315.66,-344.27,-0.01,0.20
10391.23,0.00,0.00,315.68,-344.33,-0.01,0.20
10392.51,0.00,0.00,315.64,-344.25,-0.01,0.20
10393.14,0.00,0.00,315.70,-344.33,-0.01,0.20
10394.18,0.00,0.00,315.66,-344.31,-0.01,0.20
10395.46,0.00,0.00,315.66,-344.36,-0.01,0.20
10396.08,0.00,0.00,315.73,-344.36,-0.01,0.20
10397.33,0.00,0.00,315.66,-344.38,-0.01,0.20
10398.24,0.00,0.00,315.64,-344.29,-0.01,0.20
10399.56,0.00,0.00,315.68,-344.27,-0.01,0.20
10400.21,0.00,0.00,315.68,-344.33,-0.01,0.20
10401.27,0.00,0.00,315.66,-344.29,-0.01,0.20
10402.55,0.00,0.00,315.59,-344.25,-0.01,0.20
10403.18,0.00,0.00,315.64,-344.36,-0.01,0.20
10404.44,0.00,0.00,315.70,-344.25,-0.01,0.20
10405.28,0.00,0.00,315.64,-344.36,-0.01,0.20
10406.60,0.00,0.00,315.64,-344.29,-0.01,0.20
10407.30,0.00,0.00,315.66,-344.31,-0.01,0.20
10408.55,0.00,0.00,315.70,-344.33,-0.01,0.20
10409.54,0.00,0.00,315.70,-344.31,-0.01,0.20
10410.83,0.00,0.00,315.68,-344.29,-0.01,0.20
10411.46,0.00,0.00,315.70,-344.42,-0.01,0.20
10412.51,0.00,0.00,315.64,-344.25,-0.01,0.20
10413.74,0.00,0.00,315.66,-344.31,-0.01,0.20
10414.37,0.00,0.00,315.62,-344.31,-0.01,0.20
10415.61,0.00,0.00,315.68,-344.40,-0.01,0.20
10416.67,0.00,0.00,315.70,-344.25,-0.01,0.20
10417.86,0.00,0.00,315.66,-344.29,-0.01,0.20
10418.56,0.00,0.00,315.66,-344.27,-0.01,0.20
10419.53,0.00,0.00,315.62,-344.25,-0.01,0.20
10420.85,0.00,0.00,315.66,-344.31,-0.01,0.20
10421.47,0.00,0.00,315.68,-344.29,-0.01,0.20
10422.71,0.00,0.00,315.64,-344.33,-0.01,0.20
10423.72,0.00,0.00,315.62,-344.33,-0.01,0.20
10425.00,0.00,0.00,315.62,-344.31,-0.01,0.20
10425.62,0.00,0.00,315.64,-344.27,-0.01,0.20
10426.68,0.00,0.00,315.64,-344.36,-0.01,0.20
10427.95,0.00,0.00,315.68,-344.31,-0.01,0.20
10428.58,0.00,0.00,315.66,-344.29,-0.01,0.20
10429.84,0.00,0.00,315.68,-344.31,-0.01,0.20
10430.69,0.00,0.00,315.64,-344.29,-0.01,0.20
10431.99,0.00,0.00,315.66,-344.29,-0.01,0.20
10432.72,0.00,0.00,315.68,-344.33,-0.01,0.20
10433.71,0.00,0.00,315.62,-344.29,-0.01,0.20
10435.06,0.00,0.00,315.66,-344.29,-0.01,0.20
10435.69,0.00,0.00,315.62,-344.29,-0.01,0.20
10436.93,0.00,0.00,315.70,-344.25,-0.01,0.20
10437.77,0.00,0.00,315.62,-344.33,-0.01,0.20
10439.08,0.00,0.00,315.68,-344.25,-0.01,0.20
10439.79,0.00,0.00,315.70,-344.31,-0.01,0.20
10441.04,0.00,0.00,315.62,-344.36,-0.01,0.20
10442.03,0.00,0.00,315.66,-344.36,-0.01,0.20
10443.32,0.00,0.00,315.68,-344.27,-0.01,0.20
10443.95,0.00,0.00,315.66,-344.31,-0.01,0.20
10445.01,0.00,0.00,315.62,-344.33,-0.01,0.20
10446.23,0.00,0.00,315.66,-344.29,-0.01,0.20
10446.86,0.00,0.00,315.68,-344.25,-0.01,0.20
10448.10,0.00,0.00,315.68,-344.29,-0.01,0.20
10449.16,0.00,0.00,315.68,-344.22,-0.01,0.20
10450.33,0.00,0.00,315.73,-344.27,-0.01,0.20
10451.05,0.00,0.00,315.68,-344.27,-0.01,0.20
10452.01,0.00,0.00,315.68,-344.31,-0.01,0.20
10453.34,0.00,0.00,315.62,-344.29,-0.01,0.20
10453.96,0.00,0.00,315.66,-344.27,-0.01,0.20
10455.20,0.00,0.00,315.66,-344.25,-0.01,0.20
10456.21,0.00,0.00,315.68,-344.29,-0.01,0.20
10457.49,0.00,0.00,315.73,-344.31,-0.01,0.20
10458.12,0.00,0.00,315.68,-344.27,-0.01,0.20
10459.17,0.00,0.00,315.66,-344.29,-0.01,0.20
10460.44,0.00,0.00,315.68,-344.36,-0.01,0.20
10461.07,0.00,0.00,315.68,-344.29,-0.01,0.20
10462.33,0.00,0.00,315.68,-344.31,-0.01,0.20
10463.18,0.00,0.00,315.62,-344.31,-0.01,0.20
10464.48,0.00,0.00,315.73,-344.27,-0.01,0.20
10465.21,0.00,0.00,315.62,-344.33,-0.01,0.20
10466.20,0.00,0.00,315.70,-344.25,-0.01,0.20
10467.56,0.00,0.00,315.68,-344.36,-0.01,0.20
10468.18,0.00,0.00,315.64,-344.33,-0.01,0.20
10469.42,0.00,0.00,315.66,-344.33,-0.01,0.20
10470.27,0.00,0.00,315.68,-344.27,-0.01,0.20
10471.58,0.00,0.00,315.68,-344.29,-0.01,0.20
10472.29,0.00,0.00,315.66,-344.29,-0.01,0.20
10473.53,0.00,0.00,315.68,-344.36,-0.01,0.20
10474.53,0.00,0.00,315.68,-344.27,-0.01,0.20
10475.81,0.00,0.00,315.64,-344.36,-0.01,0.20
10476.44,0.00,0.00,315.64,-344.31,-0.01,0.20
10477.50,0.00,0.00,315.68,-344.29,-0.01,0.20
10478.73,0.00,0.00,315.73,-344.31,-0.01,0.20
10479.35,0.00,0.00,315.73,-344.29,-0.01,0.20
10480.59,0.00,0.00,315.62,-344.29,-0.01,0.20
10481.65,0.00,0.00,315.66,-344.22,-0.01,0.20
10482.82,0.00,0.00,315.68,-344.27,-0.01,0.20
10483.55,0.00,0.00,315.62,-344.29,-0.01,0.20
10484.51,0.00,0.00,315.68,-344.31,-0.01,0.20
10485.83,0.00,0.00,315.64,-344.29,-0.01,0.20
10486.45,0.00,0.00,315.68,-344.36,-0.01,0.20
10487.69,0.00,0.00,315.68,-344.31,-0.01,0.20
10488.71,0.00,0.00,315.70,-344.33,-0.01,0.20
10489.98,0.00,0.00,315.70,-344.33,-0.01,0.20
10490.61,0.00,0.00,315.64,-344.25,-0.01,0.20
10491.66,0.00,0.00,315.68,-344.31,-0.01,0.20
10492.93,0.00,0.00,315.68,-344.29,-0.01,0.20
10493.56,0.00,0.00,315.66,-344.33,-0.01,0.20
10494.81,0.00,0.00,315.62,-344.25,-0.01,0.20
10495.72,0.00,0.00,315.70,-344.31,-0.01,0.20
10497.04,0.00,0.00,315.66,-344.36,-0.01,0.20
10497.69,0.00,0.00,315.68,-344.27,-0.01,0.20
10498.74,0.00,0.00,315.62,-344.33,-0.01,0.20
10500.02,0.00,0.00,315.73,-344.31,-0.01,0.20
10500.65,0.00,0.00,315.64,-344.31,-0.01,0.20
10501.91,0.00,0.00,315.64,-344.33,-0.01,0.20
10502.76,0.00,0.00,315.62,-344.36,-0.01,0.20
10504.07,0.00,0.00,315.68,-344.29,-0.01,0.20
10504.78,0.00,0.00,315.70,-344.36,-0.01,0.20
10506.02,0.00,0.00,315.64,-344.29,-0.01,0.20
10507.02,0.00,0.00,315.68,-344.29,-0.01,0.20
10508.30,0.00,0.00,315.75,-344.29,-0.01,0.20
10508.93,0.00,0.00,315.66,-344.33,-0.01,0.20
10509.99,0.00,0.00,315.68,-344.40,-0.01,0.20
10511.22,0.00,0.00,315.64,-344.33,-0.01,0.20
10511.84,0.00,0.00,315.66,-344.40,-0.01,0.20
10513.09,0.00,0.00,315.68,-344.33,-0.01,0.20
10514.14,0.00,0.00,315.62,-344.29,-0.01,0.20
10515.31,0.00,0.00,315.64,-344.31,-0.01,0.20
10516.04,0.00,0.00,315.68,-344.31,-0.01,0.20
10517.00,0.00,0.00,315.68,-344.33,-0.01,0.20
10518.32,0.00,0.00,315.73,-344.29,-0.01,0.20
10518.94,0.00,0.00,315.68,-344.31,-0.01,0.20
10520.18,0.00,0.00,315.68,-344.22,-0.01,0.20
10521.20,0.00,0.00,315.70,-344.31,-0.01,0.20
10522.48,0.00,0.00,315.62,-344.38,-0.01,0.20
10523.10,0.00,0.00,315.64,-344.29,-0.01,0.20
10524.15,0.00,0.00,315.68,-344.31,-0.01,0.20
10525.42,0.00,0.00,315.68,-344.27,-0.01,0.20
10526.05,0.00,0.00,315.66,-344.36,-0.01,0.20
10527.30,0.00,0.00,315.70,-344.25,-0.01,0.20
10528.21,0.00,0.00,315.68,-344.31,-0.01,0.20
10529.53,0.00,0.00,315.68,-344.29,-0.01,0.20
10530.18,0.00,0.00,315.66,-344.38,-0.01,0.20
10531.23,0.00,0.00,315.64,-344.38,-0.01,0.20
10532.50,0.00,0.00,315.68,-344.29,-0.01,0.20
10533.12,0.00,0.00,315.70,-344.29,-0.01,0.20
10534.39,0.00,0.00,315.68,-344.36,-0.01,0.20
10535.27,0.00,0.00,315.64,-344.31,-0.01,0.20
10536.58,0.00,0.00,315.70,-344.31,-0.01,0.20
10537.26,0.00,0.00,315.66,-344.36,-0.01,0.20
10538.34,0.00,0.00,315.73,-344.27,-0.01,0.20
10539.51,0.00,0.00,315.75,-344.27,-0.01,0.20
10540.79,0.00,0.00,315.64,-344.27,-0.01,0.20
10541.42,0.00,0.00,315.73,-344.29,-0.01,0.20
10542.48,0.00,0.00,315.66,-344.33,-0.01,0.20
10543.71,0.00,0.00,315.66,-344.31,-0.01,0.20
10544.33,0.00,0.00,315.68,-344.31,-0.01,0.20
10545.58,0.00,0.00,315.70,-344.27,-0.01,0.20
10546.63,0.00,0.00,315.66,-344.31,-0.01,0.20
10547.83,0.00,0.00,315.68,-344.31,-0.01,0.20
10548.52,0.00,0.00,315.66,-344.33,-0.01,0.20
10549.49,0.00,0.00,315.68,-344.36,-0.01,0.20
10550.81,0.00,0.00,315.68,-344.31,-0.01,0.20
10551.44,0.00,0.00,315.64,-344.33,-0.01,0.20
10552.67,0.00,0.00,315.66,-344.29,-0.01,0.20
10553.69,0.00,0.00,315.68,-344.29,-0.01,0.20
10554.97,0.00,0.00,315.66,-344.36,-0.01,0.20
10555.60,0.00,0.00,315.62,-344.31,-0.01,0.20
10556.62,0.00,0.00,315.68,-344.33,-0.01,0.20
10557.91,0.00,0.00,315.70,-344.31,-0.01,0.20
10558.54,0.00,0.00,315.64,-344.25,-0.01,0.20
10559.80,0.00,0.00,315.68,-344.31,-0.01,0.20
10560.65,0.00,0.00,315.64,-344.40,-0.01,0.20
10561.95,0.00,0.00,315.66,-344.31,-0.01,0.20
10562.69,0.00,0.00,315.66,-344.27,-0.01,0.20
10563.68,0.00,0.00,315.64,-344.36,-0.01,0.20
10565.03,0.00,0.00,315.64,-344.29,-0.01,0.20
10565.65,0.00,0.00,315.66,-344.29,-0.01,0.20
10566.89,0.00,0.00,315.68,-344.31,-0.01,0.20
10567.74,0.00,0.00,315.66,-344.31,-0.01,0.20
10569.05,0.00,0.00,315.73,-344.31,-0.01,0.20
10569.76,0.00,0.00,315.66,-344.33,-0.01,0.20
10571.00,0.00,0.00,315.64,-344.31,-0.01,0.20
10572.00,0.00,0.00,315.70,-344.25,-0.01,0.20
10573.29,0.00,0.00,315.66,-344.36,-0.01,0.20
10573.91,0.00,0.00,315.68,-344.38,-0.01,0.20
10574.97,0.00,0.00,315.66,-344.27,-0.01,0.20
10576.20,0.00,0.00,315.68,-344.25,-0.01,0.20
10576.82,0.00,0.00,315.68,-344.22,-0.01,0.20
10578.07,0.00,0.00,315.70,-344.31,-0.01,0.20
10579.12,0.00,0.00,315.59,-344.27,-0.01,0.20
10580.32,0.00,0.00,315.68,-344.36,-0.01,0.20
10581.01,0.00,0.00,315.66,-344.25,-0.01,0.20
10581.98,0.00,0.00,315.75,-344.33,-0.01,0.20
10583.30,0.00,0.00,315.64,-344.36,-0.01,0.20
10583.93,0.00,0.00,315.68,-344.31,-0.01,0.20
10585.17,0.00,0.00,315.66,-344.31,-0.01,0.20
10586.18,0.00,0.00,315.62,-344.29,-0.01,0.20
10587.46,0.00,0.00,315.68,-344.36,-0.01,0.20
10588.09,0.00,0.00,315.62,-344.29,-0.01,0.20
10589.13,0.00,0.00,315.62,-344.25,-0.01,0.20
10590.41,0.00,0.00,315.64,-344.31,-0.01,0.20
10591.03,0.00,0.00,315.68,-344.31,-0.01,0.20
10592.29,0.00,0.00,315.62,-344.31,-0.01,0.20
10593.15,0.00,0.00,315.73,-344.25,-0.01,0.20
10594.45,0.00,0.00,315.70,-344.27,-0.01,0.20
10595.18,0.00,0.00,315.68,-344.29,-0.01,0.20
10596.17,0.00,0.00,315.73,-344.31,-0.01,0.20
10597.52,0.00,0.00,315.66,-344.33,-0.01,0.20
10598.15,0.00,0.00,315.68,-344.31,-0.01,0.20
10599.39,0.00,0.00,315.62,-344.33,-0.01,0.20
10600.23,0.00,0.00,315.73,-344.33,-0.01,0.20
10601.54,0.00,0.00,315.68,-344.36,-0.01,0.20
10602.25,0.00,0.00,315.62,-344.31,-0.01,0.20
10603.50,0.00,0.00,315.68,-344.27,-0.01,0.20
10604.49,0.00,0.00,315.68,-344.25,-0.01,0.20
10605.78,0.00,0.00,315.64,-344.31,-0.01,0.20
10606.40,0.00,0.00,315.59,-344.33,-0.01,0.20
10607.46,0.00,0.00,315.64,-344.40,-0.01,0.20
10608.69,0.00,0.00,315.62,-344.25,-0.01,0.20
10609.32,0.00,0.00,315.68,-344.33,-0.01,0.20
10610.56,0.00,0.00,315.68,-344.33,-0.01,0.20
10611.62,0.00,0.00,315.62,-344.29,-0.01,0.20
10612.79,0.00,0.00,315.77,-344.33,-0.01,0.20
10613.51,0.00,0.00,315.59,-344.33,-0.01,0.20
10614.47,0.00,0.00,315.70,-344.25,-0.01,0.20
10615.79,0.00,0.00,315.66,-344.31,-0.01,0.20
10616.42,0.00,0.00,315.66,-344.33,-0.01,0.20
10617.66,0.00,0.00,315.64,-344.36,-0.01,0.20
10618.67,0.00,0.00,315.70,-344.31,-0.01,0.20
10619.95,0.00,0.00,315.68,-344.31,-0.01,0.20
10620.58,0.00,0.00,315.68,-344.27,-0.01,0.20
10621.63,0.00,0.00,315.66,-344.36,-0.01,0.20
10622.90,0.00,0.00,315.68,-344.33,-0.01,0.20
10623.52,0.00,0.00,315.68,-344.33,-0.01,0.20
10624.77,0.00,0.00,315.62,-344.29,-0.01,0.20
10625.68,0.00,0.00,315.68,-344.29,-0.01,0.20
10627.00,0.00,0.00,315.66,-344.33,-0.01,0.20
10627.65,0.00,0.00,315.77,-344.36,-0.01,0.20
10628.71,0.00,0.00,315.62,-344.38,-0.01,0.20
10629.97,0.00,0.00,315.73,-344.27,-0.01,0.20
10630.60,0.00,0.00,315.64,-344.31,-0.01,0.20
10631.86,0.00,0.00,315.70,-344.33,-0.01,0.20
10632.74,0.00,0.00,315.64,-344.25,-0.01,0.20
10634.05,0.00,0.00,315.68,-344.31,-0.01,0.20
10634.73,0.00,0.00,315.68,-344.27,-0.01,0.20
10635.81,0.00,0.00,315.62,-344.29,-0.01,0.20
10636.98,0.00,0.00,315.68,-344.25,-0.01,0.20
10638.27,0.00,0.00,315.68,-344.31,-0.01,0.20
10638.89,0.00,0.00,315.73,-344.27,-0.01,0.20
10639.95,0.00,0.00,315.66,-344.29,-0.01,0.20
10641.18,0.00,0.00,315.70,-344.31,-0.01,0.20
10641.81,0.00,0.00,315.68,-344.33,-0.01,0.20
10643.05,0.00,0.00,315.66,-344.31,-0.01,0.20
10644.11,0.00,0.00,315.66,-344.29,-0.01,0.20
10645.30,0.00,0.00,315.68,-344.38,-0.01,0.20
10646.00,0.00,0.00,315.66,-344.31,-0.01,0.20
10646.96,0.00,0.00,315.66,-344.31,-0.01,0.20
10648.29,0.00,0.00,315.66,-344.31,-0.01,0.20
10648.91,0.00,0.00,315.66,-344.38,-0.01,0.20
10650.15,0.00,0.00,315.62,-344.29,-0.01,0.20
10651.16,0.00,0.00,315.68,-344.33,-0.01,0.20
10652.44,0.00,0.00,315.66,-344.27,-0.01,0.20
10653.07,0.00,0.00,315.64,-344.31,-0.01,0.20
10654.12,0.00,0.00,315.68,-344.31,-0.01,0.20
10655.39,0.00,0.00,315.64,-344.33,-0.01,0.20
10656.02,0.00,0.00,315.68,-344.27,-0.01,0.20
10657.28,0.00,0.00,315.66,-344.38,-0.01,0.20
10658.13,0.00,0.00,315.64,-344.31,-0.01,0.20
10659.43,0.00,0.00,315.64,-344.33,-0.01,0.20
10660.16,0.00,0.00,315.68,-344.31,-0.01,0.20
10661.15,0.00,0.00,315.66,-344.25,-0.01,0.20
10662.50,0.00,0.00,315.64,-344.29,-0.01,0.20
10663.13,0.00,0.00,315.68,-344.18,-0.01,0.20
10664.37,0.00,0.00,315.62,-344.31,-0.01,0.20
10665.21,0.00,0.00,315.64,-344.33,-0.01,0.20
10666.52,0.00,0.00,315.68,-344.40,-0.01,0.20
10667.23,0.00,0.00,315.68,-344.31,-0.01,0.20
10668.48,0.00,0.00,315.66,-344.36,-0.01,0.20
10669.47,0.00,0.00,315.68,-344.27,-0.01,0.20
10670.76,0.00,0.00,315.70,-344.27,-0.01,0.20
10671.38,0.00,0.00,315.62,-344.33,-0.01,0.20
10672.45,0.00,0.00,315.66,-344.33,-0.01,0.20
10673.67,0.00,0.00,315.64,-344.27,-0.01,0.20
10674.30,0.00,0.00,315.68,-344.31,-0.01,0.20
10675.54,0.00,0.00,315.70,-344.31,-0.01,0.20
10676.60,0.00,0.00,315.64,-344.36,-0.01,0.20
10677.79,0.00,0.00,315.64,-344.36,-0.01,0.20
10678.49,0.00,0.00,315.68,-344.29,-0.01,0.20
10679.45,0.00,0.00,315.64,-344.27,-0.01,0.20
10680.78,0.00,0.00,315.64,-344.33,-0.01,0.20
10681.40,0.00,0.00,315.64,-344.29,-0.01,0.20
10682.64,0.00,0.00,315.68,-344.31,-0.01,0.20
10683.65,0.00,0.00,315.66,-344.36,-0.01,0.20
10684.93,0.00,0.00,315.66,-344.33,-0.01,0.20
10685.56,0.00,0.00,315.62,-344.27,-0.01,0.20
10686.61,0.00,0.00,315.68,-344.29,-0.01,0.20
10687.88,0.00,0.00,315.66,-344.29,-0.01,0.20
10688.51,0.00,0.00,315.68,-344.36,-0.01,0.20
10689.75,0.00,0.00,315.68,-344.27,-0.01,0.20
10690.66,0.00,0.00,315.68,-344.25,-0.01,0.20
