1176.96,52.28,86.87,2080.42,-597.64,2080.42,-597.64,-12.23,-3.21
1178.52,52.14,86.89,2078.40,-600.16,2078.40,-600.16,-12.36,-3.20
1180.07,52.00,86.90,2076.45,-602.60,2076.45,-602.60,-12.50,-3.19
1181.61,51.86,86.92,2074.33,-605.13,2074.33,-605.13,-12.63,-3.18
1183.17,51.72,86.93,2072.22,-607.66,2072.22,-607.66,-12.77,-3.17
1184.73,51.58,86.94,2070.06,-610.12,2070.06,-610.12,-12.91,-3.17
1186.29,51.43,86.95,2067.92,-612.67,2067.92,-612.67,-13.04,-3.16
1187.85,51.29,86.96,2065.70,-615.19,2065.70,-615.19,-13.18,-3.15
1189.41,51.14,86.97,2063.39,-617.76,2063.39,-617.76,-13.32,-3.14
1190.97,51.00,86.98,2061.14,-620.31,2061.14,-620.31,-13.46,-3.13
1192.53,50.85,86.98,2058.83,-622.91,2058.83,-622.91,-13.60,-3.12
1194.09,50.70,86.99,2056.47,-625.37,2056.47,-625.37,-13.74,-3.11
1195.65,50.55,86.99,2054.07,-627.91,2054.07,-627.91,-13.88,-3.11
1197.21,50.39,87.00,2051.57,-630.52,2051.57,-630.52,-14.02,-3.10
1198.77,50.24,87.00,2049.10,-633.05,2049.10,-633.05,-14.16,-3.09
1200.31,50.09,87.00,2046.63,-635.57,2046.63,-635.57,-14.29,-3.08
1201.87,50.00,87.00,2045.24,-637.08,2045.24,-637.08,-9.80,0.17
1203.36,49.85,87.00,2042.71,-639.40,2042.71,-639.40,-9.79,0.22
1204.91,49.70,87.00,2040.23,-641.92,2040.23,-641.92,-9.77,0.27
1206.46,49.55,87.00,2037.69,-644.38,2037.69,-644.38,-9.75,0.32
1208.00,49.39,86.99,2035.19,-646.83,2035.19,-646.83,-9.74,0.37
1209.55,49.24,86.99,2032.64,-649.18,2032.64,-649.18,-9.72,0.42
1211.11,49.09,86.98,2030.17,-651.59,2030.17,-651.59,-9.70,0.47
1212.66,48.95,86.98,2027.63,-653.88,2027.63,-653.88,-9.69,0.52
1214.21,48.80,86.97,2025.10,-656.25,2025.10,-656.25,-9.67,0.57
1215.76,48.65,86.96,2022.63,-658.40,2022.63,-658.40,-9.65,0.62
1217.31,48.51,86.95,2020.00,-660.75,2020.00,-660.75,-9.64,0.67
1218.85,48.36,86.95,2017.52,-662.90,2017.52,-662.90,-9.62,0.72
1220.40,48.22,86.94,2015.05,-665.04,2015.05,-665.04,-9.60,0.77
1221.94,48.08,86.92,2012.51,-667.19,2012.51,-667.19,-9.59,0.81
1223.50,47.94,86.91,2010.13,-669.30,2010.13,-669.30,-9.57,0.86
1225.04,47.80,86.90,2007.50,-671.44,2007.50,-671.44,-9.55,0.91
1226.58,47.66,86.89,2004.98,-673.42,2004.98,-673.42,-9.53,0.96
1228.14,47.52,86.87,2002.51,-675.47,2002.51,-675.47,-9.52,1.01
1229.69,47.38,86.85,2000.05,-677.49,2000.05,-677.49,-9.50,1.06
1231.25,47.25,86.84,1997.44,-679.41,1997.44,-679.41,-9.48,1.10
1232.80,47.11,86.82,1995.01,-681.36,1995.01,-681.36,-9.46,1.15
1234.35,46.98,86.80,1992.49,-683.26,1992.49,-683.26,-9.45,1.20
1235.90,46.84,86.78,1990.02,-685.19,1990.02,-685.19,-9.43,1.25
1237.45,46.71,86.76,1987.54,-686.90,1987.54,-686.90,-9.41,1.29
1239.00,46.58,86.74,1985.05,-688.82,1985.05,-688.82,-9.39,1.34
1240.54,46.45,86.72,1982.56,-690.57,1982.56,-690.57,-9.37,1.39
1242.10,46.32,86.70,1980.09,-692.30,1980.09,-692.30,-9.36,1.43
1243.64,46.19,86.68,1977.58,-694.01,1977.58,-694.01,-9.34,1.48
1245.20,46.07,86.65,1975.15,-695.74,1975.15,-695.74,-9.32,1.53
1246.74,45.94,86.63,1972.70,-697.33,1972.70,-697.33,-9.30,1.57
1248.29,45.82,86.60,1970.21,-698.98,1970.21,-698.98,-9.28,1.62
1249.85,45.69,86.58,1967.69,-700.56,1967.69,-700.56,-9.26,1.66
1251.40,45.57,86.55,1965.20,-702.14,1965.20,-702.14,-9.25,1.71
1252.95,45.45,86.52,1962.78,-703.70,1962.78,-703.70,-9.23,1.75
1254.50,45.32,86.49,1960.32,-705.25,1960.32,-705.25,-9.21,1.80
1256.05,45.20,86.46,1957.93,-706.75,1957.93,-706.75,-9.19,1.84
1257.60,45.09,86.43,1955.41,-708.12,1955.41,-708.12,-9.17,1.89
1259.15,44.97,86.40,1953.01,-709.54,1953.01,-709.54,-9.15,1.93
1260.70,44.85,86.37,1950.56,-710.98,1950.56,-710.98,-9.13,1.98
1262.25,44.73,86.33,1948.09,-712.34,1948.09,-712.34,-9.11,2.02
1263.80,44.62,86.30,1945.63,-713.66,1945.63,-713.66,-9.09,2.06
1265.35,44.50,86.27,1943.28,-714.94,1943.28,-714.94,-9.08,2.11
1266.90,44.39,86.23,1940.82,-716.29,1940.82,-716.29,-9.06,2.15
1268.46,44.28,86.19,1938.30,-717.50,1938.30,-717.50,-9.04,2.20
1269.99,44.17,86.16,1935.95,-718.71,1935.95,-718.71,-9.02,2.24
1271.55,44.06,86.12,1933.47,-719.91,1933.47,-719.91,-9.00,2.28
1273.10,43.95,86.08,1931.03,-721.03,1931.03,-721.03,-8.98,2.33
1274.64,43.84,86.04,1928.64,-722.22,1928.64,-722.22,-8.96,2.37
1276.20,43.73,86.00,1926.21,-723.27,1926.21,-723.27,-8.94,2.41
1277.75,43.62,85.96,1923.80,-724.44,1923.80,-724.44,-8.92,2.45
1279.30,43.52,85.92,1921.43,-725.45,1921.43,-725.45,-8.90,2.49
1280.85,43.41,85.88,1918.98,-726.47,1918.98,-726.47,-8.88,2.54
1282.41,43.31,85.83,1916.59,-727.43,1916.59,-727.43,-8.86,2.58
1283.96,43.20,85.79,1914.15,-728.42,1914.15,-728.42,-8.84,2.62
1285.52,43.10,85.75,1911.68,-729.39,1911.68,-729.39,-8.82,2.66
1287.07,43.00,85.70,1909.38,-730.26,1909.38,-730.26,-8.80,2.70
1288.62,42.90,85.65,1906.96,-731.21,1906.96,-731.21,-8.78,2.74
1290.17,42.80,85.61,1904.56,-732.03,1904.56,-732.03,-8.76,2.79
1291.72,42.70,85.56,1902.25,-732.88,1902.25,-732.88,-8.74,2.83
1293.27,42.61,85.51,1899.84,-733.71,1899.84,-733.71,-8.72,2.87
1294.83,42.51,85.46,1897.49,-734.53,1897.49,-734.53,-8.70,2.91
1296.39,42.41,85.41,1895.02,-735.24,1895.02,-735.24,-8.68,2.95
1297.94,42.32,85.36,1892.60,-735.92,1892.60,-735.92,-8.65,2.99
1299.49,42.23,85.31,1890.25,-736.64,1890.25,-736.64,-8.63,3.03
1301.04,42.13,85.26,1887.95,-737.29,1887.95,-737.29,-8.61,3.07
1302.60,42.04,85.21,1885.63,-738.00,1885.63,-738.00,-8.59,3.11
1304.13,41.95,85.15,1883.22,-738.52,1883.22,-738.52,-8.57,3.15
1305.69,41.86,85.10,1880.83,-739.14,1880.83,-739.14,-8.55,3.19
1307.25,41.77,85.04,1878.56,-739.72,1878.56,-739.72,-8.53,3.23
1308.80,41.68,84.99,1876.08,-740.24,1876.08,-740.24,-8.51,3.26
1310.35,41.59,84.93,1873.82,-740.75,1873.82,-740.75,-8.49,3.30
1311.91,41.51,84.88,1871.43,-741.32,1871.43,-741.32,-8.46,3.34
1313.46,41.42,84.82,1869.13,-741.65,1869.13,-741.65,-8.44,3.38
1315.02,41.34,84.76,1866.78,-742.19,1866.78,-742.19,-8.42,3.42
1316.57,41.25,84.70,1864.43,-742.60,1864.43,-742.60,-8.40,3.46
1318.12,41.17,84.64,1862.11,-742.91,1862.11,-742.91,-8.38,3.49
1319.67,41.09,84.58,1859.78,-743.31,1859.78,-743.31,-8.36,3.53
1321.23,41.01,84.52,1857.44,-743.62,1857.44,-743.62,-8.33,3.57
1322.78,40.93,84.46,1855.12,-743.96,1855.12,-743.96,-8.31,3.61
1324.34,40.85,84.40,1852.82,-744.20,1852.82,-744.20,-8.29,3.64
1325.89,40.77,84.33,1850.40,-744.47,1850.40,-744.47,-8.27,3.68
1327.44,40.69,84.27,1848.21,-744.63,1848.21,-744.63,-8.25,3.72
1329.00,40.62,84.21,1845.88,-744.90,1845.88,-744.90,-8.22,3.75
1330.54,40.54,84.14,1843.63,-745.01,1843.63,-745.01,-8.20,3.79
1332.10,40.47,84.08,1841.30,-745.18,1841.30,-745.18,-8.18,3.83
1333.64,40.39,84.01,1839.00,-745.39,1839.00,-745.39,-8.16,3.86
1335.19,40.32,83.94,1836.81,-745.42,1836.81,-745.42,-8.13,3.90
1336.74,40.25,83.88,1834.50,-745.54,1834.50,-745.54,-8.11,3.93
1338.29,40.18,83.81,1832.20,-745.57,1832.20,-745.57,-8.09,3.97
1339.84,40.11,83.74,1829.93,-745.62,1829.93,-745.62,-8.07,4.00
1341.39,40.04,83.67,1827.62,-745.56,1827.62,-745.56,-8.04,4.04
1342.94,39.97,83.60,1825.42,-745.53,1825.42,-745.53,-8.02,4.07
1344.49,39.90,83.53,1823.12,-745.49,1823.12,-745.49,-8.00,4.11
1346.04,39.84,83.46,1820.89,-745.44,1820.89,-745.44,-7.97,4.14
1347.59,39.77,83.39,1818.57,-745.34,1818.57,-745.34,-7.95,4.18
1349.15,39.71,83.32,1816.36,-745.26,1816.36,-745.26,-7.93,4.21
1350.70,39.64,83.24,1814.09,-745.03,1814.09,-745.03,-7.90,4.25
1352.24,39.58,83.17,1811.93,-744.86,1811.93,-744.86,-7.88,4.28
1353.80,39.52,83.10,1809.67,-744.71,1809.67,-744.71,-7.86,4.31
1355.35,39.45,83.02,1807.50,-744.48,1807.50,-744.48,-7.83,4.35
1356.90,39.39,82.95,1805.21,-744.26,1805.21,-744.26,-7.81,4.38
1358.45,39.33,82.87,1802.95,-743.99,1802.95,-743.99,-7.79,4.41
1360.01,39.27,82.79,1800.72,-743.71,1800.72,-743.71,-7.76,4.45
1361.56,39.22,82.72,1798.57,-743.39,1798.57,-743.39,-7.74,4.48
1363.12,39.16,82.64,1796.34,-743.01,1796.34,-743.01,-7.71,4.51
1364.67,39.10,82.56,1794.13,-742.70,1794.13,-742.70,-7.69,4.54
1366.22,39.05,82.48,1791.89,-742.34,1791.89,-742.34,-7.67,4.58
1367.77,38.99,82.40,1789.72,-741.94,1789.72,-741.94,-7.64,4.61
1369.33,38.94,82.32,1787.52,-741.49,1787.52,-741.49,-7.62,4.64
1370.88,38.89,82.24,1785.33,-741.01,1785.33,-741.01,-7.59,4.67
1372.43,38.83,82.16,1783.13,-740.59,1783.13,-740.59,-7.57,4.70
1373.98,38.78,82.08,1780.93,-740.09,1780.93,-740.09,-7.55,4.74
1375.53,38.73,82.00,1778.85,-739.55,1778.85,-739.55,-7.52,4.77
1377.08,38.68,81.91,1776.57,-739.01,1776.57,-739.01,-7.50,4.80
1378.63,38.63,81.83,1774.53,-738.44,1774.53,-738.44,-7.47,4.83
1380.19,38.59,81.75,1772.33,-737.86,1772.33,-737.86,-7.45,4.86
1381.74,38.54,81.66,1770.20,-737.22,1770.20,-737.22,-7.42,4.89
1383.30,38.49,81.58,1767.94,-736.61,1767.94,-736.61,-7.40,4.92
1384.85,38.45,81.49,1765.86,-735.94,1765.86,-735.94,-7.37,4.95
1386.40,38.40,81.40,1763.67,-735.26,1763.67,-735.26,-7.35,4.98
1387.95,38.36,81.32,1761.52,-734.54,1761.52,-734.54,-7.32,5.01
1389.50,38.31,81.23,1759.45,-733.89,1759.45,-733.89,-7.30,5.04
1391.05,38.27,81.14,1757.37,-733.08,1757.37,-733.08,-7.27,5.07
1392.60,38.23,81.06,1755.28,-732.41,1755.28,-732.41,-7.25,5.10
1394.15,38.19,80.97,1753.12,-731.58,1753.12,-731.58,-7.22,5.13
1395.71,38.15,80.88,1750.96,-730.74,1750.96,-730.74,-7.20,5.16
1397.26,38.11,80.79,1748.92,-729.96,1748.92,-729.96,-7.17,5.18
1398.82,38.07,80.70,1746.81,-729.02,1746.81,-729.02,-7.14,5.21
1400.36,38.04,80.61,1744.70,-728.26,1744.70,-728.26,-7.12,5.24
1401.91,38.00,80.52,1742.61,-727.25,1742.61,-727.25,-7.09,5.27
1403.46,37.96,80.42,1740.44,-726.39,1740.44,-726.39,-7.07,5.30
1405.02,37.93,80.33,1738.40,-725.52,1738.40,-725.52,-7.04,5.33
1406.56,37.89,80.24,1736.40,-724.56,1736.40,-724.56,-7.02,5.35
1408.11,37.86,80.15,1734.29,-723.50,1734.29,-723.50,-6.99,5.38
1409.66,37.83,80.05,1732.22,-722.52,1732.22,-722.52,-6.96,5.41
1411.21,37.80,79.96,1730.21,-721.53,1730.21,-721.53,-6.94,5.43
1412.77,37.77,79.86,1728.17,-720.46,1728.17,-720.46,-6.91,5.46
1414.33,37.73,79.77,1726.07,-719.42,1726.07,-719.42,-6.88,5.49
1415.88,37.71,79.67,1724.02,-718.29,1724.02,-718.29,-6.86,5.51
1417.43,37.68,79.58,1721.98,-717.19,1721.98,-717.19,-6.83,5.54
1418.98,37.65,79.48,1719.99,-716.09,1719.99,-716.09,-6.81,5.57
1420.53,37.62,79.38,1717.92,-714.95,1717.92,-714.95,-6.78,5.59
1422.09,37.60,79.29,1715.91,-713.81,1715.91,-713.81,-6.75,5.62
1423.64,37.57,79.19,1713.83,-712.60,1713.83,-712.60,-6.72,5.64
1425.19,37.55,79.09,1711.91,-711.38,1711.91,-711.38,-6.70,5.67
1426.74,37.52,78.99,1709.66,-710.18,1709.66,-710.18,-6.67,5.70
1428.29,37.50,78.89,1707.79,-708.96,1707.79,-708.96,-6.64,5.72
1429.85,37.48,78.79,1705.90,-707.67,1705.90,-707.67,-6.62,5.75
1431.40,37.45,78.69,1703.90,-706.41,1703.90,-706.41,-6.59,5.77
1432.95,37.43,78.59,1701.86,-705.07,1701.86,-705.07,-6.56,5.79
1434.50,37.41,78.49,1699.94,-703.72,1699.94,-703.72,-6.54,5.82
1436.05,37.39,78.39,1697.95,-702.45,1697.95,-702.45,-6.51,5.84
1437.61,37.38,78.29,1695.93,-701.04,1695.93,-701.04,-6.48,5.87
1439.16,37.36,78.19,1693.92,-699.66,1693.92,-699.66,-6.45,5.89
1440.71,37.34,78.08,1692.05,-698.24,1692.05,-698.24,-6.43,5.92
1442.26,37.32,77.98,1690.06,-696.80,1690.06,-696.80,-6.40,5.94
1443.81,37.31,77.88,1688.10,-695.37,1688.10,-695.37,-6.37,5.96
1445.36,37.29,77.77,1686.20,-693.89,1686.20,-693.89,-6.34,5.98
1446.91,37.28,77.67,1684.33,-692.39,1684.33,-692.39,-6.31,6.01
1448.47,37.27,77.57,1682.29,-690.90,1682.29,-690.90,-6.29,6.03
1450.02,37.25,77.46,1680.43,-689.43,1680.43,-689.43,-6.26,6.05
1451.57,37.24,77.36,1678.51,-687.86,1678.51,-687.86,-6.23,6.08
1453.12,37.23,77.25,1676.58,-686.33,1676.58,-686.33,-6.20,6.10
1454.67,37.22,77.14,1674.67,-684.72,1674.67,-684.72,-6.17,6.12
1456.23,37.21,77.04,1672.72,-683.15,1672.72,-683.15,-6.15,6.14
1457.78,37.20,76.93,1670.89,-681.50,1670.89,-681.50,-6.12,6.16
1459.33,37.19,76.82,1668.93,-679.92,1668.93,-679.92,-6.09,6.19
1460.89,37.19,76.72,1667.03,-678.30,1667.03,-678.30,-6.06,6.21
1462.43,37.18,76.61,1665.18,-676.60,1665.18,-676.60,-6.03,6.23
1463.98,37.17,76.50,1663.35,-674.99,1663.35,-674.99,-6.00,6.25
1465.53,37.17,76.39,1661.43,-673.28,1661.43,-673.28,-5.97,6.27
1467.09,37.16,76.28,1659.67,-671.52,1659.67,-671.52,-5.94,6.29
1468.64,37.16,76.17,1657.82,-669.79,1657.82,-669.79,-5.92,6.31
1470.20,37.16,76.06,1655.95,-668.04,1655.95,-668.04,-5.89,6.33
1471.75,37.15,75.95,1654.09,-666.32,1654.09,-666.32,-5.86,6.35
1473.30,37.15,75.84,1652.34,-664.56,1652.34,-664.56,-5.83,6.37
1474.85,37.15,75.73,1650.38,-662.76,1650.38,-662.76,-5.80,6.39
1476.40,37.15,75.62,1648.58,-660.92,1648.58,-660.92,-5.77,6.41
1477.96,37.15,75.51,1646.76,-659.08,1646.76,-659.08,-5.74,6.43
1479.51,37.15,75.40,1644.95,-657.23,1644.95,-657.23,-5.71,6.45
1481.06,37.16,75.28,1643.10,-655.32,1643.10,-655.32,-5.68,6.47
1482.61,37.16,75.17,1641.35,-653.42,1641.35,-653.42,-5.65,6.49
1484.16,37.16,75.06,1639.60,-651.51,1639.60,-651.51,-5.62,6.51
1485.71,37.17,74.95,1637.80,-649.62,1637.80,-649.62,-5.59,6.52
1487.26,37.17,74.83,1636.02,-647.71,1636.02,-647.71,-5.56,6.54
1488.81,37.18,74.72,1634.30,-645.78,1634.30,-645.78,-5.53,6.56
1490.36,37.18,74.61,1632.44,-643.81,1632.44,-643.81,-5.50,6.58
1491.91,37.19,74.49,1630.73,-641.83,1630.73,-641.83,-5.47,6.60
1493.47,37.20,74.38,1628.97,-639.83,1628.97,-639.83,-5.44,6.61
1495.02,37.21,74.26,1627.20,-637.81,1627.20,-637.81,-5.41,6.63
1496.57,37.21,74.15,1625.47,-635.74,1625.47,-635.74,-5.38,6.65
1498.12,37.22,74.03,1623.75,-633.73,1623.75,-633.73,-5.35,6.67
1499.68,37.23,73.91,1622.02,-631.68,1622.02,-631.68,-5.32,6.68
1501.23,37.25,73.80,1620.26,-629.56,1620.26,-629.56,-5.29,6.70
1502.78,37.26,73.68,1618.59,-627.48,1618.59,-627.48,-5.26,6.72
1504.33,37.27,73.56,1616.83,-625.34,1616.83,-625.34,-5.23,6.73
1505.89,37.28,73.45,1615.22,-623.23,1615.22,-623.23,-5.20,6.75
1507.44,37.30,73.33,1613.43,-621.06,1613.43,-621.06,-5.17,6.76
1509.00,37.31,73.21,1611.81,-618.94,1611.81,-618.94,-5.14,6.78
1510.55,37.33,73.09,1610.11,-616.77,1610.11,-616.77,-5.11,6.80
1512.10,37.34,72.98,1608.46,-614.54,1608.46,-614.54,-5.08,6.81
1513.65,37.36,72.86,1606.66,-612.33,1606.66,-612.33,-5.04,6.83
1515.20,37.37,72.74,1605.17,-610.11,1605.17,-610.11,-5.01,6.84
1516.75,37.39,72.62,1603.43,-607.94,1603.43,-607.94,-4.98,6.86
1518.31,37.41,72.50,1601.78,-605.64,1601.78,-605.64,-4.95,6.87
1519.86,37.43,72.38,1600.09,-603.42,1600.09,-603.42,-4.92,6.89
1521.42,37.45,72.26,1598.45,-601.09,1598.45,-601.09,-4.89,6.90
1522.97,37.47,72.14,1596.87,-598.80,1596.87,-598.80,-4.86,6.92
1524.52,37.49,72.02,1595.28,-596.40,1595.28,-596.40,-4.82,6.93
1526.07,37.51,71.90,1593.67,-594.17,1593.67,-594.17,-4.79,6.94
1527.62,37.54,71.78,1592.06,-591.83,1592.06,-591.83,-4.76,6.96
1529.17,37.56,71.66,1590.47,-589.46,1590.47,-589.46,-4.73,6.97
1530.72,37.58,71.54,1588.83,-587.07,1588.83,-587.07,-4.70,6.98
1532.27,37.61,71.42,1587.25,-584.71,1587.25,-584.71,-4.67,7.00
1533.82,37.63,71.30,1585.69,-582.36,1585.69,-582.36,-4.63,7.01
1535.37,37.66,71.18,1584.12,-579.96,1584.12,-579.96,-4.60,7.02
1536.92,37.68,71.06,1582.56,-577.52,1582.56,-577.52,-4.57,7.04
1538.47,37.71,70.93,1581.01,-575.04,1581.01,-575.04,-4.54,7.05
1540.01,37.74,70.81,1579.44,-572.58,1579.44,-572.58,-4.51,7.06
1541.57,37.77,70.69,1577.90,-570.18,1577.90,-570.18,-4.47,7.07
1543.12,37.79,70.57,1576.41,-567.70,1576.41,-567.70,-4.44,7.08
1544.66,37.82,70.45,1574.82,-565.20,1574.82,-565.20,-4.41,7.10
1546.21,37.85,70.32,1573.39,-562.70,1573.39,-562.70,-4.38,7.11
1547.76,37.88,70.20,1571.84,-560.11,1571.84,-560.11,-4.34,7.12
1549.31,37.92,70.08,1570.33,-557.67,1570.33,-557.67,-4.31,7.13
1550.87,37.95,69.95,1568.85,-555.10,1568.85,-555.10,-4.28,7.14
1552.42,37.98,69.83,1567.29,-552.56,1567.29,-552.56,-4.24,7.15
1553.98,38.01,69.70,1565.89,-549.96,1565.89,-549.96,-4.21,7.16
1555.53,38.05,69.58,1564.39,-547.38,1564.39,-547.38,-4.18,7.17
1557.08,38.08,69.46,1562.94,-544.78,1562.94,-544.78,-4.14,7.18
1558.63,38.12,69.33,1561.48,-542.13,1561.48,-542.13,-4.11,7.19
1560.19,38.15,69.21,1560.00,-539.54,1560.00,-539.54,-4.08,7.20
1561.73,38.19,69.08,1558.50,-536.90,1558.50,-536.90,-4.04,7.21
1563.27,38.23,68.96,1557.09,-534.25,1557.09,-534.25,-4.01,7.22
1564.83,38.26,68.83,1555.65,-531.63,1555.65,-531.63,-3.98,7.23
1566.38,38.30,68.71,1554.22,-528.93,1554.22,-528.93,-3.94,7.24
1567.93,38.34,68.58,1552.81,-526.20,1552.81,-526.20,-3.91,7.25
1569.48,38.38,68.46,1551.44,-523.55,1551.44,-523.55,-3.88,7.26
1571.04,38.42,68.33,1549.97,-520.82,1549.97,-520.82,-3.84,7.27
1572.59,38.46,68.21,1548.69,-518.16,1548.69,-518.16,-3.81,7.28
1574.15,38.50,68.08,1547.23,-515.37,1547.23,-515.37,-3.77,7.28
1575.70,38.54,67.95,1545.89,-512.61,1545.89,-512.61,-3.74,7.29
1577.26,38.58,67.83,1544.54,-509.85,1544.54,-509.85,-3.71,7.30
1578.81,38.63,67.70,1543.15,-507.14,1543.15,-507.14,-3.67,7.31
1580.37,38.67,67.57,1541.77,-504.36,1541.77,-504.36,-3.64,7.32
1581.92,38.72,67.45,1540.40,-501.53,1540.40,-501.53,-3.60,7.32
1583.47,38.76,67.32,1539.06,-498.65,1539.06,-498.65,-3.57,7.33
1585.02,38.81,67.20,1537.66,-495.86,1537.66,-495.86,-3.53,7.34
1586.58,38.85,67.07,1536.40,-493.06,1536.40,-493.06,-3.50,7.34
1588.11,38.90,66.94,1535.12,-490.24,1535.12,-490.24,-3.47,7.35
1589.67,38.94,66.82,1533.85,-487.33,1533.85,-487.33,-3.43,7.36
1591.23,38.99,66.69,1532.46,-484.44,1532.46,-484.44,-3.40,7.36
1592.78,39.04,66.56,1531.23,-481.52,1531.23,-481.52,-3.36,7.37
1594.34,39.09,66.43,1529.90,-478.68,1529.90,-478.68,-3.33,7.38
1595.89,39.14,66.31,1528.60,-475.74,1528.60,-475.74,-3.29,7.38
1597.44,39.19,66.18,1527.40,-472.78,1527.40,-472.78,-3.26,7.39
1598.99,39.24,66.05,1526.05,-469.91,1526.05,-469.91,-3.22,7.39
1600.54,39.29,65.92,1524.84,-466.96,1524.84,-466.96,-3.19,7.40
1602.09,39.34,65.80,1523.60,-463.98,1523.60,-463.98,-3.15,7.40
1603.63,39.39,65.67,1522.35,-460.94,1522.35,-460.94,-3.12,7.41
1605.19,39.45,65.54,1521.16,-458.00,1521.16,-458.00,-3.08,7.41
1606.74,39.50,65.41,1519.96,-455.03,1519.96,-455.03,-3.04,7.42
1608.28,39.55,65.29,1518.71,-452.05,1518.71,-452.05,-3.01,7.42
1609.84,39.61,65.16,1517.53,-449.02,1517.53,-449.02,-2.97,7.43
1611.39,39.66,65.03,1516.31,-445.98,1516.31,-445.98,-2.94,7.43
1612.94,39.72,64.90,1515.12,-442.91,1515.12,-442.91,-2.90,7.43
1614.49,39.77,64.78,1513.90,-439.82,1513.90,-439.82,-2.87,7.44
1616.04,39.83,64.65,1512.71,-436.69,1512.71,-436.69,-2.83,7.44
1617.60,39.89,64.52,1511.59,-433.67,1511.59,-433.67,-2.79,7.45
1619.15,39.94,64.39,1510.41,-430.54,1510.41,-430.54,-2.76,7.45
1620.71,40.00,64.26,1509.26,-427.45,1509.26,-427.45,-2.72,7.45
1622.26,40.06,64.13,1508.14,-424.36,1508.14,-424.36,-2.68,7.45
1623.81,40.12,64.01,1506.99,-421.22,1506.99,-421.22,-2.65,7.46
1625.36,40.18,63.88,1505.85,-418.14,1505.85,-418.14,-2.61,7.46
1626.92,40.24,63.75,1504.71,-414.97,1504.71,-414.97,-2.58,7.46
1628.47,40.30,63.62,1503.69,-411.82,1503.69,-411.82,-2.54,7.46
1630.03,40.36,63.49,1502.51,-408.60,1502.51,-408.60,-2.50,7.47
1631.58,40.42,63.36,1501.44,-405.42,1501.44,-405.42,-2.47,7.47
1633.13,40.49,63.23,1500.27,-402.25,1500.27,-402.25,-2.43,7.47
1634.69,40.55,63.11,1499.25,-399.00,1499.25,-399.00,-2.39,7.47
1636.24,40.61,62.98,1498.19,-395.94,1498.19,-395.94,-2.35,7.47
1637.79,40.68,62.85,1497.13,-392.74,1497.13,-392.74,-2.32,7.47
1639.35,40.74,62.72,1496.11,-389.53,1496.11,-389.53,-2.28,7.47
1640.91,40.81,62.59,1495.09,-386.29,1495.09,-386.29,-2.24,7.47
1642.46,40.87,62.46,1493.94,-382.99,1493.94,-382.99,-2.21,7.47
1644.01,40.94,62.34,1492.91,-379.77,1492.91,-379.77,-2.17,7.47
1645.57,41.01,62.21,1491.86,-376.52,1491.86,-376.52,-2.13,7.48
1647.12,41.07,62.08,1490.84,-373.25,1490.84,-373.25,-2.09,7.47
1648.68,41.14,61.95,1489.78,-370.02,1489.78,-370.02,-2.06,7.47
1650.23,41.21,61.82,1488.84,-366.72,1488.84,-366.72,-2.02,7.47
1651.78,41.28,61.69,1487.84,-363.46,1487.84,-363.46,-1.98,7.47
1653.34,41.35,61.57,1486.83,-360.17,1486.83,-360.17,-1.94,7.47
1654.90,41.42,61.44,1485.76,-356.84,1485.76,-356.84,-1.90,7.47
1656.45,41.49,61.31,1484.82,-353.55,1484.82,-353.55,-1.87,7.47
1658.00,41.56,61.18,1483.77,-350.16,1483.77,-350.16,-1.83,7.47
1659.56,41.63,61.05,1482.90,-346.89,1482.90,-346.89,-1.79,7.47
1661.11,41.70,60.93,1481.90,-343.56,1481.90,-343.56,-1.75,7.47
1662.66,41.77,60.80,1480.94,-340.18,1480.94,-340.18,-1.71,7.46
1664.21,41.84,60.67,1480.04,-336.86,1480.04,-336.86,-1.68,7.46
1665.76,41.92,60.54,1479.15,-333.44,1479.15,-333.44,-1.64,7.46
1667.32,41.99,60.42,1478.13,-330.08,1478.13,-330.08,-1.60,7.46
1668.87,42.07,60.29,1477.17,-326.65,1477.17,-326.65,-1.56,7.46
1670.42,42.14,60.16,1476.30,-323.30,1476.30,-323.30,-1.52,7.45
1671.97,42.21,60.03,1475.40,-319.95,1475.40,-319.95,-1.48,7.45
1673.52,42.29,59.91,1474.47,-316.59,1474.47,-316.59,-1.44,7.45
1675.08,42.37,59.78,1473.54,-313.15,1473.54,-313.15,-1.41,7.44
1676.63,42.44,59.65,1472.82,-309.70,1472.82,-309.70,-1.37,7.44
1678.19,42.52,59.52,1471.85,-306.32,1471.85,-306.32,-1.33,7.44
1679.74,42.60,59.40,1471.01,-302.86,1471.01,-302.86,-1.29,7.43
1681.29,42.68,59.27,1470.13,-299.45,1470.13,-299.45,-1.25,7.43
1682.85,42.75,59.14,1469.20,-296.02,1469.20,-296.02,-1.21,7.42
1684.40,42.83,59.02,1468.48,-292.55,1468.48,-292.55,-1.17,7.42
1685.95,42.91,58.89,1467.64,-289.07,1467.64,-289.07,-1.13,7.42
1687.51,42.99,58.76,1466.79,-285.65,1466.79,-285.65,-1.09,7.41
1689.07,43.07,58.64,1465.88,-282.13,1465.88,-282.13,-1.05,7.41
1690.62,43.15,58.51,1465.11,-278.65,1465.11,-278.65,-1.01,7.40
