2194.01,47.54,52.67,-7.73,7.72,-7.73,7.72,14.45,14.50
2195.56,47.83,52.33,-8.75,6.36,-8.75,6.36,15.04,14.02
2197.11,48.12,52.00,-9.52,5.09,-9.52,5.09,15.62,13.53
2198.65,48.41,51.67,-10.44,3.81,-10.44,3.81,16.20,13.03
2200.22,48.71,51.34,-11.08,2.84,-11.08,2.84,16.80,12.53
2201.77,49.02,51.02,-11.59,1.59,-11.59,1.59,17.39,12.02
2203.33,49.32,50.70,-11.95,0.58,-11.95,0.58,17.98,11.51
2204.89,49.63,50.38,-12.03,-0.39,-12.03,-0.39,18.58,10.99
2206.46,49.94,50.06,-12.12,-1.42,-12.12,-1.42,19.18,10.47
2208.03,50.00,50.00,-12.04,-10.20,-12.04,-10.20,-19.07,31.94
2209.48,50.29,49.71,-11.88,-10.78,-11.88,-10.78,-19.10,31.53
2211.07,50.60,49.38,-12.01,-11.54,-12.01,-11.54,-19.12,31.08
2212.64,50.91,49.06,-10.94,-11.31,-10.94,-11.31,-19.15,30.63
2214.22,51.22,48.73,-10.83,-12.39,-10.83,-12.39,-19.17,30.17
2215.80,51.52,48.40,-9.29,-11.95,-9.29,-11.95,-19.19,29.70
2217.38,51.82,48.07,-9.18,-11.46,-9.18,-11.46,-19.20,29.23
2218.94,52.12,47.73,-8.03,-10.97,-8.03,-10.97,-19.22,28.76
2220.52,52.42,47.39,-7.13,-9.79,-7.13,-9.79,-19.23,28.28
2222.10,52.71,47.04,-6.31,-9.01,-6.31,-9.01,-19.24,27.80
2223.66,53.00,46.70,-4.50,-7.95,-4.50,-7.95,-19.25,27.31
2225.23,53.28,46.35,-3.12,-7.13,-3.12,-7.13,-19.26,26.81
2226.79,53.56,46.00,-1.33,-5.86,-1.33,-5.86,-19.26,26.32
2228.36,53.84,45.65,0.27,-4.59,0.27,-4.59,-19.27,25.81
2229.92,54.11,45.29,1.77,-3.02,1.77,-3.02,-19.27,25.30
2231.47,54.38,44.94,3.56,-1.29,3.56,-1.29,-19.27,24.80
2233.03,54.65,44.58,5.14,0.06,5.14,0.06,-19.26,24.28
2234.57,54.91,44.23,6.93,1.73,6.93,1.73,-19.26,23.76
2236.12,55.17,43.86,8.75,3.38,8.75,3.38,-19.25,23.24
2237.68,55.43,43.50,10.68,5.25,10.68,5.25,-19.24,22.70
2239.23,55.68,43.14,12.57,6.81,12.57,6.81,-19.23,22.17
2240.79,55.93,42.77,14.16,8.78,14.16,8.78,-19.22,21.62
2242.34,56.17,42.40,15.98,10.36,15.98,10.36,-19.20,21.08
2243.89,56.41,42.03,17.51,11.83,17.51,11.83,-19.19,20.53
2245.45,56.65,41.65,18.92,13.74,18.92,13.74,-19.17,19.97
2247.01,56.89,41.28,20.34,14.81,20.34,14.81,-19.15,19.40
2248.57,57.12,40.90,21.05,16.20,21.05,16.20,-19.12,18.83
2250.13,57.35,40.52,22.41,17.30,22.41,17.30,-19.10,18.26
2251.69,57.57,40.14,22.94,18.08,22.94,18.08,-19.07,17.68
2253.25,57.79,39.76,23.43,19.05,23.43,19.05,-19.04,17.09
2254.80,58.01,39.38,24.29,19.62,24.29,19.62,-19.01,16.50
2256.36,58.22,39.00,23.94,20.26,23.94,20.26,-18.98,15.91
2257.92,58.42,38.62,24.80,20.56,24.80,20.56,-18.94,15.31
2259.48,58.63,38.24,24.14,21.11,24.14,21.11,-18.90,14.70
2261.04,58.82,37.85,23.93,20.98,23.93,20.98,-18.86,14.09
2262.60,59.02,37.47,23.73,20.79,23.73,20.79,-18.82,13.47
2264.16,59.21,37.08,22.63,20.84,22.63,20.84,-18.78,12.85
2265.72,59.39,36.70,22.58,19.94,22.58,19.94,-18.73,12.22
2267.29,59.58,36.31,21.18,19.60,21.18,19.60,-18.68,11.58
2268.85,59.75,35.93,20.01,18.80,20.01,18.80,-18.64,10.94
2270.40,59.92,35.54,19.08,17.63,19.08,17.63,-18.58,10.30
2271.96,60.09,35.16,17.09,17.09,17.09,17.09,-18.53,9.65
2273.50,60.25,34.78,15.95,16.03,15.95,16.03,-18.48,9.00
2275.06,60.41,34.39,14.18,14.81,14.18,14.81,-18.42,8.35
2276.62,60.56,34.01,12.29,13.57,12.29,13.57,-18.36,7.68
2278.18,60.71,33.62,10.81,12.13,10.81,12.13,-18.30,7.01
2279.74,60.85,33.24,8.97,10.72,8.97,10.72,-18.23,6.34
2281.30,60.99,32.86,7.01,9.26,7.01,9.26,-18.17,5.66
2282.85,61.12,32.48,5.17,7.78,5.17,7.78,-18.10,4.98
2284.40,61.24,32.10,3.33,6.30,3.33,6.30,-18.03,4.29
2285.94,61.37,31.72,1.26,4.78,1.26,4.78,-17.96,3.60
2287.49,61.48,31.35,-0.34,3.29,-0.34,3.29,-17.89,2.90
2289.04,61.59,30.97,-2.32,1.96,-2.32,1.96,-17.81,2.20
2290.60,61.70,30.59,-4.02,0.49,-4.02,0.49,-17.73,1.49
2292.15,61.80,30.22,-5.24,-0.99,-5.24,-0.99,-17.65,0.78
2293.71,61.89,29.85,-7.41,-1.91,-7.41,-1.91,-17.57,0.06
2295.27,61.98,29.47,-8.23,-3.56,-8.23,-3.56,-17.49,-0.67
2296.84,62.07,29.10,-9.93,-4.23,-9.93,-4.23,-17.40,-1.41
2298.41,62.15,28.73,-10.80,-5.23,-10.80,-5.23,-17.31,-2.15
2299.98,62.22,28.36,-11.60,-6.25,-11.60,-6.25,-17.22,-2.90
2301.56,62.29,27.99,-12.39,-6.42,-12.39,-6.42,-17.13,-3.66
2303.13,62.35,27.63,-12.27,-7.33,-12.27,-7.33,-17.03,-4.42
2304.71,62.40,27.26,-13.10,-7.25,-13.10,-7.25,-16.94,-5.19
2306.28,62.45,26.90,-12.80,-7.46,-12.80,-7.46,-16.84,-5.96
2307.85,62.50,26.54,-12.99,-7.43,-12.99,-7.43,-16.74,-6.73
2309.43,62.53,26.18,-12.42,-7.10,-12.42,-7.10,-16.63,-7.52
2311.01,62.56,25.83,-11.98,-6.89,-11.98,-6.89,-16.53,-8.31
2312.59,62.59,25.47,-11.30,-6.19,-11.30,-6.19,-16.42,-9.11
2314.18,62.61,25.12,-10.29,-5.71,-10.29,-5.71,-16.31,-9.91
2315.76,62.62,24.77,-9.30,-4.96,-9.30,-4.96,-16.20,-10.72
2317.33,62.62,24.43,-8.02,-3.97,-8.02,-3.97,-16.09,-11.52
2318.91,62.62,24.09,-6.69,-3.04,-6.69,-3.04,-15.97,-12.34
2320.47,62.61,23.75,-5.27,-2.12,-5.27,-2.12,-15.85,-13.16
2322.05,62.60,23.42,-3.63,-1.32,-3.63,-1.32,-15.73,-13.98
2323.63,62.58,23.09,-2.30,-0.31,-2.30,-0.31,-15.61,-14.82
2325.20,62.55,22.76,-0.65,0.84,-0.65,0.84,-15.49,-15.65
2326.76,62.51,22.44,0.71,1.92,0.71,1.92,-15.36,-16.49
2328.32,62.47,22.12,2.20,2.76,2.20,2.76,-15.24,-17.32
2329.88,62.42,21.81,3.96,3.73,3.96,3.73,-15.11,-18.17
2331.44,62.37,21.50,4.95,4.66,4.95,4.66,-14.98,-19.02
2333.00,62.31,21.20,7.01,5.36,7.01,5.36,-14.84,-19.87
2334.55,62.24,20.90,8.27,6.29,8.27,6.29,-14.71,-20.73
2336.11,62.16,20.60,9.46,6.88,9.46,6.88,-14.57,-21.59
2337.67,62.08,20.31,11.15,7.76,11.15,7.76,-14.43,-22.46
2339.22,61.99,20.02,11.71,8.25,11.71,8.25,-14.29,-23.33
2340.78,61.89,19.73,13.19,8.58,13.19,8.58,-14.15,-24.22
2342.36,61.78,19.45,14.07,9.16,14.07,9.16,-14.00,-25.11
2343.91,61.67,19.18,14.95,9.18,14.95,9.18,-13.86,-26.00
2345.47,61.55,18.91,16.11,9.27,16.11,9.27,-13.71,-26.89
2347.04,61.42,18.64,16.16,9.34,16.16,9.34,-13.56,-27.80
2348.60,61.29,18.38,17.01,8.93,17.01,8.93,-13.40,-28.71
2350.16,61.15,18.12,17.07,9.11,17.07,9.11,-13.25,-29.62
2351.72,61.00,17.87,17.14,8.50,17.14,8.50,-13.09,-30.54
2353.28,60.84,17.62,17.41,7.86,17.41,7.86,-12.93,-31.46
2354.84,60.67,17.38,17.18,7.63,17.18,7.63,-12.77,-32.39
2356.42,60.50,17.14,17.01,6.42,17.01,6.42,-12.61,-33.34
2357.98,60.32,16.91,16.73,5.84,16.73,5.84,-12.44,-34.28
2359.54,60.13,16.69,15.99,4.78,15.99,4.78,-12.27,-35.22
2361.11,59.93,16.47,15.45,3.38,15.45,3.38,-12.10,-36.18
2362.67,59.73,16.26,14.90,2.99,14.90,2.99,-11.93,-37.13
2364.23,59.51,16.05,13.49,0.74,13.49,0.74,-11.76,-38.09
2365.78,59.29,15.85,13.42,-0.37,13.42,-0.37,-11.59,-39.05
2367.35,59.06,15.65,11.22,-1.46,11.22,-1.46,-11.41,-40.03
2368.92,58.82,15.46,10.70,-4.26,10.70,-4.26,-11.23,-41.01
2370.49,58.58,15.28,9.68,-4.20,9.68,-4.20,-11.04,-42.00
2372.06,58.32,15.10,6.77,-6.99,6.77,-6.99,-10.86,-42.99
2373.63,58.06,14.93,7.79,-8.87,7.79,-8.87,-10.67,-43.99
2375.19,57.78,14.76,3.33,-9.23,3.33,-9.23,-10.49,-44.99
2376.76,57.50,14.61,4.30,-12.93,4.30,-12.93,-10.29,-46.00
2378.32,57.21,14.46,1.89,-13.14,1.89,-13.14,-10.10,-47.00
2379.89,56.91,14.31,-0.55,-15.59,-0.55,-15.59,-9.91,-48.02
2381.46,56.61,14.17,0.05,-17.94,0.05,-17.94,-9.71,-49.04
2383.02,56.29,14.04,-4.62,-18.17,-4.62,-18.17,-9.51,-50.07
2384.59,55.97,13.92,-3.16,-21.92,-3.16,-21.92,-9.31,-51.11
2386.17,55.63,13.80,-7.13,-22.41,-7.13,-22.41,-9.11,-52.15
2387.75,55.28,13.69,-7.68,-24.39,-7.68,-24.39,-8.90,-53.21
2389.34,54.92,13.59,-8.56,-26.91,-8.56,-26.91,-8.69,-54.27
2390.93,54.56,13.50,-11.87,-26.65,-11.87,-26.65,-8.48,-55.34
2392.52,54.18,13.41,-11.17,-29.88,-11.17,-29.88,-8.27,-56.42
2394.11,53.80,13.33,-14.58,-30.34,-14.58,-30.34,-8.05,-57.50
2395.69,53.40,13.26,-14.48,-31.94,-14.48,-31.94,-7.83,-58.58
2397.28,53.00,13.20,-15.96,-33.77,-15.96,-33.77,-7.61,-59.67
2398.86,52.58,13.15,-17.09,-34.22,-17.09,-34.22,-7.39,-60.76
2400.45,52.16,13.10,-17.89,-35.66,-17.89,-35.66,-7.17,-61.86
2402.04,51.73,13.06,-19.25,-36.01,-19.25,-36.01,-6.94,-62.97
2403.61,51.29,13.03,-20.01,-37.04,-20.01,-37.04,-6.72,-64.07
2405.17,50.84,13.01,-20.86,-38.19,-20.86,-38.19,-6.49,-65.17
2406.74,50.38,13.00,-21.47,-38.89,-21.47,-38.89,-6.26,-66.28
2408.31,50.00,13.00,-20.50,-38.36,-20.50,-38.36,27.18,-33.46
2409.83,49.55,13.00,-20.86,-39.08,-20.86,-39.08,27.61,-33.15
2411.41,49.09,13.02,-21.33,-39.77,-21.33,-39.77,28.05,-32.82
2412.98,48.64,13.04,-22.48,-39.49,-22.48,-39.49,28.49,-32.49
2414.57,48.20,13.07,-20.95,-39.26,-20.95,-39.26,28.92,-32.15
2416.15,47.77,13.11,-22.88,-40.23,-22.88,-40.23,29.33,-31.82
2417.73,47.35,13.15,-20.50,-38.91,-20.50,-38.91,29.75,-31.48
2419.31,46.94,13.21,-21.94,-39.43,-21.94,-39.43,30.15,-31.15
2420.89,46.54,13.27,-22.18,-39.79,-22.18,-39.79,30.55,-30.81
2422.47,46.15,13.34,-20.39,-37.83,-20.39,-37.83,30.93,-30.47
2424.06,45.76,13.42,-22.92,-39.03,-22.92,-39.03,31.31,-30.12
2425.63,45.39,13.51,-19.74,-37.53,-19.74,-37.53,31.68,-29.78
2427.22,45.03,13.61,-21.51,-36.86,-21.51,-36.86,32.05,-29.44
2428.79,44.67,13.71,-20.79,-38.00,-20.79,-38.00,32.40,-29.09
2430.37,44.33,13.82,-19.47,-35.48,-19.47,-35.48,32.75,-28.75
2431.95,43.99,13.94,-21.64,-35.79,-21.64,-35.79,33.09,-28.40
2433.53,43.67,14.06,-18.41,-35.09,-18.41,-35.09,33.42,-28.05
2435.10,43.35,14.19,-20.12,-33.11,-20.12,-33.11,33.74,-27.70
2436.68,43.04,14.33,-18.50,-33.47,-18.50,-33.47,34.06,-27.35
2438.26,42.74,14.48,-17.53,-31.59,-17.53,-31.59,34.36,-27.00
2439.84,42.45,14.63,-18.27,-30.25,-18.27,-30.25,34.66,-26.64
2441.42,42.17,14.79,-15.44,-29.11,-15.44,-29.11,34.96,-26.28
2443.01,41.89,14.96,-16.48,-27.10,-16.48,-27.10,35.24,-25.92
2444.58,41.63,15.13,-14.23,-25.49,-14.23,-25.49,35.51,-25.56
2446.17,41.37,15.31,-13.48,-24.14,-13.48,-24.14,35.78,-25.20
2447.74,41.13,15.50,-12.51,-22.27,-12.51,-22.27,36.04,-24.84
2449.31,40.89,15.69,-10.25,-20.16,-10.25,-20.16,36.29,-24.48
2450.90,40.66,15.89,-9.99,-18.42,-9.99,-18.42,36.53,-24.11
2452.48,40.44,16.10,-8.05,-15.79,-8.05,-15.79,36.77,-23.75
2454.05,40.22,16.31,-7.36,-13.98,-7.36,-13.98,37.00,-23.38
2455.61,40.02,16.52,-5.73,-11.75,-5.73,-11.75,37.21,-23.02
2457.18,39.82,16.74,-4.94,-9.99,-4.94,-9.99,37.42,-22.65
2458.76,39.63,16.97,-4.25,-8.06,-4.25,-8.06,37.63,-22.28
2460.32,39.46,17.20,-4.64,-6.00,-4.64,-6.00,37.82,-21.91
2461.88,39.28,17.44,-5.56,-4.18,-5.56,-4.18,38.01,-21.54
2463.45,39.12,17.68,-6.86,-1.28,-6.86,-1.28,38.18,-21.17
2465.02,38.96,17.93,-8.20,0.70,-8.20,0.70,38.35,-20.79
2466.57,38.82,18.18,-6.27,2.89,-6.27,2.89,38.52,-20.42
2468.13,38.68,18.44,-5.17,5.31,-5.17,5.31,38.67,-20.04
2469.69,38.54,18.70,-3.13,5.89,-3.13,5.89,38.82,-19.67
2471.25,38.42,18.97,-1.62,7.26,-1.62,7.26,38.95,-19.29
2472.81,38.30,19.24,-2.10,8.29,-2.10,8.29,39.09,-18.91
2474.36,38.19,19.52,0.40,9.09,0.40,9.09,39.21,-18.53
2475.91,38.09,19.80,-0.50,10.74,-0.50,10.74,39.32,-18.15
2477.45,37.99,20.08,0.54,11.74,0.54,11.74,39.43,-17.77
2479.02,37.90,20.37,0.76,12.08,0.76,12.08,39.53,-17.39
2480.56,37.82,20.66,0.19,11.87,0.19,11.87,39.62,-17.00
2482.11,37.75,20.96,2.22,12.07,2.22,12.07,39.70,-16.62
2483.66,37.68,21.26,0.65,11.80,0.65,11.80,39.78,-16.23
2485.21,37.62,21.56,1.34,12.01,1.34,12.01,39.85,-15.84
2486.76,37.57,21.87,0.45,11.79,0.45,11.79,39.91,-15.45
2488.32,37.52,22.19,-0.85,10.45,-0.85,10.45,39.96,-15.06
2489.88,37.48,22.50,0.48,10.16,0.48,10.16,40.01,-14.67
2491.44,37.45,22.82,-1.72,9.00,-1.72,9.00,40.04,-14.27
2493.00,37.42,23.15,-1.14,7.39,-1.14,7.39,40.07,-13.87
2494.55,37.40,23.48,-2.53,7.05,-2.53,7.05,40.09,-13.48
2496.10,37.39,23.80,-4.14,5.20,-4.14,5.20,40.11,-13.08
2497.65,37.38,24.14,-3.77,4.35,-3.77,4.35,40.11,-12.68
2499.21,37.38,24.47,-5.60,3.62,-5.60,3.62,40.11,-12.28
2500.77,37.38,24.81,-5.31,1.36,-5.31,1.36,40.10,-11.87
2502.33,37.40,25.16,-5.91,0.71,-5.91,0.71,40.09,-11.47
2503.89,37.41,25.50,-7.01,-0.40,-7.01,-0.40,40.06,-11.06
2505.44,37.44,25.85,-7.33,-1.72,-7.33,-1.72,40.03,-10.66
2507.01,37.47,26.21,-8.13,-1.95,-8.13,-1.95,39.99,-10.24
2508.57,37.51,26.56,-8.06,-3.53,-8.06,-3.53,39.94,-9.83
2510.14,37.55,26.92,-8.38,-4.36,-8.38,-4.36,39.89,-9.42
2511.71,37.60,27.28,-8.52,-5.07,-8.52,-5.07,39.82,-9.00
2513.27,37.65,27.64,-8.64,-6.38,-8.64,-6.38,39.75,-8.59
2514.84,37.72,28.01,-8.55,-6.57,-8.55,-6.57,39.67,-8.17
2516.40,37.78,28.37,-8.67,-7.19,-8.67,-7.19,39.58,-7.75
2517.97,37.86,28.74,-8.62,-7.58,-8.62,-7.58,39.49,-7.33
2519.54,37.94,29.11,-8.38,-7.69,-8.38,-7.69,39.38,-6.91
2521.12,38.02,29.49,-8.11,-8.52,-8.11,-8.52,39.27,-6.48
2522.68,38.11,29.86,-7.09,-8.61,-7.09,-8.61,39.15,-6.06
2524.25,38.21,30.23,-7.18,-8.91,-7.18,-8.91,39.02,-5.63
2525.81,38.31,30.61,-6.19,-8.98,-6.19,-8.98,38.89,-5.20
2527.37,38.41,30.99,-5.99,-8.56,-5.99,-8.56,38.75,-4.78
2528.94,38.53,31.37,-5.19,-8.58,-5.19,-8.58,38.60,-4.34
2530.51,38.64,31.75,-4.22,-8.26,-4.22,-8.26,38.44,-3.91
2532.09,38.77,32.13,-4.02,-7.89,-4.02,-7.89,38.27,-3.48
2533.65,38.90,32.52,-1.97,-7.65,-1.97,-7.65,38.10,-3.04
2535.22,39.03,32.90,-1.85,-7.25,-1.85,-7.25,37.91,-2.61
2536.78,39.17,33.28,-0.40,-6.68,-0.40,-6.68,37.72,-2.17
2538.34,39.31,33.67,0.45,-6.09,0.45,-6.09,37.53,-1.73
2539.89,39.46,34.05,1.00,-5.30,1.00,-5.30,37.32,-1.30
2541.43,39.61,34.43,2.81,-4.42,2.81,-4.42,37.11,-0.87
2542.99,39.77,34.81,3.14,-3.83,3.14,-3.83,36.89,-0.42
2544.55,39.93,35.20,4.68,-2.95,4.68,-2.95,36.67,0.02
2546.10,40.10,35.58,5.55,-1.95,5.55,-1.95,36.43,0.46
2547.65,40.27,35.96,6.45,-1.49,6.45,-1.49,36.19,0.90
2549.20,40.44,36.35,7.62,0.03,7.62,0.03,35.94,1.35
2550.74,40.62,36.73,8.48,0.84,8.48,0.84,35.68,1.79
2552.28,40.80,37.11,9.38,1.42,9.38,1.42,35.42,2.23
2553.83,40.99,37.49,10.06,3.01,10.06,3.01,35.15,2.68
2555.37,41.18,37.87,11.55,3.36,11.55,3.36,34.87,3.12
2556.93,41.38,38.25,11.50,4.40,11.50,4.40,34.58,3.58
2558.46,41.58,38.63,12.99,5.78,12.99,5.78,34.29,4.02
2560.01,41.79,39.01,12.91,5.74,12.91,5.74,33.98,4.47
2561.54,42.00,39.39,13.19,7.37,13.19,7.37,33.68,4.92
2563.09,42.21,39.76,14.61,8.31,14.61,8.31,33.36,5.38
2564.64,42.43,40.14,13.39,8.35,13.39,8.35,33.03,5.83
2566.19,42.65,40.52,15.16,9.86,15.16,9.86,32.70,6.29
2567.74,42.88,40.89,14.22,9.63,14.22,9.63,32.36,6.75
2569.28,43.10,41.27,14.50,10.35,14.50,10.35,32.01,7.21
2570.82,43.34,41.64,14.94,11.61,14.94,11.61,31.65,7.67
2572.38,43.57,42.01,13.71,11.30,13.71,11.30,31.29,8.14
2573.93,43.82,42.38,14.21,12.20,14.21,12.20,30.91,8.60
2575.48,44.06,42.75,13.33,12.39,13.33,12.39,30.53,9.07
2577.03,44.31,43.12,13.10,12.23,13.10,12.23,30.14,9.54
2578.58,44.56,43.48,12.63,12.98,12.63,12.98,29.75,10.00
2580.13,44.82,43.84,11.97,12.62,11.97,12.62,29.35,10.47
2581.68,45.08,44.20,10.96,12.94,10.96,12.94,28.93,10.95
2583.24,45.34,44.57,10.20,13.24,10.20,13.24,28.51,11.42
2584.79,45.61,44.92,9.14,12.80,9.14,12.80,28.09,11.90
2586.33,45.87,45.27,8.18,12.86,8.18,12.86,27.66,12.37
2587.88,46.14,45.63,7.36,12.47,7.36,12.47,27.21,12.85
2589.43,46.42,45.98,6.00,12.12,6.00,12.12,26.76,13.33
2590.97,46.70,46.32,5.24,12.04,5.24,12.04,26.31,13.80
2592.51,46.98,46.66,3.55,11.58,3.55,11.58,25.85,14.28
2594.06,47.26,47.01,2.82,11.67,2.82,11.67,25.37,14.76
2595.61,47.55,47.34,1.40,11.15,1.40,11.15,24.89,15.25
2597.15,47.83,47.68,0.19,10.60,0.19,10.60,24.41,15.73
2598.70,48.13,48.01,-0.61,10.52,-0.61,10.52,23.92,16.21
2600.24,48.42,48.34,-2.18,9.67,-2.18,9.67,23.41,16.70
2601.80,48.72,48.67,-3.09,9.58,-3.09,9.58,22.90,17.19
2603.34,49.02,48.99,-4.50,9.59,-4.50,9.59,22.38,17.68
2604.89,49.32,49.31,-5.58,8.75,-5.58,8.75,21.86,18.17
2606.45,49.63,49.63,-6.92,9.17,-6.92,9.17,21.32,18.67
2608.01,49.94,49.94,-7.40,8.64,-7.40,8.64,20.77,19.16
2609.56,50.00,50.00,-16.76,7.76,-16.76,7.76,28.33,16.16
2611.02,50.29,50.29,-18.12,8.20,-18.12,8.20,28.02,16.41
2612.57,50.61,50.60,-17.92,7.62,-17.92,7.62,27.69,16.68
2614.14,50.93,50.90,-20.02,6.98,-20.02,6.98,27.34,16.95
2615.69,51.25,51.21,-19.95,7.63,-19.95,7.63,26.99,17.21
2617.26,51.58,51.51,-20.60,6.87,-20.60,6.87,26.63,17.48
2618.81,51.91,51.80,-21.52,6.82,-21.52,6.82,26.27,17.75
2620.37,52.25,52.10,-20.74,7.00,-20.74,7.00,25.89,18.01
2621.92,52.58,52.39,-21.97,6.17,-21.97,6.17,25.51,18.27
2623.49,52.92,52.68,-21.34,6.65,-21.34,6.65,25.12,18.53
2625.05,53.27,52.97,-21.62,6.51,-21.62,6.51,24.72,18.79
2626.62,53.61,53.25,-21.71,6.13,-21.71,6.13,24.31,19.05
2628.17,53.96,53.53,-21.42,6.72,-21.42,6.72,23.90,19.30
2629.72,54.31,53.81,-21.34,6.10,-21.34,6.10,23.48,19.56
2631.29,54.67,54.08,-20.79,6.26,-20.79,6.26,23.04,19.81
2632.85,55.02,54.35,-20.29,6.54,-20.29,6.54,22.61,20.07
2634.40,55.38,54.62,-19.49,6.11,-19.49,6.11,22.16,20.32
2635.97,55.74,54.89,-19.36,6.77,-19.36,6.77,21.71,20.57
2637.53,56.11,55.15,-17.99,6.54,-17.99,6.54,21.25,20.81
2639.10,56.47,55.41,-17.99,6.51,-17.99,6.51,20.77,21.06
2640.66,56.84,55.66,-16.64,7.24,-16.64,7.24,20.30,21.31
2642.22,57.21,55.91,-15.76,6.76,-15.76,6.76,19.81,21.55
2643.78,57.58,56.16,-15.52,7.36,-15.52,7.36,19.32,21.80
2645.34,57.95,56.40,-13.19,7.57,-13.19,7.57,18.82,22.04
2646.90,58.33,56.64,-13.49,6.95,-13.49,6.95,18.31,22.28
2648.46,58.70,56.88,-11.38,7.99,-11.38,7.99,17.80,22.52
2650.01,59.08,57.11,-10.62,7.53,-10.62,7.53,17.28,22.75
2651.57,59.45,57.33,-9.90,7.49,-9.90,7.49,16.74,22.99
2653.13,59.83,57.56,-8.05,8.18,-8.05,8.18,16.20,23.22
2654.68,60.21,57.78,-7.84,7.60,-7.84,7.60,15.66,23.45
2656.23,60.59,57.99,-6.40,8.14,-6.40,8.14,15.11,23.69
2657.78,60.97,58.20,-5.63,8.32,-5.63,8.32,14.55,23.91
2659.35,61.35,58.41,-4.65,7.53,-4.65,7.53,13.98,24.14
2660.90,61.74,58.61,-3.52,8.29,-3.52,8.29,13.40,24.37
2662.45,62.12,58.81,-2.56,7.53,-2.56,7.53,12.82,24.60
2664.01,62.50,59.00,-1.71,7.13,-1.71,7.13,12.23,24.82
2665.56,62.88,59.19,-1.12,7.53,-1.12,7.53,11.63,25.04
2667.12,63.27,59.38,0.03,6.82,0.03,6.82,11.02,25.27
2668.66,63.65,59.56,-0.18,6.90,-0.18,6.90,10.41,25.48
2670.20,64.03,59.73,1.31,6.71,1.31,6.71,9.79,25.70
2671.74,64.41,59.90,1.47,5.71,1.47,5.71,9.17,25.92
2673.28,64.79,60.07,1.66,5.65,1.66,5.65,8.54,26.13
2674.82,65.17,60.23,3.04,5.18,3.04,5.18,7.90,26.34
2676.36,65.55,60.38,2.12,4.63,2.12,4.63,7.25,26.55
2677.90,65.93,60.54,3.04,4.58,3.04,4.58,6.60,26.77
2679.44,66.31,60.68,3.26,3.91,3.26,3.91,5.93,26.97
2680.98,66.69,60.82,2.64,3.29,2.64,3.29,5.27,27.18
2682.53,67.07,60.96,3.95,2.70,3.95,2.70,4.58,27.39
2684.07,67.45,61.09,3.24,2.00,3.24,2.00,3.90,27.59
2685.60,67.82,61.22,3.38,1.66,3.38,1.66,3.21,27.80
2687.13,68.19,61.34,3.47,1.19,3.47,1.19,2.51,28.00
2688.67,68.57,61.46,2.61,0.76,2.61,0.76,1.80,28.20
2690.21,68.94,61.57,2.73,0.23,2.73,0.23,1.09,28.40
2691.75,69.31,61.67,2.41,-0.43,2.41,-0.43,0.37,28.60
2693.30,69.69,61.77,2.32,-0.67,2.32,-0.67,-0.37,28.79
2694.84,70.06,61.87,1.93,-1.43,1.93,-1.43,-1.11,28.99
2696.40,70.43,61.96,1.73,-1.96,1.73,-1.96,-1.86,29.19
2697.96,70.80,62.05,1.25,-2.04,1.25,-2.04,-2.63,29.38
2699.51,71.17,62.12,0.76,-2.72,0.76,-2.72,-3.39,29.58
2701.07,71.54,62.20,0.73,-2.84,0.73,-2.84,-4.17,29.77
2702.62,71.90,62.27,-0.10,-3.22,-0.10,-3.22,-4.95,29.96
2704.18,72.26,62.33,0.03,-3.63,0.03,-3.63,-5.75,30.15
2705.73,72.62,62.39,-0.65,-3.55,-0.65,-3.55,-6.54,30.34
2707.30,72.98,62.44,-1.01,-4.00,-1.01,-4.00,-7.36,30.52
2708.85,73.34,62.48,-1.27,-3.85,-1.27,-3.85,-8.17,30.71
2710.43,73.70,62.52,-2.03,-3.63,-2.03,-3.63,-9.01,30.90
2711.99,74.05,62.55,-1.91,-3.77,-1.91,-3.77,-9.84,31.08
2713.57,74.40,62.58,-2.61,-3.40,-2.61,-3.40,-10.69,31.26
2715.14,74.75,62.60,-2.41,-3.55,-2.41,-3.55,-11.55,31.44
2716.71,75.10,62.61,-2.90,-3.20,-2.90,-3.20,-12.41,31.63
2718.28,75.44,62.62,-2.96,-2.69,-2.96,-2.69,-13.28,31.80
2719.85,75.78,62.62,-3.14,-2.43,-3.14,-2.43,-14.16,31.98
2721.42,76.12,62.62,-3.61,-1.69,-3.61,-1.69,-15.05,32.16
2722.98,76.45,62.60,-3.23,-1.37,-3.23,-1.37,-15.94,32.33
2724.56,76.78,62.59,-3.63,-0.58,-3.63,-0.58,-16.84,32.51
2726.12,77.11,62.56,-3.40,0.05,-3.40,0.05,-17.75,32.68
2727.68,77.43,62.53,-3.64,0.59,-3.64,0.59,-18.66,32.85
2729.24,77.75,62.49,-3.39,1.41,-3.39,1.41,-19.58,33.01
2730.81,78.07,62.44,-3.03,2.11,-3.03,2.11,-20.51,33.18
2732.36,78.38,62.39,-2.73,3.03,-2.73,3.03,-21.44,33.35
2733.92,78.68,62.33,-1.49,3.74,-1.49,3.74,-22.39,33.51
2735.49,78.99,62.26,0.16,4.25,0.16,4.25,-23.34,33.67
2737.04,79.29,62.19,2.70,4.85,2.70,4.85,-24.30,33.83
2738.59,79.58,62.11,5.54,5.38,5.54,5.38,-25.25,33.99
