76.85,20.95,6.70,2.89,10.84,2.89,10.84,34.20,18.57
78.40,21.42,6.76,1.94,10.07,1.94,10.07,33.87,18.38
79.94,21.89,6.81,0.73,9.80,0.73,9.80,33.53,18.17
81.49,22.36,6.86,-0.06,9.26,-0.06,9.26,33.17,17.96
83.03,22.84,6.92,-1.08,8.48,-1.08,8.48,32.80,17.74
84.57,23.32,6.97,-1.86,7.97,-1.86,7.97,32.42,17.52
86.12,23.80,7.03,-2.80,7.33,-2.80,7.33,32.03,17.29
87.66,24.28,7.09,-3.68,6.97,-3.68,6.97,31.62,17.05
89.21,24.76,7.14,-4.46,6.53,-4.46,6.53,31.20,16.80
90.76,25.25,7.20,-5.34,6.30,-5.34,6.30,30.76,16.55
92.31,25.74,7.26,-6.08,5.94,-6.08,5.94,30.31,16.28
93.85,26.23,7.31,-6.77,5.50,-6.77,5.50,29.85,16.02
95.40,26.72,7.37,-7.25,5.02,-7.25,5.02,29.37,15.74
96.95,27.21,7.43,-7.91,4.65,-7.91,4.65,28.88,15.46
98.50,27.71,7.48,-8.45,4.54,-8.45,4.54,28.38,15.16
100.05,28.20,7.54,-9.34,4.13,-9.34,4.13,27.86,14.87
101.59,28.69,7.60,-9.71,3.99,-9.71,3.99,27.33,14.56
103.14,29.18,7.66,-10.28,3.75,-10.28,3.75,26.79,14.25
104.70,29.68,7.71,-10.75,3.47,-10.75,3.47,26.22,13.93
106.25,30.17,7.77,-10.87,3.32,-10.87,3.32,25.65,13.60
107.81,30.66,7.83,-11.16,3.24,-11.16,3.24,25.06,13.27
109.36,31.15,7.88,-11.30,3.15,-11.30,3.15,24.46,12.93
110.92,31.64,7.94,-11.47,3.34,-11.47,3.34,23.85,12.58
112.48,32.13,8.00,-11.84,3.40,-11.84,3.40,23.22,12.22
114.02,32.61,8.05,-11.82,3.50,-11.82,3.50,22.58,11.86
115.57,33.09,8.11,-11.82,3.68,-11.82,3.68,21.93,11.49
117.13,33.58,8.17,-11.57,3.79,-11.57,3.79,21.26,11.11
118.69,34.06,8.22,-11.40,4.05,-11.40,4.05,20.58,10.72
120.23,34.53,8.28,-11.24,4.22,-11.24,4.22,19.89,10.33
121.79,35.00,8.33,-10.99,4.54,-10.99,4.54,19.18,9.93
123.34,35.47,8.39,-10.88,4.90,-10.88,4.90,18.46,9.52
124.89,35.93,8.44,-10.46,5.30,-10.46,5.30,17.72,9.11
126.45,36.39,8.49,-10.11,5.61,-10.11,5.61,16.97,8.69
128.00,36.85,8.55,-9.60,5.92,-9.60,5.92,16.21,8.26
129.55,37.30,8.60,-9.19,6.18,-9.19,6.18,15.44,7.83
131.09,37.75,8.65,-8.77,6.47,-8.77,6.47,14.65,7.39
132.63,38.19,8.70,-8.25,6.90,-8.25,6.90,13.86,6.94
134.18,38.63,8.75,-7.83,7.31,-7.83,7.31,13.04,6.48
135.72,39.06,8.80,-7.29,7.63,-7.29,7.63,12.22,6.02
137.27,39.48,8.85,-6.86,7.90,-6.86,7.90,11.38,5.55
138.82,39.90,8.90,-6.44,8.23,-6.44,8.23,10.52,5.07
140.36,40.32,8.95,-5.88,8.38,-5.88,8.38,9.66,4.59
141.92,40.73,9.00,-5.39,8.59,-5.39,8.59,8.77,4.09
143.45,41.13,9.04,-4.85,8.99,-4.85,8.99,7.88,3.60
145.00,41.52,9.09,-4.36,9.10,-4.36,9.10,6.98,3.09
146.53,41.91,9.13,-3.91,9.18,-3.91,9.18,6.07,2.59
148.07,42.29,9.18,-3.38,9.13,-3.38,9.13,5.14,2.07
149.62,42.66,9.22,-3.06,9.19,-3.06,9.19,4.19,1.54
151.16,43.03,9.26,-2.60,9.23,-2.60,9.23,3.23,1.01
152.70,43.39,9.30,-2.27,9.24,-2.27,9.24,2.27,0.47
154.24,43.74,9.34,-1.90,9.21,-1.90,9.21,1.28,-0.08
155.78,44.08,9.38,-1.64,9.19,-1.64,9.19,0.28,-0.63
157.33,44.41,9.42,-1.35,9.07,-1.35,9.07,-0.73,-1.19
158.88,44.74,9.46,-1.04,8.95,-1.04,8.95,-1.76,-1.77
160.43,45.06,9.50,-0.76,8.82,-0.76,8.82,-2.81,-2.35
161.98,45.37,9.53,-0.53,8.68,-0.53,8.68,-3.86,-2.93
163.54,45.67,9.57,-0.29,8.37,-0.29,8.37,-4.94,-3.53
165.09,45.95,9.60,-0.17,8.12,-0.17,8.12,-6.02,-4.13
166.64,46.23,9.63,-0.08,7.87,-0.08,7.87,-7.12,-4.74
168.19,46.50,9.67,0.14,7.56,0.14,7.56,-8.23,-5.35
169.73,46.76,9.70,0.24,7.23,0.24,7.23,-9.35,-5.97
171.28,47.01,9.72,0.45,6.87,0.45,6.87,-10.49,-6.60
172.82,47.24,9.75,0.57,6.54,0.57,6.54,-11.63,-7.23
174.37,47.47,9.78,0.46,6.20,0.46,6.20,-12.79,-7.87
175.91,47.68,9.80,0.65,5.91,0.65,5.91,-13.97,-8.52
177.45,47.88,9.83,0.56,5.52,0.56,5.52,-15.15,-9.17
179.00,48.08,9.85,0.62,5.25,0.62,5.25,-16.36,-9.84
180.54,48.25,9.87,1.00,4.86,1.00,4.86,-17.57,-10.51
182.08,48.42,9.89,0.62,4.64,0.62,4.64,-18.79,-11.18
183.63,48.57,9.91,1.09,4.29,1.09,4.29,-20.03,-11.87
185.18,48.72,9.92,0.98,4.05,0.98,4.05,-21.29,-12.56
186.73,48.84,9.94,0.93,3.80,0.93,3.80,-22.56,-13.26
188.28,48.96,9.95,1.46,3.57,1.46,3.57,-23.85,-13.97
189.83,49.06,9.96,0.98,3.35,0.98,3.35,-25.15,-14.69
191.38,49.15,9.97,1.71,3.05,1.71,3.05,-26.46,-15.41
192.93,49.22,9.98,1.67,2.76,1.67,2.76,-27.79,-16.14
194.48,49.28,9.99,1.54,2.69,1.54,2.69,-29.13,-16.88
196.04,49.33,9.99,2.29,2.52,2.29,2.52,-30.49,-17.62
197.58,49.36,10.00,1.71,2.33,1.71,2.33,-31.85,-18.37
199.13,49.38,10.00,2.55,2.32,2.55,2.32,-33.23,-19.13
200.69,49.38,10.00,2.60,2.14,2.60,2.14,-6.61,-11.80
202.13,49.38,10.00,2.54,2.23,2.54,2.23,-6.65,-11.97
203.67,49.37,10.00,3.51,2.40,3.51,2.40,-6.68,-12.16
205.22,49.36,10.00,3.82,2.51,3.82,2.51,-6.72,-12.35
206.77,49.34,10.01,4.35,2.56,4.35,2.56,-6.75,-12.54
208.33,49.32,10.01,4.75,2.61,4.75,2.61,-6.77,-12.72
209.88,49.29,10.01,5.28,2.58,5.28,2.58,-6.80,-12.91
211.43,49.26,10.02,5.65,2.45,5.65,2.45,-6.81,-13.09
212.98,49.22,10.02,5.80,2.12,5.80,2.12,-6.83,-13.27
214.53,49.18,10.03,6.06,1.82,6.06,1.82,-6.83,-13.45
216.08,49.13,10.04,5.91,1.44,5.91,1.44,-6.84,-13.63
217.62,49.08,10.04,5.98,1.03,5.98,1.03,-6.84,-13.81
219.17,49.02,10.05,5.90,0.64,5.90,0.64,-6.84,-13.98
220.71,48.96,10.06,5.63,0.02,5.63,0.02,-6.83,-14.16
222.25,48.89,10.07,5.68,-0.75,5.68,-0.75,-6.82,-14.33
223.81,48.82,10.08,4.98,-1.39,4.98,-1.39,-6.80,-14.50
225.37,48.75,10.10,4.79,-2.21,4.79,-2.21,-6.78,-14.67
226.93,48.67,10.11,4.39,-2.86,4.39,-2.86,-6.76,-14.85
228.50,48.58,10.12,3.55,-3.84,3.55,-3.84,-6.73,-15.02
230.06,48.50,10.14,3.40,-4.60,3.40,-4.60,-6.69,-15.18
231.60,48.40,10.16,2.48,-5.37,2.48,-5.37,-6.66,-15.35
233.17,48.31,10.17,2.06,-6.43,2.06,-6.43,-6.62,-15.52
234.72,48.21,10.19,1.52,-7.20,1.52,-7.20,-6.57,-15.68
236.28,48.10,10.21,0.58,-7.99,0.58,-7.99,-6.52,-15.84
237.84,47.99,10.24,0.33,-8.84,0.33,-8.84,-6.47,-16.00
239.39,47.88,10.26,-0.83,-9.62,-0.83,-9.62,-6.41,-16.16
240.96,47.76,10.28,-1.37,-10.52,-1.37,-10.52,-6.34,-16.32
242.53,47.64,10.31,-1.95,-11.31,-1.95,-11.31,-6.28,-16.48
244.11,47.52,10.33,-2.99,-11.97,-2.99,-11.97,-6.20,-16.64
245.69,47.39,10.36,-3.13,-12.94,-3.13,-12.94,-6.13,-16.80
247.26,47.25,10.39,-4.59,-13.52,-4.59,-13.52,-6.05,-16.96
248.84,47.12,10.42,-4.52,-14.27,-4.52,-14.27,-5.96,-17.11
250.42,46.98,10.45,-5.51,-14.95,-5.51,-14.95,-5.87,-17.26
252.00,46.83,10.49,-6.11,-15.14,-6.11,-15.14,-5.78,-17.41
253.57,46.69,10.52,-6.07,-15.89,-6.07,-15.89,-5.68,-17.56
255.14,46.54,10.56,-7.28,-16.04,-7.28,-16.04,-5.58,-17.71
256.72,46.38,10.59,-6.96,-16.27,-6.96,-16.27,-5.47,-17.86
258.30,46.23,10.63,-7.78,-16.73,-7.78,-16.73,-5.36,-18.01
259.88,46.06,10.67,-7.77,-16.43,-7.77,-16.43,-5.25,-18.15
261.46,45.90,10.72,-7.83,-16.97,-7.83,-16.97,-5.13,-18.30
263.04,45.73,10.76,-8.63,-16.72,-8.63,-16.72,-5.00,-18.44
264.61,45.56,10.81,-7.93,-16.21,-7.93,-16.21,-4.87,-18.58
266.19,45.39,10.85,-8.60,-16.60,-8.60,-16.60,-4.74,-18.72
267.76,45.22,10.90,-8.17,-15.71,-8.17,-15.71,-4.60,-18.86
269.34,45.04,10.95,-7.99,-15.66,-7.99,-15.66,-4.46,-19.00
270.91,44.86,11.00,-8.08,-15.36,-8.08,-15.36,-4.32,-19.13
272.47,44.68,11.06,-7.33,-14.16,-7.33,-14.16,-4.17,-19.26
274.05,44.49,11.11,-7.52,-14.22,-7.52,-14.22,-4.02,-19.40
275.62,44.30,11.17,-6.87,-13.05,-6.87,-13.05,-3.86,-19.53
277.19,44.11,11.23,-6.64,-12.31,-6.64,-12.31,-3.70,-19.66
278.77,43.92,11.29,-6.34,-12.03,-6.34,-12.03,-3.53,-19.79
280.35,43.72,11.35,-5.51,-10.56,-5.51,-10.56,-3.36,-19.92
281.92,43.52,11.42,-5.27,-10.13,-5.27,-10.13,-3.18,-20.04
283.50,43.32,11.48,-4.59,-9.17,-4.59,-9.17,-3.00,-20.17
285.07,43.12,11.55,-4.07,-7.97,-4.07,-7.97,-2.82,-20.29
286.63,42.92,11.62,-3.66,-7.49,-3.66,-7.49,-2.63,-20.41
288.21,42.71,11.69,-3.04,-6.17,-3.04,-6.17,-2.44,-20.53
289.78,42.50,11.77,-2.41,-5.33,-2.41,-5.33,-2.24,-20.65
291.35,42.29,11.84,-1.84,-4.61,-1.84,-4.61,-2.04,-20.77
292.92,42.08,11.92,-1.16,-3.42,-1.16,-3.42,-1.83,-20.89
294.49,41.87,12.00,-0.72,-2.74,-0.72,-2.74,-1.62,-21.00
296.06,41.65,12.08,-0.22,-1.83,-0.22,-1.83,-1.41,-21.12
297.62,41.43,12.16,0.34,-0.94,0.34,-0.94,-1.19,-21.23
299.18,41.22,12.25,0.82,-0.44,0.82,-0.44,-0.97,-21.34
300.73,41.00,12.34,1.25,0.30,1.25,0.30,-0.75,-21.45
302.28,40.78,12.42,1.56,0.95,1.56,0.95,-0.52,-21.56
303.82,40.56,12.52,1.84,1.47,1.84,1.47,-0.29,-21.66
305.38,40.34,12.61,2.22,1.99,2.22,1.99,-0.05,-21.77
306.92,40.11,12.70,2.21,2.60,2.21,2.60,0.19,-21.87
308.46,39.89,12.80,2.46,2.91,2.46,2.91,0.43,-21.97
310.01,39.67,12.90,2.52,3.30,2.52,3.30,0.68,-22.07
311.55,39.44,13.00,2.51,3.50,2.51,3.50,0.93,-22.17
313.08,39.22,13.10,2.55,3.71,2.55,3.71,1.18,-22.27
314.62,38.99,13.21,2.50,3.81,2.50,3.81,1.44,-22.37
316.16,38.76,13.32,2.35,3.87,2.35,3.87,1.71,-22.46
317.70,38.53,13.43,2.39,3.71,2.39,3.71,1.97,-22.56
319.24,38.30,13.54,1.92,3.57,1.92,3.57,2.24,-22.65
320.78,38.07,13.65,1.67,3.43,1.67,3.43,2.52,-22.74
322.34,37.84,13.77,1.41,2.89,1.41,2.89,2.80,-22.83
323.88,37.61,13.89,0.80,2.54,0.80,2.54,3.09,-22.92
325.42,37.38,14.01,0.60,2.18,0.60,2.18,3.38,-23.01
326.96,37.14,14.14,-0.01,1.55,-0.01,1.55,3.67,-23.10
328.50,36.91,14.27,-0.64,1.18,-0.64,1.18,3.97,-23.18
330.05,36.67,14.40,-0.93,0.48,-0.93,0.48,4.27,-23.27
331.60,36.44,14.53,-1.78,-0.28,-1.78,-0.28,4.58,-23.35
333.16,36.20,14.66,-2.12,-0.59,-2.12,-0.59,4.89,-23.43
334.73,35.96,14.80,-2.89,-1.58,-2.89,-1.58,5.21,-23.51
336.29,35.72,14.94,-3.60,-2.23,-3.60,-2.23,5.53,-23.59
337.86,35.49,15.09,-3.87,-2.78,-3.87,-2.78,5.86,-23.67
339.43,35.25,15.24,-4.91,-3.70,-4.91,-3.70,6.19,-23.75
341.00,35.01,15.39,-5.07,-4.23,-5.07,-4.23,6.53,-23.83
342.55,34.77,15.54,-5.90,-5.09,-5.90,-5.09,6.87,-23.90
344.12,34.53,15.69,-6.56,-5.92,-6.56,-5.92,7.21,-23.97
345.69,34.29,15.85,-6.58,-6.33,-6.58,-6.33,7.56,-24.05
347.26,34.05,16.01,-7.67,-7.25,-7.67,-7.25,7.91,-24.12
348.81,33.82,16.18,-7.27,-7.87,-7.27,-7.87,8.27,-24.19
350.38,33.58,16.34,-8.15,-8.47,-8.15,-8.47,8.63,-24.26
351.95,33.34,16.51,-8.37,-8.95,-8.37,-8.95,8.99,-24.32
353.51,33.11,16.68,-8.17,-9.52,-8.17,-9.52,9.36,-24.39
355.08,32.87,16.86,-9.14,-10.01,-9.14,-10.01,9.74,-24.45
356.65,32.64,17.04,-8.37,-10.53,-8.37,-10.53,10.12,-24.52
358.22,32.40,17.22,-9.20,-10.93,-9.20,-10.93,10.50,-24.58
359.78,32.17,17.40,-8.96,-11.04,-8.96,-11.04,10.89,-24.64
361.36,31.93,17.59,-8.50,-11.76,-8.50,-11.76,11.28,-24.70
362.92,31.70,17.78,-9.17,-11.72,-9.17,-11.72,11.68,-24.76
364.49,31.47,17.97,-8.03,-11.71,-8.03,-11.71,12.08,-24.81
366.06,31.24,18.17,-8.83,-12.30,-8.83,-12.30,12.48,-24.87
367.63,31.01,18.37,-8.18,-11.89,-8.18,-11.89,12.89,-24.92
369.20,30.78,18.57,-7.63,-12.11,-7.63,-12.11,13.31,-24.98
370.77,30.56,18.78,-8.06,-12.11,-8.06,-12.11,13.72,-25.03
372.34,30.33,18.99,-6.60,-11.55,-6.60,-11.55,14.15,-25.08
373.91,30.11,19.20,-7.08,-12.07,-7.08,-12.07,14.57,-25.13
375.48,29.88,19.41,-6.00,-11.60,-6.00,-11.60,15.00,-25.17
377.04,29.66,19.63,-5.56,-11.44,-5.56,-11.44,15.44,-25.22
378.61,29.44,19.85,-5.69,-11.57,-5.69,-11.57,15.88,-25.26
380.19,29.22,20.08,-4.21,-10.84,-4.21,-10.84,16.32,-25.31
381.76,29.01,20.31,-4.66,-11.11,-4.66,-11.11,16.77,-25.35
383.34,28.79,20.54,-3.53,-10.75,-3.53,-10.75,17.23,-25.39
384.91,28.58,20.78,-3.26,-10.29,-3.26,-10.29,17.68,-25.43
386.48,28.37,21.01,-2.92,-10.34,-2.92,-10.34,18.14,-25.47
388.05,28.16,21.26,-1.91,-9.93,-1.91,-9.93,18.61,-25.51
389.62,27.95,21.50,-2.10,-9.84,-2.10,-9.84,19.08,-25.54
391.18,27.74,21.75,-0.92,-9.57,-0.92,-9.57,19.55,-25.58
392.74,27.54,22.00,-0.74,-9.24,-0.74,-9.24,20.03,-25.61
394.31,27.34,22.26,-0.29,-8.99,-0.29,-8.99,20.51,-25.64
395.88,27.14,22.52,0.42,-8.72,0.42,-8.72,20.99,-25.67
397.43,26.94,22.78,0.50,-8.29,0.50,-8.29,21.48,-25.70
398.98,26.75,23.04,1.33,-8.07,1.33,-8.07,21.97,-25.73
400.53,26.56,23.31,1.64,-7.94,1.64,-7.94,22.46,-25.76
402.10,26.37,23.58,2.08,-7.43,2.08,-7.43,22.96,-25.78
403.65,26.19,23.85,2.49,-7.25,2.49,-7.25,23.46,-25.80
405.21,26.00,24.13,2.69,-6.91,2.69,-6.91,23.97,-25.83
406.76,25.82,24.41,3.15,-6.65,3.15,-6.65,24.48,-25.85
408.32,25.65,24.70,3.37,-6.58,3.37,-6.58,25.00,-25.87
409.88,25.47,24.99,3.79,-6.21,3.79,-6.21,25.52,-25.89
411.44,25.30,25.28,3.80,-6.14,3.80,-6.14,26.05,-25.90
412.98,25.13,25.57,3.99,-5.88,3.99,-5.88,26.57,-25.92
414.54,24.96,25.88,4.20,-5.73,4.20,-5.73,27.11,-25.93
416.09,24.80,26.18,4.23,-5.80,4.23,-5.80,27.64,-25.95
417.63,24.64,26.48,4.58,-5.40,4.58,-5.40,28.18,-25.96
419.19,24.48,26.80,4.06,-5.58,4.06,-5.58,28.72,-25.97
420.74,24.32,27.11,4.27,-5.42,4.27,-5.42,29.27,-25.98
422.31,24.17,27.43,4.12,-5.37,4.12,-5.37,29.83,-25.99
423.87,24.02,27.76,3.74,-5.51,3.74,-5.51,30.39,-25.99
425.42,23.88,28.08,3.83,-5.58,3.83,-5.58,30.95,-26.00
426.97,23.74,28.41,3.26,-5.63,3.26,-5.63,31.51,-26.00
428.52,23.60,28.74,3.23,-5.83,3.23,-5.83,32.08,-26.01
430.06,23.46,29.08,2.78,-5.95,2.78,-5.95,32.65,-26.01
431.62,23.33,29.43,2.08,-6.02,2.08,-6.02,33.23,-26.01
433.17,23.21,29.77,1.85,-6.19,1.85,-6.19,33.81,-26.01
434.72,23.08,30.12,1.28,-6.53,1.28,-6.53,34.40,-26.01
436.26,22.96,30.47,0.97,-6.57,0.97,-6.57,34.99,-26.00
437.82,22.84,30.83,0.44,-7.06,0.44,-7.06,35.58,-26.00
439.37,22.73,31.19,-0.24,-7.26,-0.24,-7.26,36.18,-25.99
440.93,22.62,31.56,-0.73,-7.38,-0.73,-7.38,36.79,-25.99
442.49,22.52,31.93,-1.39,-7.79,-1.39,-7.79,37.40,-25.98
444.06,22.42,32.31,-1.89,-7.77,-1.89,-7.77,38.02,-25.97
445.63,22.32,32.69,-2.39,-8.25,-2.39,-8.25,38.64,-25.96
447.20,22.22,33.08,-2.93,-8.60,-2.93,-8.60,39.26,-25.94
448.75,22.14,33.47,-3.66,-8.82,-3.66,-8.82,39.89,-25.93
450.33,22.05,33.87,-4.18,-9.06,-4.18,-9.06,40.53,-25.92
451.89,21.97,34.26,-4.79,-8.91,-4.79,-8.91,41.16,-25.90
453.47,21.89,34.67,-5.39,-9.10,-5.39,-9.10,41.81,-25.88
455.04,21.82,35.08,-5.67,-9.20,-5.67,-9.20,42.46,-25.86
456.61,21.76,35.49,-6.47,-9.21,-6.47,-9.21,43.11,-25.84
458.18,21.69,35.91,-6.75,-9.54,-6.75,-9.54,43.77,-25.82
459.74,21.64,36.33,-7.39,-9.45,-7.39,-9.45,44.43,-25.80
461.32,21.58,36.76,-7.74,-9.45,-7.74,-9.45,45.10,-25.77
462.88,21.53,37.19,-8.12,-9.44,-8.12,-9.44,45.76,-25.75
464.46,21.49,37.63,-8.76,-9.36,-8.76,-9.36,46.44,-25.72
466.04,21.45,38.07,-8.96,-9.31,-8.96,-9.31,47.12,-25.69
467.61,21.42,38.51,-9.27,-9.20,-9.27,-9.20,47.80,-25.66
469.17,21.39,38.96,-9.44,-9.10,-9.44,-9.10,48.49,-25.63
470.74,21.37,39.42,-9.68,-8.75,-9.68,-8.75,49.18,-25.60
472.31,21.35,39.87,-10.01,-8.52,-10.01,-8.52,49.88,-25.56
473.88,21.34,40.34,-9.72,-8.09,-9.72,-8.09,50.58,-25.53
475.46,21.33,40.81,-10.14,-7.88,-10.14,-7.88,51.28,-25.49
477.02,21.33,41.28,-9.85,-7.62,-9.85,-7.62,51.99,-25.46
478.60,21.33,41.76,-9.94,-6.95,-9.94,-6.95,52.71,-25.42
480.16,21.34,42.24,-9.86,-6.85,-9.86,-6.85,53.42,-25.38
481.74,21.36,42.73,-9.55,-6.57,-9.55,-6.57,54.15,-25.34
483.32,21.38,43.22,-9.55,-5.74,-9.55,-5.74,54.87,-25.29
484.89,21.40,43.72,-9.23,-5.70,-9.23,-5.70,55.60,-25.25
486.45,21.44,44.22,-8.83,-4.76,-8.83,-4.76,56.33,-25.20
488.02,21.47,44.73,-8.36,-4.62,-8.36,-4.62,57.07,-25.16
489.58,21.52,45.24,-8.06,-4.41,-8.06,-4.41,57.81,-25.11
491.15,21.57,45.75,-6.83,-3.40,-6.83,-3.40,58.56,-25.06
492.71,21.62,46.27,-7.01,-3.45,-7.01,-3.45,59.31,-25.01
494.28,21.68,46.80,-5.75,-2.55,-5.75,-2.55,60.06,-24.96
495.85,21.75,47.33,-5.97,-1.91,-5.97,-1.91,60.82,-24.90
497.42,21.83,47.86,-5.41,-1.63,-5.41,-1.63,61.58,-24.85
498.99,21.91,48.41,-3.85,-0.87,-3.85,-0.87,62.35,-24.79
500.56,21.99,48.95,-4.56,-0.46,-4.56,-0.46,63.13,-24.74
502.13,22.00,49.00,-11.66,6.62,-11.66,6.62,-33.20,58.89
503.65,22.09,49.52,-12.32,7.44,-12.32,7.44,-33.39,58.91
505.22,22.18,50.05,-12.59,8.07,-12.59,8.07,-33.59,58.93
506.77,22.28,50.55,-10.54,8.53,-10.54,8.53,-33.78,58.94
508.35,22.38,51.04,-9.89,7.62,-9.89,7.62,-33.96,58.95
509.91,22.48,51.51,-10.47,9.03,-10.47,9.03,-34.14,58.95
511.48,22.58,51.96,-9.76,10.33,-9.76,10.33,-34.31,58.94
513.05,22.69,52.40,-11.57,11.10,-11.57,11.10,-34.47,58.93
514.60,22.80,52.81,-11.46,13.92,-11.46,13.92,-34.63,58.91
516.18,22.91,53.22,-12.17,14.05,-12.17,14.05,-34.78,58.88
517.75,23.03,53.61,-11.66,15.42,-11.66,15.42,-34.93,58.84
519.33,23.14,53.98,-11.94,16.38,-11.94,16.38,-35.07,58.81
520.89,23.26,54.33,-10.87,15.32,-10.87,15.32,-35.20,58.76
522.46,23.38,54.67,-12.55,18.39,-12.55,18.39,-35.33,58.71
524.03,23.51,54.99,-12.88,19.58,-12.88,19.58,-35.45,58.65
525.61,23.63,55.30,-12.57,20.48,-12.57,20.48,-35.57,58.58
527.18,23.76,55.59,-14.66,22.85,-14.66,22.85,-35.68,58.51
528.76,23.89,55.87,-12.69,21.93,-12.69,21.93,-35.78,58.43
530.33,24.03,56.13,-15.35,23.85,-15.35,23.85,-35.88,58.34
531.90,24.16,56.38,-13.60,24.51,-13.60,24.51,-35.97,58.25
533.47,24.30,56.61,-14.08,24.88,-14.08,24.88,-36.05,58.15
535.04,24.44,56.82,-16.34,27.80,-16.34,27.80,-36.13,58.05
536.60,24.58,57.02,-14.50,27.86,-14.50,27.86,-36.20,57.94
538.16,24.72,57.21,-17.53,29.01,-17.53,29.01,-36.26,57.82
539.74,24.86,57.38,-15.90,30.42,-15.90,30.42,-36.32,57.70
541.31,25.01,57.54,-16.20,29.52,-16.20,29.52,-36.38,57.57
542.87,25.16,57.69,-17.93,31.45,-17.93,31.45,-36.42,57.43
544.44,25.31,57.82,-15.98,31.81,-15.98,31.81,-36.46,57.29
