376.36,56.31,85.95,2131.31,-516.42,2131.31,-516.42,-53.28,-2.16
377.93,55.99,86.07,2128.00,-523.77,2128.00,-523.77,-54.58,-1.93
379.49,55.66,86.19,2124.40,-531.03,2124.40,-531.03,-55.88,-1.70
381.05,55.32,86.30,2120.66,-538.52,2120.66,-538.52,-57.19,-1.47
382.61,54.96,86.40,2116.60,-545.82,2116.60,-545.82,-58.51,-1.24
384.17,54.61,86.49,2112.23,-553.16,2112.23,-553.16,-59.83,-1.00
385.74,54.24,86.58,2107.57,-560.71,2107.57,-560.71,-61.17,-0.77
387.30,53.86,86.66,2102.59,-568.32,2102.59,-568.32,-62.52,-0.53
388.86,53.47,86.73,2097.54,-575.71,2097.54,-575.71,-63.86,-0.30
390.42,53.08,86.79,2092.05,-583.15,2092.05,-583.15,-65.22,-0.06
391.98,52.67,86.84,2086.35,-590.69,2086.35,-590.69,-66.58,0.18
393.54,52.26,86.89,2080.31,-598.28,2080.31,-598.28,-67.95,0.42
395.10,51.83,86.93,2074.03,-605.80,2074.03,-605.80,-69.33,0.67
396.65,51.40,86.96,2067.44,-613.38,2067.44,-613.38,-70.71,0.91
398.20,50.96,86.98,2060.57,-621.00,2060.57,-621.00,-72.10,1.15
399.75,50.51,86.99,2053.50,-628.49,2053.50,-628.49,-73.49,1.40
401.30,50.05,87.00,2046.02,-636.14,2046.02,-636.14,-74.90,1.65
402.84,50.00,87.00,2045.18,-636.97,2045.18,-636.97,-41.19,34.79
404.35,49.55,87.00,2037.80,-644.23,2037.80,-644.23,-40.86,34.93
405.90,49.10,86.98,2030.18,-651.40,2030.18,-651.40,-40.52,35.07
407.45,48.66,86.96,2022.63,-658.36,2022.63,-658.36,-40.17,35.20
409.01,48.22,86.93,2015.04,-665.01,2015.04,-665.01,-39.82,35.33
410.56,47.80,86.90,2007.52,-671.25,2007.52,-671.25,-39.47,35.45
412.12,47.39,86.85,1999.93,-677.38,1999.93,-677.38,-39.12,35.57
413.68,46.98,86.80,1992.42,-683.15,1992.42,-683.15,-38.76,35.68
415.24,46.58,86.74,1984.88,-688.59,1984.88,-688.59,-38.41,35.79
416.81,46.19,86.67,1977.39,-693.84,1977.39,-693.84,-38.05,35.89
418.37,45.82,86.59,1969.88,-698.75,1969.88,-698.75,-37.68,35.99
419.93,45.45,86.50,1962.49,-703.38,1962.49,-703.38,-37.32,36.08
421.48,45.09,86.41,1955.11,-707.85,1955.11,-707.85,-36.96,36.17
423.05,44.73,86.31,1947.72,-711.88,1947.72,-711.88,-36.59,36.25
424.61,44.39,86.20,1940.31,-715.77,1940.31,-715.77,-36.22,36.32
426.17,44.06,86.09,1932.93,-719.33,1932.93,-719.33,-35.85,36.39
427.73,43.73,85.97,1925.71,-722.66,1925.71,-722.66,-35.47,36.46
429.29,43.42,85.84,1918.45,-725.69,1918.45,-725.69,-35.10,36.52
430.85,43.11,85.70,1911.12,-728.50,1911.12,-728.50,-34.72,36.57
432.41,42.81,85.56,1903.94,-731.07,1903.94,-731.07,-34.34,36.62
433.97,42.52,85.41,1896.72,-733.36,1896.72,-733.36,-33.96,36.67
435.53,42.24,85.25,1889.59,-735.32,1889.59,-735.32,-33.58,36.71
437.09,41.97,85.09,1882.43,-737.20,1882.43,-737.20,-33.19,36.74
438.64,41.71,84.92,1875.37,-738.69,1875.37,-738.69,-32.80,36.77
440.20,41.45,84.74,1868.36,-739.97,1868.36,-739.97,-32.42,36.79
441.76,41.21,84.56,1861.30,-741.01,1861.30,-741.01,-32.02,36.81
443.31,40.97,84.38,1854.33,-741.87,1854.33,-741.87,-31.63,36.82
444.87,40.74,84.18,1847.39,-742.44,1847.39,-742.44,-31.24,36.83
446.44,40.52,83.98,1840.46,-742.79,1840.46,-742.79,-30.84,36.83
448.00,40.30,83.77,1833.60,-742.92,1833.60,-742.92,-30.44,36.83
449.54,40.10,83.56,1826.75,-742.84,1826.75,-742.84,-30.04,36.82
451.10,39.90,83.34,1819.96,-742.53,1819.96,-742.53,-29.64,36.81
452.66,39.71,83.12,1813.22,-742.00,1813.22,-742.00,-29.23,36.79
454.21,39.53,82.89,1806.53,-741.24,1806.53,-741.24,-28.83,36.77
455.77,39.35,82.66,1799.70,-740.23,1799.70,-740.23,-28.42,36.74
457.33,39.19,82.42,1793.09,-739.03,1793.09,-739.03,-28.00,36.70
458.88,39.03,82.17,1786.55,-737.58,1786.55,-737.58,-27.59,36.66
460.43,38.88,81.93,1780.00,-735.97,1780.00,-735.97,-27.18,36.62
461.97,38.74,81.67,1773.60,-734.18,1773.60,-734.18,-26.77,36.57
463.53,38.60,81.41,1767.08,-732.21,1767.08,-732.21,-26.35,36.51
465.08,38.47,81.15,1760.68,-729.94,1760.68,-729.94,-25.93,36.45
466.64,38.35,80.88,1754.29,-727.47,1754.29,-727.47,-25.50,36.39
468.19,38.24,80.61,1747.98,-724.91,1747.98,-724.91,-25.08,36.32
469.75,38.13,80.33,1741.69,-722.03,1741.69,-722.03,-24.65,36.24
471.30,38.03,80.05,1735.43,-719.05,1735.43,-719.05,-24.23,36.16
472.84,37.94,79.76,1729.25,-715.85,1729.25,-715.85,-23.80,36.07
474.40,37.86,79.47,1723.03,-712.51,1723.03,-712.51,-23.37,35.98
475.95,37.78,79.17,1717.08,-708.88,1717.08,-708.88,-22.93,35.89
477.51,37.71,78.87,1710.98,-705.19,1710.98,-705.19,-22.49,35.78
479.07,37.65,78.57,1704.91,-701.26,1704.91,-701.26,-22.05,35.68
480.63,37.59,78.26,1699.02,-697.11,1699.02,-697.11,-21.61,35.56
482.19,37.54,77.95,1693.03,-692.80,1693.03,-692.80,-21.17,35.44
483.74,37.50,77.63,1687.10,-688.34,1687.10,-688.34,-20.73,35.32
485.30,37.46,77.31,1681.29,-683.79,1681.29,-683.79,-20.28,35.19
486.86,37.43,76.99,1675.56,-678.96,1675.56,-678.96,-19.83,35.06
488.42,37.41,76.66,1669.80,-673.96,1669.80,-673.96,-19.38,34.92
489.98,37.39,76.33,1664.14,-668.84,1664.14,-668.84,-18.92,34.77
491.55,37.38,76.00,1658.50,-663.45,1658.50,-663.45,-18.46,34.62
493.11,37.38,75.66,1652.91,-658.08,1652.91,-658.08,-18.00,34.47
494.66,37.38,75.33,1647.48,-652.48,1647.48,-652.48,-17.55,34.31
496.23,37.39,74.98,1642.01,-646.68,1642.01,-646.68,-17.08,34.14
497.78,37.41,74.64,1636.65,-640.80,1636.65,-640.80,-16.62,33.97
499.33,37.43,74.29,1631.33,-634.76,1631.33,-634.76,-16.16,33.80
500.88,37.46,73.94,1626.05,-628.60,1626.05,-628.60,-15.69,33.62
502.43,37.49,73.59,1620.95,-622.25,1620.95,-622.25,-15.22,33.43
504.00,37.53,73.24,1615.81,-615.83,1615.81,-615.83,-14.75,33.24
505.56,37.58,72.88,1610.60,-609.15,1610.60,-609.15,-14.28,33.04
507.11,37.63,72.52,1605.65,-602.55,1605.65,-602.55,-13.80,32.84
508.67,37.69,72.16,1600.61,-595.62,1600.61,-595.62,-13.32,32.63
510.23,37.75,71.79,1595.73,-588.53,1595.73,-588.53,-12.84,32.42
511.80,37.82,71.43,1590.89,-581.44,1590.89,-581.44,-12.36,32.20
513.36,37.90,71.06,1586.02,-574.04,1586.02,-574.04,-11.87,31.98
514.90,37.98,70.69,1581.38,-566.81,1581.38,-566.81,-11.39,31.75
516.46,38.07,70.32,1576.73,-559.31,1576.73,-559.31,-10.90,31.52
518.02,38.16,69.95,1572.13,-551.67,1572.13,-551.67,-10.41,31.28
519.58,38.26,69.57,1567.58,-544.03,1567.58,-544.03,-9.92,31.04
521.13,38.36,69.20,1563.25,-536.12,1563.25,-536.12,-9.43,30.79
522.68,38.47,68.82,1558.83,-528.18,1558.83,-528.18,-8.93,30.53
524.25,38.58,68.44,1554.44,-520.15,1554.44,-520.15,-8.44,30.27
525.80,38.70,68.06,1550.23,-512.00,1550.23,-512.00,-7.94,30.01
527.35,38.83,67.69,1546.13,-503.79,1546.13,-503.79,-7.44,29.74
528.91,38.96,67.31,1541.96,-495.33,1541.96,-495.33,-6.93,29.47
530.47,39.09,66.92,1537.96,-486.97,1537.96,-486.97,-6.43,29.18
532.03,39.23,66.54,1533.99,-478.26,1533.99,-478.26,-5.92,28.90
533.58,39.38,66.16,1530.04,-469.73,1530.04,-469.73,-5.41,28.61
535.14,39.53,65.77,1526.26,-460.99,1526.26,-460.99,-4.90,28.31
536.69,39.68,65.39,1522.45,-452.18,1522.45,-452.18,-4.38,28.01
538.25,39.84,65.01,1518.84,-443.27,1518.84,-443.27,-3.87,27.70
539.81,40.01,64.62,1515.19,-434.33,1515.19,-434.33,-3.35,27.39
541.36,40.17,64.24,1511.67,-425.18,1511.67,-425.18,-2.83,27.08
542.92,40.35,63.85,1508.22,-416.12,1508.22,-416.12,-2.31,26.75
544.47,40.53,63.47,1504.87,-406.90,1504.87,-406.90,-1.79,26.43
546.03,40.71,63.08,1501.64,-397.56,1501.64,-397.56,-1.26,26.09
547.58,40.90,62.70,1498.34,-388.23,1498.34,-388.23,-0.74,25.76
549.13,41.09,62.32,1495.23,-378.87,1495.23,-378.87,-0.21,25.41
550.69,41.28,61.94,1492.15,-369.40,1492.15,-369.40,0.32,25.07
552.23,41.48,61.56,1489.19,-359.89,1489.19,-359.89,0.85,24.72
553.78,41.69,61.18,1486.34,-350.37,1486.34,-350.37,1.38,24.36
555.33,41.89,60.80,1483.56,-340.67,1483.56,-340.67,1.92,24.00
556.88,42.11,60.42,1480.68,-331.01,1480.68,-331.01,2.46,23.63
558.43,42.32,60.04,1478.18,-321.28,1478.18,-321.28,3.00,23.25
559.98,42.54,59.66,1475.59,-311.51,1475.59,-311.51,3.54,22.88
561.54,42.77,59.28,1473.04,-301.63,1473.04,-301.63,4.09,22.49
563.09,43.00,58.91,1470.66,-291.76,1470.66,-291.76,4.63,22.10
564.64,43.23,58.53,1468.28,-281.90,1468.28,-281.90,5.18,21.71
566.19,43.46,58.16,1466.15,-271.89,1466.15,-271.89,5.73,21.31
567.75,43.71,57.79,1463.94,-261.82,1463.94,-261.82,6.28,20.90
569.30,43.95,57.42,1461.83,-251.80,1461.83,-251.80,6.84,20.49
570.85,44.20,57.05,1459.86,-241.68,1459.86,-241.68,7.39,20.08
572.39,44.44,56.69,1458.04,-231.78,1458.04,-231.78,7.95,19.66
573.94,44.70,56.32,1456.22,-221.65,1456.22,-221.65,8.51,19.24
575.50,44.96,55.96,1454.43,-211.48,1454.43,-211.48,9.07,18.81
577.04,45.22,55.60,1452.90,-201.31,1452.90,-201.31,9.63,18.37
578.59,45.48,55.25,1451.34,-191.16,1451.34,-191.16,10.20,17.93
580.15,45.75,54.89,1449.91,-180.91,1449.91,-180.91,10.77,17.48
581.71,46.02,54.53,1448.48,-170.64,1448.48,-170.64,11.34,17.03
583.27,46.30,54.18,1447.26,-160.35,1447.26,-160.35,11.91,16.57
584.82,46.57,53.83,1446.02,-150.09,1446.02,-150.09,12.49,16.11
586.37,46.85,53.48,1444.90,-139.76,1444.90,-139.76,13.06,15.64
587.93,47.14,53.14,1443.93,-129.54,1443.93,-129.54,13.65,15.17
589.50,47.43,52.80,1443.11,-119.24,1443.11,-119.24,14.23,14.69
591.05,47.72,52.46,1442.35,-108.92,1442.35,-108.92,14.81,14.20
592.62,48.01,52.12,1441.65,-98.63,1441.65,-98.63,15.40,13.71
594.19,48.31,51.79,1441.04,-88.22,1441.04,-88.22,16.00,13.21
595.75,48.61,51.46,1440.43,-77.87,1440.43,-77.87,16.59,12.71
597.31,48.91,51.13,1440.13,-67.69,1440.13,-67.69,17.18,12.20
598.88,49.22,50.80,1439.85,-57.33,1439.85,-57.33,17.78,11.69
600.44,49.52,50.48,1439.58,-47.03,1439.58,-47.03,18.38,11.17
602.00,49.83,50.17,1439.51,-36.74,1439.51,-36.74,18.98,10.65
603.55,50.00,50.00,1439.43,-31.27,1439.43,-31.27,-19.07,31.94
605.01,50.29,49.71,1439.46,-21.78,1439.46,-21.78,-19.10,31.53
606.58,50.60,49.39,1439.31,-11.52,1439.31,-11.52,-19.12,31.09
608.14,50.91,49.07,1439.00,-1.15,1439.00,-1.15,-19.15,30.64
609.70,51.21,48.74,1438.67,9.08,1438.67,9.08,-19.17,30.18
611.25,51.51,48.42,1438.28,19.28,1438.28,19.28,-19.19,29.73
612.81,51.81,48.09,1437.69,29.58,1437.69,29.58,-19.20,29.26
614.36,52.10,47.75,1437.10,39.92,1437.10,39.92,-19.22,28.79
615.92,52.39,47.42,1436.34,50.13,1436.34,50.13,-19.23,28.32
617.48,52.68,47.08,1435.53,60.49,1435.53,60.49,-19.24,27.84
619.04,52.97,46.73,1434.51,70.70,1434.51,70.70,-19.25,27.35
620.59,53.25,46.39,1433.60,81.04,1433.60,81.04,-19.26,26.87
622.13,53.53,46.05,1432.48,91.17,1432.48,91.17,-19.26,26.38
623.67,53.80,45.70,1431.22,101.34,1431.22,101.34,-19.27,25.88
625.22,54.07,45.35,1429.97,111.56,1429.97,111.56,-19.27,25.38
626.77,54.34,44.99,1428.48,121.72,1428.48,121.72,-19.27,24.87
628.32,54.61,44.64,1427.13,132.00,1427.13,132.00,-19.26,24.36
629.87,54.87,44.28,1425.53,142.11,1425.53,142.11,-19.26,23.84
631.43,55.13,43.92,1423.97,152.28,1423.97,152.28,-19.25,23.31
632.98,55.39,43.55,1422.09,162.44,1422.09,162.44,-19.24,22.78
634.53,55.64,43.19,1420.37,172.57,1420.37,172.57,-19.23,22.25
636.08,55.89,42.82,1418.42,182.65,1418.42,182.65,-19.22,21.71
637.63,56.14,42.45,1416.35,192.71,1416.35,192.71,-19.21,21.16
639.20,56.38,42.08,1414.24,202.76,1414.24,202.76,-19.19,20.61
640.73,56.62,41.71,1412.10,212.64,1412.10,212.64,-19.17,20.05
642.28,56.85,41.34,1409.80,222.58,1409.80,222.58,-19.15,19.50
643.83,57.08,40.97,1407.50,232.48,1407.50,232.48,-19.13,18.93
645.37,57.31,40.59,1405.08,242.27,1405.08,242.27,-19.10,18.36
646.92,57.53,40.22,1402.54,252.10,1402.54,252.10,-19.07,17.79
648.47,57.75,39.84,1399.98,261.87,1399.98,261.87,-19.05,17.20
650.03,57.96,39.46,1397.23,271.65,1397.23,271.65,-19.02,16.62
651.58,58.18,39.08,1394.51,281.37,1394.51,281.37,-18.98,16.02
653.13,58.38,38.70,1391.61,291.00,1391.61,291.00,-18.95,15.43
654.67,58.58,38.32,1388.76,300.44,1388.76,300.44,-18.91,14.83
656.23,58.78,37.94,1385.73,309.99,1385.73,309.99,-18.87,14.22
657.78,58.98,37.55,1382.65,319.42,1382.65,319.42,-18.83,13.60
659.33,59.17,37.17,1379.56,328.76,1379.56,328.76,-18.79,12.99
660.89,59.35,36.79,1376.26,338.07,1376.26,338.07,-18.74,12.36
662.45,59.53,36.40,1372.94,347.40,1372.94,347.40,-18.70,11.73
663.98,59.71,36.02,1369.54,356.51,1369.54,356.51,-18.65,11.10
