8233.69,50.60,50.61,-4.97,2.93,-4.97,2.93,41.45,-18.88
8235.25,50.90,50.93,-4.69,3.17,-4.69,3.17,41.01,-18.81
8236.81,51.21,51.25,-3.38,3.16,-3.38,3.16,40.57,-18.73
8238.37,51.51,51.58,-3.10,3.06,-3.10,3.06,40.12,-18.65
8239.92,51.80,51.91,-1.95,3.45,-1.95,3.45,39.67,-18.57
8241.49,52.10,52.25,-1.22,2.98,-1.22,2.98,39.20,-18.48
8243.05,52.39,52.58,-0.90,3.06,-0.90,3.06,38.73,-18.40
8244.59,52.68,52.92,0.45,3.11,0.45,3.11,38.25,-18.32
8246.15,52.96,53.26,0.28,2.61,0.28,2.61,37.77,-18.23
8247.69,53.25,53.61,1.49,2.89,1.49,2.89,37.27,-18.14
8249.24,53.52,53.95,1.74,2.29,1.74,2.29,36.78,-18.05
8250.79,53.80,54.30,2.16,2.10,2.16,2.10,36.27,-17.96
8252.33,54.07,54.65,2.81,2.20,2.81,2.20,35.75,-17.87
8253.88,54.34,55.00,2.87,1.34,2.87,1.34,35.23,-17.78
8255.43,54.61,55.36,3.25,1.43,3.25,1.43,34.70,-17.68
8256.98,54.87,55.72,3.54,1.05,3.54,1.05,34.16,-17.59
8258.53,55.13,56.08,3.96,0.50,3.96,0.50,33.61,-17.49
8260.07,55.38,56.44,4.08,0.39,4.08,0.39,33.06,-17.39
8261.61,55.63,56.80,4.48,-0.30,4.48,-0.30,32.51,-17.29
8263.16,55.88,57.17,4.08,-0.58,4.08,-0.58,31.93,-17.19
8264.72,56.13,57.54,4.48,-0.86,4.48,-0.86,31.35,-17.09
8266.28,56.37,57.91,4.23,-1.47,4.23,-1.47,30.76,-16.99
8267.83,56.61,58.28,4.36,-1.65,4.36,-1.65,30.17,-16.88
8269.40,56.85,58.66,4.62,-2.27,4.62,-2.27,29.56,-16.77
8270.96,57.08,59.04,4.14,-2.79,4.14,-2.79,28.95,-16.66
8272.52,57.31,59.41,4.51,-3.12,4.51,-3.12,28.33,-16.55
8274.08,57.53,59.79,3.94,-3.74,3.94,-3.74,27.70,-16.44
8275.64,57.75,60.17,3.83,-4.10,3.83,-4.10,27.06,-16.33
8277.20,57.97,60.55,3.52,-4.60,3.52,-4.60,26.42,-16.22
8278.75,58.18,60.93,3.31,-4.99,3.31,-4.99,25.77,-16.10
8280.30,58.39,61.31,2.87,-5.45,2.87,-5.45,25.12,-15.98
8281.87,58.59,61.70,2.48,-5.86,2.48,-5.86,24.45,-15.87
8283.43,58.79,62.08,2.12,-6.10,2.12,-6.10,23.77,-15.75
8284.98,58.99,62.47,1.82,-6.58,1.82,-6.58,23.09,-15.63
8286.54,59.18,62.85,1.29,-6.72,1.29,-6.72,22.40,-15.50
8288.11,59.36,63.24,1.10,-7.05,1.10,-7.05,21.70,-15.38
8289.65,59.54,63.62,0.46,-7.34,0.46,-7.34,21.00,-15.26
8291.21,59.72,64.00,0.17,-7.44,0.17,-7.44,20.29,-15.13
8292.76,59.89,64.38,-0.30,-7.61,-0.30,-7.61,19.58,-15.00
8294.31,60.06,64.77,-0.94,-7.61,-0.94,-7.61,18.85,-14.87
8295.88,60.22,65.16,-0.99,-7.51,-0.99,-7.51,18.11,-14.74
8297.44,60.38,65.54,-2.03,-7.54,-2.03,-7.54,17.36,-14.61
8299.01,60.53,65.93,-1.91,-7.41,-1.91,-7.41,16.60,-14.48
8300.58,60.68,66.31,-2.52,-7.38,-2.52,-7.38,15.84,-14.34
8302.15,60.83,66.70,-2.63,-7.33,-2.63,-7.33,15.06,-14.21
8303.73,60.97,67.09,-2.81,-7.06,-2.81,-7.06,14.28,-14.07
8305.29,61.10,67.47,-3.38,-6.73,-3.38,-6.73,13.49,-13.93
8306.87,61.23,67.86,-3.48,-6.46,-3.48,-6.46,12.69,-13.79
8308.44,61.35,68.24,-4.03,-5.99,-4.03,-5.99,11.89,-13.64
8310.01,61.47,68.62,-4.03,-5.79,-4.03,-5.79,11.07,-13.50
8311.58,61.58,69.00,-4.41,-5.22,-4.41,-5.22,10.25,-13.36
8313.15,61.69,69.38,-4.63,-4.67,-4.63,-4.67,9.42,-13.21
8314.73,61.79,69.76,-4.74,-4.19,-4.74,-4.19,8.58,-13.06
8316.30,61.89,70.14,-4.82,-3.49,-4.82,-3.49,7.74,-12.91
8317.87,61.98,70.51,-5.05,-2.94,-5.05,-2.94,6.89,-12.76
8319.44,62.06,70.89,-5.04,-2.30,-5.04,-2.30,6.03,-12.61
8321.00,62.14,71.25,-5.16,-1.63,-5.16,-1.63,5.16,-12.46
8322.56,62.22,71.62,-5.14,-1.12,-5.14,-1.12,4.29,-12.30
8324.13,62.28,71.99,-5.16,-0.48,-5.16,-0.48,3.41,-12.15
8325.69,62.34,72.35,-5.32,0.29,-5.32,0.29,2.52,-11.99
8327.24,62.40,72.71,-5.31,1.11,-5.31,1.11,1.63,-11.83
8328.80,62.45,73.07,-5.26,1.80,-5.26,1.80,0.73,-11.67
8330.35,62.49,73.42,-5.35,2.56,-5.35,2.56,-0.17,-11.51
8331.92,62.53,73.78,-5.27,3.25,-5.27,3.25,-1.10,-11.35
8333.49,62.56,74.13,-5.06,3.91,-5.06,3.91,-2.03,-11.19
8335.04,62.59,74.48,-5.27,4.60,-5.27,4.60,-2.95,-11.02
8336.60,62.60,74.83,-4.91,5.16,-4.91,5.16,-3.90,-10.86
8338.16,62.62,75.17,-5.19,6.00,-5.19,6.00,-4.85,-10.69
8339.72,62.62,75.51,-4.98,6.53,-4.98,6.53,-5.80,-10.52
8341.29,62.62,75.85,-5.14,6.95,-5.14,6.95,-6.77,-10.35
8342.86,62.61,76.19,-5.12,7.58,-5.12,7.58,-7.75,-10.18
8344.43,62.60,76.52,-4.96,7.78,-4.96,7.78,-8.74,-10.00
8346.00,62.58,76.85,-5.33,8.19,-5.33,8.19,-9.73,-9.83
8347.56,62.55,77.18,-5.11,8.35,-5.11,8.35,-10.72,-9.65
8349.12,62.52,77.50,-5.79,8.47,-5.79,8.47,-11.73,-9.48
8350.69,62.48,77.82,-5.70,8.62,-5.70,8.62,-12.74,-9.30
8352.25,62.43,78.13,-6.22,8.65,-6.22,8.65,-13.76,-9.12
8353.82,62.38,78.44,-6.47,8.50,-6.47,8.50,-14.80,-8.94
8355.39,62.32,78.75,-6.81,8.40,-6.81,8.40,-15.84,-8.75
8356.96,62.25,79.06,-7.39,8.01,-7.39,8.01,-16.88,-8.57
8358.52,62.17,79.35,-7.51,7.67,-7.51,7.67,-17.94,-8.38
8360.08,62.09,79.65,-8.19,7.58,-8.19,7.58,-19.00,-8.19
8361.64,62.00,79.94,-8.60,6.67,-8.60,6.67,-20.07,-8.01
8363.20,61.91,80.22,-9.36,6.61,-9.36,6.61,-21.14,-7.82
8364.76,61.80,80.50,-9.71,5.94,-9.71,5.94,-22.22,-7.63
8366.33,61.69,80.78,-10.48,4.90,-10.48,4.90,-23.32,-7.43
8367.90,61.57,81.06,-10.56,5.04,-10.56,5.04,-24.42,-7.24
8369.46,61.44,81.32,-11.57,3.02,-11.57,3.02,-25.53,-7.04
8371.03,61.31,81.59,-11.68,3.26,-11.68,3.26,-26.64,-6.85
8372.61,61.17,81.85,-12.88,1.98,-12.88,1.98,-27.78,-6.65
8374.17,61.02,82.10,-13.21,0.88,-13.21,0.88,-28.91,-6.45
8375.73,60.86,82.35,-13.90,1.16,-13.90,1.16,-30.05,-6.25
8377.30,60.70,82.59,-14.72,-1.61,-14.72,-1.61,-31.19,-6.05
8378.87,60.52,82.83,-14.31,-0.88,-14.31,-0.88,-32.35,-5.84
8380.44,60.34,83.06,-16.13,-3.19,-16.13,-3.19,-33.52,-5.64
8382.02,60.15,83.29,-15.14,-3.61,-15.14,-3.61,-34.71,-5.43
8383.60,59.95,83.51,-17.32,-3.90,-17.32,-3.90,-35.90,-5.22
8385.17,59.75,83.72,-16.24,-5.90,-16.24,-5.90,-37.09,-5.01
8386.75,59.53,83.93,-17.94,-5.17,-17.94,-5.17,-38.29,-4.80
8388.33,59.31,84.14,-17.13,-7.28,-17.13,-7.28,-39.51,-4.58
8389.91,59.08,84.34,-17.94,-7.07,-17.94,-7.07,-40.73,-4.37
8391.49,58.84,84.53,-17.85,-8.40,-17.85,-8.40,-41.97,-4.15
8393.08,58.59,84.72,-17.24,-9.26,-17.24,-9.26,-43.21,-3.93
8394.66,58.33,84.90,-18.10,-9.34,-18.10,-9.34,-44.46,-3.71
8396.23,58.06,85.07,-16.75,-10.20,-16.75,-10.20,-45.70,-3.49
8397.80,57.79,85.23,-18.19,-10.32,-18.19,-10.32,-46.96,-3.27
8399.38,57.51,85.39,-16.67,-10.60,-16.67,-10.60,-48.23,-3.05
8400.96,57.22,85.54,-17.58,-11.33,-17.58,-11.33,-49.51,-2.82
8402.55,56.91,85.69,-16.26,-11.39,-16.26,-11.39,-50.80,-2.59
8404.14,56.60,85.83,-16.15,-11.88,-16.15,-11.88,-52.11,-2.36
8405.72,56.28,85.96,-15.09,-12.39,-15.09,-12.39,-53.41,-2.14
8407.31,55.95,86.08,-14.32,-11.66,-14.32,-11.66,-54.72,-1.90
8408.89,55.61,86.20,-14.00,-12.76,-14.00,-12.76,-56.04,-1.67
8410.47,55.27,86.31,-13.21,-11.07,-13.21,-11.07,-57.37,-1.44
8412.05,54.91,86.41,-12.61,-11.91,-12.61,-11.91,-58.71,-1.20
8413.63,54.55,86.50,-11.60,-10.93,-11.60,-10.93,-60.05,-0.97
8415.21,54.17,86.59,-9.89,-10.54,-9.89,-10.54,-61.40,-0.73
8416.79,53.79,86.67,-9.90,-11.41,-9.90,-11.41,-62.76,-0.49
8418.37,53.40,86.74,-7.46,-9.32,-7.46,-9.32,-64.12,-0.25
8419.94,53.00,86.80,-7.84,-10.47,-7.84,-10.47,-65.49,-0.01
8421.51,52.59,86.85,-5.34,-8.56,-5.34,-8.56,-66.87,0.23
8423.09,52.16,86.90,-5.59,-8.08,-5.59,-8.08,-68.26,0.48
8424.65,51.74,86.94,-4.34,-8.04,-4.34,-8.04,-69.64,0.72
8426.22,51.30,86.97,-2.56,-6.61,-2.56,-6.61,-71.04,0.97
8427.79,50.85,86.99,-3.10,-7.10,-3.10,-7.10,-72.44,1.21
8429.35,50.39,87.00,0.31,-5.66,0.31,-5.66,-73.85,1.46
8430.91,50.00,87.00,-0.06,-4.31,-0.06,-4.31,-41.19,34.79
8432.41,49.55,87.00,2.94,-3.83,2.94,-3.83,-40.86,34.93
8433.98,49.10,86.98,3.07,-2.81,3.07,-2.81,-40.51,35.07
8435.53,48.66,86.96,4.53,-2.03,4.53,-2.03,-40.17,35.20
8437.09,48.22,86.93,5.09,-1.19,5.09,-1.19,-39.82,35.33
8438.65,47.80,86.90,6.63,-0.22,6.63,-0.22,-39.47,35.45
8440.20,47.38,86.85,7.50,0.29,7.50,0.29,-39.12,35.57
8441.74,46.98,86.80,7.81,1.42,7.81,1.42,-38.77,35.68
8443.30,46.59,86.74,9.16,1.94,9.16,1.94,-38.41,35.79
8444.84,46.20,86.67,9.22,2.03,9.22,2.03,-38.05,35.89
8446.39,45.83,86.59,9.96,3.34,9.96,3.34,-37.70,35.99
8447.94,45.46,86.51,10.59,2.87,10.59,2.87,-37.33,36.08
8449.50,45.10,86.41,10.62,2.90,10.62,2.90,-36.97,36.16
8451.04,44.75,86.32,10.64,3.85,10.64,3.85,-36.61,36.24
8452.60,44.41,86.21,11.01,3.06,11.01,3.06,-36.24,36.32
8454.15,44.08,86.09,9.74,3.93,9.74,3.93,-35.87,36.39
8455.69,43.76,85.97,10.40,3.67,10.40,3.67,-35.50,36.46
8457.23,43.44,85.85,9.74,2.24,9.74,2.24,-35.13,36.51
8458.79,43.14,85.71,8.63,3.16,8.63,3.16,-34.75,36.57
8460.34,42.84,85.57,9.55,1.49,9.55,1.49,-34.37,36.62
8461.89,42.55,85.42,7.19,1.06,7.19,1.06,-34.00,36.66
8463.43,42.27,85.27,7.22,1.12,7.22,1.12,-33.62,36.70
8464.99,42.00,85.11,5.70,-0.27,5.70,-0.27,-33.23,36.74
8466.53,41.74,84.94,4.20,-0.33,4.20,-0.33,-32.85,36.77
8468.08,41.48,84.77,4.34,-1.26,4.34,-1.26,-32.46,36.79
8469.64,41.24,84.58,2.08,-2.57,2.08,-2.57,-32.07,36.81
8471.20,41.00,84.40,2.16,-2.78,2.16,-2.78,-31.68,36.82
8472.76,40.77,84.20,0.79,-4.03,0.79,-4.03,-31.28,36.83
8474.32,40.54,84.00,-0.60,-4.70,-0.60,-4.70,-30.89,36.83
8475.86,40.33,83.80,-1.34,-5.03,-1.34,-5.03,-30.49,36.83
8477.44,40.12,83.59,-3.15,-6.31,-3.15,-6.31,-30.09,36.82
8479.00,39.92,83.37,-3.66,-6.60,-3.66,-6.60,-29.68,36.81
8480.57,39.73,83.14,-4.99,-7.57,-4.99,-7.57,-29.27,36.79
8482.14,39.54,82.91,-6.05,-8.33,-6.05,-8.33,-28.86,36.77
8483.70,39.37,82.68,-6.83,-8.90,-6.83,-8.90,-28.45,36.74
8485.27,39.20,82.44,-8.05,-9.62,-8.05,-9.62,-28.04,36.71
8486.84,39.04,82.19,-8.88,-10.26,-8.88,-10.26,-27.62,36.67
8488.41,38.89,81.94,-9.54,-10.44,-9.54,-10.44,-27.20,36.62
8489.99,38.74,81.68,-10.40,-10.84,-10.40,-10.84,-26.78,36.57
8491.56,38.60,81.42,-10.89,-11.05,-10.89,-11.05,-26.36,36.52
8493.14,38.47,81.15,-11.42,-11.01,-11.42,-11.01,-25.93,36.45
8494.72,38.35,80.88,-11.78,-11.34,-11.78,-11.34,-25.50,36.39
8496.30,38.24,80.60,-11.71,-10.89,-11.71,-10.89,-25.07,36.32
8497.88,38.13,80.32,-11.88,-10.99,-11.88,-10.99,-24.64,36.24
8499.46,38.03,80.03,-11.98,-10.60,-11.98,-10.60,-24.20,36.16
8501.02,37.94,79.74,-11.47,-10.03,-11.47,-10.03,-23.77,36.07
8502.61,37.85,79.44,-11.60,-9.73,-11.60,-9.73,-23.33,35.97
8504.18,37.77,79.14,-11.00,-8.86,-11.00,-8.86,-22.89,35.88
8505.74,37.70,78.84,-10.83,-8.19,-10.83,-8.19,-22.45,35.77
8507.31,37.64,78.53,-10.07,-7.30,-10.07,-7.30,-22.01,35.66
8508.89,37.58,78.22,-9.58,-6.64,-9.58,-6.64,-21.56,35.55
8510.46,37.53,77.91,-8.73,-5.67,-8.73,-5.67,-21.11,35.43
8512.04,37.49,77.59,-7.85,-4.67,-7.85,-4.67,-20.66,35.30
8513.61,37.45,77.26,-6.83,-3.61,-6.83,-3.61,-20.21,35.17
8515.19,37.43,76.94,-6.22,-2.42,-6.22,-2.42,-19.75,35.04
8516.75,37.40,76.61,-5.19,-1.22,-5.19,-1.22,-19.30,34.90
8518.32,37.39,76.28,-3.93,0.09,-3.93,0.09,-18.84,34.75
8519.87,37.38,75.94,-3.43,0.93,-3.43,0.93,-18.39,34.60
8521.43,37.38,75.61,-1.50,1.96,-1.50,1.96,-17.93,34.44
8522.99,37.38,75.27,-1.07,3.05,-1.07,3.05,-17.47,34.28
8524.55,37.39,74.93,0.49,4.28,0.49,4.28,-17.01,34.12
8526.10,37.41,74.58,1.10,5.53,1.10,5.53,-16.55,33.95
8527.65,37.43,74.24,1.68,6.49,1.68,6.49,-16.08,33.77
8529.20,37.46,73.89,3.30,7.58,3.30,7.58,-15.62,33.59
8530.75,37.50,73.54,3.59,8.11,3.59,8.11,-15.15,33.40
8532.30,37.54,73.18,4.90,9.22,4.90,9.22,-14.68,33.21
8533.84,37.58,72.83,5.74,9.72,5.74,9.72,-14.21,33.02
8535.40,37.64,72.47,6.25,10.07,6.25,10.07,-13.74,32.81
8536.95,37.70,72.11,7.16,11.41,7.16,11.41,-13.26,32.61
8538.50,37.76,71.75,7.85,11.26,7.85,11.26,-12.78,32.39
8540.05,37.83,71.38,8.12,12.19,8.12,12.19,-12.30,32.18
8541.61,37.91,71.02,9.26,12.72,9.26,12.72,-11.82,31.95
8543.17,37.99,70.64,9.46,12.36,9.46,12.36,-11.33,31.72
8544.72,38.08,70.28,10.04,13.69,10.04,13.69,-10.85,31.49
8546.27,38.17,69.90,11.09,13.20,11.09,13.20,-10.36,31.25
8547.82,38.27,69.53,10.43,13.50,10.43,13.50,-9.87,31.01
8549.38,38.37,69.16,11.84,14.42,11.84,14.42,-9.37,30.76
8550.94,38.48,68.78,11.47,13.56,11.47,13.56,-8.87,30.50
8552.50,38.60,68.40,11.82,14.39,11.82,14.39,-8.38,30.24
8554.05,38.72,68.02,12.43,13.95,12.43,13.95,-7.88,29.98
8555.61,38.84,67.64,11.54,13.68,11.54,13.68,-7.38,29.71
8557.17,38.97,67.26,12.90,14.23,12.90,14.23,-6.87,29.43
8558.72,39.11,66.88,11.74,13.44,11.74,13.44,-6.37,29.15
8560.29,39.25,66.49,12.32,13.56,12.32,13.56,-5.86,28.86
8561.85,39.40,66.11,12.08,13.14,12.08,13.14,-5.35,28.57
8563.40,39.55,65.73,11.18,12.74,11.18,12.74,-4.84,28.28
8564.96,39.70,65.34,12.23,12.43,12.23,12.43,-4.32,27.97
8566.53,39.86,64.96,10.70,12.06,10.70,12.06,-3.80,27.66
8568.07,40.03,64.57,11.17,11.64,11.17,11.64,-3.29,27.35
8569.62,40.20,64.19,10.44,10.69,10.44,10.69,-2.77,27.04
8571.18,40.37,63.81,9.76,10.58,9.76,10.58,-2.25,26.71
8572.75,40.55,63.42,9.94,9.55,9.94,9.55,-1.72,26.38
8574.30,40.73,63.04,8.44,9.09,8.44,9.09,-1.19,26.05
8575.83,40.92,62.66,8.48,8.56,8.48,8.56,-0.67,25.72
8577.39,41.11,62.27,7.77,7.41,7.77,7.41,-0.15,25.37
8578.94,41.31,61.89,6.91,7.12,6.91,7.12,0.39,25.02
8580.49,41.51,61.51,6.67,6.32,6.67,6.32,0.92,24.67
8582.02,41.71,61.13,5.57,5.41,5.57,5.41,1.44,24.32
8583.56,41.92,60.76,5.28,5.09,5.28,5.09,1.98,23.96
8585.11,42.13,60.38,4.48,4.39,4.48,4.39,2.51,23.59
8586.65,42.34,60.00,3.84,3.82,3.84,3.82,3.05,23.22
8588.20,42.56,59.63,3.40,3.26,3.40,3.26,3.59,22.84
8589.73,42.79,59.25,2.55,2.52,2.55,2.52,4.13,22.46
8591.27,43.01,58.88,2.15,2.13,2.15,2.13,4.67,22.08
8592.81,43.24,58.51,1.59,1.64,1.59,1.64,5.21,21.68
8594.35,43.48,58.14,1.04,1.23,1.04,1.23,5.76,21.29
8595.89,43.72,57.77,0.76,0.89,0.76,0.89,6.31,20.89
8597.42,43.96,57.41,0.30,0.58,0.30,0.58,6.86,20.48
8598.96,44.20,57.04,-0.10,0.23,-0.10,0.23,7.41,20.07
8600.49,44.45,56.68,-0.42,0.01,-0.42,0.01,7.96,19.65
8602.04,44.70,56.32,-0.57,-0.24,-0.57,-0.24,8.51,19.23
8603.58,44.96,55.96,-0.79,-0.34,-0.79,-0.34,9.07,18.80
8605.13,45.22,55.60,-0.90,-0.25,-0.90,-0.25,9.64,18.37
8606.68,45.48,55.24,-0.96,-0.28,-0.96,-0.28,10.20,17.92
8608.24,45.75,54.88,-1.12,-0.12,-1.12,-0.12,10.77,17.48
8609.81,46.02,54.53,-0.88,-0.00,-0.88,-0.00,11.35,17.02
8611.35,46.30,54.18,-0.99,0.15,-0.99,0.15,11.92,16.57
8612.90,46.57,53.83,-0.70,0.59,-0.70,0.59,12.49,16.11
8614.44,46.85,53.49,-0.53,0.83,-0.53,0.83,13.06,15.64
8615.99,47.14,53.14,-0.30,1.24,-0.30,1.24,13.64,15.17
8617.54,47.42,52.80,0.20,1.77,0.20,1.77,14.22,14.69
8619.08,47.71,52.47,0.44,2.12,0.44,2.12,14.80,14.22
8620.61,48.00,52.14,1.05,2.62,1.05,2.62,15.37,13.73
8622.15,48.29,51.81,1.48,3.32,1.48,3.32,15.96,13.24
8623.70,48.58,51.48,2.07,3.88,2.07,3.88,16.54,12.75
8625.24,48.88,51.16,2.72,4.40,2.72,4.40,17.13,12.25
8626.78,49.18,50.84,3.11,5.33,3.11,5.33,17.71,11.74
8628.32,49.49,50.52,3.99,5.76,3.99,5.76,18.31,11.23
8629.87,49.79,50.21,4.53,6.33,4.53,6.33,18.90,10.72
8631.41,50.00,50.00,5.23,4.33,5.23,4.33,-19.07,31.94
8632.85,50.29,49.71,5.81,4.62,5.81,4.62,-19.10,31.54
8634.40,50.59,49.40,6.32,5.12,6.32,5.12,-19.12,31.10
8635.95,50.90,49.08,6.92,5.80,6.92,5.80,-19.15,30.65
8637.49,51.20,48.76,7.77,6.57,7.77,6.57,-19.17,30.20
8639.04,51.49,48.43,8.17,6.86,8.17,6.86,-19.19,29.75
8640.59,51.79,48.10,8.42,8.21,8.42,8.21,-19.20,29.29
8642.13,52.08,47.77,8.69,9.11,8.69,9.11,-19.22,28.82
8643.69,52.37,47.44,8.69,10.09,8.69,10.09,-19.23,28.35
8645.24,52.66,47.10,9.08,11.24,9.08,11.24,-19.24,27.87
8646.79,52.95,46.76,9.37,11.79,9.37,11.79,-19.25,27.39
8648.34,53.23,46.41,9.72,12.44,9.72,12.44,-19.26,26.90
8649.89,53.51,46.07,10.17,12.81,10.17,12.81,-19.26,26.41
8651.45,53.79,45.71,10.02,13.83,10.02,13.83,-19.27,25.91
8653.01,54.06,45.36,10.07,14.57,10.07,14.57,-19.27,25.40
8654.56,54.33,45.01,9.92,15.36,9.92,15.36,-19.27,24.89
8656.12,54.60,44.65,9.80,15.96,9.80,15.96,-19.27,24.37
8657.67,54.86,44.29,9.86,15.72,9.86,15.72,-19.26,23.86
8659.24,55.12,43.93,9.60,16.54,9.60,16.54,-19.25,23.33
8660.78,55.38,43.56,9.40,16.33,9.40,16.33,-19.24,22.80
8662.35,55.63,43.20,9.05,16.78,9.05,16.78,-19.23,22.26
8663.90,55.88,42.83,8.42,17.28,8.42,17.28,-19.22,21.72
8665.45,56.13,42.46,7.93,16.89,7.93,16.89,-19.21,21.17
8667.02,56.37,42.09,7.34,17.23,7.34,17.23,-19.19,20.62
8668.58,56.61,41.72,6.88,16.62,6.88,16.62,-19.17,20.06
8670.14,56.85,41.34,6.51,16.24,6.51,16.24,-19.15,19.50
8671.69,57.08,40.96,5.59,16.20,5.59,16.20,-19.13,18.93
8673.25,57.31,40.59,5.04,15.56,5.04,15.56,-19.10,18.36
8674.81,57.53,40.21,4.07,15.30,4.07,15.30,-19.07,17.78
8676.36,57.75,39.83,3.27,14.72,3.27,14.72,-19.05,17.20
8677.91,57.97,39.45,2.58,14.21,2.58,14.21,-19.01,16.61
8679.47,58.18,39.07,1.76,13.43,1.76,13.43,-18.98,16.01
8681.03,58.39,38.69,1.01,12.72,1.01,12.72,-18.95,15.41
8682.58,58.59,38.31,0.06,11.77,0.06,11.77,-18.91,14.81
8684.14,58.79,37.92,-0.64,11.15,-0.64,11.15,-18.87,14.20
8685.70,58.98,37.54,-1.57,10.25,-1.57,10.25,-18.83,13.58
8687.26,59.17,37.15,-2.19,9.43,-2.19,9.43,-18.79,12.96
8688.84,59.36,36.76,-3.12,8.65,-3.12,8.65,-18.74,12.33
8690.40,59.54,36.38,-3.56,7.78,-3.56,7.78,-18.69,11.69
8691.96,59.72,35.99,-4.25,7.19,-4.25,7.19,-18.64,11.05
8693.52,59.89,35.61,-4.76,6.11,-4.76,6.11,-18.59,10.41
8695.09,60.06,35.22,-5.10,5.73,-5.10,5.73,-18.54,9.76
8696.65,60.23,34.83,-5.97,4.87,-5.97,4.87,-18.48,9.10
8698.22,60.38,34.45,-5.57,4.04,-5.57,4.04,-18.43,8.44
8699.77,60.54,34.06,-6.42,3.69,-6.42,3.69,-18.37,7.78
8701.33,60.68,33.68,-6.08,2.72,-6.08,2.72,-18.31,7.11
8702.89,60.83,33.30,-6.22,2.25,-6.22,2.25,-18.24,6.44
8704.44,60.97,32.92,-6.41,1.76,-6.41,1.76,-18.18,5.76
8706.00,61.10,32.53,-5.70,1.47,-5.70,1.47,-18.11,5.08
8707.55,61.23,32.16,-6.32,1.09,-6.32,1.09,-18.04,4.39
8709.11,61.35,31.78,-5.32,0.76,-5.32,0.76,-17.97,3.70
8710.66,61.47,31.40,-5.06,0.70,-5.06,0.70,-17.90,3.00
8712.20,61.58,31.03,-4.54,0.27,-4.54,0.27,-17.82,2.31
8713.75,61.68,30.65,-3.65,0.38,-3.65,0.38,-17.74,1.60
8715.31,61.78,30.28,-3.39,0.15,-3.39,0.15,-17.67,0.88
8716.87,61.88,29.90,-2.10,0.27,-2.10,0.27,-17.58,0.16
8718.41,61.97,29.53,-1.59,0.40,-1.59,0.40,-17.50,-0.56
8719.97,62.05,29.16,-0.55,0.36,-0.55,0.36,-17.42,-1.29
8721.53,62.13,28.79,0.54,0.74,0.54,0.74,-17.33,-2.03
8723.08,62.21,28.43,1.54,0.93,1.54,0.93,-17.24,-2.77
8724.63,62.27,28.07,2.84,1.26,2.84,1.26,-17.15,-3.51
8726.19,62.34,27.70,3.91,1.76,3.91,1.76,-17.05,-4.26
8727.74,62.39,27.34,5.12,2.04,5.12,2.04,-16.96,-5.01
8729.30,62.44,26.98,6.27,2.52,6.27,2.52,-16.86,-5.78
8730.86,62.49,26.63,7.47,2.92,7.47,2.92,-16.76,-6.55
8732.41,62.52,26.27,8.56,3.38,8.56,3.38,-16.66,-7.32
8733.97,62.56,25.92,9.73,3.65,9.73,3.65,-16.56,-8.09
8735.53,62.58,25.57,11.01,4.11,11.01,4.11,-16.45,-8.88
8737.08,62.60,25.23,12.09,4.40,12.09,4.40,-16.34,-9.66
8738.63,62.61,24.89,12.99,4.64,12.99,4.64,-16.24,-10.45
8740.20,62.62,24.54,14.03,4.95,14.03,4.95,-16.12,-11.26
8741.76,62.62,24.20,14.81,5.05,14.81,5.05,-16.01,-12.06
8743.31,62.62,23.87,15.65,5.12,15.65,5.12,-15.89,-12.87
8744.88,62.60,23.54,16.27,5.21,16.27,5.21,-15.77,-13.69
8746.44,62.58,23.21,16.91,4.94,16.91,4.94,-15.65,-14.52
8748.01,62.56,22.88,17.29,4.88,17.29,4.88,-15.53,-15.34
8749.57,62.53,22.56,17.45,4.63,17.45,4.63,-15.41,-16.18
8751.14,62.49,22.24,17.77,4.37,17.77,4.37,-15.28,-17.02
8752.71,62.44,21.92,17.55,3.88,17.55,3.88,-15.15,-17.86
8754.27,62.39,21.61,17.79,3.41,17.79,3.41,-15.02,-18.72
8755.84,62.33,21.30,17.30,2.75,17.30,2.75,-14.89,-19.57
8757.39,62.26,21.00,17.12,2.24,17.12,2.24,-14.76,-20.43
8758.96,62.19,20.70,17.04,1.50,17.04,1.50,-14.62,-21.29
8760.51,62.11,20.41,16.01,0.44,16.01,0.44,-14.48,-22.16
8762.07,62.02,20.12,16.16,-0.05,16.16,-0.05,-14.34,-23.03
8763.62,61.92,19.83,14.47,-1.37,14.47,-1.37,-14.20,-23.91
8765.20,61.82,19.55,14.62,-1.98,14.62,-1.98,-14.05,-24.80
8766.78,61.71,19.27,13.19,-3.06,13.19,-3.06,-13.91,-25.70
8768.35,61.59,18.99,12.34,-4.50,12.34,-4.50,-13.76,-26.60
8769.93,61.47,18.72,11.66,-4.93,11.66,-4.93,-13.61,-27.51
8771.51,61.33,18.46,9.89,-7.07,9.89,-7.07,-13.45,-28.43
8773.07,61.19,18.20,9.91,-7.26,9.91,-7.26,-13.30,-29.34
8774.63,61.04,17.94,7.27,-8.74,7.27,-8.74,-13.14,-30.26
8776.20,60.89,17.70,6.88,-10.32,6.88,-10.32,-12.98,-31.19
8777.77,60.72,17.45,5.14,-10.20,5.14,-10.20,-12.82,-32.12
8779.34,60.55,17.21,3.93,-12.78,3.93,-12.78,-12.66,-33.06
