182.64,46.19,46.15,-8.33,37.71,-8.33,37.71,9.64,12.33
184.21,46.56,46.52,-8.39,41.42,-8.39,41.42,8.36,12.69
185.77,46.92,46.89,-3.81,43.08,-3.81,43.08,7.06,13.04
187.31,47.27,47.25,-4.74,45.54,-4.74,45.54,5.76,13.40
188.87,47.63,47.61,-2.22,48.33,-2.22,48.33,4.44,13.76
190.43,47.98,47.96,-0.59,49.32,-0.59,49.32,3.10,14.12
191.97,48.32,48.31,-0.42,51.67,-0.42,51.67,1.77,14.47
193.52,48.65,48.65,1.38,52.87,1.38,52.87,0.41,14.83
195.07,48.98,48.98,1.53,53.27,1.53,53.27,-0.97,15.19
196.62,49.31,49.31,2.73,54.69,2.73,54.69,-2.35,15.55
198.17,49.63,49.63,2.94,54.76,2.94,54.76,-3.75,15.91
199.73,49.94,49.94,4.54,54.95,4.54,54.95,-5.17,16.27
201.28,50.00,50.00,-4.68,55.72,-4.68,55.72,42.26,-19.03
202.74,50.29,50.29,-4.87,55.13,-4.87,55.13,41.87,-18.96
204.31,50.60,50.61,-3.56,54.70,-3.56,54.70,41.44,-18.88
205.86,50.91,50.93,-4.12,54.32,-4.12,54.32,41.01,-18.81
207.43,51.21,51.26,-4.21,53.34,-4.21,53.34,40.57,-18.73
209.00,51.51,51.59,-3.65,51.77,-3.65,51.77,40.11,-18.65
210.57,51.81,51.92,-4.31,50.23,-4.31,50.23,39.66,-18.57
212.14,52.11,52.26,-3.42,47.94,-3.42,47.94,39.19,-18.48
213.70,52.40,52.60,-3.72,45.68,-3.72,45.68,38.71,-18.40
215.26,52.69,52.93,-3.85,43.38,-3.85,43.38,38.23,-18.31
216.83,52.98,53.28,-3.92,40.81,-3.92,40.81,37.74,-18.22
218.40,53.27,53.63,-4.67,38.17,-4.67,38.17,37.24,-18.14
219.97,53.55,53.98,-5.03,35.26,-5.03,35.26,36.73,-18.05
221.53,53.82,54.33,-5.37,31.92,-5.37,31.92,36.22,-17.95
223.09,54.10,54.69,-5.88,28.32,-5.88,28.32,35.70,-17.86
224.66,54.37,55.04,-6.32,24.80,-6.32,24.80,35.17,-17.77
226.21,54.64,55.40,-6.93,21.18,-6.93,21.18,34.64,-17.67
227.77,54.90,55.76,-7.11,17.59,-7.11,17.59,34.09,-17.58
229.34,55.16,56.13,-7.84,14.13,-7.84,14.13,33.54,-17.48
230.91,55.42,56.50,-8.01,10.22,-8.01,10.22,32.98,-17.38
232.47,55.68,56.86,-8.29,6.64,-8.29,6.64,32.41,-17.28
234.03,55.93,57.23,-8.58,2.97,-8.58,2.97,31.83,-17.18
235.60,56.17,57.60,-8.69,-0.52,-8.69,-0.52,31.25,-17.07
237.16,56.42,57.98,-8.73,-4.03,-8.73,-4.03,30.66,-16.97
238.73,56.66,58.35,-8.74,-7.31,-8.74,-7.31,30.05,-16.86
240.29,56.89,58.73,-8.79,-10.37,-8.79,-10.37,29.45,-16.75
241.86,57.13,59.11,-8.01,-13.69,-8.01,-13.69,28.83,-16.64
243.44,57.36,59.49,-8.18,-16.20,-8.18,-16.20,28.20,-16.53
245.01,57.58,59.87,-6.96,-19.55,-6.96,-19.55,27.56,-16.42
246.59,57.80,60.26,-6.81,-21.75,-6.81,-21.75,26.92,-16.30
248.17,58.02,60.64,-5.73,-23.97,-5.73,-23.97,26.27,-16.19
249.75,58.23,61.03,-5.18,-26.60,-5.18,-26.60,25.61,-16.07
251.31,58.44,61.41,-4.14,-27.43,-4.14,-27.43,24.94,-15.95
252.90,58.65,61.80,-3.37,-29.94,-3.37,-29.94,24.26,-15.83
254.46,58.85,62.19,-1.54,-30.95,-1.54,-30.95,23.58,-15.71
256.04,59.04,62.58,-0.66,-31.83,-0.66,-31.83,22.89,-15.59
257.61,59.23,62.97,1.23,-33.49,1.23,-33.49,22.19,-15.47
259.19,59.42,63.35,2.88,-33.42,2.88,-33.42,21.49,-15.34
260.76,59.60,63.74,3.64,-34.33,3.64,-34.33,20.77,-15.22
262.31,59.78,64.13,6.67,-34.58,6.67,-34.58,20.06,-15.09
263.88,59.95,64.51,6.30,-33.87,6.30,-33.87,19.33,-14.96
265.44,60.11,64.90,9.48,-34.20,9.48,-34.20,18.60,-14.83
267.00,60.27,65.28,10.81,-33.25,10.81,-33.25,17.86,-14.70
268.56,60.43,65.67,11.99,-32.54,11.99,-32.54,17.11,-14.57
270.14,60.58,66.06,15.23,-31.93,15.23,-31.93,16.35,-14.43
271.72,60.73,66.45,15.52,-30.58,15.52,-30.58,15.58,-14.30
273.29,60.88,66.83,18.61,-29.31,18.61,-29.31,14.80,-14.16
274.87,61.01,67.22,19.70,-27.90,19.70,-27.90,14.01,-14.02
276.41,61.14,67.60,21.15,-26.26,21.15,-26.26,13.23,-13.88
277.99,61.27,67.98,23.25,-24.52,23.25,-24.52,12.43,-13.74
279.57,61.39,68.37,24.14,-22.80,24.14,-22.80,11.62,-13.60
281.13,61.51,68.75,25.58,-20.90,25.58,-20.90,10.80,-13.45
282.70,61.62,69.13,26.69,-18.98,26.69,-18.98,9.98,-13.31
284.27,61.73,69.51,27.58,-16.99,27.58,-16.99,9.15,-13.16
285.85,61.83,69.89,28.43,-15.00,28.43,-15.00,8.31,-13.01
287.41,61.92,70.26,29.01,-12.91,29.01,-12.91,7.46,-12.86
288.98,62.01,70.63,29.54,-10.89,29.54,-10.89,6.61,-12.71
290.54,62.09,71.00,29.98,-9.22,29.98,-9.22,5.75,-12.56
292.11,62.17,71.38,30.01,-6.86,30.01,-6.86,4.88,-12.41
293.67,62.24,71.74,30.03,-5.28,30.03,-5.28,4.00,-12.25
295.24,62.30,72.11,29.29,-3.58,29.29,-3.58,3.12,-12.10
296.80,62.36,72.47,29.10,-1.25,29.10,-1.25,2.23,-11.94
298.36,62.42,72.83,28.12,0.09,28.12,0.09,1.34,-11.78
299.91,62.46,73.19,27.03,1.76,27.03,1.76,0.44,-11.62
301.46,62.50,73.54,26.43,3.51,26.43,3.51,-0.47,-11.46
303.01,62.54,73.89,24.68,4.71,24.68,4.71,-1.39,-11.30
304.57,62.57,74.24,23.46,6.47,23.46,6.47,-2.31,-11.14
306.14,62.59,74.59,21.72,7.71,21.72,7.71,-3.25,-10.97
307.70,62.61,74.94,19.70,8.93,19.70,8.93,-4.19,-10.81
309.25,62.62,75.28,17.82,10.09,17.82,10.09,-5.14,-10.64
310.81,62.62,75.62,15.64,10.90,15.64,10.90,-6.10,-10.47
312.37,62.62,75.96,13.46,11.63,13.46,11.63,-7.07,-10.30
313.94,62.61,76.29,10.95,12.38,10.95,12.38,-8.05,-10.13
315.51,62.60,76.62,8.59,12.92,8.59,12.92,-9.04,-9.95
317.07,62.57,76.95,5.81,13.58,5.81,13.58,-10.03,-9.78
318.63,62.54,77.27,3.11,13.90,3.11,13.90,-11.02,-9.60
320.19,62.51,77.59,0.39,14.25,0.39,14.25,-12.03,-9.42
321.75,62.47,77.91,-2.33,14.36,-2.33,14.36,-13.04,-9.24
323.31,62.42,78.22,-5.14,14.41,-5.14,14.41,-14.07,-9.06
324.87,62.36,78.53,-7.67,14.66,-7.67,14.66,-15.10,-8.88
326.45,62.30,78.84,-10.68,14.64,-10.68,14.64,-16.15,-8.70
328.02,62.23,79.14,-13.40,14.96,-13.40,14.96,-17.20,-8.51
329.59,62.15,79.44,-16.17,14.29,-16.17,14.29,-18.26,-8.33
331.16,62.06,79.74,-18.64,14.74,-18.64,14.74,-19.32,-8.14
332.73,61.97,80.03,-21.52,14.59,-21.52,14.59,-20.40,-7.95
334.31,61.87,80.31,-23.19,13.95,-23.19,13.95,-21.49,-7.76
335.88,61.76,80.60,-26.74,14.99,-26.74,14.99,-22.58,-7.56
337.46,61.65,80.88,-27.17,13.18,-27.17,13.18,-23.69,-7.37
339.04,61.53,81.15,-31.23,14.45,-31.23,14.45,-24.80,-7.17
340.61,61.40,81.42,-31.66,13.27,-31.66,13.27,-25.92,-6.98
342.20,61.26,81.68,-35.00,12.67,-35.00,12.67,-27.05,-6.78
343.75,61.12,81.93,-36.24,13.78,-36.24,13.78,-28.17,-6.58
345.34,60.96,82.19,-36.77,11.12,-36.77,11.12,-29.32,-6.38
346.91,60.80,82.44,-39.98,12.76,-39.98,12.76,-30.47,-6.17
348.49,60.63,82.68,-39.26,11.06,-39.26,11.06,-31.63,-5.97
350.06,60.46,82.91,-43.61,11.12,-43.61,11.12,-32.79,-5.77
351.63,60.27,83.14,-41.80,11.23,-41.80,11.23,-33.97,-5.56
353.20,60.08,83.37,-45.71,9.32,-45.71,9.32,-35.14,-5.35
354.78,59.88,83.59,-44.54,10.16,-44.54,10.16,-36.34,-5.14
356.36,59.67,83.80,-46.23,8.01,-46.23,8.01,-37.53,-4.93
357.94,59.45,84.01,-46.68,7.85,-46.68,7.85,-38.74,-4.72
359.50,59.23,84.21,-46.19,7.25,-46.19,7.25,-39.94,-4.51
361.06,58.99,84.41,-48.07,6.44,-48.07,6.44,-41.16,-4.29
362.63,58.75,84.59,-46.34,6.33,-46.34,6.33,-42.38,-4.08
364.20,58.50,84.78,-48.42,5.65,-48.42,5.65,-43.62,-3.86
365.77,58.24,84.95,-46.67,5.02,-46.67,5.02,-44.86,-3.64
367.34,57.98,85.12,-47.46,4.52,-47.46,4.52,-46.11,-3.42
368.92,57.70,85.28,-46.53,3.78,-46.53,3.78,-47.37,-3.20
370.47,57.42,85.44,-45.77,3.16,-45.77,3.16,-48.63,-2.98
372.05,57.12,85.59,-44.98,2.85,-44.98,2.85,-49.91,-2.75
373.63,56.82,85.73,-43.20,1.75,-43.20,1.75,-51.19,-2.53
375.19,56.51,85.87,-42.79,1.52,-42.79,1.52,-52.48,-2.30
376.76,56.19,86.00,-41.13,1.08,-41.13,1.08,-53.77,-2.07
378.32,55.86,86.12,-40.50,0.94,-40.50,0.94,-55.07,-1.84
379.88,55.53,86.23,-38.68,1.00,-38.68,1.00,-56.37,-1.61
381.45,55.18,86.33,-36.71,0.12,-36.71,0.12,-57.69,-1.38
383.01,54.83,86.43,-34.54,-0.09,-34.54,-0.09,-59.01,-1.15
384.57,54.47,86.52,-32.39,-0.91,-32.39,-0.91,-60.34,-0.92
386.14,54.09,86.61,-30.77,-1.17,-30.77,-1.17,-61.69,-0.68
387.72,53.71,86.68,-28.25,-0.58,-28.25,-0.58,-63.05,-0.44
389.30,53.31,86.75,-26.00,-1.20,-26.00,-1.20,-64.41,-0.20
390.86,52.91,86.81,-24.03,-0.63,-24.03,-0.63,-65.77,0.04
392.43,52.50,86.86,-21.56,-1.44,-21.56,-1.44,-67.15,0.28
394.01,52.08,86.91,-19.10,-2.13,-19.10,-2.13,-68.54,0.53
395.57,51.65,86.94,-17.09,-2.15,-17.09,-2.15,-69.92,0.77
397.14,51.21,86.97,-13.84,-3.20,-13.84,-3.20,-71.32,1.02
398.71,50.76,86.99,-12.76,-3.15,-12.76,-3.15,-72.73,1.26
400.28,50.30,87.00,-9.37,-3.67,-9.37,-3.67,-74.15,1.51
401.85,50.00,87.00,-5.36,-1.54,-5.36,-1.54,-41.19,34.79
403.37,49.55,87.00,-3.19,-1.81,-3.19,-1.81,-40.86,34.93
404.95,49.09,86.98,0.38,-2.11,0.38,-2.11,-40.51,35.07
406.50,48.65,86.96,2.21,-2.49,2.21,-2.49,-40.16,35.20
408.07,48.21,86.93,5.30,-2.93,5.30,-2.93,-39.81,35.33
409.62,47.79,86.89,6.96,-3.21,6.96,-3.21,-39.46,35.45
411.18,47.37,86.85,10.12,-3.35,10.12,-3.35,-39.11,35.57
412.75,46.97,86.79,11.77,-3.47,11.77,-3.47,-38.75,35.69
414.31,46.57,86.73,13.74,-4.66,13.74,-4.66,-38.39,35.79
415.89,46.18,86.66,15.92,-5.03,15.92,-5.03,-38.03,35.90
417.45,45.80,86.58,17.45,-5.51,17.45,-5.51,-37.67,35.99
419.01,45.43,86.50,19.00,-6.54,19.00,-6.54,-37.30,36.08
420.56,45.07,86.41,20.41,-6.68,20.41,-6.68,-36.94,36.17
422.14,44.72,86.31,21.31,-8.18,21.31,-8.18,-36.57,36.25
423.70,44.37,86.20,22.00,-9.54,22.00,-9.54,-36.20,36.33
425.25,44.04,86.08,23.33,-10.07,23.33,-10.07,-35.83,36.40
426.81,43.72,85.96,23.25,-11.81,23.25,-11.81,-35.46,36.46
428.39,43.40,85.83,23.91,-12.93,23.91,-12.93,-35.08,36.52
429.95,43.09,85.69,23.93,-13.96,23.93,-13.96,-34.70,36.58
431.52,42.79,85.55,23.33,-15.55,23.33,-15.55,-34.32,36.63
433.10,42.50,85.40,23.99,-16.33,23.99,-16.33,-33.93,36.67
434.66,42.22,85.24,22.97,-17.81,22.97,-17.81,-33.55,36.71
436.24,41.95,85.07,23.12,-19.46,23.12,-19.46,-33.16,36.74
437.80,41.68,84.90,22.60,-20.45,22.60,-20.45,-32.77,36.77
439.36,41.43,84.73,21.50,-21.89,21.50,-21.89,-32.38,36.79
440.94,41.18,84.54,21.05,-22.98,21.05,-22.98,-31.98,36.81
442.51,40.94,84.35,19.79,-24.02,19.79,-24.02,-31.58,36.82
444.08,40.71,84.15,18.87,-25.15,18.87,-25.15,-31.19,36.83
445.65,40.49,83.95,17.74,-25.83,17.74,-25.83,-30.79,36.83
447.22,40.27,83.74,16.61,-26.83,16.61,-26.83,-30.38,36.83
448.79,40.07,83.53,15.53,-27.72,15.53,-27.72,-29.98,36.82
450.36,39.87,83.31,13.96,-28.48,13.96,-28.48,-29.57,36.81
451.94,39.68,83.08,12.54,-29.01,12.54,-29.01,-29.16,36.79
453.51,39.50,82.85,11.28,-29.29,11.28,-29.29,-28.75,36.76
455.07,39.32,82.61,9.86,-29.47,9.86,-29.47,-28.34,36.73
456.64,39.16,82.37,8.30,-29.49,8.30,-29.49,-27.92,36.70
458.20,39.00,82.12,6.99,-29.57,6.99,-29.57,-27.51,36.65
459.76,38.85,81.87,5.81,-29.41,5.81,-29.41,-27.09,36.61
461.33,38.71,81.62,4.64,-28.88,4.64,-28.88,-26.67,36.56
462.89,38.57,81.35,3.46,-28.18,3.46,-28.18,-26.25,36.50
464.46,38.44,81.09,2.31,-27.10,2.31,-27.10,-25.83,36.44
466.02,38.32,80.81,1.33,-26.37,1.33,-26.37,-25.40,36.37
467.58,38.21,80.54,0.47,-25.10,0.47,-25.10,-24.98,36.30
469.14,38.11,80.26,-0.59,-23.65,-0.59,-23.65,-24.55,36.22
470.71,38.01,79.97,-1.02,-22.21,-1.02,-22.21,-24.12,36.14
472.28,37.92,79.68,-1.54,-20.28,-1.54,-20.28,-23.68,36.05
473.86,37.83,79.38,-2.27,-18.61,-2.27,-18.61,-23.24,35.96
475.44,37.76,79.08,-2.79,-16.53,-2.79,-16.53,-22.80,35.85
477.01,37.69,78.78,-3.33,-14.44,-3.33,-14.44,-22.36,35.75
478.58,37.63,78.47,-3.47,-12.33,-3.47,-12.33,-21.91,35.64
480.15,37.57,78.16,-3.66,-10.02,-3.66,-10.02,-21.47,35.52
481.72,37.52,77.84,-3.94,-7.75,-3.94,-7.75,-21.02,35.40
483.30,37.48,77.52,-4.37,-5.26,-4.37,-5.26,-20.57,35.28
484.87,37.45,77.20,-4.24,-2.87,-4.24,-2.87,-20.12,35.15
486.44,37.42,76.87,-4.85,-0.43,-4.85,-0.43,-19.66,35.01
488.00,37.40,76.54,-4.49,1.98,-4.49,1.98,-19.21,34.87
489.57,37.39,76.21,-4.69,4.52,-4.69,4.52,-18.75,34.72
491.12,37.38,75.88,-4.91,6.97,-4.91,6.97,-18.30,34.57
492.69,37.38,75.54,-4.18,9.07,-4.18,9.07,-17.84,34.41
494.24,37.38,75.20,-5.42,11.50,-5.42,11.50,-17.38,34.25
495.79,37.39,74.86,-4.35,13.40,-4.35,13.40,-16.92,34.08
497.36,37.41,74.51,-4.95,15.61,-4.95,15.61,-16.45,33.91
498.94,37.44,74.16,-5.18,17.63,-5.18,17.63,-15.98,33.73
500.50,37.47,73.81,-4.58,19.52,-4.58,19.52,-15.51,33.55
502.07,37.51,73.45,-6.06,21.39,-6.06,21.39,-15.03,33.36
503.63,37.55,73.09,-4.91,22.67,-4.91,22.67,-14.56,33.16
505.19,37.60,72.73,-5.63,24.34,-5.63,24.34,-14.08,32.96
506.76,37.65,72.37,-5.66,25.38,-5.66,25.38,-13.61,32.76
508.32,37.71,72.01,-5.39,27.02,-5.39,27.02,-13.13,32.55
509.87,37.78,71.65,-6.10,28.33,-6.10,28.33,-12.65,32.34
511.44,37.85,71.28,-5.88,28.68,-5.88,28.68,-12.16,32.11
513.01,37.93,70.91,-5.98,30.58,-5.98,30.58,-11.67,31.89
514.58,38.02,70.53,-6.12,30.72,-6.12,30.72,-11.18,31.65
516.14,38.11,70.16,-5.89,31.06,-5.89,31.06,-10.69,31.42
517.70,38.20,69.79,-5.83,32.59,-5.83,32.59,-10.20,31.18
519.26,38.30,69.41,-6.38,31.75,-6.38,31.75,-9.71,30.93
520.83,38.41,69.03,-5.75,32.88,-5.75,32.88,-9.21,30.68
522.39,38.52,68.65,-6.16,33.12,-6.16,33.12,-8.71,30.42
523.96,38.64,68.27,-6.42,31.97,-6.42,31.97,-8.21,30.16
525.53,38.76,67.89,-5.49,33.22,-5.49,33.22,-7.71,29.89
527.10,38.89,67.51,-6.40,32.32,-6.40,32.32,-7.20,29.61
528.64,39.02,67.13,-5.21,31.77,-5.21,31.77,-6.70,29.34
530.21,39.16,66.74,-5.46,32.28,-5.46,32.28,-6.19,29.05
531.77,39.30,66.36,-6.20,30.86,-6.20,30.86,-5.68,28.76
533.32,39.45,65.98,-4.44,30.70,-4.44,30.70,-5.17,28.47
534.88,39.60,65.59,-5.56,30.10,-5.56,30.10,-4.66,28.17
536.44,39.76,65.21,-4.61,28.84,-4.61,28.84,-4.14,27.87
538.01,39.92,64.82,-3.85,28.04,-3.85,28.04,-3.62,27.56
539.57,40.09,64.44,-5.05,26.78,-5.05,26.78,-3.10,27.24
541.12,40.26,64.05,-2.94,25.98,-2.94,25.98,-2.58,26.92
542.69,40.43,63.67,-3.75,24.46,-3.75,24.46,-2.06,26.59
544.25,40.62,63.28,-3.29,23.43,-3.29,23.43,-1.53,26.26
545.81,40.80,62.89,-1.85,22.31,-1.85,22.31,-1.00,25.93
547.37,40.99,62.51,-2.85,19.94,-2.85,19.94,-0.47,25.59
548.93,41.19,62.13,-0.99,19.27,-0.99,19.27,0.06,25.24
550.48,41.38,61.74,-0.90,17.41,-0.90,17.41,0.59,24.89
552.03,41.59,61.36,-0.90,15.47,-0.90,15.47,1.12,24.53
553.59,41.79,60.98,0.45,14.66,0.45,14.66,1.66,24.17
555.14,42.00,60.60,0.21,12.73,0.21,12.73,2.20,23.81
556.68,42.22,60.23,1.18,11.16,1.18,11.16,2.73,23.44
558.22,42.43,59.85,2.05,9.91,2.05,9.91,3.27,23.07
559.76,42.65,59.47,2.26,8.10,2.26,8.10,3.81,22.69
561.29,42.88,59.10,3.36,6.67,3.36,6.67,4.35,22.31
562.83,43.11,58.73,3.84,5.19,3.84,5.19,4.89,21.92
564.38,43.34,58.36,4.62,3.81,4.62,3.81,5.44,21.52
565.93,43.58,57.99,5.42,2.45,5.42,2.45,5.99,21.12
567.48,43.82,57.62,6.12,1.24,6.12,1.24,6.54,20.71
569.03,44.06,57.25,6.87,-0.19,6.87,-0.19,7.09,20.30
570.57,44.31,56.89,7.73,-1.47,7.73,-1.47,7.65,19.89
572.12,44.56,56.52,8.80,-2.60,8.80,-2.60,8.21,19.46
573.67,44.82,56.16,9.44,-4.02,9.44,-4.02,8.77,19.04
575.21,45.07,55.80,10.43,-4.69,10.43,-4.69,9.33,18.61
576.76,45.34,55.44,11.15,-5.90,11.15,-5.90,9.89,18.17
578.32,45.60,55.08,11.43,-6.94,11.43,-6.94,10.46,17.73
579.87,45.87,54.73,12.02,-7.26,12.02,-7.26,11.03,17.28
581.44,46.15,54.37,10.85,-8.40,10.85,-8.40,11.60,16.82
582.99,46.42,54.02,9.66,-8.76,9.66,-8.76,12.18,16.36
584.55,46.70,53.67,7.67,-9.10,7.67,-9.10,12.75,15.89
586.09,46.98,53.33,6.48,-9.41,6.48,-9.41,13.33,15.43
587.65,47.27,52.98,7.38,-9.27,7.38,-9.27,13.91,14.95
589.21,47.56,52.64,8.60,-9.34,8.60,-9.34,14.49,14.47
590.75,47.85,52.31,10.42,-9.49,10.42,-9.49,15.07,13.98
592.32,48.14,51.97,12.12,-9.96,12.12,-9.96,15.66,13.49
593.88,48.44,51.64,12.88,-9.97,12.88,-9.97,16.25,12.99
595.44,48.74,51.31,14.70,-9.70,14.70,-9.70,16.85,12.49
596.99,49.04,50.99,15.37,-8.91,15.37,-8.91,17.44,11.98
598.55,49.34,50.67,16.49,-7.07,16.49,-7.07,18.03,11.47
600.11,49.65,50.35,17.71,-7.40,17.71,-7.40,18.63,10.95
601.66,49.96,50.04,18.59,-6.23,18.59,-6.23,19.23,10.43
603.23,50.00,50.00,20.68,-14.74,20.68,-14.74,-19.07,31.94
604.69,50.29,49.71,21.54,-14.57,21.54,-14.57,-19.10,31.53
606.26,50.60,49.39,22.53,-12.78,22.53,-12.78,-19.12,31.09
607.83,50.91,49.07,23.50,-11.49,23.50,-11.49,-19.15,30.64
609.39,51.21,48.74,24.42,-10.42,24.42,-10.42,-19.17,30.18
610.96,51.51,48.41,25.07,-9.06,25.07,-9.06,-19.19,29.72
612.52,51.81,48.08,25.67,-7.65,25.67,-7.65,-19.20,29.25
614.09,52.11,47.74,26.26,-6.01,26.26,-6.01,-19.22,28.78
615.63,52.40,47.41,26.51,-4.23,26.51,-4.23,-19.23,28.31
617.20,52.69,47.07,26.46,-2.31,26.46,-2.31,-19.24,27.83
618.77,52.98,46.72,26.47,-0.49,26.47,-0.49,-19.25,27.34
620.33,53.26,46.37,26.65,1.17,26.65,1.17,-19.26,26.85
621.89,53.54,46.03,27.14,2.73,27.14,2.73,-19.26,26.35
623.44,53.82,45.68,27.16,4.37,27.16,4.37,-19.27,25.85
625.01,54.09,45.32,26.88,6.09,26.88,6.09,-19.27,25.34
626.55,54.36,44.97,26.28,7.98,26.28,7.98,-19.27,24.84
628.12,54.63,44.61,25.71,9.90,25.71,9.90,-19.26,24.32
629.67,54.89,44.25,24.95,11.26,24.95,11.26,-19.26,23.80
631.22,55.15,43.89,23.94,12.95,23.94,12.95,-19.25,23.27
632.79,55.41,43.52,23.25,13.97,23.25,13.97,-19.24,22.74
634.35,55.66,43.15,22.62,15.07,22.62,15.07,-19.23,22.20
635.91,55.91,42.79,21.39,16.72,21.39,16.72,-19.22,21.66
637.47,56.16,42.41,20.17,17.33,20.17,17.33,-19.20,21.10
639.03,56.40,42.04,18.40,18.95,18.40,18.95,-19.19,20.55
640.59,56.64,41.67,16.94,20.03,16.94,20.03,-19.17,19.99
642.15,56.88,41.29,15.41,20.38,15.41,20.38,-19.15,19.43
643.71,57.11,40.92,13.43,21.49,13.43,21.49,-19.12,18.86
645.28,57.34,40.54,11.66,21.59,11.66,21.59,-19.10,18.28
646.84,57.56,40.16,9.70,22.12,9.70,22.12,-19.07,17.70
648.39,57.78,39.78,7.63,22.48,7.63,22.48,-19.04,17.11
649.95,58.00,39.40,5.81,22.66,5.81,22.66,-19.01,16.53
651.49,58.21,39.02,3.40,22.73,3.40,22.73,-18.98,15.93
653.05,58.41,38.64,1.69,22.70,1.69,22.70,-18.94,15.33
654.60,58.61,38.26,-0.55,22.67,-0.55,22.67,-18.90,14.73
656.15,58.81,37.87,-2.72,22.21,-2.72,22.21,-18.87,14.12
657.71,59.01,37.49,-4.77,22.11,-4.77,22.11,-18.82,13.51
659.27,59.20,37.11,-7.13,21.83,-7.13,21.83,-18.78,12.88
660.85,59.39,36.72,-9.13,21.25,-9.13,21.25,-18.73,12.25
662.41,59.57,36.33,-11.30,20.56,-11.30,20.56,-18.69,11.61
