52.28,12.25,10.66,24.20,8.51,24.20,8.51,67.96,-16.28
53.83,12.54,10.97,24.24,9.21,24.24,9.21,67.84,-15.95
55.38,12.84,11.29,24.16,8.90,24.16,8.90,67.70,-15.63
56.93,13.14,11.61,24.77,8.21,24.77,8.21,67.55,-15.30
58.48,13.45,11.93,23.53,8.90,23.53,8.90,67.38,-14.98
60.03,13.76,12.27,24.34,8.14,24.34,8.14,67.20,-14.65
61.58,14.09,12.61,23.14,8.45,23.14,8.45,67.00,-14.32
63.13,14.41,12.95,23.05,8.60,23.05,8.60,66.80,-14.00
64.67,14.74,13.30,22.70,7.97,22.70,7.97,66.58,-13.67
66.22,15.08,13.66,21.28,8.71,21.28,8.71,66.34,-13.34
67.76,15.42,14.02,22.29,8.06,22.29,8.06,66.10,-13.02
69.30,15.76,14.38,20.63,7.78,20.63,7.78,65.84,-12.69
70.86,16.12,14.76,20.63,8.76,20.63,8.76,65.56,-12.36
72.41,16.47,15.13,19.76,8.10,19.76,8.10,65.27,-12.03
73.96,16.84,15.52,18.79,8.77,18.79,8.77,64.97,-11.70
75.51,17.20,15.90,18.21,8.91,18.21,8.91,64.65,-11.37
77.05,17.57,16.29,17.96,8.27,17.96,8.27,64.32,-11.04
78.61,17.95,16.69,17.22,9.76,17.22,9.76,63.98,-10.71
80.16,18.33,17.09,16.56,9.33,16.56,9.33,63.62,-10.38
81.70,18.71,17.49,16.65,9.35,16.65,9.35,63.25,-10.05
83.25,19.10,17.90,14.31,10.65,14.31,10.65,62.86,-9.72
84.80,19.49,18.31,15.43,10.03,15.43,10.03,62.47,-9.39
86.36,19.88,18.73,13.20,11.17,13.20,11.17,62.05,-9.05
87.90,20.28,19.15,13.07,11.63,13.07,11.63,61.63,-8.72
89.45,20.68,19.57,13.15,11.09,13.15,11.09,61.19,-8.39
91.00,21.08,20.00,10.96,12.88,10.96,12.88,60.74,-8.05
92.53,21.49,20.43,11.40,12.70,11.40,12.70,60.27,-7.72
94.09,21.90,20.86,9.88,12.87,9.88,12.87,59.79,-7.39
95.64,22.31,21.30,9.45,14.28,9.45,14.28,59.30,-7.05
97.19,22.73,21.73,8.40,13.72,8.40,13.72,58.79,-6.72
98.73,23.15,22.18,8.39,14.61,8.39,14.61,58.27,-6.38
100.28,23.57,22.62,6.34,15.28,6.34,15.28,57.74,-6.05
101.83,23.99,23.06,6.31,14.77,6.31,14.77,57.19,-5.71
103.38,24.42,23.51,5.22,16.01,5.22,16.01,56.63,-5.38
104.92,24.85,23.96,3.26,15.78,3.26,15.78,56.05,-5.04
106.48,25.28,24.41,3.81,15.46,3.81,15.46,55.46,-4.70
108.02,25.71,24.87,1.38,16.55,1.38,16.55,54.86,-4.36
109.57,26.14,25.32,1.24,15.73,1.24,15.73,54.24,-4.03
111.13,26.58,25.78,0.00,15.89,0.00,15.89,53.61,-3.69
112.67,27.01,26.24,-1.42,16.33,-1.42,16.33,52.97,-3.35
114.23,27.46,26.70,-2.47,15.51,-2.47,15.51,52.31,-3.01
115.79,27.90,27.17,-3.50,15.74,-3.50,15.74,51.63,-2.67
117.33,28.34,27.63,-4.87,15.61,-4.87,15.61,50.95,-2.33
118.90,28.78,28.10,-6.39,14.93,-6.39,14.93,50.24,-1.99
120.44,29.22,28.56,-7.27,14.93,-7.27,14.93,49.53,-1.65
122.01,29.67,29.03,-9.30,14.03,-9.30,14.03,48.80,-1.30
123.54,30.11,29.49,-10.08,13.47,-10.08,13.47,48.07,-0.96
125.10,30.56,29.96,-11.86,12.99,-11.86,12.99,47.31,-0.62
126.66,31.01,30.42,-13.14,12.10,-13.14,12.10,46.54,-0.28
128.21,31.45,30.89,-14.61,11.59,-14.61,11.59,45.75,0.07
129.78,31.90,31.36,-16.28,10.64,-16.28,10.64,44.95,0.41
131.34,32.35,31.83,-17.66,9.82,-17.66,9.82,44.14,0.76
132.89,32.79,32.29,-18.82,9.08,-18.82,9.08,43.31,1.10
134.43,33.24,32.76,-20.15,8.01,-20.15,8.01,42.48,1.45
135.99,33.68,33.22,-21.22,7.34,-21.22,7.34,41.63,1.79
137.55,34.13,33.69,-22.38,6.34,-22.38,6.34,40.75,2.14
139.11,34.57,34.15,-23.64,5.59,-23.64,5.59,39.87,2.49
140.66,35.01,34.61,-24.41,5.07,-24.41,5.07,38.98,2.83
142.20,35.45,35.07,-25.78,4.19,-25.78,4.19,38.08,3.17
143.76,35.90,35.53,-26.21,3.59,-26.21,3.59,37.16,3.52
145.32,36.34,35.99,-26.99,2.83,-26.99,2.83,36.22,3.87
146.88,36.78,36.44,-27.55,2.00,-27.55,2.00,35.27,4.22
148.42,37.21,36.89,-27.99,1.67,-27.99,1.67,34.32,4.56
149.97,37.64,37.35,-28.41,1.24,-28.41,1.24,33.34,4.91
151.53,38.08,37.80,-28.62,0.77,-28.62,0.77,32.35,5.26
153.09,38.51,38.25,-28.76,0.71,-28.76,0.71,31.34,5.61
154.63,38.94,38.69,-28.70,0.47,-28.70,0.47,30.33,5.96
156.18,39.36,39.13,-28.86,0.31,-28.86,0.31,29.31,6.31
157.73,39.79,39.57,-28.44,0.28,-28.44,0.28,28.26,6.66
159.28,40.21,40.01,-28.07,0.31,-28.07,0.31,27.21,7.01
160.83,40.63,40.44,-27.47,0.38,-27.47,0.38,26.14,7.36
162.39,41.05,40.87,-26.62,0.64,-26.62,0.64,25.05,7.71
163.94,41.46,41.30,-26.03,0.99,-26.03,0.99,23.95,8.06
165.49,41.87,41.72,-25.19,1.46,-25.19,1.46,22.85,8.41
167.05,42.28,42.14,-24.22,1.92,-24.22,1.92,21.71,8.77
168.59,42.69,42.56,-23.23,2.38,-23.23,2.38,20.58,9.12
170.14,43.09,42.97,-21.99,2.92,-21.99,2.92,19.43,9.47
171.70,43.49,43.38,-20.53,3.35,-20.53,3.35,18.26,9.83
173.25,43.88,43.79,-19.31,4.03,-19.31,4.03,17.08,10.18
174.80,44.27,44.19,-17.80,4.66,-17.80,4.66,15.88,10.53
176.36,44.66,44.59,-16.42,5.21,-16.42,5.21,14.67,10.89
177.93,45.05,44.98,-15.20,6.00,-15.20,6.00,13.44,11.25
179.46,45.42,45.37,-13.29,6.33,-13.29,6.33,12.22,11.60
181.03,45.80,45.75,-12.04,6.81,-12.04,6.81,10.96,11.96
182.57,46.17,46.13,-10.46,7.53,-10.46,7.53,9.70,12.31
184.14,46.54,46.51,-8.92,7.68,-8.92,7.68,8.42,12.67
185.69,46.90,46.87,-7.82,8.41,-7.82,8.41,7.12,13.03
187.24,47.26,47.24,-5.82,8.76,-5.82,8.76,5.82,13.38
188.79,47.61,47.59,-5.04,8.79,-5.04,8.79,4.51,13.74
190.34,47.96,47.94,-3.37,9.53,-3.37,9.53,3.18,14.10
191.89,48.30,48.29,-2.23,9.36,-2.23,9.36,1.83,14.45
193.44,48.64,48.63,-1.03,9.44,-1.03,9.44,0.48,14.81
194.98,48.96,48.96,0.21,9.79,0.21,9.79,-0.88,15.17
196.52,49.29,49.29,1.14,9.30,1.14,9.30,-2.26,15.52
198.07,49.61,49.61,2.19,9.61,2.19,9.61,-3.66,15.88
199.61,49.92,49.92,2.86,9.51,2.86,9.51,-5.05,16.24
201.16,50.00,50.00,-3.18,8.81,-3.18,8.81,42.26,-19.03
202.61,50.29,50.29,-2.82,8.81,-2.82,8.81,41.88,-18.96
204.17,50.60,50.61,-1.96,8.38,-1.96,8.38,41.45,-18.88
205.73,50.90,50.93,-1.28,8.53,-1.28,8.53,41.01,-18.81
207.29,51.21,51.25,-0.31,7.77,-0.31,7.77,40.57,-18.73
208.84,51.51,51.58,-0.39,7.88,-0.39,7.88,40.13,-18.65
210.40,51.80,51.91,1.66,6.79,1.66,6.79,39.67,-18.57
211.94,52.10,52.24,1.82,5.80,1.82,5.80,39.21,-18.49
213.49,52.39,52.58,3.40,5.54,3.40,5.54,38.74,-18.40
215.05,52.67,52.92,4.87,4.09,4.87,4.09,38.26,-18.32
216.59,52.96,53.26,4.86,3.90,4.86,3.90,37.78,-18.23
218.15,53.24,53.60,6.24,3.52,6.24,3.52,37.28,-18.14
219.70,53.52,53.95,6.11,2.41,6.11,2.41,36.78,-18.05
221.25,53.80,54.30,7.20,2.22,7.20,2.22,36.27,-17.96
222.80,54.07,54.65,7.98,0.98,7.98,0.98,35.76,-17.87
224.34,54.34,55.00,8.64,0.08,8.64,0.08,35.24,-17.78
225.88,54.60,55.35,9.10,-0.17,9.10,-0.17,34.71,-17.69
227.43,54.86,55.71,9.62,-1.32,9.62,-1.32,34.17,-17.59
229.00,55.13,56.08,10.07,-1.69,10.07,-1.69,33.62,-17.49
230.55,55.38,56.44,10.08,-2.25,10.08,-2.25,33.06,-17.39
232.12,55.64,56.81,11.07,-3.56,11.07,-3.56,32.49,-17.29
233.68,55.89,57.18,10.62,-3.87,10.62,-3.87,31.92,-17.19
235.25,56.14,57.55,11.71,-5.02,11.71,-5.02,31.33,-17.09
236.82,56.38,57.92,11.14,-5.53,11.14,-5.53,30.74,-16.98
238.39,56.62,58.30,11.31,-5.74,11.31,-5.74,30.14,-16.87
239.96,56.86,58.68,11.52,-6.61,11.52,-6.61,29.53,-16.77
241.53,57.09,59.06,11.08,-6.88,11.08,-6.88,28.91,-16.66
243.08,57.32,59.43,11.90,-7.74,11.90,-7.74,28.30,-16.55
244.64,57.55,59.81,11.09,-8.39,11.09,-8.39,27.67,-16.44
246.22,57.77,60.20,11.47,-8.75,11.47,-8.75,27.02,-16.32
247.78,57.98,60.58,11.05,-9.26,11.05,-9.26,26.38,-16.21
249.34,58.20,60.96,10.67,-9.26,10.67,-9.26,25.72,-16.09
250.91,58.40,61.34,10.37,-9.52,10.37,-9.52,25.06,-15.97
252.47,58.61,61.73,10.04,-9.82,10.04,-9.82,24.39,-15.86
254.03,58.81,62.11,9.89,-10.02,9.89,-10.02,23.72,-15.74
255.60,59.00,62.50,9.59,-10.28,9.59,-10.28,23.03,-15.62
257.15,59.19,62.88,9.18,-10.27,9.18,-10.27,22.34,-15.49
258.73,59.38,63.27,8.69,-10.29,8.69,-10.29,21.64,-15.37
260.30,59.56,63.66,8.05,-10.08,8.05,-10.08,20.93,-15.24
261.85,59.74,64.04,7.37,-9.97,7.37,-9.97,20.21,-15.12
263.42,59.91,64.43,6.89,-9.86,6.89,-9.86,19.49,-14.99
264.98,60.08,64.82,6.06,-9.66,6.06,-9.66,18.76,-14.86
266.54,60.24,65.20,5.77,-9.52,5.77,-9.52,18.02,-14.73
268.10,60.40,65.59,4.74,-9.26,4.74,-9.26,17.27,-14.60
269.65,60.55,65.97,4.17,-8.75,4.17,-8.75,16.52,-14.46
271.23,60.70,66.36,3.51,-8.24,3.51,-8.24,15.76,-14.33
272.79,60.84,66.74,2.37,-7.92,2.37,-7.92,14.99,-14.19
274.35,60.98,67.12,2.09,-7.65,2.09,-7.65,14.21,-14.05
275.91,61.11,67.51,0.92,-7.17,0.92,-7.17,13.42,-13.92
277.47,61.24,67.89,0.40,-6.81,0.40,-6.81,12.63,-13.78
279.02,61.36,68.27,-0.38,-6.15,-0.38,-6.15,11.83,-13.63
280.58,61.48,68.64,-1.33,-5.45,-1.33,-5.45,11.02,-13.49
282.16,61.59,69.03,-2.15,-4.92,-2.15,-4.92,10.20,-13.35
283.73,61.70,69.41,-3.02,-3.97,-3.02,-3.97,9.37,-13.20
285.29,61.80,69.78,-3.63,-3.51,-3.63,-3.51,8.54,-13.05
286.86,61.89,70.16,-4.38,-2.71,-4.38,-2.71,7.69,-12.90
288.43,61.98,70.53,-4.89,-1.99,-4.89,-1.99,6.84,-12.75
290.00,62.07,70.91,-5.71,-1.31,-5.71,-1.31,5.98,-12.60
291.57,62.15,71.28,-6.20,-0.36,-6.20,-0.36,5.11,-12.45
293.13,62.22,71.64,-6.99,0.46,-6.99,0.46,4.24,-12.29
294.69,62.29,72.01,-7.52,1.32,-7.52,1.32,3.36,-12.14
296.25,62.35,72.37,-8.10,2.14,-8.10,2.14,2.47,-11.98
297.80,62.40,72.73,-8.45,3.07,-8.45,3.07,1.58,-11.82
299.35,62.45,73.09,-9.02,3.99,-9.02,3.99,0.69,-11.67
300.90,62.49,73.44,-9.48,4.81,-9.48,4.81,-0.22,-11.51
302.46,62.53,73.80,-9.83,5.93,-9.83,5.93,-1.14,-11.34
304.04,62.56,74.15,-10.28,6.68,-10.28,6.68,-2.07,-11.18
305.60,62.59,74.50,-10.18,7.55,-10.18,7.55,-3.00,-11.02
307.16,62.60,74.85,-10.98,8.49,-10.98,8.49,-3.94,-10.85
308.74,62.62,75.19,-10.66,9.00,-10.66,9.00,-4.90,-10.68
310.30,62.62,75.53,-11.02,10.03,-11.02,10.03,-5.86,-10.51
311.87,62.62,75.87,-11.09,10.82,-11.09,10.82,-6.83,-10.34
313.44,62.61,76.21,-11.09,11.48,-11.09,11.48,-7.81,-10.17
315.01,62.60,76.54,-11.49,12.18,-11.49,12.18,-8.80,-9.99
316.58,62.58,76.87,-11.13,12.71,-11.13,12.71,-9.80,-9.82
318.16,62.55,77.20,-11.70,13.16,-11.70,13.16,-10.80,-9.64
319.73,62.52,77.53,-11.54,13.66,-11.54,13.66,-11.81,-9.46
321.31,62.48,77.85,-11.88,13.74,-11.88,13.74,-12.84,-9.28
322.89,62.43,78.16,-11.89,14.08,-11.89,14.08,-13.87,-9.10
324.46,62.37,78.48,-12.07,14.50,-12.07,14.50,-14.91,-8.92
326.03,62.31,78.78,-12.33,14.04,-12.33,14.04,-15.95,-8.73
327.60,62.24,79.09,-12.48,14.40,-12.48,14.40,-17.00,-8.55
329.17,62.16,79.39,-12.65,14.01,-12.65,14.01,-18.06,-8.36
330.75,62.08,79.68,-12.73,13.36,-12.73,13.36,-19.13,-8.17
332.33,61.99,79.98,-12.82,13.79,-12.82,13.79,-20.20,-7.98
333.91,61.89,80.26,-12.70,12.31,-12.70,12.31,-21.30,-7.79
335.48,61.78,80.55,-13.54,12.59,-13.54,12.59,-22.39,-7.60
337.05,61.67,80.82,-13.08,11.99,-13.08,11.99,-23.48,-7.40
338.62,61.55,81.10,-14.13,10.55,-14.13,10.55,-24.59,-7.21
340.19,61.42,81.36,-13.31,11.24,-13.31,11.24,-25.70,-7.01
341.76,61.29,81.63,-13.48,8.67,-13.48,8.67,-26.83,-6.82
343.34,61.14,81.89,-12.21,8.74,-12.21,8.74,-27.96,-6.62
344.92,60.99,82.14,-9.01,7.62,-9.01,7.62,-29.10,-6.41
346.48,60.83,82.39,-6.36,5.65,-6.36,5.65,-30.24,-6.21
348.04,60.67,82.63,-4.27,5.40,-4.27,5.40,-31.39,-6.01
349.60,60.49,82.86,-4.95,2.92,-4.95,2.92,-32.54,-5.81
351.16,60.31,83.09,-5.73,1.43,-5.73,1.43,-33.71,-5.60
352.74,60.12,83.32,-6.58,1.02,-6.58,1.02,-34.89,-5.40
354.30,59.92,83.54,-7.92,-0.63,-7.92,-0.63,-36.07,-5.19
355.87,59.72,83.75,-6.92,-0.69,-6.92,-0.69,-37.26,-4.98
357.44,59.50,83.96,-8.69,-2.93,-8.69,-2.93,-38.46,-4.77
359.02,59.28,84.17,-7.80,-5.38,-7.80,-5.38,-39.67,-4.55
360.60,59.05,84.36,-9.02,-7.07,-9.02,-7.07,-40.89,-4.34
362.16,58.81,84.55,-9.00,-9.12,-9.00,-9.12,-42.11,-4.12
363.73,58.56,84.74,-8.95,-9.82,-8.95,-9.82,-43.34,-3.91
365.31,58.30,84.91,-10.94,-11.12,-10.94,-11.12,-44.59,-3.69
366.88,58.03,85.09,-9.81,-12.98,-9.81,-12.98,-45.84,-3.47
368.47,57.76,85.25,-11.67,-14.43,-11.67,-14.43,-47.11,-3.24
370.05,57.47,85.41,-10.29,-15.75,-10.29,-15.75,-48.39,-3.02
371.64,57.18,85.56,-11.48,-17.46,-11.48,-17.46,-49.67,-2.79
373.23,56.87,85.71,-10.98,-18.02,-10.98,-18.02,-50.97,-2.56
374.82,56.56,85.85,-11.64,-20.12,-11.64,-20.12,-52.27,-2.34
376.41,56.24,85.98,-11.90,-20.32,-11.90,-20.32,-53.58,-2.10
377.99,55.91,86.10,-11.09,-21.37,-11.09,-21.37,-54.90,-1.87
379.58,55.57,86.22,-11.22,-23.11,-11.22,-23.11,-56.22,-1.64
381.16,55.22,86.32,-10.47,-22.61,-10.47,-22.61,-57.55,-1.41
382.76,54.86,86.43,-10.74,-24.91,-10.74,-24.91,-58.90,-1.17
384.34,54.49,86.52,-10.90,-23.41,-10.90,-23.41,-60.25,-0.93
385.92,54.12,86.60,-10.17,-24.68,-10.17,-24.68,-61.60,-0.69
387.50,53.73,86.68,-10.13,-24.72,-10.13,-24.72,-62.96,-0.45
389.09,53.33,86.75,-8.54,-24.25,-8.54,-24.25,-64.34,-0.21
390.67,52.93,86.81,-8.76,-26.26,-8.76,-26.26,-65.72,0.03
392.24,52.52,86.86,-8.21,-24.43,-8.21,-24.43,-67.09,0.27
393.82,52.09,86.91,-6.92,-25.41,-6.92,-25.41,-68.48,0.52
395.40,51.66,86.94,-7.93,-24.16,-7.93,-24.16,-69.88,0.76
396.98,51.22,86.97,-5.57,-23.38,-5.57,-23.38,-71.29,1.01
398.55,50.77,86.99,-7.69,-24.13,-7.69,-24.13,-72.70,1.26
400.12,50.31,87.00,-4.61,-23.03,-4.61,-23.03,-74.12,1.51
401.69,50.00,87.00,-2.81,-20.85,-2.81,-20.85,-41.19,34.79
403.21,49.55,87.00,-2.11,-20.15,-2.11,-20.15,-40.86,34.93
404.79,49.09,86.98,0.16,-18.93,0.16,-18.93,-40.51,35.07
406.35,48.64,86.96,-1.25,-18.16,-1.25,-18.16,-40.16,35.20
407.93,48.21,86.93,0.19,-17.38,0.19,-17.38,-39.81,35.33
409.49,47.78,86.89,0.82,-16.28,0.82,-16.28,-39.45,35.46
411.06,47.36,86.85,1.59,-15.32,1.59,-15.32,-39.10,35.57
412.61,46.96,86.79,2.64,-14.61,2.64,-14.61,-38.74,35.69
414.19,46.56,86.73,2.49,-13.76,2.49,-13.76,-38.38,35.80
415.76,46.17,86.66,3.08,-12.88,3.08,-12.88,-38.02,35.90
417.31,45.79,86.58,3.19,-11.48,3.19,-11.48,-37.66,35.99
418.88,45.42,86.50,3.48,-10.42,3.48,-10.42,-37.30,36.09
420.45,45.06,86.40,3.69,-9.85,3.69,-9.85,-36.93,36.17
422.01,44.71,86.30,3.66,-9.15,3.66,-9.15,-36.56,36.25
423.56,44.37,86.20,3.59,-8.65,3.59,-8.65,-36.19,36.33
425.13,44.03,86.08,3.65,-7.60,3.65,-7.60,-35.82,36.40
426.68,43.71,85.96,3.36,-6.89,3.36,-6.89,-35.45,36.46
428.25,43.40,85.83,3.32,-6.50,3.32,-6.50,-35.07,36.52
429.80,43.09,85.69,2.81,-5.34,2.81,-5.34,-34.70,36.58
431.35,42.80,85.55,2.96,-4.91,2.96,-4.91,-34.32,36.63
432.92,42.51,85.40,2.68,-4.24,2.68,-4.24,-33.94,36.67
434.48,42.23,85.24,2.09,-3.47,2.09,-3.47,-33.55,36.71
436.04,41.95,85.08,2.62,-3.49,2.62,-3.49,-33.16,36.74
437.60,41.69,84.91,1.08,-2.12,1.08,-2.12,-32.78,36.77
439.16,41.44,84.73,1.33,-1.86,1.33,-1.86,-32.39,36.79
440.72,41.19,84.55,0.67,-1.48,0.67,-1.48,-32.00,36.81
442.27,40.95,84.36,-0.03,-0.50,-0.03,-0.50,-31.60,36.82
443.82,40.72,84.17,0.12,-0.71,0.12,-0.71,-31.21,36.83
445.39,40.50,83.97,-1.40,0.02,-1.40,0.02,-30.81,36.83
446.93,40.29,83.76,-1.28,0.40,-1.28,0.40,-30.42,36.83
448.49,40.08,83.55,-2.17,0.25,-2.17,0.25,-30.01,36.82
450.04,39.89,83.33,-2.98,1.07,-2.98,1.07,-29.61,36.81
451.60,39.70,83.11,-2.84,0.89,-2.84,0.89,-29.21,36.79
453.15,39.52,82.88,-4.24,0.81,-4.24,0.81,-28.80,36.76
454.71,39.34,82.64,-4.25,1.48,-4.25,1.48,-28.39,36.74
456.27,39.18,82.40,-4.96,1.11,-4.96,1.11,-27.98,36.70
457.83,39.02,82.16,-5.69,1.53,-5.69,1.53,-27.57,36.66
459.39,38.87,81.91,-6.00,1.82,-6.00,1.82,-27.15,36.62
460.95,38.73,81.65,-6.77,1.36,-6.77,1.36,-26.73,36.57
462.51,38.59,81.39,-7.18,1.88,-7.18,1.88,-26.31,36.51
464.07,38.46,81.12,-7.52,1.63,-7.52,1.63,-25.89,36.45
465.63,38.34,80.85,-8.14,1.64,-8.14,1.64,-25.47,36.38
467.19,38.23,80.58,-8.49,1.96,-8.49,1.96,-25.04,36.31
468.75,38.12,80.30,-8.52,1.68,-8.52,1.68,-24.61,36.23
470.31,38.02,80.02,-9.00,1.97,-9.00,1.97,-24.18,36.15
471.85,37.93,79.73,-8.96,2.07,-8.96,2.07,-23.75,36.07
473.41,37.85,79.44,-9.13,1.76,-9.13,1.76,-23.32,35.97
474.98,37.77,79.14,-9.16,2.05,-9.16,2.05,-22.88,35.87
476.54,37.70,78.84,-8.93,1.83,-8.93,1.83,-22.44,35.77
478.10,37.64,78.53,-9.61,2.03,-9.61,2.03,-22.00,35.66
479.65,37.58,78.23,-9.06,2.34,-9.06,2.34,-21.56,35.55
481.22,37.53,77.91,-9.04,1.89,-9.04,1.89,-21.12,35.43
482.77,37.49,77.60,-9.20,2.09,-9.20,2.09,-20.67,35.31
484.32,37.46,77.28,-8.47,2.10,-8.47,2.10,-20.23,35.18
485.88,37.43,76.95,-8.72,1.88,-8.72,1.88,-19.78,35.04
487.44,37.40,76.63,-7.95,2.27,-7.95,2.27,-19.32,34.90
489.01,37.39,76.30,-7.82,2.13,-7.82,2.13,-18.87,34.76
490.56,37.38,75.96,-7.71,2.10,-7.71,2.10,-18.41,34.61
492.13,37.38,75.63,-6.79,2.35,-6.79,2.35,-17.95,34.45
493.69,37.38,75.28,-6.91,2.18,-6.91,2.18,-17.49,34.29
495.26,37.39,74.94,-5.59,2.34,-5.59,2.34,-17.03,34.12
496.82,37.41,74.59,-5.28,2.36,-5.28,2.36,-16.56,33.95
498.39,37.43,74.25,-4.86,2.53,-4.86,2.53,-16.09,33.77
499.95,37.46,73.89,-3.51,2.73,-3.51,2.73,-15.62,33.59
501.51,37.50,73.54,-3.39,2.91,-3.39,2.91,-15.15,33.40
503.07,37.54,73.19,-2.01,3.21,-2.01,3.21,-14.68,33.21
504.63,37.58,72.83,-1.18,3.33,-1.18,3.33,-14.21,33.02
506.20,37.64,72.46,-0.53,3.96,-0.53,3.96,-13.73,32.81
507.74,37.70,72.11,0.81,4.13,0.81,4.13,-13.25,32.60
509.29,37.76,71.74,1.71,4.26,1.71,4.26,-12.78,32.39
510.85,37.83,71.38,2.79,5.25,2.79,5.25,-12.30,32.17
512.40,37.91,71.01,4.12,4.83,4.12,4.83,-11.81,31.95
513.94,37.99,70.65,5.15,5.24,5.15,5.24,-11.33,31.72
515.50,38.08,70.27,6.04,6.01,6.04,6.01,-10.84,31.49
517.04,38.17,69.91,7.46,5.62,7.46,5.62,-10.36,31.25
518.59,38.27,69.53,8.23,6.58,8.23,6.58,-9.87,31.01
520.14,38.37,69.16,9.31,7.02,9.31,7.02,-9.38,30.76
521.68,38.48,68.79,10.82,6.96,10.82,6.96,-8.89,30.51
523.24,38.59,68.41,11.06,8.01,11.06,8.01,-8.39,30.25
524.78,38.71,68.03,12.91,7.78,12.91,7.78,-7.89,29.99
526.34,38.84,67.65,13.58,8.20,13.58,8.20,-7.39,29.72
527.89,38.97,67.27,14.23,8.80,14.23,8.80,-6.89,29.44
529.44,39.10,66.89,15.82,8.72,15.82,8.72,-6.39,29.16
530.99,39.24,66.51,15.72,9.35,15.72,9.35,-5.88,28.88
532.55,39.39,66.13,17.29,9.62,17.29,9.62,-5.37,28.58
534.11,39.54,65.74,17.42,9.91,17.42,9.91,-4.86,28.29
535.66,39.69,65.36,18.23,10.20,18.23,10.20,-4.34,27.99
537.22,39.85,64.98,19.31,10.33,19.31,10.33,-3.83,27.68
538.78,40.02,64.59,19.20,10.57,19.20,10.57,-3.31,27.37
540.34,40.19,64.21,20.31,10.78,20.31,10.78,-2.79,27.05
541.90,40.36,63.82,20.05,11.00,20.05,11.00,-2.27,26.73
543.45,40.54,63.44,20.45,10.78,20.45,10.78,-1.74,26.40
545.01,40.73,63.05,20.61,10.85,20.61,10.85,-1.22,26.06
546.57,40.91,62.67,20.59,10.91,20.59,10.91,-0.69,25.73
548.13,41.11,62.28,21.12,10.54,21.12,10.54,-0.16,25.38
549.68,41.30,61.90,20.63,10.66,20.63,10.66,0.37,25.03
551.23,41.50,61.52,20.75,10.10,20.75,10.10,0.90,24.68
