179.14,48.09,9.85,750.91,594.80,750.91,594.80,-16.47,-9.90
180.68,48.27,9.87,754.22,597.36,754.22,597.36,-17.68,-10.57
182.22,48.43,9.89,757.21,599.77,757.21,599.77,-18.90,-11.24
183.76,48.59,9.91,759.98,601.91,759.98,601.91,-20.14,-11.93
185.31,48.73,9.92,762.59,603.99,762.59,603.99,-21.40,-12.62
186.86,48.85,9.94,764.90,605.81,764.90,605.81,-22.67,-13.32
188.40,48.97,9.95,766.95,607.45,766.95,607.45,-23.95,-14.02
189.94,49.07,9.96,768.85,608.93,768.85,608.93,-25.24,-14.74
191.49,49.16,9.97,770.40,610.21,770.40,610.21,-26.56,-15.46
193.02,49.23,9.98,771.75,611.22,771.75,611.22,-27.87,-16.18
194.57,49.29,9.99,772.83,612.06,772.83,612.06,-29.21,-16.92
196.12,49.33,9.99,773.63,612.75,773.63,612.75,-30.56,-17.66
197.66,49.36,10.00,774.16,613.14,774.16,613.14,-31.92,-18.41
199.20,49.38,10.00,774.48,613.34,774.48,613.34,-33.29,-19.16
200.74,50.00,10.00,784.67,623.59,784.67,623.59,8.09,-7.80
202.16,50.00,10.00,784.68,623.57,784.68,623.57,8.20,-7.87
203.68,50.00,10.00,784.73,623.51,784.73,623.51,8.30,-7.94
205.21,50.00,10.01,784.74,623.50,784.74,623.50,8.41,-8.02
206.74,50.00,10.01,784.92,623.40,784.92,623.40,8.52,-8.09
208.26,50.00,10.02,784.98,623.18,784.98,623.18,8.63,-8.16
209.80,50.00,10.03,785.22,623.03,785.22,623.03,8.74,-8.23
211.33,50.00,10.05,785.41,622.88,785.41,622.88,8.85,-8.31
212.86,50.00,10.06,785.72,622.66,785.72,622.66,8.96,-8.38
214.40,50.00,10.08,785.95,622.36,785.95,622.36,9.07,-8.45
215.92,50.00,10.10,786.29,622.11,786.29,622.11,9.18,-8.53
217.45,50.00,10.12,786.54,621.77,786.54,621.77,9.29,-8.60
218.99,50.01,10.14,786.94,621.42,786.94,621.42,9.40,-8.67
220.52,50.01,10.16,787.46,621.05,787.46,621.05,9.50,-8.75
222.05,50.01,10.19,787.83,620.66,787.83,620.66,9.61,-8.82
223.58,50.01,10.22,788.24,620.20,788.24,620.20,9.72,-8.89
225.12,50.01,10.25,788.82,619.72,788.82,619.72,9.83,-8.97
226.65,50.01,10.28,789.38,619.22,789.38,619.22,9.94,-9.04
228.19,50.01,10.31,789.98,618.71,789.98,618.71,10.05,-9.12
229.72,50.01,10.35,790.50,618.05,790.50,618.05,10.16,-9.19
231.24,50.01,10.38,791.20,617.53,791.20,617.53,10.27,-9.26
232.78,50.02,10.42,791.92,616.86,791.92,616.86,10.38,-9.34
234.32,50.02,10.47,792.59,616.19,792.59,616.19,10.49,-9.41
235.85,50.02,10.51,793.33,615.55,793.33,615.55,10.60,-9.49
237.39,50.02,10.56,794.08,614.85,794.08,614.85,10.71,-9.56
238.92,50.02,10.60,794.82,613.98,794.82,613.98,10.82,-9.64
240.47,50.02,10.65,795.65,613.28,795.65,613.28,10.93,-9.71
242.00,50.03,10.71,796.61,612.42,796.61,612.42,11.04,-9.79
243.54,50.03,10.76,797.58,611.62,797.58,611.62,11.15,-9.86
245.07,50.03,10.81,798.42,610.74,798.42,610.74,11.26,-9.94
246.60,50.03,10.87,799.43,609.83,799.43,609.83,11.37,-10.01
248.14,50.03,10.93,800.42,608.89,800.42,608.89,11.48,-10.09
249.68,50.04,10.99,801.47,607.84,801.47,607.84,11.59,-10.16
251.22,50.04,11.06,802.57,606.86,802.57,606.86,11.71,-10.24
252.75,50.04,11.12,803.66,605.86,803.66,605.86,11.82,-10.31
254.29,50.04,11.19,804.87,604.77,804.87,604.77,11.93,-10.39
255.84,50.04,11.26,805.98,603.64,805.98,603.64,12.04,-10.46
257.38,50.05,11.33,807.20,602.50,807.20,602.50,12.15,-10.54
258.90,50.05,11.41,808.46,601.34,808.46,601.34,12.26,-10.62
260.44,50.05,11.48,809.80,600.23,809.80,600.23,12.37,-10.69
261.98,50.05,11.56,810.94,598.91,810.94,598.91,12.48,-10.77
263.52,50.06,11.64,812.40,597.68,812.40,597.68,12.59,-10.84
265.06,50.06,11.72,813.78,596.35,813.78,596.35,12.70,-10.92
266.60,50.06,11.80,815.17,595.04,815.17,595.04,12.81,-11.00
268.12,50.06,11.89,816.69,593.73,816.69,593.73,12.92,-11.07
269.66,50.07,11.98,818.11,592.32,818.11,592.32,13.04,-11.15
271.21,50.07,12.07,819.54,590.89,819.54,590.89,13.15,-11.23
272.74,50.07,12.16,821.17,589.41,821.17,589.41,13.26,-11.30
274.28,50.08,12.25,822.69,587.90,822.69,587.90,13.37,-11.38
275.81,50.08,12.35,824.37,586.38,824.37,586.38,13.48,-11.46
277.35,50.08,12.45,826.02,584.80,826.02,584.80,13.59,-11.53
278.88,50.08,12.55,827.71,583.29,827.71,583.29,13.70,-11.61
280.42,50.09,12.65,829.41,581.67,829.41,581.67,13.81,-11.69
281.96,50.09,12.75,831.19,579.97,831.19,579.97,13.93,-11.76
283.50,50.09,12.86,832.93,578.33,832.93,578.33,14.04,-11.84
285.04,50.10,12.97,834.80,576.61,834.80,576.61,14.15,-11.92
286.58,50.10,13.08,836.63,574.81,836.63,574.81,14.26,-12.00
288.12,50.10,13.19,838.43,573.10,838.43,573.10,14.37,-12.07
289.65,50.11,13.30,840.43,571.24,840.43,571.24,14.48,-12.15
291.19,50.11,13.42,842.39,569.41,842.39,569.41,14.60,-12.23
292.73,50.11,13.54,844.36,567.50,844.36,567.50,14.71,-12.31
294.27,50.12,13.66,846.45,565.63,846.45,565.63,14.82,-12.39
295.82,50.12,13.78,848.45,563.63,848.45,563.63,14.93,-12.46
297.36,50.12,13.90,850.55,561.69,850.55,561.69,15.05,-12.54
298.90,50.13,14.03,852.69,559.63,852.69,559.63,15.16,-12.62
300.44,50.13,14.16,854.84,557.60,854.84,557.60,15.27,-12.70
301.98,50.13,14.29,857.01,555.49,857.01,555.49,15.38,-12.78
303.53,50.14,14.42,859.33,553.39,859.33,553.39,15.49,-12.86
305.07,50.14,14.56,861.58,551.25,861.58,551.25,15.61,-12.93
306.61,50.14,14.70,863.79,549.01,863.79,549.01,15.72,-13.01
308.14,50.15,14.83,866.18,546.85,866.18,546.85,15.83,-13.09
309.68,50.15,14.97,868.53,544.59,868.53,544.59,15.94,-13.17
311.22,50.15,15.12,870.90,542.32,870.90,542.32,16.06,-13.25
312.76,50.16,15.26,873.35,539.96,873.35,539.96,16.17,-13.33
314.31,50.16,15.41,875.79,537.64,875.79,537.64,16.28,-13.41
315.85,50.16,15.56,878.29,535.21,878.29,535.21,16.39,-13.49
317.39,50.17,15.71,880.81,532.85,880.81,532.85,16.51,-13.57
318.94,50.17,15.87,883.53,530.33,883.53,530.33,16.62,-13.65
320.49,50.18,16.02,886.08,527.85,886.08,527.85,16.73,-13.73
322.03,50.18,16.18,888.78,525.33,888.78,525.33,16.85,-13.80
323.57,50.18,16.34,891.37,522.74,891.37,522.74,16.96,-13.88
325.11,50.19,16.50,894.11,520.16,894.11,520.16,17.07,-13.96
326.66,50.19,16.67,896.91,517.56,896.91,517.56,17.18,-14.04
328.20,50.19,16.83,899.68,514.95,899.68,514.95,17.30,-14.12
329.74,50.20,17.00,902.47,512.20,902.47,512.20,17.41,-14.20
331.26,50.20,17.17,905.25,509.49,905.25,509.49,17.52,-14.28
332.81,50.21,17.34,908.21,506.75,908.21,506.75,17.64,-14.36
334.35,50.21,17.52,911.15,504.00,911.15,504.00,17.75,-14.44
335.89,50.21,17.69,914.01,501.15,914.01,501.15,17.86,-14.52
337.43,50.22,17.87,917.06,498.29,917.06,498.29,17.98,-14.60
338.96,50.22,18.05,920.01,495.42,920.01,495.42,18.09,-14.68
340.50,50.22,18.23,923.07,492.51,923.07,492.51,18.20,-14.76
342.02,50.23,18.41,926.09,489.59,926.09,489.59,18.31,-14.84
343.56,50.23,18.60,929.28,486.55,929.28,486.55,18.43,-14.92
345.10,50.24,18.79,932.41,483.54,932.41,483.54,18.54,-15.01
346.64,50.24,18.98,935.62,480.48,935.62,480.48,18.65,-15.09
348.18,50.24,19.17,938.74,477.32,938.74,477.32,18.77,-15.17
349.73,50.25,19.37,942.14,474.24,942.14,474.24,18.88,-15.25
351.28,50.25,19.57,945.38,471.08,945.38,471.08,18.99,-15.33
352.82,50.26,19.77,948.71,467.86,948.71,467.86,19.11,-15.41
354.36,50.26,19.97,952.11,464.60,952.11,464.60,19.22,-15.49
355.91,50.26,20.17,955.51,461.35,955.51,461.35,19.34,-15.57
357.45,50.27,20.38,958.99,458.02,958.99,458.02,19.45,-15.66
358.99,50.27,20.59,962.35,454.68,962.35,454.68,19.56,-15.74
360.53,50.27,20.80,965.88,451.27,965.88,451.27,19.68,-15.82
362.08,50.28,21.01,969.49,447.85,969.49,447.85,19.79,-15.90
363.61,50.28,21.23,973.02,444.45,973.02,444.45,19.91,-15.98
365.15,50.29,21.44,976.61,440.94,976.61,440.94,20.02,-16.06
366.69,50.29,21.66,980.18,437.45,980.18,437.45,20.13,-16.15
368.24,50.29,21.88,983.95,433.91,983.95,433.91,20.25,-16.23
369.79,50.30,22.11,987.75,430.28,987.75,430.28,20.36,-16.31
371.32,50.30,22.33,991.41,426.64,991.41,426.64,20.48,-16.39
372.86,50.30,22.56,995.20,422.97,995.20,422.97,20.59,-16.48
374.39,50.31,22.78,999.01,419.33,999.01,419.33,20.70,-16.56
375.93,50.31,23.01,1002.77,415.60,1002.77,415.60,20.82,-16.64
377.47,50.32,23.25,1006.71,411.85,1006.71,411.85,20.93,-16.72
379.02,50.32,23.49,1010.59,408.05,1010.59,408.05,21.05,-16.81
380.56,50.32,23.72,1014.58,404.22,1014.58,404.22,21.16,-16.89
382.11,50.33,23.96,1018.61,400.34,1018.61,400.34,21.28,-16.97
383.65,50.33,24.21,1022.67,396.38,1022.67,396.38,21.39,-17.05
385.20,50.33,24.45,1026.70,392.44,1026.70,392.44,21.51,-17.14
386.75,50.34,24.70,1030.80,388.44,1030.80,388.44,21.62,-17.22
388.29,50.34,24.95,1034.97,384.46,1034.97,384.46,21.74,-17.30
389.84,50.35,25.20,1039.18,380.41,1039.18,380.41,21.85,-17.39
391.39,50.35,25.46,1043.35,376.35,1043.35,376.35,21.97,-17.47
392.94,50.35,25.71,1047.68,372.19,1047.68,372.19,22.08,-17.56
394.49,50.36,25.97,1051.96,367.98,1051.96,367.98,22.20,-17.64
396.03,50.36,26.23,1056.28,363.75,1056.28,363.75,22.31,-17.72
397.58,50.36,26.49,1060.59,359.53,1060.59,359.53,22.43,-17.81
399.13,50.37,26.76,1065.04,355.20,1065.04,355.20,22.54,-17.89
400.67,50.37,27.02,1069.44,350.94,1069.44,350.94,22.66,-17.98
402.21,50.37,27.29,1073.88,346.52,1073.88,346.52,22.77,-18.06
403.76,50.38,27.56,1078.36,342.20,1078.36,342.20,22.89,-18.14
405.30,50.38,27.84,1082.85,337.77,1082.85,337.77,23.00,-18.23
406.85,50.38,28.11,1087.46,333.34,1087.46,333.34,23.12,-18.31
408.40,50.39,28.39,1091.98,328.86,1091.98,328.86,23.24,-18.40
409.94,50.39,28.67,1096.62,324.37,1096.62,324.37,23.35,-18.48
411.49,50.39,28.95,1101.35,319.77,1101.35,319.77,23.47,-18.57
413.04,50.40,29.24,1106.12,315.19,1106.12,315.19,23.58,-18.65
414.58,50.40,29.52,1110.80,310.55,1110.80,310.55,23.70,-18.74
416.11,50.40,29.81,1115.55,305.86,1115.55,305.86,23.81,-18.82
417.66,50.41,30.10,1120.33,301.18,1120.33,301.18,23.93,-18.91
419.21,50.41,30.39,1125.19,296.45,1125.19,296.45,24.04,-18.99
420.75,50.41,30.69,1130.04,291.63,1130.04,291.63,24.16,-19.08
422.30,50.42,30.99,1134.96,286.78,1134.96,286.78,24.28,-19.16
423.84,50.42,31.29,1139.83,281.96,1139.83,281.96,24.39,-19.25
425.40,50.42,31.59,1144.98,277.07,1144.98,277.07,24.51,-19.33
426.94,50.42,31.89,1150.01,272.18,1150.01,272.18,24.62,-19.42
428.48,50.43,32.20,1154.98,267.17,1154.98,267.17,24.74,-19.50
430.03,50.43,32.51,1160.16,262.08,1160.16,262.08,24.86,-19.59
431.57,50.43,32.82,1165.23,257.16,1165.23,257.16,24.97,-19.67
433.12,50.44,33.13,1170.40,252.10,1170.40,252.10,25.09,-19.76
434.65,50.44,33.44,1175.51,247.02,1175.51,247.02,25.20,-19.85
436.19,50.44,33.76,1180.80,241.90,1180.80,241.90,25.32,-19.93
437.73,50.44,34.08,1185.98,236.72,1185.98,236.72,25.43,-20.02
439.28,50.45,34.40,1191.31,231.45,1191.31,231.45,25.55,-20.10
440.83,50.45,34.72,1196.76,226.21,1196.76,226.21,25.67,-20.19
442.38,50.45,35.05,1202.04,220.86,1202.04,220.86,25.79,-20.28
443.93,50.45,35.38,1207.56,215.57,1207.56,215.57,25.90,-20.36
445.48,50.46,35.71,1212.93,210.19,1212.93,210.19,26.02,-20.45
447.03,50.46,36.04,1218.44,204.75,1218.44,204.75,26.14,-20.54
448.57,50.46,36.38,1224.00,199.31,1224.00,199.31,26.25,-20.62
450.11,50.46,36.71,1229.52,193.84,1229.52,193.84,26.37,-20.71
451.66,50.46,37.05,1235.14,188.32,1235.14,188.32,26.48,-20.80
453.21,50.47,37.40,1240.73,182.70,1240.73,182.70,26.60,-20.88
454.75,50.47,37.74,1246.33,177.08,1246.33,177.08,26.72,-20.97
456.30,50.47,38.09,1252.08,171.50,1252.08,171.50,26.83,-21.06
457.82,50.47,38.43,1257.81,165.93,1257.81,165.93,26.95,-21.14
459.37,50.47,38.78,1263.52,160.21,1263.52,160.21,27.07,-21.23
460.91,50.48,39.13,1269.30,154.42,1269.30,154.42,27.18,-21.32
462.45,50.48,39.49,1275.18,148.69,1275.18,148.69,27.30,-21.41
464.00,50.48,39.84,1281.03,142.90,1281.03,142.90,27.42,-21.49
465.54,50.48,40.20,1286.96,137.04,1286.96,137.04,27.53,-21.58
467.08,50.48,40.56,1292.89,131.19,1292.89,131.19,27.65,-21.67
468.63,50.48,40.93,1298.80,125.19,1298.80,125.19,27.77,-21.76
470.17,50.49,41.29,1304.83,119.27,1304.83,119.27,27.88,-21.84
471.72,50.49,41.66,1310.96,113.26,1310.96,113.26,28.00,-21.93
473.28,50.49,42.03,1317.05,107.21,1317.05,107.21,28.12,-22.02
474.82,50.49,42.41,1323.24,101.07,1323.24,101.07,28.24,-22.11
476.38,50.49,42.79,1329.39,94.86,1329.39,94.86,28.36,-22.20
477.94,50.49,43.17,1335.66,88.67,1335.66,88.67,28.48,-22.29
479.50,50.49,43.55,1341.96,82.43,1341.96,82.43,28.59,-22.38
481.05,50.49,43.93,1348.25,76.13,1348.25,76.13,28.71,-22.47
482.61,50.49,44.32,1354.58,69.89,1354.58,69.89,28.83,-22.55
484.16,50.50,44.71,1360.92,63.51,1360.92,63.51,28.95,-22.64
485.71,50.50,45.10,1367.35,57.13,1367.35,57.13,29.07,-22.73
487.25,50.50,45.49,1373.75,50.77,1373.75,50.77,29.18,-22.82
488.81,50.50,45.89,1380.26,44.24,1380.26,44.24,29.30,-22.91
490.36,50.50,46.28,1386.71,37.77,1386.71,37.77,29.42,-23.00
491.91,50.50,46.68,1393.26,31.26,1393.26,31.26,29.54,-23.09
493.45,50.50,47.08,1399.89,24.73,1399.89,24.73,29.66,-23.18
495.01,50.50,47.49,1406.43,18.08,1406.43,18.08,29.77,-23.27
496.55,50.50,47.89,1413.15,11.49,1413.15,11.49,29.89,-23.36
498.10,50.50,48.30,1419.80,4.80,1419.80,4.80,30.01,-23.45
499.64,50.50,48.71,1426.48,-1.85,1426.48,-1.85,30.13,-23.54
501.19,50.50,49.00,1431.27,-6.69,1431.27,-6.69,-44.95,54.86
502.70,50.50,49.60,1441.04,-16.44,1441.04,-16.44,-45.25,54.85
504.25,50.50,50.18,1450.66,-26.04,1450.66,-26.04,-45.56,54.84
505.80,50.50,50.76,1460.07,-35.48,1460.07,-35.48,-45.85,54.82
507.36,50.50,51.32,1469.19,-44.63,1469.19,-44.63,-46.14,54.80
508.92,50.50,51.86,1478.04,-53.49,1478.04,-53.49,-46.42,54.77
510.47,50.50,52.38,1486.54,-62.01,1486.54,-62.01,-46.69,54.73
512.02,50.50,52.88,1494.70,-70.20,1494.70,-70.20,-46.95,54.69
513.57,50.50,53.36,1502.51,-77.97,1502.51,-77.97,-47.21,54.65
515.12,50.50,53.82,1510.18,-85.63,1510.18,-85.63,-47.45,54.60
516.69,50.50,54.27,1517.56,-93.01,1517.56,-93.01,-47.69,54.54
518.25,50.50,54.70,1524.53,-100.10,1524.53,-100.10,-47.92,54.48
519.81,50.49,55.12,1531.40,-107.00,1531.40,-107.00,-48.14,54.41
521.36,50.49,55.51,1537.82,-113.42,1537.82,-113.42,-48.35,54.33
522.94,50.49,55.90,1544.00,-119.75,1544.00,-119.75,-48.56,54.25
524.51,50.49,56.26,1549.95,-125.71,1549.95,-125.71,-48.75,54.17
526.07,50.49,56.61,1555.66,-131.40,1555.66,-131.40,-48.94,54.07
527.64,50.49,56.94,1561.06,-136.86,1561.06,-136.86,-49.12,53.98
529.21,50.49,57.25,1566.24,-142.04,1566.24,-142.04,-49.29,53.87
530.78,50.49,57.55,1571.05,-146.91,1571.05,-146.91,-49.45,53.76
532.35,50.48,57.83,1575.65,-151.50,1575.65,-151.50,-49.61,53.65
533.91,50.48,58.10,1579.90,-155.84,1579.90,-155.84,-49.75,53.53
535.47,50.48,58.35,1583.89,-159.95,1583.89,-159.95,-49.89,53.40
537.02,50.48,58.58,1587.70,-163.76,1587.70,-163.76,-50.01,53.27
538.58,50.48,58.79,1591.21,-167.35,1591.21,-167.35,-50.13,53.14
540.14,50.48,58.99,1594.46,-170.64,1594.46,-170.64,-50.24,52.99
541.70,50.48,59.18,1597.55,-173.72,1597.55,-173.72,-50.34,52.84
543.25,50.47,59.35,1600.30,-176.55,1600.30,-176.55,-50.43,52.69
544.80,50.47,59.51,1602.87,-179.16,1602.87,-179.16,-50.52,52.53
546.36,50.47,59.65,1605.14,-181.52,1605.14,-181.52,-50.59,52.37
547.92,50.47,59.78,1607.25,-183.67,1607.25,-183.67,-50.66,52.19
549.49,50.47,59.89,1608.96,-185.56,1608.96,-185.56,-50.72,52.02
551.04,50.46,59.99,1610.60,-187.20,1610.60,-187.20,-50.77,51.84
552.60,50.46,60.08,1612.00,-188.68,1612.00,-188.68,-50.81,51.65
554.15,50.46,60.15,1613.13,-189.79,1613.13,-189.79,-50.85,51.45
555.72,50.46,60.21,1613.96,-190.87,1613.96,-190.87,-50.87,51.25
557.28,50.45,60.25,1614.67,-191.66,1614.67,-191.66,-50.89,51.05
558.84,50.45,60.28,1615.16,-192.14,1615.16,-192.14,-50.89,50.84
560.40,50.45,60.30,1615.46,-192.48,1615.46,-192.48,-50.89,50.62
561.96,50.45,60.30,1615.42,-192.60,1615.42,-192.60,-50.88,50.40
563.50,50.44,60.30,1615.30,-192.52,1615.30,-192.52,-50.87,50.17
565.06,50.44,60.28,1614.79,-192.23,1614.79,-192.23,-50.84,49.94
566.61,50.44,60.24,1614.33,-191.72,1614.33,-191.72,-50.81,49.70
568.18,50.44,60.20,1613.59,-191.10,1613.59,-191.10,-50.76,49.46
569.73,50.43,60.14,1612.55,-190.17,1612.55,-190.17,-50.71,49.21
571.29,50.43,60.07,1611.46,-189.08,1611.46,-189.08,-50.65,48.95
572.85,50.43,59.99,1610.08,-187.83,1610.08,-187.83,-50.58,48.69
574.41,50.43,59.90,1608.49,-186.39,1608.49,-186.39,-50.51,48.42
575.97,50.42,59.80,1606.77,-184.71,1606.77,-184.71,-50.42,48.15
577.53,50.42,59.68,1604.84,-182.90,1604.84,-182.90,-50.33,47.87
579.08,50.42,59.56,1602.71,-180.84,1602.71,-180.84,-50.22,47.58
580.64,50.41,59.42,1600.33,-178.69,1600.33,-178.69,-50.11,47.29
582.20,50.41,59.27,1597.94,-176.25,1597.94,-176.25,-49.99,47.00
583.76,50.41,59.11,1595.36,-173.73,1595.36,-173.73,-49.86,46.70
585.32,50.40,58.94,1592.47,-171.01,1592.47,-171.01,-49.73,46.39
586.88,50.40,58.76,1589.54,-168.20,1589.54,-168.20,-49.58,46.08
588.43,50.40,58.58,1586.27,-165.17,1586.27,-165.17,-49.43,45.76
589.99,50.39,58.38,1583.00,-161.92,1583.00,-161.92,-49.27,45.44
591.54,50.39,58.17,1579.57,-158.50,1579.57,-158.50,-49.10,45.11
593.10,50.39,57.95,1575.98,-155.02,1575.98,-155.02,-48.92,44.77
594.65,50.38,57.72,1572.17,-151.39,1572.17,-151.39,-48.73,44.43
596.21,50.38,57.49,1568.23,-147.54,1568.23,-147.54,-48.53,44.09
597.77,50.38,57.24,1564.10,-143.56,1564.10,-143.56,-48.33,43.73
599.34,50.37,56.98,1559.87,-139.36,1559.87,-139.36,-48.12,43.37
600.92,50.37,56.71,1555.46,-135.10,1555.46,-135.10,-47.89,43.00
602.48,50.37,56.44,1550.92,-130.65,1550.92,-130.65,-47.66,42.63
604.06,50.36,56.15,1546.19,-126.02,1546.19,-126.02,-47.42,42.25
605.63,50.36,55.86,1541.30,-121.34,1541.30,-121.34,-47.17,41.87
607.19,50.36,55.57,1536.36,-116.51,1536.36,-116.51,-46.91,41.48
608.76,50.35,55.26,1531.39,-111.55,1531.39,-111.55,-46.65,41.09
610.33,50.35,54.94,1526.01,-106.42,1526.01,-106.42,-46.37,40.68
611.90,50.35,54.62,1520.73,-101.19,1520.73,-101.19,-46.09,40.28
613.47,50.34,54.29,1515.20,-95.80,1515.20,-95.80,-45.80,39.87
615.03,50.34,53.95,1509.64,-90.34,1509.64,-90.34,-45.50,39.45
616.60,50.33,53.60,1503.89,-84.73,1503.89,-84.73,-45.19,39.03
618.16,50.33,53.25,1498.07,-79.04,1498.07,-79.04,-44.87,38.60
619.72,50.33,52.89,1492.18,-73.27,1492.18,-73.27,-44.55,38.16
621.29,50.32,52.53,1486.12,-67.40,1486.12,-67.40,-44.21,37.72
622.86,50.32,52.16,1480.00,-61.25,1480.00,-61.25,-43.87,37.28
624.42,50.32,51.78,1473.79,-55.16,1473.79,-55.16,-43.52,36.83
625.99,50.31,51.39,1467.38,-48.94,1467.38,-48.94,-43.16,36.37
627.56,50.31,51.00,1460.91,-42.60,1460.91,-42.60,-42.79,35.91
629.11,50.30,50.61,1454.42,-36.25,1454.42,-36.25,-42.41,35.44
630.68,50.30,50.21,1447.72,-29.66,1447.72,-29.66,-42.02,34.96
632.25,50.30,49.80,1441.04,-23.05,1441.04,-23.05,-41.63,34.48
633.81,50.29,49.39,1434.25,-16.40,1434.25,-16.40,-41.23,34.00
635.37,50.29,48.97,1427.41,-9.62,1427.41,-9.62,-40.82,33.51
636.94,50.29,48.55,1420.36,-2.75,1420.36,-2.75,-40.40,33.01
638.50,50.28,48.12,1413.29,4.14,1413.29,4.14,-39.97,32.51
640.06,50.28,47.69,1406.27,11.03,1406.27,11.03,-39.53,32.00
641.60,50.27,47.26,1399.15,18.05,1399.15,18.05,-39.10,31.50
643.14,50.27,46.83,1391.94,25.11,1391.94,25.11,-38.65,30.98
644.70,50.27,46.38,1384.58,32.30,1384.58,32.30,-38.19,30.46
646.25,50.26,45.94,1377.33,39.49,1377.33,39.49,-37.72,29.94
647.81,50.26,45.49,1369.88,46.82,1369.88,46.82,-37.24,29.40
649.36,50.25,45.04,1362.44,54.17,1362.44,54.17,-36.76,28.86
650.92,50.25,44.58,1354.86,61.56,1354.86,61.56,-36.27,28.32
652.48,50.25,44.12,1347.26,69.05,1347.26,69.05,-35.76,27.76
654.03,50.24,43.66,1339.55,76.57,1339.55,76.57,-35.25,27.21
655.57,50.24,43.20,1331.94,84.06,1331.94,84.06,-34.74,26.65
