524.35,64.95,38.66,1498.60,398.99,1498.60,398.99,9.13,-36.40
525.82,64.58,38.78,1494.43,391.14,1494.43,391.14,9.46,-36.09
527.30,64.22,38.90,1490.52,383.19,1490.52,383.19,9.79,-35.76
528.77,63.86,39.03,1486.70,375.23,1486.70,375.23,10.12,-35.43
530.24,63.50,39.16,1483.00,367.28,1483.00,367.28,10.46,-35.10
531.70,63.15,39.29,1479.31,359.29,1479.31,359.29,10.80,-34.76
533.18,62.79,39.43,1475.74,351.16,1475.74,351.16,11.14,-34.41
534.65,62.43,39.57,1472.29,342.98,1472.29,342.98,11.50,-34.06
536.13,62.08,39.72,1468.94,334.78,1468.94,334.78,11.85,-33.70
537.61,61.73,39.87,1465.68,326.48,1465.68,326.48,12.21,-33.33
539.09,61.38,40.03,1462.49,318.17,1462.49,318.17,12.57,-32.96
540.56,61.03,40.19,1459.40,309.87,1459.40,309.87,12.94,-32.58
542.04,60.68,40.36,1456.52,301.41,1456.52,301.41,13.31,-32.19
543.52,60.34,40.53,1453.68,293.10,1453.68,293.10,13.69,-31.80
545.00,59.99,40.70,1450.88,284.56,1450.88,284.56,14.07,-31.40
546.47,59.66,40.88,1448.24,276.16,1448.24,276.16,14.45,-31.00
547.95,59.32,41.06,1445.73,267.64,1445.73,267.64,14.84,-30.59
549.43,58.99,41.24,1443.28,259.14,1443.28,259.14,15.23,-30.17
550.91,58.66,41.43,1440.93,250.62,1440.93,250.62,15.63,-29.74
552.39,58.33,41.63,1438.73,242.15,1438.73,242.15,16.03,-29.31
553.86,58.00,41.82,1436.65,233.61,1436.65,233.61,16.44,-28.88
555.34,57.68,42.03,1434.75,225.05,1434.75,225.05,16.85,-28.44
556.82,57.36,42.23,1432.81,216.51,1432.81,216.51,17.26,-27.98
558.30,57.05,42.44,1431.10,207.95,1431.10,207.95,17.68,-27.53
559.77,56.74,42.65,1429.59,199.42,1429.59,199.42,18.10,-27.07
561.25,56.44,42.87,1428.06,190.85,1428.06,190.85,18.52,-26.60
562.73,56.13,43.08,1426.69,182.37,1426.69,182.37,18.95,-26.13
564.21,55.83,43.31,1425.40,173.85,1425.40,173.85,19.39,-25.65
565.68,55.54,43.53,1424.31,165.36,1424.31,165.36,19.83,-25.16
567.16,55.25,43.76,1423.32,156.77,1423.32,156.77,20.27,-24.67
568.64,54.96,44.00,1422.50,148.28,1422.50,148.28,20.72,-24.17
570.11,54.69,44.23,1421.74,139.88,1421.74,139.88,21.17,-23.66
571.59,54.41,44.47,1421.09,131.44,1421.09,131.44,21.62,-23.15
573.07,54.14,44.71,1420.67,123.05,1420.67,123.05,22.08,-22.63
574.54,53.87,44.96,1420.26,114.68,1420.26,114.68,22.54,-22.11
576.03,53.61,45.21,1420.14,106.38,1420.14,106.38,23.01,-21.58
577.50,53.36,45.46,1420.07,98.09,1420.07,98.09,23.48,-21.04
578.97,53.11,45.71,1420.07,89.91,1420.07,89.91,23.95,-20.50
580.44,52.86,45.96,1420.31,81.68,1420.31,81.68,24.43,-19.95
581.92,52.62,46.22,1420.60,73.43,1420.60,73.43,24.91,-19.40
583.38,52.39,46.49,1421.12,65.38,1421.12,65.38,25.40,-18.84
584.85,52.16,46.75,1421.72,57.34,1421.72,57.34,25.89,-18.28
586.32,51.94,47.02,1422.54,49.37,1422.54,49.37,26.38,-17.70
587.79,51.73,47.29,1423.38,41.42,1423.38,41.42,26.88,-17.13
589.27,51.52,47.56,1424.47,33.52,1424.47,33.52,27.38,-16.54
590.75,51.32,47.84,1425.65,25.69,1425.65,25.69,27.89,-15.94
592.24,51.12,48.12,1426.93,17.85,1426.93,17.85,28.41,-15.34
593.71,50.93,48.40,1428.44,10.15,1428.44,10.15,28.92,-14.74
595.19,50.74,48.68,1430.08,2.48,1430.08,2.48,29.44,-14.12
596.65,50.57,48.97,1431.86,-4.97,1431.86,-4.97,29.96,-13.51
598.12,50.40,49.25,1433.80,-12.49,1433.80,-12.49,30.49,-12.89
599.60,50.24,49.55,1435.88,-19.95,1435.88,-19.95,31.03,-12.26
601.09,50.08,49.84,1438.22,-27.39,1438.22,-27.39,31.57,-11.61
602.57,50.00,50.00,1439.48,-31.25,1439.48,-31.25,-15.38,-19.74
603.99,49.86,50.28,1441.72,-38.21,1441.72,-38.21,-15.84,-19.48
605.48,49.70,50.58,1443.95,-45.71,1443.95,-45.71,-16.32,-19.20
606.96,49.53,50.87,1446.00,-53.11,1446.00,-53.11,-16.79,-18.92
608.45,49.36,51.16,1447.86,-60.72,1447.86,-60.72,-17.26,-18.63
609.94,49.18,51.45,1449.65,-68.36,1449.65,-68.36,-17.72,-18.33
611.43,48.99,51.73,1451.27,-76.12,1451.27,-76.12,-18.18,-18.03
612.91,48.80,52.01,1452.75,-83.82,1452.75,-83.82,-18.64,-17.72
614.40,48.60,52.29,1454.10,-91.68,1454.10,-91.68,-19.09,-17.40
615.88,48.40,52.57,1455.27,-99.50,1455.27,-99.50,-19.54,-17.08
617.36,48.19,52.84,1456.32,-107.41,1456.32,-107.41,-19.98,-16.75
618.85,47.97,53.11,1457.17,-115.49,1457.17,-115.49,-20.42,-16.42
620.35,47.74,53.38,1457.95,-123.59,1457.95,-123.59,-20.86,-16.07
621.85,47.51,53.65,1458.55,-131.71,1458.55,-131.71,-21.30,-15.73
623.34,47.28,53.91,1459.04,-139.85,1459.04,-139.85,-21.73,-15.37
624.83,47.04,54.18,1459.38,-148.08,1459.38,-148.08,-22.16,-15.01
626.32,46.79,54.43,1459.54,-156.32,1459.54,-156.32,-22.58,-14.65
627.82,46.54,54.69,1459.67,-164.69,1459.67,-164.69,-23.00,-14.27
629.31,46.28,54.94,1459.55,-172.97,1459.55,-172.97,-23.41,-13.89
630.80,46.02,55.19,1459.31,-181.31,1459.31,-181.31,-23.82,-13.51
632.30,45.76,55.44,1459.04,-189.77,1459.04,-189.77,-24.23,-13.11
633.79,45.48,55.68,1458.59,-198.17,1458.59,-198.17,-24.63,-12.71
635.29,45.21,55.92,1457.97,-206.63,1457.97,-206.63,-25.03,-12.31
636.78,44.93,56.16,1457.25,-215.07,1457.25,-215.07,-25.43,-11.90
638.28,44.64,56.39,1456.37,-223.57,1456.37,-223.57,-25.82,-11.48
639.78,44.35,56.62,1455.41,-232.08,1455.41,-232.08,-26.21,-11.05
641.27,44.06,56.85,1454.27,-240.53,1454.27,-240.53,-26.59,-10.62
642.76,43.76,57.07,1453.09,-249.07,1453.09,-249.07,-26.97,-10.19
644.25,43.46,57.29,1451.70,-257.49,1451.70,-257.49,-27.35,-9.75
645.74,43.16,57.50,1450.26,-266.06,1450.26,-266.06,-27.72,-9.30
647.23,42.85,57.71,1448.68,-274.56,1448.68,-274.56,-28.08,-8.85
648.72,42.54,57.92,1446.91,-283.03,1446.91,-283.03,-28.45,-8.39
650.21,42.22,58.12,1445.13,-291.53,1445.13,-291.53,-28.81,-7.92
651.72,41.90,58.32,1443.24,-300.12,1443.24,-300.12,-29.16,-7.44
653.20,41.58,58.52,1441.16,-308.58,1441.16,-308.58,-29.51,-6.97
654.69,41.26,58.71,1438.92,-316.97,1438.92,-316.97,-29.86,-6.48
656.19,40.93,58.90,1436.68,-325.44,1436.68,-325.44,-30.20,-5.99
657.68,40.60,59.09,1434.27,-333.84,1434.27,-333.84,-30.54,-5.49
659.17,40.27,59.27,1431.91,-342.22,1431.91,-342.22,-30.88,-4.99
660.67,39.93,59.44,1429.21,-350.65,1429.21,-350.65,-31.21,-4.47
662.16,39.59,59.61,1426.47,-359.03,1426.47,-359.03,-31.54,-3.96
663.65,39.25,59.78,1423.69,-367.30,1423.69,-367.30,-31.86,-3.43
665.15,38.91,59.94,1420.86,-375.57,1420.86,-375.57,-32.18,-2.90
666.64,38.57,60.10,1417.76,-383.75,1417.76,-383.75,-32.50,-2.37
668.13,38.22,60.26,1414.61,-392.03,1414.61,-392.03,-32.81,-1.83
669.62,37.87,60.41,1411.32,-400.17,1411.32,-400.17,-33.11,-1.28
671.11,37.53,60.55,1408.01,-408.19,1408.01,-408.19,-33.42,-0.73
672.60,37.18,60.69,1404.59,-416.26,1404.59,-416.26,-33.72,-0.17
674.09,36.82,60.83,1401.13,-424.26,1401.13,-424.26,-34.01,0.40
675.57,36.47,60.96,1397.51,-432.09,1397.51,-432.09,-34.30,0.97
677.04,36.12,61.09,1393.86,-439.98,1393.86,-439.98,-34.59,1.54
678.52,35.77,61.21,1389.92,-447.74,1389.92,-447.74,-34.87,2.12
680.02,35.41,61.33,1386.15,-455.54,1386.15,-455.54,-35.15,2.71
681.50,35.06,61.44,1382.11,-463.20,1382.11,-463.20,-35.42,3.31
682.99,34.70,61.55,1378.05,-470.75,1378.05,-470.75,-35.69,3.91
684.47,34.34,61.65,1373.96,-478.35,1373.96,-478.35,-35.96,4.51
685.96,33.99,61.75,1369.74,-485.87,1369.74,-485.87,-36.22,5.13
687.45,33.63,61.84,1365.34,-493.18,1365.34,-493.18,-36.48,5.75
688.93,33.27,61.93,1360.94,-500.51,1360.94,-500.51,-36.74,6.37
690.42,32.91,62.02,1356.46,-507.68,1356.46,-507.68,-36.99,7.01
691.91,32.55,62.09,1351.84,-514.85,1351.84,-514.85,-37.24,7.65
693.39,32.20,62.17,1347.18,-521.92,1347.18,-521.92,-37.48,8.29
694.88,31.84,62.23,1342.44,-528.95,1342.44,-528.95,-37.72,8.94
696.37,31.48,62.30,1337.61,-535.76,1337.61,-535.76,-37.96,9.60
697.85,31.13,62.35,1332.71,-542.44,1332.71,-542.44,-38.19,10.26
699.34,30.77,62.41,1327.78,-549.11,1327.78,-549.11,-38.42,10.93
700.83,30.41,62.45,1322.72,-555.78,1322.72,-555.78,-38.64,11.61
702.32,30.06,62.49,1317.54,-562.21,1317.54,-562.21,-38.86,12.30
703.81,29.71,62.53,1312.29,-568.69,1312.29,-568.69,-39.08,12.99
705.30,29.35,62.56,1307.05,-574.88,1307.05,-574.88,-39.29,13.68
706.79,29.00,62.58,1301.78,-580.94,1301.78,-580.94,-39.50,14.38
708.28,28.65,62.60,1296.32,-587.03,1296.32,-587.03,-39.70,15.09
709.77,28.31,62.61,1290.83,-592.96,1290.83,-592.96,-39.90,15.80
711.25,27.96,62.62,1285.34,-598.65,1285.34,-598.65,-40.10,16.52
712.74,27.62,62.62,1279.72,-604.26,1279.72,-604.26,-40.29,17.25
714.24,27.27,62.62,1274.03,-609.86,1274.03,-609.86,-40.48,17.99
715.73,26.93,62.61,1268.22,-615.21,1268.22,-615.21,-40.66,18.73
717.22,26.59,62.59,1262.45,-620.52,1262.45,-620.52,-40.85,19.47
718.71,26.26,62.57,1256.53,-625.63,1256.53,-625.63,-41.02,20.22
720.20,25.93,62.54,1250.65,-630.59,1250.65,-630.59,-41.19,20.98
721.69,25.59,62.50,1244.65,-635.45,1244.65,-635.45,-41.36,21.75
723.18,25.27,62.46,1238.53,-640.26,1238.53,-640.26,-41.53,22.52
724.67,24.94,62.42,1232.49,-644.68,1232.49,-644.68,-41.69,23.30
726.17,24.62,62.36,1226.27,-649.14,1226.27,-649.14,-41.85,24.08
727.65,24.30,62.30,1220.14,-653.38,1220.14,-653.38,-42.00,24.87
729.13,23.98,62.24,1213.94,-657.46,1213.94,-657.46,-42.15,25.66
730.63,23.67,62.16,1207.60,-661.33,1207.60,-661.33,-42.29,26.46
732.11,23.36,62.08,1201.29,-665.16,1201.29,-665.16,-42.43,27.27
733.60,23.06,62.00,1194.84,-668.72,1194.84,-668.72,-42.57,28.08
735.07,22.76,61.91,1188.38,-672.11,1188.38,-672.11,-42.70,28.89
736.56,22.46,61.81,1181.89,-675.37,1181.89,-675.37,-42.83,29.72
738.05,22.17,61.70,1175.44,-678.42,1175.44,-678.42,-42.96,30.55
739.54,21.88,61.59,1168.89,-681.37,1168.89,-681.37,-43.08,31.39
741.04,21.59,61.47,1162.21,-684.06,1162.21,-684.06,-43.20,32.24
742.52,21.31,61.34,1155.51,-686.65,1155.51,-686.65,-43.31,33.09
744.02,21.03,61.21,1148.74,-689.06,1148.74,-689.06,-43.42,33.95
745.50,20.76,61.07,1142.00,-691.15,1142.00,-691.15,-43.53,34.81
746.98,20.49,60.93,1135.33,-693.14,1135.33,-693.14,-43.63,35.67
748.48,20.23,60.77,1128.49,-694.96,1128.49,-694.96,-43.73,36.55
749.97,19.97,60.61,1121.55,-696.52,1121.55,-696.52,-43.82,37.44
751.47,19.72,60.44,1114.66,-697.94,1114.66,-697.94,-43.91,38.33
752.97,19.47,60.27,1107.62,-699.12,1107.62,-699.12,-44.00,39.23
754.46,19.22,60.08,1100.75,-700.10,1100.75,-700.10,-44.08,40.13
755.94,18.99,59.89,1093.74,-700.88,1093.74,-700.88,-44.16,41.04
757.44,18.75,59.70,1086.74,-701.45,1086.74,-701.45,-44.23,41.95
758.92,18.53,59.49,1079.75,-701.91,1079.75,-701.91,-44.30,42.87
760.41,18.31,59.28,1072.68,-701.94,1072.68,-701.94,-44.37,43.79
761.90,18.09,59.06,1065.55,-701.88,1065.55,-701.88,-44.43,44.73
763.39,17.89,58.83,1058.38,-701.62,1058.38,-701.62,-44.49,45.67
764.88,17.68,58.60,1051.28,-701.04,1051.28,-701.04,-44.54,46.61
766.37,17.49,58.36,1044.03,-700.27,1044.03,-700.27,-44.59,47.56
767.86,17.30,58.11,1036.85,-699.30,1036.85,-699.30,-44.64,48.52
769.35,17.12,57.85,1029.74,-698.10,1029.74,-698.10,-44.68,49.48
770.85,16.94,57.58,1022.45,-696.59,1022.45,-696.59,-44.72,50.46
772.34,16.77,57.31,1015.14,-694.96,1015.14,-694.96,-44.76,51.43
773.83,16.61,57.03,1007.94,-693.00,1007.94,-693.00,-44.79,52.42
775.31,16.45,56.74,1000.69,-690.78,1000.69,-690.78,-44.81,53.40
776.80,16.30,56.45,993.41,-688.37,993.41,-688.37,-44.83,54.39
778.29,16.16,56.14,986.10,-685.72,986.10,-685.72,-44.85,55.39
779.77,16.03,55.83,978.89,-682.84,978.89,-682.84,-44.87,56.39
781.26,15.91,55.51,971.47,-679.59,971.47,-679.59,-44.88,57.41
782.75,15.79,55.18,964.16,-676.21,964.16,-676.21,-44.89,58.43
784.23,15.68,54.84,956.96,-672.46,956.96,-672.46,-44.89,59.45
785.72,15.57,54.50,949.56,-668.53,949.56,-668.53,-44.89,60.48
787.21,15.48,54.15,942.19,-664.22,942.19,-664.22,-44.88,61.52
788.70,15.39,53.78,934.92,-659.69,934.92,-659.69,-44.87,62.56
790.19,15.31,53.41,927.48,-655.04,927.48,-655.04,-44.86,63.61
791.67,15.24,53.04,920.21,-649.89,920.21,-649.89,-44.84,64.66
793.16,15.18,52.65,912.80,-644.60,912.80,-644.60,-44.82,65.72
794.64,15.13,52.25,905.58,-638.97,905.58,-638.97,-44.80,66.79
796.13,15.09,51.85,898.25,-633.11,898.25,-633.11,-44.77,67.86
797.61,15.05,51.44,890.95,-626.92,890.95,-626.92,-44.74,68.93
799.09,15.03,51.02,883.69,-620.56,883.69,-620.56,-44.70,70.01
800.56,15.01,50.59,876.42,-613.78,876.42,-613.78,-44.66,71.10
802.05,15.00,50.16,869.15,-606.77,869.15,-606.77,-44.62,72.19
803.53,15.00,50.00,866.56,-604.22,866.56,-604.22,32.58,-4.87
804.97,15.00,49.57,859.58,-597.15,859.58,-597.15,33.08,-4.86
806.44,15.02,49.14,852.79,-589.85,852.79,-589.85,33.58,-4.87
807.93,15.04,48.72,846.27,-582.62,846.27,-582.62,34.08,-4.87
809.41,15.07,48.31,839.94,-575.24,839.94,-575.24,34.57,-4.88
810.89,15.11,47.90,834.01,-567.96,834.01,-567.96,35.05,-4.89
812.36,15.16,47.50,828.34,-560.73,828.34,-560.73,35.52,-4.90
813.84,15.22,47.12,822.93,-553.42,822.93,-553.42,35.97,-4.91
815.32,15.28,46.74,817.77,-546.17,817.77,-546.17,36.42,-4.93
816.79,15.36,46.37,812.94,-538.90,812.94,-538.90,36.87,-4.95
818.26,15.44,46.01,808.45,-531.65,808.45,-531.65,37.30,-4.97
819.74,15.53,45.65,804.05,-524.26,804.05,-524.26,37.72,-5.00
821.22,15.63,45.31,800.04,-517.00,800.04,-517.00,38.13,-5.03
822.68,15.74,44.97,796.23,-509.83,796.23,-509.83,38.53,-5.06
824.16,15.85,44.64,792.75,-502.52,792.75,-502.52,38.93,-5.09
825.64,15.97,44.32,789.40,-495.26,789.40,-495.26,39.32,-5.13
827.12,16.10,44.00,786.35,-488.05,786.35,-488.05,39.70,-5.16
828.59,16.24,43.70,783.58,-480.83,783.58,-480.83,40.06,-5.21
830.07,16.38,43.40,781.07,-473.65,781.07,-473.65,40.42,-5.25
831.54,16.53,43.11,778.81,-466.36,778.81,-466.36,40.77,-5.29
833.02,16.69,42.83,776.70,-459.18,776.70,-459.18,41.12,-5.34
834.50,16.85,42.55,774.94,-451.96,774.94,-451.96,41.45,-5.40
835.98,17.02,42.29,773.39,-444.79,773.39,-444.79,41.77,-5.45
837.46,17.20,42.03,772.08,-437.61,772.08,-437.61,42.09,-5.51
838.93,17.39,41.78,770.98,-430.47,770.98,-430.47,42.39,-5.56
840.41,17.58,41.53,770.11,-423.43,770.11,-423.43,42.69,-5.63
841.89,17.77,41.29,769.41,-416.28,769.41,-416.28,42.97,-5.69
843.37,17.98,41.06,769.01,-409.28,769.01,-409.28,43.25,-5.76
844.85,18.19,40.84,768.74,-402.11,768.74,-402.11,43.52,-5.83
846.33,18.40,40.63,768.82,-395.06,768.82,-395.06,43.78,-5.90
847.81,18.62,40.42,768.98,-388.13,768.98,-388.13,44.03,-5.98
849.29,18.85,40.22,769.44,-381.07,769.44,-381.07,44.27,-6.05
850.76,19.08,40.03,770.00,-374.16,770.00,-374.16,44.51,-6.13
852.24,19.32,39.84,770.99,-367.29,770.99,-367.29,44.73,-6.22
853.72,19.56,39.67,772.03,-360.30,772.03,-360.30,44.95,-6.30
855.20,19.81,39.49,773.33,-353.45,773.33,-353.45,45.15,-6.39
856.68,20.06,39.33,774.76,-346.67,774.76,-346.67,45.35,-6.48
858.16,20.32,39.17,776.44,-339.88,776.44,-339.88,45.53,-6.58
859.64,20.59,39.02,778.25,-333.09,778.25,-333.09,45.71,-6.67
861.11,20.85,38.88,780.28,-326.39,780.28,-326.39,45.88,-6.77
862.59,21.12,38.74,782.55,-319.70,782.55,-319.70,46.04,-6.87
864.06,21.40,38.61,784.94,-313.15,784.94,-313.15,46.19,-6.97
865.53,21.68,38.49,787.51,-306.53,787.51,-306.53,46.33,-7.08
867.01,21.96,38.38,790.19,-299.91,790.19,-299.91,46.47,-7.19
868.49,22.25,38.27,793.21,-293.39,793.21,-293.39,46.59,-7.30
869.97,22.55,38.16,796.24,-286.87,796.24,-286.87,46.71,-7.42
871.46,22.85,38.07,799.53,-280.44,799.53,-280.44,46.81,-7.53
872.93,23.15,37.98,803.08,-274.05,803.08,-274.05,46.91,-7.65
874.41,23.45,37.89,806.61,-267.71,806.61,-267.71,46.99,-7.77
875.89,23.76,37.82,810.47,-261.39,810.47,-261.39,47.07,-7.90
877.37,24.07,37.75,814.39,-255.17,814.39,-255.17,47.14,-8.03
878.84,24.38,37.68,818.48,-249.00,818.48,-249.00,47.20,-8.16
880.31,24.70,37.62,822.73,-242.87,822.73,-242.87,47.25,-8.29
881.80,25.02,37.57,827.13,-236.76,827.13,-236.76,47.30,-8.43
883.28,25.34,37.53,831.68,-230.69,831.68,-230.69,47.33,-8.56
884.77,25.67,37.49,836.38,-224.68,836.38,-224.68,47.35,-8.71
886.25,26.00,37.45,841.26,-218.82,841.26,-218.82,47.37,-8.85
887.72,26.33,37.43,846.24,-212.86,846.24,-212.86,47.37,-8.99
889.20,26.67,37.41,851.38,-207.11,851.38,-207.11,47.37,-9.14
890.68,27.00,37.39,856.59,-201.36,856.59,-201.36,47.36,-9.29
892.16,27.34,37.38,861.95,-195.60,861.95,-195.60,47.34,-9.45
893.64,27.68,37.38,867.47,-189.98,867.47,-189.98,47.31,-9.61
895.12,28.02,37.38,873.18,-184.41,873.18,-184.41,47.27,-9.76
896.60,28.37,37.39,878.86,-178.93,878.86,-178.93,47.22,-9.93
898.08,28.71,37.40,884.75,-173.46,884.75,-173.46,47.16,-10.09
899.56,29.06,37.42,890.78,-168.11,890.78,-168.11,47.09,-10.26
901.04,29.41,37.45,896.95,-162.78,896.95,-162.78,47.02,-10.43
902.53,29.76,37.48,903.16,-157.57,903.16,-157.57,46.93,-10.60
904.01,30.11,37.51,909.54,-152.33,909.54,-152.33,46.83,-10.78
905.50,30.47,37.55,915.97,-147.27,915.97,-147.27,46.73,-10.95
906.98,30.82,37.60,922.59,-142.19,922.59,-142.19,46.62,-11.14
908.47,31.18,37.65,929.23,-137.25,929.23,-137.25,46.50,-11.32
909.96,31.54,37.71,936.05,-132.33,936.05,-132.33,46.36,-11.51
911.44,31.89,37.77,942.92,-127.54,942.92,-127.54,46.22,-11.69
912.93,32.25,37.84,949.89,-122.83,949.89,-122.83,46.07,-11.89
914.41,32.60,37.92,956.86,-118.22,956.86,-118.22,45.91,-12.08
915.89,32.96,38.00,964.00,-113.67,964.00,-113.67,45.75,-12.28
917.36,33.32,38.08,971.18,-109.24,971.18,-109.24,45.57,-12.47
918.83,33.67,38.17,978.42,-104.87,978.42,-104.87,45.39,-12.67
920.32,34.03,38.26,985.83,-100.54,985.83,-100.54,45.19,-12.88
921.80,34.38,38.36,993.29,-96.37,993.29,-96.37,44.99,-13.08
923.28,34.74,38.46,1000.78,-92.24,1000.78,-92.24,44.77,-13.29
924.75,35.09,38.57,1008.29,-88.17,1008.29,-88.17,44.55,-13.50
926.23,35.45,38.68,1015.96,-84.30,1015.96,-84.30,44.32,-13.72
927.71,35.80,38.80,1023.71,-80.30,1023.71,-80.30,44.08,-13.94
929.19,36.15,38.92,1031.41,-76.63,1031.41,-76.63,43.83,-14.16
930.68,36.51,39.05,1039.32,-72.87,1039.32,-72.87,43.57,-14.38
932.16,36.86,39.18,1047.28,-69.26,1047.28,-69.26,43.30,-14.61
933.65,37.21,39.32,1055.20,-65.81,1055.20,-65.81,43.03,-14.83
935.12,37.56,39.46,1063.17,-62.38,1063.17,-62.38,42.74,-15.06
936.60,37.90,39.60,1071.24,-59.12,1071.24,-59.12,42.45,-15.30
938.08,38.25,39.75,1079.34,-55.95,1079.34,-55.95,42.14,-15.53
939.57,38.59,39.91,1087.47,-52.80,1087.47,-52.80,41.83,-15.77
941.05,38.93,40.07,1095.69,-49.79,1095.69,-49.79,41.51,-16.01
942.53,39.27,40.23,1103.88,-46.89,1103.88,-46.89,41.17,-16.26
944.02,39.61,40.40,1112.21,-44.08,1112.21,-44.08,40.83,-16.50
945.50,39.94,40.57,1120.43,-41.45,1120.43,-41.45,40.48,-16.75
946.98,40.28,40.74,1128.77,-38.86,1128.77,-38.86,40.12,-17.00
948.46,40.61,40.92,1137.07,-36.32,1137.07,-36.32,39.76,-17.26
949.95,40.94,41.10,1145.50,-33.96,1145.50,-33.96,39.38,-17.52
951.43,41.26,41.29,1153.84,-31.73,1153.84,-31.73,38.99,-17.77
952.91,41.58,41.48,1162.27,-29.54,1162.27,-29.54,38.60,-18.04
954.39,41.90,41.68,1170.71,-27.52,1170.71,-27.52,38.19,-18.30
955.87,42.22,41.87,1179.11,-25.60,1179.11,-25.60,37.78,-18.57
957.35,42.53,42.08,1187.53,-23.81,1187.53,-23.81,37.35,-18.84
958.84,42.84,42.28,1195.96,-22.07,1195.96,-22.07,36.92,-19.11
960.31,43.15,42.49,1204.44,-20.49,1204.44,-20.49,36.48,-19.39
961.80,43.45,42.71,1212.88,-19.03,1212.88,-19.03,36.03,-19.67
963.28,43.75,42.92,1221.30,-17.75,1221.30,-17.75,35.57,-19.95
964.75,44.04,43.14,1229.72,-16.49,1229.72,-16.49,35.10,-20.23
966.23,44.33,43.37,1238.14,-15.39,1238.14,-15.39,34.63,-20.51
967.72,44.62,43.59,1246.55,-14.39,1246.55,-14.39,34.14,-20.80
969.21,44.91,43.83,1255.03,-13.58,1255.03,-13.58,33.64,-21.10
970.69,45.18,44.06,1263.35,-12.85,1263.35,-12.85,33.14,-21.39
972.17,45.46,44.30,1271.71,-12.23,1271.71,-12.23,32.62,-21.69
973.65,45.73,44.54,1280.15,-11.73,1280.15,-11.73,32.10,-21.99
975.14,45.99,44.78,1288.49,-11.32,1288.49,-11.32,31.56,-22.29
976.63,46.26,45.03,1296.87,-11.21,1296.87,-11.21,31.02,-22.59
978.11,46.51,45.28,1305.10,-11.10,1305.10,-11.10,30.47,-22.90
979.59,46.76,45.53,1313.34,-11.17,1313.34,-11.17,29.91,-23.21
981.08,47.01,45.79,1321.51,-11.31,1321.51,-11.31,29.34,-23.52
982.56,47.25,46.05,1329.73,-11.69,1329.73,-11.69,28.76,-23.84
984.04,47.48,46.31,1337.80,-12.08,1337.80,-12.08,28.17,-24.16
985.51,47.71,46.57,1345.78,-12.70,1345.78,-12.70,27.58,-24.47
986.99,47.93,46.84,1353.92,-13.39,1353.92,-13.39,26.97,-24.80
988.48,48.15,47.11,1361.86,-14.28,1361.86,-14.28,26.36,-25.12
989.97,48.36,47.39,1369.88,-15.27,1369.88,-15.27,25.73,-25.45
991.47,48.57,47.66,1377.83,-16.45,1377.83,-16.45,25.09,-25.79
992.96,48.77,47.94,1385.63,-17.73,1385.63,-17.73,24.45,-26.12
994.45,48.96,48.23,1393.44,-19.22,1393.44,-19.22,23.79,-26.46
995.93,49.15,48.51,1401.14,-20.81,1401.14,-20.81,23.13,-26.80
997.42,49.33,48.80,1408.80,-22.52,1408.80,-22.52,22.46,-27.14
998.90,49.50,49.08,1416.40,-24.38,1416.40,-24.38,21.78,-27.49
1000.38,49.67,49.37,1423.81,-26.43,1423.81,-26.43,21.09,-27.83
1001.86,49.83,49.67,1431.17,-28.65,1431.17,-28.65,20.40,-28.18
1003.34,49.98,49.96,1438.51,-30.94,1438.51,-30.94,19.69,-28.53
