BEGIN CSV
1832603.39,92.01,94.42,48.87,24.58,1202.38,397.60,1849.52,-437.05,1849.52,-437.05,-220791.46,-126377.11,20.00,-20.00,0.49,1.68
1832606.32,92.01,94.42,48.87,24.58,1202.42,397.68,1849.48,-437.14,1849.48,-437.14,-155663.26,-139111.54,20.00,-20.00,0.49,1.68
1832609.37,92.01,94.42,48.87,24.58,1202.42,397.62,1849.48,-437.07,1849.48,-437.07,-86242.95,-152001.71,20.00,-20.00,0.49,1.68
1832612.43,92.01,94.42,48.87,24.58,1202.35,397.68,1849.55,-437.14,1849.55,-437.14,-15211.28,-164508.87,20.00,-20.00,0.49,1.68
1832615.60,92.01,94.42,48.87,24.58,1202.40,397.68,1849.50,-437.14,1849.50,-437.14,60370.48,-177109.96,20.00,-20.00,0.49,1.68
1832618.65,92.01,94.42,48.87,24.58,1202.38,397.64,1849.52,-437.09,1849.52,-437.09,134688.06,-188836.14,20.00,-20.00,0.48,1.67
1832621.83,92.01,94.42,48.87,24.58,1202.46,397.64,1849.44,-437.09,1849.44,-437.09,213687.10,-200625.18,20.00,-20.00,0.48,1.67
1832624.63,92.01,94.42,48.87,24.58,1202.40,397.64,1849.50,-437.09,1849.50,-437.09,285023.28,-210709.04,20.00,-20.00,0.48,1.67
1832627.69,92.01,94.42,48.87,24.58,1202.40,397.64,1849.50,-437.09,1849.50,-437.09,364109.31,-221301.78,20.00,-20.00,0.48,1.67
1832630.62,92.01,94.42,48.87,24.58,1202.38,397.71,1849.52,-437.16,1849.52,-437.16,441547.37,-231110.90,20.00,-20.00,0.48,1.67
1832633.67,92.01,94.42,48.87,24.58,1202.44,397.62,1849.46,-437.07,1849.46,-437.07,523790.71,-240953.57,20.00,-20.00,0.48,1.67
1832636.96,92.01,94.42,48.87,24.58,1202.42,397.66,1849.48,-437.11,1849.48,-437.11,614423.00,-251153.43,20.00,-20.00,0.48,1.67
1832640.14,92.01,94.42,48.87,24.58,1202.38,397.60,1849.52,-437.05,1849.52,-437.05,703473.93,-260553.78,20.00,-20.00,0.48,1.67
1832643.43,92.01,94.42,48.87,24.58,1202.35,397.66,1849.55,-437.11,1849.55,-437.11,797794.56,-269877.18,20.00,-20.00,0.48,1.67
1832646.73,92.01,94.42,48.87,24.58,1202.38,397.62,1849.52,-437.07,1849.52,-437.07,893993.62,-278754.03,20.00,-20.00,0.48,1.67
1832650.27,92.01,94.42,48.87,24.58,1202.42,397.66,1849.48,-437.11,1849.48,-437.11,999411.50,-287791.15,20.00,-20.00,0.48,1.67
1832653.56,92.01,94.42,48.87,24.58,1202.33,397.62,1849.57,-437.07,1849.57,-437.07,1099508.12,-295741.84,20.00,-20.00,0.48,1.67
1832656.86,92.01,94.42,48.87,24.58,1202.42,397.68,1849.48,-437.14,1849.48,-437.14,1201483.50,-303246.18,20.00,-20.00,0.48,1.67
1832660.28,92.01,94.42,48.87,24.58,1202.40,397.68,1849.50,-437.14,1849.50,-437.14,1309220.50,-310556.50,20.00,-20.00,0.48,1.67
1832676.15,48.87,24.58,48.87,24.58,1202.35,397.66,0.00,-0.02,0.00,-0.02,-231105.10,129482.63,-20.00,19.98,0.48,1.67
1832680.18,92.01,94.42,48.87,24.58,1202.38,397.60,1849.52,-437.05,1849.52,-437.05,-232241.73,123615.01,20.00,-20.00,0.48,1.67
1832683.35,92.01,94.42,48.87,24.58,1202.40,397.66,1849.50,-437.11,1849.50,-437.11,-232851.98,119059.83,20.00,-20.00,0.48,1.67
1832686.65,92.01,94.42,48.87,24.58,1202.38,397.60,1849.52,-437.05,1849.52,-437.05,-233219.71,114392.72,20.00,-20.00,0.48,1.67
1832689.94,92.01,94.42,48.87,24.58,1202.40,397.68,1849.50,-437.14,1849.50,-437.14,-233316.26,109789.96,20.00,-20.00,0.48,1.67
1832693.12,92.01,94.42,48.87,24.58,1202.38,397.64,1849.52,-437.09,1849.52,-437.09,-233153.00,105418.60,20.00,-20.00,0.48,1.67
1832696.29,92.01,94.42,48.87,24.58,1202.42,397.62,1849.48,-437.07,1849.48,-437.07,-232738.35,101106.99,20.00,-20.00,0.48,1.67
1832699.46,92.01,94.42,48.87,24.58,1202.38,397.71,1849.52,-437.16,1849.52,-437.16,-232072.32,96855.11,20.00,-20.00,0.48,1.67
1832702.76,92.01,94.42,48.87,24.58,1202.33,397.71,1849.57,-437.16,1849.57,-437.16,-231114.57,92502.88,20.00,-20.00,0.48,1.67
1832705.93,92.01,94.42,48.87,24.58,1202.40,397.68,1849.50,-437.14,1849.50,-437.14,-229936.01,88372.78,20.00,-20.00,0.48,1.67
1832709.11,92.01,94.42,48.87,24.58,1202.31,397.68,1849.59,-437.14,1849.59,-437.14,-228506.07,84302.41,20.00,-20.00,0.48,1.67
1832712.28,92.01,94.42,48.87,24.58,1202.40,397.73,1849.50,-437.18,1849.50,-437.18,-226824.76,80291.77,20.00,-20.00,0.48,1.67
1832715.58,92.01,94.42,48.87,24.58,1202.40,397.62,1849.50,-437.07,1849.50,-437.07,-224812.67,76190.10,20.00,-20.00,0.48,1.67
1832718.63,92.01,94.42,48.87,24.58,1202.38,397.66,1849.52,-437.11,1849.52,-437.11,-222707.90,72449.69,20.00,-20.00,0.48,1.67
1832721.68,92.01,94.42,48.87,24.58,1202.42,397.64,1849.48,-437.09,1849.48,-437.09,-220370.68,68764.58,20.00,-20.00,0.48,1.67
1832724.73,92.01,94.42,48.87,24.58,1202.35,397.68,1849.55,-437.14,1849.55,-437.14,-217801.03,65134.63,20.00,-20.00,0.48,1.67
1832727.66,92.01,94.42,48.87,24.58,1202.44,397.68,1849.46,-437.14,1849.46,-437.14,-215115.48,61701.84,20.00,-20.00,0.48,1.67
1832730.47,92.01,94.42,48.87,24.58,1202.40,397.71,1849.50,-437.16,1849.50,-437.16,-212340.85,58459.88,20.00,-20.00,0.48,1.67
1832733.28,92.01,94.42,48.87,24.58,1202.42,397.68,1849.48,-437.14,1849.48,-437.14,-209369.42,55264.64,20.00,-20.00,0.48,1.67
1832736.33,92.01,94.42,48.87,24.58,1202.44,397.68,1849.46,-437.14,1849.46,-437.14,-205916.56,51844.62,20.00,-20.00,0.48,1.67
1832739.62,92.01,94.42,48.87,24.58,1202.42,397.62,1849.48,-437.07,1849.48,-437.07,-201926.34,48212.96,20.00,-20.00,0.48,1.67
1832742.68,92.01,94.42,48.87,24.58,1202.38,397.64,1849.52,-437.09,1849.52,-437.09,-197989.93,44907.80,20.00,-20.00,0.48,1.67
1832745.73,92.01,94.42,48.87,24.58,1202.35,397.62,1849.55,-437.07,1849.55,-437.07,-193821.15,41657.87,20.00,-20.00,0.48,1.67
1832748.78,92.01,94.42,48.87,24.58,1202.35,397.62,1849.55,-437.07,1849.55,-437.07,-189419.90,38463.17,20.00,-20.00,0.48,1.67
1832751.83,92.01,94.42,48.87,24.57,1202.29,397.71,1849.61,-437.16,1849.61,-437.16,-184786.23,35323.69,20.00,-20.00,0.48,1.67
1832755.00,92.01,94.42,48.87,24.58,1202.31,397.66,1849.59,-437.11,1849.59,-437.11,-179720.60,32117.22,20.00,-20.00,0.48,1.67
1832757.81,92.01,94.42,48.87,24.58,1202.33,397.64,1849.57,-437.09,1849.57,-437.09,-175029.93,29330.51,20.00,-20.00,0.48,1.67
1832760.74,92.01,94.42,48.87,24.58,1202.33,397.66,1849.57,-437.11,1849.57,-437.11,-169925.57,26472.52,20.00,-20.00,0.48,1.67
1832763.79,92.01,94.42,48.87,24.58,1202.38,397.68,1849.52,-437.14,1849.52,-437.14,-164380.76,23549.55,20.00,-20.00,0.48,1.67
1832767.09,92.01,94.42,48.87,24.58,1202.40,397.62,1849.50,-437.07,1849.50,-437.07,-158131.26,20454.77,20.00,-20.00,0.49,1.67
1832770.39,92.01,94.42,48.87,24.58,1202.42,397.68,1849.48,-437.14,1849.48,-437.14,-151610.68,17424.44,20.00,-20.00,0.49,1.67
1832773.80,92.01,94.42,48.87,24.58,1202.38,397.62,1849.52,-437.07,1849.52,-437.07,-144562.18,14349.88,20.00,-20.00,0.49,1.67
1832777.10,92.01,94.42,48.87,24.58,1202.42,397.68,1849.48,-437.14,1849.48,-437.14,-137489.32,11450.78,20.00,-20.00,0.49,1.67
1832780.40,92.01,94.42,48.87,24.58,1202.42,397.68,1849.48,-437.14,1849.48,-437.14,-130145.35,8616.08,20.00,-20.00,0.49,1.67
1832783.57,92.01,94.42,48.87,24.58,1202.42,397.64,1849.48,-437.09,1849.48,-437.09,-122817.13,5947.27,20.00,-20.00,0.49,1.67
1832786.87,92.01,94.42,48.87,24.58,1202.31,397.66,1849.59,-437.11,1849.59,-437.11,-114940.96,3239.03,20.00,-20.00,0.49,1.67
1832790.04,92.01,94.42,48.87,24.58,1202.42,397.62,1849.48,-437.07,1849.48,-437.07,-107100.28,691.99,20.00,-20.00,0.49,1.67
1832793.21,92.01,94.42,48.87,24.58,1202.40,397.62,1849.50,-437.07,1849.50,-437.07,-99008.21,-1795.34,20.00,-20.00,0.49,1.67
1832796.39,92.01,94.42,48.87,24.58,1202.40,397.75,1849.50,-437.20,1849.50,-437.20,-90664.71,-4222.90,20.00,-20.00,0.49,1.67
1832799.56,92.01,94.42,48.87,24.58,1202.38,397.75,1849.52,-437.20,1849.52,-437.20,-82069.79,-6590.72,20.00,-20.00,0.49,1.67
1832802.73,92.01,94.42,48.87,24.58,1202.46,397.68,1849.44,-437.14,1849.44,-437.14,-73223.50,-8898.82,20.00,-20.00,0.49,1.67
1832805.79,92.01,94.42,48.87,24.58,1202.40,397.73,1849.50,-437.18,1849.50,-437.18,-64480.33,-11061.81,20.00,-20.00,0.49,1.67
1832809.33,92.01,94.42,48.87,24.58,1202.40,397.66,1849.50,-437.11,1849.50,-437.11,-54047.09,-13501.63,20.00,-20.00,0.48,1.67
1832812.26,92.01,94.42,48.87,24.58,1202.42,397.60,1849.48,-437.05,1849.48,-437.05,-45176.14,-15464.64,20.00,-20.00,0.48,1.67
1832815.06,92.01,94.42,48.87,24.58,1202.35,397.64,1849.55,-437.09,1849.55,-437.09,-36473.82,-17298.06,20.00,-20.00,0.48,1.67
1832817.99,92.01,94.42,48.87,24.58,1202.44,397.62,1849.46,-437.07,1849.46,-437.07,-27183.40,-19161.41,20.00,-20.00,0.48,1.67
1832820.92,92.01,94.42,48.87,24.58,1202.40,397.62,1849.50,-437.07,1849.50,-437.07,-17678.74,-20973.80,20.00,-20.00,0.48,1.67
1832823.97,92.01,94.42,48.87,24.58,1202.38,397.64,1849.52,-437.09,1849.52,-437.09,-7550.30,-22807.60,20.00,-20.00,0.48,1.67
1832826.90,92.01,94.42,48.87,24.58,1202.40,397.68,1849.50,-437.14,1849.50,-437.14,2391.71,-24516.09,20.00,-20.00,0.48,1.67
1832829.96,92.01,94.42,48.87,24.58,1202.33,397.68,1849.57,-437.14,1849.57,-437.14,12975.75,-26241.66,20.00,-20.00,0.48,1.67
1832833.01,92.01,94.42,48.87,24.58,1202.35,397.66,1849.55,-437.11,1849.55,-437.11,23792.21,-27911.98,20.00,-20.00,0.48,1.67
1832836.06,92.01,94.42,48.87,24.58,1202.31,397.64,1849.59,-437.09,1849.59,-437.09,34841.14,-29527.01,20.00,-20.00,0.48,1.67
1832839.11,92.01,94.42,48.87,24.58,1202.42,397.62,1849.48,-437.07,1849.48,-437.07,46122.49,-31086.90,20.00,-20.00,0.48,1.67
1832842.41,92.01,94.42,48.87,24.58,1202.35,397.68,1849.55,-437.14,1849.55,-437.14,58567.38,-32709.50,20.00,-20.00,0.48,1.67
1832845.58,92.01,94.42,48.87,24.58,1202.31,397.71,1849.59,-437.16,1849.59,-437.16,70807.65,-34211.13,20.00,-20.00,0.48,1.67
1832848.88,92.01,94.42,48.87,24.58,1202.38,397.64,1849.52,-437.09,1849.52,-437.09,83784.73,-35707.26,20.00,-20.00,0.48,1.67
1832852.05,92.01,94.42,48.87,24.58,1202.49,397.62,1849.41,-437.07,1849.41,-437.07,96537.45,-37087.12,20.00,-20.00,0.48,1.67
1832855.47,92.01,94.42,48.87,24.58,1202.40,397.71,1849.50,-437.16,1849.50,-437.16,110552.29,-38506.28,20.00,-20.00,0.48,1.67
1832858.64,92.01,94.42,48.87,24.58,1202.29,397.68,1849.61,-437.14,1849.61,-437.14,123827.17,-39762.06,20.00,-20.00,0.48,1.67
1832861.94,92.01,94.42,48.87,24.58,1202.46,397.71,1849.44,-437.16,1849.44,-437.16,137878.65,-41002.92,20.00,-20.00,0.48,1.67
1832865.11,92.01,94.42,48.87,24.58,1202.33,397.68,1849.57,-437.14,1849.57,-437.14,151666.03,-42136.93,20.00,-20.00,0.48,1.67
1832868.53,92.01,94.42,48.87,24.58,1202.40,397.66,1849.50,-437.11,1849.50,-437.11,166795.09,-43291.33,20.00,-20.00,0.48,1.67
1832871.70,92.01,94.42,48.87,24.58,1202.31,397.64,1849.59,-437.09,1849.59,-437.09,181104.56,-44301.25,20.00,-20.00,0.48,1.67
1832874.88,62.70,26.51,48.87,24.58,1202.38,397.66,257.99,194.64,257.99,194.64,195665.39,-45251.46,20.00,20.00,0.48,1.67
1832895.87,48.87,24.58,48.87,24.58,1202.40,397.71,-0.04,-0.04,-0.04,-0.04,-52346.06,29333.85,-20.00,19.96,0.49,1.67
1832899.54,92.01,94.42,48.87,24.58,1202.35,397.66,1849.55,-437.11,1849.55,-437.11,-52583.65,28124.83,20.00,-20.00,0.49,1.67
1832902.59,92.01,94.42,48.87,24.58,1202.38,397.68,1849.52,-437.14,1849.52,-437.14,-52723.74,27131.06,20.00,-20.00,0.49,1.67
1832905.52,92.01,94.42,48.87,24.58,1202.33,397.68,1849.57,-437.14,1849.57,-437.14,-52808.68,26188.80,20.00,-20.00,0.49,1.67
1832908.57,92.01,94.42,48.87,24.58,1202.38,397.66,1849.52,-437.11,1849.52,-437.11,-52845.59,25219.53,20.00,-20.00,0.49,1.67
1832911.62,92.01,94.42,48.87,24.58,1202.44,397.62,1849.46,-437.07,1849.46,-437.07,-52829.86,24262.76,20.00,-20.00,0.49,1.67
1832914.67,92.01,94.42,48.87,24.58,1202.40,397.66,1849.50,-437.11,1849.50,-437.11,-52761.49,23318.50,20.00,-20.00,0.49,1.67
1832917.60,92.01,94.42,48.87,24.58,1202.40,397.62,1849.50,-437.07,1849.50,-437.07,-52646.32,22423.76,20.00,-20.00,0.49,1.67
1832920.65,92.01,94.42,48.87,24.58,1202.38,397.64,1849.52,-437.09,1849.52,-437.09,-52474.76,21504.00,20.00,-20.00,0.49,1.67
1832923.95,92.01,94.42,48.87,24.58,1202.40,397.71,1849.50,-437.16,1849.50,-437.16,-52230.36,20524.69,20.00,-20.00,0.49,1.67
1832927.37,92.01,94.42,48.87,24.58,1202.38,397.66,1849.52,-437.11,1849.52,-437.11,-51912.05,19524.52,20.00,-20.00,0.48,1.67
1832930.79,92.01,94.42,48.87,24.58,1202.35,397.71,1849.55,-437.16,1849.55,-437.16,-51527.71,18540.03,20.00,-20.00,0.48,1.67
1832934.20,92.01,94.42,48.87,24.58,1202.42,397.66,1849.48,-437.11,1849.48,-437.11,-51077.33,17571.22,20.00,-20.00,0.48,1.67
1832937.38,92.01,94.42,48.87,24.58,1202.40,397.71,1849.50,-437.16,1849.50,-437.16,-50600.00,16685.65,20.00,-20.00,0.48,1.67
1832940.55,92.01,94.42,48.87,24.58,1202.38,397.68,1849.52,-437.14,1849.52,-437.14,-50065.74,15813.60,20.00,-20.00,0.48,1.67
1832943.73,92.01,94.42,48.87,24.58,1202.38,397.71,1849.52,-437.16,1849.52,-437.16,-49474.53,14955.07,20.00,-20.00,0.48,1.67
1832946.90,92.01,94.42,48.87,24.58,1202.40,397.66,1849.50,-437.11,1849.50,-437.11,-48826.39,14110.07,20.00,-20.00,0.48,1.67
1832950.20,92.01,94.42,48.87,24.58,1202.42,397.73,1849.48,-437.18,1849.48,-437.18,-48093.05,13246.87,20.00,-20.00,0.48,1.67
1832953.25,92.01,94.42,48.87,24.58,1202.44,397.68,1849.46,-437.14,1849.46,-437.14,-47359.29,12460.62,20.00,-20.00,0.48,1.67
1832956.30,92.01,94.42,48.87,24.58,1202.42,397.68,1849.48,-437.14,1849.48,-437.14,-46572.89,11686.87,20.00,-20.00,0.48,1.67
1832959.47,92.01,94.42,48.87,24.58,1202.35,397.57,1849.55,-437.03,1849.55,-437.03,-45699.19,10895.42,20.00,-20.00,0.48,1.67
1832962.28,92.01,94.42,48.87,24.58,1202.38,397.64,1849.52,-437.09,1849.52,-437.09,-44878.84,10206.57,20.00,-20.00,0.48,1.67
1832965.21,92.01,94.42,48.87,24.58,1202.38,397.66,1849.52,-437.11,1849.52,-437.11,-43975.33,9499.05,20.00,-20.00,0.48,1.67
1832968.02,92.01,94.42,48.87,24.58,1202.40,397.68,1849.50,-437.14,1849.50,-437.14,-43063.92,8831.82,20.00,-20.00,0.48,1.67
1832970.95,92.01,94.42,48.87,24.58,1202.40,397.68,1849.50,-437.14,1849.50,-437.14,-42065.40,8146.87,20.00,-20.00,0.48,1.67
1832974.12,92.01,94.42,48.87,24.58,1202.35,397.75,1849.55,-437.20,1849.55,-437.20,-40928.92,7417.83,20.00,-20.00,0.48,1.67
1832977.17,92.01,94.42,48.87,24.58,1202.38,397.68,1849.52,-437.14,1849.52,-437.14,-39782.44,6729.58,20.00,-20.00,0.48,1.67
1832980.10,92.01,94.42,48.87,24.58,1202.33,397.60,1849.57,-437.05,1849.57,-437.05,-38632.32,6080.63,20.00,-20.00,0.48,1.67
1832983.15,92.01,94.42,48.87,24.58,1202.46,397.68,1849.44,-437.14,1849.44,-437.14,-37382.67,5416.88,20.00,-20.00,0.48,1.67
1832986.45,92.01,94.42,48.87,24.58,1202.40,397.64,1849.50,-437.09,1849.50,-437.09,-35973.94,4714.08,20.00,-20.00,0.48,1.67
1832989.87,92.01,94.42,48.87,24.58,1202.35,397.66,1849.55,-437.11,1849.55,-437.11,-34448.17,4000.65,20.00,-20.00,0.48,1.67
1832993.04,92.01,94.42,48.87,24.58,1202.35,397.66,1849.55,-437.11,1849.55,-437.11,-32972.26,3352.22,20.00,-20.00,0.48,1.67
1832996.22,92.01,94.42,48.87,24.58,1202.40,397.71,1849.50,-437.16,1849.50,-437.16,-31439.41,2717.31,20.00,-20.00,0.48,1.67
1832999.39,92.01,94.42,48.87,24.58,1202.46,397.62,1849.44,-437.07,1849.44,-437.07,-29849.62,2095.92,20.00,-20.00,0.48,1.67
1833002.56,92.01,94.42,48.87,24.58,1202.40,397.62,1849.50,-437.07,1849.50,-437.07,-28202.90,1488.06,20.00,-20.00,0.48,1.67
1833005.74,92.01,94.42,48.87,24.58,1202.35,397.68,1849.55,-437.14,1849.55,-437.14,-26499.24,893.71,20.00,-20.00,0.48,1.67
1833008.79,92.01,94.42,48.87,24.58,1202.40,397.62,1849.50,-437.07,1849.50,-437.07,-24807.42,334.97,20.00,-20.00,0.48,1.67
1833011.60,92.01,94.42,48.87,24.58,1202.38,397.66,1849.52,-437.11,1849.52,-437.11,-23204.44,-168.02,20.00,-20.00,0.48,1.67
1833014.53,92.01,94.42,48.87,24.58,1202.38,397.64,1849.52,-437.09,1849.52,-437.09,-21484.27,-681.61,20.00,-20.00,0.48,1.67
1833017.46,92.01,94.42,48.87,24.58,1202.42,397.68,1849.48,-437.14,1849.48,-437.14,-19715.58,-1183.67,20.00,-20.00,0.48,1.67
1833020.51,92.01,94.42,48.87,24.58,1202.38,397.64,1849.52,-437.09,1849.52,-437.09,-17821.62,-1694.40,20.00,-20.00,0.48,1.67
1833023.56,92.01,94.42,48.87,24.58,1202.42,397.64,1849.48,-437.09,1849.48,-437.09,-15875.00,-2192.64,20.00,-20.00,0.48,1.67
1833026.73,92.01,94.42,48.87,24.58,1202.35,397.71,1849.55,-437.16,1849.55,-437.16,-13794.69,-2697.54,20.00,-20.00,0.48,1.67
1833029.54,92.01,94.42,48.87,24.58,1202.33,397.71,1849.57,-437.16,1849.57,-437.16,-11906.95,-3132.91,20.00,-20.00,0.48,1.67
1833032.59,92.01,94.42,48.87,24.58,1202.40,397.60,1849.50,-437.05,1849.50,-437.05,-9804.52,-3594.13,20.00,-20.00,0.48,1.67
1833035.77,92.01,94.42,48.87,24.58,1202.40,397.68,1849.50,-437.14,1849.50,-437.14,-7562.16,-4060.55,20.00,-20.00,0.48,1.67
1833039.06,92.01,94.42,48.87,24.58,1202.35,397.66,1849.55,-437.11,1849.55,-437.11,-5173.28,-4530.59,20.00,-20.00,0.48,1.67
1833042.48,92.01,94.42,48.87,24.58,1202.35,397.66,1849.55,-437.11,1849.55,-437.11,-2631.08,-5002.65,20.00,-20.00,0.48,1.67
1833045.65,92.01,94.42,48.87,24.58,1202.38,397.64,1849.52,-437.09,1849.52,-437.09,-211.32,-5426.94,20.00,-20.00,0.48,1.67
1833048.83,92.01,94.42,48.87,24.58,1202.42,397.64,1849.48,-437.09,1849.48,-437.09,2265.35,-5837.72,20.00,-20.00,0.48,1.67
1833051.88,92.01,94.42,48.87,24.58,1202.35,397.66,1849.55,-437.11,1849.55,-437.11,4700.47,-6219.93,20.00,-20.00,0.48,1.67
1833055.05,92.01,94.42,48.87,24.58,1202.38,397.66,1849.52,-437.11,1849.52,-437.11,7288.84,-6604.18,20.00,-20.00,0.48,1.67
1833058.23,92.01,94.42,48.87,24.58,1202.33,397.71,1849.57,-437.16,1849.57,-437.16,9934.14,-6974.91,20.00,-20.00,0.48,1.67
1833061.04,92.01,94.42,48.87,24.58,1202.42,397.68,1849.48,-437.14,1849.48,-437.14,12321.68,-7291.59,20.00,-20.00,0.48,1.67
1833063.84,92.01,94.42,48.87,24.58,1202.38,397.62,1849.52,-437.07,1849.52,-437.07,14753.78,-7597.69,20.00,-20.00,0.48,1.67
1833066.89,92.01,94.42,48.87,24.58,1202.40,397.66,1849.50,-437.11,1849.50,-437.11,17447.89,-7918.41,20.00,-20.00,0.48,1.67
1833069.95,92.01,94.42,48.87,24.58,1202.40,397.66,1849.50,-437.11,1849.50,-437.11,20194.65,-8226.62,20.00,-20.00,0.48,1.67
1833073.00,92.01,94.42,48.87,24.58,1202.33,397.64,1849.57,-437.09,1849.57,-437.09,22994.04,-8522.33,20.00,-20.00,0.48,1.67
1833075.93,92.01,94.42,48.87,24.58,1202.35,397.66,1849.55,-437.11,1849.55,-437.11,25730.98,-8794.46,20.00,-20.00,0.48,1.67
1833078.98,92.01,94.42,48.87,24.58,1202.42,397.68,1849.48,-437.14,1849.48,-437.14,28633.56,-9065.68,20.00,-20.00,0.48,1.67
1833082.28,92.01,94.42,48.87,24.58,1202.35,397.62,1849.55,-437.07,1849.55,-437.07,31827.46,-9344.54,20.00,-20.00,0.48,1.67
1833085.57,92.01,94.42,48.87,24.58,1202.33,397.66,1849.57,-437.11,1849.57,-437.11,35082.76,-9608.83,20.00,-20.00,0.48,1.67
1833088.75,92.01,76.01,48.87,24.58,1202.38,397.62,1548.15,-135.70,1548.15,-135.70,38275.53,-9849.55,20.00,-20.00,0.48,1.67
1833092.04,76.61,35.18,48.87,24.58,1202.31,397.60,627.75,280.63,627.75,280.63,41651.36,-10085.22,20.00,20.00,0.48,1.67
1833095.21,49.97,18.69,48.87,24.58,1202.42,397.60,-78.52,114.52,-78.52,114.52,44960.19,-10298.38,-20.00,20.00,0.48,1.67
