BEGIN CSV
00,18.63,1.68
118745.28,38.00,16.70,38.03,16.70,895.88,349.19,-0.44,-0.63,-0.44,-0.63,-0.00,-0.01,-0.44,-0.64,18.63,1.68
118748.41,38.00,16.70,38.03,16.70,895.86,349.17,-0.42,-0.61,-0.42,-0.61,-0.00,-0.01,-0.42,-0.62,18.63,1.68
118751.05,38.00,16.70,38.03,16.70,895.86,349.15,-0.42,-0.60,-0.42,-0.60,-0.00,-0.01,-0.42,-0.60,18.63,1.68
118753.97,38.00,16.70,38.03,16.70,895.86,349.19,-0.42,-0.65,-0.42,-0.65,-0.00,-0.01,-0.42,-0.65,18.63,1.68
118757.10,37.99,16.70,38.03,16.70,895.95,349.17,-0.51,-0.63,-0.51,-0.63,-0.00,-0.01,-0.51,-0.64,18.63,1.68
118759.65,37.99,16.70,38.03,16.70,895.97,349.17,-0.54,-0.63,-0.54,-0.63,-0.00,-0.01,-0.54,-0.64,18.63,1.68
118762.59,37.99,16.70,38.03,16.70,895.95,349.17,-0.51,-0.64,-0.51,-0.64,-0.00,-0.01,-0.52,-0.65,18.63,1.68
118765.63,37.99,16.70,38.03,16.70,895.92,349.17,-0.49,-0.65,-0.49,-0.65,-0.00,-0.01,-0.50,-0.65,18.63,1.68
118768.11,37.99,16.70,38.03,16.70,895.88,349.17,-0.45,-0.65,-0.45,-0.65,-0.00,-0.01,-0.45,-0.66,18.63,1.68
118770.64,37.99,16.70,38.03,16.70,895.86,349.10,-0.43,-0.59,-0.43,-0.59,-0.00,-0.01,-0.43,-0.60,18.63,1.68
118773.57,37.99,16.70,38.03,16.70,895.92,349.19,-0.50,-0.68,-0.50,-0.68,-0.00,-0.01,-0.50,-0.69,18.63,1.68
118775.96,37.99,16.70,38.03,16.70,895.88,349.15,-0.45,-0.65,-0.45,-0.65,-0.00,-0.01,-0.46,-0.65,18.63,1.68
118778.80,37.99,16.71,38.03,16.70,895.86,349.15,-0.43,-0.65,-0.43,-0.65,-0.00,-0.01,-0.43,-0.66,18.63,1.68
118781.53,37.99,16.71,38.03,16.70,895.86,349.17,-0.43,-0.68,-0.43,-0.68,-0.00,-0.01,-0.44,-0.69,18.63,1.68
118784.59,37.99,16.71,38.03,16.70,895.90,349.19,-0.48,-0.71,-0.48,-0.71,-0.00,-0.01,-0.48,-0.71,18.63,1.68
118787.23,37.99,16.71,38.03,16.70,895.86,349.19,-0.44,-0.71,-0.44,-0.71,-0.00,-0.01,-0.44,-0.72,18.63,1.68
118789.74,37.99,16.71,38.03,16.70,895.90,349.23,-0.48,-0.76,-0.48,-0.76,-0.00,-0.01,-0.48,-0.77,18.63,1.68
118792.86,37.99,16.71,38.03,16.70,895.84,349.17,-0.42,-0.70,-0.42,-0.70,-0.00,-0.01,-0.42,-0.71,18.63,1.68
118795.50,37.99,16.71,38.03,16.70,895.86,349.21,-0.44,-0.75,-0.44,-0.75,-0.00,-0.01,-0.44,-0.76,18.63,1.68
118798.43,37.99,16.71,38.03,16.70,895.86,349.17,-0.44,-0.71,-0.44,-0.71,-0.00,-0.01,-0.44,-0.72,18.63,1.68
118801.54,37.99,16.71,38.03,16.70,895.86,349.17,-0.44,-0.72,-0.44,-0.72,-0.00,-0.01,-0.44,-0.73,18.63,1.68
118804.08,37.99,16.71,38.03,16.70,895.88,349.17,-0.47,-0.72,-0.47,-0.72,-0.00,-0.01,-0.47,-0.73,18.63,1.68
118807.02,37.99,16.71,38.03,16.70,895.86,349.15,-0.44,-0.71,-0.44,-0.71,-0.00,-0.01,-0.45,-0.72,18.63,1.68
118810.07,37.99,16.71,38.03,16.70,895.97,349.19,-0.56,-0.76,-0.56,-0.76,-0.00,-0.01,-0.56,-0.77,18.63,1.68
118812.53,37.99,16.71,38.03,16.70,895.86,349.21,-0.45,-0.79,-0.45,-0.79,-0.00,-0.01,-0.45,-0.79,18.63,1.68
118815.06,37.99,16.71,38.03,16.70,895.92,349.17,-0.51,-0.75,-0.51,-0.75,-0.00,-0.01,-0.51,-0.75,18.63,1.68
118817.97,37.99,16.71,38.03,16.70,895.95,349.21,-0.54,-0.80,-0.54,-0.80,-0.00,-0.01,-0.54,-0.80,18.63,1.68
118820.37,37.99,16.71,38.03,16.70,895.88,349.17,-0.47,-0.76,-0.47,-0.76,-0.00,-0.01,-0.47,-0.77,18.63,1.68
118823.22,37.99,16.71,38.03,16.70,895.88,349.15,-0.47,-0.74,-0.47,-0.74,-0.00,-0.01,-0.47,-0.75,18.63,1.68
118825.95,37.99,16.71,38.02,16.70,895.81,349.12,-0.41,-0.73,-0.41,-0.73,-0.00,-0.01,-0.41,-0.73,18.63,1.68
118829.01,37.99,16.71,38.03,16.70,895.97,349.17,-0.56,-0.78,-0.56,-0.78,-0.00,-0.01,-0.56,-0.78,18.63,1.68
118831.70,37.99,16.71,38.03,16.70,895.90,349.17,-0.50,-0.78,-0.50,-0.78,-0.00,-0.01,-0.50,-0.79,18.63,1.68
118834.22,37.99,16.71,38.03,16.70,895.95,349.17,-0.54,-0.79,-0.54,-0.79,-0.00,-0.01,-0.54,-0.79,18.63,1.68
118837.36,37.99,16.71,38.03,16.70,895.99,349.17,-0.59,-0.79,-0.59,-0.79,-0.00,-0.01,-0.59,-0.80,18.63,1.68
118840.00,37.99,16.71,38.03,16.70,895.95,349.15,-0.55,-0.78,-0.55,-0.78,-0.00,-0.01,-0.55,-0.78,18.63,1.68
118842.91,37.99,16.71,38.03,16.70,895.92,349.12,-0.52,-0.76,-0.52,-0.76,-0.00,-0.01,-0.53,-0.77,18.63,1.68
118846.03,37.99,16.71,38.03,16.70,895.95,349.17,-0.55,-0.81,-0.55,-0.81,-0.00,-0.01,-0.55,-0.82,18.63,1.68
118848.56,37.99,16.71,38.03,16.70,895.86,349.19,-0.46,-0.84,-0.46,-0.84,-0.00,-0.01,-0.46,-0.84,18.63,1.68
118851.52,37.99,16.71,38.03,16.70,895.90,349.17,-0.51,-0.82,-0.51,-0.82,-0.00,-0.01,-0.51,-0.83,18.63,1.68
118854.55,37.99,16.71,38.03,16.70,895.88,349.17,-0.49,-0.83,-0.49,-0.83,-0.00,-0.01,-0.49,-0.83,18.63,1.68
118857.03,37.99,16.71,38.03,16.70,895.88,349.19,-0.49,-0.85,-0.49,-0.85,-0.00,-0.01,-0.49,-0.86,18.63,1.68
118859.57,37.99,16.71,38.03,16.70,895.88,349.12,-0.49,-0.79,-0.49,-0.79,-0.00,-0.01,-0.49,-0.80,18.63,1.68
118862.48,37.99,16.71,38.03,16.70,895.90,349.15,-0.51,-0.82,-0.51,-0.82,-0.00,-0.01,-0.51,-0.83,18.63,1.68
118864.88,37.99,16.71,38.03,16.70,895.86,349.12,-0.47,-0.80,-0.47,-0.80,-0.00,-0.01,-0.47,-0.81,18.63,1.68
118867.73,37.99,16.71,38.03,16.70,895.90,349.21,-0.51,-0.90,-0.51,-0.90,-0.00,-0.01,-0.51,-0.90,18.63,1.68
118870.46,37.99,16.71,38.03,16.70,895.92,349.17,-0.54,-0.86,-0.54,-0.86,-0.00,-0.01,-0.54,-0.87,18.63,1.68
118873.52,37.99,16.71,38.03,16.70,895.90,349.15,-0.51,-0.84,-0.51,-0.84,-0.00,-0.01,-0.52,-0.85,18.63,1.68
118876.16,37.99,16.71,38.03,16.70,895.95,349.17,-0.56,-0.87,-0.56,-0.87,-0.00,-0.01,-0.56,-0.88,18.63,1.68
118878.70,37.99,16.71,38.03,16.70,895.86,349.19,-0.47,-0.90,-0.47,-0.90,-0.00,-0.01,-0.47,-0.91,18.63,1.68
118881.86,37.99,16.71,38.03,16.70,895.95,349.15,-0.56,-0.86,-0.56,-0.86,-0.00,-0.01,-0.56,-0.87,18.63,1.68
118884.48,37.99,16.71,38.03,16.70,895.92,349.15,-0.54,-0.87,-0.54,-0.87,-0.00,-0.01,-0.54,-0.87,18.63,1.68
118887.39,37.99,16.71,38.03,16.70,895.90,349.15,-0.52,-0.87,-0.52,-0.87,-0.00,-0.01,-0.52,-0.88,18.63,1.68
118890.50,37.99,16.71,38.03,16.70,895.86,349.21,-0.48,-0.94,-0.48,-0.94,-0.00,-0.01,-0.48,-0.95,18.63,1.68
118893.04,37.98,16.71,38.03,16.70,895.95,349.17,-0.57,-0.90,-0.57,-0.90,-0.00,-0.01,-0.57,-0.91,18.63,1.68
118895.98,37.98,16.71,38.03,16.70,895.92,349.15,-0.55,-0.89,-0.55,-0.89,-0.00,-0.01,-0.55,-0.90,18.63,1.68
118899.02,37.98,16.71,38.03,16.70,895.84,349.17,-0.46,-0.92,-0.46,-0.92,-0.00,-0.01,-0.46,-0.92,18.63,1.68
118901.47,37.98,16.71,38.03,16.70,895.88,349.19,-0.50,-0.94,-0.50,-0.94,-0.00,-0.01,-0.51,-0.95,18.63,1.68
118904.00,37.98,16.71,38.03,16.70,895.88,349.21,-0.50,-0.97,-0.50,-0.97,-0.00,-0.01,-0.51,-0.98,18.63,1.68
118906.93,37.98,16.71,38.03,16.70,895.90,349.17,-0.53,-0.93,-0.53,-0.93,-0.00,-0.01,-0.53,-0.94,18.63,1.68
118909.35,37.98,16.71,38.03,16.70,895.90,349.10,-0.53,-0.87,-0.53,-0.87,-0.00,-0.01,-0.53,-0.88,18.63,1.68
118912.19,37.98,16.71,38.03,16.70,895.88,349.15,-0.51,-0.92,-0.51,-0.92,-0.00,-0.01,-0.51,-0.93,18.63,1.68
118914.92,37.98,16.71,38.03,16.70,895.95,349.21,-0.57,-0.99,-0.57,-0.99,-0.00,-0.01,-0.58,-1.00,18.63,1.68
118917.98,37.98,16.71,38.03,16.70,895.95,349.17,-0.58,-0.95,-0.58,-0.95,-0.00,-0.01,-0.58,-0.96,18.63,1.68
118920.67,37.98,16.71,38.03,16.70,895.90,349.19,-0.53,-0.98,-0.53,-0.98,-0.00,-0.01,-0.53,-0.99,18.63,1.68
118923.20,37.98,16.71,38.03,16.70,895.86,349.15,-0.49,-0.94,-0.49,-0.94,-0.00,-0.01,-0.49,-0.95,18.63,1.68
118926.35,37.98,16.71,38.03,16.70,895.88,349.10,-0.51,-0.91,-0.51,-0.91,-0.00,-0.01,-0.51,-0.91,18.63,1.68
118928.99,37.98,16.71,38.03,16.70,895.86,349.17,-0.49,-0.98,-0.49,-0.98,-0.00,-0.01,-0.49,-0.98,18.63,1.68
118931.92,37.98,16.71,38.03,16.70,895.99,349.15,-0.63,-0.96,-0.63,-0.96,-0.00,-0.01,-0.63,-0.97,18.63,1.68
118935.01,37.98,16.71,38.03,16.70,895.88,349.17,-0.52,-0.99,-0.52,-0.99,-0.00,-0.01,-0.52,-1.00,18.63,1.68
118937.54,37.98,16.71,38.03,16.70,895.92,349.15,-0.56,-0.97,-0.56,-0.97,-0.00,-0.01,-0.56,-0.98,18.63,1.68
118940.48,37.98,16.71,38.03,16.70,895.92,349.21,-0.56,-1.04,-0.56,-1.04,-0.00,-0.01,-0.56,-1.05,18.63,1.68
118943.50,37.98,16.71,38.03,16.70,895.88,349.17,-0.52,-1.01,-0.52,-1.01,-0.00,-0.01,-0.52,-1.01,18.63,1.68
118945.97,37.98,16.71,38.03,16.70,895.88,349.19,-0.52,-1.03,-0.52,-1.03,-0.00,-0.01,-0.52,-1.04,18.63,1.68
118948.48,37.98,16.71,38.03,16.69,895.79,349.21,-0.43,-1.06,-0.43,-1.06,-0.00,-0.01,-0.44,-1.07,18.63,1.68
118951.39,37.98,16.71,38.03,16.70,895.84,349.17,-0.48,-1.02,-0.48,-1.02,-0.00,-0.01,-0.48,-1.03,18.63,1.68
118953.79,37.98,16.71,38.03,16.70,895.86,349.19,-0.50,-1.05,-0.50,-1.05,-0.00,-0.01,-0.50,-1.06,18.63,1.68
118956.64,37.98,16.71,38.03,16.70,895.86,349.21,-0.50,-1.08,-0.50,-1.08,-0.00,-0.01,-0.50,-1.08,18.63,1.68
118959.37,37.98,16.71,38.03,16.70,895.92,349.19,-0.57,-1.06,-0.57,-1.06,-0.00,-0.01,-0.57,-1.07,18.63,1.68
118962.42,37.98,16.71,38.03,16.70,895.88,349.10,-0.53,-0.98,-0.53,-0.98,-0.00,-0.01,-0.53,-0.99,18.63,1.68
118965.06,37.98,16.71,38.03,16.70,895.95,349.15,-0.59,-1.03,-0.59,-1.03,-0.00,-0.01,-0.60,-1.04,18.63,1.68
118967.60,37.98,16.71,38.03,16.70,895.92,349.17,-0.57,-1.06,-0.57,-1.06,-0.00,-0.01,-0.58,-1.06,18.63,1.68
118970.73,37.98,16.71,38.03,16.70,895.92,349.15,-0.57,-1.04,-0.57,-1.04,-0.00,-0.01,-0.58,-1.05,18.63,1.68
118973.36,37.98,16.71,38.02,16.70,895.81,349.12,-0.47,-1.02,-0.47,-1.02,-0.00,-0.01,-0.47,-1.03,18.63,1.68
118976.29,37.98,16.71,38.03,16.70,895.88,349.17,-0.53,-1.07,-0.53,-1.07,-0.00,-0.01,-0.53,-1.08,18.63,1.68
118979.39,37.98,16.72,38.02,16.70,895.81,349.12,-0.47,-1.03,-0.47,-1.03,-0.00,-0.01,-0.47,-1.04,18.63,1.68
118981.93,37.98,16.72,38.03,16.70,895.90,349.15,-0.56,-1.06,-0.56,-1.06,-0.00,-0.01,-0.56,-1.07,18.63,1.68
118984.88,37.98,16.72,38.03,16.70,895.90,349.12,-0.56,-1.05,-0.56,-1.05,-0.00,-0.01,-0.56,-1.05,18.63,1.68
118987.92,37.98,16.72,38.03,16.70,895.90,349.17,-0.56,-1.10,-0.56,-1.10,-0.00,-0.01,-0.56,-1.10,18.63,1.68
118990.40,37.98,16.72,38.03,16.70,895.88,349.17,-0.54,-1.10,-0.54,-1.10,-0.00,-0.01,-0.54,-1.11,18.63,1.68
118992.93,37.98,16.72,38.03,16.70,895.95,349.19,-0.61,-1.13,-0.61,-1.13,-0.00,-0.01,-0.61,-1.14,18.63,1.68
118995.86,37.98,16.72,38.03,16.70,895.90,349.17,-0.56,-1.11,-0.56,-1.11,-0.00,-0.01,-0.56,-1.12,18.63,1.68
118998.28,37.98,16.72,38.03,16.70,895.90,349.15,-0.56,-1.10,-0.56,-1.10,-0.00,-0.01,-0.57,-1.10,18.63,1.68
119001.12,37.98,16.72,38.03,16.70,895.90,349.17,-0.56,-1.12,-0.56,-1.12,-0.00,-0.01,-0.57,-1.13,18.63,1.68
119003.84,37.98,16.72,38.03,16.70,895.95,349.12,-0.61,-1.08,-0.61,-1.08,-0.00,-0.01,-0.61,-1.09,18.63,1.68
119006.90,37.98,16.72,38.03,16.70,895.86,349.17,-0.52,-1.13,-0.52,-1.13,-0.00,-0.01,-0.52,-1.14,18.63,1.68
119009.58,37.98,16.72,38.03,16.70,895.90,349.15,-0.57,-1.12,-0.57,-1.12,-0.00,-0.01,-0.57,-1.13,18.63,1.68
119012.12,37.98,16.72,38.03,16.70,895.81,349.17,-0.48,-1.14,-0.48,-1.14,-0.00,-0.01,-0.48,-1.15,18.63,1.68
119015.23,37.98,16.72,38.03,16.70,895.79,349.19,-0.46,-1.17,-0.46,-1.17,-0.00,-0.01,-0.46,-1.18,18.63,1.68
119017.85,37.98,16.72,38.03,16.70,895.86,349.15,-0.53,-1.13,-0.53,-1.13,-0.00,-0.01,-0.53,-1.14,18.63,1.68
119020.78,37.98,16.72,38.03,16.70,895.88,349.15,-0.55,-1.14,-0.55,-1.14,-0.00,-0.01,-0.55,-1.15,18.63,1.68
119023.87,37.98,16.72,38.03,16.70,895.90,349.15,-0.57,-1.15,-0.57,-1.15,-0.00,-0.01,-0.58,-1.15,18.63,1.68
119026.41,37.98,16.72,38.03,16.70,895.86,349.15,-0.53,-1.15,-0.53,-1.15,-0.00,-0.01,-0.53,-1.16,18.63,1.68
119029.36,37.97,16.72,38.03,16.70,895.81,349.15,-0.49,-1.16,-0.49,-1.16,-0.00,-0.01,-0.49,-1.17,18.63,1.68
119032.39,37.97,16.72,38.03,16.70,895.90,349.17,-0.58,-1.19,-0.58,-1.19,-0.00,-0.01,-0.58,-1.19,18.63,1.68
119034.87,37.97,16.72,38.03,16.70,895.90,349.21,-0.58,-1.23,-0.58,-1.23,-0.00,-0.01,-0.58,-1.24,18.63,1.68
119037.38,37.97,16.72,38.03,16.70,895.90,349.17,-0.58,-1.20,-0.58,-1.20,-0.00,-0.01,-0.58,-1.20,18.63,1.68
119040.31,37.97,16.72,38.03,16.70,895.88,349.15,-0.56,-1.18,-0.56,-1.18,-0.00,-0.01,-0.56,-1.19,18.63,1.68
119042.72,37.97,16.72,38.03,16.70,895.88,349.15,-0.56,-1.18,-0.56,-1.18,-0.00,-0.01,-0.56,-1.19,18.63,1.68
119045.56,37.97,16.72,38.03,16.70,895.99,349.19,-0.67,-1.23,-0.67,-1.23,-0.00,-0.01,-0.67,-1.24,18.63,1.68
119048.29,37.97,16.72,38.03,16.70,895.88,349.10,-0.56,-1.15,-0.56,-1.15,-0.00,-0.01,-0.56,-1.16,18.63,1.68
119051.35,37.97,16.72,38.03,16.70,895.92,349.19,-0.61,-1.25,-0.61,-1.25,-0.00,-0.01,-0.61,-1.25,18.63,1.68
119053.96,37.97,16.72,38.02,16.70,895.81,349.12,-0.50,-1.19,-0.50,-1.19,-0.00,-0.01,-0.50,-1.19,18.63,1.68
119056.50,37.97,16.72,38.03,16.70,895.92,349.15,-0.61,-1.21,-0.61,-1.21,-0.00,-0.01,-0.61,-1.22,18.63,1.68
119059.63,37.97,16.72,38.03,16.70,895.88,349.15,-0.57,-1.22,-0.57,-1.22,-0.00,-0.01,-0.57,-1.23,18.63,1.68
119062.26,37.97,16.72,38.03,16.70,895.92,349.12,-0.61,-1.20,-0.61,-1.20,-0.00,-0.01,-0.61,-1.21,18.63,1.68
119065.19,37.97,16.72,38.03,16.70,895.88,349.10,-0.57,-1.19,-0.57,-1.19,-0.00,-0.01,-0.57,-1.19,18.63,1.68
119068.29,37.97,16.72,38.03,16.70,895.95,349.19,-0.64,-1.28,-0.64,-1.28,-0.00,-0.01,-0.64,-1.29,18.63,1.68
119070.83,37.97,16.72,38.03,16.70,895.95,349.21,-0.64,-1.31,-0.64,-1.31,-0.00,-0.01,-0.64,-1.31,18.63,1.68
119073.78,37.97,16.72,38.03,16.70,895.88,349.15,-0.57,-1.25,-0.57,-1.25,-0.00,-0.01,-0.57,-1.25,18.63,1.68
119076.81,37.97,16.72,38.03,16.70,895.88,349.19,-0.57,-1.30,-0.57,-1.30,-0.00,-0.01,-0.57,-1.31,18.63,1.68
119079.28,37.97,16.72,38.03,16.70,895.90,349.19,-0.60,-1.30,-0.60,-1.30,-0.00,-0.01,-0.60,-1.31,18.63,1.68
119081.81,37.97,16.72,38.03,16.70,895.95,349.12,-0.64,-1.24,-0.64,-1.24,-0.00,-0.01,-0.64,-1.25,18.63,1.68
119084.74,37.97,16.72,38.03,16.70,895.92,349.19,-0.62,-1.31,-0.62,-1.31,-0.00,-0.01,-0.62,-1.32,18.63,1.68
119087.14,37.97,16.72,38.03,16.70,895.90,349.15,-0.60,-1.27,-0.60,-1.27,-0.00,-0.01,-0.60,-1.28,18.63,1.68
119089.98,37.97,16.72,38.03,16.70,895.86,349.17,-0.56,-1.30,-0.56,-1.30,-0.00,-0.01,-0.56,-1.31,18.63,1.68
119092.72,37.97,16.72,38.03,16.70,895.90,349.15,-0.60,-1.29,-0.60,-1.29,-0.00,-0.01,-0.60,-1.29,18.63,1.68
119095.78,37.97,16.72,38.03,16.70,895.86,349.12,-0.56,-1.27,-0.56,-1.27,-0.00,-0.01,-0.56,-1.28,18.63,1.68
119098.40,37.97,16.72,38.03,16.70,895.86,349.17,-0.56,-1.32,-0.56,-1.32,-0.00,-0.01,-0.56,-1.33,18.63,1.68
119100.93,37.97,16.72,38.03,16.70,895.88,349.19,-0.58,-1.35,-0.58,-1.35,-0.00,-0.01,-0.58,-1.35,18.63,1.68
119104.05,37.97,16.72,38.03,16.70,895.86,349.12,-0.56,-1.29,-0.56,-1.29,-0.00,-0.01,-0.56,-1.29,18.63,1.68
119106.69,37.97,16.72,38.03,16.70,895.88,349.08,-0.58,-1.25,-0.58,-1.25,-0.00,-0.01,-0.59,-1.26,18.63,1.68
119109.62,37.97,16.72,38.03,16.70,895.92,349.19,-0.63,-1.36,-0.63,-1.36,-0.00,-0.01,-0.63,-1.37,18.63,1.68
119112.70,37.97,16.72,38.03,16.70,895.90,349.19,-0.61,-1.37,-0.61,-1.37,-0.00,-0.01,-0.61,-1.38,18.63,1.68
119115.23,37.97,16.72,38.03,16.70,895.86,349.15,-0.57,-1.33,-0.57,-1.33,-0.00,-0.01,-0.57,-1.34,18.63,1.68
119118.19,37.97,16.72,38.03,16.70,895.92,349.19,-0.63,-1.38,-0.63,-1.38,-0.00,-0.01,-0.63,-1.39,18.63,1.68
119121.23,37.97,16.72,38.03,16.70,895.97,349.17,-0.68,-1.37,-0.68,-1.37,-0.00,-0.01,-0.68,-1.37,18.63,1.68
119123.70,37.97,16.72,38.03,16.70,895.90,349.15,-0.61,-1.35,-0.61,-1.35,-0.00,-0.01,-0.61,-1.36,18.63,1.68
119126.24,37.97,16.72,38.03,16.70,895.88,349.15,-0.59,-1.35,-0.59,-1.35,-0.00,-0.01,-0.59,-1.36,18.63,1.68
119129.15,37.97,16.72,38.03,16.70,895.92,349.12,-0.64,-1.34,-0.64,-1.34,-0.00,-0.01,-0.64,-1.34,18.63,1.68
119131.57,37.97,16.72,38.03,16.70,895.86,349.17,-0.57,-1.39,-0.57,-1.39,-0.00,-0.01,-0.57,-1.39,18.63,1.68
119134.41,37.97,16.72,38.03,16.70,895.90,349.15,-0.62,-1.37,-0.62,-1.37,-0.00,-0.01,-0.62,-1.38,18.63,1.68
119137.15,37.97,16.72,38.03,16.70,895.99,349.17,-0.71,-1.40,-0.71,-1.40,-0.00,-0.01,-0.71,-1.40,18.63,1.68
119140.21,37.97,16.72,38.03,16.70,895.88,349.15,-0.60,-1.38,-0.60,-1.38,-0.00,-0.01,-0.60,-1.39,18.63,1.68
119142.85,37.97,16.72,38.03,16.70,895.99,349.12,-0.71,-1.36,-0.71,-1.36,-0.00,-0.01,-0.71,-1.37,18.63,1.68
119145.38,37.97,16.72,38.03,16.70,895.84,349.17,-0.56,-1.41,-0.56,-1.41,-0.00,-0.01,-0.56,-1.42,18.63,1.68
119148.50,37.97,16.72,38.03,16.70,895.86,349.15,-0.58,-1.40,-0.58,-1.40,-0.00,-0.01,-0.58,-1.41,18.63,1.68
119151.14,37.97,16.72,38.03,16.70,895.90,349.12,-0.62,-1.38,-0.62,-1.38,-0.00,-0.01,-0.63,-1.39,18.63,1.68
119154.05,37.97,16.72,38.03,16.70,895.88,349.17,-0.60,-1.43,-0.60,-1.43,-0.00,-0.01,-0.60,-1.44,18.63,1.68
119157.18,37.97,16.72,38.03,16.70,895.90,349.10,-0.63,-1.37,-0.63,-1.37,-0.00,-0.01,-0.63,-1.38,18.63,1.68
119159.73,37.97,16.72,38.03,16.70,895.86,349.17,-0.58,-1.44,-0.58,-1.44,-0.00,-0.01,-0.58,-1.45,18.63,1.68
119162.67,37.97,16.72,38.03,16.70,895.92,349.17,-0.65,-1.45,-0.65,-1.45,-0.00,-0.01,-0.65,-1.46,18.63,1.68
119165.70,37.96,16.72,38.03,16.70,895.88,349.15,-0.61,-1.43,-0.61,-1.43,-0.00,-0.01,-0.61,-1.44,18.63,1.68
119168.16,37.96,16.72,38.03,16.70,895.88,349.12,-0.61,-1.42,-0.61,-1.42,-0.00,-0.01,-0.61,-1.42,18.63,1.68
119170.67,37.96,16.72,38.03,16.70,895.95,349.19,-0.68,-1.49,-0.68,-1.49,-0.00,-0.01,-0.68,-1.49,18.63,1.68
119173.60,37.96,16.72,38.03,16.70,895.88,349.12,-0.61,-1.43,-0.61,-1.43,-0.00,-0.01,-0.61,-1.43,18.63,1.68
119176.00,37.96,16.72,38.03,16.70,895.95,349.12,-0.68,-1.43,-0.68,-1.43,-0.00,-0.01,-0.68,-1.44,18.63,1.68
119178.85,37.96,16.72,38.03,16.70,895.92,349.12,-0.66,-1.44,-0.66,-1.44,-0.00,-0.01,-0.66,-1.44,18.63,1.68
119181.56,37.96,16.73,38.03,16.70,895.92,349.12,-0.66,-1.44,-0.66,-1.44,-0.00,-0.01,-0.66,-1.45,18.63,1.68
119184.64,37.96,16.73,38.03,16.70,895.81,349.17,-0.55,-1.49,-0.55,-1.49,-0.00,-0.01,-0.55,-1.50,18.63,1.68
119187.26,37.96,16.73,38.03,16.70,895.97,349.19,-0.70,-1.52,-0.70,-1.52,-0.00,-0.01,-0.71,-1.53,18.63,1.68
119189.81,37.96,16.73,38.03,16.70,895.92,349.21,-0.66,-1.55,-0.66,-1.55,-0.00,-0.01,-0.66,-1.55,18.63,1.68
119192.92,37.96,16.73,38.03,16.70,895.88,349.15,-0.62,-1.49,-0.62,-1.49,-0.00,-0.01,-0.62,-1.50,18.63,1.68
119195.53,37.96,16.73,38.03,16.70,895.92,349.12,-0.66,-1.47,-0.66,-1.47,-0.00,-0.01,-0.66,-1.48,18.63,1.68
119198.46,37.96,16.73,38.03,16.70,895.86,349.15,-0.60,-1.50,-0.60,-1.50,-0.00,-0.01,-0.60,-1.51,18.63,1.68
119201.58,37.96,16.73,38.03,16.70,895.92,349.19,-0.67,-1.55,-0.67,-1.55,-0.00,-0.01,-0.67,-1.56,18.63,1.68
119204.12,37.96,16.73,38.03,16.70,895.86,349.19,-0.60,-1.55,-0.60,-1.55,-0.00,-0.01,-0.60,-1.56,18.63,1.68
119207.07,37.96,16.73,38.03,16.70,895.99,349.15,-0.73,-1.52,-0.73,-1.52,-0.00,-0.01,-0.74,-1.52,18.63,1.68
119210.11,37.96,16.73,38.03,16.70,895.90,349.17,-0.65,-1.54,-0.65,-1.54,-0.00,-0.01,-0.65,-1.55,18.63,1.68
119212.59,37.96,16.73,38.03,16.70,895.86,349.15,-0.60,-1.53,-0.60,-1.53,-0.00,-0.01,-0.61,-1.53,18.63,1.68
119215.10,37.96,16.73,38.03,16.70,895.88,349.10,-0.63,-1.49,-0.63,-1.49,-0.00,-0.01,-0.63,-1.50,18.63,1.68
119218.03,37.96,16.73,38.03,16.70,895.95,349.19,-0.69,-1.58,-0.69,-1.58,-0.00,-0.01,-0.70,-1.59,18.63,1.68
119220.41,37.96,16.73,38.03,16.70,895.88,349.19,-0.63,-1.59,-0.63,-1.59,-0.00,-0.01,-0.63,-1.59,18.63,1.68
119223.27,37.96,16.73,38.03,16.70,895.88,349.19,-0.63,-1.59,-0.63,-1.59,-0.00,-0.01,-0.63,-1.60,18.63,1.68
119226.00,37.96,16.73,38.03,16.70,895.95,349.12,-0.70,-1.53,-0.70,-1.53,-0.00,-0.01,-0.70,-1.54,18.63,1.68
119229.07,37.96,16.73,38.03,16.70,895.90,349.15,-0.65,-1.56,-0.65,-1.56,-0.00,-0.01,-0.66,-1.57,18.63,1.68
119231.77,37.96,16.73,38.03,16.70,895.92,349.19,-0.68,-1.61,-0.68,-1.61,-0.00,-0.01,-0.68,-1.62,18.63,1.68
119234.31,37.96,16.73,38.03,16.70,895.88,349.21,-0.63,-1.64,-0.63,-1.64,-0.00,-0.01,-0.64,-1.64,18.63,1.68
119237.43,37.96,16.73,38.03,16.70,895.88,349.17,-0.64,-1.60,-0.64,-1.60,-0.00,-0.01,-0.64,-1.61,18.63,1.68
119240.05,37.96,16.73,38.03,16.70,895.90,349.10,-0.66,-1.54,-0.66,-1.54,-0.00,-0.01,-0.66,-1.55,18.63,1.68
119242.97,37.96,16.73,38.03,16.70,895.95,349.17,-0.70,-1.61,-0.70,-1.61,-0.00,-0.01,-0.71,-1.62,18.63,1.68
119246.08,37.96,16.73,38.03,16.70,895.90,349.10,-0.66,-1.55,-0.66,-1.55,-0.00,-0.01,-0.66,-1.56,18.63,1.68
