BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
3807.59,7.60,19.74,16.39,13.42,488.05,48.58,-40.50,-247.40,-40.50,-247.40,-3.44,22.98,-20.00,-20.00,4.93,69.87
3810.59,7.42,19.82,15.99,13.47,482.13,41.24,-36.22,-244.11,-36.22,-244.11,-3.16,24.87,-20.00,-20.00,4.93,69.87
3813.08,7.30,19.87,15.64,13.51,477.12,34.80,-32.37,-240.53,-32.37,-240.53,-2.92,26.46,-20.00,-20.00,5.86,67.27
3816.06,7.18,19.92,15.25,13.53,471.06,28.08,-27.44,-236.64,-27.44,-236.64,-2.62,28.39,-20.00,-20.00,5.86,67.27
3818.72,7.10,19.96,14.87,13.55,465.26,21.67,-22.43,-232.18,-22.43,-232.18,-2.34,30.13,-20.00,-20.00,5.86,67.27
3821.72,7.03,19.98,14.46,13.60,459.30,14.13,-17.10,-226.18,-17.10,-226.18,-2.01,32.14,-19.11,-20.00,5.86,67.27
3824.17,7.00,20.00,14.12,13.63,454.25,8.09,-12.33,-220.85,-12.33,-220.85,-1.73,33.79,-14.06,-20.00,5.86,67.27
3830.61,13.20,13.69,13.14,13.70,439.27,-9.18,0.88,1.10,0.88,1.10,7.48,-16.91,8.36,-15.82,6.33,64.77
3833.97,13.24,13.67,12.83,13.72,434.61,-14.66,6.02,7.59,6.02,7.59,7.22,-16.79,13.24,-9.21,6.33,64.77
3836.27,13.27,13.67,12.56,13.75,430.83,-19.49,10.11,12.88,10.11,12.88,7.04,-16.70,17.15,-3.83,6.33,64.77
3839.24,13.29,13.67,12.25,13.81,426.57,-25.51,14.76,19.21,14.76,19.21,6.80,-16.58,20.00,2.63,6.33,64.77
3842.19,13.30,13.68,11.98,13.85,422.83,-30.61,18.85,24.30,18.85,24.30,6.57,-16.44,20.00,7.87,6.33,64.77
3844.59,13.30,13.70,11.79,13.88,420.35,-34.19,21.61,27.67,21.61,27.67,6.38,-16.32,20.00,11.35,6.33,64.77
3847.54,13.29,13.72,11.61,13.92,417.84,-37.86,24.44,30.81,24.44,30.81,6.15,-16.16,20.00,14.66,6.33,64.77
3850.45,13.28,13.76,11.47,13.97,416.46,-41.09,26.12,33.25,26.12,33.25,5.92,-15.99,20.00,17.26,6.33,64.77
3852.93,13.26,13.79,11.38,14.03,415.89,-43.42,26.92,34.70,26.92,34.70,5.73,-15.83,20.00,18.87,7.12,62.47
3855.53,13.23,13.83,11.33,14.07,415.73,-44.82,27.31,34.98,27.31,34.98,5.53,-15.66,20.00,19.32,7.12,62.47
3858.48,13.19,13.89,11.33,14.10,416.30,-45.48,26.99,34.13,26.99,34.13,5.30,-15.46,20.00,18.67,7.12,62.47
3861.01,13.15,13.94,11.35,14.15,417.53,-45.77,25.95,32.93,25.95,32.93,5.10,-15.27,20.00,17.65,7.12,62.47
3863.57,13.11,13.99,11.41,14.20,419.16,-45.68,24.51,31.16,24.51,31.16,4.90,-15.08,20.00,16.08,7.12,62.47
3866.59,13.05,14.07,11.48,14.25,421.07,-45.35,22.80,28.62,22.80,28.62,4.67,-14.84,20.00,13.79,7.12,62.47
3869.14,12.99,14.14,11.56,14.28,422.92,-44.58,21.11,25.81,21.11,25.81,4.47,-14.62,20.00,11.19,7.12,62.47
3871.75,12.92,14.21,11.65,14.32,425.18,-43.62,18.99,22.59,18.99,22.59,4.27,-14.39,20.00,8.20,7.12,62.47
3874.12,12.86,14.28,11.75,14.36,427.47,-42.71,16.83,19.51,16.83,19.51,4.09,-14.18,20.00,5.34,7.87,60.25
3876.83,12.78,14.36,11.85,14.40,429.71,-41.84,14.71,15.98,14.71,15.98,3.89,-13.92,18.60,2.06,7.87,60.25
3879.63,12.70,14.46,11.96,14.45,432.34,-40.89,12.19,12.14,12.19,12.14,3.67,-13.65,15.86,-1.50,7.87,60.25
3881.94,12.63,14.53,12.05,14.50,434.56,-40.08,10.06,8.82,10.06,8.82,3.50,-13.41,13.55,-4.59,7.87,60.25
3884.43,12.54,14.62,12.14,14.55,436.96,-39.33,7.74,5.25,7.74,5.25,3.31,-13.15,11.05,-7.90,7.87,60.25
3887.32,12.44,14.73,12.25,14.61,439.68,-38.61,5.10,1.10,5.10,1.10,3.09,-12.84,8.19,-11.73,7.87,60.25
3889.57,12.36,14.82,12.32,14.65,441.57,-38.19,3.27,-2.08,3.27,-2.08,2.92,-12.58,6.19,-14.67,7.87,60.25
3892.03,12.26,14.91,12.39,14.71,443.66,-38.03,1.23,-5.35,1.23,-5.35,2.74,-12.30,3.97,-17.65,7.87,60.25
3894.37,12.17,15.01,12.44,14.77,445.53,-38.17,-0.60,-8.28,-0.60,-8.28,2.56,-12.02,1.96,-20.00,7.87,60.25
3897.17,12.06,15.12,12.49,14.85,447.53,-38.74,-2.56,-11.47,-2.56,-11.47,2.35,-11.68,-0.21,-20.00,8.97,56.22
3900.07,11.94,15.25,12.51,14.93,449.26,-39.55,-4.27,-14.67,-4.27,-14.67,2.14,-11.31,-2.13,-20.00,8.97,56.22
3903.17,11.80,15.38,12.51,15.02,450.76,-41.02,-5.75,-17.61,-5.75,-17.61,1.91,-10.91,-3.84,-20.00,8.97,56.22
3905.72,11.69,15.50,12.49,15.10,451.68,-42.60,-6.66,-19.74,-6.66,-19.74,1.72,-10.57,-4.95,-20.00,8.97,56.22
3908.22,11.57,15.61,12.46,15.18,452.47,-44.45,-7.46,-21.61,-7.46,-21.61,1.53,-10.23,-5.93,-20.00,8.97,56.22
3911.24,11.43,15.75,12.42,15.27,453.26,-46.76,-8.26,-23.86,-8.26,-23.86,1.31,-9.80,-6.95,-20.00,8.97,56.22
3913.65,11.32,15.86,12.37,15.35,453.72,-48.85,-8.74,-25.47,-8.74,-25.47,1.13,-9.45,-7.61,-20.00,8.97,56.22
3916.83,11.17,16.01,12.29,15.46,454.32,-51.97,-9.37,-27.30,-9.37,-27.30,0.90,-8.98,-8.47,-20.00,9.60,54.32
3919.95,11.02,16.16,12.21,15.56,454.54,-54.93,-9.63,-29.27,-9.63,-29.27,0.67,-8.50,-8.96,-20.00,9.60,54.32
3922.27,10.90,16.27,12.13,15.64,454.51,-57.48,-9.65,-30.42,-9.65,-30.42,0.50,-8.14,-9.15,-20.00,9.60,54.32
3924.97,10.77,16.40,12.03,15.74,454.60,-60.58,-9.79,-31.65,-9.79,-31.65,0.31,-7.71,-9.48,-20.00,9.60,54.32
3927.90,10.62,16.55,11.92,15.84,454.41,-64.12,-9.65,-32.86,-9.65,-32.86,0.09,-7.22,-9.56,-20.00,9.60,54.32
3930.22,10.51,16.66,11.83,15.92,454.27,-66.88,-9.57,-33.85,-9.57,-33.85,-0.07,-6.84,-9.65,-20.00,9.60,54.32
3933.10,10.36,16.80,11.70,16.02,453.81,-70.69,-9.19,-34.75,-9.19,-34.75,-0.28,-6.34,-9.47,-20.00,9.60,54.32
3935.79,10.22,16.93,11.57,16.11,453.17,-74.42,-8.62,-35.39,-8.62,-35.39,-0.48,-5.87,-9.10,-20.00,10.08,52.58
3938.92,10.07,17.09,11.43,16.23,452.69,-78.60,-8.23,-36.33,-8.23,-36.33,-0.70,-5.31,-8.93,-20.00,10.08,52.58
3941.44,9.94,17.21,11.30,16.31,452.03,-82.09,-7.65,-36.94,-7.65,-36.94,-0.88,-4.85,-8.53,-20.00,10.08,52.58
3944.44,9.79,17.35,11.14,16.43,451.35,-86.48,-7.06,-37.43,-7.06,-37.43,-1.09,-4.29,-8.16,-20.00,10.08,52.58
3947.41,9.64,17.50,10.99,16.54,450.60,-90.90,-6.41,-37.80,-6.41,-37.80,-1.31,-3.73,-7.72,-20.00,10.08,52.58
3949.78,9.52,17.61,10.86,16.63,450.01,-94.50,-5.90,-37.99,-5.90,-37.99,-1.47,-3.27,-7.37,-20.00,10.08,52.58
3952.57,9.38,17.74,10.71,16.73,449.24,-98.61,-5.23,-38.32,-5.23,-38.32,-1.67,-2.72,-6.90,-20.00,10.08,52.58
3955.49,9.24,17.88,10.54,16.85,448.43,-103.38,-4.52,-38.15,-4.52,-38.15,-1.88,-2.13,-6.40,-20.00,10.77,50.79
3958.90,9.07,18.04,10.36,16.98,447.55,-108.41,-3.77,-38.40,-3.77,-38.40,-2.12,-1.43,-5.89,-20.00,10.77,50.79
3961.49,8.95,18.16,10.21,17.09,446.96,-112.54,-3.28,-38.21,-3.28,-38.21,-2.30,-0.88,-5.57,-20.00,10.77,50.79
3964.46,8.81,18.29,10.04,17.21,446.21,-117.40,-2.64,-37.80,-2.64,-37.80,-2.51,-0.25,-5.15,-20.00,10.77,50.79
3967.43,8.67,18.42,9.87,17.34,445.44,-122.17,-1.99,-37.39,-1.99,-37.39,-2.71,0.40,-4.70,-20.00,10.77,50.79
3969.83,8.56,18.52,9.74,17.44,444.89,-125.97,-1.53,-37.03,-1.53,-37.03,-2.88,0.93,-4.41,-20.00,10.77,50.79
3972.40,8.45,18.63,9.60,17.55,444.39,-130.14,-1.12,-36.47,-1.12,-36.47,-3.06,1.51,-4.18,-20.00,10.77,50.79
3975.35,8.32,18.75,9.44,17.69,443.99,-135.07,-0.84,-35.58,-0.84,-35.58,-3.26,2.18,-4.10,-20.00,10.77,50.79
3977.86,8.22,18.85,9.28,17.81,443.57,-139.64,-0.51,-34.35,-0.51,-34.35,-3.43,2.77,-3.95,-20.00,11.93,47.77
3980.84,8.10,18.96,9.13,17.94,443.18,-144.29,-0.23,-33.53,-0.23,-33.53,-3.64,3.47,-3.87,-20.00,11.93,47.77
3983.59,7.99,19.06,8.98,18.07,442.87,-148.86,-0.02,-32.36,-0.02,-32.36,-3.83,4.13,-3.85,-20.00,11.93,47.77
3986.89,7.87,19.18,8.80,18.24,442.74,-154.47,-0.01,-30.68,-0.01,-30.68,-4.05,4.94,-4.06,-20.00,11.93,47.77
3989.52,7.77,19.27,8.66,18.38,442.65,-159.10,-0.01,-29.02,-0.01,-29.02,-4.23,5.59,-4.24,-20.00,11.93,47.77
3992.08,7.69,19.35,8.52,18.51,442.52,-163.59,0.04,-27.31,0.04,-27.31,-4.40,6.23,-4.36,-20.00,11.93,47.77
3995.23,7.59,19.44,8.35,18.67,442.41,-168.95,0.05,-25.17,0.05,-25.17,-4.62,7.04,-4.57,-18.13,11.93,47.77
3997.75,7.51,19.51,8.21,18.81,442.39,-173.58,-0.01,-22.97,-0.01,-22.97,-4.79,7.69,-4.79,-15.27,12.26,46.38
4000.46,7.43,19.59,8.07,18.95,442.43,-178.07,-0.13,-20.93,-0.13,-20.93,-4.97,8.40,-5.10,-12.53,12.26,46.38
4003.60,7.35,19.66,7.91,19.12,442.56,-183.58,-0.35,-18.04,-0.35,-18.04,-5.18,9.24,-5.52,-8.79,12.26,46.38
4006.15,7.29,19.72,7.77,19.26,442.50,-188.04,-0.34,-15.53,-0.34,-15.53,-5.35,9.93,-5.69,-5.59,12.26,46.38
4008.61,7.23,19.77,7.65,19.39,442.63,-192.13,-0.53,-13.16,-0.53,-13.16,-5.51,10.61,-6.04,-2.56,12.26,46.38
4011.69,7.17,19.83,7.50,19.55,442.78,-197.20,-0.75,-10.03,-0.75,-10.03,-5.72,11.47,-6.47,1.44,12.26,46.38
4014.20,7.13,19.87,7.39,19.67,442.96,-201.09,-0.97,-7.52,-0.97,-7.52,-5.88,12.17,-6.86,4.65,12.26,46.38
4017.16,7.08,19.91,7.26,19.81,443.22,-205.47,-1.29,-4.55,-1.29,-4.55,-6.08,13.02,-7.36,8.47,12.26,46.38
4020.35,7.05,19.95,7.14,19.97,443.66,-210.04,-1.77,-1.19,-1.77,-1.19,-6.29,13.94,-8.05,12.75,12.88,45.16
4023.04,7.02,19.97,7.06,20.08,444.21,-213.11,-2.34,1.10,-2.34,1.10,-6.46,14.73,-8.81,15.83,12.88,45.16
4025.56,7.00,19.99,6.99,20.18,444.69,-215.93,-2.85,3.38,-2.85,3.38,-6.63,15.48,-9.47,18.86,12.88,45.16
4027.79,6.99,20.00,6.94,20.26,445.29,-218.08,-3.45,5.24,-3.45,5.24,-6.77,16.15,-10.22,20.00,12.88,45.16
4030.60,6.99,20.00,6.91,20.35,446.36,-220.06,-4.53,7.08,-4.53,7.08,-6.96,17.00,-11.49,20.00,12.88,45.16
4038.03,6.99,20.59,6.97,20.60,451.44,-223.18,0.10,0.49,0.10,0.49,24.28,23.67,20.00,20.00,13.54,43.97
4041.01,7.02,20.57,6.99,20.66,452.54,-223.73,-0.96,1.83,-0.96,1.83,24.49,23.89,19.04,20.00,13.54,43.97
4043.87,7.10,20.55,7.04,20.71,454.32,-223.88,-1.66,3.77,-1.66,3.77,24.67,24.07,18.34,20.00,13.54,43.97
4046.77,7.23,20.53,7.10,20.77,456.29,-223.77,-1.87,6.12,-1.87,6.12,24.83,24.23,18.13,20.00,13.54,43.97
4049.27,7.37,20.51,7.17,20.83,458.27,-223.68,-1.81,8.66,-1.81,8.66,24.94,24.34,18.19,20.00,13.54,43.97
4051.76,7.55,20.49,7.24,20.88,460.27,-223.37,-1.30,11.43,-1.30,11.43,25.03,24.44,18.70,20.00,13.54,43.97
4055.04,7.81,20.47,7.34,20.94,462.95,-222.60,0.02,15.39,0.02,15.39,25.13,24.54,20.00,20.00,13.54,43.97
4057.64,8.06,20.45,7.44,20.98,465.22,-221.64,1.47,18.71,1.47,18.71,25.17,24.59,20.00,20.00,13.54,43.97
4060.50,8.36,20.43,7.57,21.03,468.18,-220.45,3.12,22.74,3.12,22.74,25.20,24.62,20.00,20.00,14.43,41.83
4062.93,8.64,20.42,7.67,21.08,470.55,-219.46,5.10,26.61,5.10,26.61,25.21,24.63,20.00,20.00,14.43,41.83
4065.58,8.97,20.40,7.79,21.12,473.32,-218.25,7.51,31.11,7.51,31.11,25.19,24.61,20.00,20.00,14.43,41.83
4068.52,9.37,20.38,7.93,21.17,476.44,-216.69,10.65,36.38,10.65,36.38,25.14,24.57,20.00,20.00,14.43,41.83
4071.00,9.73,20.37,8.06,21.21,479.15,-215.20,13.60,41.01,13.60,41.01,25.08,24.52,20.00,20.00,14.43,41.83
4073.96,10.19,20.35,8.23,21.25,482.57,-213.13,17.41,46.73,17.41,46.73,24.99,24.42,20.00,20.00,14.43,41.83
4076.90,10.67,20.34,8.40,21.30,486.18,-211.05,21.44,52.81,21.44,52.81,24.86,24.30,20.00,20.00,14.43,41.83
4079.38,11.10,20.32,8.56,21.34,489.47,-209.11,24.97,58.13,24.97,58.13,24.74,24.18,20.00,20.00,14.71,40.68
4082.47,11.66,20.31,8.75,21.38,493.23,-206.65,30.12,65.11,30.12,65.11,24.55,24.00,20.00,20.00,14.71,40.68
4085.42,12.22,20.29,8.95,21.42,497.05,-204.13,35.21,71.97,35.21,71.97,24.35,23.80,20.00,20.00,14.71,40.68
4087.86,12.70,20.28,9.12,21.45,500.50,-201.82,39.45,77.74,39.45,77.74,24.16,23.62,20.00,20.00,14.71,40.68
4090.83,13.31,20.27,9.34,21.49,504.74,-198.98,44.88,85.05,44.88,85.05,23.90,23.36,20.00,20.00,14.71,40.68
4093.75,13.92,20.25,9.55,21.53,508.83,-196.11,50.68,92.49,50.68,92.49,23.62,23.09,20.00,20.00,14.71,40.68
4096.18,14.45,20.24,9.74,21.56,512.41,-193.62,55.56,98.82,55.56,98.82,23.37,22.84,20.00,20.00,14.71,40.68
4099.25,15.14,20.23,9.99,21.61,517.20,-190.22,61.77,106.85,61.77,106.85,23.02,22.50,20.00,20.00,15.20,39.81
4102.37,15.85,20.22,10.23,21.64,521.71,-186.81,68.77,115.36,68.77,115.36,22.64,22.12,20.00,20.00,15.20,39.81
4104.77,16.41,20.21,10.43,21.67,525.57,-184.00,73.92,121.89,73.92,121.89,22.32,21.81,20.00,20.00,15.20,39.81
4107.42,17.05,20.20,10.66,21.70,529.75,-180.77,79.92,129.17,79.92,129.17,21.95,21.44,20.00,20.00,15.20,39.81
4110.28,17.74,20.19,10.91,21.74,534.47,-177.32,86.38,137.26,86.38,137.26,21.52,21.02,20.00,20.00,15.20,39.81
4113.39,18.51,20.18,11.18,21.77,539.55,-173.36,93.67,146.04,93.67,146.04,21.03,20.53,20.00,20.00,15.20,39.81
4115.94,19.14,20.17,11.42,21.80,543.97,-169.91,99.57,153.19,99.57,153.19,20.61,20.11,20.00,20.00,15.20,39.81
4118.92,19.90,20.16,11.71,21.83,549.09,-165.78,106.66,161.60,106.66,161.60,20.08,19.59,20.00,20.00,15.20,39.81
4121.79,20.64,20.15,11.99,21.87,554.34,-161.63,113.29,169.63,113.29,169.63,19.55,19.06,20.00,20.00,15.54,38.88
4125.30,21.54,20.14,12.33,21.91,560.49,-156.77,121.82,179.81,121.82,179.81,18.87,18.38,20.00,20.00,15.54,38.88
4127.95,22.23,20.13,12.60,21.94,565.28,-152.91,128.20,187.38,128.20,187.38,18.32,17.85,20.00,20.00,15.54,38.88
4130.93,23.01,20.12,12.90,21.97,570.79,-148.45,135.32,195.82,135.32,195.82,17.68,17.21,20.00,20.00,15.54,38.88
4133.94,23.81,20.11,13.22,21.99,576.44,-143.46,142.50,203.93,142.50,203.93,17.01,16.55,20.00,20.00,15.54,38.88
4137.31,24.69,20.10,13.59,22.03,583.01,-138.14,150.31,213.28,150.31,213.28,16.22,15.76,20.00,20.00,15.54,38.88
4139.95,25.39,20.10,13.88,22.06,588.28,-133.97,156.31,220.59,156.31,220.59,15.58,15.13,20.00,20.00,15.54,38.88
4142.77,26.13,20.09,14.20,22.08,593.98,-129.02,162.67,227.92,162.67,227.92,14.87,14.42,20.00,20.00,15.90,38.10
4145.93,26.96,20.08,14.54,22.11,600.02,-123.99,170.07,236.56,170.07,236.56,14.04,13.60,20.00,20.00,15.90,38.10
4149.28,27.83,20.08,14.93,22.14,606.98,-118.04,177.27,245.01,177.27,245.01,13.13,12.70,20.00,20.00,15.90,38.10
4151.93,28.52,20.07,15.25,22.17,612.54,-113.36,182.85,251.64,182.85,251.64,12.39,11.96,20.00,20.00,15.90,38.10
4154.90,29.28,20.06,15.60,22.20,618.76,-107.95,189.03,258.82,189.03,258.82,11.52,11.10,20.00,20.00,15.90,38.10
4157.91,30.04,20.06,15.97,22.24,625.42,-102.57,194.79,266.03,194.79,266.03,10.62,10.20,20.00,20.00,15.90,38.10
4161.28,30.89,20.05,16.44,22.27,633.70,-95.47,200.26,272.88,200.26,272.88,9.58,9.16,20.00,20.00,16.38,36.70
4164.29,31.63,20.05,16.76,22.29,639.28,-90.51,206.71,280.11,206.71,280.11,8.61,8.20,20.00,20.00,16.38,36.70
4166.89,32.26,20.04,17.09,22.31,645.04,-85.54,211.25,285.56,211.25,285.56,7.76,7.35,20.00,20.00,16.38,36.70
4169.87,32.97,20.04,17.47,22.35,651.81,-79.96,216.00,291.64,216.00,291.64,6.75,6.35,20.00,20.00,16.38,36.70
4172.34,33.55,20.04,17.79,22.37,657.34,-75.04,219.88,296.25,219.88,296.25,5.89,5.50,20.00,20.00,16.38,36.70
4175.34,34.24,20.03,18.17,22.39,664.00,-69.02,224.40,301.53,224.40,301.53,4.83,4.44,20.00,20.00,16.38,36.70
4178.33,34.90,20.03,18.57,22.42,670.95,-63.06,228.30,306.54,228.30,306.54,3.73,3.35,20.00,20.00,16.38,36.70
4180.87,35.45,20.03,18.92,22.45,677.14,-57.79,231.08,310.33,231.08,310.33,2.79,2.41,20.00,20.00,16.70,36.21
4183.50,36.01,20.02,19.25,22.47,682.94,-52.73,234.31,314.40,234.31,314.40,1.78,1.41,20.00,20.00,16.70,36.21
4186.39,36.60,20.02,19.63,22.49,689.51,-46.74,237.36,318.11,237.36,318.11,0.65,0.29,20.00,20.00,16.70,36.21
4189.45,37.20,20.02,20.05,22.52,696.76,-40.45,239.93,321.74,239.93,321.74,-0.57,-0.93,20.00,20.00,16.70,36.21
4192.06,37.69,20.02,20.40,22.54,703.00,-35.02,241.73,324.43,241.73,324.43,-1.64,-1.99,20.00,20.00,16.70,36.21
4195.04,38.24,20.01,20.81,22.56,709.99,-28.76,243.56,327.05,243.56,327.05,-2.89,-3.23,20.00,20.00,16.70,36.21
4198.05,38.75,20.01,21.22,22.58,717.07,-22.37,244.94,329.18,244.94,329.18,-4.17,-4.52,20.00,20.00,16.70,36.21
4200.41,39.14,20.01,21.62,22.61,724.05,-16.11,244.25,329.26,244.25,329.26,-5.20,-5.54,20.00,20.00,16.79,35.73
4203.79,39.66,20.01,22.02,22.63,730.95,-10.02,245.86,331.75,245.86,331.75,-6.71,-7.04,20.00,20.00,16.79,35.73
4206.39,40.04,20.01,22.38,22.65,737.15,-4.33,245.79,332.23,245.79,332.23,-7.89,-8.22,20.00,20.00,16.79,35.73
4209.39,40.44,20.01,22.81,22.67,744.40,2.31,245.08,332.19,245.08,332.19,-9.28,-9.60,20.00,20.00,16.79,35.73
4211.80,40.74,20.00,23.15,22.69,750.40,7.56,243.96,331.84,243.96,331.84,-10.42,-10.73,20.00,20.00,16.79,35.73
4214.81,41.08,20.00,23.59,22.71,757.80,14.41,242.12,330.59,242.12,330.59,-11.87,-12.17,20.00,20.00,16.79,35.73
4217.80,41.38,20.00,24.01,22.73,765.14,21.07,239.73,328.91,239.73,328.91,-13.34,-13.64,20.00,20.00,16.79,35.73
4220.89,41.66,20.00,24.46,22.75,772.90,28.02,236.45,326.46,236.45,326.46,-14.88,-15.18,20.00,20.00,16.79,35.73
4223.69,41.87,20.00,24.89,22.77,780.22,34.78,232.60,323.18,232.60,323.18,-16.31,-16.60,20.00,20.00,16.93,35.42
4226.81,42.06,20.00,25.33,22.79,787.75,41.55,228.25,319.62,228.25,319.62,-17.93,-18.21,20.00,20.00,16.93,35.42
4229.79,42.21,20.00,25.77,22.81,795.22,48.45,223.13,315.08,223.13,315.08,-19.51,-19.78,20.00,20.00,16.93,35.42
4232.89,42.31,20.00,26.22,22.83,802.96,55.48,217.11,309.77,217.11,309.77,-21.18,-21.44,20.00,20.00,16.93,35.42
4235.42,42.36,20.00,26.59,22.85,809.33,61.26,211.56,304.81,211.56,304.81,-22.56,-22.82,20.00,20.00,16.93,35.42
4241.78,27.58,22.89,27.64,22.89,827.26,77.85,-1.05,-0.99,-1.05,-0.99,-2.13,7.99,-3.19,7.00,17.03,34.80
4245.51,27.51,22.88,28.01,22.91,833.52,83.43,-8.48,-7.64,-8.48,-7.64,-1.97,7.96,-10.45,0.32,17.03,34.80
4247.82,27.48,22.88,28.29,22.93,838.49,87.87,-14.11,-12.59,-14.11,-12.59,-1.88,7.94,-15.99,-4.65,17.03,34.80
4250.80,27.44,22.87,28.64,22.94,844.24,93.30,-20.67,-18.51,-20.67,-18.51,-1.75,7.91,-20.00,-10.61,17.03,34.80
4253.78,27.41,22.86,28.93,22.94,849.17,98.00,-26.33,-23.54,-26.33,-23.54,-1.63,7.87,-20.00,-15.67,17.03,34.80
4256.94,27.38,22.84,29.19,22.95,853.67,102.17,-31.54,-27.86,-31.54,-27.86,-1.51,7.82,-20.00,-20.00,17.03,34.80
4259.52,27.36,22.82,29.36,22.97,856.61,104.59,-35.02,-30.26,-35.02,-30.26,-1.41,7.77,-20.00,-20.00,17.03,34.80
4262.57,27.35,22.80,29.51,22.98,859.23,106.81,-38.21,-32.30,-38.21,-32.30,-1.29,7.71,-20.00,-20.00,16.98,34.75
4265.73,27.35,22.77,29.59,22.99,860.77,108.13,-40.27,-33.25,-40.27,-33.25,-1.17,7.64,-20.00,-20.00,16.98,34.75
4268.97,27.35,22.74,29.62,22.99,861.27,108.54,-41.25,-33.12,-41.25,-33.12,-1.05,7.56,-20.00,-20.00,16.98,34.75
4271.56,27.36,22.72,29.60,23.00,861.16,108.04,-41.47,-32.06,-41.47,-32.06,-0.96,7.49,-20.00,-20.00,16.98,34.75
4274.55,27.37,22.68,29.55,23.02,860.55,106.92,-41.19,-30.16,-41.19,-30.16,-0.85,7.40,-20.00,-20.00,16.98,34.75
4277.58,27.39,22.64,29.48,23.02,859.51,105.69,-40.45,-27.99,-40.45,-27.99,-0.74,7.31,-20.00,-20.00,16.98,34.75
4280.81,27.42,22.60,29.38,23.02,857.84,104.02,-39.03,-25.18,-39.03,-25.18,-0.63,7.20,-20.00,-17.98,16.98,34.75
4283.49,27.44,22.56,29.27,23.03,856.28,102.15,-37.63,-22.25,-37.63,-22.25,-0.54,7.10,-20.00,-15.16,16.98,34.75
4286.66,27.48,22.52,29.15,23.05,854.44,99.91,-35.93,-18.64,-35.93,-18.64,-0.44,6.98,-20.00,-11.66,16.98,34.75
4289.68,27.52,22.47,29.00,23.05,852.00,97.47,-33.59,-14.76,-33.59,-14.76,-0.34,6.85,-20.00,-7.91,16.98,34.75
4292.93,27.57,22.42,28.83,23.04,849.19,94.83,-30.82,-10.46,-30.82,-10.46,-0.24,6.71,-20.00,-3.75,16.98,34.75
4295.57,27.62,22.37,28.70,23.03,846.90,92.75,-28.54,-6.93,-28.54,-6.93,-0.16,6.59,-20.00,-0.34,16.98,34.75
4298.14,27.66,22.33,28.56,23.03,844.53,90.64,-26.14,-3.34,-26.14,-3.34,-0.08,6.47,-20.00,3.13,16.98,34.75
4301.09,27.72,22.28,28.41,23.02,841.83,88.29,-23.38,0.80,-23.38,0.80,0.01,6.32,-20.00,7.12,16.98,34.75
4303.63,27.77,22.23,28.27,23.00,839.26,86.29,-20.72,4.40,-20.72,4.40,0.08,6.19,-20.00,10.59,16.98,34.75
4306.37,27.83,22.18,28.15,22.97,836.88,84.70,-18.23,7.78,-18.23,7.78,0.16,6.04,-18.07,13.82,16.98,34.75
4308.68,27.88,22.14,28.04,22.95,834.66,83.43,-15.89,10.62,-15.89,10.62,0.22,5.92,-15.67,16.54,16.98,34.75
4311.24,27.94,22.09,27.94,22.91,832.38,82.29,-13.44,13.56,-13.44,13.56,0.29,5.77,-13.15,19.33,16.98,34.75
4313.95,28.01,22.03,27.84,22.87,830.07,81.43,-10.94,16.37,-10.94,16.37,0.36,5.61,-10.58,20.00,16.98,34.75
4317.10,28.08,21.97,27.74,22.81,827.52,80.79,-8.14,19.34,-8.14,19.34,0.45,5.41,-7.69,20.00,16.98,34.75
4319.68,28.15,21.92,27.68,22.75,825.52,80.77,-5.90,21.33,-5.90,21.33,0.51,5.25,-5.39,20.00,16.98,34.75
4322.41,28.23,21.86,27.64,22.68,823.77,81.25,-3.88,22.96,-3.88,22.96,0.58,5.06,-3.30,20.00,16.98,34.75
4324.83,28.29,21.81,27.63,22.61,822.45,82.05,-2.31,24.08,-2.31,24.08,0.64,4.90,-1.67,20.00,16.98,34.75
4327.70,28.37,21.75,27.63,22.54,821.26,83.28,-0.79,25.16,-0.79,25.16,0.70,4.70,-0.09,20.00,16.98,34.75
4330.66,28.46,21.68,27.65,22.45,820.14,85.23,0.68,25.63,0.68,25.63,0.77,4.49,1.45,20.00,16.98,34.75
4332.88,28.52,21.64,27.67,22.38,819.41,86.66,1.69,26.04,1.69,26.04,0.82,4.32,2.50,20.00,16.98,34.75
4335.37,28.59,21.58,27.71,22.30,818.58,88.62,2.85,26.16,2.85,26.16,0.87,4.13,3.72,20.00,16.98,34.75
4337.65,28.66,21.53,27.75,22.23,818.07,90.40,3.66,26.31,3.66,26.31,0.92,3.95,4.58,20.00,16.98,34.75
4340.46,28.75,21.47,27.80,22.14,817.44,92.70,4.69,26.39,4.69,26.39,0.98,3.73,5.67,20.00,16.98,34.75
4343.35,28.84,21.41,27.86,22.04,816.87,95.38,5.68,26.17,5.68,26.17,1.04,3.49,6.72,20.00,16.98,34.75
4345.61,28.91,21.36,27.92,21.95,816.43,97.76,6.46,25.74,6.46,25.74,1.08,3.30,7.54,20.00,16.98,34.75
