BEGIN CSV
Fully Homed
BEGIN CSV
Time(ms),X_Target(cm),Y_Target(cm),X_Mallet(cm),Y_Mallet(cm),Left_Angle(deg),Right_Angle(deg),Left_Error(deg),Right_Error(deg),Left_PID,Right_PID,Left_Feed_Forward,Right_Feed_Forward,Left_PWM,Right_PWM,X_Puck,Y_Puck
15302.64,56.75,19.98,56.48,19.97,1251.44,597.74,4.66,4.12,4.31,2.36,8.72,9.25,13.04,11.60,52.75,62.15
15305.54,57.21,19.98,56.95,19.97,1259.13,605.32,4.59,4.15,3.26,3.44,8.45,8.98,11.71,12.42,52.75,62.15
15308.49,57.68,19.98,57.42,19.97,1266.87,612.95,4.57,4.21,3.51,3.75,8.17,8.69,11.68,12.44,52.75,62.15
15310.84,58.06,19.98,57.86,19.97,1274.16,620.20,3.38,3.05,-6.10,-6.16,7.94,8.46,1.84,2.29,53.76,60.28
15314.04,58.56,19.98,58.29,19.97,1281.17,627.23,4.62,4.24,10.44,9.90,7.61,8.13,18.06,18.03,53.76,60.28
15316.51,58.94,19.99,58.66,19.97,1287.21,633.47,4.87,4.29,5.73,3.74,7.36,7.87,13.09,11.61,53.76,60.28
15319.36,59.38,19.99,59.10,19.97,1294.40,640.61,4.90,4.34,4.10,3.79,7.06,7.56,11.15,11.36,53.76,60.28
15322.35,59.84,19.99,59.56,19.98,1302.07,647.93,4.72,4.48,2.68,4.43,6.73,7.23,9.41,11.67,53.76,60.28
15324.72,60.20,19.99,59.92,19.98,1307.91,653.84,4.74,4.42,3.94,3.08,6.46,6.96,10.40,10.04,53.76,60.28
15327.37,60.59,19.99,60.32,19.98,1314.44,660.41,4.71,4.33,3.58,2.87,6.16,6.66,9.74,9.53,53.76,60.28
15329.80,60.95,19.99,60.69,19.97,1320.52,666.63,4.51,3.98,2.18,0.70,5.88,6.37,8.06,7.07,54.79,58.41
15332.81,61.39,19.99,61.10,19.97,1327.22,673.35,4.98,4.41,6.72,6.02,5.52,6.01,12.24,12.03,54.79,58.41
15335.73,61.81,19.99,61.52,19.98,1334.23,680.08,4.85,4.54,3.07,4.43,5.17,5.64,8.24,10.08,54.79,58.41
15338.14,62.15,19.99,61.86,19.98,1339.77,685.66,4.88,4.52,4.17,3.45,4.87,5.34,9.03,8.79,54.79,58.41
15340.85,62.53,19.99,62.24,19.98,1345.92,691.81,4.91,4.54,4.13,3.72,4.52,4.99,8.65,8.71,54.79,58.41
15343.22,62.85,19.99,62.56,19.97,1351.09,697.13,5.07,4.52,5.21,3.53,4.22,4.68,9.42,8.21,54.79,58.41
15345.54,63.16,19.99,62.87,19.97,1356.23,702.25,5.05,4.51,3.89,3.52,3.91,4.37,7.81,7.89,54.79,58.41
15347.87,63.47,19.99,63.24,19.98,1362.38,708.16,3.94,3.63,-5.22,-3.75,3.60,4.05,-1.61,0.31,55.78,56.75
15351.11,63.89,19.99,63.59,19.98,1368.18,713.87,5.03,4.79,9.91,10.09,3.16,3.60,13.07,13.69,55.78,56.75
15353.99,64.26,19.99,63.94,19.98,1373.87,719.71,5.32,4.91,6.03,4.67,2.76,3.19,8.80,7.86,55.78,56.75
15356.34,64.55,19.99,64.23,19.98,1378.51,724.31,5.45,5.07,5.32,5.25,2.43,2.85,7.75,8.10,55.78,56.75
15358.69,64.83,19.99,64.51,19.99,1383.23,728.75,5.39,5.29,3.90,5.85,2.09,2.51,6.00,8.36,55.78,56.75
15361.03,65.11,19.99,64.77,20.00,1387.69,733.01,5.48,5.55,4.99,6.44,1.75,2.16,6.75,8.60,55.78,56.75
15363.46,65.39,19.99,65.05,19.99,1392.20,737.67,5.56,5.48,5.08,3.81,1.39,1.79,6.48,5.60,55.78,56.75
15366.44,65.73,19.99,65.38,19.99,1397.60,742.98,5.66,5.64,5.06,5.47,0.94,1.33,6.01,6.81,55.78,56.75
15369.10,66.01,20.00,65.68,19.99,1402.46,747.95,5.54,5.40,3.69,2.77,0.54,0.92,4.23,3.69,56.82,55.09
15371.87,66.31,20.00,65.95,20.00,1406.99,752.32,5.78,5.79,6.15,7.04,0.11,0.48,6.26,7.52,56.82,55.09
15374.27,66.55,20.00,66.19,20.00,1410.94,756.21,5.83,5.89,5.01,5.46,-0.27,0.09,4.74,5.55,56.82,55.09
15377.17,66.83,20.00,66.48,20.00,1415.73,760.85,5.71,5.91,3.83,4.84,-0.74,-0.39,3.09,4.45,56.82,55.09
15380.13,67.11,20.00,66.76,20.00,1420.19,765.46,5.80,5.84,5.21,4.25,-1.22,-0.89,3.99,3.37,56.82,55.09
15382.58,67.33,20.00,66.98,20.00,1423.75,769.09,5.87,5.82,5.15,4.58,-1.63,-1.30,3.52,3.27,56.82,55.09
15385.34,67.57,20.00,67.21,20.00,1427.79,772.84,5.72,5.95,3.60,5.54,-2.09,-1.78,1.51,3.76,56.82,55.09
15387.76,67.77,20.00,67.41,20.01,1431.09,775.99,5.68,6.06,4.28,5.62,-2.51,-2.21,1.77,3.42,56.82,55.09
15390.66,68.00,20.00,67.65,20.00,1434.93,780.01,5.54,5.73,3.59,2.62,-3.01,-2.72,0.58,-0.10,57.87,53.64
15393.78,68.22,20.00,67.87,20.00,1438.54,783.63,5.68,5.84,5.32,5.26,-3.56,-3.29,1.76,1.98,57.87,53.64
15396.19,68.39,20.00,68.04,20.00,1441.24,786.31,5.68,5.85,4.52,4.77,-3.99,-3.73,0.53,1.04,57.87,53.64
15398.79,68.56,20.00,68.20,20.01,1444.01,788.84,5.65,6.06,4.35,6.25,-4.46,-4.21,-0.11,2.04,57.87,53.64
15401.21,68.70,20.00,68.34,20.01,1446.38,791.21,5.65,6.05,4.55,4.82,-4.91,-4.67,-0.36,0.15,57.87,53.64
15403.66,68.84,20.00,68.48,20.01,1448.56,793.43,5.71,6.06,4.97,4.89,-5.36,-5.14,-0.39,-0.25,57.87,53.64
15406.62,68.99,20.00,68.63,20.00,1450.86,796.03,5.86,5.92,5.58,3.90,-5.92,-5.71,-0.33,-1.81,57.87,53.64
15409.10,69.10,20.00,68.76,20.01,1453.17,798.18,5.42,5.62,1.19,2.40,-6.39,-6.20,-5.21,-3.80,59.15,52.00
15412.56,69.24,20.00,68.88,20.01,1455.22,800.00,5.64,6.06,5.68,7.09,-7.06,-6.89,-1.39,0.20,59.15,52.00
15415.55,69.34,20.00,68.98,20.01,1456.84,801.63,5.68,6.10,4.76,5.07,-7.65,-7.49,-2.89,-2.43,59.15,52.00
15417.96,69.41,20.00,69.05,20.00,1457.81,802.88,5.84,5.97,5.83,3.84,-8.13,-7.99,-2.30,-4.15,59.15,52.00
15420.48,69.47,20.00,69.11,20.00,1458.80,803.83,5.82,5.99,4.54,4.96,-8.64,-8.51,-4.10,-3.55,59.15,52.00
15423.44,69.52,20.00,69.16,20.01,1459.81,804.66,5.68,6.02,3.72,5.02,-9.24,-9.13,-5.53,-4.12,59.15,52.00
15425.85,69.55,20.00,69.20,20.01,1460.40,805.19,5.58,5.98,3.68,4.47,-9.74,-9.65,-6.06,-5.18,59.15,52.00
15428.63,69.57,20.00,69.22,20.00,1460.62,805.74,5.67,5.74,5.10,3.08,-10.32,-10.25,-5.23,-7.17,60.44,50.53
15444.34,69.21,19.98,69.21,19.98,1460.16,805.94,-0.02,0.00,-6.35,-6.40,6.87,6.83,0.51,0.44,63.28,47.01
15447.81,69.22,19.98,69.21,19.98,1460.03,805.85,0.25,0.23,1.57,1.32,7.00,6.98,8.56,8.30,63.28,47.01
15450.57,69.24,19.98,69.21,19.98,1460.07,805.76,0.51,0.62,2.07,2.99,7.09,7.09,9.17,10.08,63.28,47.01
15452.92,69.26,19.98,69.21,19.99,1460.16,805.83,0.82,0.95,2.94,3.20,7.17,7.18,10.11,10.38,63.28,47.01
15455.28,69.30,19.98,69.23,19.98,1460.40,806.09,1.09,1.20,2.92,2.83,7.25,7.26,10.16,10.09,63.28,47.01
15458.29,69.35,19.98,69.25,19.98,1460.60,806.59,1.73,1.53,5.07,3.11,7.34,7.37,12.41,10.48,63.28,47.01
15460.73,69.40,19.98,69.27,19.98,1460.99,806.97,2.15,1.96,4.72,4.71,7.41,7.45,12.12,12.16,63.28,47.01
15463.31,69.46,19.98,69.30,19.98,1461.63,807.41,2.50,2.51,4.41,5.75,7.47,7.53,11.89,13.27,64.46,45.23
15465.90,69.53,19.98,69.34,19.99,1462.33,807.91,2.93,3.13,5.22,6.70,7.54,7.60,12.75,14.30,64.46,45.23
15468.82,69.61,19.98,69.40,19.99,1463.39,808.86,3.30,3.62,4.88,5.77,7.60,7.68,12.49,13.45,64.46,45.23
15471.74,69.71,19.98,69.46,19.99,1464.29,809.93,3.99,4.13,7.33,6.36,7.66,7.75,14.99,14.11,64.46,45.23
15474.15,69.80,19.98,69.52,19.99,1465.28,810.90,4.44,4.59,6.79,7.05,7.71,7.80,14.50,14.85,64.46,45.23
15476.82,69.90,19.98,69.60,19.99,1466.73,812.13,4.70,5.07,5.46,7.17,7.75,7.86,13.22,15.03,64.46,45.23
15479.25,70.00,19.98,69.69,19.99,1468.09,813.47,5.00,5.39,6.16,6.61,7.79,7.91,13.96,14.51,64.46,45.23
15482.09,70.13,19.98,69.82,19.99,1470.27,815.69,4.89,5.23,3.26,3.23,7.83,7.95,11.09,11.19,65.62,43.31
15485.63,70.30,19.98,69.94,19.99,1472.16,817.60,5.78,6.09,8.99,9.10,7.87,8.00,16.86,17.11,65.62,43.31
15488.06,70.42,19.98,70.04,19.99,1473.83,819.38,6.12,6.32,7.39,6.72,7.89,8.03,15.28,14.75,65.62,43.31
15490.63,70.56,19.98,70.16,19.99,1475.87,821.34,6.31,6.59,6.35,7.14,7.91,8.06,14.26,15.20,65.62,43.31
15493.00,70.69,19.98,70.29,19.99,1477.80,823.38,6.53,6.70,6.84,6.12,7.92,8.08,14.76,14.20,65.62,43.31
15495.51,70.83,19.98,70.42,19.98,1479.89,825.67,6.81,6.77,7.37,5.92,7.93,8.10,15.30,14.02,65.62,43.31
15498.52,71.01,19.98,70.59,19.98,1482.66,828.44,6.99,6.94,6.64,6.56,7.94,8.11,14.57,14.68,65.62,43.31
15500.94,71.16,19.98,70.74,19.98,1485.10,830.81,7.02,7.04,5.86,6.31,7.94,8.12,13.80,14.43,65.62,43.31
15503.61,71.34,19.98,70.91,19.99,1488.00,833.58,6.92,7.06,4.90,5.83,7.93,8.12,12.83,13.96,66.85,41.38
15506.06,71.50,19.98,71.06,19.99,1490.46,836.08,7.13,7.22,7.16,6.88,7.92,8.12,15.08,15.00,66.85,41.38
15508.85,71.69,19.98,71.25,19.98,1493.51,839.27,7.19,7.14,6.11,5.20,7.91,8.11,14.02,13.32,66.85,41.38
15511.68,71.89,19.98,71.45,19.98,1496.79,842.61,7.17,7.05,5.66,5.11,7.89,8.10,13.54,13.21,66.85,41.38
15514.05,72.06,19.98,71.62,19.98,1499.64,845.35,7.10,7.08,5.16,5.91,7.87,8.08,13.03,14.00,66.85,41.38
15516.96,72.27,19.98,71.84,19.99,1503.34,848.78,6.93,7.17,4.51,6.24,7.83,8.06,12.35,14.30,66.85,41.38
15519.91,72.50,19.99,72.08,19.99,1507.18,852.78,6.75,6.82,4.29,3.39,7.79,8.03,12.09,11.42,67.81,39.61
15522.49,72.69,19.99,72.27,19.99,1510.37,855.86,6.83,7.00,6.02,6.85,7.76,7.99,13.77,14.85,67.81,39.61
15525.25,72.91,19.99,72.49,19.99,1513.95,859.42,6.81,7.00,5.34,5.58,7.71,7.95,13.04,13.53,67.81,39.61
15527.62,73.10,19.99,72.68,19.99,1517.05,862.49,6.82,7.03,5.56,5.84,7.66,7.91,13.23,13.75,67.81,39.61
15530.49,73.34,19.99,72.92,19.99,1520.96,866.34,6.75,7.02,4.97,5.53,7.61,7.86,12.57,13.39,67.81,39.61
15533.42,73.58,19.99,73.16,19.99,1524.96,870.42,6.72,6.89,5.22,4.77,7.54,7.80,12.76,12.57,67.81,39.61
15535.84,73.78,19.99,73.37,19.99,1528.45,873.85,6.58,6.81,4.22,4.82,7.48,7.74,11.70,12.57,67.81,39.61
15538.50,74.01,19.99,73.60,20.00,1532.23,877.48,6.51,6.88,4.72,5.97,7.41,7.68,12.13,13.65,67.81,39.61
15541.11,74.23,19.99,73.84,20.00,1536.18,881.28,6.25,6.76,3.25,4.64,7.34,7.61,10.59,12.25,68.76,37.98
15543.89,74.48,19.99,74.07,20.00,1539.92,885.06,6.49,6.95,6.73,6.77,7.25,7.53,13.99,14.30,68.76,37.98
15546.91,74.74,19.99,74.33,20.00,1544.23,889.45,6.56,6.92,5.63,5.35,7.16,7.44,12.78,12.79,68.76,37.98
15549.28,74.96,19.99,74.55,20.00,1547.70,892.99,6.55,6.84,5.18,4.87,7.08,7.36,12.26,12.23,68.76,37.98
15551.85,75.19,19.99,74.77,20.00,1551.54,896.62,6.48,6.98,4.70,6.54,6.99,7.27,11.69,13.81,68.76,37.98
15554.21,75.40,19.99,74.99,20.01,1555.13,900.04,6.39,7.04,4.49,6.09,6.90,7.19,11.38,13.27,68.76,37.98
15556.64,75.62,19.99,75.21,20.01,1558.73,903.63,6.42,7.08,5.29,5.92,6.80,7.09,12.10,13.02,68.76,37.98
15559.40,75.87,19.99,75.47,20.00,1562.97,908.00,6.31,6.83,4.36,3.88,6.69,6.98,11.05,10.86,69.63,36.40
15561.99,76.11,19.99,75.69,20.00,1566.62,911.65,6.57,7.08,7.00,7.35,6.58,6.87,13.58,14.23,69.63,36.40
15564.40,76.33,19.99,75.91,20.01,1570.26,915.16,6.57,7.21,5.31,6.71,6.47,6.77,11.79,13.48,69.63,36.40
15566.72,76.55,19.99,76.13,20.01,1573.76,918.61,6.59,7.26,5.39,6.20,6.37,6.66,11.76,12.86,69.63,36.40
15569.40,76.80,19.99,76.38,20.01,1577.87,922.76,6.56,7.17,5.03,5.18,6.24,6.54,11.27,11.72,69.63,36.40
15572.21,77.06,19.99,76.64,20.00,1582.11,927.18,6.61,7.04,5.60,4.80,6.10,6.40,11.70,11.19,69.63,36.40
15574.68,77.29,19.99,76.87,20.01,1585.93,930.87,6.55,7.11,4.83,6.14,5.97,6.27,10.80,12.42,69.63,36.40
15577.57,77.56,19.99,77.15,20.01,1590.57,935.44,6.32,6.94,3.70,4.52,5.82,6.12,9.51,10.64,72.10,33.41
15580.65,77.84,19.99,77.42,20.01,1595.03,939.88,6.56,7.18,6.58,7.14,5.65,5.95,12.23,13.09,72.10,33.41
15583.01,78.06,19.99,77.64,20.01,1598.57,943.55,6.61,7.10,5.70,5.05,5.51,5.81,11.21,10.86,72.10,33.41
15585.78,78.32,19.99,77.90,20.00,1602.70,947.79,6.69,7.05,5.82,5.36,5.35,5.65,11.17,11.01,72.10,33.41
15588.17,78.54,19.99,78.13,20.00,1606.34,951.50,6.65,6.94,5.03,4.71,5.20,5.50,10.23,10.22,72.10,33.41
15591.10,78.81,19.99,78.40,20.00,1610.83,955.92,6.59,6.93,4.90,5.51,5.02,5.32,9.92,10.82,72.10,33.41
15594.06,79.08,19.99,78.67,20.00,1615.24,960.31,6.61,6.97,5.42,5.77,4.82,5.12,10.24,10.90,72.10,33.41
15596.50,79.30,19.99,78.89,20.00,1618.87,964.05,6.62,6.86,5.36,4.70,4.66,4.96,10.02,9.66,72.10,33.41
15599.35,79.56,19.99,79.15,19.99,1623.09,968.44,6.61,6.66,5.21,4.11,4.47,4.76,9.68,8.88,73.40,31.88
15601.87,79.79,19.99,79.37,20.00,1626.60,971.87,6.80,6.93,6.75,7.41,4.29,4.58,11.04,11.99,73.40,31.88
15604.80,80.04,19.99,79.62,19.99,1630.71,976.07,6.94,6.98,6.44,5.88,4.08,4.37,10.51,10.25,73.40,31.88
15607.76,80.30,19.99,79.89,20.00,1635.11,980.38,6.81,6.92,4.67,5.22,3.85,4.14,8.53,9.37,73.40,31.88
15610.11,80.51,19.99,80.09,19.99,1638.36,983.78,6.91,6.86,6.24,5.00,3.68,3.96,9.92,8.96,73.40,31.88
15612.95,80.75,19.99,80.34,20.00,1642.55,987.85,6.71,6.78,4.12,4.93,3.45,3.74,7.57,8.67,74.77,30.32
15615.56,80.97,19.99,80.54,20.00,1645.81,991.10,7.08,7.15,8.20,8.20,3.24,3.53,11.45,11.73,74.77,30.32
15617.91,81.17,20.00,80.73,20.00,1648.95,994.24,7.16,7.22,6.33,6.32,3.05,3.33,9.38,9.65,74.77,30.32
15620.20,81.36,20.00,80.92,20.00,1652.02,997.36,7.19,7.20,5.93,5.54,2.86,3.14,8.79,8.68,74.77,30.32
15622.99,81.59,20.00,81.15,19.99,1655.72,1001.18,7.21,7.07,5.89,4.90,2.62,2.90,8.51,7.80,74.77,30.32
15625.92,81.82,20.00,81.38,19.99,1659.54,1004.96,7.23,7.13,5.90,6.03,2.37,2.64,8.26,8.66,74.77,30.32
15628.40,82.02,20.00,81.58,20.00,1662.79,1008.02,7.16,7.25,5.25,6.67,2.15,2.41,7.39,9.08,74.77,30.32
15630.82,82.20,20.00,81.77,20.00,1665.96,1011.20,7.04,7.10,4.75,4.59,1.93,2.19,6.67,6.77,76.14,28.70
15633.33,82.39,20.00,81.95,20.00,1668.86,1014.17,7.24,7.23,7.23,6.71,1.69,1.95,8.92,8.66,76.14,28.70
15635.86,82.58,20.00,82.14,19.99,1671.84,1017.31,7.32,7.15,6.38,5.13,1.46,1.71,7.83,6.84,76.14,28.70
15638.85,82.79,20.00,82.36,19.99,1675.45,1020.92,7.25,7.07,5.37,5.18,1.17,1.41,6.54,6.60,76.14,28.70
15641.27,82.96,20.00,82.52,20.00,1678.28,1023.60,7.19,7.16,5.32,6.36,0.93,1.17,6.25,7.53,76.14,28.70
15643.85,83.14,20.00,82.70,20.00,1681.18,1026.47,7.18,7.17,5.72,5.81,0.67,0.91,6.39,6.72,76.14,28.70
15646.36,83.31,20.00,82.88,20.00,1684.08,1029.38,7.01,6.99,4.40,4.34,0.42,0.65,4.82,4.99,77.32,26.87
15649.15,83.49,20.00,83.05,19.99,1686.79,1032.23,7.25,7.07,7.32,6.17,0.13,0.35,7.45,6.52,77.32,26.87
15652.10,83.67,20.00,83.23,20.00,1689.82,1035.09,7.22,7.21,5.60,6.59,-0.18,0.03,5.42,6.63,77.32,26.87
15654.59,83.82,20.00,83.38,20.00,1692.34,1037.42,7.13,7.31,5.09,6.58,-0.45,-0.24,4.63,6.34,77.32,26.87
15657.25,83.97,20.00,83.53,20.00,1694.87,1040.05,7.12,7.18,5.60,4.89,-0.74,-0.54,4.86,4.35,77.32,26.87
15659.67,84.10,20.00,83.67,19.99,1697.00,1042.38,7.18,7.04,6.17,4.59,-1.01,-0.81,5.16,3.78,77.32,26.87
15662.15,84.24,20.00,83.80,19.99,1699.18,1044.58,7.16,7.00,5.62,5.30,-1.29,-1.10,4.33,4.20,77.32,26.87
15664.77,84.37,20.00,83.94,20.00,1701.40,1046.71,7.12,7.03,5.39,5.88,-1.59,-1.41,3.80,4.47,78.55,25.03
15667.36,84.49,20.00,84.05,20.00,1703.37,1048.58,7.18,7.20,6.15,6.88,-1.89,-1.72,4.26,5.17,78.55,25.03
15670.26,84.62,20.00,84.18,20.00,1705.44,1050.73,7.27,7.20,6.38,5.76,-2.23,-2.07,4.14,3.69,78.55,25.03
15673.23,84.75,20.00,84.31,19.99,1707.46,1052.84,7.30,7.14,6.03,5.36,-2.59,-2.43,3.44,2.92,78.55,25.03
15675.72,84.85,20.00,84.41,19.99,1709.11,1054.53,7.26,7.05,5.53,5.03,-2.90,-2.75,2.63,2.28,78.55,25.03
15678.38,84.95,20.00,84.51,20.00,1710.76,1056.03,7.21,7.15,5.43,6.36,-3.23,-3.09,2.20,3.28,78.55,25.03
15680.79,85.03,20.00,84.59,20.00,1712.16,1057.39,7.13,7.11,5.15,5.43,-3.53,-3.40,1.62,2.04,79.85,23.10
15683.32,85.10,20.00,84.66,20.00,1713.28,1058.53,7.29,7.25,6.93,6.72,-3.85,-3.73,3.07,2.99,79.85,23.10
15686.28,85.19,20.00,84.74,19.99,1714.49,1059.87,7.43,7.25,6.73,5.79,-4.24,-4.12,2.50,1.67,79.85,23.10
15688.79,85.25,20.00,84.80,20.00,1715.48,1060.82,7.44,7.30,6.02,6.20,-4.56,-4.46,1.45,1.74,79.85,23.10
15691.73,85.31,20.00,84.85,20.00,1716.54,1061.63,7.39,7.49,5.65,7.15,-4.96,-4.86,0.69,2.29,79.85,23.10
15694.70,85.36,20.00,84.91,20.01,1717.50,1062.51,7.26,7.45,5.04,5.70,-5.36,-5.28,-0.32,0.42,79.85,23.10
15697.21,85.39,20.00,84.94,20.00,1717.96,1063.17,7.36,7.35,6.58,5.18,-5.70,-5.63,0.88,-0.45,80.21,21.80
15699.94,85.42,20.00,84.96,20.00,1718.25,1063.50,7.53,7.47,7.10,6.77,-6.08,-6.02,1.02,0.75,80.21,21.80
15702.31,85.44,20.00,84.98,20.00,1718.65,1063.78,7.39,7.45,4.92,5.77,-6.42,-6.37,-1.49,-0.60,80.21,21.80
15705.13,85.45,20.00,84.99,20.01,1718.87,1063.72,7.32,7.66,5.38,7.42,-6.82,-6.78,-1.44,0.64,80.21,21.80
15712.84,84.99,20.01,85.00,20.01,1718.91,1063.87,-0.04,-0.11,-16.75,-17.72,-10.43,-9.96,-27.19,-27.68,80.21,21.10
15716.58,84.98,20.01,84.98,20.01,1718.82,1063.59,-0.19,-0.06,-0.86,0.20,-9.32,-8.93,-10.17,-8.73,80.21,21.10
15719.12,84.95,20.01,84.95,20.02,1718.38,1063.08,-0.16,0.05,0.09,0.76,-8.52,-8.19,-8.43,-7.42,80.21,21.10
15722.06,84.91,20.01,84.90,20.01,1717.42,1062.20,0.11,0.25,1.74,1.41,-7.54,-7.28,-5.80,-5.87,80.21,21.10
15725.06,84.86,20.01,84.83,20.01,1716.23,1061.08,0.40,0.49,1.97,1.76,-6.49,-6.30,-4.52,-4.54,80.21,21.10
15727.58,84.80,20.01,84.78,20.01,1715.50,1060.36,0.24,0.34,-0.92,-0.71,-5.58,-5.44,-6.50,-6.15,80.21,21.10
15730.07,84.74,20.01,84.73,20.02,1714.76,1059.35,0.02,0.41,-1.55,0.75,-4.64,-4.55,-6.19,-3.80,80.21,21.10
15733.32,84.66,20.01,84.65,20.02,1713.42,1058.12,-0.01,0.30,-0.13,-0.34,-3.36,-3.34,-3.49,-3.68,80.23,20.15
15736.00,84.59,20.00,84.59,20.01,1712.41,1057.21,-0.17,0.05,-1.22,-1.61,-2.26,-2.29,-3.48,-3.90,80.23,20.15
15738.95,84.51,20.00,84.53,20.00,1711.20,1056.27,-0.28,-0.30,-0.88,-2.30,-1.00,-1.09,-1.88,-3.40,80.23,20.15
15742.04,84.43,20.00,84.47,20.01,1710.32,1055.21,-0.76,-0.58,-3.35,-2.05,0.36,0.21,-2.99,-1.84,80.23,20.15
15744.51,84.36,20.00,84.42,20.01,1709.55,1054.38,-1.05,-0.78,-2.84,-2.01,1.50,1.30,-1.35,-0.71,80.23,20.15
15747.27,84.30,20.00,84.38,20.00,1708.80,1053.87,-1.41,-1.36,-3.40,-4.75,2.80,2.56,-0.60,-2.19,80.23,20.15
15750.12,84.23,20.00,84.34,20.00,1708.08,1053.41,-1.71,-1.90,-3.25,-4.90,4.19,3.90,0.94,-1.00,80.06,19.75
15752.66,84.19,20.00,84.32,20.00,1707.68,1052.97,-2.12,-2.25,-4.49,-4.19,5.48,5.14,0.98,0.95,80.06,19.75
15755.42,84.14,20.00,84.30,20.00,1707.48,1052.58,-2.64,-2.56,-5.38,-3.98,6.91,6.53,1.52,2.55,80.06,19.75
15758.23,84.11,20.00,84.29,20.00,1707.22,1052.40,-2.90,-2.90,-3.98,-4.46,8.41,7.98,4.43,3.52,80.06,19.75
15760.67,84.09,20.00,84.28,19.99,1707.00,1052.40,-2.96,-3.17,-2.76,-4.47,9.75,9.28,6.99,4.82,80.06,19.75
15769.92,84.30,19.99,84.31,19.99,1707.35,1052.89,0.02,-0.11,5.66,5.70,-18.72,-3.62,-13.06,2.09,79.88,19.62
15773.68,84.29,19.99,84.31,19.99,1707.31,1052.93,-0.28,-0.34,-1.61,-1.36,-18.96,-3.94,-20.57,-5.30,79.88,19.62
15776.61,84.25,19.98,84.30,19.97,1707.04,1053.11,-0.75,-0.93,-3.42,-4.22,-19.14,-4.19,-22.56,-8.41,79.88,19.62
15779.19,84.21,19.97,84.29,19.96,1706.52,1053.06,-1.20,-1.43,-4.03,-4.52,-19.28,-4.40,-23.31,-8.92,79.88,19.62
15782.18,84.13,19.94,84.25,19.95,1705.75,1052.67,-1.95,-1.87,-5.93,-4.10,-19.44,-4.63,-25.37,-8.73,79.88,19.62
15785.30,84.04,19.92,84.19,19.93,1704.50,1051.94,-2.71,-2.26,-6.43,-3.99,-19.59,-4.87,-26.02,-8.87,79.88,19.62
15788.27,83.93,19.89,84.13,19.91,1703.02,1051.28,-3.55,-2.88,-7.78,-5.96,-19.72,-5.10,-27.50,-11.06,79.88,19.62
15790.79,83.82,19.86,84.05,19.88,1701.40,1050.51,-4.18,-3.36,-7.76,-6.05,-19.83,-5.28,-27.58,-11.33,79.13,19.65
15793.95,83.67,19.81,83.94,19.85,1699.05,1049.17,-5.04,-3.80,-8.79,-5.47,-19.95,-5.50,-28.74,-10.97,79.13,19.65
15796.95,83.51,19.76,83.81,19.81,1696.28,1047.61,-5.70,-4.14,-8.40,-5.28,-20.05,-5.71,-28.45,-10.99,79.13,19.65
15799.92,83.33,19.71,83.65,19.76,1692.78,1045.81,-5.95,-4.41,-6.23,-5.13,-20.14,-5.91,-26.36,-11.03,79.13,19.65
15802.50,83.16,19.67,83.49,19.71,1689.40,1044.10,-6.11,-4.66,-5.95,-5.40,-20.20,-6.07,-26.15,-11.47,79.13,19.65
15805.46,82.95,19.61,83.29,19.66,1685.34,1041.66,-6.41,-4.64,-6.93,-3.60,-20.27,-6.26,-27.20,-9.86,79.13,19.65
15808.31,82.74,19.54,83.08,19.61,1681.12,1039.09,-6.70,-4.57,-7.15,-3.20,-20.33,-6.43,-27.48,-9.63,79.13,19.65
15811.50,82.48,19.47,82.82,19.53,1675.54,1036.03,-6.53,-4.51,-4.29,-3.29,-20.37,-6.61,-24.66,-9.90,78.40,19.70
15814.19,82.25,19.40,82.60,19.46,1670.79,1033.62,-6.62,-4.77,-5.89,-5.52,-20.41,-6.76,-26.29,-12.28,78.40,19.70
15817.02,82.00,19.33,82.34,19.37,1665.12,1030.78,-6.30,-4.90,-3.04,-4.70,-20.43,-6.91,-23.47,-11.61,78.40,19.70
15819.83,81.73,19.26,82.07,19.30,1659.47,1027.49,-6.24,-4.70,-4.65,-2.51,-20.44,-7.06,-25.09,-9.57,78.40,19.70
15822.85,81.44,19.17,81.77,19.23,1653.41,1023.79,-6.47,-4.49,-6.49,-2.39,-20.44,-7.21,-26.93,-9.60,78.40,19.70
15825.40,81.17,19.09,81.51,19.15,1647.76,1020.87,-6.35,-4.63,-4.28,-4.67,-20.43,-7.33,-24.72,-12.00,78.40,19.70
15828.08,80.89,19.01,81.20,19.04,1640.99,1017.69,-5.64,-4.79,0.17,-4.91,-20.42,-7.45,-20.25,-12.35,77.04,19.68
15830.95,80.57,18.92,80.89,18.95,1634.36,1014.06,-5.69,-4.87,-4.89,-4.39,-20.39,-7.57,-25.28,-11.96,77.04,19.68
15834.00,80.22,18.82,80.53,18.85,1626.95,1009.71,-5.68,-4.62,-4.51,-2.25,-20.35,-7.70,-24.86,-9.94,77.04,19.68
15836.57,79.91,18.73,80.22,18.76,1620.38,1006.04,-5.54,-4.51,-3.42,-2.84,-20.30,-7.80,-23.72,-10.63,77.04,19.68
15839.43,79.56,18.63,79.87,18.66,1612.96,1002.06,-5.45,-4.60,-3.86,-4.23,-20.25,-7.90,-24.10,-12.14,77.04,19.68
