211290.7,55.89,40.26,49.85,63.15,1849.89,-217.66,-275.85,473.55,-325.49,404.94,-2.57,-8.22,-60,60,39.07,163.57
211293.7,55.49,39.59,49.85,63.15,1849.87,-217.64,-293.47,477.97,-337.38,408.14,-0.51,-9.21,-60,60,39.07,163.57
211296.68,55.1,38.93,49.85,63.15,1849.84,-217.66,-310.58,482.27,-349.06,411.05,1.57,-10.19,-60,60,39.07,163.57
211299.71,54.7,38.28,49.85,63.15,1849.84,-217.68,-327.68,486.5,-360.69,413.63,3.72,-11.2,-60,60,39.07,163.57
211302.92,54.3,37.61,49.85,63.15,1849.87,-217.64,-345.3,490.75,-372.48,415.81,6.04,-12.27,-60,60,39.07,163.57
211306.02,53.91,36.99,49.86,63.15,1849.93,-217.64,-361.91,494.75,-383.38,418.36,8.32,-13.31,-60,60,39.07,163.57
211309.37,53.51,36.33,49.85,63.15,1849.89,-217.68,-379.24,498.94,-393.75,421.02,10.83,-14.44,-60,60,39.07,163.55
211312.23,53.18,35.79,49.85,63.15,1849.93,-217.73,-393.58,502.36,-402.75,422.89,13.01,-15.41,-60,60,39.07,163.55
211315.03,52.86,35.28,49.85,63.15,1849.93,-217.68,-407.17,505.51,-410.51,424.01,15.18,-16.36,-60,60,39.07,163.55
211318.08,52.52,34.74,49.85,63.15,1849.91,-217.66,-421.39,508.8,-418.65,425.89,17.58,-17.41,-60,60,39.07,163.55
211320.83,52.23,34.28,49.85,63.15,1849.89,-217.68,-433.68,511.66,-425.24,427.54,19.76,-18.35,-60,60,39.07,163.55
211324.25,51.89,33.73,49.85,63.15,1849.89,-217.75,-448.29,515.06,-433.46,429.48,22.53,-19.53,-60,60,39.07,163.57
211327.55,51.58,33.23,49.85,63.15,1849.89,-217.64,-461.61,517.96,-439.99,429.79,25.25,-20.67,-60,60,39.07,163.57
211330.63,51.3,32.79,49.85,63.15,1849.89,-217.68,-473.34,520.64,-445.27,431.71,27.83,-21.74,-60,60,39.07,163.57
211333.66,51.04,32.39,49.85,63.15,1849.89,-217.71,-484.18,523.08,-449.83,432.5,30.41,-22.8,-60,60,39.07,163.57
211336.41,50.82,32.04,49.85,63.15,1849.82,-217.73,-493.29,525.12,-452.65,433.15,32.77,-23.76,-60,60,39.07,163.57
211339.23,50.61,31.72,49.85,63.15,1849.87,-217.68,-502.1,527.01,-456.35,433.27,35.23,-24.75,-60,60,39.07,163.57
211342.27,50.41,31.39,49.85,63.15,1849.82,-217.64,-510.73,528.85,-458.32,433.72,37.92,-25.83,-60,60,39.07,163.57
211345.21,50.22,31.11,49.85,63.15,1849.84,-217.68,-518.39,530.55,-460.17,434.5,40.56,-26.87,-60,60,39.07,163.55
211348.6,50.04,30.82,49.85,63.15,1849.89,-217.64,-526.21,532.17,-461.42,434.15,43.64,-28.08,-60,60,39.07,163.55
211351.78,49.88,30.59,49.85,63.15,1849.84,-217.73,-532.47,533.6,-460.46,434.77,46.57,-29.22,-60,60,39.07,163.55
211354.84,49.76,30.4,49.85,63.15,1849.91,-217.73,-537.67,534.69,-459.85,433.96,49.44,-30.32,-60,60,39.07,163.55
211357.89,49.66,30.25,49.85,63.15,1849.84,-217.66,-541.77,535.5,-456.9,433.04,52.34,-31.42,-60,60,39.07,163.55
211360.61,49.59,30.14,49.85,63.15,1849.89,-217.62,-544.69,536.06,-454.58,432.44,54.95,-32.4,-60,60,39.08,163.55
211363.53,49.54,30.06,49.85,63.15,1849.89,-217.64,-546.89,536.54,-450.73,432.11,57.78,-33.47,-60,60,39.08,163.55
211366.56,49.51,30.01,49.85,63.15,1849.84,-217.68,-548.14,536.85,-445.67,431.26,60.77,-34.58,-60,60,39.08,163.55
211379.26,49.85,63.15,49.85,63.15,1849.8,-217.66,0.07,0.02,755.73,-739.97,-29.28,29,60,-60,39.08,163.55
211383.36,49.98,63.32,49.85,63.15,1849.84,-217.68,4.85,-0.69,24.27,-3.58,-29.25,28.87,-4.99,25.29,39.08,163.55
211386.4,50.07,63.41,49.85,63.15,1849.84,-217.73,7.85,-0.77,23.58,-1.09,-29.22,28.75,-5.64,27.66,39.08,163.55
211389.02,50.14,63.48,49.85,63.15,1849.91,-217.71,10,-0.62,22.31,0.48,-29.18,28.65,-6.87,29.13,39.08,163.55
211392,50.22,63.52,49.85,63.15,1849.91,-217.73,12.08,-0.1,21.95,2.97,-29.13,28.52,-7.18,31.49,39.08,163.55
211394.91,50.29,63.55,49.85,63.15,1849.82,-217.66,13.79,0.63,21.29,4.88,-29.06,28.39,-7.77,33.27,39.08,163.55
211398.01,50.37,63.55,49.85,63.15,1849.84,-217.62,15.04,1.76,19.08,7.79,-28.98,28.24,-9.9,36.03,39.08,163.55
211400.86,50.43,63.53,49.85,63.15,1849.87,-217.6,15.78,3.11,17.19,10.78,-28.89,28.09,-11.7,38.87,39.08,163.55
211403.81,50.5,63.49,49.85,63.15,1849.89,-217.64,16.16,4.86,15.13,14.28,-28.8,27.93,-13.66,42.21,39.08,163.55
211406.78,50.56,63.43,49.85,63.16,1849.98,-217.79,16.06,7.02,12.31,18.36,-28.68,27.75,-16.37,46.12,39.08,163.55
211409.85,50.62,63.35,49.85,63.15,1849.84,-217.68,15.78,9.29,10.99,20.35,-28.56,27.57,-17.56,47.91,39.08,163.55
211412.48,50.67,63.26,49.85,63.15,1849.8,-217.71,15.14,11.58,7.85,24.51,-28.44,27.4,-20.59,51.91,39.08,163.55
211415.36,50.72,63.14,49.85,63.15,1849.89,-217.71,13.96,14.31,4.02,28.04,-28.3,27.2,-24.28,55.24,39.08,163.55
211418.24,50.76,63.01,49.85,63.15,1849.82,-217.68,12.59,17.27,1.74,31.79,-28.15,27,-26.4,58.78,39.08,163.55
211421.34,50.81,62.84,49.86,63.15,1849.93,-217.62,10.56,20.68,-3.04,35.8,-27.97,26.77,-31.01,60,39.08,163.55
211423.9,50.85,62.69,49.85,63.15,1849.89,-217.66,8.72,23.81,-5.56,40.39,-27.82,26.57,-33.38,60,39.08,163.55
211426.73,50.88,62.51,49.85,63.15,1849.89,-217.77,6.35,27.52,-9.59,45.06,-27.64,26.35,-37.24,60,39.08,163.55
211429.24,50.92,62.33,49.85,63.15,1849.87,-217.73,4.01,30.88,-13.1,48.02,-27.47,26.14,-40.57,60,39.08,163.55
211432.45,50.95,62.09,49.85,63.15,1849.91,-217.66,0.61,35.38,-18.07,52.89,-27.25,25.87,-45.32,60,39.08,163.55
211435.46,50.99,61.84,49.85,63.15,1849.89,-217.62,-2.85,39.86,-22.44,57.97,-27.02,25.6,-49.46,60,39.08,163.55
211438.69,51.02,61.56,49.85,63.15,1849.93,-217.66,-7,45.02,-28.04,63.95,-26.77,25.31,-54.81,60,39.08,163.55
211441.67,51.04,61.29,49.85,63.15,1849.89,-217.62,-11.05,49.91,-32.64,68.67,-26.52,25.02,-59.16,60,39.08,163.55
211444.52,51.06,61.01,49.85,63.15,1849.95,-217.75,-15.31,54.96,-38.4,74.97,-26.28,24.74,-60,60,39.08,163.55
211447.68,51.09,60.68,49.85,63.15,1849.82,-217.81,-20.13,60.69,-42.82,80.29,-25.99,24.42,-60,60,39.08,163.55
211450.71,51.1,60.36,49.85,63.15,1849.84,-217.64,-25.21,66.16,-49.43,84.47,-25.71,24.11,-60,60,39.08,163.55
211453.41,51.12,60.05,49.85,63.15,1849.82,-217.64,-29.92,71.35,-54.44,90.68,-25.44,23.81,-60,60,39.08,163.53
211456.22,51.13,59.73,49.86,63.15,1849.98,-217.64,-35.21,76.9,-61.19,96.1,-25.16,23.5,-60,60,39.08,163.53
211458.91,51.14,59.4,49.85,63.15,1849.91,-217.66,-40.28,82.37,-65.21,101.56,-24.87,23.2,-60,60,39.08,163.53
211462.14,51.15,59,49.85,63.15,1849.93,-217.73,-46.74,89.18,-72.35,108.19,-24.52,22.82,-60,60,39.08,163.53
211465.21,51.16,58.61,49.85,63.15,1849.89,-217.77,-53.06,95.79,-78.49,114.37,-24.18,22.45,-60,60,39.08,163.53
211468.19,51.16,58.21,49.85,63.15,1849.87,-217.73,-59.43,102.28,-85.06,119.97,-23.83,22.09,-60,60,39.08,163.53
211471.07,51.16,57.82,49.85,63.15,1849.84,-217.64,-65.82,108.66,-91.41,125.64,-23.48,21.72,-60,60,39.08,163.53
211474.21,51.16,57.38,49.85,63.15,1849.82,-217.64,-73.01,115.86,-98.41,132.76,-23.09,21.32,-60,60,39.08,163.53
211476.93,51.16,56.99,49.85,63.15,1849.91,-217.66,-79.5,122.22,-105.44,138.76,-22.74,20.96,-60,60,39.08,163.53
211480.19,51.15,56.51,49.85,63.15,1849.89,-217.71,-87.39,130.02,-112.19,145.84,-22.31,20.52,-60,60,39.08,163.53
211483.29,51.15,56.05,49.85,63.15,1849.84,-217.73,-95.05,137.54,-119.33,152.49,-21.89,20.08,-60,60,39.08,163.53
211486.37,51.14,55.58,49.85,63.15,1849.84,-217.68,-102.9,145.07,-126.91,158.82,-21.46,19.65,-60,60,39.08,163.53
211489.38,51.13,55.11,49.85,63.15,1849.84,-217.62,-110.73,152.5,-134.16,165.26,-21.02,19.21,-60,60,39.08,163.53
211492.13,51.12,54.67,49.85,63.14,1849.73,-217.62,-117.91,159.44,-140.08,171.76,-20.62,18.8,-60,60,39.08,163.53
211495.16,51.11,54.18,49.85,63.15,1849.87,-217.66,-126.25,167.24,-149.04,178.78,-20.16,18.34,-60,60,39.08,163.53
211498.14,51.09,53.7,49.85,63.15,1849.87,-217.66,-134.43,174.93,-155.64,185.18,-19.69,17.88,-60,60,39.08,163.53
211501.19,51.07,53.2,49.85,63.15,1849.89,-217.62,-142.97,182.86,-163.37,191.73,-19.21,17.4,-60,60,39.08,163.53
211504.38,51.05,52.66,49.85,63.15,1849.84,-217.68,-151.97,191.33,-170.93,199.56,-18.69,16.88,-60,60,39.08,163.53
211507.52,51.03,52.13,49.85,63.15,1849.84,-217.71,-161,199.71,-179.09,206.43,-18.16,16.37,-60,60,39.08,163.53
211510.62,51.01,51.6,49.85,63.15,1849.84,-217.66,-170.01,207.97,-186.93,213.01,-17.63,15.85,-60,60,39.08,163.53
211513.63,50.99,51.09,49.85,63.15,1849.87,-217.64,-178.88,216.05,-194.71,219.9,-17.1,15.33,-60,60,39.08,163.53
211516.39,50.97,50.61,49.85,63.15,1849.84,-217.66,-187.05,223.56,-201.46,226.42,-16.61,14.85,-60,60,39.08,163.53
211519.39,50.94,50.08,49.85,63.15,1849.93,-217.73,-196.14,231.81,-209.81,233.47,-16.06,14.32,-60,60,39.08,163.53
211522.37,50.92,49.56,49.85,63.15,1849.91,-217.75,-205.09,239.96,-216.72,239.92,-15.5,13.78,-60,60,39.08,163.53
211525.41,50.89,49.02,49.85,63.15,1849.89,-217.66,-214.29,248.2,-224.42,246.01,-14.92,13.23,-60,60,39.08,163.53
211528.61,50.86,48.46,49.85,63.15,1849.93,-217.66,-224.11,256.99,-232.96,253.65,-14.3,12.63,-60,60,39.08,163.53
211531.71,50.83,47.91,49.85,63.15,1849.87,-217.62,-233.55,265.47,-240.14,260.24,-13.68,12.04,-60,60,39.08,163.53
211534.79,50.8,47.36,49.85,63.15,1849.95,-217.71,-243.12,274.03,-248.86,267.85,-13.06,11.44,-60,60,39.08,163.53
211537.8,50.77,46.82,49.85,63.15,1849.87,-217.73,-252.31,282.32,-255.33,274.08,-12.44,10.85,-60,60,39.08,163.53
211540.54,50.74,46.33,49.85,63.15,1849.89,-217.73,-260.82,289.85,-262.86,279.92,-11.86,10.3,-60,60,39.08,163.53
211543.58,50.71,45.79,49.85,63.15,1849.87,-217.73,-270.18,298.17,-270.11,286.46,-11.21,9.69,-60,60,39.08,163.53
211546.55,50.67,45.26,49.85,63.15,1849.87,-217.66,-279.37,306.23,-277.57,292.38,-10.56,9.08,-60,60,39.08,163.53
211549.61,50.64,44.72,49.85,63.15,1849.84,-217.66,-288.77,314.53,-284.89,299.22,-9.88,8.44,-60,60,39.08,163.53
211552.73,50.6,44.17,49.85,63.15,1849.89,-217.73,-298.44,323.06,-292.86,306.17,-9.17,7.77,-60,60,39.08,163.53
211555.8,50.57,43.63,49.85,63.15,1849.89,-217.73,-307.85,331.31,-299.96,312.13,-8.47,7.11,-60,60,39.08,163.53
211558.85,50.53,43.1,49.85,63.15,1849.84,-217.73,-317.12,339.46,-306.89,318.33,-7.76,6.45,-60,60,39.08,163.53
211561.57,50.5,42.62,49.85,63.15,1849.84,-217.71,-325.38,346.65,-313.47,323.6,-7.11,5.84,-60,60,39.08,163.53
211564.58,50.46,42.11,49.85,63.15,1849.89,-217.64,-334.5,354.49,-320.7,329.26,-6.39,5.17,-60,60,39.08,163.53
211567.32,50.43,41.63,49.85,63.15,1849.91,-217.66,-342.76,361.68,-326.82,335.12,-5.71,4.54,-60,60,39.08,163.53
211570.56,50.39,41.09,49.85,63.15,1849.84,-217.64,-352.31,370.01,-333.53,341.06,-4.91,3.79,-60,60,39.08,163.53
211573.67,50.36,40.56,49.85,63.15,1849.95,-217.71,-361.58,378.01,-341.41,347.42,-4.12,3.06,-60,60,39.08,163.53
211576.68,50.32,40.06,49.85,63.15,1849.89,-217.73,-370.27,385.6,-346.81,352.69,-3.35,2.35,-60,60,39.08,163.53
211579.42,50.29,39.61,49.85,63.15,1849.8,-217.66,-378.1,392.37,-352.32,356.98,-2.63,1.69,-60,60,39.08,163.53
211582.21,50.25,39.16,49.85,63.15,1849.82,-217.68,-386.07,399.24,-358.8,362.46,-1.89,1.01,-60,60,39.08,163.53
211585.19,50.22,38.69,49.85,63.15,1849.82,-217.71,-394.42,406.45,-364.68,367.58,-1.1,0.28,-60,60,39.08,163.53
211588.35,50.18,38.19,49.85,63.15,1849.89,-217.66,-403.22,413.91,-371.33,372.45,-0.24,-0.51,-60,60,39.08,163.53
211591.49,50.14,37.71,49.85,63.15,1849.89,-217.64,-411.76,421.21,-376.96,377.62,0.63,-1.31,-60,60,39.08,163.53
211594.53,50.11,37.25,49.85,63.15,1849.84,-217.79,-419.82,428.3,-382.27,383.49,1.48,-2.09,-60,60,39.08,163.53
211597.21,50.08,36.85,49.85,63.15,1849.91,-217.75,-426.91,434.27,-387.77,386.3,2.24,-2.78,-60,60,39.08,163.53
211600.1,50.04,36.43,49.85,63.15,1849.89,-217.77,-434.29,440.61,-392.23,390.99,3.07,-3.54,-60,60,39.08,163.53
211603.07,50.01,36.01,49.85,63.15,1849.87,-217.62,-441.75,446.83,-397.22,394.04,3.93,-4.33,-60,60,39.08,163.53
211605.96,49.98,35.61,49.85,63.15,1849.84,-217.64,-448.8,452.88,-401.83,398.99,4.78,-5.11,-60,60,39.08,163.53
211609.15,49.94,35.18,49.85,63.15,1849.87,-217.66,-456.44,459.38,-407.08,403.18,5.74,-5.97,-60,60,39.08,163.53
211612.23,49.91,34.77,49.85,63.15,1849.89,-217.75,-463.61,465.54,-411.61,407.42,6.67,-6.82,-60,60,39.08,163.53
211615.23,49.88,34.39,49.85,63.15,1849.87,-217.73,-470.35,471.26,-415.52,410.28,7.59,-7.66,-60,60,39.08,163.53
211617.98,49.85,34.05,49.85,63.15,1849.82,-217.68,-476.3,476.29,-418.92,413.09,8.44,-8.43,-60,60,39.08,163.53
211620.93,49.82,33.7,49.85,63.15,1849.82,-217.66,-482.51,481.53,-422.93,416.34,9.37,-9.27,-60,60,39.08,163.53
211623.9,49.79,33.36,49.86,63.15,1849.91,-217.6,-488.65,486.57,-427.01,418.95,10.32,-10.12,-60,60,39.08,163.53
211627.11,49.76,33.01,49.85,63.15,1849.91,-217.64,-494.89,491.89,-430.04,422.57,11.35,-11.05,-60,60,39.08,163.53
211630.28,49.74,32.68,49.85,63.15,1849.87,-217.68,-500.76,496.92,-432.92,425.25,12.38,-11.99,-60,60,39.08,163.53
211633.35,49.71,32.37,49.85,63.15,1849.87,-217.68,-506.19,501.5,-435.93,427.3,13.39,-12.9,-60,60,39.08,163.53
211636.38,49.68,32.09,49.85,63.15,1849.73,-217.71,-511.15,505.81,-437.54,429.5,14.41,-13.81,-60,60,39.08,163.53
211639.13,49.66,31.84,49.85,63.15,1849.84,-217.66,-515.63,509.43,-441.01,430.65,15.34,-14.65,-60,60,39.08,163.53
211641.98,49.64,31.6,49.85,63.15,1849.82,-217.64,-519.88,513.01,-442.02,432.32,16.31,-15.52,-60,60,39.08,163.53
211644.99,49.62,31.36,49.85,63.15,1849.89,-217.66,-524.17,516.57,-444.28,434,17.35,-16.45,-60,60,39.08,163.53
211647.75,49.6,31.16,49.85,63.15,1849.89,-217.64,-527.77,519.57,-445.07,434.69,18.31,-17.32,-60,60,39.08,163.53
211650.97,49.58,30.94,49.85,63.15,1849.87,-217.66,-531.62,522.84,-446.21,436.01,19.45,-18.33,-60,60,39.08,163.53
211654.11,49.57,30.75,49.85,63.15,1849.82,-217.73,-535,525.77,-446.79,436.92,20.57,-19.34,-60,60,39.08,163.53
211657.21,49.55,30.58,49.86,63.15,1849.98,-217.68,-538.16,528.24,-448.43,436.59,21.69,-20.34,-60,60,39.08,163.53
211660.26,49.54,30.43,49.85,63.15,1849.84,-217.64,-540.65,530.38,-446.75,436.58,22.8,-21.33,-60,60,39.08,163.53
211663.01,49.53,30.32,49.85,63.15,1849.82,-217.66,-542.67,532.11,-447.01,436.7,23.81,-22.23,-60,60,39.08,163.53
211665.82,49.52,30.22,49.85,63.15,1849.84,-217.68,-544.47,533.62,-446.8,436.28,24.86,-23.17,-60,60,39.08,163.53
211668.87,49.51,30.13,49.85,63.15,1849.91,-217.73,-546.1,534.97,-446.26,435.73,26,-24.19,-60,60,39.08,163.53
